0.723260932194233;	0.305279914457813;	0.000000263980235;	0.000000090619963;	0.000050720382243;	0.000029511949983;	0.000006922494459;	0.005885734527958;	0.006300201333400;	0.005475810110151;	0.008651103495296;	0.000095096298004;	0.000039522377514;	0.000038167877428;	0.000042623717037;	0.000065717926674;	0.000159320775393;	0.000185740563827;	0.000232353012322;	0.000301099199457;	0.000312644893788;	0.000529927345249;	0.000785818212393;	0.000695825422051;	0.000838573305353;	0.001647778313795;	0.002396410641820;	0.002234235899249;	0.002908416777302;	0.004422624508091;	0.005740355175779;	0.008496189839466;	0.009209459391185;	0.009641878221162;	0.012878858380682;	0.018153138078812;	0.023421204352870;	0.030998297485258;	0.038072188678333;	0.044765310649899;	0.051886519401034;	0.057958869823642;	0.060367995471111;	0.068679015753915;	0.079138525353769;	0.091758365439261;	0.106870578217106;	0.120002533079668;	0.137043064122736;	0.150336018999861;	0.163393475229001;	0.179490924549829;	0.198022747342159;	0.217550359237043;	0.236608305959219;	0.256357098205401;	0.274715046189666;	0.293208196565549;	0.323463250458262;	0.337660827794759;	0.356626094012993;	0.376500073338366;	0.393866093055565;	0.409210921615160;	0.427336801766358;	0.439672210717100;	0.457784512840349;	0.477584699193677;	0.495876315312922;	0.515101029604889;	0.534302626837431;	0.553480849253674;	0.573076459207593;	0.593795048447712;	0.622622592297477;	0.653193997273062;	0.687828027762131;	0.714281215530792;	0.901860748885053;	0.000004195285571
0.735136300922115;	0.318901941878360;	0.000000925015973;	0.000000315596068;	0.000174988813964;	0.000097170831336;	0.000023303039452;	0.005899444101400;	0.006314223290778;	0.005487585287793;	0.008668558527393;	0.000197337018780;	0.000087056620279;	0.000081260294526;	0.000086739372069;	0.000128246765218;	0.000278321016667;	0.000312551321712;	0.000383065575977;	0.000481198981759;	0.000498050185657;	0.000802000077572;	0.001162500498693;	0.001027659299600;	0.001211398302310;	0.002293652720929;	0.003262328644717;	0.003034686651319;	0.003886129185982;	0.005790025081720;	0.007422345324425;	0.010780253245778;	0.011605582055039;	0.012071655103881;	0.015915418932834;	0.022088707031865;	0.028174817385512;	0.036822924250138;	0.044823718013564;	0.052329589166282;	0.060260921777140;	0.066988093212110;	0.069404853383505;	0.078438210522211;	0.089823136965229;	0.103466044942269;	0.119702596268525;	0.133759527679707;	0.151862664314652;	0.165931331650444;	0.179697365725952;	0.196587717341409;	0.215933702595190;	0.236209471793793;	0.255914635811329;	0.276253848187633;	0.295091536345238;	0.314005080490570;	0.330399526284812;	0.344669633878710;	0.363771305481330;	0.383771759000665;	0.401242714670718;	0.416687713875985;	0.434903977678214;	0.447259223778383;	0.465444923155179;	0.485316989382011;	0.503682707478759;	0.522955255043362;	0.542189743990384;	0.561396381241871;	0.581001385265093;	0.601706071925293;	0.630410661361753;	0.660780279962127;	0.695045287209573;	0.721071322591102;	0.904064446098884;	0.000005893915894
0.753269846237678;	0.334897692409990;	0.000003265629908;	0.000001067226684;	0.000565886894318;	0.000292649801242;	0.000069929778004;	0.005933561237626;	0.006343861556631;	0.005512728055627;	0.008700175921892;	0.000363186071429;	0.000167104296713;	0.000150590728370;	0.000154004660249;	0.000219030708655;	0.000433413871382;	0.000470820341953;	0.000565629991132;	0.000691829288062;	0.000712039709863;	0.001099453724432;	0.001563232254238;	0.001376536707313;	0.001592109250125;	0.002927714566272;	0.004089863722907;	0.003790587008380;	0.004788067565364;	0.007018988247082;	0.008904558904144;	0.012745369767822;	0.013634782439169;	0.014096833880479;	0.018395014416902;	0.025231176261420;	0.031897366529817;	0.041293091364195;	0.049915756852143;	0.057944568076555;	0.066381563094696;	0.073491884350241;	0.075814589589611;	0.085245013983802;	0.097153855405465;	0.111365887700499;	0.128216019521462;	0.142742460220453;	0.161375853116633;	0.175781991107128;	0.189831161043862;	0.207038598243011;	0.226698793009346;	0.247235300117656;	0.267131297164673;	0.287617082164387;	0.306530243550120;	0.325477311745540;	0.345477478165666;	0.359721580674385;	0.378924742005686;	0.398995334749135;	0.416484324690807;	0.431928270981862;	0.450107652373201;	0.462270797804105;	0.480353416679732;	0.500098524555632;	0.518319936420223;	0.537377419946548;	0.556353827069988;	0.575294018306870;	0.594605756614148;	0.614989352970237;	0.643215881753879;	0.673026366219943;	0.706512057272481;	0.731710228017418;	0.907465053038006;	0.000009927886680
0.775930480763773;	0.352855943247753;	0.000011715958359;	0.000003690291622;	0.001872158620645;	0.000907786257159;	0.000217088341199;	0.006029427336865;	0.006415837271677;	0.005575335776580;	0.008768109887350;	0.000688764901435;	0.000331451799645;	0.000288511987439;	0.000282487481508;	0.000386289882881;	0.000693773485538;	0.000728504072750;	0.000857638526050;	0.001021106340416;	0.001045937303094;	0.001545014932875;	0.002154450187764;	0.001891087894221;	0.002144321862670;	0.003823721474366;	0.005242904344434;	0.004843987363561;	0.006031983301985;	0.008692687075763;	0.010910218432292;	0.015377731764823;	0.016346829486885;	0.016797695378502;	0.021681970837637;	0.029365756248168;	0.036773315230387;	0.047120194006362;	0.056540416698057;	0.065247506350446;	0.074345388433339;	0.081967633290005;	0.084177516064066;	0.094128600508430;	0.106730544381700;	0.121697983458943;	0.139365602426073;	0.154537705472636;	0.173906532673859;	0.188822697633268;	0.203321417886603;	0.221023825531251;	0.241176150950936;	0.262141958729223;	0.282385507920971;	0.303168576872020;	0.322293561706768;	0.341403799675123;	0.361184457052017;	0.375343667799477;	0.394593861031947;	0.414680022959184;	0.432137693260222;	0.447537154116151;	0.465638578711455;	0.477577844089207;	0.495536282812195;	0.515145337411683;	0.533230339477050;	0.552095536802471;	0.570848039689481;	0.589555907972716;	0.608602637131074;	0.628681091849482;	0.656417087005896;	0.685621775368376;	0.718255203526396;	0.742539585124959;	0.910891939817119;	0.000013040870716
0.807724979718442;	0.373121412646489;	0.000042468464317;	0.000012920053673;	0.006481341581033;	0.002834096143182;	0.000682475485512;	0.006297753160432;	0.006589046305191;	0.005729375767999;	0.008911571735015;	0.001298673232925;	0.000661772164146;	0.000555223838061;	0.000520489810486;	0.000684190398809;	0.001114544926931;	0.001131129497845;	0.001304544028597;	0.001512210322097;	0.001541643185320;	0.002177918027642;	0.002979178446965;	0.002606610517755;	0.002897177551946;	0.005009929831444;	0.006743259161681;	0.006210712895034;	0.007623926318870;	0.010800574490969;	0.013411397607207;	0.018615813686751;	0.019663440250513;	0.020081373725824;	0.025638746146505;	0.034285822176163;	0.042526022927024;	0.053933089129486;	0.064237182594591;	0.073692531802964;	0.083516597829061;	0.091698348218794;	0.093743531619550;	0.104242166057100;	0.117587556387957;	0.133362567434406;	0.151900900184300;	0.167758754953080;	0.187878779365989;	0.203293122881141;	0.218225272019391;	0.236410323013164;	0.257050221069361;	0.278438612347087;	0.299021178619662;	0.320091521549651;	0.339417167845215;	0.358679342166264;	0.378283974566883;	0.392339493687312;	0.411630906240953;	0.431727069328111;	0.449151086002365;	0.464506007773076;	0.482520106006864;	0.494208156497861;	0.512013453386556;	0.531443841884989;	0.549337200282442;	0.567937038036523;	0.586382449759369;	0.604783834890276;	0.623505617756658;	0.643236829883478;	0.670455085958185;	0.699055060775028;	0.730858255992179;	0.754267455236812;	0.914632741060888;	0.000023550874235
0.851635821743329;	0.395966635496399;	0.000155229025893;	0.000045718172326;	0.006599471824725;	0.009357398696192;	0.002148367655134;	0.007055902796689;	0.007008445259517;	0.006110540955818;	0.009215955780231;	0.002582084876869;	0.001316900431707;	0.001074883826451;	0.000962111050200;	0.001215125177822;	0.001794835605733;	0.001760140853474;	0.001988122203180;	0.002243572080090;	0.002276172075940;	0.003074659343902;	0.004125939941068;	0.003598161804258;	0.003919553859877;	0.006572871838244;	0.008684985574218;	0.007973931038721;	0.009648774826203;	0.013437323671306;	0.016507914019117;	0.022567438558397;	0.023685966967397;	0.024039645011228;	0.030359072356792;	0.040084983117735;	0.049245841871773;	0.061815882157301;	0.073083360883476;	0.083349835958489;	0.093957523709839;	0.102739105458035;	0.104554788256827;	0.115614822607313;	0.129741265321334;	0.146361305742675;	0.165806734978771;	0.182375838602405;	0.203271118810429;	0.219198305759896;	0.234572451214748;	0.253242495937745;	0.274365699417168;	0.296165850493469;	0.317072985060978;	0.338412030447162;	0.357915703949573;	0.377302599445925;	0.396737189283455;	0.410636220683655;	0.429921420423140;	0.449973409391743;	0.467308989356839;	0.482566967571029;	0.500440380646277;	0.511830090687394;	0.529451781175987;	0.548687391189829;	0.566393711975421;	0.584746045972884;	0.602907309144173;	0.621006899605648;	0.639379241108520;	0.658700213719864;	0.685278599463808;	0.713102059775810;	0.743854818250847;	0.766150812875580;	0.918332881673628;	0.000030752244419
0.877481371225307;	0.421360640643505;	0.000571205630548;	0.000163250083738;	0.006995859758756;	0.009714169697803;	0.007238596392047;	0.009178792065050;	0.008031834754695;	0.007061957857280;	0.009863739945259;	0.003433807894214;	0.002715154225200;	0.002062687693822;	0.001784691271009;	0.002165532536896;	0.002894343443031;	0.002741447633268;	0.003032116829180;	0.003331450043233;	0.003363340109022;	0.004343029576961;	0.005717283454893;	0.004969337300510;	0.005305145493573;	0.008627479318940;	0.011191591327435;	0.010242772319371;	0.012217046794770;	0.016725769495644;	0.020329302891678;	0.027373018709348;	0.028546667782714;	0.028792659248974;	0.035966748198173;	0.046889213616875;	0.057056848503339;	0.070888001024903;	0.083192038729944;	0.094324728457590;	0.105764192523241;	0.115176247903842;	0.116679907152980;	0.128299234062429;	0.143228495635052;	0.160712697003435;	0.181080549843888;	0.198366791526973;	0.220037224544037;	0.236472989681245;	0.252280693754356;	0.271418705097691;	0.292998288734504;	0.315175489415981;	0.336368932428697;	0.357934306474915;	0.377572853481394;	0.397041224902556;	0.416314102056837;	0.430013083089271;	0.449260798861581;	0.469239952166091;	0.486464130286494;	0.501602679985459;	0.519295108024590;	0.530317611707965;	0.547667491647933;	0.566589390508722;	0.583959798573761;	0.601885705013340;	0.619570524945291;	0.637199422915459;	0.655085217402493;	0.673892967350458;	0.699771924866708;	0.726813785132248;	0.756554717581821;	0.777807873751289;	0.921956080322559;	0.000055963794560
0.907683155474189;	0.449598705375753;	0.002113589415569;	0.000587484557035;	0.007896440326045;	0.010587908733452;	0.007690211801160;	0.015806855324614;	0.010502312123083;	0.009387996983814;	0.011253510723803;	0.004638867073631;	0.004228029842600;	0.004153109836058;	0.003292855648882;	0.003831011826282;	0.004670836915145;	0.004276856269353;	0.004631463735666;	0.004948686657923;	0.004970577381856;	0.006136919488148;	0.007924240256658;	0.006864447471084;	0.007180396530902;	0.011323102913823;	0.014419422008890;	0.013154651808861;	0.015466076055900;	0.020814846537018;	0.025030095063461;	0.033195587765195;	0.034397928254137;	0.034477725251804;	0.042600778825735;	0.054836658052253;	0.066092656805549;	0.081274923567369;	0.094679702274584;	0.106723636754710;	0.119031603714987;	0.129093879851832;	0.130184911732928;	0.142345040559907;	0.158082558571309;	0.176430777182116;	0.197714266592159;	0.215704051843680;	0.238126434740297;	0.255048450321539;	0.271264758496682;	0.290836890947474;	0.312830036650701;	0.335335004974639;	0.356763109780770;	0.378497497548752;	0.398209105298878;	0.417687813692339;	0.436780306032728;	0.450180909884002;	0.469284898381790;	0.489070510901451;	0.506058173558507;	0.520954139182113;	0.538349125163011;	0.548920284475330;	0.565934234587025;	0.584503878459731;	0.601534178246925;	0.619058035104347;	0.636314563755243;	0.653519045434448;	0.670957379153101;	0.689283677385869;	0.714476255181586;	0.740735226234234;	0.769446136341532;	0.789650499189123;	0.925617134919731;	0.000072957443969
0.928259559719271;	0.480673706086171;	0.007857868819409;	0.002128577332356;	0.010918888841854;	0.012939403052714;	0.008604934276058;	0.016590843423932;	0.017147462689344;	0.015934647174932;	0.014176070360541;	0.006528432970778;	0.006139355542618;	0.005882171216341;	0.006254639168976;	0.006984017386059;	0.007561095608384;	0.006662624784729;	0.007060835134012;	0.007363193636381;	0.007358880154618;	0.008671412988536;	0.010979701871758;	0.009477360461347;	0.009718128851738;	0.014857585261285;	0.018571766917764;	0.016888129292482;	0.019568423128339;	0.025887960661290;	0.030797952998078;	0.040228652243317;	0.041418876396556;	0.041256350994265;	0.050422094705000;	0.064084254940398;	0.076502874219597;	0.093114454012428;	0.107671878171189;	0.120658524593899;	0.133856658728643;	0.144575246836663;	0.145133646535338;	0.157799007076755;	0.174332685345633;	0.193524610119670;	0.215694061530203;	0.234353837721910;	0.257479857818762;	0.274843072709196;	0.291418136728357;	0.311359732569249;	0.333685763506173;	0.356428003021369;	0.377996988948660;	0.399802687071138;	0.419496442746096;	0.438901751331369;	0.457782314251833;	0.470827610376203;	0.489749375464559;	0.509318463478502;	0.526066094101985;	0.540731765108985;	0.557841480420804;	0.567968602903734;	0.584652349447698;	0.602868930908592;	0.619554864318373;	0.636663369375554;	0.653472770707066;	0.670230824411781;	0.687197318270537;	0.705015484849016;	0.729486470215443;	0.754927260508939;	0.782568707895996;	0.801680122047665;	0.929318743916470;	0.000133291449044
0.941585453157308;	0.514541345419575;	0.029314375577508;	0.007759568721443;	0.013013784681934;	0.014272707334339;	0.011413713352136;	0.018167845365305;	0.018455142300575;	0.017205621495118;	0.021185727511478;	0.009960010154331;	0.009301646411554;	0.008060602291089;	0.009031099275233;	0.009490031515282;	0.011876539012225;	0.010492728666457;	0.010889413153429;	0.010915851816222;	0.010842159839590;	0.012273489035133;	0.015234056790511;	0.013107307674107;	0.013148002737701;	0.019484556654357;	0.023902147624025;	0.021663074887246;	0.024746876005978;	0.032178498858548;	0.037869586006136;	0.048712866073725;	0.049832012388248;	0.049324595819750;	0.059624849038895;	0.074820452994013;	0.088467184558436;	0.106572659455260;	0.122320801837867;	0.136266393975419;	0.150359560356437;	0.161725820880602;	0.161610948250893;	0.174729906776060;	0.192031994375863;	0.212028306431432;	0.235033240741652;	0.254314990203604;	0.278080803545686;	0.295832641693192;	0.312715354449730;	0.332970987151964;	0.355574089871334;	0.378500365535572;	0.400165471743206;	0.422003168932265;	0.441651224561479;	0.460959472475426;	0.479603871698075;	0.492262130595846;	0.510974696551942;	0.530296567662203;	0.546774866534100;	0.561182289138634;	0.577971815798245;	0.587619134690277;	0.603937632238759;	0.621764068608794;	0.638072399500449;	0.654731587546714;	0.671062193705381;	0.687343309527840;	0.703807475932122;	0.721085958374104;	0.744794478607704;	0.769374963551905;	0.795900085211701;	0.813915697054783;	0.933062662887801;	0.000173341338987
