0.348307248899424;	0.240062694013870;	0.000000117394909;	0.000000050298734;	0.000002661230110;	0.000001167721930;	0.000000350226701;	0.027261992121751;	0.031010821664871;	0.025318381701027;	0.025996747056201;	0.000004584825114;	0.000002032612277;	0.000001929419252;	0.000002344836706;	0.000003928275527;	0.000010149014688;	0.000012908930612;	0.000017047675988;	0.000024231825218;	0.000026965708375;	0.000047054712416;	0.000075234195918;	0.000073254885361;	0.000095162534635;	0.000195169626827;	0.000316104600773;	0.000313284837508;	0.000411403787511;	0.000653415551803;	0.000883847798016;	0.001395946126954;	0.001624710708423;	0.001778728138980;	0.002418200608985;	0.003514667691032;	0.004642503187022;	0.006376592257810;	0.008060311562379;	0.009842278152120;	0.011903868532542;	0.013962601072634;	0.015389717735930;	0.018076571565422;	0.021146373031558;	0.025176482185566;	0.030085230662137;	0.034435554807070;	0.040635766265948;	0.045970449938804;	0.051424215642470;	0.058056098795337;	0.065780854485898;	0.074831496735919;	0.084009364323424;	0.093477614663981;	0.103162248073459;	0.113330839621957;	0.128562288404239;	0.138367614498129;	0.150277947883969;	0.162672225620718;	0.174498680156869;	0.185300170761895;	0.198661534261629;	0.210014104625328;	0.223771761764863;	0.238517449930693;	0.252514972575801;	0.268729514481575;	0.287833892652530;	0.305393811669531;	0.322147178814277;	0.340974977145171;	0.367399551976195;	0.397139457375906;	0.439489909002842;	0.472010588414548;	0.835176530271334;	0.000000088588357
0.348581130032979;	0.240376863424002;	0.000000132639941;	0.000000055487212;	0.000005527131614;	0.000002728089395;	0.000000727998601;	0.027262308296996;	0.031011145044919;	0.025318653265293;	0.025997149611895;	0.000006942735336;	0.000003128866746;	0.000002923232308;	0.000003362249834;	0.000005370341972;	0.000012893451492;	0.000015833498868;	0.000020523481895;	0.000028385375301;	0.000031241619305;	0.000053329394606;	0.000083921441478;	0.000080907815785;	0.000103760825049;	0.000210065133034;	0.000336074875721;	0.000331745273222;	0.000433952331783;	0.000684951305805;	0.000922638797947;	0.001448622486386;	0.001679971447358;	0.001834765036958;	0.002488231505601;	0.003605432042317;	0.004752133748109;	0.006510923160010;	0.008216019228091;	0.010016729909923;	0.012097003832491;	0.014170838221489;	0.015598130937394;	0.018301643687304;	0.021392787611976;	0.025446491300495;	0.030381169868604;	0.034752826295488;	0.040977544126978;	0.046330117684423;	0.051800224981706;	0.058450394501757;	0.066193926933488;	0.075261823758289;	0.084454618067987;	0.093936485361175;	0.103632183270768;	0.113810470797990;	0.128722257546780;	0.138529256684103;	0.150442736365677;	0.162839931472743;	0.174668806767540;	0.185472608334639;	0.198836057308383;	0.210189086321138;	0.223948437710494;	0.238695785442142;	0.252695019286166;	0.268910667408205;	0.288015808167151;	0.305576387503582;	0.322329977422889;	0.341157469239778;	0.367579223299578;	0.397314493223195;	0.439656450814457;	0.472167297710049;	0.835227639924581;	0.000000124449950
0.348999339550835;	0.240745778650760;	0.000000186620066;	0.000000072821609;	0.000014542107730;	0.000007236283539;	0.000001803316306;	0.027263095119701;	0.031011828575142;	0.025319233119163;	0.025997878786758;	0.000010767604984;	0.000004974960472;	0.000004522156870;	0.000004913549863;	0.000007464040396;	0.000016470273502;	0.000019483573167;	0.000024733871624;	0.000033243036438;	0.000036176755221;	0.000060189425651;	0.000093163329808;	0.000088953814160;	0.000112540986415;	0.000224688212818;	0.000355159944096;	0.000349178264405;	0.000454753334713;	0.000713294340516;	0.000956822439970;	0.001493943114122;	0.001726770017824;	0.001881470863835;	0.002545417355793;	0.003677905472687;	0.004837985320146;	0.006614016732280;	0.008333454766017;	0.010146225794543;	0.012238161594081;	0.014320832397862;	0.015745955952125;	0.018458626077732;	0.021561852807999;	0.025628681941463;	0.030577511226645;	0.034959995713712;	0.041196942595481;	0.046557299075703;	0.052033936200823;	0.058691418538827;	0.066442197494376;	0.075516107696672;	0.084713303242682;	0.094198551075894;	0.103895989846225;	0.114075050855834;	0.129069995637414;	0.138876395673514;	0.150792216863084;	0.163191030665502;	0.175020323190847;	0.185824101964867;	0.199186702225171;	0.210535303044722;	0.224292279904479;	0.239036702895475;	0.253032612497996;	0.269243305879334;	0.288342501260890;	0.305896943725520;	0.322643779790508;	0.341463889269756;	0.367875305967102;	0.397600693339258;	0.439927740032125;	0.472422251417454;	0.835310548999597;	0.000000210539132
0.349521950588375;	0.241159955483227;	0.000000381505048;	0.000000133315834;	0.000044667669752;	0.000021422759358;	0.000005197128004;	0.027265306023033;	0.031013488510845;	0.025320677007741;	0.025999445512053;	0.004840081614115;	0.000008765214667;	0.000007702950353;	0.000007876675307;	0.000011321445010;	0.000022474807355;	0.000025426397750;	0.000031468316686;	0.000040836989515;	0.000043877273730;	0.000070465191976;	0.000106798313118;	0.000100820671607;	0.000125276412977;	0.000245352414066;	0.000381752001909;	0.000373472366253;	0.000483441210601;	0.000751894119113;	0.001003078088099;	0.001554652135736;	0.001789316786785;	0.001943759671599;	0.002621223026710;	0.003773259531633;	0.004950437257041;	0.006748404734138;	0.008486236493642;	0.010314650371860;	0.012421827928687;	0.014516305000847;	0.015938826563049;	0.018663504428618;	0.021782715858386;	0.025866966584429;	0.030834649193438;	0.035232024277450;	0.041490633674264;	0.046870584160747;	0.052365599036036;	0.059041428793284;	0.066808111387642;	0.075895705716407;	0.085104255594774;	0.094599332407361;	0.104304144555840;	0.114489126842656;	0.129458443219272;	0.139264996569600;	0.151184278110598;	0.163585840231548;	0.175416797953047;	0.186222045462692;	0.199585446663552;	0.210931126125983;	0.224687853211757;	0.239431854153756;	0.253427480476642;	0.269636604715277;	0.288733591066632;	0.306285871788036;	0.323029996763522;	0.341846707829789;	0.368249991011679;	0.397964275052219;	0.440273376659564;	0.472748293140217;	0.835417443171167;	0.000000277164430
0.350255205197120;	0.241627344226669;	0.000001090733214;	0.000000346176780;	0.411851168181305;	0.000065847990084;	0.000015930026707;	0.027271494268783;	0.031017483137184;	0.025324229552698;	0.026002754099268;	0.004854147553871;	0.000016383211499;	0.000013858247849;	0.000013384747024;	0.000018243139638;	0.000032312116335;	0.000034885410338;	0.000041998955570;	0.000052484348470;	0.000055670802129;	0.000085611930338;	0.000126663925164;	0.000118097992546;	0.000143524688133;	0.000274333980506;	0.000418650704051;	0.000407180298850;	0.000522905748140;	0.000804489166080;	0.001065814575316;	0.001636457362522;	0.001873431634973;	0.002027327355603;	0.002722464282010;	0.003899899893229;	0.005099258947902;	0.006925635922882;	0.008687445648958;	0.010536455860742;	0.012663816276561;	0.014774112513859;	0.016193269643798;	0.018933650518113;	0.022074017882484;	0.026181442006986;	0.031174317937516;	0.035591990222846;	0.041871751723505;	0.047265667340689;	0.052773520360987;	0.059464399525234;	0.067247262719576;	0.076349792242592;	0.085571372456588;	0.095078461443780;	0.104793152307759;	0.114986994843517;	0.129937761766198;	0.139745651592960;	0.151670705783456;	0.164077562786985;	0.175912971203120;	0.186722784712105;	0.200090017063543;	0.211435081268970;	0.225194793266062;	0.239941785335325;	0.253940879204690;	0.270152317101886;	0.289251679038890;	0.306808320128264;	0.323558773886120;	0.342384393376871;	0.368794103943387;	0.398514184514898;	0.440823764261110;	0.473297000510678;	0.835608977416695;	0.000000504373648
0.356688943299390;	0.242221540934083;	0.000003693824608;	0.000001103812676;	0.411854614625249;	0.577471600545102;	0.000049873256681;	0.027289076617433;	0.031027233332272;	0.025333096123456;	0.026009889484802;	0.005074910957346;	0.004866139562688;	0.000026146369553;	0.000023862331368;	0.000030893267974;	0.000048643453904;	0.000050060109883;	0.000058503212450;	0.000070286892284;	0.000073591671536;	0.000107614529271;	0.000155024729728;	0.000142666568011;	0.000168942528691;	0.000313568627409;	0.000467790885984;	0.000451930144516;	0.000574583743966;	0.000872295735553;	0.001145949831102;	0.001739709100728;	0.001979055800135;	0.002131720800895;	0.002847907583727;	0.004055354926820;	0.005280770009120;	0.007140440679984;	0.008930497089982;	0.010804012987171;	0.012955554750525;	0.015085044550217;	0.016500015081747;	0.019258887180263;	0.022424613956465;	0.026559991526778;	0.031583425069998;	0.036026221529611;	0.042332807151587;	0.047745118854083;	0.053269584333694;	0.059979271955422;	0.067782251242560;	0.076903581524731;	0.086141999231424;	0.095665007393165;	0.105393321249781;	0.115599856503077;	0.130558653717782;	0.140425786819534;	0.152418335976373;	0.164883653139276;	0.176775010520405;	0.187639960431906;	0.201060299929988;	0.212449005756407;	0.226258883153869;	0.241056282651379;	0.255107059029160;	0.271367098340328;	0.290510500710611;	0.308103364281681;	0.324879204967617;	0.343718253390373;	0.370114975593810;	0.399802965734909;	0.442049575841131;	0.474442862571153;	0.835985796929052;	0.000000661792655
0.358135134104895;	0.242878547390022;	0.000013309878754;	0.000003824320201;	0.411893815412166;	0.577499263817331;	0.446169384526253;	0.027338500568466;	0.031051108805089;	0.025355311471327;	0.026025142944593;	0.005149136960980;	0.005052854849291;	0.005889150364508;	0.000043497397318;	0.000053727217278;	0.000075317720752;	0.000074048108164;	0.000084056349863;	0.000097259698242;	0.000100653874589;	0.000139424092121;	0.000195436534939;	0.000177574362416;	0.000206109985370;	0.000374524924391;	0.000548833478417;	0.000528553837966;	0.000665823436756;	0.000995791214079;	0.001295858309599;	0.001938443155223;	0.002187483805446;	0.002342429460633;	0.003107199999618;	0.004385897114249;	0.005676814679455;	0.007621888693726;	0.009488015477760;	0.011431049566677;	0.013653523078847;	0.015843747030833;	0.017264144138857;	0.020084952087879;	0.023330122167504;	0.027554527124915;	0.032676241885560;	0.037203469931225;	0.043609617820062;	0.049103516497169;	0.054705948524962;	0.061499976364474;	0.069388455965665;	0.078591855411104;	0.087905477426934;	0.097499861640333;	0.107292283768945;	0.117559600437400;	0.132268261539797;	0.142113095343756;	0.154097162471009;	0.166561532783245;	0.178451025634966;	0.189314978162249;	0.202731021820261;	0.214097481035011;	0.227894509395249;	0.242676057956772;	0.256708456878963;	0.272943121775218;	0.292059919988430;	0.309634452177130;	0.326399743327025;	0.345235648950153;	0.371621300236099;	0.401296015060295;	0.443512417884634;	0.475864179296943;	0.836473323913142;	0.000001211628587
0.362885643914371;	0.244463679352347;	0.000049136957650;	0.000013705913342;	0.411933340904943;	0.577560092580628;	0.446219547344463;	0.600454854212588;	0.031109835595999;	0.025410673933927;	0.026059059167979;	0.007551441825761;	0.005225663112251;	0.006221189887254;	0.006117591397143;	0.006684175138107;	0.000127702574444;	0.000121743309937;	0.000135543146920;	0.000152437043624;	0.000156916478177;	0.000207256156066;	0.000283567774683;	0.000255476914470;	0.000285834480088;	0.000493448227613;	0.000695390345741;	0.000661413207326;	0.000817347665716;	0.001193081735274;	0.001528183674470;	0.002237219982694;	0.002493997569488;	0.002645228220379;	0.003469000694682;	0.004831298745088;	0.006193434891508;	0.008229896777974;	0.010172637260214;	0.012182245276728;	0.014470642867341;	0.016713447177712;	0.018120863057875;	0.020989481202116;	0.024300536213030;	0.028598646224702;	0.033801159869958;	0.038394389618193;	0.044872717859993;	0.050417442919864;	0.056066805823702;	0.062913994900011;	0.070859776292300;	0.080118848157004;	0.089483971980205;	0.099127821430016;	0.108964307060117;	0.119274709004849;	0.133987673801417;	0.143904882295694;	0.155978198877354;	0.168519751887047;	0.180480737805081;	0.191413470752551;	0.204893015524720;	0.216302832904005;	0.230154870624326;	0.244988592251292;	0.259071649410569;	0.275347122099178;	0.294495973157058;	0.312092655846684;	0.328867328789098;	0.347701047619443;	0.374049001374555;	0.403665723483018;	0.445786285669318;	0.478018995395337;	0.837200294491041;	0.000001585102652
0.370554324520106;	0.246387910588810;	0.000184388225303;	0.000050160916464;	0.628445240592920;	0.747110294181909;	0.446276470003762;	0.600536315000177;	0.582583081333840;	0.570138609990865;	0.026132520306341;	0.007731273062741;	0.007799350439189;	0.006444218440750;	0.006541283188122;	0.007181196336927;	0.006827998034713;	0.000197016897096;	0.000214099280407;	0.000234543840412;	0.000239635560025;	0.000299480482070;	0.000399319266395;	0.000356266741801;	0.000387286573545;	0.000643735695053;	0.000882315526542;	0.000833470299233;	0.001013390621176;	0.001447590840148;	0.001829009012796;	0.002624831237910;	0.002895275740358;	0.003045384436183;	0.003951328250735;	0.005432457338732;	0.006901941252791;	0.009078750534049;	0.011147212562055;	0.013273880445732;	0.015683208416206;	0.018031459067030;	0.019446385487929;	0.022415383304792;	0.025856571550387;	0.030301734355930;	0.035666111607172;	0.040397963921053;	0.047035728296548;	0.052708422792467;	0.058477994328010;	0.065452172830987;	0.073524491761439;	0.082903616440693;	0.092375366070400;	0.102116095718033;	0.112035504756559;	0.122419622933196;	0.136903247106442;	0.146818006606729;	0.158915197301399;	0.171484340572627;	0.183473054629278;	0.194437013736205;	0.207945860440256;	0.219360043661833;	0.233237374040948;	0.248096906691407;	0.262208333310358;	0.278505098496271;	0.297673785206471;	0.315289670055785;	0.332077900664723;	0.350919734652620;	0.377236192779819;	0.406798515083687;	0.448817397107800;	0.480909944513643;	0.838188291172542;	0.000002915060413
0.376568858023394;	0.249515225787913;	0.000698405997237;	0.000185944994634;	0.628538865572299;	0.785582013068353;	0.665531060254371;	0.670908973551311;	0.582680479143695;	0.570238015519263;	0.577908484448533;	0.008510957193163;	0.008031171181883;	0.009552991596313;	0.008850046749524;	0.010017139072789;	0.007385915768647;	0.006865261732177;	0.006714980017837;	0.000365001934220;	0.000371352182176;	0.000446521732665;	0.000583936747265;	0.000519259508049;	0.000549925397173;	0.000880340700136;	0.001174053546975;	0.001101256144310;	0.001315208857570;	0.001834911424756;	0.002282445684319;	0.003202382896490;	0.003488562985350;	0.003630444698717;	0.004644486230759;	0.006278705064064;	0.007878948694226;	0.010224576030235;	0.012437296312343;	0.014693915303435;	0.017235237221310;	0.019694643366738;	0.021095446199164;	0.024161917680838;	0.027735749190418;	0.032332393595788;	0.037864173036619;	0.042737932972715;	0.049537950619253;	0.055339436146245;	0.061232778184566;	0.068342268272961;	0.076555957545071;	0.086075593596683;	0.095678577075230;	0.105543995600096;	0.115577802317332;	0.126070812081808;	0.140445832954963;	0.150420861635302;	0.162605289401480;	0.175252390755695;	0.187312987089161;	0.198347277086077;	0.211919372734285;	0.223361239263143;	0.237288312527387;	0.252194682847336;	0.266353511360497;	0.282686121647549;	0.301887457649791;	0.319530133643745;	0.336334196550973;	0.355184404174525;	0.381456881924891;	0.410945663551226;	0.452832451609243;	0.484735288772318;	0.839506502681717;	0.000003801307785
