0.426074277029351;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.019615271248889;	0.039983585516514;	0.031691571492185;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.061032747499996;	0.070477495950435;	0.076340065944183;	0.075551069054013;	0.089070758948815;	0.101531915721764;	0.111014689645466;	0.114264149212353;	0.115267931834431;	0.130263185794723;	0.145703562493205;	0.161052249416757;	0.177673491249903;	0.193594609827273;	0.209437352631924;	0.222697373317744;	0.237395785248367;	0.254230520085617;	0.271588781675905;	0.287847630837311;	0.298761231196107;	0.302153298506968;	0.312603322328422;	0.318450019692926;	0.329683706466708;	0.342576375650446;	0.347208670475845;	0.357784622617206;	0.377922489807853;	0.392834451398565;	0.417235631736016;	0.448216106741587;	0.484080436125504;	0.550737690376130;	0.611735477013321;	0.659333220043115;	0.529502824959032
0.583391728723754;	0.089607174156314;	0.076276523816176;	0.070711113899389;	0.083264422611712;	0.095175222451560;	0.073834121329642;	0.051610728057647;	0.048015449381182;	0.054648390817524;	0.051393255250898;	0.057738851548384;	0.055367128520084;	0.070066472397402;	0.080608744279893;	0.087156722797878;	0.085952197522057;	0.100778495236088;	0.114416213180205;	0.124816444921381;	0.128311181365573;	0.129061026339552;	0.145226165742686;	0.161820471445332;	0.178262091061738;	0.195997765572370;	0.212946164711130;	0.229757004521888;	0.243849680516024;	0.259414987332560;	0.277133163737312;	0.295362900009668;	0.312434044081202;	0.323981860287235;	0.327508950786743;	0.338555286951461;	0.344484850995195;	0.356324070418390;	0.369847219061108;	0.374509782925951;	0.385625365534544;	0.406469743152258;	0.421945484086140;	0.447023839123683;	0.478625772902656;	0.514791645183469;	0.581702830065673;	0.642500762479888;	0.689904013803380;	0.560108154676666
0.625003215956186;	0.118506384692372;	0.098866041194718;	0.091576416691167;	0.100874147150069;	0.110119634449687;	0.085727252693903;	0.065734370241289;	0.060755743260514;	0.068754792909567;	0.064350478181072;	0.071891532436538;	0.068590831622022;	0.085838135643363;	0.097998625507783;	0.105465819318959;	0.103275004136916;	0.119916051460365;	0.135134329198588;	0.146699860803315;	0.150298330043954;	0.150317966335084;	0.167887583455120;	0.185826544507232;	0.203484162159992;	0.222413292219585;	0.240381327147822;	0.258084422316262;	0.272867970631607;	0.289132719583591;	0.307510640220658;	0.326360572111841;	0.343964790302073;	0.355825206215312;	0.359033686808884;	0.370309866227768;	0.375823353222821;	0.387886621924986;	0.401647588775973;	0.405843146985219;	0.417083141432921;	0.438201153077706;	0.453879479843832;	0.479282891605325;	0.511099159312830;	0.547091456488307;	0.613686852564004;	0.673759367831014;	0.720420536620189;	0.585326883320912
0.672456812362614;	0.165680411962407;	0.134852370478488;	0.124314904906029;	0.127916807764762;	0.132710654242494;	0.103741242878562;	0.086770996143276;	0.079433488568424;	0.089144690687278;	0.082845440317738;	0.091828082929618;	0.086989425839766;	0.104383913425466;	0.118290429654366;	0.126745051119528;	0.123276794484019;	0.141810182898362;	0.158688559580950;	0.171497300156764;	0.175174428943576;	0.174266043705187;	0.193264160838628;	0.212580749771899;	0.231483921679471;	0.251634663780855;	0.270642895634597;	0.289249082533502;	0.304748367908483;	0.321735851602689;	0.340764367367736;	0.360231790165073;	0.378373468104025;	0.390564809487513;	0.393422626171827;	0.404920144510099;	0.409926146889753;	0.422177471767271;	0.436111738214232;	0.439686954922101;	0.450913861049796;	0.472086602653171;	0.487682207122355;	0.513068101170647;	0.544739350406296;	0.580191861179542;	0.645996967713648;	0.704860366606732;	0.750360800284110;	0.612341809781854
0.717166234554992;	0.228722877147520;	0.182298973114087;	0.167383186345847;	0.162771480955953;	0.161741839434989;	0.127152562820443;	0.113587423829897;	0.103093259841253;	0.114773080013753;	0.105886682203419;	0.116404447620737;	0.109459221017733;	0.127472618735135;	0.143307029320037;	0.152812593530101;	0.147565583213130;	0.168096166010856;	0.186721037169527;	0.200831035985226;	0.204467464461419;	0.202266452061303;	0.222670477042907;	0.243335396875107;	0.263432368714433;	0.284739276881242;	0.304703991996438;	0.324105173010985;	0.340213185726254;	0.357797609707015;	0.377307045591975;	0.397210222072575;	0.415697977204778;	0.428042184566244;	0.430330694331544;	0.441858322390769;	0.446108960671211;	0.458367901878261;	0.472317714140614;	0.475141103305976;	0.486300946179141;	0.507457901968969;	0.522971163162890;	0.548294478901991;	0.579782714871961;	0.614591946674443;	0.679387420486229;	0.736808916839708;	0.780960987228104;	0.640196163771168
0.758100659969758;	0.313500686483816;	0.244988551275138;	0.224278788434573;	0.207887771632337;	0.198812459129853;	0.157588322483329;	0.147724540127773;	0.132698329056052;	0.146648826227981;	0.134165613469445;	0.146605562090800;	0.136809187973750;	0.155653225938592;	0.173537323021806;	0.184103461656648;	0.176476665919706;	0.199028332881799;	0.219412298236142;	0.234821311582514;	0.238243765512507;	0.234321799104690;	0.256038986081797;	0.277950954485718;	0.299121322622900;	0.321447806476171;	0.342227150210998;	0.362271278017509;	0.378852273467957;	0.396885164175540;	0.416722848138227;	0.436915414291482;	0.455627518605756;	0.468060567759868;	0.469715151322805;	0.481259376074096;	0.484713410261559;	0.496982419244517;	0.510925940794223;	0.512948246360580;	0.524037796159482;	0.545109664305269;	0.560486069094121;	0.585613725920935;	0.616735621913304;	0.650666704189249;	0.714088449822836;	0.769679991699547;	0.812143552278835;	0.668703422062542
0.791701328021322;	0.408317370807786;	0.327164531279898;	0.298843005655015;	0.265900910481528;	0.245925146515465;	0.196549545185218;	0.190486744886963;	0.169771210832210;	0.185964773657563;	0.168526813180111;	0.182931649916248;	0.169190716794717;	0.189910382540557;	0.209926939151092;	0.221524001299195;	0.210611483120049;	0.235150138142307;	0.257255016489926;	0.273923496306024;	0.276914630826731;	0.270789940191146;	0.293713571005341;	0.316761422024597;	0.338886565856075;	0.362105973663623;	0.383586558211698;	0.404163058951580;	0.421129774617132;	0.439510609269626;	0.459572026460853;	0.479938876952137;	0.498754848230995;	0.511196489980637;	0.512102093329604;	0.523585852272353;	0.526223969046492;	0.538421662192683;	0.552256748143100;	0.553345049825409;	0.564288949819068;	0.585131656620059;	0.600258678364594;	0.625006374673946;	0.655539300418688;	0.688316930221871;	0.749937972620000;	0.803238467343530;	0.843621374556671;	0.697586291444364
0.817019001453342;	0.505532327902687;	0.416566086149902;	0.396565379403278;	0.340093786259054;	0.305722941817098;	0.246301228487183;	0.243908566219284;	0.215288209371299;	0.233653118985306;	0.210259718219762;	0.226864047670426;	0.207854352380860;	0.230104620220581;	0.252059903535819;	0.264324934666406;	0.250998203249168;	0.277427036230832;	0.301153876341453;	0.318982872061386;	0.321311519209603;	0.312422318102108;	0.336427671940355;	0.360476569740764;	0.383409436452160;	0.407350642790752;	0.429359364859166;	0.450288008634148;	0.467475247175678;	0.486012004019451;	0.506096174081442;	0.526418385526942;	0.545119827608512;	0.557400043004349;	0.557356378814447;	0.568636886815916;	0.570729731805727;	0.582728535326347;	0.596304409893871;	0.596288296449987;	0.606980370725226;	0.627405530727703;	0.642131186081037;	0.666264002049526;	0.695930390568310;	0.727240316139873;	0.786555951492604;	0.836985348334114;	0.874807318787094;	0.726442534964608
0.833042300569806;	0.616544393440721;	0.508265887352954;	0.501696843705401;	0.435299248248043;	0.381444258504418;	0.310052181230372;	0.310922954339026;	0.271320690647737;	0.291491661607099;	0.260341019912613;	0.278576892264002;	0.253606554259633;	0.278101840404488;	0.301864311861543;	0.314524727374163;	0.296645395236937;	0.324676656331634;	0.349658389340314;	0.368284227645047;	0.372090081717501;	0.359647486699917;	0.384460094852943;	0.409207215736708;	0.432635625554188;	0.456948099047204;	0.479143616829223;	0.500097316826495;	0.517204380821818;	0.535575737098765;	0.555383885354436;	0.575342866157095;	0.593626032176819;	0.605507333309726;	0.604260172307356;	0.615163953915347;	0.617796705919544;	0.629417186462743;	0.642525977348844;	0.641203254608495;	0.651507610029078;	0.671280678119765;	0.685415211961217;	0.708650016684608;	0.737123224535813;	0.766637429454887;	0.823082677139063;	0.869953155711252;	0.904657160352664;	0.754577669926379
0.843051262614111;	0.751870011712990;	0.615103972207164;	0.614089130146895;	0.532667390872369;	0.477713540663135;	0.391899716987952;	0.395398224552989;	0.340496323955971;	0.362032908639119;	0.320153905423806;	0.339910408407041;	0.307388766612740;	0.333530018599674;	0.358642567063487;	0.372639635973102;	0.349311146148228;	0.378615073176692;	0.404471121661802;	0.423539343990362;	0.427451244961786;	0.410503752775402;	0.435819859161567;	0.460893940268602;	0.484479548287564;	0.508765550255953;	0.530785739521050;	0.551459610099594;	0.568218527614190;	0.586140424298220;	0.605432388777862;	0.624754619323257;	0.642370005928369;	0.653673544122782;	0.651028008445943;	0.661454754322651;	0.666048012830572;	0.677086657784115;	0.689485828845409;	0.686660753861368;	0.696438483339111;	0.715301389393334;	0.728635126237837;	0.750658353046605;	0.777576817593166;	0.805019997433777;	0.857994010087714;	0.900524532890267;	0.931507971058527;	0.780838902081455
0.851897009198713;	0.801545315261363;	0.745846598347085;	0.749728541339269;	0.637364468662487;	0.572149466063201;	0.497032299240821;	0.502003693037953;	0.426519311211965;	0.448641636804073;	0.392247417970775;	0.412996968822061;	0.370172426473501;	0.397664513994839;	0.423524424455939;	0.438854327381282;	0.408105745869283;	0.438157188123329;	0.464304113469588;	0.483302987844246;	0.488845413689484;	0.466307574251513;	0.491764827243142;	0.516743290138514;	0.540086563668123;	0.563894258758456;	0.585328414454758;	0.605360519884998;	0.621451185872457;	0.638579722084436;	0.657056481827338;	0.675412950321121;	0.692048316862899;	0.702550357797704;	0.698261091253934;	0.708062518569652;	0.713753890519882;	0.724052041172259;	0.735535316795723;	0.731108059213586;	0.740270965110557;	0.757999209575398;	0.770361578550773;	0.790886881861501;	0.815915891049388;	0.841037473145171;	0.889970305683624;	0.927401028529331;	0.954126873776711;	0.803363698182654
0.861207307271366;	0.813875067736192;	0.794882428536790;	0.798791823491556;	0.765719000616481;	0.674890876494014;	0.595641337206324;	0.600455964372154;	0.532391319441427;	0.553369123274196;	0.479496456597808;	0.500318095579002;	0.444072577916688;	0.472409164721894;	0.498178300915159;	0.513928027692954;	0.473605546609459;	0.503742027255283;	0.529470795542190;	0.547799413029070;	0.554863682838438;	0.525511770601493;	0.550637198153738;	0.574962515381019;	0.597486148450282;	0.620223366782752;	0.640563699256697;	0.659495188045175;	0.674501194753073;	0.690364826241612;	0.707671221891838;	0.724665219449087;	0.739867002340812;	0.749284924019506;	0.743048523904368;	0.752005037192598;	0.758256746045150;	0.767489698787042;	0.777731545590061;	0.771612054096327;	0.779910256104483;	0.796074007913319;	0.807211595804306;	0.825698899465704;	0.848331263095150;	0.874819997487876;	0.919134650354439;	0.950841903942502;	0.972889253070313;	0.821787988844898
0.870811587319272;	0.828088385677552;	0.809183956681651;	0.813060273834522;	0.812380773890801;	0.802953136712143;	0.703219614386359;	0.707456958355006;	0.628923982956464;	0.647646835248668;	0.581409286323570;	0.600518910261699;	0.530978286870325;	0.559122943679548;	0.583552312367599;	0.598430846469323;	0.547134405390388;	0.576465972741047;	0.600867229090883;	0.617770191601976;	0.625242648634060;	0.588086511113165;	0.612340545309194;	0.635391573537038;	0.656466623050031;	0.677501467884181;	0.696218075195461;	0.713579216673112;	0.727090505668462;	0.741236528098929;	0.757029270775821;	0.772288811296600;	0.785659855178608;	0.793765225896342;	0.785323169091005;	0.793281902753233;	0.799623610100606;	0.807589936479827;	0.816390773023221;	0.808801840120085;	0.816148198012405;	0.830539527474497;	0.840369318017127;	0.856624980212358;	0.876700347661235;	0.900850905462691;	0.939473437619792;	0.965503824785692;	0.982461723862445;	0.836586484672227
0.880668583316235;	0.842434373936902;	0.825586971223640;	0.829335221572603;	0.827386313421439;	0.848487766395020;	0.841011376087620;	0.842661265387197;	0.733683348652227;	0.749806316412959;	0.673163248217993;	0.689617062279199;	0.627725741219088;	0.653825422698764;	0.675163778876746;	0.687709946864568;	0.628824601637465;	0.656125825419137;	0.678038237882082;	0.692602305337996;	0.699310570006924;	0.654623456645355;	0.677340433249021;	0.698398467791417;	0.717341552778310;	0.735994919461849;	0.752521400605323;	0.767821970033987;	0.779437003603169;	0.791450466161305;	0.805379601118531;	0.818552851761590;	0.829776159461897;	0.836394350563605;	0.825518430462946;	0.832379146465979;	0.838434326461914;	0.845048520341289;	0.852318035902454;	0.843952730570556;	0.850361544623610;	0.862904528669337;	0.871412069290308;	0.885376636121638;	0.902791685904549;	0.923686067995047;	0.956627669788566;	0.976985912880411;	0.989099772641774;	0.847595033178071
