0.276274085541288;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.036169466811621;	0.074553523119721;	0.064029488474031;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.026037507361535;	0.029941988563062;	0.032621019675636;	0.032239054560680;	0.037786052347351;	0.043282697606751;	0.047854445213770;	0.049899336194743;	0.050478800105193;	0.056968033116898;	0.064131369622244;	0.071547450711956;	0.079923055197116;	0.087952912631025;	0.095921578082087;	0.102983558176278;	0.111136233154295;	0.119432766282364;	0.128569009268549;	0.137740181699412;	0.144075452349838;	0.146333878291634;	0.151685479425372;	0.154881697950902;	0.161243706963762;	0.168862689746767;	0.171193346784728;	0.176372235238266;	0.187468628493163;	0.195561642199185;	0.210049572609524;	0.228165001946206;	0.250526296783604;	0.294633045915470;	0.347357474082936;	0.395306797876517;	0.404169345204410
0.288787251831610;	0.007078923546256;	0.006051240090113;	0.005580078497376;	0.041218054894138;	0.078927607340531;	0.067334154608105;	0.004056286399188;	0.003784134930566;	0.004317709010879;	0.004069031344344;	0.004585297792266;	0.004409095876799;	0.026761325367973;	0.030756970434167;	0.033492476930749;	0.033080082393989;	0.038738251688286;	0.044334613961787;	0.048983284221079;	0.051048973994859;	0.051610914520352;	0.058201601602564;	0.065464835485372;	0.072975685823635;	0.081448093830211;	0.089567386142132;	0.097620776770008;	0.104754935999943;	0.112982996601686;	0.121358043103927;	0.130571496109550;	0.139814146442031;	0.146204130951983;	0.148474828371055;	0.153878508688958;	0.157084168470156;	0.163498819919630;	0.171172760547683;	0.173508103735730;	0.178734534082144;	0.189894899422953;	0.198038228919423;	0.212588284787993;	0.230763080082614;	0.253158224101825;	0.297300001672130;	0.350011727024285;	0.397945493816757;	0.453062058670396
0.292741647349556;	0.009361976628404;	0.007946770263940;	0.007226640105807;	0.042614838475162;	0.080111986884298;	0.068266755420278;	0.005166299377826;	0.004788189461382;	0.005432219279926;	0.005094890062487;	0.005709197201980;	0.005462118199901;	0.028025005253826;	0.032155842755863;	0.034967557211796;	0.034480774805075;	0.040294700931624;	0.046026078945087;	0.050773080727734;	0.052848400974002;	0.053355594660401;	0.060069772224301;	0.067450944804340;	0.075068751476052;	0.083722353701678;	0.092106850034742;	0.100447607928385;	0.107875524624667;	0.116422623789935;	0.125130553099706;	0.134677084410714;	0.144229985551601;	0.150902835687943;	0.153369836669094;	0.159067367512390;	0.162476723944826;	0.169220368915302;	0.177253807947726;	0.179832402283971;	0.185448117654086;	0.197093328469975;	0.205746472771106;	0.220934682047477;	0.239856773982423;	0.263085043109539;	0.308344918542156;	0.362460153633014;	0.412445577447793;	0.477283197427353
0.349389574606425;	0.019024404339635;	0.016067770171855;	0.014870202500653;	0.049272813755838;	0.085848581765418;	0.072649883810722;	0.011873612285565;	0.009695095172412;	0.010986711361993;	0.010309683990513;	0.011551160441285;	0.011065650802004;	0.031070812476650;	0.035594738601524;	0.038677248966312;	0.038075766046849;	0.044365140880224;	0.050549740962921;	0.055680865658928;	0.057916027462282;	0.058390646174125;	0.065592584376467;	0.073484829546521;	0.081617203790801;	0.090817089060851;	0.099731000778436;	0.108600663485800;	0.116538465508560;	0.125647583422449;	0.134936752638304;	0.145116845624584;	0.155348202300941;	0.162678143741050;	0.165621101345666;	0.172077753828401;	0.176079663986369;	0.183834620783174;	0.193084093414638;	0.196670590078070;	0.203827467917108;	0.217485817293373;	0.228346300149848;	0.246216180146578;	0.267827279447216;	0.293277238962549;	0.341147070392641;	0.398532204158561;	0.451673038474083;	0.500883794759114
0.405065769922844;	0.032917808508722;	0.027628321410175;	0.025754551554857;	0.058933744698763;	0.094164391417174;	0.079148239052458;	0.021168231529349;	0.019247934723797;	0.019326285804700;	0.018172091275068;	0.020524257728705;	0.019718932858529;	0.036896246720862;	0.042152952710160;	0.045765063984986;	0.044937179903171;	0.052097617444406;	0.059144063642713;	0.065039473561718;	0.067634009292602;	0.068052902499872;	0.076171204220784;	0.085057213083739;	0.094209530923190;	0.104491005524296;	0.114427468449059;	0.124309364250175;	0.133251879329228;	0.143494784917405;	0.153900271137154;	0.165350906573945;	0.176995654366324;	0.185693557574386;	0.189575644685708;	0.197359515829214;	0.202150490659165;	0.211220907544946;	0.221600924075202;	0.225126614203299;	0.232412460189715;	0.246157800765599;	0.256519653071520;	0.273912773196863;	0.294755991809393;	0.319500378351540;	0.366953246142179;	0.424631420629086;	0.478173992994035;	0.527062864554058
0.471390243638684;	0.053779785724885;	0.045657164404739;	0.042601119836200;	0.073453973016075;	0.106815958068839;	0.088805381770696;	0.033877628427751;	0.032210606139792;	0.035105832323909;	0.034049787070622;	0.032464259371120;	0.030960942121283;	0.046451451776427;	0.052834862632437;	0.057293785090556;	0.055903795321759;	0.064304749098607;	0.072620045201753;	0.079675072634792;	0.082816740140562;	0.083019372203892;	0.092339452561156;	0.102561356492209;	0.113063395188539;	0.124784597938893;	0.136022350869903;	0.147080820406917;	0.157125724124725;	0.168532660219307;	0.179712367099478;	0.191945470297300;	0.204253245413063;	0.213265532702593;	0.216677323885754;	0.224198753688758;	0.227873329762043;	0.236616070908210;	0.246884339662571;	0.249563296676573;	0.256523366892430;	0.270231519545539;	0.280557803273499;	0.298242656240893;	0.319364878818633;	0.344221000239375;	0.392101180805356;	0.451031606517482;	0.506002977082670;	0.556117339583139
0.536502626395773;	0.200147871445950;	0.069593690322149;	0.067393068456549;	0.094234001170890;	0.124630176299956;	0.102947181334387;	0.052955227373903;	0.047659684758311;	0.053728477845884;	0.052032402646857;	0.056036616257539;	0.054734812866222;	0.059012709989070;	0.066626883499076;	0.071979273879619;	0.070914650818374;	0.080628200685032;	0.090319923085406;	0.098628738704187;	0.102263265952295;	0.101784244187579;	0.112050815205762;	0.123350365377868;	0.134865007526369;	0.147622604069499;	0.159646105837409;	0.171276514305160;	0.181830412392244;	0.193801596199652;	0.205154562436907;	0.217727961941898;	0.230561597776305;	0.240000013054471;	0.243325404923944;	0.251130206650913;	0.253497938499068;	0.262609212958668;	0.273354942977729;	0.275726675248510;	0.282871304595316;	0.296965527636485;	0.307591870977684;	0.325788547751612;	0.347286826171446;	0.372208807139266;	0.420474060837615;	0.480765635222252;	0.537188023659534;	0.589230302172652
0.591690209396967;	0.338482799535952;	0.219208505569441;	0.097785011542355;	0.123416366600713;	0.148746953505821;	0.122246442168493;	0.077452809379352;	0.072677790595177;	0.079745645030511;	0.075981097895606;	0.077973884522843;	0.075264771453739;	0.088779236283159;	0.099820714194608;	0.108687149489208;	0.088331460328056;	0.099344343085538;	0.110501189609949;	0.120266126996518;	0.124148674575105;	0.122590286361544;	0.133569146542383;	0.145795136569344;	0.158237409605946;	0.172079641584747;	0.185107135050707;	0.197622714270107;	0.209129440055640;	0.222190535358283;	0.234240843635645;	0.247718495265247;	0.261577340260079;	0.271946927292233;	0.275597702415293;	0.283994540103358;	0.282673527359888;	0.292311310650448;	0.303700596893908;	0.305809527882074;	0.313229429825338;	0.327811474354433;	0.338875318150817;	0.357742951646462;	0.379786675791123;	0.404786189046908;	0.453579209634197;	0.515614021873954;	0.573824366484936;	0.627570479558617
0.630568185873451;	0.435869821578790;	0.341374143801495;	0.286872649059191;	0.156411548898288;	0.180923864030425;	0.147605820648802;	0.108928269662714;	0.098954796545185;	0.110506990769824;	0.104382998885186;	0.114169757555013;	0.108185164806022;	0.111315287191991;	0.123844846410103;	0.133899770081240;	0.130104304519951;	0.143513412416006;	0.158024885469705;	0.171194084371117;	0.151659796623066;	0.149481211515481;	0.161827377466498;	0.175808350693407;	0.190010131862838;	0.205849606356834;	0.220723084311302;	0.234816706966245;	0.247949319344267;	0.262702236963147;	0.275801374588568;	0.290558726981815;	0.305758700689090;	0.317342489191239;	0.321473861446592;	0.330537633191422;	0.319629441317652;	0.330033024069850;	0.342313770906783;	0.344176328747749;	0.351972423499347;	0.367153713223791;	0.378757524267253;	0.398389641404779;	0.421030301465245;	0.445833162558790;	0.495091584482397;	0.559067645117949;	0.619122499706172;	0.672992372504837
0.656350343503835;	0.508777105296065;	0.421578167710025;	0.402986012255051;	0.363733838588877;	0.217456341985657;	0.180813694257854;	0.147423089586824;	0.135991845668080;	0.148819620511663;	0.140681553409972;	0.148017401473784;	0.139594035394473;	0.152213885991421;	0.167838053618172;	0.177656819219536;	0.162400225707081;	0.177443406934665;	0.194140722902504;	0.209573568774570;	0.209636245515335;	0.206480366567526;	0.219822009313322;	0.235541610181120;	0.251153212740059;	0.268835475289904;	0.285274715243710;	0.300352991031883;	0.314512551358843;	0.330298862589824;	0.343682444297948;	0.359063559331141;	0.374872854993161;	0.387031070591474;	0.390960972445613;	0.399991938751922;	0.370873917507540;	0.382023075947224;	0.395221126993074;	0.396557164841044;	0.404628441308184;	0.420340909371216;	0.432450356842397;	0.452802947455035;	0.475991019950545;	0.500001244887325;	0.549493470829623;	0.615420298334242;	0.677152626201825;	0.727972037035817
