0.293573157688851;	0.000429370961460;	0.000094377075982;	0.000445697941011;	0.363619181265034;	0.455125291183804;	0.080325695409384;	0.000127852379793;	0.000121244870026;	0.000087381053385;	0.000091980536874;	0.000083470283351;	0.000088294244181;	0.020228122511592;	0.023021268426336;	0.024965038097867;	0.022370321946017;	0.025340685998829;	0.028484083213885;	0.030896188803115;	0.031105716502101;	0.028669903951407;	0.031182452095892;	0.033972018324740;	0.036844960581297;	0.039934876649979;	0.043677218249335;	0.046820243056977;	0.051001086304870;	0.053420070007842;	0.057916998377717;	0.062005028288469;	0.067681842118844;	0.072094575855078;	0.071600383821211;	0.074062112227668;	0.076401012048546;	0.081969309978208;	0.085890046345267;	0.088567789219614;	0.091772724838722;	0.095593523502405;	0.105954289230210;	0.107939789518581;	0.121674161293839;	0.135701377231330;	0.162941034015046;	0.236742475366386;	0.306294804394170;	0.450310043068095
0.304905872645586;	0.008476989215992;	0.010479406258185;	0.009764090187215;	0.368683370071896;	0.463018679197774;	0.083605467838020;	0.004649314006845;	0.003796035666375;	0.004757532220162;	0.003973805761343;	0.004591342289948;	0.003997435427252;	0.020889809321245;	0.023759348538443;	0.025749024022937;	0.023063942667773;	0.026112695778797;	0.029329337379055;	0.031793581035259;	0.031994530146713;	0.029480652106820;	0.032051760326418;	0.034901548218903;	0.037832006489989;	0.040981883086470;	0.044794085741827;	0.047997302285167;	0.052253724226988;	0.054717947935525;	0.059287804845523;	0.063452165034742;	0.069213063767252;	0.073692176081171;	0.073178251417939;	0.075683768597224;	0.078049184244949;	0.083694971607471;	0.087671721787650;	0.090367896257941;	0.093630058798866;	0.097514623542166;	0.107999475783044;	0.110037078370207;	0.123914989099958;	0.138061075086601;	0.165481481114230;	0.239460311790949;	0.309030135120224;	0.494847350741011
0.308648692969748;	0.011017009592258;	0.019279540784936;	0.012130985513732;	0.370179685605771;	0.464644913485508;	0.084563729937449;	0.005886966780971;	0.004816125941774;	0.005970766386992;	0.005001752230863;	0.005726890773717;	0.004992430386299;	0.022059005592709;	0.025041770238668;	0.027092224111160;	0.024241352335085;	0.027399518747334;	0.030716143416821;	0.033245831300386;	0.033417151054314;	0.030765093753631;	0.033406226353369;	0.036326940414771;	0.039322466616133;	0.042588878022291;	0.046596774867778;	0.050001231269690;	0.054503125630090;	0.057178262896900;	0.062019653082932;	0.066457998357780;	0.072511367003207;	0.077252080517740;	0.076820475995588;	0.079552128647596;	0.082111993141842;	0.088091281202851;	0.092377569105328;	0.095303229817696;	0.098915635415970;	0.103214276730865;	0.114348638532702;	0.116902287264901;	0.131710190145681;	0.146854633688083;	0.175824395992763;	0.251844254390934;	0.323591621573749;	0.516789487689773
0.371569975914846;	0.021667565444895;	0.033087475846984;	0.024790616177700;	0.376881538002343;	0.473987216868348;	0.088948887585678;	0.014023033855675;	0.009661500955168;	0.011918908899667;	0.010076533953791;	0.011481273543382;	0.010097143436855;	0.024880874236734;	0.028196615578459;	0.030470327042529;	0.027280781990672;	0.030778204337468;	0.034437308532143;	0.037236119695012;	0.037434165718448;	0.034495532757414;	0.037428964260110;	0.040669483909451;	0.043992176295000;	0.047606281671997;	0.052024686817339;	0.055803350436718;	0.060768237682239;	0.063804247622702;	0.069170806638431;	0.074122753716503;	0.080838897174362;	0.086182639767652;	0.085957763740605;	0.089259575153320;	0.092352138383357;	0.099264340899562;	0.104539160577414;	0.108337657709845;	0.113167754763141;	0.118993211043066;	0.132363496035826;	0.136766014039516;	0.154452276393574;	0.171729944275779;	0.204039656204124;	0.283592605040418;	0.358643854017484;	0.538143017740330
0.431617679631736;	0.036664138825981;	0.052812291150564;	0.041189325470791;	0.387335903026765;	0.486569148948658;	0.095476404216389;	0.024814111407587;	0.020792644064048;	0.020725219685589;	0.017765637263321;	0.020292014983594;	0.018095423218022;	0.030304189428005;	0.034238576289103;	0.036946852152319;	0.033157422183435;	0.037267619157572;	0.041581846926978;	0.044914793424337;	0.045220198215970;	0.041782645229885;	0.045258775919715;	0.049115737504698;	0.053086019682144;	0.057375043717369;	0.062588329116115;	0.067069521744118;	0.072901345622971;	0.076655175144173;	0.083072595119612;	0.088913247232927;	0.096951384672732;	0.103439095966112;	0.103635916902434;	0.107846782290601;	0.111634552980399;	0.119717717917065;	0.125983317751750;	0.130106712483984;	0.135108421932464;	0.141117910501875;	0.154895476037001;	0.158926219569273;	0.177012082122812;	0.194115514895015;	0.227201313460211;	0.307155354036704;	0.382933286228039;	0.561776526528038
0.501383627781166;	0.058663872744880;	0.081890173827004;	0.065573448850272;	0.402428744061121;	0.504528670526350;	0.105174917143033;	0.038900720653431;	0.035534361732761;	0.039565814161974;	0.036514388744748;	0.031853316309227;	0.028526185621905;	0.039267456567900;	0.044144859304488;	0.047538060415270;	0.042713025497584;	0.047666828299607;	0.052948611670382;	0.057077822881540;	0.057569379985972;	0.053357780402902;	0.057506974883665;	0.062161076866850;	0.066969264291986;	0.072109910431352;	0.078356235379791;	0.083630375575450;	0.090396800134318;	0.094869965276709;	0.102349798172619;	0.108574866906930;	0.117572280900949;	0.124508349756282;	0.124259448801509;	0.128350829841750;	0.131617274898790;	0.139734663360527;	0.146201947394048;	0.150048717854380;	0.154894456217370;	0.161031589027799;	0.175323046609542;	0.179602278368242;	0.198632289547856;	0.216060260888892;	0.250386705540940;	0.331126329205579;	0.408375614441678;	0.587830958793827
0.567701612634016;	0.237939201985782;	0.115072026474400;	0.098478611212658;	0.424293695846962;	0.527846424807637;	0.120222105054120;	0.060759160213298;	0.052087591169443;	0.060496257042312;	0.056830380078728;	0.058038222640717;	0.055409785473439;	0.051011145156925;	0.056922486889474;	0.061041101488922;	0.056112480025971;	0.061885744245596;	0.068219414515723;	0.073177105008960;	0.073800583831851;	0.068453496277156;	0.073050153341313;	0.078305855050559;	0.083741908263283;	0.089470066015665;	0.096476517310633;	0.102180161971022;	0.109486562774615;	0.114364929070613;	0.122574625882725;	0.128858094692737;	0.138725284239526;	0.146142641501687;	0.145693199053951;	0.149993514820365;	0.152586200618849;	0.161137185529915;	0.168190739685564;	0.172078410209875;	0.177091393383447;	0.183651744537876;	0.198658802103333;	0.203367277833970;	0.223423228554460;	0.241072858485165;	0.276592502565640;	0.357843916141494;	0.436665533016088;	0.617196108933881
0.621725557328123;	0.396389048808506;	0.346777803926946;	0.135544262972404;	0.454423912657735;	0.556552185449240;	0.140900346175824;	0.088084772699175;	0.082160033259593;	0.090434818846655;	0.084851279960900;	0.080636041694557;	0.076995575891038;	0.083664230735417;	0.092187055014317;	0.098964988883321;	0.072068733986331;	0.078681348513121;	0.086210708185193;	0.092203370194706;	0.092796943586906;	0.086040579878353;	0.090902843021886;	0.096667482110532;	0.102694752443285;	0.109050187451629;	0.116995793016504;	0.123334828241935;	0.131439620330452;	0.137093131452236;	0.146451476531765;	0.153047142796033;	0.164185324746434;	0.172361298769178;	0.172044221871493;	0.176721609078289;	0.177017504485515;	0.186066151228879;	0.193868141741910;	0.197851942162842;	0.203082839262208;	0.210157732058082;	0.225957018596052;	0.231261493339812;	0.252476077865963;	0.270290602150199;	0.307103623122388;	0.388810539278344;	0.469677102362772;	0.650488110131853
0.657538024826352;	0.495720804165324;	0.504675676752266;	0.335900489928582;	0.487793875865004;	0.590845452918025;	0.167893202713475;	0.122738027737210;	0.111222804731846;	0.124816568592000;	0.117537080324353;	0.120797343491641;	0.114753331792320;	0.106177250290548;	0.115819410347751;	0.123449343912116;	0.115741442075218;	0.122423744313132;	0.132285776814605;	0.139752628409513;	0.117500432698402;	0.109750388726655;	0.115169705217063;	0.121946881078398;	0.129055968200205;	0.136471920670142;	0.146003042218008;	0.153363722693956;	0.162679137261225;	0.169535160105094;	0.180516520645841;	0.187463371324251;	0.200352656883362;	0.209393102322910;	0.209481825135898;	0.214500453619215;	0.208199521699168;	0.217860273320192;	0.226662963659882;	0.230812241114304;	0.236317016472055;	0.243996858900161;	0.260686999059872;	0.266711642446569;	0.289178813513556;	0.306882826267267;	0.344977162340997;	0.426910236475825;	0.510238577877280;	0.688873796564626
0.680767082241436;	0.562760435065857;	0.583805558863762;	0.455190028063089;	0.789418424298775;	0.624996750321833;	0.202627515303614;	0.163632547666654;	0.154173163612422;	0.167334229345322;	0.159662246826309;	0.155973998847270;	0.148566373579961;	0.150577825946085;	0.162280575588508;	0.168498780530491;	0.148200279800849;	0.155387382041153;	0.166940928045536;	0.175751898098624;	0.171288249525871;	0.161879212463173;	0.165869845999855;	0.172831507521109;	0.180001563462171;	0.187453177734939;	0.198413456739272;	0.206035698462794;	0.216058698010775;	0.223608736507833;	0.235909983621298;	0.242505054499302;	0.257047173811860;	0.266293244825444;	0.266509097822646;	0.271185664869958;	0.251409358283767;	0.261583205995239;	0.271521105084564;	0.275699370907386;	0.281397132825772;	0.289634677374048;	0.307246548591264;	0.314059046914343;	0.337807454797595;	0.354896526023660;	0.394169211842869;	0.475975269378770;	0.562200390615255;	0.733835015292089
