0.278906783809315;	0.000758745872708;	0.000185391857528;	0.000680188735061;	0.861088201884493;	0.727340235996635;	0.184387998514313;	0.000191034897426;	0.000164132581915;	0.000114004103964;	0.000111557556057;	0.000103897483826;	0.000103370813652;	0.011696020666833;	0.013049829633023;	0.013882844358912;	0.012246976932836;	0.013890507833032;	0.015377525067171;	0.016633180486459;	0.016658557961022;	0.015421415400794;	0.016965906397083;	0.018474321506048;	0.020114466018558;	0.021889683417544;	0.023719134309318;	0.025416153901093;	0.027545258293531;	0.028806087561623;	0.031050069371997;	0.033163730218359;	0.035857170477101;	0.038300101110077;	0.037816318313720;	0.039337241265897;	0.040555979722089;	0.043705961845534;	0.045689541438359;	0.046844226281738;	0.048482474333618;	0.050498914900691;	0.055471992133062;	0.056030241413694;	0.062589453974563;	0.068884225167688;	0.082160028075626;	0.120442424348535;	0.152274854769299;	0.235272206271241
0.278906783809315;	0.000758745872708;	0.000185391857528;	0.000680188735061;	0.861088201884493;	0.727340235996635;	0.184387998514313;	0.000191034897426;	0.000164132581915;	0.000114004103964;	0.000111557556057;	0.000103897483826;	0.000103370813652;	0.011696020666833;	0.013049829633023;	0.013882844358912;	0.012246976932836;	0.013890507833032;	0.015377525067171;	0.016633180486459;	0.016658557961022;	0.015421415400794;	0.016965906397083;	0.018474321506048;	0.020114466018558;	0.021889683417544;	0.023719134309318;	0.025416153901093;	0.027545258293531;	0.028806087561623;	0.031050069371997;	0.033163730218359;	0.035857170477101;	0.038300101110077;	0.037816318313720;	0.039337241265897;	0.040555979722089;	0.043705961845534;	0.045689541438359;	0.046844226281738;	0.048482474333618;	0.050498914900691;	0.055471992133062;	0.056030241413694;	0.062589453974563;	0.068884225167688;	0.082160028075626;	0.120442424348535;	0.152274854769299;	0.235272206271241
0.278906783809315;	0.000758745872708;	0.000185391857528;	0.000680188735061;	0.861088201884493;	0.727340235996635;	0.184387998514313;	0.000191034897426;	0.000164132581915;	0.000114004103964;	0.000111557556057;	0.000103897483826;	0.000103370813652;	0.011696020666833;	0.013049829633023;	0.013882844358912;	0.012246976932836;	0.013890507833032;	0.015377525067171;	0.016633180486459;	0.016658557961022;	0.015421415400794;	0.016965906397083;	0.018474321506048;	0.020114466018558;	0.021889683417544;	0.023719134309318;	0.025416153901093;	0.027545258293531;	0.028806087561623;	0.031050069371997;	0.033163730218359;	0.035857170477101;	0.038300101110077;	0.037816318313720;	0.039337241265897;	0.040555979722089;	0.043705961845534;	0.045689541438359;	0.046844226281738;	0.048482474333618;	0.050498914900691;	0.055471992133062;	0.056030241413694;	0.062589453974563;	0.068884225167688;	0.082160028075626;	0.120442424348535;	0.152274854769299;	0.235272206271241
0.278906783809315;	0.000758745872708;	0.000185391857528;	0.000680188735061;	0.861088201884493;	0.727340235996635;	0.184387998514313;	0.000191034897426;	0.000164132581915;	0.000114004103964;	0.000111557556057;	0.000103897483826;	0.000103370813652;	0.011696020666833;	0.013049829633023;	0.013882844358912;	0.012246976932836;	0.013890507833032;	0.015377525067171;	0.016633180486459;	0.016658557961022;	0.015421415400794;	0.016965906397083;	0.018474321506048;	0.020114466018558;	0.021889683417544;	0.023719134309318;	0.025416153901093;	0.027545258293531;	0.028806087561623;	0.031050069371997;	0.033163730218359;	0.035857170477101;	0.038300101110077;	0.037816318313720;	0.039337241265897;	0.040555979722089;	0.043705961845534;	0.045689541438359;	0.046844226281738;	0.048482474333618;	0.050498914900691;	0.055471992133062;	0.056030241413694;	0.062589453974563;	0.068884225167688;	0.082160028075626;	0.120442424348535;	0.152274854769299;	0.235272206271241
0.278906783809315;	0.000758745872708;	0.000185391857528;	0.000680188735061;	0.861088201884493;	0.727340235996635;	0.184387998514313;	0.000191034897426;	0.000164132581915;	0.000114004103964;	0.000111557556057;	0.000103897483826;	0.000103370813652;	0.011696020666833;	0.013049829633023;	0.013882844358912;	0.012246976932836;	0.013890507833032;	0.015377525067171;	0.016633180486459;	0.016658557961022;	0.015421415400794;	0.016965906397083;	0.018474321506048;	0.020114466018558;	0.021889683417544;	0.023719134309318;	0.025416153901093;	0.027545258293531;	0.028806087561623;	0.031050069371997;	0.033163730218359;	0.035857170477101;	0.038300101110077;	0.037816318313720;	0.039337241265897;	0.040555979722089;	0.043705961845534;	0.045689541438359;	0.046844226281738;	0.048482474333618;	0.050498914900691;	0.055471992133062;	0.056030241413694;	0.062589453974563;	0.068884225167688;	0.082160028075626;	0.120442424348535;	0.152274854769299;	0.239360930148002
0.278906783809315;	0.000758745872708;	0.000185391857528;	0.000680188735061;	0.861088201884493;	0.727340235996635;	0.184387998514313;	0.000191034897426;	0.000164132581915;	0.000114004103964;	0.000111557556057;	0.000103897483826;	0.000103370813652;	0.011696020666833;	0.013049829633023;	0.013882844358912;	0.012246976932836;	0.013890507833032;	0.015377525067171;	0.016633180486459;	0.016658557961022;	0.015421415400794;	0.016965906397083;	0.018474321506048;	0.020114466018558;	0.021889683469837;	0.023719134956521;	0.025416155788007;	0.027545262080211;	0.028806093722930;	0.031050788779684;	0.033167438942474;	0.035867195979136;	0.038320627716316;	0.037850759473912;	0.039391845545026;	0.040636161207282;	0.043821445207422;	0.045847712021815;	0.047050069231941;	0.048748852673618;	0.050839055613489;	0.055913390881220;	0.056584719127404;	0.063323899263631;	0.069841468533666;	0.083451454173962;	0.122189117536082;	0.154560069589529;	0.244790064652609
0.280437270578601;	0.000921733323435;	0.007069392220609;	0.001363588603111;	0.861226890769274;	0.727639528873475;	0.184528873866210;	0.016756157232235;	0.000330613269708;	0.000407690129167;	0.000388956633404;	0.000453818480946;	0.000441097877294;	0.011834264290502;	0.013219883782646;	0.014081517260195;	0.012441060741351;	0.014124005793304;	0.015655326779729;	0.016953817125819;	0.017005207607060;	0.015766242913850;	0.017362662640240;	0.018930917470607;	0.020637334655503;	0.022491743939258;	0.024421449184986;	0.026222377178393;	0.028477744669388;	0.029860081624609;	0.032263728474169;	0.034539512418990;	0.037441584380559;	0.040091995481052;	0.039746926760810;	0.041478024829714;	0.042900066804710;	0.046335058798189;	0.048603648765069;	0.049985136118698;	0.051869365807777;	0.054168367600452;	0.059528272189956;	0.060361225907023;	0.067406988257601;	0.074073937657660;	0.088009314961494;	0.127020541759371;	0.159678060306108;	0.254253774159250
0.293810710270023;	0.002919769762584;	0.010542747257656;	0.005037645208400;	0.863631051615780;	0.729921999355111;	0.185507936921727;	0.026261331063539;	0.035692771090435;	0.025623244425722;	0.031194546163091;	0.001745979894776;	0.001619819643504;	0.012707928895409;	0.014215699958888;	0.015175822550722;	0.013448427633466;	0.015250939795912;	0.016918280923045;	0.018335595838821;	0.018435951532111;	0.017132087689962;	0.018837881406766;	0.020533235989452;	0.022374731378363;	0.024367873659469;	0.026462109724859;	0.028398743899081;	0.030812982865557;	0.032327527571722;	0.034917948963015;	0.037292109455048;	0.040387147949572;	0.043166590124195;	0.042827354669793;	0.044619934121756;	0.046049490291266;	0.049594713637378;	0.052007928929843;	0.053467508674684;	0.055459753719866;	0.057936494688388;	0.063579064187504;	0.064652209719960;	0.072142513885780;	0.079160905680851;	0.093740705348628;	0.133426670403144;	0.166920901317045;	0.267247973291615
0.305331428247556;	0.020492433827112;	0.021774208010133;	0.010330582883008;	0.866659158607408;	0.733360627285737;	0.187986805803254;	0.044049595070694;	0.037855180773009;	0.045165377128383;	0.051440597926783;	0.049870153405935;	0.055022793590530;	0.016346792216595;	0.018855943009381;	0.020967792376026;	0.015284358256997;	0.017244585451137;	0.019108702501500;	0.020696629396768;	0.020964741781277;	0.019537175545582;	0.021382862192531;	0.023251011891858;	0.025280885163626;	0.027473362971822;	0.029817131601049;	0.031961152048478;	0.034624135436268;	0.036368018693281;	0.039279469354092;	0.041853980534908;	0.045328252116057;	0.048412983463817;	0.048197339474269;	0.050224343261646;	0.051654110243903;	0.055504324514705;	0.058247902066043;	0.059885931471619;	0.062079299911593;	0.064839013338983;	0.070888301171886;	0.072242222481561;	0.080280306415443;	0.087588643451817;	0.102874774799465;	0.143183492976313;	0.177563587315567;	0.284539858956563
0.327404248360971;	0.045601832947850;	0.056585535648684;	0.022251962567902;	0.872191740184559;	0.739729776650006;	0.192520140225967;	0.060621220507865;	0.073771678624812;	0.077121631578620;	0.087571646280542;	0.065655628528178;	0.072474859904734;	0.068542642299882;	0.073635122346042;	0.078889743948163;	0.041785892979892;	0.044835948904020;	0.049370169757681;	0.052872658103503;	0.024925275752033;	0.023303231942091;	0.025328062574848;	0.027433233220637;	0.029728370096030;	0.032199199536979;	0.034898829079565;	0.037328029124767;	0.040327313293164;	0.042394313056684;	0.045747992589069;	0.048541877616886;	0.052513230619120;	0.055966264770461;	0.055916528343603;	0.058211568407545;	0.059760015660635;	0.063970822332186;	0.067150680263248;	0.069013682848394;	0.071471607764756;	0.074623248872308;	0.081213109265465;	0.082988910838695;	0.091771663456199;	0.099440877816747;	0.115656738146831;	0.156719894708553;	0.192299788601560;	0.306818079763273
