0.129130592929912;	0.342112150001595;	0.000000030474840;	0.000000011185214;	0.000003236825345;	0.000002356059602;	0.000000519952627;	0.079008888603580;	0.092771725115346;	0.046510586418211;	0.053910654061695;	0.000009323334226;	0.000004109777462;	0.000004280100635;	0.000005130203529;	0.000008604411917;	0.000023029508630;	0.000029201433159;	0.000036047653602;	0.000054636570490;	0.000059063209607;	0.000102279651551;	0.000171495774089;	0.000152464339670;	0.000179475617657;	0.000386302624592;	0.000602102291727;	0.000559120509102;	0.000736541567791;	0.001167233988210;	0.001567272491077;	0.002505560293050;	0.002722158929710;	0.002814900717872;	0.003892261267922;	0.005707993084197;	0.007594688029980;	0.010463518084989;	0.013304484400004;	0.016286749582441;	0.019648319034663;	0.022540622034069;	0.023787478534296;	0.027498925748541;	0.032437869991277;	0.038701659415302;	0.046439995422198;	0.053281163081132;	0.062435919736149;	0.070040723595850;	0.077853856262174;	0.087398061447469;	0.098628246705480;	0.110931670187213;	0.123508169895687;	0.136994121380421;	0.149906467952582;	0.163259898612348;	0.183788996373474;	0.195322928326456;	0.210029885966014;	0.225678835442979;	0.240310112870015;	0.253682935959363;	0.269258782424190;	0.281115273434349;	0.297405391651566;	0.315198085714804;	0.332085002594061;	0.350974665486989;	0.370201666881397;	0.389787769563220;	0.410482382255918;	0.434459535208232;	0.465717525494748;	0.501655806847758;	0.545305282561090;	0.583979331633951;	0.913484344049643;	0.000000000042309
0.129381464934243;	0.342909093068596;	0.000000068723774;	0.000000028093437;	0.000008529384035;	0.000005794666112;	0.000001256478630;	0.079009734879973;	0.092772684484684;	0.046511415097929;	0.053912060492899;	0.000015070622175;	0.000006751259675;	0.000006823197411;	0.000007893387899;	0.000012625107653;	0.000031431576692;	0.000038469234584;	0.000047368702073;	0.000068542231602;	0.000073598471793;	0.000124233104290;	0.000202395942093;	0.000179721600123;	0.000209852232015;	0.000439836490441;	0.000673989311964;	0.000624780300665;	0.000816480868603;	0.001279781987487;	0.001706311490128;	0.002696956674364;	0.002922150099444;	0.003016141344668;	0.004146178725014;	0.006041479489272;	0.008001650853563;	0.010968098021814;	0.013894066498255;	0.016952276128006;	0.020390200431987;	0.023342185664096;	0.024589047411613;	0.028368736860068;	0.033395561113541;	0.039757581857690;	0.047604953974642;	0.054536138608834;	0.063795486579939;	0.071477529188667;	0.079361902299526;	0.088985986439984;	0.100298884134707;	0.112679124721435;	0.125322679338024;	0.138870343085219;	0.151833240395255;	0.165231406917395;	0.184448304693542;	0.195989950456132;	0.210711245676477;	0.226373560797634;	0.241015907349539;	0.254399156425067;	0.269984559573617;	0.281843401647961;	0.298141219654018;	0.315941388743105;	0.332835751194082;	0.351730052743123;	0.370959826093634;	0.390547878121029;	0.411242161483137;	0.435213766581598;	0.466455549212687;	0.502368150682637;	0.545976773473120;	0.584602878335040;	0.913608922865623;	0.000000000075448
0.129959860016837;	0.343845057140373;	0.000000206261425;	0.000000085383000;	0.000025407394492;	0.000015865632148;	0.000003389541641;	0.079011872295040;	0.092774737005718;	0.046513214712341;	0.053914638443472;	0.000024489149369;	0.000011270618751;	0.000010983060067;	0.000012178849238;	0.000018567760628;	0.000042525936636;	0.000050176824569;	0.000061250213940;	0.000084995015837;	0.000090585207676;	0.000148483693690;	0.000235599825719;	0.000208685917384;	0.000241181358661;	0.000492847040965;	0.000743259001895;	0.000687330556466;	0.000890840282087;	0.001381726474466;	0.001829754100131;	0.002862742175971;	0.003092670821656;	0.003185044758288;	0.004354883805455;	0.006309353074307;	0.008322103368893;	0.011357286899366;	0.014340825873529;	0.017448475158106;	0.020934664515898;	0.023921923744673;	0.025159877996368;	0.028977691189714;	0.034054946737391;	0.040472396231700;	0.048380158466332;	0.055357895072660;	0.064670480919126;	0.072387251063297;	0.080301328380332;	0.089958646391509;	0.101304877893446;	0.113713465846168;	0.126378506927560;	0.139943370241060;	0.152916247944577;	0.166320216027122;	0.185882510469415;	0.197423371207133;	0.212157115118660;	0.227828760845991;	0.242474910514237;	0.255859709978960;	0.271443308912401;	0.283284548983473;	0.299573691459862;	0.317362707892156;	0.334243773644536;	0.353117447385657;	0.372321687877141;	0.391882738713240;	0.412546720164400;	0.436480349293695;	0.467697436052592;	0.503672108580955;	0.547323361873158;	0.585968570663563;	0.913903024050653;	0.000000000243682
0.131124442581179;	0.344896020186994;	0.000000710578084;	0.000000288158364;	0.000082587652833;	0.000047991045639;	0.000010238699611;	0.079017967154384;	0.092779781512304;	0.046517771311453;	0.053920242359660;	0.010724270460287;	0.000020694855125;	0.000019392800245;	0.000020500798617;	0.000029707189035;	0.000061386334504;	0.000069461202637;	0.000083713941814;	0.000111002570317;	0.000117407715479;	0.000185167709478;	0.000285054777210;	0.000251838028928;	0.000287052278202;	0.000568368941236;	0.000840526110495;	0.000775216164876;	0.000994193294058;	0.001521573859596;	0.001997953185484;	0.003086213333218;	0.003322009007797;	0.003411752568158;	0.004633212402379;	0.006663727159666;	0.008743963104683;	0.011866934766384;	0.014924536866508;	0.018096414670547;	0.021645732297272;	0.024680226460226;	0.025907340166120;	0.029775112288408;	0.034919056041553;	0.041410000038466;	0.049398091486491;	0.056439586930095;	0.066019008306712;	0.074111905948460;	0.082406598813748;	0.092407376935252;	0.104000519936500;	0.116619141221838;	0.129467964287096;	0.143196887949081;	0.156304315942233;	0.169824078478204;	0.188496607126467;	0.200122713055994;	0.214967887207179;	0.230748641574989;	0.245498588672476;	0.258989919882308;	0.274681697511341;	0.286599884267851;	0.302992617461915;	0.320888217581673;	0.337881116064574;	0.356860015132941;	0.376168054542927;	0.395840334248147;	0.416618527546231;	0.440654703987914;	0.471934172303558;	0.507934577757950;	0.551538366373421;	0.590103943870877;	0.914787157047741;	0.000000000402225
0.133627875056949;	0.346082188811838;	0.000002574792733;	0.000001011912262;	0.002206762802542;	0.000149998043782;	0.000032280709017;	0.079035282697477;	0.092792069276066;	0.046529173736975;	0.053932217108543;	0.010759701697115;	0.000039930409352;	0.000036038963436;	0.000036714626670;	0.000051378661215;	0.000096457015343;	0.000105609471792;	0.000125994639565;	0.000161317007394;	0.000170388805321;	0.000257661578932;	0.000385812452811;	0.000341058736025;	0.000382560798191;	0.000729655338622;	0.001053803392428;	0.000970901832471;	0.001228617314170;	0.001846351296160;	0.002396986334731;	0.003631468568180;	0.003890524045944;	0.003981079412293;	0.005345838235545;	0.007589485348916;	0.009865632160391;	0.013248439095506;	0.016535949427848;	0.019918243591038;	0.023681639041106;	0.026887303304480;	0.028114941032344;	0.032164955820756;	0.037550558243741;	0.044314993306068;	0.052609708373213;	0.059912918643297;	0.069738228306351;	0.077994552161240;	0.086461962417610;	0.096686915343302;	0.108549680435221;	0.121443623612401;	0.134560684536774;	0.148561064896998;	0.161924642963521;	0.175700471413744;	0.193753788801539;	0.205535351894537;	0.220601073694666;	0.236609988842928;	0.251589551895790;	0.265324089796986;	0.281266583196567;	0.293387324174297;	0.310051946274348;	0.328242360412758;	0.345560279249905;	0.364878062658635;	0.384560350484665;	0.404686949591502;	0.426014193567428;	0.450685693317809;	0.482634394623248;	0.519325115531472;	0.563572115129595;	0.602653206554692;	0.917585079786734;	0.000000001453913
0.577919819409104;	0.349257058216872;	0.000009685587042;	0.000003677501278;	0.002229217633985;	0.003750061809162;	0.000105895130178;	0.079087837821148;	0.092824724452653;	0.046560435482209;	0.053962340981984;	0.015338305146648;	0.011040754499231;	0.000077138887872;	0.000074785359604;	0.000100084980989;	0.000167723304850;	0.000176067490994;	0.000205093213185;	0.000253303321184;	0.000265953773531;	0.000381446971369;	0.000555102018079;	0.000489668109578;	0.000537340427516;	0.000983744197996;	0.001384700744968;	0.001272939082107;	0.001584519222691;	0.002331242322329;	0.002987227708993;	0.004431236974193;	0.004720954827805;	0.004809037037986;	0.006377493486285;	0.008923144218830;	0.011478184573059;	0.015233688535728;	0.018858804001398;	0.022559845510392;	0.026654757913854;	0.030135522071711;	0.031383278434344;	0.035719789153634;	0.041490772528584;	0.048698291276098;	0.057496545030003;	0.065244965787846;	0.075538961325415;	0.084137567851914;	0.092935342163096;	0.103548365263820;	0.115859193248153;	0.129210389420505;	0.142778365242461;	0.157241309525136;	0.171048114895809;	0.185275064772734;	0.202842319177141;	0.214939942356845;	0.230441342213685;	0.246912441723258;	0.262381281784760;	0.276661328856468;	0.293205930015100;	0.305898903506600;	0.323335987076416;	0.342426512235597;	0.360770696930533;	0.381158862554662;	0.401845331992405;	0.422744472535401;	0.444534215400695;	0.469230275425011;	0.500621236659603;	0.536258013957076;	0.578916061583036;	0.615980276250498;	0.920098762025778;	0.000000002426313
0.620515340916393;	0.352700469405171;	0.000037230925740;	0.000013631605971;	0.002913537821771;	0.004261683672628;	0.002659761533626;	0.079243252932278;	0.092908255558184;	0.046642832573875;	0.054029999385184;	0.016716711962096;	0.014810004981355;	0.015283102960777;	0.000150599097367;	0.000194778265066;	0.000293615787020;	0.000297932954633;	0.000339324120683;	0.000409136436330;	0.000428554238023;	0.000583641785616;	0.000831941802409;	0.000732453441289;	0.000784990109747;	0.001383962765441;	0.001902905846133;	0.001744767241729;	0.002134262850499;	0.003072436989402;	0.003883593029753;	0.005639640437234;	0.005967586864613;	0.006041547141145;	0.007901775498305;	0.010877554661677;	0.013826432328342;	0.018109865276577;	0.022215820937606;	0.026376872360911;	0.030953510313536;	0.034834746022950;	0.036101410514966;	0.040831134370956;	0.047144918251029;	0.054982563690822;	0.064500885179392;	0.072887140067139;	0.083877908099905;	0.093015223848471;	0.102339451878872;	0.113552526943394;	0.126539462041493;	0.140582942631884;	0.154844433292161;	0.170030491551082;	0.184542344763550;	0.199503739112000;	0.216934940549779;	0.229631744304437;	0.245920168232498;	0.263202819659499;	0.279472300059702;	0.294502579048603;	0.311619065126433;	0.324438909280431;	0.341926350619419;	0.360815470366004;	0.378676613685492;	0.398281070766340;	0.417949048080005;	0.437874787588194;	0.458754024650418;	0.482514022071465;	0.512943536517479;	0.547698495672584;	0.589462147283536;	0.625551562442030;	0.921986793768975;	0.000000008853222
0.772145229972415;	0.358193864907440;	0.000144902081165;	0.000051155133645;	0.003148920695162;	0.005247056864411;	0.003556077867283;	0.083764669766152;	0.093120915609099;	0.046857311620075;	0.054185351027088;	0.018031388605897;	0.018156210843356;	0.023054618026900;	0.017450842475314;	0.020977486260704;	0.000513394276713;	0.000506193230555;	0.000562648644225;	0.000664767655075;	0.000695057208413;	0.000899065175403;	0.001261718651439;	0.001108534150695;	0.001159103907910;	0.001975513603869;	0.002662216793472;	0.002434602691679;	0.002927733152606;	0.004129272005590;	0.005153105611112;	0.007342082449332;	0.007713543972501;	0.007753536231761;	0.010002546707575;	0.013546307767588;	0.017008514586750;	0.021981824454660;	0.026718999345179;	0.031491682633725;	0.036711794637707;	0.041125248007885;	0.042389841074416;	0.047596355617227;	0.054591997808136;	0.063227071160829;	0.073658064478436;	0.082842998601734;	0.094724271656182;	0.104570709788094;	0.114592820732111;	0.126576895869960;	0.140401814192236;	0.155272973847125;	0.170321365763186;	0.186258178280787;	0.201371194968409;	0.216808864183454;	0.234108501002729;	0.246775835119888;	0.263038615564385;	0.280125825487385;	0.296062104101037;	0.310663771530379;	0.327277020554151;	0.339503853642670;	0.356529005753153;	0.374999515546905;	0.392503486734998;	0.411775819132492;	0.431125440868073;	0.450767223437702;	0.471364385083323;	0.494762415292406;	0.524694277268817;	0.558896360555376;	0.599970931681243;	0.635139124621539;	0.923875638779960;	0.000000014882289
0.837755727805242;	0.365282523592759;	0.000566749974297;	0.000193194388021;	0.004906854943623;	0.007499179830904;	0.004082849389902;	0.085593704587201;	0.098025200114610;	0.052093237997087;	0.054530659711586;	0.018820845551826;	0.020068815038307;	0.027210920971907;	0.027782816085342;	0.034357090360581;	0.025467735770459;	0.000839824626842;	0.000909470437025;	0.001077489446325;	0.001125220529530;	0.001377908704791;	0.001908256824972;	0.001672295483214;	0.001705924824282;	0.002817040670129;	0.003729118931144;	0.003400860081971;	0.004021230492132;	0.005562907568308;	0.006859220984572;	0.009609923736337;	0.010021123367896;	0.009993388342216;	0.012721175844611;	0.016955527791700;	0.021029257622255;	0.026824524494911;	0.032313049590984;	0.037819428709470;	0.043810720187885;	0.048850120814292;	0.050046794991581;	0.055732748826777;	0.063451906949281;	0.072930029605090;	0.084308441975780;	0.094268052113193;	0.106992758100729;	0.117455120759535;	0.128027355965678;	0.140534009564844;	0.154822370098747;	0.170051936349211;	0.185345273719037;	0.201436408111613;	0.216556384535545;	0.231931861186335;	0.249064315069955;	0.261501173240724;	0.277667353994529;	0.294660254945856;	0.310530473479188;	0.325098864253433;	0.341648542067961;	0.353674445130067;	0.370599299950116;	0.388963727536218;	0.406355817851414;	0.425460225139682;	0.444582672989114;	0.463987068013698;	0.484320417987397;	0.507355884259080;	0.536783785064325;	0.570433274595387;	0.610825802049160;	0.645021283206141;	0.925816334885489;	0.000000054800001
0.861496202823591;	0.384357217092592;	0.002220678089276;	0.000735566757821;	0.005685721438921;	0.008855666718607;	0.006269300530018;	0.087195336000474;	0.099903931057027;	0.054215081611420;	0.061233821143649;	0.019620954047651;	0.021105367407552;	0.029166013069244;	0.032370738886564;	0.040609456619127;	0.040323866467321;	0.031215793195130;	0.032363299444124;	0.001672244009345;	0.001738351160680;	0.002101576273436;	0.002874819146371;	0.002513618961534;	0.002486476634677;	0.003980302034090;	0.005179477841559;	0.004709072439678;	0.005478426416619;	0.007436344481807;	0.009061492436005;	0.012496643406465;	0.012930043780961;	0.012783504609359;	0.016058200364674;	0.021067011630678;	0.025805910668860;	0.032489227020679;	0.038779098694162;	0.045062957756071;	0.051858316449072;	0.057520912944158;	0.058520676054990;	0.064576793938972;	0.072916030940202;	0.083093713943866;	0.095231195666052;	0.105756982454763;	0.119093876924890;	0.129979637223684;	0.140927796764576;	0.153812855625499;	0.168490196854545;	0.184065351896904;	0.199667695563572;	0.216047761971862;	0.231383074701604;	0.246942793675256;	0.264051505240688;	0.276455210331110;	0.292699341363856;	0.309737954898861;	0.325645113961254;	0.340246280422469;	0.356761184319228;	0.368592485101360;	0.385411476761107;	0.403660346024580;	0.420936222271706;	0.439870736259839;	0.458769925206829;	0.477941528431848;	0.498011393083475;	0.520675179459036;	0.549574985134362;	0.582636748494254;	0.622299905551582;	0.655382083745716;	0.927828384520875;	0.000000092332456
