0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.007447332559339;	0.006427045155302;	0.003875177109690;	0.003007956656760
0.011913862852438;	0.010162666427201;	0.006118847713056;	0.004776724212326
0.017794875642441;	0.014939716666054;	0.010721607321147;	0.035507377762573
0.015160089996387;	0.011924683300315;	0.007390860928116;	0.010344711910566
0.028640333069546;	0.035678476583692;	0.054506822854189;	0.025173528747894
0.016786056143684;	0.012677436792470;	0.008198435218132;	0.011086171688172
0.018273970168542;	0.015231770883722;	0.010366280504130;	0.012211263013770
0.019483511330214;	0.015423414124738;	0.011023314940132;	0.013530186166015
0.021426611387918;	0.018759750937030;	0.014003926484957;	0.015624141204761
0.022938549429116;	0.019079081374253;	0.014930587740801;	0.017555234973263
0.025495598249071;	0.022883880664899;	0.017971646649045;	0.020115390372088
0.026154879310482;	0.022794341035042;	0.018752019526972;	0.022103359541890
0.029845073672775;	0.027809611554495;	0.022892836305008;	0.025293791589443
0.030416097881388;	0.029474715977177;	0.025157330691132;	0.028186680516102
0.030603889159622;	0.030299842111791;	0.027016983564034;	0.030341303915207
0.032073393526069;	0.031592079348525;	0.029503105556666;	0.032305308921862
0.033783338090037;	0.035118676779349;	0.033309679638240;	0.036585329205079
0.033575526538761;	0.036241393811093;	0.036038520581055;	0.038507067904570
0.033176169983027;	0.036510789480512;	0.037587001001230;	0.040188590138573
0.033322120625520;	0.036803523005028;	0.039584817108716;	0.040562197058747
0.032735607561875;	0.036084561958830;	0.039977292615521;	0.040210704916824
0.033244608977666;	0.037784732310581;	0.042026333970642;	0.042154694944353
0.031669996964204;	0.037042161252184;	0.042329732483954;	0.040185776609025
0.029616590621055;	0.035157627541579;	0.040963067797295;	0.039326136560091
0.027463000466436;	0.032942729914104;	0.038955078433413;	0.038255784223679
0.025263057077350;	0.030774309627194;	0.037599911504066;	0.035671545815671
0.023098749041321;	0.028347878191234;	0.034960119828590;	0.032725649689350
0.020554043367126;	0.025497420896791;	0.031882919225820;	0.029393338368964
0.018663878212188;	0.022991276505396;	0.028881695351744;	0.026637129267148
0.016416102971996;	0.020201137749180;	0.025663194250700;	0.024379105218392
0.014413750311936;	0.018010140000853;	0.022733480497008;	0.020335187067156
0.012440572728655;	0.015556930801152;	0.019929544730933;	0.018013245030312
0.010572735546961;	0.013133326228095;	0.016684256896385;	0.015837270422160
0.009318170402831;	0.011475253130914;	0.014655921844640;	0.013250945395400
0.007907042887699;	0.009661140351649;	0.012153342843178;	0.011062965942187
0.006795644036415;	0.008312783730601;	0.010412695634261;	0.009349834026884
0.005746477963549;	0.007028359334113;	0.008711200377038;	0.008300461337189
0.004938356740262;	0.006023498275991;	0.007500289782871;	0.007169545846192
0.004115778285192;	0.005047836509230;	0.006358778351251;	0.006045352972739
0.003419930474155;	0.004242193285872;	0.005337417563259;	0.004866117585058
0.002841048849069;	0.003538940707691;	0.004454700039649;	0.004166618039829
0.002222793091302;	0.002836702608082;	0.003643797743935;	0.003427284268691
0.001753807667031;	0.002265677297017;	0.002953397320235;	0.002550689280358
0.001306450927534;	0.001720818113365;	0.002300936604021;	0.002102786535610
0.000898185748876;	0.001227814894636;	0.001694874892562;	0.001401672066506
0.000617100601003;	0.000864580517432;	0.001231967544703;	0.001096049089745
0.000404149226207;	0.000584609725189;	0.000871792762068;	0.000905324849598
0.000175198579210;	0.000274097048899;	0.000462651006577;	0.000300792644196
0.000110800650725;	0.000174677921238;	0.000315295258185;	0.000201094148057
