0.120873061427486;	0.005736897367945;	0.005314151491374;	0.004539121565028;	0.003744525345504;	0.006793246044329;	0.006357335037131;	0.003268601334950;	0.020988760322146;	0.027876190715891;	0.005558685485666;	0.006415183828961;	0.026693287148961;	0.003206652654559;	0.003893418280500;	0.003068560663989;	0.003745806886892;	0.002700279412879;	0.002927218446614;	0.002572357274026;	0.003116313344360;	0.002836613979123;	0.003574271004778;	0.002607122987504;	0.003320623760433;	0.003630573694954;	0.002742127469949;	0.003311031418979;	0.003871963225226;	0.003325799344067;	0.003249164301962;	0.003644677545284;	0.003958241652859;	0.003598539083288;	0.003443816910837;	0.003719171421693;	0.003969006353269;	0.004456046171278;	0.003933102834307;	0.003611926312071;	0.003654828311034;	0.004243798942000;	0.004418719453528;	0.004639413328509;	0.005002619455606;	0.004448087062257;	0.004603287122061;	0.004485447599216;	0.004351993856795;	0.004731584356256;	0.004975122777937;	0.005190063783109;	0.005382797661737;	0.005607180492117;	0.005941380962371;	0.006162580909681;	0.005728885670915;	0.005900823174552;	0.006164767225644;	0.006536738087811;	0.006737638806522;	0.006912380183625;	0.006952022274752;	0.007027573733325;	0.007062016013557;	0.007253313154635;	0.007498679938533;	0.007627472300711;	0.007869730545760;	0.008189612325931;	0.008568591769518;	0.008813906007694;	0.009219330922002;	0.009560015216773;	0.009927910109094;	0.009795676125861;	0.008974937427158;	0.009162857563147;	0.009751055846898;	0.010120359043950;	0.010593925344112;	0.011021077611544;	0.011569566407995;	0.012216943935291;	0.012794358790946;	0.013325734087824;	0.014281349373115;	0.016048582766146;	0.016361268173313;	0.019422332803066;	0.024689563609017;	0.036434462897340;	0.054592602949676;	0.147675521489616;	0.258711988598018;	0.351674724427058;	0.471467448685037;	0.569065410794520;	0.016401112940233;	0.018475922751381
0.164103835603824;	0.007864596603398;	0.007311094162605;	0.006243732622719;	0.005147576553984;	0.009411556695973;	0.008807694580177;	0.004499802298929;	0.022700142258410;	0.029134852865762;	0.007187690422978;	0.007826374752322;	0.027865910897095;	0.004454778027539;	0.005325522128142;	0.004250580785510;	0.005110513853372;	0.003728166980344;	0.004013161288744;	0.003547570348796;	0.004251196473579;	0.003146300642862;	0.003953216529425;	0.002895664210384;	0.003675783037309;	0.004017755490126;	0.003047798119017;	0.003670321465733;	0.004283504268406;	0.003693949903304;	0.003610100305780;	0.004043969559963;	0.004390549370383;	0.004005048398347;	0.003836236088007;	0.004135298310420;	0.004414084747100;	0.004952880530130;	0.004387379182217;	0.004037846666187;	0.004088091703312;	0.004739751330048;	0.004939716924989;	0.005191775672273;	0.005600066514004;	0.004999287501888;	0.005181248322793;	0.005058072091476;	0.004910480155149;	0.005339002998438;	0.005619939736897;	0.005871672654229;	0.006099342618882;	0.006363138408558;	0.006749877872931;	0.007013507001673;	0.006545303662412;	0.006755933965505;	0.007070108207079;	0.007505624764726;	0.007752726155067;	0.007971981645118;	0.008040969224180;	0.008151629312879;	0.008198999458691;	0.008405217302051;	0.008693411977421;	0.008850977815545;	0.009136894611359;	0.009511192400458;	0.009951702151069;	0.010243212011571;	0.010713947090268;	0.011112688415672;	0.011543022022282;	0.011511397946100;	0.010589086989294;	0.010824262352008;	0.011510422553826;	0.011949923753889;	0.012510146889429;	0.013017319436608;	0.013663713561863;	0.014420287389138;	0.015096741522009;	0.015722637304331;	0.016827356305003;	0.018843983514596;	0.019219980850211;	0.022685966178190;	0.028596156044595;	0.041601933099206;	0.061435561064152;	0.160336990104795;	0.274957227172222;	0.370266375949213;	0.492254653677937;	0.590807868180791;	0.019861844540215;	0.019943648145870
0.220903502599959;	0.010263769625502;	0.009457182293089;	0.007994236019186;	0.006530308842768;	0.011874426540040;	0.011044002832394;	0.005584531548061;	0.024164014937091;	0.030181098578065;	0.008497566301121;	0.008937224472752;	0.028769534693424;	0.005399470947203;	0.006366798808550;	0.005102690050007;	0.006061269079176;	0.004437849819669;	0.004744156257910;	0.004194952235220;	0.004983088104675;	0.003903120006994;	0.004863890504854;	0.003585908820649;	0.004510408573382;	0.004915849699642;	0.003753437751900;	0.004485719283731;	0.005204480340686;	0.004512703419325;	0.004402636267691;	0.004903986782330;	0.005307905672988;	0.004858812231160;	0.004649026407550;	0.004986015571166;	0.005309999495310;	0.005936074304426;	0.005276054591545;	0.004853283940154;	0.004902336528708;	0.005651654083888;	0.005879170956448;	0.006167871049197;	0.006632833666143;	0.005934519295091;	0.006139895988976;	0.005989637135747;	0.005800229691087;	0.006280959090062;	0.006593600244742;	0.006873288028813;	0.007124096051019;	0.007414468967771;	0.007841479772974;	0.008128130467901;	0.007584332079028;	0.007809788798883;	0.008149111391954;	0.008621150281364;	0.008881836839828;	0.009111197159446;	0.009173927556170;	0.009284701316436;	0.009318173142868;	0.009539167133998;	0.009853717448403;	0.010024439242699;	0.010336811862863;	0.010746651549270;	0.011228450438282;	0.011547291152595;	0.012060591974074;	0.012496986167460;	0.012964963997688;	0.012789315510156;	0.011771910780060;	0.012020408165567;	0.012754579400291;	0.013223326824779;	0.013822133943191;	0.014361483318441;	0.015051865098746;	0.015859245216312;	0.016582898865305;	0.017253663567869;	0.018433303753003;	0.020590747771419;	0.020993666997942;	0.024683192627016;	0.030954514235577;	0.044666341202747;	0.065425522026221;	0.167381235788701;	0.284074160813919;	0.380461841757525;	0.503386549357218;	0.602231122375639;	0.021556835467482;	0.022186514022890
0.248024408491607;	0.013635980905260;	0.012478733060262;	0.010469217226939;	0.008496681438106;	0.015410905023942;	0.014228139348659;	0.007146543093472;	0.026284630803589;	0.031709971374700;	0.010415610871285;	0.010579184002836;	0.030119796608971;	0.006813556079394;	0.007928389091052;	0.006401981717374;	0.007505915130887;	0.005535606361694;	0.005877017837427;	0.005211689030354;	0.006134314315371;	0.004819010937402;	0.005952483658289;	0.004415748100661;	0.005500983581804;	0.005976979530247;	0.004591987872507;	0.005444944144570;	0.006278260189074;	0.005471712241562;	0.005328496179521;	0.005904622528089;	0.006371581079664;	0.005853341955367;	0.005595262162418;	0.005966932079748;	0.006340991891950;	0.007063999361175;	0.006300011968727;	0.005799245531270;	0.005846906942966;	0.006706013071641;	0.006966850261994;	0.007300331429412;	0.007832540769407;	0.007029291605325;	0.007266499808724;	0.007087154882498;	0.006848231162221;	0.007393255162081;	0.007748856928522;	0.008069041720633;	0.008354759228070;	0.008684843101423;	0.009169007487530;	0.009494916427370;	0.008873117143280;	0.009130431921385;	0.009515586978213;	0.010048827811311;	0.010345387589083;	0.010607466313569;	0.010683141687174;	0.010815720091410;	0.010842736589708;	0.011060752004443;	0.011412709615820;	0.011603099124899;	0.011952318300796;	0.012410881898620;	0.012947921689368;	0.013303544606707;	0.013873214289853;	0.014356830586912;	0.014875292963705;	0.014823760871547;	0.013676328017168;	0.013962421584786;	0.014785350158403;	0.015312777181160;	0.015987151388230;	0.016593417542858;	0.017368173172523;	0.018268483195774;	0.019072431305628;	0.019817717563294;	0.021122775545613;	0.023496119426462;	0.023933923435733;	0.027976404493950;	0.034806187848972;	0.049604133936859;	0.071761419132700;	0.178461066669379;	0.297602610874117;	0.395687803545216;	0.520273316537509;	0.619781915999791;	0.024204083625373;	0.024535204516208
0.279060698801190;	0.018247821330297;	0.016583448895557;	0.013811277887747;	0.011138031903644;	0.019971090259119;	0.018489967742579;	0.009198173194164;	0.029067269616559;	0.033702240847961;	0.012889487389964;	0.012702495094588;	0.031862946653265;	0.008658886760783;	0.009908744231145;	0.008067477610359;	0.009328368429339;	0.006930834225002;	0.007306649281701;	0.006498166418412;	0.007573851132875;	0.005972868326338;	0.007310819359045;	0.005458637764146;	0.006732931177421;	0.007291859863302;	0.005638872767215;	0.006632439335444;	0.007601766625100;	0.006661469350888;	0.006475408994376;	0.007133268727119;	0.007673475221728;	0.007074708944065;	0.006756363248354;	0.007170275968256;	0.007603602245159;	0.008441193438492;	0.007556004676447;	0.006952807666719;	0.006995938886342;	0.007981154320455;	0.008279689875953;	0.008664590477809;	0.009273101982657;	0.008346285038084;	0.008618925732128;	0.008407541645351;	0.008110396152869;	0.008727046979788;	0.009130174697988;	0.009495296739901;	0.009820396426512;	0.010195522579801;	0.010743919827450;	0.011112851941949;	0.010399051732913;	0.010689902102809;	0.011123435262326;	0.011721419203246;	0.012053028488571;	0.012346454505473;	0.012431004768286;	0.012581976441925;	0.012593386295160;	0.012830078647168;	0.013225258947840;	0.013440278670637;	0.013833820757292;	0.014350545648463;	0.014953974775746;	0.015356772317550;	0.015994887611125;	0.016541071204929;	0.017121712322461;	0.016864592025466;	0.015578468616387;	0.015890224336046;	0.016787536236837;	0.017362804061054;	0.018100535746224;	0.018759937823442;	0.019606087862668;	0.020586990691993;	0.021466827066842;	0.022285582559195;	0.023706979045421;	0.026294632125236;	0.026779787139223;	0.031155928060651;	0.038518634957889;	0.054335880067757;	0.077807358324692;	0.188609539179235;	0.310461814641412;	0.409948369214999;	0.535795123265458;	0.635699249505812;	0.027236662795110;	0.027431845156580
0.314616756126810;	0.024548301117032;	0.022153993139262;	0.018321443575513;	0.014685589493530;	0.026537347782723;	0.023908530865797;	0.011901830876793;	0.032690430863875;	0.036307280970637;	0.016098951410814;	0.015441855236554;	0.034118356767158;	0.010983911390515;	0.012426653850354;	0.010194899986350;	0.011627023506578;	0.008707603936985;	0.009110815818658;	0.008128932005579;	0.009384390550680;	0.007427500933470;	0.009005787026545;	0.006769996592930;	0.008264987657210;	0.008923215037327;	0.006946512815580;	0.008102930105431;	0.009225825480410;	0.008128647948327;	0.007887121734004;	0.008644155790619;	0.009269853551896;	0.008580058213021;	0.008186626769079;	0.008633554892109;	0.009135060364958;	0.010105150879027;	0.009077927280744;	0.008362807193587;	0.008398403614812;	0.009529735975194;	0.009872753638156;	0.010319312873945;	0.011017456336815;	0.009947816423890;	0.010263685708402;	0.010008567881532;	0.009631044439679;	0.010329295099290;	0.010787377083598;	0.011205448340091;	0.011574776756394;	0.011999809441893;	0.012620079787602;	0.013037790096060;	0.012216876203759;	0.012546620129809;	0.013035974144262;	0.013707906938324;	0.014081611682860;	0.014413130529483;	0.014510974611542;	0.014687570222794;	0.014679632046644;	0.014896305512966;	0.015333409060910;	0.015568408161140;	0.016003394476105;	0.016576511513516;	0.017243550968341;	0.017688096640184;	0.018390347904706;	0.018990464525690;	0.019628324617638;	0.019530975485100;	0.018080900291848;	0.018441094057630;	0.019446430091933;	0.020095770761155;	0.020926814830689;	0.021663502685208;	0.022608674485316;	0.023699243471591;	0.024676741508521;	0.025588237107496;	0.027161203435174;	0.030005306018750;	0.030537324952034;	0.035328398896758;	0.043339193700516;	0.060389992386581;	0.085418735435769;	0.201270530231591;	0.325444380917299;	0.426678397546409;	0.554339158650320;	0.655015701856243;	0.030588681303790;	0.030605339549044
0.355532206227056;	0.033160870102497;	0.029718664754873;	0.024414093989259;	0.019457075466657;	0.032493495430465;	0.031827289768546;	0.015444723255709;	0.037519088222213;	0.039698337302341;	0.020222223153240;	0.019006814156890;	0.037032778751048;	0.014132053548320;	0.015620604035726;	0.012938302057797;	0.014533882902058;	0.010966826243118;	0.011390697494081;	0.010191510407747;	0.011639954256327;	0.009259628469142;	0.011117747549988;	0.008413150603127;	0.010162680911865;	0.010932546624106;	0.008568358561264;	0.009909593203779;	0.011215098709189;	0.009937294579546;	0.009623437694842;	0.010477969696138;	0.011199727613981;	0.010403878884148;	0.009917135569343;	0.010411189674259;	0.010991985546717;	0.012116459420175;	0.010926624898490;	0.010057627699395;	0.010079669397772;	0.011375256283302;	0.011767625489090;	0.012283969830794;	0.013082267754378;	0.011847726772578;	0.012211695092334;	0.011912992574011;	0.011446404395532;	0.012235596291935;	0.012755635044690;	0.013234303071042;	0.013655032674444;	0.014138092228064;	0.014840691373135;	0.015314363180610;	0.014371056343035;	0.014745160044796;	0.015297357716990;	0.016052178675267;	0.016472054166732;	0.016845999399994;	0.016958646799522;	0.017164190189909;	0.017129139860406;	0.017361207196679;	0.017853749246296;	0.018120948440206;	0.018613470290277;	0.019262209827535;	0.020014611547877;	0.020521336601231;	0.021310744424820;	0.021992210911687;	0.022709604168366;	0.022330933775939;	0.020701594357771;	0.021092298456347;	0.022184113968641;	0.022888256173662;	0.023794334097199;	0.024593941482666;	0.025625100688360;	0.026810199643100;	0.027876098418594;	0.028873395302743;	0.030580313835694;	0.033674919984148;	0.034257658915005;	0.039431901437975;	0.048051401747542;	0.066246088592389;	0.092714316000489;	0.212819294333992;	0.339635781469988;	0.442135326228731;	0.570917776807042;	0.671839450325223;	0.034396596769192;	0.034169985899856
0.399020720461948;	0.044878498298524;	0.039941798360494;	0.032605289354744;	0.025844585217720;	0.040379498462428;	0.038539774000570;	0.020155097908414;	0.043564344847290;	0.044156428317742;	0.025629856800920;	0.023545723773602;	0.040797516798472;	0.017714110162638;	0.019671194965898;	0.016394525939506;	0.018172400587273;	0.013827612489101;	0.014237102005789;	0.012780416814360;	0.014460488681109;	0.011549665688956;	0.013730744252730;	0.010464207831742;	0.012505323873692;	0.013411192903529;	0.010581900379718;	0.012133491524041;	0.013633200303087;	0.012145097721517;	0.011739119309011;	0.012722350778263;	0.013555187200876;	0.012643261336183;	0.012040382235839;	0.012549462269932;	0.013218969997813;	0.014517841545974;	0.013138432127659;	0.012114950265189;	0.012117240250745;	0.013599694316887;	0.014048831833831;	0.014647105224038;	0.015560432158672;	0.014136959058718;	0.014557686707620;	0.014193800634803;	0.013600324769299;	0.014488911222730;	0.015077003468466;	0.015623304891717;	0.016100664179169;	0.016647652883337;	0.017441029915001;	0.017976324569161;	0.016891843252843;	0.017314553185003;	0.017935217057189;	0.018779176089433;	0.019249609519857;	0.019669396237867;	0.019797751892737;	0.020036133596808;	0.019963989393751;	0.020149190138814;	0.020689160818627;	0.020977073174551;	0.021516744005236;	0.022231212289074;	0.023056979845289;	0.023611536243823;	0.024473630317090;	0.025216445235641;	0.025998131406593;	0.025829294099158;	0.023992998687962;	0.024442065635542;	0.025659152976286;	0.026450430633676;	0.027467173367627;	0.028359978350959;	0.029510591482417;	0.030825416434092;	0.032006717925413;	0.033114647152257;	0.034997765902113;	0.038386586239196;	0.039023439649812;	0.044667711045600;	0.054012495922219;	0.073560478571402;	0.101695642151634;	0.226957456390315;	0.355790379676351;	0.459789668887097;	0.589824088487188;	0.690843652063517;	0.038657198937358;	0.038185762523783
0.447686081391142;	0.060815049068217;	0.053762205547128;	0.043627345239971;	0.034408372076250;	0.050714868251590;	0.047457666694486;	0.026004726029608;	0.052271272591411;	0.049796572986211;	0.032285641730845;	0.029538362987883;	0.045600079397700;	0.022424130461897;	0.024716429533031;	0.020875121678211;	0.022748024247892;	0.017434788769428;	0.017843323321727;	0.016060365851479;	0.017954596674012;	0.014427526054644;	0.016979659657253;	0.013024503155639;	0.015396884823327;	0.016446007163145;	0.013066401107883;	0.014851765493197;	0.016595564207909;	0.014870545249365;	0.014344577957047;	0.015428377207836;	0.016383467250786;	0.015334724921968;	0.014589194626365;	0.015151534597040;	0.015924906907588;	0.017427871945362;	0.015834262854096;	0.014576178073121;	0.014548229963291;	0.016238515391293;	0.016750031134810;	0.017440386245011;	0.018481161812142;	0.016840729529037;	0.017324266393677;	0.016901814387203;	0.016174456090356;	0.017173454939043;	0.017838579123904;	0.018462873484227;	0.019005362151474;	0.019625640581818;	0.020522166972618;	0.021128264691767;	0.019883565885910;	0.020362745397792;	0.021061807927338;	0.022007484170140;	0.022535348389950;	0.023008933604644;	0.023158004091641;	0.023437017158499;	0.023318179876548;	0.023510334138883;	0.024117984490377;	0.024445398640531;	0.025055924082541;	0.025863847034939;	0.026793891033698;	0.027425648922756;	0.028392696296241;	0.029235289285511;	0.030112482968913;	0.029555118102174;	0.027492602536610;	0.027976178397275;	0.029289739480371;	0.030141447245001;	0.031243248836033;	0.032204621299434;	0.033451876762979;	0.034871729990971;	0.036150885333815;	0.037353879158706;	0.039384214309495;	0.043054476146599;	0.043743658484652;	0.049813107277794;	0.059831878964121;	0.080626645767864;	0.110295717843897;	0.239830476455512;	0.371165241680442;	0.476173794341910;	0.606802679289974;	0.707571092983678;	0.043473281410602;	0.042664123022213
0.498918332730546;	0.082478180537094;	0.072406984089725;	0.058437201062288;	0.045871132533064;	0.064264719630361;	0.058837897088172;	0.033681875720606;	0.060049664454694;	0.057667106199794;	0.041795056672456;	0.036865530194126;	0.051949416549195;	0.028146076487066;	0.030972025717896;	0.026272217988089;	0.028476760650717;	0.022040653267862;	0.022299910619016;	0.020144130881442;	0.022346580013233;	0.018012276934143;	0.020984549065753;	0.016216550377975;	0.018960683087778;	0.020197639394792;	0.016152704755389;	0.018199807892786;	0.020168978989037;	0.018165657645813;	0.017489528503021;	0.018747979047125;	0.019844059952451;	0.018652744654337;	0.017727822918469;	0.018251321473668;	0.019137413649958;	0.020865394718385;	0.019021863738611;	0.017561517665369;	0.017492554272010;	0.019416777775893;	0.019999473382741;	0.020797465326522;	0.021983475656690;	0.020096177885290;	0.020653392143083;	0.020132379923564;	0.019206307049016;	0.020323291125481;	0.021071060281517;	0.021780542064165;	0.022392986042952;	0.023091855751625;	0.024099188643797;	0.024780622748559;	0.023350905721957;	0.023889170123428;	0.024670128839501;	0.025720609514134;	0.026308086033830;	0.026836024227149;	0.027003798441211;	0.027324825767018;	0.027142542401997;	0.027245304687470;	0.027905328737745;	0.028253261755070;	0.028916328059487;	0.029799482159720;	0.030812576493661;	0.031498124521100;	0.032546100441169;	0.033457069144032;	0.034405431822096;	0.034126490869837;	0.031804170181911;	0.032356161874427;	0.033812504297369;	0.034764744403811;	0.035995383141778;	0.037066048810722;	0.038453909242681;	0.040025684630126;	0.041442083092304;	0.042778454411820;	0.045016045224353;	0.049026582849081;	0.049784977281778;	0.056391814391042;	0.067227363965122;	0.089513079912628;	0.120977596963393;	0.255795182719514;	0.388847325957893;	0.495195470376981;	0.626767980517583;	0.727296181756684;	0.048859114189973;	0.047683505655388
