0.124226055612247;	0.082824211272589;	0.045684226933988;	0.039736811619546
0.127567973408771;	0.086068572658005;	0.047528524188308;	0.041036220342606
0.132740313853728;	0.090763165678258;	0.050173732864166;	0.042965214325690
0.141061629094436;	0.097973611526283;	0.055466314901001;	0.067892573036749
0.147003082988696;	0.102502069067796;	0.058004953200522;	0.070414054234671
0.158517490702761;	0.117606748440980;	0.083025813950637;	0.079181026823478
0.165612112854007;	0.122978188284665;	0.086336827832120;	0.083037875683700
0.173461453962543;	0.129519084621547;	0.090669270533639;	0.087883749974987
0.182025697837150;	0.136262313370835;	0.095396153540341;	0.093661325688163
0.191514663097420;	0.144517047632788;	0.101433519213661;	0.100573926319268
0.201992871717951;	0.153190223599640;	0.108229681146347;	0.108682905546926
0.213821403345768;	0.163749192284638;	0.116580597474113;	0.118079532508541
0.226308761048232;	0.174520688547304;	0.125579022590102;	0.128606446827404
0.240916085185023;	0.187902697156240;	0.136678512279046;	0.140651905391411
0.256215788455293;	0.202298037509753;	0.149018401788146;	0.154137515261107
0.272101107878372;	0.217395269377551;	0.162428766003423;	0.168713023731655
0.289599585779619;	0.233688204204482;	0.177372664142726;	0.184430287415873
0.308783936838338;	0.252257033482423;	0.194382146120130;	0.202410502132219
0.328819484300978;	0.272072867618261;	0.213066682418502;	0.221641796143867
0.349791791536169;	0.292886578491450;	0.232974744954686;	0.242254187111014
0.372362145161287;	0.314998636559146;	0.254570351436939;	0.263914953256245
0.396541731442879;	0.338199603208369;	0.277326193109789;	0.286689578619767
0.423173201420180;	0.364337526769869;	0.302608131458454;	0.312274591684466
0.450976892825178;	0.392177025218513;	0.329754652123851;	0.338746765515617
0.479697795209280;	0.421226862846125;	0.358235173313505;	0.367210426173549
0.509310392136200;	0.451440212475234;	0.388005112019763;	0.398018553723494
0.539623467302826;	0.482818668005603;	0.419733127603342;	0.430190820494130
0.570818752901365;	0.515465506629275;	0.453008502923698;	0.463732240697673
0.601964065195255;	0.548588492165568;	0.487319959752836;	0.498035434781177
0.633981474389674;	0.582581683755836;	0.522882311667969;	0.533694582253799
0.665721823663180;	0.616511975369434;	0.559065219798726;	0.571102007718353
0.697115481814636;	0.650921489423599;	0.595889799603868;	0.606891394321719
0.727520000219605;	0.684596113646459;	0.632897195916511;	0.643237809791958
0.756459427767703;	0.716726634563974;	0.668305596370391;	0.679545305421134
0.785040338747092;	0.748415037030008;	0.703767881102258;	0.714059766075248
0.812009803432897;	0.778358514536889;	0.737089161427841;	0.746595623945685
0.837573141944417;	0.807037512994953;	0.769240346610628;	0.777386664390330
0.861297846461798;	0.833869832652829;	0.799351770328261;	0.807746358604645
0.883595775788193;	0.859108248810331;	0.828058905442973;	0.836598620594726
0.903864346202330;	0.882258746854486;	0.854850039539218;	0.863258114353784
0.922259440042851;	0.903544201559657;	0.879504612472646;	0.886777179730098
0.939038376332213;	0.923016598103334;	0.902084628414556;	0.908855801021757
0.953352739541192;	0.940141933855420;	0.922372505323523;	0.928683671538075
0.965916037666192;	0.955279415130471;	0.940537706209640;	0.945126434446209
0.976294748877626;	0.968112190672453;	0.956319725439192;	0.960263944845430
0.984214500432218;	0.978366267629167;	0.969357997593730;	0.971601385340110
0.990431062682557;	0.986611924085394;	0.980205484604125;	0.981865224863043
0.995083708477049;	0.993057918276472;	0.989140319848574;	0.991767160884526
0.997480178828328;	0.996569918300412;	0.994677908099930;	0.995900022925228
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
