0.285211731936944;	0.000038521455070;	0.000053141925218;	0.000042383989440;	0.083542718345551;	0.170262344640077;	0.164007968294007;	0.000001895496620;	0.000001062251001;	0.000000633672021;	0.000000430721960;	0.000000333888096;	0.000000272203811;	0.015494546647891;	0.017168419361408;	0.017917842608126;	0.016935150062755;	0.019034076789823;	0.020752798420349;	0.021861228187383;	0.021549558234298;	0.020516518793962;	0.022014294174802;	0.023507620537114;	0.025057770296562;	0.026743584753794;	0.028374430908419;	0.030156404030188;	0.031805735663581;	0.033714617391647;	0.036060592498878;	0.038640017911438;	0.041448930594149;	0.043286791040202;	0.043203701296628;	0.045269769350257;	0.047354175417220;	0.050469318979880;	0.053855431516900;	0.055862284686440;	0.059712492274600;	0.066653036126829;	0.072741036877495;	0.082119097439216;	0.094870472273406;	0.111308841282020;	0.144254702480122;	0.175727849549626;	0.205174338500573;	0.202776158115898
0.285211790279692;	0.000038557724586;	0.000053173334927;	0.000042412442265;	0.083542744449056;	0.170262367174491;	0.164007984622964;	0.000001915759813;	0.000001081237276;	0.000000655383266;	0.000000451270000;	0.000000356947970;	0.000000294335380;	0.015494550248468;	0.017168423390934;	0.017917846879174;	0.016935154130011;	0.019034081330923;	0.020752803360454;	0.021861233399283;	0.021549563413796;	0.020516523727643;	0.022014299419299;	0.023507626067721;	0.025057776080975;	0.026743590801636;	0.028374437197596;	0.030156410558153;	0.031805742393962;	0.033714624339723;	0.036060599739499;	0.038640025476859;	0.041448938477870;	0.043286799152719;	0.043203709339571;	0.045269777665172;	0.047354183911953;	0.050469327823302;	0.053855440736204;	0.055862294038259;	0.059712502010935;	0.066653046427571;	0.072741047650770;	0.082119108767970;	0.094870484175877;	0.111308853585362;	0.144254715073155;	0.175727862056647;	0.205174350771310;	0.206789923859328
0.285211808706509;	0.000038569204807;	0.000174947481503;	0.000042420723804;	0.083542751515955;	0.170262373165294;	0.164007989232568;	0.000001921302112;	0.000001086265609;	0.000000660968845;	0.000000456428188;	0.000000362576876;	0.000000299604300;	0.015494556531825;	0.017168430307215;	0.017917854113289;	0.016935160915468;	0.019034088775135;	0.020752811337809;	0.021861241710728;	0.021549571584268;	0.020516531408980;	0.022014307460686;	0.023507634426014;	0.025057784700624;	0.026750088376081;	0.028395487515844;	0.030194334300408;	0.031862280854836;	0.033791430598755;	0.036159416746373;	0.038761690464082;	0.041592776949486;	0.043451954224253;	0.043384473148340;	0.045474383539105;	0.047581888381785;	0.050726903469207;	0.054146675556473;	0.056181627459787;	0.060071780075517;	0.067064921415845;	0.073209432676830;	0.082658227081877;	0.095495628454462;	0.112032172386803;	0.145102520934010;	0.176726469454817;	0.206377413718636;	0.208786303552794
0.290738822689522;	0.000697171450777;	0.000768582447327;	0.000768834304963;	0.084049583233185;	0.170703878754099;	0.164326482050572;	0.018166626925546;	0.000375457643332;	0.000431596164668;	0.000412088553883;	0.000466081689877;	0.000452157748813;	0.015663469332494;	0.017363032881224;	0.018131094269587;	0.017143892846101;	0.019272648571184;	0.021019912761210;	0.022152320415875;	0.021849018931206;	0.020810188521893;	0.022334775344912;	0.023855982127944;	0.025434117930242;	0.027156758551156;	0.028832197843432;	0.030662318647658;	0.032361726553583;	0.034326540886163;	0.036736358271350;	0.039387019019049;	0.042272991654991;	0.044185041323347;	0.044147155598773;	0.046302727548302;	0.048474895815032;	0.051716313288786;	0.055253832221616;	0.057390792347444;	0.061435511789418;	0.068641087665567;	0.075021485557909;	0.084760077278710;	0.097903996341644;	0.114713845671030;	0.148094057415703;	0.180095695409249;	0.210081619544299;	0.210755386675185
0.296172349481401;	0.001673154729467;	0.001635892054421;	0.001591562899467;	0.084945025090675;	0.171371847594690;	0.164827577509114;	0.018976778802178;	0.024197847752918;	0.001127297203581;	0.001080025205921;	0.001241760724595;	0.001209639812560;	0.016095747394211;	0.017855230864759;	0.018667473398625;	0.017664714668610;	0.019860745917034;	0.021674249530500;	0.022864002620343;	0.022581680104660;	0.021525257553117;	0.023108673133954;	0.024692864797244;	0.026334580766324;	0.028124910922351;	0.029864017465496;	0.031758254223065;	0.033523076163123;	0.035564181466168;	0.038058169632021;	0.040807402712770;	0.043809558867275;	0.045830590274608;	0.045841093286113;	0.048107946659413;	0.050369251504659;	0.053742661483058;	0.057406538665749;	0.059566936071508;	0.063663132525513;	0.070933398829692;	0.077332594405715;	0.087089835942320;	0.100221816277873;	0.117019879840815;	0.150398130077532;	0.182470886101279;	0.212513860266695;	0.215991840147528
0.302777060539653;	0.003237555086481;	0.003199964576318;	0.003115144116696;	0.086173107001306;	0.172646353868313;	0.165610505612605;	0.020092344434228;	0.025398224027254;	0.031028902054759;	0.035858626919291;	0.002280388806603;	0.002195390446371;	0.016890186246059;	0.018749953048425;	0.019638399573202;	0.018584734276522;	0.020883380259184;	0.022801549334715;	0.024084466050588;	0.023835209584017;	0.022735832191702;	0.024397322538989;	0.026067505444210;	0.027793458183486;	0.029673660967861;	0.031491889980023;	0.033455679151269;	0.035286948838312;	0.037402913064038;	0.039955174083732;	0.042765572345367;	0.045835564733897;	0.047898088520665;	0.047860358800465;	0.050140435721224;	0.052374035672020;	0.055785533883203;	0.059517132219069;	0.061674381244799;	0.065831535933617;	0.073212915951544;	0.079737147926414;	0.089677821352937;	0.103029175969011;	0.120071801237430;	0.153775219870610;	0.186334335866582;	0.216950015981031;	0.222704299972936
0.310489205095029;	0.018856564856582;	0.005443358501488;	0.005447909278659;	0.088230278732876;	0.174448343784483;	0.167283975519699;	0.032952697620873;	0.026946627307116;	0.033024358022109;	0.037849762557817;	0.041819279385829;	0.045464380151127;	0.018084424866858;	0.020085369729374;	0.021081658089687;	0.020092476422216;	0.022541234736460;	0.024617238003743;	0.026043237122102;	0.025846577395767;	0.024666608791660;	0.026432884274342;	0.028222072015204;	0.030064609615569;	0.032075172440011;	0.034015050104391;	0.036092627145188;	0.038043759617896;	0.040304123311013;	0.042995677900045;	0.045973386284971;	0.049256320743041;	0.051518629394319;	0.051554523485916;	0.054044892761563;	0.056377121940058;	0.060065637456580;	0.064101635806962;	0.066393933433406;	0.070797884562187;	0.078502652154886;	0.085319377558825;	0.095599476484358;	0.109237023410973;	0.126484827408311;	0.160417465248169;	0.193382735414034;	0.224326483044799;	0.232822402398981
0.326874389745900;	0.035001650834722;	0.022899546300030;	0.009731060442351;	0.092425484226485;	0.178030006674768;	0.170132726283054;	0.041956863893065;	0.051517298487154;	0.051979082474428;	0.059744540355424;	0.045071744900778;	0.048562288921927;	0.064569008655887;	0.071493313069274;	0.077998068063482;	0.022603632518523;	0.025292617226269;	0.027626357531413;	0.029296206933532;	0.029153874649493;	0.027817585609337;	0.029729524951050;	0.031691299716375;	0.033706755814990;	0.035909875803064;	0.038025395341256;	0.040260353239427;	0.042374675852108;	0.044828124025980;	0.047674880926492;	0.050828052387862;	0.054326263459106;	0.056763088676910;	0.056774047434717;	0.059386190961161;	0.061481124837519;	0.065344232695578;	0.069607335793495;	0.071930817098493;	0.076518888881859;	0.084509286859081;	0.091628803511175;	0.102310733461463;	0.116360005740078;	0.133983705729437;	0.168402268958395;	0.202170146503542;	0.233939773932961;	0.246112401188867
0.340510318941661;	0.058147368066197;	0.038197485533802;	0.032799367520778;	0.097658822468157;	0.183231563021263;	0.174492978737709;	0.057167476001535;	0.056243364679703;	0.068157326472675;	0.076315179332696;	0.084195249896592;	0.089796976515689;	0.069677677202077;	0.077630057987315;	0.085285071374782;	0.084113256984072;	0.089782900730956;	0.096339150878547;	0.101819095825344;	0.034080287672635;	0.032583390994854;	0.034738158941899;	0.036991502458361;	0.039293674911583;	0.041816001585962;	0.044223087301994;	0.046711367269052;	0.049092360635146;	0.051857397302439;	0.054956251219090;	0.058406919781575;	0.062282370997493;	0.065059419784299;	0.065141375963088;	0.068037590596304;	0.069413817234762;	0.073650818819939;	0.078340541705458;	0.080761973561957;	0.085656760780924;	0.094070953702135;	0.101600723502364;	0.112787655802051;	0.127289555047059;	0.145233534671883;	0.180100648084353;	0.214751569113588;	0.247361690789913;	0.263330396818389
0.361694745177247;	0.085096886067223;	0.065334212687316;	0.052028431088440;	0.124616336789752;	0.190948245711991;	0.181265426966528;	0.072682589731867;	0.083259473843120;	0.093512906096684;	0.104392306738250;	0.100292210763977;	0.106685301398644;	0.114465474884175;	0.126440924288118;	0.137161461876082;	0.109089813627299;	0.117067979978303;	0.126481275188655;	0.134773028191015;	0.111728842311281;	0.110529321587850;	0.113249837023866;	0.116593094128255;	0.118947124326865;	0.122187963223398;	0.125033206821323;	0.127060898703443;	0.128901785806515;	0.131130253957720;	0.133647521580184;	0.137178313645710;	0.140989775788708;	0.143938786760252;	0.143855624557102;	0.146574106538949;	0.080757256980771;	0.085434135527444;	0.090652067173345;	0.093154448756885;	0.098422161783729;	0.107358440954431;	0.115418622493901;	0.127253763537654;	0.142338720733542;	0.160612170372504;	0.196025427810696;	0.231809734381929;	0.265455530708633;	0.285375114765512
