0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055313751042247;	0.055467563368872;	0.056386392433924;	0.057800779568448;	0.059348725473024;	0.060804976021320;	0.062268669707965;	0.063722886347656;	0.065086083506285;	0.066657788044093;	0.068188612792379;	0.069635003478102;	0.074199876204370;	0.075989885574144;	0.077078976229740;	0.078032501397941;	0.079498306442208;	0.080857464546638;	0.082296451146214;	0.083830093528621;	0.084799987684582;	0.085511909636558;	0.086557069286863;	0.088115484411609;	0.090319479616182;	0.093276760505526;	0.096028712165280;	0.098976796587602;	0.102206238440070;	0.105657938167614;	0.109624564617255;	0.112649727296698;	0.116384873892657;	0.120874225710044;	0.125123780268041;	0.130415392638991;	0.136571163536411;	0.143870987691349;	0.148545482156464;	0.155974618062804;	0.165354934741335;	0.173981462732582;	0.183702125119956;	0.197407792476333;	0.208492757592443;	0.253829541661846;	0.338761238072963
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055313751042247;	0.055467563368872;	0.056386392433924;	0.057800779568448;	0.059348725473024;	0.060804976021320;	0.062268669707965;	0.063722886347656;	0.065086083506285;	0.066657788044093;	0.068188612792379;	0.069635003478102;	0.074199876204370;	0.075989885574144;	0.077078976229740;	0.078032501397941;	0.079498306442208;	0.080857464546638;	0.082296451146214;	0.083830093528621;	0.084799987684582;	0.085511909636558;	0.086557069286863;	0.088115484411609;	0.090319479616182;	0.093276760505526;	0.096028712165280;	0.098976796587602;	0.102206238440070;	0.105657938167614;	0.109624564617255;	0.112649727296698;	0.116384873892657;	0.120874225710044;	0.125123780268041;	0.130415392638991;	0.136571163536411;	0.143870987691349;	0.148545482156464;	0.155974618062804;	0.165354934741335;	0.173981462732582;	0.183702125119956;	0.197407792476333;	0.208492757592443;	0.253829541661846;	0.338761238072963
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055313751042247;	0.055467563368872;	0.056386392433924;	0.057800779568448;	0.059348725473024;	0.060804976021320;	0.062268669707965;	0.063722886347656;	0.065086083506285;	0.066657788044093;	0.068188612792379;	0.069635003478102;	0.074199876204370;	0.075989885574144;	0.077078976229740;	0.078032501397941;	0.079498306442208;	0.080857464546638;	0.082296451146214;	0.083830093528621;	0.084799987684582;	0.085511909636558;	0.086557069286863;	0.088115484411609;	0.090319479616182;	0.093276760505526;	0.096028712165280;	0.098976796587602;	0.102206238440070;	0.105657938167614;	0.109624564617255;	0.112649727296698;	0.116384873892657;	0.120874225710044;	0.125123780268041;	0.130415392638991;	0.136571163536411;	0.143870987691349;	0.148545482156464;	0.155974618062804;	0.165354934741335;	0.173981462732582;	0.183702125119956;	0.197407792476333;	0.208492757592443;	0.253829541661846;	0.338761238072963
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055313751042247;	0.055467563368872;	0.056386392433924;	0.057800779568448;	0.059348725473024;	0.060804976021320;	0.062268669707965;	0.063722886347656;	0.065086083506285;	0.066657788044093;	0.068188612792379;	0.069635003478102;	0.074199876204370;	0.075989885574144;	0.077078976229740;	0.078032501397941;	0.079498306442208;	0.080857464546638;	0.082296451146214;	0.083830093528621;	0.084799987684582;	0.085511909636558;	0.086557069286863;	0.088115484411609;	0.090319479616182;	0.093276760505526;	0.096028712165280;	0.098976796587602;	0.102206238440070;	0.105657938167614;	0.109624564617255;	0.112649727296698;	0.116384873892657;	0.120874225710044;	0.125123780268041;	0.130415392638991;	0.136571163536411;	0.143870987691349;	0.148545482156464;	0.155974618062804;	0.165354934741335;	0.173981462732582;	0.183702125119956;	0.197407792476333;	0.208492757592443;	0.253829541661846;	0.338761238072963
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055313751042247;	0.055467563368872;	0.056386392433924;	0.057800779568448;	0.059348725473024;	0.060804976021320;	0.062268669707965;	0.063722886347656;	0.065086083506285;	0.066657788044093;	0.068188612792379;	0.069635003478102;	0.074199876204370;	0.075989885574144;	0.077078976229740;	0.078032501397941;	0.079498306442208;	0.080857464546638;	0.082296451146214;	0.083830093528621;	0.084799987684582;	0.085511909636558;	0.086557069286863;	0.088115484411609;	0.090319479616182;	0.093276760505526;	0.096028712165280;	0.098976796587602;	0.102206238440070;	0.105657938167614;	0.109624564617255;	0.112649727296698;	0.116384873892657;	0.120874225710044;	0.125123780268041;	0.130415392638991;	0.136571163536411;	0.143870987691349;	0.148545482156464;	0.155974618062804;	0.165354934741335;	0.173981462732582;	0.183702125119956;	0.197407792476333;	0.208492757592443;	0.253829541661846;	0.338761238072963
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055313751042247;	0.055467563368872;	0.056386392433924;	0.057800779568448;	0.059348725473024;	0.060804976021320;	0.062268669707965;	0.063722886347656;	0.065086083506285;	0.066657788044093;	0.068188612792379;	0.069635003478102;	0.074199876204370;	0.075989885574144;	0.077078976229740;	0.078032501397941;	0.079498306442208;	0.080857464546638;	0.082296451146214;	0.083830093528621;	0.084799987684582;	0.085511909636558;	0.086557069286863;	0.088115484411609;	0.090319479616182;	0.093276760505526;	0.096028712165280;	0.098976796587602;	0.102206238440070;	0.105657938167614;	0.109624564617255;	0.112649727296698;	0.116384873892657;	0.120874225710044;	0.125123780268041;	0.130415392638991;	0.136571163536411;	0.143870987691349;	0.148545482156464;	0.155974618062804;	0.165354934741335;	0.173981462732582;	0.183702125119956;	0.197407792476333;	0.208492757592443;	0.253829541661846;	0.340424292844621
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055313751042247;	0.055467563368872;	0.056386392433924;	0.057800779568448;	0.059348725473024;	0.060804976021320;	0.062268669707965;	0.063722886347656;	0.065086083506285;	0.066657788044093;	0.068188612792379;	0.069635003478102;	0.074199876204370;	0.075989885574144;	0.077078976229740;	0.078032501397941;	0.079498306442208;	0.080857464546638;	0.082296451146214;	0.083830093528621;	0.084799987684582;	0.085511909636558;	0.086557069286863;	0.088115484411609;	0.090319479616182;	0.093276760505526;	0.096028712165280;	0.098976796587602;	0.102206238440070;	0.105657938167614;	0.109624564617255;	0.112649727296698;	0.116384873892657;	0.120874225710044;	0.125123780268041;	0.130415392638991;	0.136571163536411;	0.143870987691349;	0.148545482156464;	0.155974618062804;	0.165354934741335;	0.173981462732582;	0.183702125119956;	0.197407792476333;	0.208492757592443;	0.253829541661846;	0.341548239092791
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055313751042247;	0.055467563368872;	0.056386392433924;	0.057800779568448;	0.059348725473024;	0.060804976021320;	0.062268669707965;	0.063722886347656;	0.065086083506285;	0.066657788044093;	0.068188612792379;	0.069635003478102;	0.074199876204370;	0.075989885574144;	0.077078976229740;	0.078032501397941;	0.079498306442208;	0.080857464546638;	0.082296451146214;	0.083830093528621;	0.084799987684582;	0.085511909636558;	0.086557069286863;	0.088115484411609;	0.090319479616182;	0.093276760505526;	0.096028712165280;	0.098976796587602;	0.102206238440070;	0.105657938167614;	0.109640374525205;	0.112754555749633;	0.116562638551562;	0.121112058965949;	0.125414629797529;	0.130752775319406;	0.136950061601942;	0.144288590399230;	0.148997781542174;	0.156459592926693;	0.165870253805335;	0.174526091915069;	0.184274143687825;	0.198004416277719;	0.209114245049450;	0.254468627668262;	0.343950994664574
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020597159225453;	0.021244108954070;	0.021247564464620;	0.022319497011073;	0.022779562600210;	0.024226376090141;	0.025218494086496;	0.025507915199809;	0.026572145643607;	0.027356798030064;	0.028079540684141;	0.029765112042295;	0.031352664215435;	0.032250493349813;	0.032382279605255;	0.033694464830813;	0.034656990507753;	0.035863006687356;	0.036549610002464;	0.037826043840290;	0.039508939986896;	0.040604507026152;	0.040982587529671;	0.042265433884702;	0.043876342682996;	0.045263720327622;	0.046114424995451;	0.046624481821978;	0.047564384757051;	0.048573573911941;	0.049917350665318;	0.050664022912639;	0.052100078295708;	0.053432924692824;	0.054607412868457;	0.055386455329540;	0.055707567855314;	0.056699543478953;	0.058155623289594;	0.059735789535505;	0.061218069793033;	0.062705784611042;	0.064186718224309;	0.065580970249963;	0.067184397360969;	0.068746981450155;	0.070224615747723;	0.074620190494216;	0.076439078738490;	0.077554766596071;	0.078533986929912;	0.080026678584638;	0.081412944096405;	0.082879572849677;	0.084440618166601;	0.085432674978605;	0.086167154566440;	0.087236383767924;	0.088823537942850;	0.091057670464279;	0.094047037057601;	0.096830890774217;	0.099811199376383;	0.103073191046938;	0.106557459146487;	0.110557044028191;	0.113613758940226;	0.117381095409622;	0.121903607605558;	0.126186588702911;	0.131511810902526;	0.137701508658733;	0.145035168172170;	0.149740339683863;	0.157203796632427;	0.166617817437815;	0.175277626994923;	0.185030039161630;	0.198763716849247;	0.209879521361153;	0.255235181872173;	0.347165555291903
0.459390386706998;	0.052585869578611;	0.056890269691213;	0.051421339054863;	0.046882352641488;	0.046536963968675;	0.066343533630648;	0.056890044224353;	0.034425552729219;	0.030189730499676;	0.087628475624896;	0.110571303928617;	0.062824668756553;	0.069777360490478;	0.068579069554433;	0.074550812300772;	0.018194671694624;	0.017469277270691;	0.017008817853980;	0.016681336636005;	0.016455976246036;	0.016459353800444;	0.016347075437300;	0.016152182379794;	0.015947836993018;	0.016306985516693;	0.016888401099875;	0.016431592411661;	0.016779946031563;	0.017300920026919;	0.016814155150290;	0.017451328920870;	0.017884835820017;	0.017712414543189;	0.018509191145425;	0.019208178340106;	0.018974182895197;	0.019891404301206;	0.020631354524044;	0.021351763318599;	0.021391236553565;	0.022493891720080;	0.022976338897047;	0.024446259309341;	0.025459459026490;	0.025766484604520;	0.026857525836849;	0.027665957486012;	0.028409699083342;	0.030125797674692;	0.031744558839332;	0.032667835120935;	0.032820834553792;	0.034162535731792;	0.035152413081376;	0.036385312721066;	0.037087470116482;	0.038386532271355;	0.040098538924555;	0.041219357135964;	0.041607568668160;	0.042917418698706;	0.044557715217006;	0.045972435395375;	0.046846014988201;	0.047372770775833;	0.048337394064238;	0.049371571976887;	0.050742534736517;	0.051506454957679;	0.052970950562141;	0.054331520137828;	0.055532367976123;	0.056258189880023;	0.056426757095191;	0.057373080415175;	0.058817865870127;	0.060397367041283;	0.061884599919014;	0.063378889321514;	0.064863939065350;	0.066257545150598;	0.067860243712884;	0.069421906350216;	0.070898043757230;	0.075263386919411;	0.077082661369592;	0.078197505449694;	0.079176648243828;	0.080671137984571;	0.082058860208752;	0.083527669791676;	0.085090742247984;	0.086079401409769;	0.086811309090820;	0.087879462708482;	0.089470015541830;	0.091708587471506;	0.094703915681112;	0.097493915133298;	0.100481006562142;	0.103750642390814;	0.107243433326602;	0.111252350705443;	0.114317886192059;	0.118098129795174;	0.122637124237525;	0.126940209396369;	0.132289928008495;	0.138509625355145;	0.145879649526800;	0.150626449356291;	0.158138649261597;	0.167602413353741;	0.176320177876427;	0.186144728096677;	0.199958838516754;	0.211150804119137;	0.256562863266514;	0.351432829221451
