0.425965142981024;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.019609222257474;	0.039972472714642;	0.031683464913677;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.061041922410617;	0.070490384439619;	0.076357296047225;	0.075573875067449;	0.089103448245280;	0.101576778974736;	0.111073088080877;	0.114337991592457;	0.115362714343123;	0.130388919566477;	0.145867532331836;	0.161261321175569;	0.177937298502807;	0.193919820167865;	0.209831863380527;	0.223166682927762;	0.237961621846159;	0.254898058751676;	0.272368958479652;	0.288755228813648;	0.299810878266969;	0.303381598513478;	0.313984863950570;	0.319937665533276;	0.331305232204119;	0.344340254927551;	0.349067728890789;	0.359724170235856;	0.379867526442306;	0.394737514010020;	0.419059420216217;	0.449802516652541;	0.485303543036585;	0.551318040716652;	0.611952336543777;	0.659249192016980;	0.721333078963084
0.583316560696163;	0.089600168795788;	0.076270929626502;	0.070708467884739;	0.083257169624745;	0.095163580350174;	0.073827509760894;	0.051611753604651;	0.048016846588800;	0.054650332097536;	0.051395802351576;	0.057742679662294;	0.055372290289783;	0.070076323587524;	0.080622585395799;	0.087175246957796;	0.085976747171300;	0.100813520958414;	0.114464105375877;	0.124878643281913;	0.128389757061680;	0.129161806675917;	0.145359259042757;	0.161993315395909;	0.178481638980275;	0.196273713297727;	0.213285193086334;	0.230166991709043;	0.244336256216548;	0.260000102910768;	0.277821473072473;	0.296165099968458;	0.313364953668587;	0.325056875666755;	0.328767928770711;	0.339969642912692;	0.346005794414907;	0.357979827250925;	0.371645543752631;	0.376405064174285;	0.387601244377764;	0.408447592674789;	0.423878607357287;	0.448873389183162;	0.480232598758114;	0.516031354960226;	0.582301432829267;	0.642740050492068;	0.689853219978890;	0.753202965127204
0.624935232324310;	0.118497612636533;	0.098859230528199;	0.091573033628524;	0.100866525317360;	0.110107771618121;	0.085720804510884;	0.065735366673680;	0.060757213222035;	0.068756887895969;	0.064353305153305;	0.071895843764087;	0.068596706056131;	0.085849027507997;	0.098013916843236;	0.105486296711746;	0.103302175999692;	0.119954523002869;	0.135186609424459;	0.146767479921713;	0.150383574574047;	0.150427120894710;	0.168030747402847;	0.186011292204552;	0.203717484604598;	0.222704867096832;	0.240737756994834;	0.258513471356057;	0.273375367399491;	0.289740541031569;	0.308222785109498;	0.327187388745756;	0.344921034271841;	0.356927118223641;	0.360325100780174;	0.371758151562004;	0.377377924735284;	0.389576104806852;	0.403478875587151;	0.407772767775624;	0.419092766972618;	0.440208631071673;	0.455839127800856;	0.481154590256297;	0.512723315064229;	0.548345650890184;	0.614303363959351;	0.674021101167806;	0.720402675249312;	0.779086604901853
0.672397104725831;	0.165668961508560;	0.134843809445213;	0.124310445569251;	0.127908602790142;	0.132698425635012;	0.103734937650883;	0.086771829281013;	0.079434953971368;	0.089146882394852;	0.082848539889605;	0.091832920858664;	0.086996121094997;	0.104395832361473;	0.118307156803114;	0.126767472873629;	0.123306611464872;	0.141852096176924;	0.158745188372153;	0.171570266580376;	0.175266251022547;	0.174383506236785;	0.193417222002540;	0.212777091652892;	0.231730542115129;	0.251941177617647;	0.271015798154192;	0.289695998566894;	0.305275120868660;	0.322364539407430;	0.341498098765621;	0.361080552732982;	0.379351867880619;	0.391689901626322;	0.394742581562031;	0.406397947433066;	0.411509558247182;	0.423895351692562;	0.437969987893211;	0.441644748441336;	0.452950549499088;	0.474116667203566;	0.489660966440751;	0.514954290273666;	0.546373684784491;	0.581454598669175;	0.646627754567625;	0.705142176593801;	0.750374355574574;	0.806355745044910
0.717115199646045;	0.228708144482551;	0.182288340769787;	0.167377370157727;	0.162762548436747;	0.161729090153990;	0.127146285699701;	0.113587933431019;	0.103094570731390;	0.114775211249119;	0.105889939364475;	0.116409719290295;	0.109466683076376;	0.127485580063482;	0.143325221756478;	0.152837012418207;	0.147598163691361;	0.168141629622608;	0.186782100723482;	0.200909409521978;	0.204565915503447;	0.202392331950950;	0.222833421899993;	0.243543145406517;	0.263691869291057;	0.285060006936411;	0.305092288140506;	0.324568465979204;	0.340757357894184;	0.358444621136927;	0.378059157951780;	0.398076985910888;	0.416693714932802;	0.429184647821639;	0.431672642032732;	0.443357978933127;	0.447712700585312;	0.460104619708228;	0.474192357324892;	0.477116274175606;	0.488353497974853;	0.509499482008008;	0.524958587882986;	0.550185506727541;	0.581419178843159;	0.615857254612435;	0.680029526952014;	0.737109490444926;	0.781005834043600;	0.833943972895162
0.758058266088159;	0.313481915747851;	0.244975516537735;	0.224271236390381;	0.207877885806739;	0.198799044454105;	0.157581866425349;	0.147724482146885;	0.132699330336947;	0.146650698813868;	0.134168893710034;	0.146611086494539;	0.136817282438932;	0.155667158460111;	0.173556902941044;	0.184129799053582;	0.176511982510798;	0.199077263960350;	0.219477635486948;	0.234904841202094;	0.238348516432203;	0.234455763346663;	0.256211254210028;	0.278169249359875;	0.299392473976524;	0.321781059586876;	0.342628630621920;	0.362748164183114;	0.379410462199694;	0.397546307373206;	0.417488385850163;	0.437794377580339;	0.456633901567376;	0.469212748320577;	0.471070836375070;	0.482771811215815;	0.486328144176441;	0.498728109683324;	0.512806536398996;	0.514930526175154;	0.526095768176880;	0.547152514482278;	0.562472342098354;	0.587500298533746;	0.618366193726927;	0.651928441332222;	0.714738689095691;	0.769997622478969;	0.812219115749464;	0.861570969503336
0.791666704367013;	0.408296335485342;	0.327148765582177;	0.298833226435384;	0.265889772972450;	0.245910862258619;	0.196542709700409;	0.190485901432090;	0.169771636209893;	0.185966147821290;	0.168529965038445;	0.182937266559293;	0.169199346825949;	0.189925110749349;	0.209947710588836;	0.221552045959737;	0.210649370359748;	0.235202281152998;	0.257324252019786;	0.274011670783732;	0.277025047923234;	0.270931332952479;	0.293894227639753;	0.316988972675488;	0.339167661233372;	0.362449537891706;	0.383998476545005;	0.404650219075583;	0.421698059053211;	0.440181203061285;	0.460345590438398;	0.480823819836556;	0.499764748783330;	0.512350220268371;	0.513462673242072;	0.525101168346082;	0.527839622785670;	0.540165411705553;	0.554131494746443;	0.555322564607726;	0.566339998817258;	0.587163440240183;	0.602231791801017;	0.626876992355981;	0.657153900159261;	0.689567181156490;	0.750591760159396;	0.803570272490072;	0.843726099368970;	0.888852151223867
0.816990667175295;	0.505512203240749;	0.416549094171960;	0.396552699180924;	0.340081010768627;	0.305707491466087;	0.246293725199072;	0.243906668178188;	0.215287888538920;	0.233653822794509;	0.210262543311148;	0.226869512300940;	0.207863352705337;	0.230120019849672;	0.252081697073596;	0.264354466717527;	0.251038365806346;	0.277481983122628;	0.301226453781425;	0.319074965959423;	0.321426733568026;	0.312570256798281;	0.336615520307134;	0.360711780757461;	0.383698414845263;	0.407701886149361;	0.429778468123581;	0.450781504931362;	0.468048942290226;	0.486686411452929;	0.506871193519264;	0.527301654928548;	0.546124403485042;	0.558545094343771;	0.558710618423475;	0.570142404824653;	0.572333970542696;	0.584456936297531;	0.598158798346614;	0.598246351481207;	0.609009156791420;	0.629410845037023;	0.644076061838859;	0.668104116703402;	0.697516039585138;	0.728468565555402;	0.787206475434348;	0.837326445978170;	0.874937847333359;	0.915247571452091
0.833017569090183;	0.616527115573331;	0.508249883734704;	0.501682820333240;	0.435284300682697;	0.381427241319621;	0.310043520792052;	0.310919585723874;	0.271319380528598;	0.291491491088122;	0.260343358738643;	0.278582097081288;	0.253615778626704;	0.278117623178997;	0.301886782183874;	0.314555346074755;	0.296687495449136;	0.324733870657155;	0.349733518658659;	0.368379158219549;	0.372208882396178;	0.359800710291664;	0.384653446563749;	0.409447855676541;	0.432929618084826;	0.457303376603993;	0.479565411753440;	0.500591712144135;	0.517777012409323;	0.536246212959375;	0.556151364271689;	0.576214024194821;	0.594613299760124;	0.606629909464400;	0.605592836852540;	0.616642499213932;	0.619373668186941;	0.631112976258396;	0.644341350097041;	0.643122785347055;	0.653494124867361;	0.673239303136532;	0.687311925958544;	0.710440241695432;	0.738662287080993;	0.767828892175321;	0.823719290800576;	0.870295208528116;	0.904806978889313;	0.939922249868359
0.843028124109551;	0.751856676647582;	0.615090302849723;	0.614075403907720;	0.532651552257182;	0.477694409254049;	0.391889132930745;	0.395392723693515;	0.340493680984237;	0.362031545549277;	0.320155608023203;	0.339915137026309;	0.307398026757671;	0.333545959026149;	0.358665381680280;	0.372670828066627;	0.349354655715661;	0.378673803164013;	0.404547774979452;	0.423635771868719;	0.427571830498704;	0.410660296169691;	0.436016105551231;	0.461136623394857;	0.484774291894546;	0.509119586233782;	0.531203871297618;	0.551947364233661;	0.568781274022550;	0.586796636856681;	0.606180507837920;	0.625600172217473;	0.643324708205045;	0.654756306950395;	0.652320070162767;	0.662885054524637;	0.667576805484646;	0.678727129243888;	0.691237740521447;	0.688516564206705;	0.698356162545319;	0.717186319639758;	0.730456884001656;	0.752372398952859;	0.779044914105739;	0.806153497720494;	0.858600062296859;	0.900853735319190;	0.931665443691019;	0.961589412992539
