0.096553547883716;	0.004040907806466;	0.003455631601336;	0.002910865878408;	0.002423201013185;	0.000912597194265;	0.000680838090899;	0.001370897166561;	0.019962137680265;	0.038426292123751;	0.001812419205739;	0.003121794400725;	0.021286501667037;	0.000237897925945;	0.000262532890293;	0.000188630827989;	0.000226864201526;	0.000160135163718;	0.000175638943477;	0.000150255647389;	0.000177205749165;	0.000161321406675;	0.000198410115681;	0.000146896568206;	0.000185416876415;	0.000196229792398;	0.000149335153903;	0.000181393699202;	0.000207308604816;	0.000177809448271;	0.000172406441777;	0.000195589233186;	0.000208500146656;	0.000190771544576;	0.000181721745188;	0.000197552027528;	0.000208418155759;	0.000233270510266;	0.000207041736134;	0.000189603625578;	0.000192586698018;	0.000223276429180;	0.000230806216301;	0.000241613433330;	0.000260230124015;	0.000231534288656;	0.000240652045956;	0.000231964454528;	0.000228440903842;	0.000247920869505;	0.000259447920316;	0.000270090857257;	0.000279088989103;	0.000289970642622;	0.000306592393681;	0.000317887616186;	0.000296903710241;	0.000305429255014;	0.000318339160046;	0.000333343296254;	0.000347707739813;	0.000355880357101;	0.000357131386502;	0.000360427662173;	0.000361648371761;	0.000369937023023;	0.000381460536675;	0.000386481754667;	0.000397953894415;	0.000414091066597;	0.000432174869518;	0.000444211204080;	0.000465715870836;	0.000476280868305;	0.000499060801662;	0.000521756779489;	0.000471877223803;	0.000476188872828;	0.000502552798655;	0.000518835357937;	0.000541777565940;	0.000561031219806;	0.000587711319205;	0.000618655414847;	0.000646986615057;	0.000672614213584;	0.000704717785661;	0.000806514027779;	0.000827467551203;	0.000956200013997;	0.001208596331231;	0.001780606531198;	0.002720626893711;	0.007218094307989;	0.012598875256627;	0.017825862146045;	0.025273679113646;	0.033544576665435;	0.000934594295783;	0.000912930035452
0.097560984749955;	0.004090606051194;	0.003502441553071;	0.002950805866152;	0.002456014209994;	0.000974361632771;	0.000738390284372;	0.001399661034643;	0.020002233188414;	0.038455775937053;	0.001850508647613;	0.003154727641032;	0.021313834183130;	0.000267170349920;	0.000295960808320;	0.000216277214923;	0.000258725885392;	0.000184116294175;	0.000200969566286;	0.000173013766609;	0.000203691699804;	0.000168546224005;	0.000207259120718;	0.000153626066248;	0.000193711192579;	0.000205270396911;	0.000156463392257;	0.000189779997912;	0.000216917940818;	0.000186391906764;	0.000180822462328;	0.000204902570049;	0.000218580480749;	0.000200239872086;	0.000190861026973;	0.000207245398562;	0.000218782281837;	0.000244840378828;	0.000217607299207;	0.000199505832622;	0.000202657269976;	0.000234807186628;	0.000242912761172;	0.000254443974452;	0.000274103874258;	0.000244320515440;	0.000254053435386;	0.000245235563055;	0.000241381568320;	0.000261990556119;	0.000274376823700;	0.000285864158285;	0.000295662088765;	0.000307446520561;	0.000325274037098;	0.000337539091951;	0.000315746731332;	0.000325155777426;	0.000339215307239;	0.000355675613768;	0.000371096097771;	0.000380286668317;	0.000382207822816;	0.000386308767262;	0.000387822316760;	0.000396445838515;	0.000408950765591;	0.000414630818853;	0.000427102302215;	0.000444484424039;	0.000463973643628;	0.000477062285684;	0.000500056596789;	0.000511945067597;	0.000536149720009;	0.000561149191197;	0.000508942581223;	0.000514338060775;	0.000542947848387;	0.000560844519551;	0.000585779598970;	0.000606877887028;	0.000635813699109;	0.000669275730897;	0.000699895859052;	0.000727711125963;	0.000763258177378;	0.000870802407615;	0.000893242694769;	0.001031300983812;	0.001298516768895;	0.001899571425172;	0.002878194645272;	0.007509854407641;	0.012973350278726;	0.018254483077480;	0.025752787596221;	0.034045629714375;	0.001014480780781;	0.000984967560194
0.098884134609882;	0.004146603249367;	0.003552698281107;	0.002991782823842;	0.002488326950350;	0.001032395239829;	0.000790869310076;	0.001424985400260;	0.020036505550019;	0.038480267165055;	0.001881115883606;	0.003180636543549;	0.021334885121347;	0.000289313610676;	0.000320250839642;	0.000236195568684;	0.000280909202113;	0.000200664769723;	0.000218011378937;	0.000188113759963;	0.000220762968646;	0.000186196280817;	0.000228516417946;	0.000169718975451;	0.000213195279556;	0.000226232344036;	0.000172913362570;	0.000208805299093;	0.000238413952097;	0.000205472573308;	0.000199295977783;	0.000224954903156;	0.000239963365933;	0.000220119195549;	0.000209784631507;	0.000227055945084;	0.000239638208192;	0.000267729002363;	0.000238270564451;	0.000218459069340;	0.000221578540119;	0.000256003246871;	0.000264737875024;	0.000277112062764;	0.000298081311304;	0.000266011241060;	0.000276278250263;	0.000266822275898;	0.000261995000457;	0.000283806297802;	0.000296916552284;	0.000309040488128;	0.000319361842193;	0.000331749105617;	0.000350496065784;	0.000363279717543;	0.000339727515663;	0.000349467470686;	0.000364096714315;	0.000381389153560;	0.000397113381847;	0.000406528920941;	0.000408300189248;	0.000412400067282;	0.000413589028800;	0.000422545250311;	0.000435652802460;	0.000441632495804;	0.000454707928211;	0.000472901524702;	0.000493331841063;	0.000507040412686;	0.000531003471908;	0.000543748627898;	0.000568810434584;	0.000590493793409;	0.000536106887433;	0.000541807274308;	0.000571517019793;	0.000590086687617;	0.000615909716654;	0.000637751447480;	0.000667702062858;	0.000702337172337;	0.000734050080922;	0.000762906000736;	0.000800184759233;	0.000910975321497;	0.000934053389359;	0.001077260421059;	0.001352800349599;	0.001970120008417;	0.002970069937134;	0.007672167809473;	0.013183504024108;	0.018489530669678;	0.026009350860826;	0.034308876219649;	0.001067464419967;	0.001059179745986
0.099511824932672;	0.004225255353687;	0.003623391238617;	0.003049668333399;	0.002534245343454;	0.001115656187294;	0.000865527737354;	0.001461429732072;	0.020086121487292;	0.038516034315735;	0.001925907732055;	0.003218912831522;	0.021366325895229;	0.001479172939942;	0.000356658993673;	0.000266550641716;	0.000314597510842;	0.000226250898966;	0.000244409346099;	0.000211818115511;	0.000247602039460;	0.000207545848739;	0.000253912829164;	0.000189057689422;	0.000236307534095;	0.000250986175881;	0.000192452968853;	0.000231175246142;	0.000263463110787;	0.000227811632749;	0.000220867295560;	0.000248274839822;	0.000264745384602;	0.000243266587673;	0.000231806312911;	0.000249888940677;	0.000263628993145;	0.000293976348295;	0.000262071119689;	0.000240439023494;	0.000243521522637;	0.000280502663870;	0.000289999016766;	0.000303404077946;	0.000325927092399;	0.000291396620080;	0.000302391637640;	0.000292249890565;	0.000286270781481;	0.000309563253885;	0.000323656648827;	0.000336705914095;	0.000347821180546;	0.000361113078233;	0.000381167755395;	0.000394842812348;	0.000369472667066;	0.000379934401032;	0.000395608361473;	0.000414299854443;	0.000430839407374;	0.000440999055915;	0.000443061233196;	0.000447658558453;	0.000448692813656;	0.000457569653138;	0.000471532837052;	0.000477960830782;	0.000491877587246;	0.000511183762586;	0.000532873151470;	0.000547416053519;	0.000572661886862;	0.000586480586948;	0.000612691956343;	0.000637219377863;	0.000579851798606;	0.000586414704029;	0.000618159636522;	0.000638079697193;	0.000665827837032;	0.000690255894977;	0.000723264573836;	0.000760917591162;	0.000795002332485;	0.000826052829993;	0.000866746213804;	0.000983196895763;	0.001007432237974;	0.001159754293266;	0.001449701301932;	0.002094985379670;	0.003131315886028;	0.007956945101955;	0.013535448650349;	0.018891129296068;	0.026462962053788;	0.034787753585762;	0.001165943342928;	0.001136097676804
0.100229644330634;	0.004332743951701;	0.003719337805721;	0.003127764851476;	0.002595880485663;	0.001222870064690;	0.000965383588761;	0.001509266665283;	0.020151185196931;	0.038562612748641;	0.001983644281929;	0.003268383535800;	0.021406894708752;	0.001522381478538;	0.000402803258599;	0.000305441145989;	0.000357072006638;	0.000258754314651;	0.000277705968045;	0.000241797380028;	0.000281145042180;	0.000234430025256;	0.000285585463045;	0.000213350768911;	0.000265036766245;	0.000281643418439;	0.000216836427629;	0.000258855148298;	0.000294322166886;	0.000255513735858;	0.000247577332511;	0.000276895396245;	0.000295063917075;	0.000271682089661;	0.000258817895290;	0.000277888307017;	0.000292998205643;	0.000326011847887;	0.000291255366835;	0.000267234316659;	0.000270206266038;	0.000310123019391;	0.000320480661207;	0.000335069065802;	0.000359354527900;	0.000321928285304;	0.000333733162887;	0.000322835679027;	0.000315502586804;	0.000340444590435;	0.000355624991494;	0.000369700518522;	0.000381969893796;	0.000396669895170;	0.000418597388953;	0.000433568418564;	0.000406207509580;	0.000417680819009;	0.000434717950161;	0.000455165628377;	0.000472729742971;	0.000483820192261;	0.000486257368236;	0.000491476948487;	0.000492284100377;	0.000501755700493;	0.000516955639113;	0.000524151565678;	0.000539333565912;	0.000560259269434;	0.000583776967110;	0.000599667329150;	0.000626804205029;	0.000642378940259;	0.000670348345737;	0.000690340713356;	0.000629577454093;	0.000637049783687;	0.000670989692397;	0.000692443631050;	0.000722114611388;	0.000747959815244;	0.000782948337357;	0.000822961100735;	0.000859441143223;	0.000892910111022;	0.000937261981723;	0.001060126016554;	0.001086292647958;	0.001248663235457;	0.001554584348790;	0.002230259546343;	0.003306612167248;	0.008258856831697;	0.013923662285693;	0.019341508365561;	0.026990105270522;	0.035363507070649;	0.001264626407911;	0.001284584087733
0.101051430238880;	0.004479486854236;	0.003849428763567;	0.003233065490169;	0.002678601082283;	0.206067259177753;	0.001092195699732;	0.001572267057747;	0.020235842244649;	0.038623480132363;	0.002058504046540;	0.003332172518564;	0.021459359202598;	0.001576766298843;	0.000843830979383;	0.000355088203275;	0.000410613135818;	0.000300517057932;	0.000320789048128;	0.000281217365690;	0.000325146252565;	0.000269039298623;	0.000326113032634;	0.000244807441670;	0.000301970773427;	0.000321119770709;	0.000248565352943;	0.000294686099674;	0.000334055669340;	0.000291473112935;	0.000282301179677;	0.000314182892241;	0.000334570078534;	0.000309011270233;	0.000294394915478;	0.000314400873468;	0.000331310495554;	0.000367775845639;	0.000329507234773;	0.000302753449288;	0.000305622068742;	0.000349353801194;	0.000360926335934;	0.000377191982733;	0.000403879628787;	0.000362862839662;	0.000375873665108;	0.000363961954774;	0.000354658265390;	0.000381784716881;	0.000398469262661;	0.000414011994010;	0.000427304411742;	0.000443097812020;	0.000466710547512;	0.000482854269802;	0.000452711265524;	0.000465186055391;	0.000483690226840;	0.000506099630074;	0.000524838135167;	0.000537035128801;	0.000539966092171;	0.000546037913733;	0.000546513109883;	0.000555678600158;	0.000572179386110;	0.000580121604303;	0.000596639835133;	0.000619326264703;	0.000644819548769;	0.000662144297173;	0.000691326343915;	0.000708745124890;	0.000738654724799;	0.000762444900601;	0.000697617535375;	0.000706808606112;	0.000744078748379;	0.000768034412465;	0.000800780063899;	0.000829012005188;	0.000867062863795;	0.000910545707977;	0.000950418622543;	0.000987328375675;	0.001036877061115;	0.001168208663659;	0.001196958625001;	0.001372929366064;	0.001700056959768;	0.002415581797113;	0.003543846769976;	0.008664164642352;	0.014417275696147;	0.019940550922786;	0.027786091369544;	0.036338965560159;	0.001440214186547;	0.001461873683012
0.102587485059585;	0.004690091757479;	0.004035043185764;	0.003382907824676;	0.002796200999352;	0.206218174566586;	0.272632406922771;	0.001660427299760;	0.020356666027062;	0.038708728122779;	0.002162299352498;	0.003422034309345;	0.021533065246984;	0.001734478255296;	0.000924952040723;	0.001636413390178;	0.000485044772349;	0.000358142772739;	0.000378325881018;	0.000333012138656;	0.000381645612637;	0.000315217315419;	0.000379314510896;	0.000286163382768;	0.000349724309293;	0.000371667435005;	0.000289339072038;	0.000340109294826;	0.000384087521381;	0.000336923480426;	0.000325974886210;	0.000360359624731;	0.000383190581140;	0.000354991489501;	0.000338091958158;	0.000359316213325;	0.000378288458637;	0.000418768381662;	0.000376417736350;	0.000345872557758;	0.000348478929627;	0.000396516830360;	0.000409447351626;	0.000427638324062;	0.000457044089954;	0.000411877908927;	0.000426279315286;	0.000413393171299;	0.000401892405091;	0.000431512519333;	0.000449967610089;	0.000467285420018;	0.000482112013334;	0.000499610725132;	0.000525571927037;	0.000543368501261;	0.000510116465249;	0.000523936126259;	0.000544286706614;	0.000569084621043;	0.000589252193255;	0.000602809440865;	0.000606379752508;	0.000613543053561;	0.000613506216074;	0.000623145194657;	0.000641385469947;	0.000650446324858;	0.000668822141962;	0.000693924909906;	0.000722120637577;	0.000741567374486;	0.000773561301857;	0.000793732906507;	0.000826358410370;	0.000843870497655;	0.000774389531486;	0.000785100096101;	0.000825406177974;	0.000851613130430;	0.000893977786407;	0.000934712277822;	0.000981585686346;	0.001032599193023;	0.001079338090591;	0.001122734625044;	0.001179807029042;	0.001326172644159;	0.001361067165314;	0.001557224366205;	0.001917558962126;	0.002695207775852;	0.003908565618968;	0.009277120119851;	0.015189798857790;	0.020848140622929;	0.028877196956322;	0.037592896231246;	0.001658221486233;	0.001678579023644
0.103722370224939;	0.004978231204293;	0.004286759881893;	0.003584618942936;	0.002953463190672;	0.206440098622231;	0.272801345365418;	0.027116668590430;	0.020506352823667;	0.038819036989577;	0.002295842189504;	0.003534232660954;	0.021626166401438;	0.001824417750939;	0.001050075393451;	0.001727187763461;	0.001122417199468;	0.000429836666113;	0.000450170731665;	0.000398895570644;	0.000453549664737;	0.000373268049008;	0.000445732388896;	0.000338503341134;	0.000409645615564;	0.000435247690993;	0.000341167071543;	0.000397461220352;	0.000446647234705;	0.000394166057185;	0.000381000333227;	0.000418822093787;	0.000444653631972;	0.000413573714598;	0.000393805002916;	0.000415546564301;	0.000436968466816;	0.000482235208950;	0.000434979146251;	0.000400434026196;	0.000402613054694;	0.000455741980637;	0.000470289727318;	0.000490841834149;	0.000523487216401;	0.000473362472507;	0.000489453706237;	0.000475053361130;	0.000460866063222;	0.000496232199856;	0.000519606404571;	0.000541309440729;	0.000560005613414;	0.000581514935427;	0.000612372339415;	0.000634046948550;	0.000597489489440;	0.000614680799664;	0.000639249148828;	0.000668850058391;	0.000693102978231;	0.000710152322274;	0.000715990887754;	0.000726154995095;	0.000726586580477;	0.000736719747937;	0.000758816155707;	0.000770524814422;	0.000792929456510;	0.000823149273537;	0.000856845479374;	0.000880770006973;	0.000918847431391;	0.000943545498531;	0.000982632867963;	0.001011796676790;	0.000932995429755;	0.000947755525367;	0.000995956498672;	0.001028328321991;	0.001071885359786;	0.001109431746717;	0.001159487338083;	0.001215676048231;	0.001267758615352;	0.001316823718254;	0.001380773938420;	0.001543712872395;	0.001582006505258;	0.001797560265524;	0.002192012753292;	0.003035056597796;	0.004335415717776;	0.009960253518661;	0.015993964570817;	0.021779207165846;	0.029993052969259;	0.038884554253757;	0.001930888953966;	0.001925155708017
0.105564483513745;	0.005378249047037;	0.004634060176330;	0.003862074082637;	0.003169521931904;	0.206717067363045;	0.273080420351571;	0.027266652970702;	0.288985050461175;	0.038964115074040;	0.002467140342992;	0.003688166560025;	0.021750285758625;	0.002001198591333;	0.001192442190762;	0.001932062915045;	0.001277441581367;	0.001410772792530;	0.000560130820473;	0.000499487379493;	0.000562831884684;	0.000459197733828;	0.000544949727644;	0.000417481252395;	0.000501204780007;	0.000532618255069;	0.000421319647309;	0.000487479920250;	0.000546270282592;	0.000486030992458;	0.000470039776706;	0.000513933427363;	0.000545155770373;	0.000509988109873;	0.000486186843644;	0.000511592625919;	0.000537879667213;	0.000592531876790;	0.000537574609704;	0.000495304804306;	0.000497750601905;	0.000561119814040;	0.000579172847452;	0.000604687522203;	0.000644231915249;	0.000585472998708;	0.000605720798263;	0.000589191124258;	0.000570795480454;	0.000609757000735;	0.000634899171208;	0.000659112283342;	0.000679995331471;	0.000704366196367;	0.000739642962489;	0.000764454609514;	0.000721274128659;	0.000740974582827;	0.000768991648123;	0.000802594891983;	0.000830241281975;	0.000849768925865;	0.000856634811056;	0.000868829315786;	0.000867748436625;	0.000877903120480;	0.000903077585339;	0.000916497091929;	0.000942161008642;	0.000976800953595;	0.001015216132796;	0.001042785222558;	0.001085892232061;	0.001114297304096;	0.001158484683656;	0.001180936024645;	0.001091323352976;	0.001107649052043;	0.001160257111405;	0.001195655052603;	0.001245082482020;	0.001288363537937;	0.001345073980178;	0.001408042490778;	0.001466898788072;	0.001522788309109;	0.001593727860706;	0.001775994045249;	0.001820813346787;	0.002057960983038;	0.002491208647615;	0.003407013854334;	0.004807844511733;	0.010697754260494;	0.016888412152565;	0.022815697861438;	0.031221090995968;	0.040316294136943;	0.002250518098655;	0.002203591460122
0.110414821375100;	0.006159184083837;	0.005318086507715;	0.004414211247420;	0.003603787294188;	0.207279524910602;	0.273565470198538;	0.027585904495387;	0.289340189731856;	0.219131137052516;	0.292245815315535;	0.003971530547509;	0.021987687707135;	0.002898654728102;	0.001475566638865;	0.002172284485845;	0.001507336167982;	0.001624161615235;	0.001447900158132;	0.001807063056909;	0.000719362096233;	0.000586502948159;	0.000688780242680;	0.000531307444192;	0.000630464909746;	0.000668251801494;	0.000532317557917;	0.000609921284128;	0.000678078637085;	0.000606865607895;	0.000585829590219;	0.000637370212556;	0.000673752902821;	0.000633209368080;	0.000603094903360;	0.000629082646561;	0.000659815331030;	0.000723967285809;	0.000659446267864;	0.000608998571336;	0.000610580769953;	0.000684017906585;	0.000705008141088;	0.000735178404101;	0.000781122365106;	0.000712557769096;	0.000736433609643;	0.000716248690918;	0.000691542176034;	0.000735784247087;	0.000764592102548;	0.000792788065554;	0.000816848683285;	0.000844834157551;	0.000885221944710;	0.000913814342365;	0.000863738441542;	0.000886618209616;	0.000918842095606;	0.000957109006882;	0.000989060773196;	0.001011898549912;	0.001020584695908;	0.001035893955037;	0.001033362665534;	0.001041562799451;	0.001070404091742;	0.001085970866026;	0.001115593998158;	0.001155663479681;	0.001199769138921;	0.001231965376368;	0.001281467056871;	0.001314025367426;	0.001365341369632;	0.001404580144627;	0.001302567968663;	0.001323190131938;	0.001384207859330;	0.001426352051121;	0.001483205714371;	0.001531147663426;	0.001595532039316;	0.001666663592463;	0.001733385550019;	0.001797068092018;	0.001874922225451;	0.002080317877833;	0.002130964613655;	0.002390232583335;	0.002865674475388;	0.003861300108266;	0.005370753522717;	0.011546114470592;	0.017855344660494;	0.023922898557669;	0.032516873242872;	0.041816097383870;	0.002621743504601;	0.002520724759504
