0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.008406946780726;	0.007905460327110;	0.000000000000000;	0.000000000000000
0.119776954233378;	0.082038367013466;	0.000000000000000;	0.008902724871422
0.093615312603298;	0.053070965165276;	0.000000000000000;	0.008902724871422
0.077431137044467;	0.043075737974918;	0.002248805379741;	0.004991824795977
0.068182518447239;	0.036142445217825;	0.004497610759483;	0.007132846539629
0.060427039467464;	0.035795288623975;	0.002908720327158;	0.009670195065966
0.055560485311976;	0.035049490212475;	0.005015402369596;	0.012223282860046
0.051784408462556;	0.034603283560071;	0.006753364455397;	0.014909145564330
0.049135522792210;	0.035001197554990;	0.008901450116349;	0.017689070757295
0.047769920746564;	0.035053664426785;	0.011058388106821;	0.020794919715320
0.045213763407622;	0.036007260852357;	0.013072222230505;	0.023774823200303
0.043818187436956;	0.036927356289912;	0.015365504220617;	0.026754020208144
0.040566623338958;	0.042413486520038;	0.017840447176534;	0.029515512404782
0.036214878707318;	0.040834087264408;	0.020427570558850;	0.032964277931492
0.034128636051567;	0.037783210413199;	0.023567014570031;	0.034681965795391
0.032021934447965;	0.038061197331859;	0.026776762163724;	0.036874070344602
0.028179867004964;	0.039232946595209;	0.029781329166388;	0.039217496712831
0.024753939572043;	0.036704832037329;	0.032523957068715;	0.039875470530822
0.022679730658178;	0.033170498045023;	0.034788513791963;	0.039118256095107
0.021200454961982;	0.029291467111571;	0.036448458647877;	0.036919840942044
0.019141031671697;	0.027939867843781;	0.036681600377372;	0.035989593023774
0.016433949990959;	0.027282291316882;	0.036809324158266;	0.033919040134508
0.013746926331479;	0.024497528106699;	0.035842868581366;	0.031300168042132
0.011453403663289;	0.021295121682503;	0.033458958282379;	0.029920695592041
0.009488396197952;	0.018098485740474;	0.031503721965692;	0.027233948122125
0.007857522851542;	0.015370415193462;	0.029188998145435;	0.023678074853102
0.006390383241746;	0.012927128600462;	0.025905578536569;	0.020278143463889
0.005299979924355;	0.010630110881563;	0.022586530833649;	0.017289910604579
0.004363182400749;	0.008525546239178;	0.019319623434304;	0.015048461009973
0.003426270182975;	0.007089322944395;	0.016224113144482;	0.012031209482906
0.002674189339118;	0.005729277974402;	0.013530970634740;	0.009571224630148
0.002081956389204;	0.004400086021101;	0.010806411381953;	0.008034845310860
0.001685297194345;	0.003428686636674;	0.008645973814633;	0.006250518261145
0.001363422413172;	0.002692833188881;	0.006779210782596;	0.004706440977420
0.001063208031095;	0.002133359586738;	0.005229384455238;	0.003593045202504
0.000807021406627;	0.001677696833250;	0.004001976721518;	0.002897588838393
0.000619716515820;	0.001288556221700;	0.003092383286302;	0.002347772477580
0.000468229059048;	0.000969121322039;	0.002430293897620;	0.001815023001645
0.000340717209710;	0.000747489894010;	0.001874374403994;	0.001330488808987
0.000245805860035;	0.000575096805561;	0.001423752902433;	0.001010011100869
0.000160216166690;	0.000418894297098;	0.001079780828546;	0.000781819335130
0.000104519438744;	0.000297920165550;	0.000816967021738;	0.000534802053898
0.000061830590662;	0.000197480512817;	0.000599275720360;	0.000389472442040
0.000030528308010;	0.000122601092111;	0.000420979486877;	0.000252078909109
0.000012560174247;	0.000070075589244;	0.000284585081277;	0.000171107633256
0.000001969029890;	0.000033583133564;	0.000185229626235;	0.000135508002264
0.000000105437995;	0.000008352435023;	0.000107010245316;	0.000043995215021
0.000000000265598;	0.000000057767108;	0.000006359215562;	0.000002147117397
0.000000000265598;	0.000000057767108;	0.000000848367414;	0.000000339729739
