0.180722256399828;	0.196023065497992;	0.000000126703038;	0.000000123155833;	0.000006949354481;	0.000004364297820;	0.000001089131640;	0.104128108969755;	0.110625970503065;	0.092048390621971;	0.106850831476750;	0.000015630843102;	0.000007071831099;	0.000006993489173;	0.000008020793525;	0.000013202847897;	0.000032267893964;	0.000039608518625;	0.000047863739033;	0.000070614807666;	0.000075490281573;	0.000126846880392;	0.000209110301513;	0.000186213187702;	0.000221077769135;	0.000466510070911;	0.000725680793544;	0.000683726545303;	0.000904084478370;	0.001423927649719;	0.001904603076660;	0.002997985699947;	0.003277650888689;	0.003429746625332;	0.004700318792125;	0.006803583212027;	0.008962283732288;	0.012198172842230;	0.015385506767775;	0.018681071535738;	0.022361301960118;	0.025617103289829;	0.027084575349958;	0.031161448033205;	0.036536989518032;	0.043281680657187;	0.051528738278480;	0.058774069110189;	0.068393251500612;	0.076292000257717;	0.084326903141272;	0.094114690847816;	0.105559489753062;	0.118008331742515;	0.130639468405658;	0.144098335625083;	0.156888747552799;	0.170028855044795;	0.190520020801748;	0.201709271434768;	0.215915058894986;	0.230963756073645;	0.244884618611782;	0.257470341384121;	0.272071321538131;	0.282756589611756;	0.297662859621782;	0.313899035394361;	0.328988100344331;	0.345490208594732;	0.361738167423526;	0.377859288295952;	0.394623274987182;	0.408962481757207;	0.431763524704350;	0.456931735878344;	0.492674358091415;	0.524748027202170;	0.741240145489662;	0.000000000003114
0.181861250218955;	0.197329554473714;	0.000000189685555;	0.000000144595301;	0.000018763684888;	0.000010802961779;	0.000002647248453;	0.104129415096494;	0.110627306944932;	0.092049513287547;	0.106852495866926;	0.000025367050107;	0.000011602238908;	0.000011098167579;	0.000012224887143;	0.000019162727421;	0.000043613734172;	0.000051701097050;	0.000062238960774;	0.000087795384920;	0.000093179627438;	0.000152808284854;	0.000245057058020;	0.000217881994238;	0.000256658524022;	0.000528151265855;	0.000808324489477;	0.000760121968671;	0.000997398902488;	0.001554439843692;	0.002065148371233;	0.003216010517971;	0.003506381393885;	0.003661700824797;	0.004990212475413;	0.007179317582639;	0.009416129648011;	0.012754279124814;	0.016030105663258;	0.019403263310281;	0.023160826607875;	0.026479110053340;	0.027947256090063;	0.032093020865232;	0.037556825895929;	0.044399093163071;	0.052753397993829;	0.060086935201446;	0.069807513538210;	0.077780284230369;	0.085882827525047;	0.095746407012315;	0.107269174452631;	0.119789861787745;	0.132483368473315;	0.145999401823381;	0.158836586612138;	0.172018041667908;	0.191183943061930;	0.202380655386044;	0.216600167341172;	0.231661771457407;	0.245593583002149;	0.258189864323282;	0.272800698202958;	0.283489155024035;	0.298404049064093;	0.314648912454364;	0.329747028017240;	0.346256228703447;	0.362510380765161;	0.378637708046001;	0.395406649962391;	0.409752106754845;	0.432550135755941;	0.457708386783200;	0.493425925586108;	0.525468867447867;	0.741631193420780;	0.000000000005450
0.183596464533188;	0.198863683978565;	0.000000412772212;	0.000000216244818;	0.000055938845573;	0.000029410363048;	0.000007083476826;	0.104132666132581;	0.110630132293839;	0.092051910826464;	0.106855511112739;	0.000041162998048;	0.000019232346372;	0.000017702881392;	0.000018635736941;	0.000027816532817;	0.000058401907634;	0.000066794517736;	0.000079653218143;	0.000107889331131;	0.000113596947897;	0.000181192433765;	0.000283299859771;	0.000251178162345;	0.000292992723249;	0.000588666389689;	0.000887306492030;	0.000832266937112;	0.001083482966146;	0.001671740731454;	0.002206627003968;	0.003403592311458;	0.003700087603730;	0.003855031871110;	0.005226934607602;	0.007479333769683;	0.009771535545073;	0.013181067656137;	0.016516264946738;	0.019939347305287;	0.023745179508590;	0.027100019794626;	0.028559150448936;	0.032742779303867;	0.038256549820907;	0.045153094767140;	0.053565926269617;	0.060944233417294;	0.070715415412591;	0.078720395268783;	0.086849979126401;	0.096743901085179;	0.108296820520392;	0.120842652396358;	0.133554713451602;	0.147085186212209;	0.159930103099008;	0.173115396320985;	0.192627205309714;	0.203822535894735;	0.218053153051184;	0.233123099920745;	0.247058439442180;	0.259656507855464;	0.274266098974866;	0.284938554814225;	0.299846471731253;	0.316082342742114;	0.331169943247535;	0.347662701697637;	0.363897021480847;	0.380004255108705;	0.396751257587325;	0.411077941222605;	0.433873672025512;	0.459129937953701;	0.494932609015429;	0.527047093902277;	0.742555662024482;	0.000000000023972
0.185758801857647;	0.200586004397723;	0.000001218455247;	0.000000466364107;	0.000180207220625;	0.000087979596354;	0.000021088023613;	0.104141803053588;	0.110636994770447;	0.092057881838482;	0.106861990643658;	0.019994434387608;	0.000034899642597;	0.000030843346334;	0.000030882250061;	0.000043761621051;	0.000083229149237;	0.000091370229137;	0.000107508448140;	0.000139303421407;	0.000145456165796;	0.000223710796519;	0.000339722607924;	0.000300287007385;	0.000345695793882;	0.000674183356798;	0.000997357596601;	0.000932807890617;	0.001202208567482;	0.001831492697077;	0.002398071403461;	0.003654868972423;	0.003958979851156;	0.004112867364758;	0.005540734705735;	0.007874068453123;	0.010237060485501;	0.013737408589942;	0.017148749606078;	0.020636586927889;	0.024505506140688;	0.027909192762675;	0.029357508538455;	0.033590791607512;	0.039170669064831;	0.046139264893799;	0.054630080938064;	0.062069966160440;	0.072113054018192;	0.080502715312057;	0.089018898098864;	0.099257672003108;	0.111053386424614;	0.123803268479345;	0.136692803170266;	0.150380646346909;	0.163354303999102;	0.176649973201409;	0.195258278591040;	0.206538384945580;	0.220878463161444;	0.236056089687057;	0.250095123300073;	0.262800691886072;	0.277520257718679;	0.288273974778445;	0.303290361191600;	0.319639223843889;	0.334847228842648;	0.351458372566026;	0.367815176593982;	0.384057679832996;	0.400949967123851;	0.415449686036114;	0.438390964041939;	0.463773504311133;	0.499644648222746;	0.531824224326106;	0.745344114315473;	0.000000000036570
0.188786023032337;	0.202529566218706;	0.000004151483293;	0.000001346717154;	0.004744260320079;	0.000271436995974;	0.000065387849467;	0.104167381992420;	0.110653512134419;	0.092072575188654;	0.106875675895518;	0.020052541072595;	0.000066392728487;	0.000056440593226;	0.000054390682506;	0.000074364883401;	0.000129068214443;	0.000137208076286;	0.000159741592928;	0.000199936172255;	0.000208253342401;	0.000307719214179;	0.000454697548676;	0.000401853711313;	0.000455543255683;	0.000857106486263;	0.001239108182472;	0.001157129656102;	0.001472165630466;	0.002203551604973;	0.002853650769640;	0.004269814816154;	0.004602840546258;	0.004762726105543;	0.006347172375978;	0.008909131507419;	0.011479491667625;	0.015251006624610;	0.018900982734158;	0.022603598942488;	0.026689271801867;	0.030271434360418;	0.031722516473011;	0.036139893127655;	0.041962659864848;	0.049203358941049;	0.057996511816375;	0.065693996521330;	0.075972997208042;	0.084516436591319;	0.093196000574040;	0.103649296963186;	0.115704055709872;	0.128718142526371;	0.141865344088432;	0.155814107641668;	0.169035171977466;	0.182578945579916;	0.200551107641143;	0.211985838030136;	0.226542848708154;	0.241946177512053;	0.256214991590685;	0.269166093841598;	0.284140496923875;	0.295106173360382;	0.310405245732456;	0.327063112278438;	0.342615265381491;	0.359594945624452;	0.376369072573302;	0.393123730664742;	0.410644223175173;	0.425963098505243;	0.449809868481512;	0.476162014381344;	0.513063963897345;	0.546316503624985;	0.754445595550502;	0.000000000183765
0.422996221889355;	0.207623079557593;	0.000015018421527;	0.000004528470746;	0.004786307866524;	0.006703598610891;	0.000210788888378;	0.104243848088682;	0.110696848103778;	0.092112194622534;	0.106909668923871;	0.028362974739264;	0.020135560072103;	0.000118960250316;	0.000109034277042;	0.000142364376900;	0.000221474913991;	0.000225850313591;	0.000256656505596;	0.000309838949906;	0.000320414806720;	0.000449988575744;	0.000646244628321;	0.000569471658455;	0.000632039461005;	0.001143127755208;	0.001611484914614;	0.001500733081228;	0.001879117597416;	0.002755458443012;	0.003523501887189;	0.005167044435485;	0.005538510237362;	0.005703081440902;	0.007509468110190;	0.010394703495951;	0.013260031373830;	0.017420430317027;	0.021421148420024;	0.025450115640009;	0.029872786641146;	0.033742161866356;	0.035218622169639;	0.039927303499905;	0.046139644468423;	0.053823993200139;	0.063117064313216;	0.071256383075440;	0.081993147765921;	0.090867368249743;	0.099864633986003;	0.110691833843553;	0.123178736787687;	0.136633286324235;	0.150215447260940;	0.164610831819827;	0.178262041899009;	0.192245103776887;	0.209707516675359;	0.221457645270762;	0.236445128988451;	0.252307461505814;	0.267066918581213;	0.280569070769288;	0.296155405892473;	0.307714290015805;	0.323811732172002;	0.341405020711757;	0.358032070150581;	0.376155473492163;	0.394034011956963;	0.411679269976361;	0.429801002076434;	0.445449793783851;	0.469046708293209;	0.494489761982256;	0.530069965433528;	0.561644194395017;	0.762545899308789;	0.000000000279718
0.461748615627914;	0.213134560487557;	0.000055681800982;	0.000016169300094;	0.006107114856177;	0.007569545245961;	0.005200753428419;	0.104466218176600;	0.110806200033003;	0.092214693272443;	0.106984941857562;	0.030781724954611;	0.026891463267476;	0.024376673401934;	0.000215930351398;	0.000272216147864;	0.000382797598080;	0.000377621759821;	0.000419557917150;	0.000494426437694;	0.000509494455436;	0.000680763658265;	0.000957361446208;	0.000841296739476;	0.000912567351106;	0.001591147785370;	0.002191564979945;	0.002034434616298;	0.002504432208154;	0.003595140602928;	0.004536331848208;	0.006517437986601;	0.006937738750052;	0.007097637045543;	0.009221017121601;	0.012565678116219;	0.015846897870776;	0.020557531264724;	0.025057366385752;	0.029557278270551;	0.034469689522086;	0.038756495749005;	0.040259341354426;	0.045368243504670;	0.052129871862669;	0.060446026694704;	0.070455205344079;	0.079228773331886;	0.090649020410157;	0.100048140713442;	0.109556118267038;	0.120964996979983;	0.134106930108554;	0.148231508329167;	0.162486197087928;	0.177583870754608;	0.191923854604254;	0.206627550952315;	0.223925906919640;	0.236278971195220;	0.252051796580145;	0.268727759932241;	0.284296331365612;	0.298561798039036;	0.314736434385983;	0.326448518791339;	0.342621243858443;	0.360038325179435;	0.376208526401011;	0.393584400845990;	0.410488180406448;	0.427210527417178;	0.444484736032937;	0.459388180303929;	0.482201465984710;	0.506871711380449;	0.541752292185038;	0.572623710975875;	0.768480959107660;	0.000000001404995
0.602173577415155;	0.221775445579815;	0.000208769737125;	0.000059118460138;	0.006501911564342;	0.009199403802040;	0.006876521377282;	0.110930252277662;	0.111080571790527;	0.092476394775583;	0.107155336825488;	0.033020448585782;	0.032794629937444;	0.036601831256911;	0.025640518345430;	0.028216556437483;	0.000660978545471;	0.000634137747248;	0.000687643758348;	0.000794170176062;	0.000816003460124;	0.001037626861765;	0.001436222057602;	0.001258466193763;	0.001332779611413;	0.002248628903421;	0.003035780165346;	0.002809091353772;	0.003400973942822;	0.004785257460989;	0.005962861298130;	0.008410648948998;	0.008888031969952;	0.009025595967054;	0.011570005579600;	0.015519806420720;	0.019342065955079;	0.024770679561611;	0.029924933803416;	0.035050763439492;	0.040617127743396;	0.045457359412336;	0.046967169544089;	0.052561356952491;	0.060013054635483;	0.069129024517976;	0.080046404745774;	0.089614675921337;	0.101910307704283;	0.112003675262483;	0.122192490524192;	0.134351785369673;	0.148307751256032;	0.163234520723161;	0.178251525560428;	0.194074133978953;	0.208992754298827;	0.224150205013385;	0.241282745917909;	0.253598000744477;	0.269327752806330;	0.285791553868598;	0.301013634907799;	0.314840493710022;	0.330507093632754;	0.341633872478531;	0.357353639501722;	0.374366141883333;	0.390200522143106;	0.407280731296210;	0.423917329760593;	0.440417514283104;	0.457485161699115;	0.472224691228417;	0.494731566397018;	0.518977180208314;	0.553372384117648;	0.583600943523022;	0.774363319862857;	0.000000002138696
0.701891888714163;	0.232766304149621;	0.000786884979157;	0.000218284752468;	0.009152756543879;	0.011771777820376;	0.007798846307415;	0.113408572191145;	0.117485923584975;	0.098858518616146;	0.107528626068756;	0.034243699004465;	0.036030088295906;	0.043013929602956;	0.040777909088112;	0.046215360543429;	0.031962410399853;	0.001039925540988;	0.001098784192663;	0.001272704026969;	0.001304706907819;	0.001574060907736;	0.002149668793030;	0.001877338996767;	0.001941016001655;	0.003176138276902;	0.004212513635642;	0.003884895824480;	0.004626719861050;	0.006388023097874;	0.007867000680109;	0.010917440150880;	0.011450269106794;	0.011532887328397;	0.014593327105142;	0.019275974711837;	0.023740514036902;	0.030022054167944;	0.035953096657547;	0.041828200219754;	0.048176622358018;	0.053664790910881;	0.055114428675005;	0.061194423149914;	0.069375481982911;	0.079333371123899;	0.091188642413402;	0.101521011870065;	0.114636700324508;	0.125322201671295;	0.136033214854248;	0.148680210431276;	0.163058730298320;	0.178300881940374;	0.193520900493570;	0.209456131030162;	0.224345765542896;	0.239409225980656;	0.256345545772672;	0.268419380020239;	0.284037409767850;	0.300395947143974;	0.315546818016854;	0.329340120787457;	0.344948129985507;	0.355889657762280;	0.371526182534633;	0.388453525551330;	0.404203173777303;	0.421156378703504;	0.437620243309087;	0.453947429414917;	0.470829012666733;	0.485409772084955;	0.507607305192976;	0.531432420596131;	0.565353517359045;	0.594893838023916;	0.780343823984586;	0.000000010728689
0.764194453394658;	0.287701313744348;	0.002973399980322;	0.000812711574047;	0.010150818014402;	0.013203556264413;	0.010821215155397;	0.115163100057930;	0.119804725735075;	0.101317757831078;	0.114778178372879;	0.035343547549953;	0.037591132985218;	0.045909396397661;	0.047427598164731;	0.054612160832747;	0.050770391629173;	0.037050735981325;	0.036573461884649;	0.001953307170406;	0.001991647070562;	0.002376052910967;	0.003204875899693;	0.002790154739253;	0.002800025482985;	0.004446316721047;	0.005797780769189;	0.005327399412873;	0.006245054024854;	0.008464416536255;	0.010304641406235;	0.014084531806130;	0.014655877003876;	0.014632027225584;	0.018277478602482;	0.023776269619937;	0.028934475351968;	0.036131372235650;	0.042884955087388;	0.049548326084221;	0.056705546976734;	0.062831030164839;	0.064083938367139;	0.070530102176979;	0.079324776477210;	0.089966581662178;	0.102555723921331;	0.113428747732806;	0.127120485687052;	0.138196928701255;	0.149250415087038;	0.162239160177641;	0.176968626665621;	0.192519540427802;	0.208015391321827;	0.224208433564819;	0.239288524801987;	0.254514909945853;	0.271405250194960;	0.283441698167160;	0.299128056607134;	0.315525492231027;	0.330710830796231;	0.344538181354508;	0.360117563073774;	0.370881444522931;	0.386430296998751;	0.403264197322851;	0.418926386201432;	0.435752996752542;	0.452051290700519;	0.468213984567644;	0.484914361418842;	0.499338302203057;	0.521210795895790;	0.544584655470339;	0.577989754511879;	0.606707489759914;	0.786471435765246;	0.000000016253944
