0.131652171477682;	0.056292787443339;	0.001759012074653;	0.001759688832706;	0.001776064996393;	0.000041633718129;	0.000024996724293;	0.000029156647654;	0.025895325721544;	0.030662041618925;	0.023744469408044;	0.024663381102605;	0.023690149907955;	0.000001026921509;	0.000001477629088;	0.000001571282841;	0.000002950805294;	0.000003382395649;	0.000006415474671;	0.000006524209692;	0.000009429192892;	0.000014483985051;	0.000013230767274;	0.000011136731825;	0.000029799639809;	0.000043209555747;	0.000031151884968;	0.000048078799058;	0.000109122262560;	0.000151641624779;	0.000130821633016;	0.000211534495934;	0.000361695781098;	0.000475058125364;	0.000490444913425;	0.000647037543767;	0.000907390054826;	0.001302069945421;	0.001588837800600;	0.001746646694019;	0.002114375992648;	0.002808606173646;	0.003233677595957;	0.004074998525607;	0.004875911768758;	0.005318403162921;	0.005956003902133;	0.006711491776333;	0.007326334944638;	0.008570318160164;	0.010012607670419;	0.010883493647117;	0.012149358969621;	0.013582401538745;	0.014846272951539;	0.016124688746282;	0.017163047924547;	0.017898747294804;	0.019391568718111;	0.020613002859919;	0.021982996908672;	0.023326788967667;	0.024691674718721;	0.026129622677029;	0.027298716224118;	0.028005141933589;	0.029111855629974;	0.030509013725369;	0.031530459324112;	0.032620275969174;	0.033868683506734;	0.034865918456009;	0.036077332921607;	0.037273703121684;	0.038620975440297;	0.039679745094223;	0.040331879972561;	0.040369383137752;	0.041422134391607;	0.042257556390439;	0.043339347519062;	0.044368206451909;	0.045513319077950;	0.046459547555310;	0.047262545575455;	0.048492061822507;	0.049678102656075;	0.050586900380033;	0.051847860421954;	0.053157634249889;	0.054163810578519;	0.055195980840881;	0.055271645548978;	0.056337710636823;	0.059692492003479;	0.062147881340639;	0.065406326635723;	0.068446210784544;	0.105813279137674;	0.000000000000000
0.135079469100582;	0.056473712756518;	0.001759018966053;	0.001759689421582;	0.001776065303598;	0.000042784344050;	0.000026249062275;	0.000029743634551;	0.025895756698839;	0.030662208050261;	0.023744817817300;	0.024663791876556;	0.023690295764496;	0.000001839542657;	0.000002518686944;	0.000002503004070;	0.000004434062355;	0.000004862668824;	0.000008745768057;	0.000008665183376;	0.000012032879290;	0.000015481307719;	0.000014100844857;	0.000011825385443;	0.000031277540737;	0.000045130524846;	0.000032456261128;	0.000049821759238;	0.000112341725678;	0.000155623819540;	0.000133957986889;	0.000215725357795;	0.000368273958990;	0.000483340312844;	0.000497829914036;	0.000655656881429;	0.000919020860218;	0.001318017859314;	0.001607123710666;	0.001765559320329;	0.002135249100139;	0.002834878673386;	0.003263956754537;	0.004111741408323;	0.004918728637889;	0.005364277136754;	0.006005093107567;	0.006765457433176;	0.007384074526713;	0.008635017588940;	0.010085727811209;	0.010963291103158;	0.012237854656766;	0.013680533569475;	0.014952779320121;	0.016239412329385;	0.017284460330451;	0.018023886236234;	0.019526267151495;	0.020756417319776;	0.022135872042198;	0.023489243209179;	0.024863621356478;	0.026311574003918;	0.027490218251533;	0.028201604834481;	0.029314710531895;	0.030720595879922;	0.031749122692513;	0.032846954676012;	0.034105056636473;	0.035111161196948;	0.036332082377703;	0.037537942458015;	0.038894326066317;	0.039962523783792;	0.040624012436924;	0.040666343560455;	0.041728825970380;	0.042573609363919;	0.043665661413820;	0.044705187205412;	0.045862021430947;	0.046818033955155;	0.047630536703925;	0.048871077120086;	0.050067644582295;	0.050987482257558;	0.052259385633819;	0.053579783260244;	0.054597099537258;	0.055641177943982;	0.055723975865430;	0.056807375897663;	0.060187957130243;	0.062660270508500;	0.065941872867453;	0.069002747157261;	0.106262425281309;	0.000000000000000
0.140339053385447;	0.056635683291807;	0.001759036070426;	0.001759690979538;	0.001776066048593;	0.000044962655331;	0.000028406419184;	0.000030664076061;	0.025896419644655;	0.030662459074846;	0.023745292659945;	0.024664288229833;	0.023690473895076;	0.000002813754271;	0.000003595662441;	0.000003426297601;	0.000005816059818;	0.000006163689088;	0.000010679169563;	0.000010394196613;	0.000014022061831;	0.000018191679406;	0.000016442384538;	0.000013666851835;	0.000035045236705;	0.000049925748546;	0.000035696872201;	0.000054034533090;	0.000119857395281;	0.000164769395359;	0.000141118893354;	0.000224978220234;	0.000382427091508;	0.000500837687768;	0.000513208716017;	0.000673321833992;	0.000942336632695;	0.001349253755527;	0.001642271723077;	0.001801281530992;	0.002173657272384;	0.002882090246900;	0.003317224171432;	0.004174883826850;	0.004990622442663;	0.005439670008685;	0.006083908668807;	0.006850078232676;	0.007472299758827;	0.008731215308803;	0.010191374464386;	0.011075358407409;	0.012358530385706;	0.013810488033605;	0.015089707402498;	0.016382427078437;	0.017431083179054;	0.018170125551729;	0.019678311645356;	0.020912704079599;	0.022296587929767;	0.023653963295787;	0.025031803014786;	0.026483361922900;	0.027665026473787;	0.028377249216156;	0.029493255328325;	0.030903341445216;	0.031934475105034;	0.033035505050104;	0.034297964994606;	0.035307640638264;	0.036532456559198;	0.037742046235804;	0.039101707112889;	0.040171337614627;	0.040835770317201;	0.040878752563015;	0.041945523181392;	0.042794300824448;	0.043890720563523;	0.044934505611226;	0.046095993582621;	0.047055364776278;	0.047871459364852;	0.049117018842198;	0.050318306212654;	0.051243380683615;	0.052520541024170;	0.053846018628543;	0.054868527036598;	0.055917689471822;	0.056002331698252;	0.057092840733464;	0.060483801153385;	0.062963116562769;	0.066251896424746;	0.069318327542664;	0.106511681506757;	0.000000000000000
0.140769844563639;	0.056818147623591;	0.001759089866020;	0.001759696417200;	0.001776068535920;	0.000051763565360;	0.000033653260465;	0.000032988849452;	0.025898038502935;	0.030663097384226;	0.023746427984113;	0.024665359550946;	0.023690877872408;	0.003941071194595;	0.000005935161190;	0.000005252203598;	0.000008490375009;	0.000008687902301;	0.000014337570302;	0.000013571285298;	0.000017659357600;	0.000022016073460;	0.000019688324605;	0.000016226732919;	0.000040012951409;	0.000056137897075;	0.000039952250037;	0.000059436675904;	0.000129071704106;	0.000175878975290;	0.000149850954925;	0.000236075778859;	0.000399081340157;	0.000521280135853;	0.000531155958124;	0.000693637979552;	0.000968870203333;	0.001384411449228;	0.001681676276829;	0.001841274619694;	0.002216525388097;	0.002934435013257;	0.003376166924490;	0.004244527576267;	0.005069810994245;	0.005522921089492;	0.006171099236680;	0.006943700511694;	0.007570110244348;	0.008837998782886;	0.010308965253801;	0.011200723660928;	0.012494178858964;	0.013957200949231;	0.015245200518081;	0.016546024137153;	0.017600364813880;	0.018340721395114;	0.019857540781212;	0.021099139236840;	0.022490767465664;	0.023855724939541;	0.025240796155471;	0.026699991873676;	0.027888726236448;	0.028603848243163;	0.029724368218328;	0.031141497951003;	0.032177793995088;	0.033284845903516;	0.034554928241874;	0.035571214380627;	0.036803097923667;	0.038019606906518;	0.039385668225157;	0.040462078980690;	0.041132989438996;	0.041177791473371;	0.042250867686596;	0.043105485846017;	0.044208394827754;	0.045262067794430;	0.046440418596410;	0.047414571527177;	0.048242018278558;	0.049497466438567;	0.050707480431468;	0.051641130290178;	0.052926175962817;	0.054258781366472;	0.055288653634812;	0.056345919710426;	0.056434728802317;	0.057539023486694;	0.060950945116285;	0.063442846106562;	0.066752504097171;	0.069838637792038;	0.106932337316670;	0.000000000000000
0.141290217699366;	0.057018019554204;	0.001759255401668;	0.001759714931591;	0.001776076572258;	0.000065259736961;	0.000047549932348;	0.000038076648817;	0.025901831687196;	0.030664551367746;	0.023748817477339;	0.024667448903250;	0.023691681666332;	0.003945319593074;	0.000009896589984;	0.000008450854818;	0.000012956830282;	0.000012672098577;	0.000019892829118;	0.000018425865262;	0.000022970670421;	0.000027551586306;	0.000024375292659;	0.000019938323162;	0.000046865109234;	0.000064576546632;	0.000045784262039;	0.000066678991276;	0.000141025589156;	0.000190189010678;	0.000161176668346;	0.000250091257900;	0.000419740396747;	0.000546450452477;	0.000553215671985;	0.000718496423531;	0.001000989379731;	0.001426487731696;	0.001728622119921;	0.001888822523703;	0.002266901037977;	0.002995414231894;	0.003444509111522;	0.004324755279719;	0.005160559885451;	0.005618127608637;	0.006270465263820;	0.007050072644257;	0.007680743428114;	0.008958148257378;	0.010440558728554;	0.011340451555759;	0.012645227087408;	0.014122260140565;	0.015422222270382;	0.016733999776252;	0.017796024338446;	0.018538811194600;	0.020066234737164;	0.021316656534150;	0.022717522810632;	0.024091345553340;	0.025484686180914;	0.026952433158234;	0.028148893576066;	0.028867099029499;	0.029993544986141;	0.031418750005761;	0.032460921480413;	0.033574765599196;	0.034853402824856;	0.035877191095340;	0.037117112184006;	0.038341516698097;	0.039714900822432;	0.040796248341453;	0.041474277144524;	0.041522416381024;	0.042604530161729;	0.043467912604447;	0.044580419271182;	0.045643218460563;	0.046830651273972;	0.047812689507036;	0.048649505531482;	0.049917363796306;	0.051139861298178;	0.052087463502284;	0.053387123259367;	0.054734801276997;	0.055780869196457;	0.056855231308562;	0.056956797039781;	0.058084305250279;	0.061526155465781;	0.064044658959512;	0.067386632669969;	0.070506336377402;	0.107484316642311;	0.000000000000000
0.141909229738522;	0.057236667173961;	0.001759766538031;	0.001759778378664;	0.001776102734904;	0.238686869142392;	0.000071989056694;	0.000051279472299;	0.025910031404670;	0.030668044250379;	0.023754160283527;	0.024671441293477;	0.023693317343009;	0.003951035346444;	0.004565313739442;	0.000013735576596;	0.000020177583155;	0.000019269115788;	0.000028805047298;	0.000025757950815;	0.000031017232635;	0.000035795959292;	0.000031210173272;	0.000025395546612;	0.000056490751360;	0.000076275559205;	0.000054044141624;	0.000076763174770;	0.000157016359692;	0.000209274014126;	0.000176366400413;	0.000268796424486;	0.000447010194124;	0.000579631148258;	0.000582354230155;	0.000750896241796;	0.001042650443604;	0.001480775379866;	0.001789227719163;	0.001950336146618;	0.002332221652667;	0.003074222328412;	0.003532858522931;	0.004428428625751;	0.005277904028942;	0.005741614395970;	0.006399676887008;	0.007188380901265;	0.007824724591229;	0.009114512110821;	0.010612083938168;	0.011523002154197;	0.012841715756211;	0.014332326485580;	0.015642529285266;	0.016963919554816;	0.018032859894609;	0.018776637411738;	0.020315057048513;	0.021574796277237;	0.022985843652873;	0.024369824126308;	0.025773015028414;	0.027251262817947;	0.028457535096319;	0.029179948780336;	0.030312975321733;	0.031748429261812;	0.032798577437282;	0.033921662277976;	0.035211778356819;	0.036245974318231;	0.037497136666157;	0.038732837041451;	0.040117114045457;	0.041209838895073;	0.041899599716158;	0.041953446430586;	0.043048631412063;	0.043925072102068;	0.045052095800572;	0.046129074740586;	0.047329915610036;	0.048323193622363;	0.049172623766293;	0.050456529668346;	0.051695405329264;	0.052661376580392;	0.053980662693326;	0.055349440516404;	0.056419805751169;	0.057522720014753;	0.057650552121117;	0.058821812249175;	0.062321070744767;	0.064890639878833;	0.068308029525867;	0.071502651829256;	0.108368377386502;	0.000000000000000
0.146205632276405;	0.057509684596374;	0.001761350187971;	0.001759996973256;	0.001776188491705;	0.238688199265236;	0.380620472155444;	0.000073297018698;	0.025931573381945;	0.030675671317732;	0.023764888843149;	0.024679582984866;	0.023696576917792;	0.004108012595455;	0.004577132675082;	0.004592051017635;	0.000032971369571;	0.000029698078260;	0.000042299546555;	0.000037446909678;	0.000042906551304;	0.000048031029363;	0.000041410833773;	0.000033561166885;	0.000070192475056;	0.000092626130333;	0.000065606499624;	0.000090540013066;	0.000178246291305;	0.000234380750423;	0.000196449220908;	0.000292648392669;	0.000481084690580;	0.000620679584229;	0.000618248474598;	0.000790706988914;	0.001093187700055;	0.001545767398576;	0.001861385883060;	0.002023387151725;	0.002408662267848;	0.003165585845455;	0.003634793596785;	0.004547303124630;	0.005411844730972;	0.005882439750349;	0.006546755581409;	0.007345707724957;	0.007988106414082;	0.009291486281691;	0.010805821993265;	0.011729117481342;	0.013063944797553;	0.014571946753292;	0.015896039070843;	0.017230177571617;	0.018308243237627;	0.019053945713115;	0.020605505462751;	0.021876270887554;	0.023299132464660;	0.024694759293844;	0.026109107353766;	0.027599130295588;	0.028816209166960;	0.029542751261646;	0.030683801782642;	0.032130688545034;	0.033189775340449;	0.034323342335969;	0.035626530292521;	0.036672827806027;	0.037937172447492;	0.039186204742083;	0.040583423462158;	0.041686466397880;	0.042389863843012;	0.042452080683596;	0.043563635330933;	0.044456681739810;	0.045602270197811;	0.046832101785409;	0.048201039219040;	0.049285420512685;	0.050209501371847;	0.051566434527020;	0.052873460761366;	0.053909283931897;	0.055302507479301;	0.056751545582769;	0.057905099910564;	0.059088293823775;	0.059276437131749;	0.060531258474747;	0.064128845519902;	0.066774815872907;	0.070287762366109;	0.073570316708280;	0.110118520227141;	0.000000000000000
0.146834605422434;	0.057798986561865;	0.001766267616996;	0.001760754380991;	0.001776471411824;	0.238703473006280;	0.380625602231914;	0.333190239489436;	0.025966520694626;	0.030696326297462;	0.023792064391389;	0.024694400538129;	0.023703470928190;	0.004115585484998;	0.004804932503837;	0.004616995992174;	0.006228723559914;	0.000047840799587;	0.000064927511206;	0.000054344000279;	0.000060937812818;	0.000066355462347;	0.000056065272535;	0.000045408066303;	0.000089105618049;	0.000114835305061;	0.000081781966178;	0.000109461939516;	0.000205882498265;	0.000266911223722;	0.000222568020791;	0.000323730439019;	0.000524867832188;	0.000673261825159;	0.000664243785754;	0.000840579547519;	0.001155997101880;	0.001625846242328;	0.001950089997929;	0.002113110192189;	0.002502657679494;	0.003277041988756;	0.003758658635247;	0.004691016845543;	0.005573122937768;	0.006051821051267;	0.006723319182863;	0.007533563472253;	0.008182423312644;	0.009519321896751;	0.011084012441601;	0.012048084391476;	0.013428250396160;	0.014984322626974;	0.016350878559365;	0.017725681409602;	0.018837729336819;	0.019603810405881;	0.021199963691975;	0.022511758296217;	0.023978126213764;	0.025417587394298;	0.026875627233735;	0.028411759372029;	0.029673475546157;	0.030429455121275;	0.031607898149468;	0.033103016411873;	0.034204265946584;	0.035384666471344;	0.036742306928537;	0.037840418027866;	0.039160091231596;	0.040465123102495;	0.041918223052003;	0.043076651690292;	0.043837590768545;	0.043937007660999;	0.045112810444244;	0.046070000331788;	0.047284927827050;	0.048453608385476;	0.049753706357286;	0.050835466818029;	0.051772720795289;	0.053155202133915;	0.054489261553512;	0.055553296325662;	0.056970848948245;	0.058435860930789;	0.059602959980403;	0.060805009670538;	0.061001053900146;	0.062298875302492;	0.065963965208041;	0.068662465291264;	0.072270815197350;	0.075653442964689;	0.111906737774478;	0.000000000000000
0.150315778896699;	0.058137557460782;	0.001781613611688;	0.001763387012487;	0.001777410615598;	0.238714168220681;	0.380666477302732;	0.333200672223703;	0.556983344996784;	0.030729603653450;	0.023832073904926;	0.024728005887987;	0.023716371571325;	0.004181653874642;	0.004868583706871;	0.004832693481168;	0.006421552078274;	0.006554460675765;	0.006987907361424;	0.000084320167109;	0.000089111932596;	0.000094435009556;	0.000079741505049;	0.000064765127588;	0.000119958985330;	0.000151497736458;	0.000108417600107;	0.000141103676627;	0.000254335387954;	0.000325154544283;	0.000270324401329;	0.000381219175076;	0.000608193666194;	0.000775333121800;	0.000755456487347;	0.000943772053627;	0.001289274855670;	0.001800705265233;	0.002147867944692;	0.002316666212926;	0.002720569089563;	0.003542914614767;	0.004059261192540;	0.005047428077078;	0.005980806446629;	0.006485990509480;	0.007183264228814;	0.008032381795402;	0.008708219104910;	0.010080493804942;	0.011678727164268;	0.012665035889230;	0.014081606052141;	0.015680093150265;	0.017080872770450;	0.018488172198186;	0.019623260215431;	0.020392223772716;	0.022022562123991;	0.023362179205028;	0.024858785029392;	0.026328142596077;	0.027815100174836;	0.029381979439662;	0.030671391309956;	0.031436339221504;	0.032634113880997;	0.034158525837363;	0.035282039081118;	0.036488459805015;	0.037878121724000;	0.039004719444577;	0.040354982600063;	0.041689781427269;	0.043170748214181;	0.044349999718805;	0.045135838080263;	0.045241506801303;	0.046443395436053;	0.047424087500136;	0.048664350733821;	0.049912632004968;	0.051313729815404;	0.052466856404035;	0.053476811358638;	0.054943570592145;	0.056364476632311;	0.057523678307190;	0.059047274045930;	0.060630206620563;	0.061923453983167;	0.063255106749707;	0.063557969963923;	0.064999804238326;	0.068834341940777;	0.071674117471466;	0.075455840505998;	0.078997604802061;	0.114811411883069;	0.000000000000000
0.160498195000531;	0.059111195443932;	0.001829242388217;	0.001772634779641;	0.001780546839630;	0.238744073936135;	0.380699964172611;	0.333240751548837;	0.557025483964415;	0.550489555004438;	0.605806837466719;	0.024776191206732;	0.023747890045859;	0.005818765954085;	0.005228303189479;	0.004935048159089;	0.006649273580286;	0.006891166626028;	0.007363266722269;	0.006771314109009;	0.000138068559497;	0.000144116486330;	0.000118249038102;	0.000096416674623;	0.000168483137347;	0.000207932420274;	0.000150536102245;	0.000189882772731;	0.000323621815615;	0.000406925180494;	0.000336852225919;	0.000460679102768;	0.000719276188436;	0.000908501784579;	0.000872760280869;	0.001070831140672;	0.001448813434803;	0.002003848503860;	0.002373322272468;	0.002545226733941;	0.002960744615134;	0.003827958871338;	0.004375445759244;	0.005414137498792;	0.006392199175227;	0.006918551017675;	0.007634783032604;	0.008512959464078;	0.009205496867074;	0.010616636948392;	0.012263374958987;	0.013284806343503;	0.014747267709508;	0.016394678235861;	0.017835603013890;	0.019281594922081;	0.020447292494677;	0.021226685510813;	0.022901941137506;	0.024281986478386;	0.025823455634358;	0.027339651151516;	0.028874876740196;	0.030494703734900;	0.031836070239114;	0.032632955376396;	0.033875684042059;	0.035461618588304;	0.036641171734487;	0.037911145510376;	0.039375497266936;	0.040575165612622;	0.042004883854627;	0.043421746631062;	0.044987071019578;	0.046250824996038;	0.047125345691478;	0.047292781010046;	0.048595481968522;	0.049677802459753;	0.051026643662994;	0.052330224168117;	0.053770560972025;	0.054976854107715;	0.056042075942541;	0.057574649087134;	0.059058189224358;	0.060278872276418;	0.061863250475391;	0.063501468377740;	0.064849063027217;	0.066244870880200;	0.066595997339685;	0.068143755962994;	0.072127556517740;	0.075090366742610;	0.079063543775621;	0.082798648444078;	0.118160095936674;	0.000000000000000
