0.301228799541114;	0.000050541809653;	0.000062294881482;	0.043985726551266;	0.034286394953338;	0.143383967122659;	0.218111268767327;	0.190765427975763;	0.015064495587760;	0.014840513540469;	0.014566611004533;	0.014570326981653;	0.014401030630942;	0.014398982470603;	0.014536277625550;	0.015385229523759;	0.015731140454926;	0.015909548922249;	0.016635605553971;	0.017682725863513;	0.018675537910594;	0.019559002734270;	0.019426353884630;	0.020447165674126;	0.021480475529937;	0.022268974526267;	0.022771616190572;	0.023752509186808;	0.022824363207599;	0.023905434756235;	0.025414969821001;	0.026368217210830;	0.027425700544388;	0.029144610642906;	0.030883784662823;	0.032683349366543;	0.034480367194387;	0.036034199395749;	0.037452395437157;	0.038033005820169;	0.039235063015385;	0.040593385366404;	0.042569380431894;	0.044067664169565;	0.044797860309737;	0.047648357243898;	0.051213260643694;	0.055306382328667;	0.058739864431340;	0.061931597689519;	0.068212723172746;	0.075906934233603;	0.084019218782992;	0.094898089649718;	0.108227144683821;	0.127226745745175;	0.153150691048258;	0.181718140273577;	0.207760620276940;	0.228236944358047
0.301228851831683;	0.000050581693585;	0.000062327782436;	0.043985731229538;	0.034286398965350;	0.143383970889176;	0.218111272639603;	0.190765431032277;	0.015064498504153;	0.014840516581704;	0.014566614112439;	0.014570330236172;	0.014401033931351;	0.014398985820194;	0.014536281037372;	0.015385233189644;	0.015731144234747;	0.015909552777709;	0.016635609629157;	0.017682730211713;	0.018675542481242;	0.019559007524786;	0.019426358659055;	0.020447170683594;	0.021480480782534;	0.022268979955683;	0.022771621686441;	0.023752514863249;	0.022824368633835;	0.023905440350193;	0.025414975639224;	0.026368223151436;	0.027425706619313;	0.029144616937620;	0.030883791174891;	0.032683356103236;	0.034480374156013;	0.036034206551626;	0.037452402774713;	0.038033013174489;	0.039235070552536;	0.040593393071865;	0.042569388382893;	0.044067672326505;	0.044797868505209;	0.047648365784825;	0.051213269586595;	0.055306391678011;	0.058739874136152;	0.061931607630123;	0.068212733583550;	0.075906945134743;	0.084019230137013;	0.094898101460994;	0.108227156889370;	0.127226758254410;	0.153150703628162;	0.181718152710321;	0.207760632396189;	0.232185929224392
0.301228865410084;	0.000050592108963;	0.000062336192791;	0.043985739385842;	0.034286405750062;	0.143383976989351;	0.218111278721935;	0.190765435837614;	0.032011754520952;	0.014840521151241;	0.014566618683399;	0.014570334928818;	0.014401038601319;	0.014398990476661;	0.014536285700517;	0.015385238124763;	0.015731149239102;	0.015909557804835;	0.016635614868531;	0.017682735719832;	0.018675548176903;	0.019559013410437;	0.019426364455923;	0.020447176690721;	0.021480487005372;	0.022268986317614;	0.022771628064997;	0.023752521393716;	0.022824374832253;	0.023905446681647;	0.025414982159232;	0.026368229753011;	0.027425713310863;	0.029144623802219;	0.030883798205105;	0.032683363301777;	0.034480381519107;	0.036034214045507;	0.037452410384838;	0.038033020722263;	0.039235078206387;	0.040593400810808;	0.042569396282601;	0.044086250561547;	0.044842331235729;	0.047722274971979;	0.051319281078737;	0.055445470099114;	0.058909064522450;	0.062127528196969;	0.068441953153780;	0.076172638022358;	0.084323395774063;	0.095244701535465;	0.108618585747476;	0.127665242092405;	0.153634743632664;	0.182250085949493;	0.208340251391417;	0.233841682577290
0.301228880462009;	0.000050607606759;	0.000062348581853;	0.044049152988450;	0.034286413957957;	0.143383984264671;	0.218111285950510;	0.190765441708718;	0.032011760002965;	0.014841792049957;	0.014579631781916;	0.014597128722321;	0.014440781753809;	0.014450029957926;	0.014595949826549;	0.015456466505931;	0.015810718947718;	0.015996253863888;	0.016732817054887;	0.017791536423136;	0.018794350046480;	0.019687991764435;	0.019559391210481;	0.020591076024169;	0.021635836694180;	0.022434212743889;	0.022943199404009;	0.023934415602743;	0.023003419909830;	0.024095164444465;	0.025618213794915;	0.026582753681438;	0.027652320770768;	0.029387121311043;	0.031142969428080;	0.032960544727218;	0.034776881106620;	0.036350167703244;	0.037788989989065;	0.038383285494501;	0.039607879459171;	0.040990338364047;	0.042997693736446;	0.044545764733804;	0.045325045827602;	0.048247324148475;	0.051894986031095;	0.056078969764977;	0.059602605310293;	0.062880502104170;	0.069284239294974;	0.077122737775846;	0.085399210363791;	0.096477844856829;	0.110042769509558;	0.129324194499393;	0.155575144033905;	0.184581903006478;	0.211040783812438;	0.235423219699026
0.307049873752350;	0.000945135306347;	0.000803374535016;	0.044337745077259;	0.034703141414887;	0.143617262286912;	0.218351621019211;	0.190956966000054;	0.032327461792624;	0.036623827342307;	0.014774754112566;	0.014799388553299;	0.014644709173380;	0.014657194616562;	0.014807964153154;	0.015687790548129;	0.016051304958695;	0.016244647430532;	0.017000648505766;	0.018082099881998;	0.019103240604707;	0.020017328990946;	0.019895528045462;	0.020951722826130;	0.022023135758068;	0.022844779984294;	0.023367890045556;	0.024383411243342;	0.023445170598282;	0.024561110919040;	0.026114317687035;	0.027104557608593;	0.028201729858213;	0.029973021419215;	0.031767544152240;	0.033627780308762;	0.035490332530483;	0.037110549512264;	0.038599759179990;	0.039226070307827;	0.040502699573446;	0.041941882669476;	0.044025681437197;	0.045644692394926;	0.046473902129604;	0.049489676143960;	0.053254568525812;	0.057578707216384;	0.061242171227356;	0.064647924051860;	0.071232158075924;	0.079250678934550;	0.087676239431895;	0.098895016044680;	0.112557343868126;	0.131880337508877;	0.158116279436907;	0.187169132297596;	0.213576510114309;	0.237172845040171
0.312141850106562;	0.002071271632813;	0.001740939040211;	0.044871596128555;	0.035176101470177;	0.144184162749067;	0.218795834147426;	0.191317011936027;	0.032796648225238;	0.037193256219558;	0.041342646063792;	0.047091476325860;	0.015036125039351;	0.015062567354319;	0.015220989825596;	0.016136367860703;	0.016514331228461;	0.016719489080756;	0.017511268147270;	0.018632858239141;	0.019683301723145;	0.020631910675095;	0.020521168064751;	0.021620420174347;	0.022738967170404;	0.023601405031522;	0.024146061577106;	0.025202214033389;	0.024249360880993;	0.025404283942426;	0.027006400144816;	0.028039999504034;	0.029182558592379;	0.031013432061654;	0.032869419264043;	0.034795209018865;	0.036728596643356;	0.038420220640731;	0.039987127264125;	0.040651485002742;	0.041989414343253;	0.043490060742440;	0.045659116198197;	0.047347885044439;	0.048195971650593;	0.051254672513113;	0.055071330068790;	0.059448691661902;	0.063119120883954;	0.066481560750442;	0.073063981058867;	0.081084093345673;	0.089510100119613;	0.100734346395021;	0.114396445055607;	0.133715792577648;	0.159955752561269;	0.189103245749107;	0.215571031487034;	0.243393744329895
0.317959961450719;	0.003688522489344;	0.003117495155605;	0.045862559886456;	0.036082463145797;	0.144933369626972;	0.219743225886948;	0.191923196253867;	0.033478101621961;	0.037986853939859;	0.042267764854200;	0.048118227523203;	0.051554406870811;	0.015679060803744;	0.015839012409681;	0.016853907781144;	0.017248855898955;	0.017467712931677;	0.018302183599173;	0.019480300819780;	0.020565933541573;	0.021561225173825;	0.021464018031718;	0.022622896871460;	0.023807044203010;	0.024725000598104;	0.025291104401970;	0.026397054388412;	0.025416998295519;	0.026614675433629;	0.028270718351980;	0.029353362634320;	0.030542409470406;	0.032432206073188;	0.034342568925875;	0.036320434920963;	0.038303367656860;	0.040034852461491;	0.041635767049479;	0.042268284739380;	0.043590320139123;	0.045071665013121;	0.047246426742959;	0.048945429396610;	0.049774898273225;	0.052868649512423;	0.056749157873559;	0.061215530179387;	0.064962102437137;	0.068358065622729;	0.075058609359245;	0.083219933029743;	0.091801020305282;	0.103214936305125;	0.117094541529026;	0.136667506270543;	0.163215457537042;	0.192855278402085;	0.219807161402523;	0.248259632338739
0.323645046327158;	0.017384955656707;	0.004879212014356;	0.047322549620843;	0.037395168961071;	0.146195102816443;	0.220905881972372;	0.193219868007313;	0.050080806336072;	0.038982715166415;	0.043369749487269;	0.049302955021608;	0.053012090587553;	0.055270248757683;	0.056837462711178;	0.017816621981521;	0.018225784943788;	0.018456253579894;	0.019487739602229;	0.020750456298233;	0.021883145705451;	0.022933114457214;	0.022859236202014;	0.024106944221567;	0.025387893564102;	0.026386257984062;	0.026977345462883;	0.028150600767702;	0.027129841515730;	0.028383048624686;	0.030110005304970;	0.031258621330202;	0.032507609909347;	0.034475931916788;	0.036463471836474;	0.038523424536563;	0.040596226457110;	0.042419102456813;	0.044128152776293;	0.044800431283171;	0.046215258793321;	0.047801382469689;	0.050141844653078;	0.052016668522632;	0.052958109997140;	0.056251643345890;	0.060376347591442;	0.065124701485132;	0.069119027470501;	0.072631447154934;	0.079623364421808;	0.088077727982628;	0.096910158966176;	0.108571039972662;	0.122641816804214;	0.142329516831521;	0.168926131038969;	0.198787654454172;	0.225763340045215;	0.257510354552773
0.336251010694786;	0.032024269497944;	0.022227667871943;	0.049712626811419;	0.039935606815273;	0.148327343155742;	0.223100199571097;	0.195088857102515;	0.052391491771641;	0.060732957270812;	0.065474958224518;	0.076106696687866;	0.054816013170526;	0.057455863788227;	0.059022153159490;	0.064347620794760;	0.067293487373720;	0.069942070040902;	0.021332267254196;	0.022716219976376;	0.023914361441604;	0.025153375842492;	0.025094162917822;	0.026461430903736;	0.027874002494354;	0.028978767041884;	0.029592708494173;	0.030859464486607;	0.029744613181916;	0.031071527604699;	0.032896090957604;	0.034140642993071;	0.035486646911179;	0.037581004471489;	0.039693378484149;	0.041882827933844;	0.044092291071578;	0.046046849389554;	0.047895765580400;	0.048579494113786;	0.050054313402675;	0.051691370496433;	0.054144670442981;	0.056118643561464;	0.057056112492921;	0.060421174262231;	0.064659110336453;	0.069553649148652;	0.073631598450671;	0.076972827469689;	0.084088768859430;	0.092701184992545;	0.101709725236391;	0.113594451929687;	0.127916381197228;	0.147886546063777;	0.174832821026931;	0.205357011467517;	0.232931638756819;	0.267701864460369
0.348324316700325;	0.044741981903658;	0.038100034301335;	0.066764948628671;	0.043277974055078;	0.151715447844319;	0.226555807125771;	0.198051085828497;	0.058241284772557;	0.064067376580407;	0.072619001897399;	0.083250729494171;	0.090410597310318;	0.072297045722597;	0.075525931169186;	0.067088540999288;	0.070012391545204;	0.072619702903592;	0.078545849209925;	0.083450460943345;	0.086983119320873;	0.028115264291453;	0.028114410877276;	0.029682701080663;	0.031322871249889;	0.032631381829454;	0.033330048920898;	0.034773498318035;	0.033226659006189;	0.034660134127731;	0.036618875416820;	0.038004313925391;	0.039479515957917;	0.041730260339121;	0.043992262084807;	0.046335146178299;	0.048708229837135;	0.050824650309261;	0.052859136075916;	0.053575790527542;	0.055164084632715;	0.056920321295500;	0.059607184907675;	0.061835785611756;	0.062915711946018;	0.066548821887049;	0.071130229608653;	0.076429406365592;	0.080844006320132;	0.083979581139150;	0.091476376045778;	0.100476551234249;	0.109826353131599;	0.122056676009162;	0.136665155995668;	0.156840155123436;	0.183947608253199;	0.214966146429601;	0.242797947903502;	0.281048172906353
