0.480652442519686;	0.000023193915424;	0.000028072656031;	0.088075287235206;	0.071288645552824;	0.106100797887208;	0.130624400102960;	0.086498031477619;	0.044651017356335;	0.047091400592363;	0.048754606841220;	0.051748092313386;	0.053291097161840;	0.054860124409365;	0.056666626681004;	0.061595674412839;	0.064751443220067;	0.066989115710685;	0.071664194970796;	0.077762279792154;	0.083956044377429;	0.089351470024161;	0.089303134787140;	0.094432791630138;	0.099841713420030;	0.104038743787521;	0.106594874578320;	0.110798662154131;	0.105366100072661;	0.109478096134910;	0.115445824349374;	0.118199604367312;	0.121418308935315;	0.127468196164086;	0.133560176744665;	0.139959230576937;	0.146387220572917;	0.151688722247513;	0.156389062223706;	0.158225195587173;	0.163336748481839;	0.168910192901223;	0.176100619561079;	0.181517231395166;	0.184194812889314;	0.196027631228409;	0.210645330162538;	0.226006022005768;	0.239988552059753;	0.252938986259975;	0.276103612880037;	0.303853701347987;	0.333608257642037;	0.371168100878906;	0.414876890799379;	0.474783285752471;	0.546977765798149;	0.608956530102306;	0.657552756674297;	0.736667596378160
0.616678671628470;	0.104034886809323;	0.086109144195249;	0.100190136229315;	0.081741438161175;	0.115828594939001;	0.140609827026870;	0.094563743601868;	0.052354765016349;	0.055098809874489;	0.056913605784221;	0.060267395150741;	0.061904258732918;	0.063577742935139;	0.065521503960502;	0.071094089435988;	0.074511397772128;	0.076920012043097;	0.082144991279530;	0.088917593625237;	0.095633167467953;	0.101563543312802;	0.101472612868863;	0.107190492822025;	0.113208126610800;	0.117845562492817;	0.120548714449767;	0.125201002103621;	0.119148981424520;	0.123674325894299;	0.130188439061877;	0.133255401202797;	0.136812773713670;	0.143400212053088;	0.150022426757025;	0.156968247455510;	0.163944674913212;	0.169724562000464;	0.174877986546179;	0.176737329444493;	0.182290009788238;	0.188260443335372;	0.196047517612415;	0.201974471852651;	0.204729536592695;	0.217377509861701;	0.232942239051615;	0.249263370031999;	0.264079184756091;	0.277550168939459;	0.301789933380057;	0.330647189941011;	0.361411017037147;	0.399966957493756;	0.444503154738314;	0.504978803391041;	0.577186633427304;	0.638786111806883;	0.686625121783419;	0.765264581968540
0.645114898395527;	0.131199109312987;	0.108113207925840;	0.121312267738042;	0.099418240248354;	0.131584023401252;	0.156294769982719;	0.107243934102029;	0.064207165098275;	0.067129767462094;	0.068913151124855;	0.072550981636372;	0.074091342888681;	0.075696358286599;	0.077623697468559;	0.083880764204992;	0.087432810589348;	0.089868351646327;	0.095619235585038;	0.103047838035620;	0.110183462959777;	0.116566144992123;	0.116246807940672;	0.122487376109422;	0.129041758510702;	0.134021784895867;	0.136741628402906;	0.141768087036934;	0.134891251016993;	0.139740222217932;	0.146707442702251;	0.149984653608380;	0.153768288445988;	0.160773237482502;	0.167793307502284;	0.175142272908435;	0.182513687631478;	0.188611437540120;	0.194052890829484;	0.195735631791165;	0.201535936497847;	0.207693952903519;	0.215864875363595;	0.222071996295380;	0.224657278156281;	0.237814614882109;	0.253989575452844;	0.270918318752863;	0.286210467947861;	0.299849335978815;	0.324724687714266;	0.354212451023326;	0.385497003343215;	0.424525218681077;	0.469360981751596;	0.529877141818384;	0.601662394786383;	0.662596466052507;	0.709498088582293;	0.782236430121558
0.681345836494228;	0.171619602572134;	0.140526794115843;	0.146666095098534;	0.120803129260431;	0.150375260836884;	0.174936220885467;	0.122735883487399;	0.078687056311310;	0.081759169562050;	0.083432678772036;	0.087345237597238;	0.088702790699893;	0.090170159858400;	0.092027967719413;	0.099069273746314;	0.102723317641121;	0.105151909103831;	0.111500284387196;	0.119662171816235;	0.127220848095486;	0.134097559684747;	0.133511859738734;	0.140347921745980;	0.147510611609298;	0.152860723313600;	0.155554105876901;	0.160989835434574;	0.153165910915960;	0.158364888595062;	0.165819829709548;	0.169336584804145;	0.173373595255658;	0.180832504794878;	0.188284208640711;	0.196070386647192;	0.203872240408066;	0.210321468898950;	0.216088084348759;	0.217547664422067;	0.223613540484325;	0.229960712398110;	0.238551876398033;	0.245075809995280;	0.247450905025386;	0.261146149657143;	0.277965969265293;	0.295538067101924;	0.311324076764479;	0.325089105180162;	0.350591380762473;	0.380677533003193;	0.412422451562701;	0.451817736300449;	0.496791151395680;	0.557092273129364;	0.628105938590210;	0.687980843355672;	0.733567007960938;	0.802171856182485
0.717254940703129;	0.223271182248432;	0.182035679377061;	0.179110913982282;	0.147938928418064;	0.173940481188436;	0.198090764443807;	0.142403534018397;	0.096800673002023;	0.100064532830124;	0.101451214583670;	0.105567384471176;	0.106570287945336;	0.107753907880412;	0.109418304648864;	0.117318306931580;	0.120975779705685;	0.123301526319893;	0.130281774759208;	0.139213854563392;	0.147138812188953;	0.154504459906973;	0.153566482934650;	0.161036950298879;	0.168848255671429;	0.174570800857020;	0.177153196790425;	0.183004674550538;	0.174082375723434;	0.179626232583549;	0.187566210319536;	0.191319501526114;	0.195600450899929;	0.203503215061191;	0.211369801110629;	0.219571439261921;	0.227779096894419;	0.234552042719502;	0.240616544966713;	0.241745463038149;	0.248023206113553;	0.254482076845142;	0.263437064387768;	0.270227853191587;	0.272276808996491;	0.286424901556005;	0.303789198589745;	0.321887300964777;	0.338035478048143;	0.351750835633937;	0.377699250398716;	0.408194176737782;	0.440229125531887;	0.479810825555776;	0.524757581087885;	0.584680122413442;	0.654775102742020;	0.713456956637198;	0.757687917043682;	0.822497963485808
0.750630157264906;	0.288872928571202;	0.234838155756855;	0.220034584725455;	0.182136754693138;	0.202966764405098;	0.226536276415974;	0.167150308531227;	0.119295054925956;	0.122509430830006;	0.123579585492475;	0.127758867569895;	0.128239271835807;	0.128929319465202;	0.130229330840750;	0.139048973355674;	0.142566696022813;	0.144656492393641;	0.152282403901956;	0.161997431238001;	0.170191097687399;	0.178013334897534;	0.176612075451848;	0.184735881267288;	0.193213798452545;	0.199285718452933;	0.201641177552843;	0.207891708734179;	0.197701788682452;	0.203563719649075;	0.211959187151185;	0.215925184598060;	0.220418231347904;	0.228724159852880;	0.236958190707589;	0.245522563661630;	0.254079000473109;	0.261116878089259;	0.267419496705984;	0.268087284332610;	0.274506524034199;	0.280984561517022;	0.290232820364310;	0.297239532631072;	0.298866075332968;	0.313426046611737;	0.331292277398273;	0.349877628900667;	0.366378746374775;	0.380020910337590;	0.406394965190823;	0.437260202653583;	0.469534115554115;	0.509220303315122;	0.554033775185079;	0.613413433312976;	0.682377394351699;	0.739641729000850;	0.782334381649388;	0.843046639915642
0.780369269166507;	0.371848756226201;	0.301814284344596;	0.271210213529708;	0.224927809415523;	0.238648679325697;	0.261011115785769;	0.198146674460829;	0.147169185682677;	0.149926005019819;	0.150254899536795;	0.154198901305399;	0.154116095710911;	0.154311785341332;	0.155020147150228;	0.164739640318690;	0.167916108719065;	0.169588578464671;	0.177856837086422;	0.188335720514732;	0.196653313913810;	0.204866977010787;	0.202862072425680;	0.211636073152909;	0.220774718388259;	0.227146608845055;	0.229134919750419;	0.235746941613443;	0.224105911010167;	0.230247604339253;	0.239054565993533;	0.243200082425655;	0.247867455955300;	0.256528309871183;	0.265081437799848;	0.273961389853717;	0.282823752148027;	0.290094099695096;	0.296615431179821;	0.296746102237109;	0.303308286544210;	0.309783171431419;	0.319326469748414;	0.326561115027962;	0.327707054095246;	0.342659002968903;	0.360992000450746;	0.380017414949732;	0.396826457851786;	0.410328266176191;	0.437035791079286;	0.468155685902068;	0.500544510211107;	0.540177067711046;	0.584677498133054;	0.643282968890369;	0.710848349409864;	0.766420932717528;	0.807362256425648;	0.863581239734608
0.805059258826613;	0.460529646659395;	0.386488366135802;	0.334830015871831;	0.278180335347852;	0.282137481488813;	0.302755841951740;	0.236324320944592;	0.180869938679145;	0.183459646746720;	0.182451231123913;	0.185780343659744;	0.184482745679166;	0.184027304080963;	0.183777062158840;	0.195093449053852;	0.197673383322608;	0.198704750324415;	0.207430589947446;	0.218623136810174;	0.226876622397049;	0.235406094419654;	0.232629818853079;	0.242038528533612;	0.251820355420440;	0.258430481889765;	0.259902229952519;	0.266845156894589;	0.253560642852779;	0.259958835994672;	0.269148910512050;	0.273461119489211;	0.278292053718515;	0.287286672200322;	0.296139193309828;	0.305315243451547;	0.314464685699470;	0.321953378705295;	0.328677451789291;	0.328170671782297;	0.334853771676267;	0.341267259649264;	0.351068266695518;	0.358499006156046;	0.359049868696419;	0.374333514503836;	0.393056287703867;	0.412433934057247;	0.429472690425155;	0.442789462110944;	0.469714066728881;	0.500949772898805;	0.533307544708095;	0.572705397176527;	0.616690504856632;	0.674263305535176;	0.740131360524453;	0.793697046621836;	0.832639868252169;	0.883835828769375
0.824136692600710;	0.551355836919136;	0.474124000979090;	0.413680213043743;	0.344069736805671;	0.334977291510382;	0.352960034996493;	0.283458681574436;	0.221701888084584;	0.223414013530784;	0.220254397840967;	0.223171946972921;	0.220542505911279;	0.218670244132947;	0.217067990623395;	0.229632626519660;	0.231149789692718;	0.231112945311902;	0.241772898433431;	0.253601540968975;	0.261547373143707;	0.270164157267081;	0.266426815981137;	0.276455032198792;	0.286861237515179;	0.293639540460598;	0.294427299614412;	0.301669542248058;	0.286549037783785;	0.293180172779781;	0.302721797692634;	0.307182598075248;	0.312150867693402;	0.321434692255346;	0.330538689427505;	0.339958806715870;	0.349340645812497;	0.356997104534734;	0.363874159532611;	0.362589917697042;	0.369347873246663;	0.375616870847025;	0.385615016673192;	0.393189927020849;	0.393002360669548;	0.408537311363633;	0.427547068436095;	0.447161112634127;	0.464327422380000;	0.477494580274977;	0.504490230662504;	0.535669334451586;	0.567815076727543;	0.606758171513803;	0.649986232748039;	0.706223639659553;	0.770049190550055;	0.821234280602757;	0.857886145347852;	0.903494109817344
0.837646284863909;	0.651234718092062;	0.562311626087724;	0.493140012050648;	0.425740309218692;	0.398874464059950;	0.413223898080971;	0.341576998582354;	0.271304458184838;	0.271214573895906;	0.264828756902434;	0.266770103014955;	0.261658358214464;	0.259321354020082;	0.255822309675142;	0.269753263060491;	0.269785137057921;	0.268337847743503;	0.279549937382540;	0.291742707907904;	0.299003645131796;	0.309778787249748;	0.304796527414753;	0.315352310241802;	0.326272947207547;	0.333039774352351;	0.332858182736984;	0.340277135400438;	0.323470363177005;	0.330269033752031;	0.340083128961724;	0.344631564251086;	0.349671933665928;	0.359158281438652;	0.368427023889618;	0.378002205582383;	0.387525771689090;	0.395267684852292;	0.402215399969540;	0.399979790100101;	0.406749072053198;	0.412772218687598;	0.422881319141648;	0.430522271911154;	0.429415648653421;	0.445096226730155;	0.464255411498193;	0.483953342346212;	0.501115329366258;	0.514353241723309;	0.541239170462775;	0.572152220550421;	0.603868155765100;	0.642097441604615;	0.684290136545287;	0.738849394822232;	0.800246790147122;	0.848620918824632;	0.882650006332877;	0.922204712141544
