0.299088405329028;	0.000000000852811;	0.000000001152445;	0.046195447577055;	0.037937770251959;	0.086615837838885;	0.121391489131706;	0.089870269464110;	0.021311827387515;	0.021873504902197;	0.021966218520200;	0.022803743432435;	0.023005986541330;	0.023533536478629;	0.024013622147322;	0.026219609542393;	0.027451878043935;	0.028432714941500;	0.030935979575685;	0.034058034934165;	0.037182584756268;	0.040423117389965;	0.041819769971978;	0.045629386487891;	0.050051178951063;	0.054344183680876;	0.057739179960535;	0.062096827157506;	0.062279813879024;	0.066757495689770;	0.072435800394673;	0.076439848548158;	0.080595478737722;	0.086338616373810;	0.091656372037807;	0.096827523783697;	0.101622290659426;	0.105280368513036;	0.108625284231525;	0.109278161470817;	0.110722234216016;	0.113098668035668;	0.116578843860274;	0.119387779001797;	0.121344419287627;	0.126901943033516;	0.134776232075190;	0.143390260571009;	0.149971814405178;	0.155530832709333;	0.167448954505208;	0.181650264982108;	0.196300782169899;	0.215143053591193;	0.236859610412510;	0.267347622982514;	0.307660874194883;	0.358235198144407;	0.402224174767843;	0.434801906789505
0.310271260714416;	0.007856010041420;	0.006514795279024;	0.047121572197770;	0.038732259196369;	0.087352697218744;	0.122153983824682;	0.090489101255491;	0.021895996383444;	0.022483959635823;	0.022585979042497;	0.023451683134090;	0.023661310996342;	0.024201560345684;	0.024694342669932;	0.026954103192547;	0.028213204631427;	0.029213246657326;	0.031768957213727;	0.034955581418704;	0.038135867653585;	0.041436212867655;	0.042846821535049;	0.046723662951927;	0.051218312470368;	0.055573611643898;	0.059008104025934;	0.063431492314498;	0.063596815019780;	0.068139884553172;	0.073892846448420;	0.077948293663286;	0.082157062579421;	0.087966937056139;	0.093345941641496;	0.098575284461019;	0.103423239909794;	0.107124600943353;	0.110508682025549;	0.111161169878686;	0.112635056602305;	0.115036390004410;	0.118555615197254;	0.121398717439948;	0.123362057167624;	0.128972679353215;	0.136909071640970;	0.145583618241186;	0.152215012092321;	0.157792551666866;	0.169776332040822;	0.184044182153309;	0.198754883571333;	0.217657539333934;	0.239426305881942;	0.269955459636436;	0.310282676452442;	0.360837158662167;	0.404789822639755;	0.475034331567764
0.313167000227655;	0.009939292864453;	0.008197667381428;	0.048742503912531;	0.040079034576224;	0.088551145561936;	0.123356233988489;	0.091461581309771;	0.024104221662795;	0.023400840021745;	0.023497503289662;	0.024386264166402;	0.024589096485626;	0.025130718371622;	0.025625099150326;	0.027943174485800;	0.029221183424223;	0.030230522490676;	0.032838830872700;	0.036090668515816;	0.039320873407305;	0.042676645132233;	0.044088049727369;	0.048028281979272;	0.052591216625315;	0.057001896223110;	0.060466121535882;	0.064949573927514;	0.065081806220338;	0.069682424006106;	0.075501164327162;	0.079598041581933;	0.083848628207509;	0.089712424632744;	0.095138475084277;	0.100410595893011;	0.105295429497061;	0.109023318124084;	0.112429459738837;	0.113062381035855;	0.114547318120115;	0.116953528996510;	0.120491771091622;	0.123559490864220;	0.125801155148065;	0.131759514689268;	0.140068740026611;	0.149112306930803;	0.156062477774232;	0.161882612270499;	0.174204454208092;	0.188829030706716;	0.203903030265356;	0.223195817203154;	0.245366606205589;	0.276311018422253;	0.317044629926551;	0.368021770604391;	0.412432620742441;	0.492428991698432
0.316368530794411;	0.013049470382648;	0.010682496798812;	0.050752273655077;	0.041712838806979;	0.089987319268334;	0.124791151766567;	0.092649217353713;	0.025201086279256;	0.024527077598954;	0.024719966146674;	0.025757780719710;	0.026065080030621;	0.026709192819410;	0.027280672882345;	0.029774180237577;	0.031150247966335;	0.032236717046967;	0.035010398158813;	0.038453322381336;	0.041841220472311;	0.045371300608263;	0.046842688345786;	0.050982010135734;	0.055760987731183;	0.060362443612874;	0.063954430210194;	0.068646011021434;	0.068769166861336;	0.073587366455193;	0.079660234176135;	0.083966009607338;	0.088434779183435;	0.094561649665925;	0.100245239338041;	0.105777913171866;	0.110923016978249;	0.114897120687536;	0.118555748747215;	0.119316953831222;	0.121042567175259;	0.123695204777767;	0.127563058628970;	0.130960662731563;	0.133443838827432;	0.139824174784986;	0.148638170825553;	0.158240322765798;	0.165755774886809;	0.172076853024038;	0.185220440186332;	0.200821635626952;	0.217032126462890;	0.237740733353498;	0.261635398291344;	0.294723769696881;	0.338113552204208;	0.392783536176505;	0.440845139934628;	0.509166901702470
0.374486022001788;	0.025202706224851;	0.020667762886918;	0.055900134515091;	0.046193790056580;	0.093902895534063;	0.128764274242614;	0.095944089071167;	0.029289248406091;	0.029374721151385;	0.027880708727535;	0.028999969758474;	0.029291788917980;	0.029961557310633;	0.030566554489679;	0.033318786500727;	0.034802123498228;	0.035971365549563;	0.039010417587885;	0.042767262746182;	0.046404350463603;	0.050230480865185;	0.051811905896961;	0.056316500214742;	0.061501103809114;	0.066471036931264;	0.070310750880227;	0.075404890422634;	0.075547882332256;	0.080784354783619;	0.087343239580398;	0.092070190962986;	0.096981641434043;	0.103639388904775;	0.109852043954212;	0.115930767411049;	0.121634824329254;	0.126154235594849;	0.130388886473110;	0.131473676969796;	0.133738185700596;	0.136966673401765;	0.141617465697871;	0.145742322460368;	0.148769852728693;	0.156051433766009;	0.166017555857482;	0.176967757709722;	0.185812945616672;	0.193255530000397;	0.208044149180305;	0.225203434416516;	0.242627997119524;	0.264403167738889;	0.288912735757440;	0.322118605249775;	0.365181252991884;	0.420040092265779;	0.467554887182131;	0.527310292773001
0.425497664729473;	0.040512875974543;	0.033270341024344;	0.063965430878108;	0.053128972230590;	0.100155286098250;	0.135004606933399;	0.101188367349954;	0.035118454353887;	0.036033626775821;	0.035295025728372;	0.037161890551977;	0.034509867212505;	0.035287936871487;	0.035936873258367;	0.039106421075179;	0.040741246839765;	0.042025277800406;	0.045495894895133;	0.049745145278490;	0.053744140369920;	0.058022799529164;	0.059782280249001;	0.064865837336402;	0.070697584378115;	0.076257078573331;	0.080465923849888;	0.086184899758253;	0.086369685883503;	0.092244260156029;	0.099551429860184;	0.104956663813335;	0.110569005756116;	0.118058744857226;	0.125094807698610;	0.132019234582350;	0.138591479751169;	0.143954288287855;	0.149087082757898;	0.150576573143476;	0.153475974469095;	0.157324909195021;	0.162826293066345;	0.167614639785115;	0.170821642604118;	0.178326945823309;	0.188627767245706;	0.199840008542206;	0.208446948469406;	0.215047741113280;	0.229469135263436;	0.246297220798082;	0.263429477491294;	0.284974860610422;	0.309230475704109;	0.342220778952190;	0.385225027721092;	0.440828083087320;	0.488892316857800;	0.547312464927236
0.483296679800622;	0.061866066978224;	0.051155440384250;	0.076519857768078;	0.063896361173391;	0.109688202672726;	0.144705045362203;	0.109203222301629;	0.043353996618129;	0.045147492778383;	0.045380390712270;	0.048078867487220;	0.046673357301205;	0.042912997194324;	0.043534303700025;	0.047681243283770;	0.049486348798502;	0.050895070787523;	0.054883165745884;	0.059793796984799;	0.064216850075650;	0.069082834994909;	0.071065586384453;	0.076918001589712;	0.083611641060145;	0.089944784839526;	0.094559100852360;	0.101042152257694;	0.101223835694049;	0.107826796870746;	0.115990612889465;	0.122187777671334;	0.128557101531837;	0.136896366711245;	0.144680076736074;	0.152276152729676;	0.159430939554988;	0.165211353707273;	0.170659031911377;	0.171668944405231;	0.174235774080096;	0.177702651862367;	0.183074568551929;	0.187688114190242;	0.190408239748196;	0.197764654389659;	0.208163201654558;	0.219592568573977;	0.228247556991893;	0.234318902785965;	0.248982050833571;	0.266107943089209;	0.283515408143486;	0.305392210855164;	0.329917969510596;	0.363121824382065;	0.406389251331281;	0.463029248103699;	0.511837788584223;	0.569133274370466
0.539336566709961;	0.191362282751450;	0.073982241499755;	0.094882362402523;	0.079499169386767;	0.123492257951314;	0.158430556733867;	0.121133473985907;	0.057195256343676;	0.056739398426617;	0.057576959310638;	0.060856766685919;	0.061467243818561;	0.060108780826536;	0.061193669352827;	0.058377014410855;	0.060194383677927;	0.061570964729975;	0.067275198009845;	0.072929196921317;	0.077697411321769;	0.083033800005285;	0.085194272546163;	0.091860689979158;	0.099455054951766;	0.106541730450016;	0.111360075483678;	0.118461318830450;	0.118413732902890;	0.125495570198084;	0.134231284394884;	0.140938320846723;	0.147684278657281;	0.156428444259158;	0.164493737067421;	0.172306870898059;	0.179642515515979;	0.185537658383187;	0.191194604240798;	0.191820110314363;	0.194289438739481;	0.197686257331104;	0.203327933499979;	0.208246365036392;	0.210961304315991;	0.218512789289549;	0.229337497161718;	0.241287144470544;	0.250240423936076;	0.255381954782795;	0.270375167131984;	0.287846136444649;	0.305557122512820;	0.327763481020430;	0.352533847172951;	0.385910062109948;	0.429407890178867;	0.487147386892688;	0.536751693250428;	0.593623961695802
0.588150616403968;	0.319178967473184;	0.225467332424517;	0.117661183078019;	0.101474239465447;	0.142228474797015;	0.177088051290623;	0.137312750279517;	0.074248381812798;	0.076018544817153;	0.077241726625421;	0.080998232242370;	0.076551536720478;	0.077784605967630;	0.078579998954652;	0.083742631377692;	0.086671113789382;	0.089165022100839;	0.081026954320205;	0.087374498376711;	0.092361507906744;	0.099055297413000;	0.101218432679101;	0.108581786481593;	0.116962597891959;	0.124667341781649;	0.129474083498980;	0.137073868433168;	0.136443152353019;	0.143852998974007;	0.153036927568295;	0.160237415970669;	0.167451287469848;	0.176730486833868;	0.185277871164910;	0.193566305016290;	0.201389765902111;	0.207740525467001;	0.213918459942911;	0.214376801248189;	0.216943544876271;	0.220393828257258;	0.226449222397298;	0.231796126005574;	0.234576395908740;	0.242346322421755;	0.253649793656890;	0.266175534511685;	0.275473094416097;	0.278650095380411;	0.294014478377348;	0.311889057206249;	0.329988643535659;	0.352616409345115;	0.377728965816950;	0.411382585020477;	0.455238223953360;	0.514324490773149;	0.564950426035316;	0.620870580955521
0.626152687938454;	0.417014196270146;	0.358654824705395;	0.265755239573102;	0.126493453672522;	0.167373939637734;	0.201137063762667;	0.158484127111338;	0.094992098992820;	0.097380559040687;	0.099089376193627;	0.103167399878777;	0.104217444824097;	0.098333333372591;	0.099068741664778;	0.103102291525087;	0.105633761728719;	0.107560709242266;	0.116121605914984;	0.124757584573757;	0.130760155361576;	0.117251175977794;	0.119729425440796;	0.128247807145152;	0.137990790959628;	0.146982439719765;	0.152386454428489;	0.161186912921488;	0.156945947352249;	0.164965443229602;	0.174915441692847;	0.183006493107340;	0.191038567845940;	0.201175803267024;	0.210503439569672;	0.219543318410354;	0.228115538035494;	0.235155365814904;	0.242093375483396;	0.242474910891706;	0.245233730457215;	0.248755175185153;	0.255351840506105;	0.261279057764269;	0.264236380613874;	0.272283129590349;	0.284181395907336;	0.297395441678046;	0.307129588697473;	0.306395367960146;	0.322213035516706;	0.340564836706928;	0.359126123228978;	0.382228647698444;	0.407706218539921;	0.441637252528348;	0.485839005766023;	0.546374758013500;	0.598054838159664;	0.651538545649495
