0.145468053342498;	0.097861044509406;	0.057340424299908;	0.051024829392805
0.152129431893983;	0.103421083453144;	0.060683938668734;	0.053666220345095
0.163116448504050;	0.112261097904937;	0.065978683575278;	0.057929413889313
0.179516738133506;	0.125354718302144;	0.075271498277801;	0.088077965265913
0.193827390901758;	0.135701998508751;	0.081423691094630;	0.093827520045313
0.216520080602281;	0.159823487461539;	0.113910267183842;	0.108241372534779
0.233959279937364;	0.172347986879788;	0.121723971197465;	0.116325748142228
0.253332433789690;	0.187780415100811;	0.131835798295945;	0.126434583039402
0.274526491819669;	0.203851775737008;	0.142755671684639;	0.138277662717868
0.298014811156482;	0.223557194606946;	0.156630823273837;	0.152758954902935
0.323693401175947;	0.244135062156020;	0.171843318765725;	0.169799415129706
0.352583082418869;	0.269314564339151;	0.190817665834718;	0.190341632255155
0.382594967873029;	0.294869467749361;	0.211086099118523;	0.213771824669748
0.417311120586474;	0.326701145280100;	0.236548760420203;	0.241638160880457
0.452869948435307;	0.360660826185504;	0.264873047074279;	0.273482982582921
0.488761298683604;	0.395840450998772;	0.295670228621931;	0.308521199286004
0.526531752828091;	0.432928378160982;	0.329811703839377;	0.346452287242208
0.566466487992229;	0.474404733643456;	0.368757335036173;	0.389906597819386
0.606178180644001;	0.517302056757751;	0.411158901149818;	0.435963570290489
0.645322172859451;	0.560552842019769;	0.455637112924200;	0.484300348016945
0.684389835495942;	0.604139281005382;	0.502713179029626;	0.533043163064027
0.722330721742160;	0.646735936677585;	0.550316367696818;	0.581302781303392
0.760380401568311;	0.690973574030697;	0.600175418462069;	0.631733547360820
0.796047117121858;	0.733859103670519;	0.650154652152705;	0.679423944722583
0.828764865930860;	0.774025349496159;	0.698220479909339;	0.725828762131682
0.858320569785389;	0.810916217953981;	0.743367179852016;	0.770278616774481
0.884700533936262;	0.844619833402984;	0.786326658555640;	0.810749126247571
0.907822597318405;	0.874629525928182;	0.825276281382431;	0.846785480433783
0.927432562112427;	0.900534392365715;	0.859700172476155;	0.878001066763205
0.944091343771985;	0.922650048251335;	0.889591786498145;	0.904942807981599
0.957741257261607;	0.940964476131557;	0.914878455787009;	0.928172509428646
0.968665215827018;	0.955967534589396;	0.935769499348864;	0.946000198024644
0.977238670236950;	0.967861536453392;	0.952765579146562;	0.960546097133345
0.983678360762976;	0.976829306479101;	0.965655074107959;	0.971944763940297
0.988576225799498;	0.983708651181476;	0.975745132317425;	0.980272669812487
0.992097176053432;	0.988667673617348;	0.983031280142695;	0.986272115641668
0.994640274965757;	0.992281558824119;	0.988383136107193;	0.990558450764811
0.996418074515173;	0.994809606350377;	0.992118203363014;	0.993704098171252
0.997665543153032;	0.996590437829210;	0.994781586919601;	0.995907825442351
0.998510840165111;	0.997807385419537;	0.996625918030996;	0.997401109681107
0.999072185332311;	0.998623634790843;	0.997864126401745;	0.998357738987083
0.999441866664739;	0.999162133338396;	0.998682390411433;	0.999003370912625
0.999674523603837;	0.999505843763645;	0.999212021344906;	0.999418768793515
0.999819018395299;	0.999721932221921;	0.999548669987362;	0.999661688941757
0.999904939064924;	0.999851377233916;	0.999753467161932;	0.999819556052891
0.999952123874811;	0.999924336093122;	0.999871585045429;	0.999902296968516
0.999978331136852;	0.999965175500920;	0.999938784708965;	0.999953752921917
0.999992320595636;	0.999987110231964;	0.999975760855517;	0.999986298712198
0.999997478731742;	0.999995774238833;	0.999991878457043;	0.999995253004701
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
