0.052244708024877;	0.211417094396286;	0.000000805961158;	0.000000837890637;	0.000000897516445;	0.000001335740383;	0.000001787444769;	0.000000950155983;	0.733013901006896;	0.805158747938555;	0.718445828650166;	0.671318665922954;	0.609573244753500;	0.000000596119753;	0.000001098867296;	0.000001026986553;	0.000001590016263;	0.000001780123566;	0.000003026039424;	0.000003313499918;	0.000004924097933;	0.000007425930112;	0.000006195535492;	0.000005824058892;	0.000015486400188;	0.000023245423266;	0.000017431599206;	0.000026452873350;	0.000062758499923;	0.000091880083310;	0.000068114455242;	0.000105624406843;	0.000206429271520;	0.000278510900817;	0.000257127131384;	0.000336263979169;	0.000517194896958;	0.000784135920993;	0.000998725653374;	0.001112248605913;	0.001288351898960;	0.001760764362901;	0.002168391598106;	0.002949250116636;	0.003773123087436;	0.004250112543583;	0.004947471322537;	0.005875264779871;	0.006485478332088;	0.007784635128020;	0.009721647169275;	0.011279435161634;	0.013628760810946;	0.016474149876866;	0.019066322444358;	0.021839838848331;	0.024267677110965;	0.026329554527545;	0.030098947799595;	0.033664394595994;	0.037961106303707;	0.042616046149277;	0.047554890063565;	0.053088128834038;	0.058269879245092;	0.062227955273684;	0.067753480500871;	0.074823167365441;	0.080384455518437;	0.086192742243661;	0.093131893439141;	0.099689249989021;	0.107132392737555;	0.114847940331895;	0.122882754323967;	0.130811825397198;	0.138861841630427;	0.146187361263334;	0.155164296395446;	0.163747062292037;	0.172977477638670;	0.182724357832445;	0.192991810673661;	0.201151027429144;	0.210001279164991;	0.220305203468216;	0.229967852853534;	0.240344604376740;	0.251202392201205;	0.262381521226124;	0.273758492718276;	0.285301475860566;	0.293451375160829;	0.307606329459020;	0.324668155971503;	0.344427411842729;	0.370058353715292;	0.391022625164163;	0.616028222900398;	0.000000000000000
0.052244788423740;	0.211417098388911;	0.000000805961313;	0.000000837890650;	0.000000897516452;	0.000001335771919;	0.000001787477353;	0.000000950171412;	0.733013901016834;	0.805158747942333;	0.718445828657752;	0.671318665931770;	0.609573244756586;	0.000000596137627;	0.000001098890188;	0.000001027006311;	0.000001590048787;	0.000001780155204;	0.000003026088943;	0.000003313544883;	0.000004924152115;	0.000007425950737;	0.000006195553418;	0.000005824073001;	0.000015486430279;	0.000023245462432;	0.000017431626001;	0.000026452909143;	0.000062758565839;	0.000091880164453;	0.000068114518537;	0.000105624490723;	0.000206429402494;	0.000278511064608;	0.000257127275369;	0.000336264145662;	0.000517195120998;	0.000784136228597;	0.000998726005735;	0.001112248968279;	0.001288352297894;	0.001760764868033;	0.002168392182482;	0.002949250833682;	0.003773123931452;	0.004250113454319;	0.004947472309832;	0.005875265875043;	0.006485479508951;	0.007784636462656;	0.009721648700654;	0.011279436853562;	0.013628762713119;	0.016474152013180;	0.019066324787992;	0.021839841399576;	0.024267679831940;	0.026329557356720;	0.030098950859150;	0.033664397870422;	0.037961109807923;	0.042616049882893;	0.047554894021240;	0.053088133021251;	0.058269883644944;	0.062227959786157;	0.067753485143700;	0.074823172178133;	0.080384460460800;	0.086192747326972;	0.093131898681241;	0.099689255370510;	0.107132398257169;	0.114847945977665;	0.122882760079918;	0.130811831258868;	0.138861847589245;	0.146187367268658;	0.155164302472778;	0.163747068434641;	0.172977483844788;	0.182724364098890;	0.192991816997732;	0.201151033803285;	0.210001285575434;	0.220305209898168;	0.229967859294991;	0.240344610819983;	0.251202398629780;	0.262381527628337;	0.273758499093257;	0.285301482209855;	0.293451381520166;	0.307606335787224;	0.324668162230918;	0.344427417973153;	0.370058359704763;	0.391022631049521;	0.616028226744635;	0.000000000000000
0.052244923575897;	0.211417101960231;	0.000000805961694;	0.000000837890683;	0.000000897516468;	0.000001335830690;	0.000001787532661;	0.000000950195286;	0.733013901031979;	0.805158747947987;	0.718445828668028;	0.671318665942371;	0.609573244760339;	0.000000596158943;	0.000001098913763;	0.000001027025833;	0.000001590079004;	0.000001780182962;	0.000003026129966;	0.000003313581149;	0.000004924193449;	0.000007426006737;	0.000006195601612;	0.000005824110717;	0.000015486506977;	0.000023245560036;	0.000017431692469;	0.000026452995609;	0.000062758719716;	0.000091880350873;	0.000068114663216;	0.000105624676332;	0.000206429684912;	0.000278511411402;	0.000257127576038;	0.000336264487878;	0.000517195571302;	0.000784136832512;	0.000998726684856;	0.001112249654957;	0.001288353034544;	0.001760765778561;	0.002168393213266;	0.002949252068191;	0.003773125350246;	0.004250114952038;	0.004947473894785;	0.005875267591377;	0.006485481305805;	0.007784638444620;	0.009721650909685;	0.011279439224755;	0.013628765299717;	0.016474154832651;	0.019066327789294;	0.021839844565892;	0.024267683102285;	0.026329560646142;	0.030098954294306;	0.033664401418506;	0.037961113469654;	0.042616053644320;	0.047554897865909;	0.053088136946010;	0.058269887630361;	0.062227963786950;	0.067753489193585;	0.074823176295354;	0.080384464609101;	0.086192751512853;	0.093131902916134;	0.099689259639916;	0.107132402559538;	0.114847950304025;	0.122882764418368;	0.130811835568092;	0.138861851896580;	0.146187371548288;	0.155164306751273;	0.163747072704248;	0.172977488097252;	0.182724368323428;	0.192991821187570;	0.201151037957518;	0.210001289699001;	0.220305213993489;	0.229967863364951;	0.240344614868904;	0.251202402655687;	0.262381531629857;	0.273758503068523;	0.285301486148173;	0.293451385435334;	0.307606339635735;	0.324668165970133;	0.344427421576907;	0.370058363141832;	0.391022634345879;	0.616028228854493;	0.000000000000000
0.052244931307694;	0.211417105979876;	0.000000805962875;	0.000000837890798;	0.000000897516520;	0.000001336011150;	0.000001787665447;	0.000000950254824;	0.733013901068650;	0.805158747962260;	0.718445828692456;	0.671318665965145;	0.609573244768820;	0.181075361222530;	0.000001098964776;	0.000001027064334;	0.000001590137314;	0.000001780236723;	0.000003026207485;	0.000003313647714;	0.000004924268943;	0.000007426085659;	0.000006195668331;	0.000005824163131;	0.000015486608094;	0.000023245686241;	0.000017431779549;	0.000026453106367;	0.000062758908366;	0.000091880577422;	0.000068114839885;	0.000105624899526;	0.000206430018127;	0.000278511817678;	0.000257127928160;	0.000336264882835;	0.000517196085408;	0.000784137514317;	0.000998727448751;	0.001112250426694;	0.001288353860227;	0.001760766791921;	0.002168394357648;	0.002949253432953;	0.003773126915253;	0.004250116607223;	0.004947475648018;	0.005875269489271;	0.006485483296423;	0.007784640642050;	0.009721653364287;	0.011279441871248;	0.013628768198322;	0.016474158003605;	0.019066331182296;	0.021839848169233;	0.024267686856893;	0.026329564460510;	0.030098958318138;	0.033664405622644;	0.037961117862482;	0.042616058217506;	0.047554902607060;	0.053088141856732;	0.058269892690549;	0.062227968908162;	0.067753494395804;	0.074823181620968;	0.080384470016436;	0.086192757011165;	0.093131908519320;	0.099689265326572;	0.107132408325160;	0.114847956134420;	0.122882770296042;	0.130811841491380;	0.138861857853728;	0.146187377487040;	0.155164312694793;	0.163747078646705;	0.172977494037288;	0.182738033646306;	0.193044645919606;	0.201240894670192;	0.210114604145471;	0.220430503078636;	0.230102755162041;	0.240487151556406;	0.251350876465149;	0.262534805164455;	0.273916118632600;	0.285463406107674;	0.293619028724721;	0.307779516810843;	0.324846866159055;	0.344610846423992;	0.370246393300722;	0.391217138194460;	0.616163480480700;	0.000000000000000
0.052244941506843;	0.211417110379237;	0.000000805966464;	0.000000837891185;	0.000000897516689;	0.000001336365270;	0.000001788012043;	0.000000950383543;	0.733013901153802;	0.805158747994533;	0.718445828743566;	0.671318666009338;	0.609573244785631;	0.181075361314520;	0.000001099050735;	0.000001027131563;	0.000001590234407;	0.000001780321413;	0.000003026325015;	0.000003313749314;	0.000004924379056;	0.000007426199779;	0.000006195764551;	0.000005824239086;	0.000015486747573;	0.000023245857453;	0.000017431898603;	0.000026453254655;	0.000062759153027;	0.000091880869279;	0.000068115069245;	0.000105625181990;	0.000206430432376;	0.000278512319072;	0.000257128362264;	0.000336265367667;	0.000517196709691;	0.000784138332796;	0.000998728361747;	0.001112251347457;	0.001288354834249;	0.001760767976560;	0.002168395688613;	0.002949255008554;	0.003773128711212;	0.004250118501620;	0.004947477646028;	0.005875271644583;	0.006485485546569;	0.007784643111921;	0.009721656106670;	0.011279444814197;	0.013631407372945;	0.016488239763716;	0.019094329190204;	0.021881291876110;	0.024319915025254;	0.026390981594850;	0.030171844352961;	0.033748110637539;	0.038055744907262;	0.042721349657066;	0.047670519392299;	0.053214250214444;	0.058406138606471;	0.062372304286437;	0.067907094204291;	0.074987108012970;	0.080557259385413;	0.086374670696148;	0.093323489783797;	0.099889886052567;	0.107342125158451;	0.115066446136156;	0.123109599416125;	0.131046432714949;	0.139104735919916;	0.146436959489363;	0.155422075675916;	0.164013143139828;	0.173252227021543;	0.183018785411176;	0.193328327713213;	0.201530575482354;	0.210414115888348;	0.220742122406205;	0.230427579453866;	0.240826287116865;	0.251704906835087;	0.262904631337964;	0.274303224269571;	0.285869241319462;	0.294047719220022;	0.308229732494783;	0.325316549920167;	0.345099303254331;	0.370755615187386;	0.391755091571180;	0.616549971326223;	0.000000000000000
0.052244954523402;	0.211417115187039;	0.000000805977406;	0.000000837892497;	0.000000897517231;	0.003412124230482;	0.000001788614859;	0.000000950713085;	0.733013901336326;	0.805158748071470;	0.718445828857139;	0.671318666093370;	0.609573244819701;	0.181075361437511;	0.209847419896697;	0.000001027242301;	0.000001590390848;	0.000001836428004;	0.000003339935465;	0.000003781606775;	0.000005621686827;	0.000007810043075;	0.000006575669595;	0.000006199052965;	0.000016390723511;	0.000024553065908;	0.000018447435414;	0.000027896029932;	0.000065584617189;	0.000095693979518;	0.000071234867838;	0.000109865619706;	0.000213435789292;	0.000287724103759;	0.000265439378780;	0.000346057981131;	0.000530771539312;	0.000803194821268;	0.001021194623654;	0.001135984393105;	0.001314656664397;	0.001794274727575;	0.002207675184205;	0.002998106960425;	0.003831295506172;	0.004313717665290;	0.005017288649827;	0.005953222671068;	0.006569119007121;	0.007879255686321;	0.009830274399161;	0.011399320969351;	0.013763702579201;	0.016627649102882;	0.019237601342632;	0.022029579496862;	0.024473409257175;	0.026547126011672;	0.030338029952419;	0.033924296976124;	0.038243691600965;	0.042922065663022;	0.047884680785487;	0.053443084280514;	0.058649385282859;	0.062626053355542;	0.068173751276018;	0.075269624776602;	0.080854181422554;	0.086687185071134;	0.093653215749081;	0.100236652609875;	0.107706861194585;	0.115449406799681;	0.123510828899393;	0.131465226843981;	0.139543078721630;	0.146892790848631;	0.155898773824674;	0.164511560806376;	0.173773612273113;	0.183560934518648;	0.193885365534904;	0.202103627344539;	0.211008200720048;	0.221361367100199;	0.231074643112728;	0.241504475624041;	0.252416845813392;	0.263654635100821;	0.275098460192138;	0.286719323912208;	0.294970825748305;	0.309235702272610;	0.326414706376978;	0.346305762689930;	0.372089660340224;	0.393218704764955;	0.617629450427824;	0.000000000000000
0.078163234859444;	0.211585349995123;	0.000000809190385;	0.000000838328314;	0.000000897804588;	0.003413443234329;	0.005143488101115;	0.000001588923907;	0.733014327964697;	0.805158910322423;	0.718446159224005;	0.671319094855561;	0.609573399795222;	0.181756543004095;	0.209848628962047;	0.203097651419969;	0.000003260471887;	0.000003434511366;	0.000005532207904;	0.000005672860162;	0.000007796968732;	0.000010302452654;	0.000008573622119;	0.000007891559790;	0.000019645767316;	0.000028615468303;	0.000021363562109;	0.000031551746704;	0.000071779098796;	0.000103423490719;	0.000077282490505;	0.000117418210905;	0.000225024383038;	0.000302255690745;	0.000278138761710;	0.000360392071990;	0.000549885521917;	0.000829092459346;	0.001051157637448;	0.001167283588150;	0.001348671909476;	0.001836817856749;	0.002257126178314;	0.003059093072411;	0.003903576727863;	0.004392898941302;	0.005104441923047;	0.006050887852289;	0.006674289781245;	0.007998762188999;	0.009968580082377;	0.011553512525129;	0.013938601847613;	0.016825741140605;	0.019455997424907;	0.022267879054134;	0.024728311766686;	0.026812692638397;	0.030625055553533;	0.034231257751514;	0.038572332488527;	0.043273034061435;	0.048258205111877;	0.053840567081226;	0.059069674354656;	0.063061853960343;	0.068628831259785;	0.075749107078943;	0.081355715946594;	0.087213199673051;	0.094206682008008;	0.100817392935139;	0.108316574704163;	0.116088688465934;	0.124180013513287;	0.132163674509911;	0.140274060357477;	0.147653016471024;	0.156694121288578;	0.165343710433865;	0.174645059849911;	0.184472563458952;	0.194832552608636;	0.203089700096520;	0.212044488487196;	0.222458705127040;	0.232244097448525;	0.242759443895821;	0.253766611224969;	0.265104328738383;	0.276643301329438;	0.288332740450969;	0.296636108756949;	0.310903919653699;	0.328019949882382;	0.347817407111516;	0.373481849015886;	0.394482907918559;	0.618418157206891;	0.000000000000000
0.078506220762737;	0.211738420652546;	0.000000837433671;	0.000000842944385;	0.000000900431896;	0.003492213627370;	0.005148418140600;	0.004517593393503;	0.733015914844971;	0.805159532157144;	0.718447207409065;	0.671320136727881;	0.609573800780280;	0.181760758979807;	0.210822286289235;	0.203146650830771;	0.286582045322788;	0.000005916048472;	0.000009089769164;	0.000008939261804;	0.000011643464786;	0.000014246866037;	0.000011752948368;	0.000010725965262;	0.000024934942703;	0.000035296007259;	0.000026402367980;	0.000037882562008;	0.000082418551331;	0.000117074023648;	0.000088178407610;	0.000131005703163;	0.000246069255728;	0.000328953889355;	0.000301546964400;	0.000386678567618;	0.000584893054733;	0.000876266683757;	0.001105651187215;	0.001224065917524;	0.001409583530092;	0.001911898227268;	0.002343465588677;	0.003164355014012;	0.004026848108073;	0.004526588880201;	0.005250061272177;	0.006212022485769;	0.006845124833493;	0.008190110279638;	0.010187557571649;	0.011795032658553;	0.014209492169700;	0.017129323530623;	0.019788448245857;	0.022629267167772;	0.025114358551529;	0.027214823481956;	0.031059402989418;	0.034695486070727;	0.039069159211992;	0.043803583901718;	0.048822882529265;	0.054441537590044;	0.059704843035970;	0.063719596910298;	0.069315216229606;	0.076472173503168;	0.082112217343969;	0.088006829712377;	0.095041754204136;	0.101693810647625;	0.109237219103570;	0.117054927811979;	0.125193307731095;	0.133225453088820;	0.141390948031354;	0.148822583272388;	0.157928473218705;	0.166648232354106;	0.176025030602933;	0.185925052109656;	0.196345552139887;	0.204653276080779;	0.213642503470993;	0.224069026395148;	0.233844220963272;	0.244326732750499;	0.255272382573091;	0.266526900256875;	0.277972771454826;	0.289577299795879;	0.297811355316359;	0.312007834476326;	0.329050145302508;	0.348789350710658;	0.374412274893461;	0.395384225345949;	0.619003045756633;	0.000000000000000
0.096012290610859;	0.212029783525449;	0.000000980793919;	0.000000870527706;	0.000000914836554;	0.003521686343081;	0.005320480459079;	0.004548318561474;	0.739431977051162;	0.805161549448097;	0.718450286830659;	0.671322873026089;	0.609574898434538;	0.182013860201488;	0.211041340657626;	0.204019751604480;	0.287354534547445;	0.292809742915200;	0.311561544233814;	0.000015183190595;	0.000018736176540;	0.000021849972512;	0.000017623043307;	0.000015998572785;	0.000034138142950;	0.000046574622071;	0.000035033260050;	0.000048364054290;	0.000099119710852;	0.000138403305745;	0.000105213313959;	0.000151793423575;	0.000277795212755;	0.000369096641742;	0.000336657406324;	0.000425479262564;	0.000636200699903;	0.000944825456039;	0.001184909529749;	0.001306885883080;	0.001497910953823;	0.002019814545597;	0.002467226988633;	0.003314777446425;	0.004202608605297;	0.004717370566847;	0.005457985480358;	0.006441559601666;	0.007087222035066;	0.008459258110801;	0.010493879688592;	0.012131345596229;	0.014585115204648;	0.017548945967057;	0.020246787678178;	0.023126385669562;	0.025644702398573;	0.027766603821833;	0.031654055035734;	0.035329509972395;	0.039746277442395;	0.044525493990485;	0.049590148316803;	0.055257067510376;	0.060564938289219;	0.064607123778711;	0.070239167196281;	0.077443648665768;	0.083127202329471;	0.089070203239288;	0.096158771747813;	0.102864361765374;	0.110464096637514;	0.118337139404541;	0.126527588272470;	0.134601117625700;	0.142805763332765;	0.150255221975819;	0.159369789775109;	0.168080732756919;	0.177431115588818;	0.187289447601317;	0.197656701640690;	0.205906997500349;	0.214849844044394;	0.225231424280861;	0.234966146682870;	0.245415579585895;	0.256332684482143;	0.267564884324966;	0.278994196242189;	0.290584373965250;	0.298813045729403;	0.312993224625091;	0.330004746936910;	0.349715387465009;	0.375312144122388;	0.396261958049001;	0.619568842589953;	0.000000000000000
0.100974444861875;	0.212381858022149;	0.000001629209837;	0.000001016763691;	0.000000986091710;	0.003548317525152;	0.005352489113135;	0.004683247850411;	0.739577910318118;	0.811354124512114;	0.725176323846670;	0.671329797160445;	0.609577522924565;	0.182113379951382;	0.211362681017608;	0.204376029820067;	0.288254687472765;	0.294165011401828;	0.313055230398416;	0.297869711537531;	0.000030465625077;	0.000034316346856;	0.000027241997850;	0.000024789472873;	0.000048586963358;	0.000063933667227;	0.000048518583648;	0.000064290230945;	0.000123565013453;	0.000169631809111;	0.000130290975892;	0.000181430303613;	0.000322407316628;	0.000425393805047;	0.000385718506023;	0.000479054831930;	0.000706368860149;	0.001037511846071;	0.001291924352241;	0.001418844614211;	0.001615955769413;	0.002162314301102;	0.002629894308693;	0.003511484490955;	0.004431483416214;	0.004965742697457;	0.005728556838933;	0.006739232033241;	0.007398969613016;	0.008803459205639;	0.010884381909634;	0.012558788453769;	0.015060977885843;	0.018079173854026;	0.020824506366950;	0.023751418215030;	0.026310426598663;	0.028458093941744;	0.032397003721082;	0.036118959665665;	0.040586777662669;	0.045419322181282;	0.050537932368499;	0.056262175242179;	0.061621016548125;	0.065689866006183;	0.071356482022073;	0.078607792160928;	0.084328754401335;	0.090307613302965;	0.097427910807699;	0.104150528579843;	0.111759009586031;	0.119629326993291;	0.127806304280366;	0.135857697249203;	0.144037067518615;	0.151451642609522;	0.160540844019367;	0.169227917130174;	0.178557647210438;	0.188398832036999;	0.198751937270386;	0.206992410719171;	0.215928500473015;	0.226300747759593;	0.236026683067531;	0.246467876278856;	0.257373943604636;	0.268593811112707;	0.280010607186422;	0.291587840448906;	0.299810857457499;	0.313974373200942;	0.330956107512242;	0.350639159904794;	0.376213113746906;	0.397145079243558;	0.620133420486003;	0.000000000000000
