0.359264954178536;	0.042988057444630;	0.041077835121501;	0.038112751216122;	0.033572510554074;	0.034708499871262;	0.077181993154239;	0.026581270631000;	0.890945962744970;	0.806973768157472;	0.096511163988514;	0.148699201776266;	0.136338773798860;	0.019093087097582;	0.017302540416837;	0.016108513376563;	0.017543400322012;	0.015423576777222;	0.016775962102312;	0.015179583438289;	0.016478487838577;	0.016335722045650;	0.017800861535394;	0.016859367467899;	0.016976570829652;	0.018297245816842;	0.017396956186147;	0.017632906064860;	0.018776253046936;	0.019754236524152;	0.018733706974130;	0.019760703121781;	0.020486447900418;	0.021848083597249;	0.020899883077159;	0.021797042090729;	0.022870145097359;	0.024174592990631;	0.025785925180370;	0.025139191812109;	0.025359621225895;	0.026701871108442;	0.028130574697309;	0.029488110984507;	0.030849203377383;	0.032226602702460;	0.032288198915619;	0.033342281434406;	0.033541236064332;	0.034910524319026;	0.035926822445101;	0.037466112597877;	0.038918679372032;	0.040414120730697;	0.042112293137660;	0.043618232640076;	0.045113441232598;	0.044747403903197;	0.045792926024462;	0.047289589790645;	0.048585929195871;	0.049870671422681;	0.051024227789555;	0.051942916340453;	0.053287364772919;	0.053734904438290;	0.054160634558135;	0.055220590189395;	0.056033492684293;	0.056228860725221;	0.057841094544472;	0.059281551525056;	0.060770183585559;	0.062348688106792;	0.063860005730182;	0.064569305819013;	0.066749963300553;	0.066963205285368;	0.069238723032866;	0.070933170389383;	0.073286984752144;	0.075451162750563;	0.078100418128595;	0.081221440396228;	0.082513041273844;	0.086107266167678;	0.089130979798373;	0.092486685429773;	0.097290777051243;	0.100859869968554;	0.105526395904597;	0.110906661916324;	0.116831085887747;	0.120512912922303;	0.131703891059682;	0.139339919775712;	0.150342777761782;	0.167702534390292;	0.182951758977435;	0.145153067338982
0.359264961252881;	0.042988063009716;	0.041077840494516;	0.038112756205736;	0.033572514921137;	0.034708506308736;	0.077181999123908;	0.026581274125053;	0.890945966579336;	0.806973771881240;	0.096511167578799;	0.148699205049419;	0.136338776727305;	0.019093090212619;	0.017302543563654;	0.016108516225215;	0.017543403659078;	0.015423579706833;	0.016775965518810;	0.015179586513319;	0.016478491181409;	0.016335723076133;	0.017800862666859;	0.016859368552053;	0.016976571946886;	0.018297247036049;	0.017396957363724;	0.017632907276802;	0.018776254347424;	0.019754237915584;	0.018733708310761;	0.019760704552025;	0.020486449391379;	0.021848085205883;	0.020899884635991;	0.021797043723704;	0.022870146816393;	0.024174594818685;	0.025785927131762;	0.025139193742395;	0.025359623181736;	0.026701873180551;	0.028130576880892;	0.029488113277905;	0.030849205782727;	0.032226605219894;	0.032288201465862;	0.033342284071533;	0.033541238744495;	0.034910527120230;	0.035926825357462;	0.037466115643327;	0.038918682550153;	0.040414124041277;	0.042112296593624;	0.043618236238049;	0.045113444975964;	0.044747407688805;	0.045792929943561;	0.047289593868047;	0.048585933426331;	0.049870675806502;	0.051024232321168;	0.051942921011372;	0.053287369595914;	0.053734909318992;	0.054160639487016;	0.055220595227104;	0.056033497820388;	0.056228865932285;	0.057841099882383;	0.059281556983569;	0.060770189164176;	0.062348693807841;	0.063860011550107;	0.064569311747637;	0.066749969371099;	0.066963211381314;	0.069238729258144;	0.070933176724262;	0.073286991218379;	0.075451169343225;	0.078100424860123;	0.081221447276308;	0.082513048241245;	0.086107273269087;	0.089130987022567;	0.092486692765758;	0.097290784516843;	0.100859877540690;	0.105526403590864;	0.110906669722094;	0.116831093812626;	0.120512920947016;	0.131703899220450;	0.139339927949013;	0.150342786021027;	0.167702542702548;	0.182951767299378;	0.148152432215385
0.359264967970745;	0.042988068384963;	0.041077845457784;	0.038112760628279;	0.033572518659424;	0.034708511621436;	0.077182003753440;	0.026581276847253;	0.890945969459020;	0.806973774487996;	0.096511170143453;	0.148699207340682;	0.136338778734757;	0.019093092297074;	0.017302545628516;	0.016108518060674;	0.017543405756127;	0.015423581520930;	0.016775967584387;	0.015179588344470;	0.016478493129653;	0.016335725418308;	0.017800865206272;	0.016859370962317;	0.016976574403201;	0.018297249683202;	0.017396959893827;	0.017632909849863;	0.018776257073781;	0.019754240796398;	0.018733711045980;	0.019760707436341;	0.020486452358751;	0.021848088361527;	0.020899887652619;	0.021797046839508;	0.022870150046866;	0.024174598199634;	0.025785930680487;	0.025139197198892;	0.025359626617464;	0.026701876752536;	0.028130580573102;	0.029488117079391;	0.030849209687971;	0.032226609220285;	0.032288205431018;	0.033342288081575;	0.033541242723789;	0.034910531175380;	0.035926829465210;	0.037466119823386;	0.038918686792546;	0.040414128341454;	0.042112300956795;	0.043618240647087;	0.045113449421925;	0.044747412044424;	0.045792934305304;	0.047289598252481;	0.048585937818562;	0.049870680199574;	0.051024236704823;	0.051942925376117;	0.053287373955217;	0.053734913640186;	0.054160643789995;	0.055220599546115;	0.056033502144803;	0.056228870239837;	0.057841104219296;	0.059281561342745;	0.060770193545010;	0.062348698211695;	0.063860015973426;	0.064569316124165;	0.066749973773657;	0.066963215742806;	0.069238733657364;	0.070933181144700;	0.073286995670138;	0.075451173814676;	0.078100429354787;	0.081221451800462;	0.082513052770293;	0.086107277839843;	0.089130991634137;	0.092486697417178;	0.097290789219349;	0.100859882286594;	0.105526408379402;	0.110906674541691;	0.116831098653559;	0.120512925790257;	0.131703904053489;	0.139339932729416;	0.150342790743919;	0.167702547343182;	0.182951771847273;	0.149164564143291
0.359264975186221;	0.042988074896080;	0.041077851502512;	0.038112766061928;	0.033572523310772;	0.034708518335166;	0.077182009447782;	0.026581280340376;	0.890945973161493;	0.806973777740658;	0.096511173507307;	0.148699210382822;	0.136338781428486;	0.028107226457062;	0.017302548446384;	0.016108520588786;	0.017543408654453;	0.015423584059815;	0.016775970489340;	0.015179590950205;	0.016478495920797;	0.016335727971558;	0.017800867956446;	0.016859373569078;	0.016976577050789;	0.018297252522475;	0.017396962604838;	0.017632912598823;	0.018776259974017;	0.019754243852419;	0.018733713944559;	0.019760710484741;	0.020486455490769;	0.021848091685144;	0.020899890829332;	0.021797050111033;	0.022870153435479;	0.024174601742746;	0.025785934395501;	0.025139200824121;	0.025359630225704;	0.026701880504796;	0.028130584455715;	0.029488121083936;	0.030849213810874;	0.032226613455630;	0.032288209646363;	0.033342292358429;	0.033541246988519;	0.034910535540303;	0.035926833913236;	0.037466124379580;	0.038918691448452;	0.040414133091051;	0.042112305809804;	0.043618245592203;	0.045113454457183;	0.044747417035002;	0.045792939363270;	0.047289603401972;	0.048585943048754;	0.049870685508260;	0.051024242084766;	0.051942930819044;	0.053287379477724;	0.053734919164376;	0.054160649307394;	0.055220605125761;	0.056033507774452;	0.056228875893061;	0.057841109952215;	0.059281567143597;	0.060770199411475;	0.062348704144066;	0.063860021966044;	0.064569322173511;	0.066749979903185;	0.066963221838479;	0.069238739814947;	0.070933187344628;	0.073287001931439;	0.075465215531412;	0.078155328106631;	0.081316131785253;	0.082633294006934;	0.086242515598776;	0.089278863883128;	0.092645381206621;	0.097459418480150;	0.101037055631544;	0.105712018749638;	0.111100965441504;	0.117034933178933;	0.120727387825175;	0.131931719203814;	0.139578744585571;	0.150596499712448;	0.167973305147421;	0.183240246183003;	0.150081354017053
0.359264983295870;	0.042988082566558;	0.041077858597342;	0.038112772427001;	0.033572528766080;	0.034708526037483;	0.077182015909667;	0.026581284422117;	0.890945977447166;	0.806973781347533;	0.096511177389788;	0.148699213900406;	0.136338784542970;	0.028107229699869;	0.017302551689468;	0.016108523500841;	0.017543411970835;	0.015423586970620;	0.016775973796062;	0.015179593919904;	0.016478499086596;	0.016335730874796;	0.017800871071781;	0.016859376524460;	0.016976580048608;	0.018297255727919;	0.017396965666285;	0.017632915698603;	0.018776263237390;	0.019754247286134;	0.018733717201631;	0.019760713899236;	0.020486458995752;	0.021848095397057;	0.020899894376023;	0.021797053761047;	0.022870157211354;	0.024174605684820;	0.025785938520720;	0.025139204851934;	0.025359634222386;	0.026701884652168;	0.028130588739277;	0.029488125494554;	0.030849218343609;	0.032226618103559;	0.032288214266712;	0.033342297041759;	0.033541251650458;	0.034910540299965;	0.035926838752676;	0.037466129323930;	0.038923265302513;	0.040436617042717;	0.042154642517670;	0.043677918118384;	0.045186522625492;	0.044830730033021;	0.045887320876168;	0.047394767611138;	0.048700906768384;	0.049994796952249;	0.051156855051359;	0.052083548301359;	0.053436539721766;	0.053890703914443;	0.054323131174170;	0.055391337974808;	0.056211863577719;	0.056413834650445;	0.058034582023674;	0.059483239826533;	0.060980117814507;	0.062567068161267;	0.064086783298142;	0.064803368340907;	0.066993832607597;	0.067212833886919;	0.069498759405339;	0.071203141549129;	0.073568587744950;	0.075755397680074;	0.078451240990186;	0.081621497700255;	0.082950487776574;	0.086577481367537;	0.089632624208021;	0.093019811265223;	0.097857586126794;	0.101459743975337;	0.106162257281037;	0.111581497574695;	0.117548944488139;	0.121277363148882;	0.132522444326466;	0.140203538510470;	0.151271862782147;	0.168713770209665;	0.184055482407348;	0.151035207048332
0.359264992281070;	0.042988091591019;	0.041077866909596;	0.038112779870007;	0.033572535154680;	0.039960680465160;	0.077182023182444;	0.026581289187577;	0.890945982396801;	0.806973785338732;	0.096511181866713;	0.148699217960675;	0.136338788138015;	0.028107233420848;	0.037422753858294;	0.016108526844375;	0.017543415752690;	0.015432181457923;	0.016810419989518;	0.015227474532971;	0.016537889271643;	0.016361243938635;	0.017833710150718;	0.016895495469073;	0.017018107549795;	0.018346676303663;	0.017448697571419;	0.017689673192642;	0.018840416113725;	0.019826318718981;	0.018806031747087;	0.019840639389357;	0.020572500130122;	0.021943763700617;	0.020995136432038;	0.021898741215342;	0.022979347683564;	0.024292934794963;	0.025914189679830;	0.025268373721214;	0.025492030812633;	0.026843415004863;	0.028281169760417;	0.029647794070378;	0.031018000856944;	0.032404571619556;	0.032469783723035;	0.033531026466800;	0.033733348436525;	0.035110982381671;	0.036134929536249;	0.037683344657417;	0.039145345140083;	0.040653222447914;	0.042366098293518;	0.043887011146956;	0.045397316463234;	0.045039277089890;	0.046099862949203;	0.047613850897223;	0.048927343274637;	0.050229798612620;	0.051401187434185;	0.052337677219707;	0.053702059018367;	0.054163983955073;	0.054604629667355;	0.055685030595015;	0.056517588142786;	0.056730822508338;	0.058366621068059;	0.059830662191092;	0.061343787916972;	0.062948074062811;	0.064485664382476;	0.065218206589151;	0.067430194592157;	0.067664414111145;	0.069974477407039;	0.071702543929182;	0.074095692324425;	0.076307430916628;	0.079023695485731;	0.082216399475771;	0.083569779849719;	0.087232219129055;	0.090324675057406;	0.093754339912046;	0.098642299787389;	0.102298504965896;	0.107065713499956;	0.112562040891495;	0.118623148202589;	0.122464357133402;	0.133848120631639;	0.141652923335839;	0.152911926215337;	0.170610422156461;	0.186185441669264;	0.152020655169443
0.364700599502072;	0.043218346765237;	0.041296579506256;	0.038315949156248;	0.033753300174341;	0.040230921051829;	0.078582265660592;	0.026733935739260;	0.891117243552479;	0.807144909174530;	0.096675243447263;	0.148852325590127;	0.136478218719729;	0.028327829584747;	0.037574093717437;	0.034638290942251;	0.017707649411811;	0.015571012891329;	0.016945989255066;	0.015335013106717;	0.016646620534488;	0.016469516170656;	0.017946776008101;	0.017000812464674;	0.017123053834830;	0.018456887565290;	0.017552929009859;	0.017794156285155;	0.018949449141230;	0.019940941731093;	0.018914978343023;	0.019955115534755;	0.020690863158008;	0.022070772450294;	0.021118242105549;	0.022026945445556;	0.023114442090851;	0.024437180433849;	0.026068674142482;	0.025423304686300;	0.025649974056189;	0.027011638522717;	0.028460034113419;	0.029837773965860;	0.031219411333982;	0.032617872916958;	0.032688983155123;	0.033760864114850;	0.033969589681046;	0.035359883055558;	0.036396399905766;	0.037959821068597;	0.039436718846795;	0.040959769965271;	0.042687830027555;	0.044222771132777;	0.045747038997655;	0.045393711051790;	0.046466746603033;	0.047995332582908;	0.049322903924882;	0.050640133854942;	0.051826556073287;	0.052778125418308;	0.054159889896569;	0.054632373166157;	0.055083583864906;	0.056181640553638;	0.057031434746031;	0.057261480339721;	0.058920464900326;	0.060408334964682;	0.061946808460538;	0.063578334556111;	0.065143966381374;	0.065901949355022;	0.068148208350240;	0.068406523295149;	0.070755331448084;	0.072520964862772;	0.074959097582367;	0.077215303036828;	0.079974612928090;	0.083214058118359;	0.084618993405020;	0.088353943305757;	0.091524162299618;	0.095045277550469;	0.100038974495018;	0.103798400731293;	0.108668647027869;	0.114246785826149;	0.120371678952768;	0.124250652483488;	0.135629062447730;	0.143324966320936;	0.154528264393468;	0.172220951005723;	0.187769248028530;	0.153072258905446
0.364978444846670;	0.043468217989264;	0.041524791708911;	0.038519012611908;	0.033927117399723;	0.040736787181320;	0.078790909371540;	0.026924723816991;	0.891253001614029;	0.807262637713567;	0.096797132254995;	0.148964060294256;	0.136578292162217;	0.028429835869095;	0.037847291602697;	0.034746005328405;	0.040683770747053;	0.015683216674294;	0.017094447426855;	0.015484578143095;	0.016812969176440;	0.016602240502166;	0.018094125213715;	0.017147029530574;	0.017276776157109;	0.018625686739100;	0.017719671043665;	0.017967254592806;	0.019135200533856;	0.020141157666047;	0.019109248569696;	0.020161944773229;	0.020907034818702;	0.022304504706533;	0.021345750222444;	0.022263439916154;	0.023362968614718;	0.024701336543766;	0.026349491002521;	0.025703048299288;	0.025932197617074;	0.027308576566530;	0.028771970761555;	0.030165132260890;	0.031562082581232;	0.032976211087903;	0.033052798068540;	0.034137633665643;	0.034351784861110;	0.035757463094072;	0.036809566996844;	0.038392317689659;	0.039887536363777;	0.041429270317803;	0.043177365924751;	0.044731811558879;	0.046276238617640;	0.045930036910306;	0.047021678442263;	0.048572037655270;	0.049920412046257;	0.051259583671698;	0.052468374527219;	0.053442361647873;	0.054850061356772;	0.055337421379982;	0.055803116404688;	0.056926726757263;	0.057801123161155;	0.058055825531151;	0.059748361957331;	0.061270819058718;	0.062846245171473;	0.064517771294888;	0.066124655105337;	0.066922292118637;	0.069221851132950;	0.069519528249616;	0.071930781144601;	0.073755896487184;	0.076264646590649;	0.078582380248365;	0.081397540205610;	0.084683558770623;	0.086114157155534;	0.089875465647144;	0.093043446562918;	0.096551467821017;	0.101518137039688;	0.105224594978462;	0.110038726276946;	0.115567692838307;	0.121650542823449;	0.125497702674879;	0.136843064661075;	0.144475795614234;	0.155681488897830;	0.173422833062533;	0.189011132784844;	0.154201640160146
0.369704367538631;	0.043921759702745;	0.041946032838445;	0.038904333609102;	0.034268507821698;	0.041338490620630;	0.079339326873700;	0.027205082010120;	0.892451134063342;	0.807549525576849;	0.097082349281567;	0.149229463565192;	0.136818086785288;	0.028733177826774;	0.038155606319805;	0.035120103629898;	0.041049377876490;	0.040638415479449;	0.048294787083450;	0.015716278931667;	0.017058060041708;	0.016824816095137;	0.018331437612310;	0.017376365061166;	0.017512160952606;	0.018878467362302;	0.017966327103095;	0.018220163164273;	0.019403400675471;	0.020428349903094;	0.019387034384431;	0.020456105988749;	0.021213877563752;	0.022635919685081;	0.021668604692256;	0.022598004230729;	0.023714505985730;	0.025075163372694;	0.026746710719058;	0.026099914203589;	0.026332635910891;	0.027729213813048;	0.029213508959960;	0.030628374561144;	0.032046717455639;	0.033482765578651;	0.033567216138170;	0.034670032689555;	0.034890984953249;	0.036315515016144;	0.037386728702619;	0.038994320783089;	0.040512673792415;	0.042078643331795;	0.043852828953028;	0.045432659532897;	0.047003321983236;	0.046666088624392;	0.047781661823388;	0.049359944394854;	0.050734488269079;	0.052101497361432;	0.053338727316212;	0.054341087947089;	0.055781845103492;	0.056285655957644;	0.056766801350727;	0.057921111325208;	0.058824130713808;	0.059108467346817;	0.060840752464684;	0.062403645891729;	0.064020531817964;	0.065733796159199;	0.067377137032341;	0.068195173518399;	0.070524981765626;	0.070823248799887;	0.073243693717098;	0.075056252514422;	0.077551265376501;	0.079839946374683;	0.082625885100737;	0.085877532701840;	0.087279819769940;	0.091025470299886;	0.094172775897366;	0.097670056892046;	0.102632918766507;	0.106335550302577;	0.111152760277233;	0.116686595989735;	0.122778455096669;	0.126639855768545;	0.137987200070878;	0.145588055116145;	0.156809774196625;	0.174605532692307;	0.190237511380414;	0.157894950967174
0.371589294131817;	0.044525391866294;	0.042496389011941;	0.039399280691608;	0.034702246254776;	0.042113203576321;	0.079903846268157;	0.027552482183949;	0.892861747637154;	0.807996103181298;	0.098120830252952;	0.149552159111600;	0.137111709520624;	0.029070650903597;	0.038570302202189;	0.035505462504797;	0.041520176671071;	0.041117453201705;	0.048859806107855;	0.047536896317560;	0.017389319229711;	0.017127396178467;	0.018653126416643;	0.017688640165586;	0.017832547427054;	0.019220891287841;	0.018300721536812;	0.018561915012045;	0.019763845635871;	0.020813262862000;	0.019758886996980;	0.020847508509460;	0.021621128838835;	0.023074748409759;	0.022095645174311;	0.023038387974321;	0.024175954676879;	0.025564837698288;	0.027265341272447;	0.026618557879649;	0.026854375734923;	0.028275051582395;	0.029784956522229;	0.031226844961955;	0.032671450294534;	0.034134570781466;	0.034228655620198;	0.035353651919425;	0.035581507176207;	0.037027478066314;	0.038121502460926;	0.039759380182348;	0.041304998818942;	0.042900184260115;	0.044705474508566;	0.046315199741802;	0.047916523079885;	0.047589085386729;	0.048731877250561;	0.050341727112494;	0.051744881932546;	0.053142681905971;	0.054411360502316;	0.055444604507145;	0.056921409706279;	0.057437108281435;	0.057922445087841;	0.059099217711180;	0.060016381167557;	0.060312342950874;	0.062058704159371;	0.063625403742162;	0.065239836180244;	0.066945063384187;	0.068571506812296;	0.069366240520949;	0.071679762219675;	0.071945670450052;	0.074354567771085;	0.076150705853311;	0.078640263758983;	0.080922377774170;	0.083708998524571;	0.086961769230704;	0.088365944046690;	0.092120759496120;	0.095270889478050;	0.098776051279601;	0.103748453328990;	0.107455523612756;	0.112279681430282;	0.117820461504640;	0.123922114411504;	0.127798792546376;	0.139149058769258;	0.146717977620463;	0.157960257451787;	0.175816229261051;	0.191498127078501;	0.161814388779258
