0.376224243503946;	0.043944314945707;	0.047440576200193;	0.042313490729660;	0.039349882007596;	0.039299511880385;	0.045074168807048;	0.101503624253794;	0.031945254976180;	0.039817079612191;	0.430045436864189;	0.649370144470013;	0.065334585740839;	0.076451608701194;	0.089353877383936;	0.077816450007630;	0.024902782716973;	0.023559240343286;	0.023881829733274;	0.023763358395222;	0.023895841493316;	0.024367380852226;	0.024791753019075;	0.024557649764320;	0.024323397287557;	0.024300379428822;	0.026274280075581;	0.025325423948790;	0.025714116963174;	0.027718719163431;	0.026565055236333;	0.027319410688547;	0.029353354423127;	0.028419866518008;	0.029365164559048;	0.031706199915999;	0.031188395804056;	0.032175815146830;	0.033622327957979;	0.035324110266183;	0.035053833979161;	0.036689546497605;	0.037563558998063;	0.039313989979878;	0.042113075095286;	0.041985934053183;	0.044135087670256;	0.045600440507353;	0.045939593185621;	0.048471229585402;	0.051120704676157;	0.053997591306475;	0.053081282013273;	0.055120663522744;	0.056791849682046;	0.058880793259111;	0.059514232855097;	0.060752826055213;	0.062712747757573;	0.065387318394393;	0.065181291257734;	0.066867390266486;	0.068784434938830;	0.071375940579018;	0.072450849106984;	0.072395824647009;	0.073822289443121;	0.074678458371935;	0.076144166787351;	0.076613467266861;	0.078217212135958;	0.080009565675557;	0.081220499487351;	0.081775760493228;	0.080698389101568;	0.081753752132790;	0.083083118553767;	0.085227995867062;	0.087154354894044;	0.089136540258852;	0.091013642593162;	0.093268922087417;	0.095152333804937;	0.097765696841145;	0.099861138546183;	0.106850672097841;	0.109543330246533;	0.112786756383600;	0.113433898042943;	0.115956011374743;	0.118559085915762;	0.120980673602725;	0.124337297922323;	0.125114151022270;	0.127422560798434;	0.128049583054780;	0.132624907933902;	0.134468346558228;	0.140100514398022;	0.145251878688609;	0.150590659538026;	0.156570170423030;	0.163026332695365;	0.169706313215364;	0.177857506293397;	0.182739752508506;	0.191458059007127;	0.199645548238418;	0.209282267376103;	0.218160047160124;	0.228751375654596;	0.238494740701217;	0.250043555855957;	0.272594540551329;	0.291879626664959;	0.311569530264348;	0.339089310553309;	0.371261945490858;	0.394272435686432;	0.469887650229376
0.377656331094183;	0.045034019884666;	0.048648767065788;	0.043392537054414;	0.040353557187148;	0.039615239428739;	0.045511632024102;	0.101946606561254;	0.032224006820229;	0.040149913403892;	0.430314067886145;	0.649671051711059;	0.065627635281810;	0.076734854412062;	0.089614842188872;	0.078099221923884;	0.025191486010362;	0.023839010158971;	0.024178895036762;	0.024061678761637;	0.024205877907483;	0.024691282658893;	0.025131884195613;	0.024893339808668;	0.024664193354929;	0.024648594769779;	0.026656884526108;	0.025699247657101;	0.026096456139837;	0.028131917758500;	0.026961522488039;	0.027729425724579;	0.029794366827653;	0.028850267366988;	0.029801762885592;	0.032189565312562;	0.031665900579406;	0.032674014442127;	0.034113143426066;	0.035837823613367;	0.035568484715839;	0.037224876771916;	0.038137063175908;	0.039912719789792;	0.042745083954856;	0.042607026684134;	0.044778936318001;	0.046229873801777;	0.046585180523455;	0.049146278470539;	0.051823560911745;	0.054729648610642;	0.053823312003962;	0.055886345134153;	0.057583017369023;	0.059693564419629;	0.060327668141939;	0.061579167084492;	0.063562644125802;	0.066264740342155;	0.066035014124326;	0.067741165898737;	0.069679734109761;	0.072298302341847;	0.073389515929636;	0.073337443757900;	0.074782826862461;	0.075654590817777;	0.077138970053335;	0.077618749983834;	0.079243665299632;	0.081058117481824;	0.082287172369877;	0.082854396959108;	0.081777352651252;	0.082848171714313;	0.084195619793012;	0.086364763658353;	0.088313448889444;	0.090318478896742;	0.092217738146782;	0.094497727537976;	0.096403833155056;	0.099044174509400;	0.101163988867567;	0.107173238502810;	0.109875586253548;	0.113129712738692;	0.113784458667847;	0.116317204005201;	0.118931089569298;	0.121363575778805;	0.124732550429913;	0.125517053694805;	0.127835816782348;	0.128470849057250;	0.133062156841763;	0.134918190175545;	0.140568503707287;	0.145737473898872;	0.151094355914634;	0.157093121822869;	0.163569271155187;	0.170269903238643;	0.178443683994142;	0.183346061171439;	0.192088817822841;	0.200301128462338;	0.209964633680751;	0.218869916927541;	0.229490495426955;	0.239261051926800;	0.250840094250894;	0.273421647528634;	0.292734006913224;	0.312449896131952;	0.339993321274963;	0.372184228521917;	0.395211865038141;	0.504655394921023
0.378687887509172;	0.045825685972986;	0.049466555870880;	0.044085100714320;	0.040962571193655;	0.040300848058610;	0.046494806709815;	0.102810528668656;	0.032764759215528;	0.040762901473732;	0.430791907264634;	0.650172124590762;	0.066107791661686;	0.077184587648547;	0.090010808519310;	0.078509665732704;	0.025595486102576;	0.024218374757097;	0.024558047717105;	0.024435242755193;	0.024577088504827;	0.025059738589383;	0.025502323840189;	0.025256585027901;	0.025019599815030;	0.024992093742702;	0.027023390159057;	0.026046031558923;	0.026443743691639;	0.028500611275678;	0.027313742623111;	0.028085785434345;	0.030169652968871;	0.029210114243215;	0.030174821144476;	0.032569695070547;	0.032036746755378;	0.033043618549555;	0.034518181159846;	0.036256882418651;	0.035977070378099;	0.037644123337758;	0.038526698745038;	0.040315493058569;	0.043165139757042;	0.043030467912054;	0.045217110787373;	0.046704363726166;	0.047045921937738;	0.049622966112030;	0.052314919140780;	0.055236481555270;	0.054301522569224;	0.056372967633503;	0.058065609310488;	0.060184780709348;	0.060825485710083;	0.062083969029686;	0.064073884070447;	0.066786158727599;	0.066573220587416;	0.068285479012522;	0.070230455279267;	0.072857995330990;	0.073951423538427;	0.073893907456793;	0.075341826287184;	0.076213875157978;	0.077699787606177;	0.078172195741179;	0.079799962608397;	0.081617418065281;	0.082847146683969;	0.083410886171768;	0.082318956415253;	0.083390373034674;	0.084739120637411;	0.086911850569297;	0.088862608676360;	0.090869320878053;	0.092769337241047;	0.095050558233141;	0.096956376222778;	0.099597608774137;	0.101716524175346;	0.107965022193284;	0.110679216294991;	0.113946566967000;	0.114605709503995;	0.117148644845107;	0.119772220843649;	0.122213535950057;	0.125593223936649;	0.126376963197736;	0.128699488639491;	0.129332283830559;	0.133935920322847;	0.135796154085458;	0.141459407399015;	0.146638454602007;	0.152004409864403;	0.158012281387647;	0.164496731841863;	0.171204550310432;	0.179386063016946;	0.184289826054431;	0.193037442453127;	0.201251776396694;	0.210916313990286;	0.219819528040939;	0.230436097789603;	0.240196093701087;	0.251764857802773;	0.274332101941307;	0.293623688729168;	0.313315552814848;	0.340830981335134;	0.372988749588252;	0.395985300558363;	0.512451871208631
0.379853043755759;	0.046835834322044;	0.050529331382370;	0.045011418920652;	0.041800466273619;	0.041043897015917;	0.047497063908060;	0.103719699203584;	0.033345165071724;	0.041420672364729;	0.431308354899834;	0.650690361704034;	0.066629470233877;	0.077674294683726;	0.090448385999814;	0.078966863050202;	0.026050378249666;	0.024647279932486;	0.024998459518121;	0.024867689495650;	0.025013791785172;	0.025505084798060;	0.025958024363248;	0.025697616378419;	0.025457386000215;	0.025430934041092;	0.027494366841708;	0.026499771327555;	0.026900707155026;	0.028988073158467;	0.027778081263305;	0.028560744769991;	0.030674217355297;	0.029699353956889;	0.030664851680477;	0.033106979079348;	0.032563613300490;	0.033589556613276;	0.035045654271542;	0.036803008825105;	0.036520214720162;	0.038203737679946;	0.039126972704658;	0.040935712335767;	0.043813229765926;	0.043659937783388;	0.045862694432463;	0.047320038247175;	0.047674734976900;	0.050273001445470;	0.052984294390684;	0.055925801542814;	0.055002514512575;	0.057089738245284;	0.058803641518822;	0.060935760774049;	0.061565848580166;	0.062826992701466;	0.064831419269708;	0.067560322525831;	0.067303757973835;	0.069024886918732;	0.070979688832671;	0.073621019085300;	0.074719715736530;	0.074656499332032;	0.076111745800891;	0.076988418660896;	0.078481376466383;	0.078957166993561;	0.080592887105567;	0.082418727839909;	0.083653760879382;	0.084218981017801;	0.083128943051311;	0.084201860629163;	0.085553615460849;	0.087733190970251;	0.089689268704285;	0.091701359380825;	0.093606058691304;	0.095893293023393;	0.097803532643517;	0.100451640652264;	0.102575418073332;	0.108816580968040;	0.111536293683120;	0.114810672314418;	0.115467558393160;	0.118014161110019;	0.120641326537799;	0.123085691878609;	0.126470580938555;	0.127248170848927;	0.129569522008905;	0.130195872374934;	0.134807848781660;	0.136669407608175;	0.142342822985961;	0.147530072403484;	0.152904016265471;	0.158920556651826;	0.165413602295678;	0.172129478211657;	0.180319827699295;	0.185226999226057;	0.193981473362315;	0.202200361719276;	0.211869007057126;	0.220774322302645;	0.231392702558682;	0.241150731943802;	0.252802103625614;	0.275634294257692;	0.295182131603794;	0.315038056580325;	0.342678302704913;	0.374929170572664;	0.397997164929918;	0.520148920657296
0.381128207411647;	0.048004303090254;	0.051746802508748;	0.046074783728405;	0.042761428691600;	0.041896182598174;	0.048740971073734;	0.104721794995349;	0.034012347710471;	0.042165264134531;	0.431895750540849;	0.651259078592506;	0.067219052974948;	0.078231505154340;	0.090942296471094;	0.079478942239470;	0.028042155512141;	0.025130050389496;	0.025481753252063;	0.025349444409737;	0.025494868043264;	0.025987146963870;	0.026445874770817;	0.026181075369454;	0.025934095897712;	0.025896779713375;	0.027993063649494;	0.026977092606013;	0.027380672368095;	0.029496854489159;	0.028266067641779;	0.029054800378194;	0.031193997200324;	0.030200284509847;	0.031183061972931;	0.033636288922367;	0.033081896946968;	0.034108221606764;	0.035609611107011;	0.037386920734423;	0.037091784321903;	0.038791353735537;	0.039677026844831;	0.041504263373070;	0.044406130568025;	0.044258196180539;	0.046482224952968;	0.047989557407641;	0.048327019347822;	0.050948498063041;	0.053681662325085;	0.056646236062055;	0.055685585270838;	0.057786277667687;	0.059495600820697;	0.061641598508555;	0.062283061669185;	0.063556187985528;	0.065571575242370;	0.068316698011776;	0.068091960665607;	0.069825181284412;	0.071792704136193;	0.074450326989697;	0.075556282535998;	0.075489578566444;	0.076952655491373;	0.077834055418731;	0.079333705239623;	0.079799961110320;	0.081444139642633;	0.083278871606663;	0.084519698299337;	0.085083621980493;	0.083966350107445;	0.085046229612066;	0.086406239363590;	0.088597706984912;	0.090563932087895;	0.092586005739832;	0.094499758159553;	0.096797168308905;	0.098715742977208;	0.101374553450159;	0.103506702351702;	0.109747325953696;	0.112477014032961;	0.115771376470061;	0.116524075361722;	0.119196832019722;	0.121939056113461;	0.124492194929866;	0.127989874344679;	0.128858016479283;	0.131276006888690;	0.131984422344554;	0.136704950123481;	0.138656115475124;	0.144433937712876;	0.149715563059842;	0.155179188922670;	0.161282921890067;	0.167860941592552;	0.174659008622233;	0.182934384516485;	0.187913378022300;	0.196753179076901;	0.205055856876010;	0.214814212012142;	0.223810310973499;	0.234527220229052;	0.244377774932662;	0.256126452773860;	0.279041442658075;	0.298681661169831;	0.318661439966344;	0.346453111100514;	0.378862500406791;	0.402102493253827;	0.528171921085293
0.382562536462810;	0.049351698245201;	0.053136286396232;	0.047291899803852;	0.043860952921658;	0.042871465544524;	0.049996512241530;	0.105853055099119;	0.034772597603837;	0.043016052784763;	0.432568783707839;	0.651878149444252;	0.067890211921403;	0.078860703827543;	0.091504887132960;	0.080061725243856;	0.028622322228951;	0.027543096537479;	0.026037813635698;	0.025893603963559;	0.026040772767016;	0.026542866513825;	0.027010910743527;	0.026725377874700;	0.026471588698805;	0.026434859141886;	0.028564967084973;	0.027527734942268;	0.027932193480081;	0.030081217124876;	0.028822209915174;	0.029621015098738;	0.031791701628136;	0.030779743661508;	0.031760093393248;	0.034265554413782;	0.033698170946066;	0.034745363504696;	0.036220762452680;	0.038017235230631;	0.037717849218349;	0.039434724721421;	0.040365910785933;	0.042214396087794;	0.045146602549666;	0.044977581755122;	0.047219154959892;	0.048690591836944;	0.049042564330630;	0.051686605097144;	0.054440548858729;	0.057426465391769;	0.056481457471009;	0.058599802465779;	0.060333848825089;	0.062494615077103;	0.063234551133802;	0.064767589940134;	0.067021753734729;	0.069905342924549;	0.069682239962506;	0.071500796115585;	0.073547351790644;	0.076286718283524;	0.077450108346807;	0.077413098353939;	0.078938568381867;	0.079880381044692;	0.081451614329949;	0.081971058311500;	0.083689427492171;	0.085600857596129;	0.086910247811964;	0.087530050362934;	0.086458524723629;	0.087599985415357;	0.089025598779352;	0.091294615410036;	0.093333900741848;	0.095429144027108;	0.097413586327985;	0.099785815784435;	0.101771200294842;	0.104505250706013;	0.106703058814454;	0.112399363511967;	0.115194656147736;	0.118552607913847;	0.119278538599731;	0.121934636131602;	0.124679379844432;	0.127247982143182;	0.130780229877775;	0.131655947832023;	0.134110575181711;	0.134850566624487;	0.139661983684210;	0.141693048441668;	0.147589668328842;	0.152994550263012;	0.158589181877570;	0.164832964041757;	0.171562030359074;	0.178519525390542;	0.186970014555411;	0.192116638618209;	0.201154360261797;	0.209662362285325;	0.219645002874557;	0.228874034439509;	0.239843993095273;	0.249940517132199;	0.261963322286518;	0.285095915061422;	0.304941487656724;	0.325194056990091;	0.353345899177686;	0.386172905698743;	0.409910363741233;	0.536252817600278
0.384052126072437;	0.050900148688061;	0.054716172654091;	0.048678211650310;	0.045112475965274;	0.043981907737179;	0.056964128719827;	0.107067707933524;	0.035637265176637;	0.043961198316530;	0.433321037867805;	0.652548676062786;	0.068637178807923;	0.079569388777391;	0.092132270749317;	0.080707220708154;	0.029267079949053;	0.028154066110970;	0.026643782908468;	0.026500126539565;	0.026643313664141;	0.027216590924500;	0.027816228839784;	0.027602567679641;	0.027393493149508;	0.027389652747594;	0.029623843688009;	0.028578884209371;	0.029018960220880;	0.031263070807440;	0.029987621859578;	0.030835349945203;	0.033103915942900;	0.032081230790840;	0.033124735803810;	0.035720718271178;	0.035158358149170;	0.036259637757958;	0.037827664038374;	0.039711583848625;	0.039418741391200;	0.041218067047735;	0.042166380182738;	0.044102934938058;	0.047149322149662;	0.046995590794195;	0.049330865564576;	0.050887473111293;	0.051252199806535;	0.054001712105336;	0.056859683239473;	0.059954621498483;	0.058978437422919;	0.061179378637478;	0.062963788987260;	0.065206139154020;	0.065869547248789;	0.067197343318577;	0.069302022862946;	0.072159830596304;	0.071936276030839;	0.073759093681391;	0.075824503282822;	0.078602420795462;	0.079787284429125;	0.079747115236429;	0.081304647304052;	0.082269106890959;	0.083872684242713;	0.084389085007816;	0.086153363046416;	0.088118879336905;	0.089480007820358;	0.090138535150745;	0.089051129481285;	0.090263005501550;	0.091769025093876;	0.094136052537467;	0.096275201928454;	0.098476415529167;	0.100570309590846;	0.103062141605905;	0.105166315894536;	0.108035310657184;	0.110362517516055;	0.115764194677679;	0.118678870123519;	0.122165355685126;	0.122984327060717;	0.125752211910417;	0.128610823125977;	0.131292463748032;	0.134952404646957;	0.135896622106504;	0.138450048763357;	0.139268838668956;	0.144238396691296;	0.146405461435931;	0.152490738967314;	0.158091559286265;	0.163898018738956;	0.170372227166213;	0.177353973541282;	0.184580840362302;	0.193328364216389;	0.198768668698045;	0.208151628536827;	0.217023994704832;	0.227414258074010;	0.237083593496125;	0.248566560420486;	0.259224169466349;	0.271964222278057;	0.295837063662287;	0.316522901664747;	0.337915921432353;	0.367672782355932;	0.402344526176483;	0.427679699123182;	0.544578157291340
0.436233674002433;	0.054345120938144;	0.058288886483871;	0.051860805555726;	0.048042745686883;	0.046325757514937;	0.059890163529245;	0.111098435752888;	0.037617820405850;	0.046262984064763;	0.435171077451999;	0.654407342888680;	0.070567675798636;	0.081423584686720;	0.093821595528229;	0.082485660088314;	0.031704091954743;	0.029857957985876;	0.030070776017955;	0.028290176105892;	0.028456439999756;	0.029016276762160;	0.029540901351717;	0.029225902205892;	0.028957435980838;	0.028921986112027;	0.031228203639322;	0.030113343010150;	0.030546396490102;	0.032866970152181;	0.031509617765191;	0.032367045555803;	0.034701315780953;	0.033619047415872;	0.034654658442982;	0.037345554760743;	0.036739652042551;	0.037870965992274;	0.039407577972405;	0.041331157189767;	0.041014208192943;	0.042851559653609;	0.043847105233019;	0.045829337539413;	0.048947899627108;	0.048763146319172;	0.051150647610682;	0.052679805911625;	0.053068355575600;	0.055888459792549;	0.058819986602098;	0.061995741749224;	0.061061779812666;	0.063342538302885;	0.065216778215843;	0.067545307711100;	0.068311937104265;	0.069868175377289;	0.072193334351873;	0.075210232519787;	0.074957823757076;	0.076885632693946;	0.079054784120619;	0.081946840325424;	0.083208703362295;	0.083199778335886;	0.084841267412395;	0.085876591992215;	0.087566394072875;	0.088127977178734;	0.089976737045498;	0.092031323093751;	0.093469315254758;	0.094183282935702;	0.093123473412241;	0.094409423011344;	0.095998508601291;	0.098469544158851;	0.100711564470373;	0.103020858598869;	0.105225261637137;	0.107840000331583;	0.110063766398947;	0.113076443715159;	0.115539247618758;	0.120594445015779;	0.123656906040630;	0.127306872895543;	0.128248674339281;	0.131177212651226;	0.134207387285046;	0.137064041261611;	0.140925568604439;	0.141982452791421;	0.144696098826860;	0.145648858221035;	0.150864531224942;	0.153250954686255;	0.159626700155445;	0.165533951893740;	0.171675385590987;	0.178516175502953;	0.185914320117195;	0.193604887676541;	0.202894728301399;	0.208925885878351;	0.219029188689988;	0.228704640824097;	0.239999552070251;	0.250571984641928;	0.262910587814091;	0.274119091989504;	0.287402406414571;	0.311390687990261;	0.331828563282121;	0.352945151044278;	0.382617131311962;	0.417084928899085;	0.441879443222977;	0.553289083277139
0.440184576366664;	0.058456362816867;	0.062423174306820;	0.055485904293674;	0.051304670431067;	0.049205994018482;	0.063340025079363;	0.114283956747891;	0.039900038523946;	0.048705971299365;	0.437098487957088;	0.656150508774302;	0.072456781023913;	0.083209855503546;	0.095398333494223;	0.084092043962369;	0.033792565574966;	0.032852504354940;	0.031550537317604;	0.032083559275905;	0.029923595829830;	0.030522410930864;	0.031119856033489;	0.030835281078614;	0.030580623613111;	0.030564429031828;	0.033005061478357;	0.031865889772396;	0.032341415472949;	0.034798635887786;	0.033409832836142;	0.034331017151161;	0.036803546887366;	0.035702325742979;	0.036823720882317;	0.039635988228875;	0.039032171586604;	0.040236065151010;	0.041906311058735;	0.043949697949916;	0.043631868660430;	0.045583342441573;	0.046564022927166;	0.048655391838493;	0.051924745926343;	0.051758268001377;	0.054269007263846;	0.055927269500141;	0.056302267095608;	0.059248347594373;	0.062305346437126;	0.065610891507304;	0.064615550891402;	0.066992975961511;	0.068921311231279;	0.071349001286538;	0.072115186295802;	0.073676417809144;	0.076061336451379;	0.079190157126058;	0.078982350187951;	0.081009449806985;	0.083289949793795;	0.086314752220371;	0.087669367580951;	0.087701682156165;	0.089450325952281;	0.090576764842911;	0.092381794376456;	0.092984280337093;	0.094949231345643;	0.097128526395134;	0.098677269589675;	0.099469001375792;	0.098398988534268;	0.099798769655684;	0.101509893339487;	0.104127736856049;	0.106515707325482;	0.108976269953795;	0.111334291186498;	0.114117103780156;	0.116502728920179;	0.119709531276880;	0.122352641826189;	0.127104026072820;	0.130369105906286;	0.134241643403779;	0.135357899682512;	0.138510227441371;	0.141781826607978;	0.144883507549539;	0.149029709384299;	0.150238653697309;	0.153176158603130;	0.154325497499498;	0.159895255622347;	0.162622174059663;	0.169440048315365;	0.175828609391029;	0.182494256722835;	0.189872793410102;	0.197825200267211;	0.206011713118282;	0.215686190567288;	0.221950386597499;	0.232171775537061;	0.241770043451410;	0.252829951564805;	0.262974786637614;	0.274839358185338;	0.285588022211069;	0.298586331701255;	0.322198481450713;	0.342291173131009;	0.363273163154076;	0.393106896845319;	0.427816568783951;	0.452734592729036;	0.562354883372105
0.456770496037630;	0.063111621874545;	0.067067680830392;	0.059628759456396;	0.055091387056844;	0.052528745992581;	0.071596027330660;	0.118519958832956;	0.042640849529708;	0.052695620448063;	0.440127342291122;	0.658531954706444;	0.075102205975037;	0.085765522968773;	0.097746008940326;	0.086553474420629;	0.036778133244111;	0.035223469108216;	0.035292894650898;	0.034661913456388;	0.034516497205780;	0.035794647003948;	0.033701129600131;	0.033329558120019;	0.033020417843575;	0.033000398521923;	0.035559001861442;	0.034340607431347;	0.034818282048591;	0.037407969551712;	0.035919322703231;	0.036878598804114;	0.039479931523779;	0.038320597175605;	0.039460922516635;	0.042453030953088;	0.041819170420750;	0.043114599523884;	0.044789109870136;	0.046948994196623;	0.046634511815072;	0.048709949364721;	0.049782667296794;	0.051994856060292;	0.055443407733197;	0.055276913127197;	0.057935460556321;	0.059652579044035;	0.060067747631873;	0.063175368690892;	0.066399336501714;	0.069878722452814;	0.068905784900551;	0.071428654332583;	0.073481567425666;	0.076057191343973;	0.076841872458600;	0.078459545137139;	0.080962519105419;	0.084245270317613;	0.084010827786003;	0.086160260948448;	0.088576603455844;	0.091760676805978;	0.093225838035100;	0.093306899630177;	0.095187844295476;	0.096425617327840;	0.098376990190971;	0.099046597855928;	0.101153154248837;	0.103486267272785;	0.105172704006245;	0.106067761143554;	0.105070521090282;	0.106610772497230;	0.108470598195344;	0.111265112644344;	0.113830676165132;	0.116474835865375;	0.119019463812598;	0.122005052223168;	0.124583498635562;	0.128024586279008;	0.130878963458977;	0.135417661195857;	0.138928673975341;	0.143071200766256;	0.144408266339227;	0.147843140201503;	0.151427925475316;	0.154850453170238;	0.159371141291188;	0.160744299276665;	0.163916944022779;	0.165221148239700;	0.171052613835518;	0.173927925288201;	0.180850936908944;	0.187275924180039;	0.193902196853070;	0.201139205623467;	0.208912054318558;	0.216867670925693;	0.226332842421525;	0.232412574745581;	0.242486997094462;	0.251963215133862;	0.262954291661795;	0.273044110798760;	0.284891862817946;	0.295582455941619;	0.308651102208549;	0.332201367501606;	0.352197755134243;	0.373209027774546;	0.403291877143765;	0.438282110196366;	0.463335671168324;	0.571843200043543
