0.180699749875667;	0.126030379549566;	0.074195759020487;	0.064638968156516
0.182227297391104;	0.127185516035934;	0.074881967363900;	0.065209706781824
0.186538213045673;	0.131059015569321;	0.077226976053182;	0.066994144663281
0.190924419569506;	0.134849473920645;	0.079512428838544;	0.068766824817288
0.195751598275183;	0.138998493715779;	0.082012461395554;	0.070711111996183
0.200708813241005;	0.143156452631323;	0.084511046331978;	0.072678229940399
0.205694284738140;	0.147257106098373;	0.086969566461113;	0.074633150188416
0.216443455027532;	0.157031468618090;	0.095046188877416;	0.114280432458007
0.221672126254280;	0.161145184690037;	0.097504737345278;	0.116361890872154
0.227967746423369;	0.166164039513752;	0.100841003547407;	0.124301380124976
0.233418448647771;	0.170383634487897;	0.103429044361960;	0.127622035017768
0.256068533854021;	0.205044770520985;	0.165420815958546;	0.149973863184388
0.262644260678765;	0.210369018210399;	0.168836284148287;	0.154689992540998
0.268871886851810;	0.215238535909915;	0.171981991763753;	0.159093359241436
0.275226024804609;	0.220130550659361;	0.175148197396887;	0.163001884546121
0.282415940949860;	0.225939483227834;	0.178903330329542;	0.167800695998697
0.289210862761438;	0.231207920627233;	0.182476186566914;	0.172347853235878
0.296229050421642;	0.236632869097477;	0.186253211064162;	0.177052638430046
0.304161723891999;	0.243093333895119;	0.190687289420563;	0.182298700700641
0.311779290832005;	0.249154600381615;	0.195061631380774;	0.187629045035886
0.320278154921959;	0.256187495424798;	0.200051435214966;	0.193458886421408
0.328505582447270;	0.262947859102126;	0.205100527394381;	0.199528966137635
0.337684199475688;	0.270772210223846;	0.211087002336123;	0.206107307546431
0.346655059642412;	0.278319766306243;	0.216884697146737;	0.212939007603257
0.356318485231810;	0.286625612871508;	0.223227305473733;	0.220100278176065
0.366042505586051;	0.294896866242318;	0.229712121793668;	0.227602263042135
0.376083969596737;	0.303929372472829;	0.236719602894237;	0.235477609068388
0.386505910156097;	0.313050595616558;	0.243875955965306;	0.243782385819451
0.397049093720517;	0.322446147322127;	0.251364195985641;	0.252400600812012
0.407766599890618;	0.332326849291661;	0.259300880366233;	0.261523513012857
0.418973704060509;	0.342459119862971;	0.267612062741398;	0.271073851448938
0.430338645169942;	0.352918618908411;	0.276262869100999;	0.281045498701595
0.441853987048361;	0.363875020211208;	0.285450745716358;	0.291499404955617
0.453888651948811;	0.375084754837886;	0.294996363433343;	0.302458605778133
0.466093944635612;	0.386699132026478;	0.304995087013884;	0.314003562141445
0.478424957099645;	0.398869873976284;	0.315656259540198;	0.325992568032180
0.491164889018277;	0.411320875121014;	0.326707124638923;	0.338469164965246
0.503944445045111;	0.423838663413146;	0.338038634709492;	0.351358317880655
0.516828000397729;	0.436839281707086;	0.349974613351247;	0.364632055823619
0.529931414232450;	0.450256883097228;	0.362420091233683;	0.378413779561568
0.543449362738418;	0.464042635504255;	0.375357061672574;	0.392741682440796
0.556924912803025;	0.477861469401368;	0.388629831680357;	0.407452692124545
0.570458068179820;	0.492000607538974;	0.402446793381555;	0.422642963436984
0.583983920631345;	0.506402357547614;	0.416530615301807;	0.437866345564833
0.597566941403711;	0.521136889940515;	0.431314566284531;	0.453580255907735
0.611414503026602;	0.536097817689656;	0.446547648103968;	0.469722000448385
0.625184230638839;	0.551121400677104;	0.462155170624022;	0.486137897355422
0.638886888931486;	0.566126788346359;	0.478083446864077;	0.502767258235529
0.652476271680578;	0.581147446907618;	0.493979415054799;	0.519546273601773
0.666024704306803;	0.596424496387569;	0.510374534384793;	0.536196393773008
0.679357611064084;	0.611636245992833;	0.526958295044496;	0.553027567204955
0.692439319351608;	0.626755034240692;	0.543706538750058;	0.569944034785694
0.705645032149409;	0.641908122840673;	0.560620434728912;	0.586954605382013
0.718599050671107;	0.656874437639576;	0.577541616181436;	0.603868603223021
0.731256188112990;	0.671598945348761;	0.594402059176826;	0.620689095467829
0.743585669485817;	0.686007905865347;	0.611142036106459;	0.637340298697819
0.755887478049246;	0.700484554498244;	0.628002365401214;	0.653981555759318
0.767935801966113;	0.714759047134173;	0.644691899908381;	0.670276970153093
0.779589709147118;	0.728684300983102;	0.661187644640908;	0.685872127313581
0.790831614283738;	0.742229341847556;	0.677390758971927;	0.701210824005562
0.801792889174643;	0.755385610340289;	0.693245204128919;	0.716213174015724
0.812441588345134;	0.768214740139907;	0.708771510433587;	0.730932581103510
0.822731266443875;	0.780663122372884;	0.723936719490528;	0.745297964090869
0.832621392695066;	0.792728271605614;	0.738739460762793;	0.759254425628296
0.842221157943354;	0.804451557589315;	0.753153558104952;	0.772800562446454
0.851508051333955;	0.815767280081545;	0.767127823657258;	0.785858880528218
0.860417462191537;	0.826638916096402;	0.780613518328757;	0.798428572792195
0.868870503347302;	0.836939459192605;	0.793376687112951;	0.810429397837368
0.876912905881222;	0.846743746955744;	0.805623907061083;	0.821843674673726
0.884700034200402;	0.856274926327953;	0.817524876215811;	0.832895655825354
0.892122373071677;	0.865389682661757;	0.828915224641291;	0.843450794819721
0.899178426339769;	0.874083648074059;	0.839809783612249;	0.853505347690414
0.905889761351430;	0.882357867423416;	0.850188757745125;	0.863053080356305
0.912255700650322;	0.890208833318584;	0.860037204779301;	0.872045066712068
0.918309874749218;	0.897655656225879;	0.869365267973060;	0.880427002130584
0.924104554238611;	0.904763669233881;	0.878260954412424;	0.888517204846984
0.929632917349606;	0.911543404799195;	0.886739504846086;	0.896265441814916
0.934865004860660;	0.917985537490440;	0.894804470535602;	0.903628201078249
0.939820418514696;	0.924095453902502;	0.902460945615907;	0.910652810384181
0.944493716910090;	0.929867961620011;	0.909705986841674;	0.917304544003092
0.948889385658418;	0.935303263600694;	0.916539863535843;	0.923576618786226
0.953025023407876;	0.940425543789284;	0.922990121507525;	0.929527110078976
0.956905156559153;	0.945234397229171;	0.929045339265243;	0.935136591111427
0.960560250813632;	0.949777549573996;	0.934793979364235;	0.940434816260294
0.963976724966822;	0.954027717892559;	0.940170010993493;	0.945421119594334
0.967164561376376;	0.958003892553251;	0.945209644002832;	0.950065181014266
0.970138117640095;	0.961722983429241;	0.949932838942513;	0.954420200351965
0.972900062771791;	0.965193171127146;	0.954352370706593;	0.958492594719547
0.975497386020393;	0.968441164518404;	0.958485066960250;	0.962304999004158
0.977910201717691;	0.971463479078329;	0.962339925080693;	0.965855213150914
0.980142951692296;	0.974262148080548;	0.965922304860363;	0.969156046783197
0.982209922646689;	0.976854241959116;	0.969248602958993;	0.972222415630729
0.984110969695461;	0.979241356637208;	0.972326117462474;	0.975079698328393
0.985874700094289;	0.981464663515146;	0.975186889266094;	0.977708471672827
0.987486195513527;	0.983505987246531;	0.977818350436744;	0.980115128504540
0.988960157224676;	0.985372614993295;	0.980221854234591;	0.982319940149895
0.990295339887941;	0.987075884134289;	0.982421144703699;	0.984343555583258
0.991523663359565;	0.988640421786591;	0.984442019819809;	0.986212033067532
0.992631423775630;	0.990066241648177;	0.986296060081461;	0.987909856268770
0.993630739674172;	0.991360851768095;	0.987990598303416;	0.989459744341377
0.994528156335863;	0.992530541304539;	0.989533516010327;	0.990867180645447
0.995332366495972;	0.993586674871235;	0.990936594458254;	0.992145260892378
0.996046651139586;	0.994531688055881;	0.992204059668259;	0.993293969849453
0.996677195572039;	0.995372445482460;	0.993342192761257;	0.994318407098326
0.997228289427168;	0.996114846411528;	0.994357781791639;	0.995225169329509
0.997712908378318;	0.996768484871166;	0.995257838584751;	0.996032410532243
0.998131409366524;	0.997339026584995;	0.996053855638957;	0.996732452837935
0.998489502843798;	0.997830787495638;	0.996746704031260;	0.997339649763030
0.998794490552921;	0.998252904655623;	0.997347782437192;	0.997867424559664
0.999048907324440;	0.998609083192304;	0.997861603395066;	0.998303111040296
