0.596408348758365;	0.074194415756413;	0.088468841022579;	0.077348441401892;	0.071747985719234;	0.070761140514918;	0.090688584198693;	0.149376951042597;	0.056072205194098;	0.068305387542725;	0.247563658614474;	0.575565538964560;	0.070618873665964;	0.073054518759926;	0.074982728906397;	0.072575401686441;	0.045934657611355;	0.043555021007777;	0.045575516369944;	0.044832809571199;	0.046172604650555;	0.046835429047010;	0.048704871632112;	0.047815730261385;	0.048030491621897;	0.047586170371226;	0.053078259455296;	0.050370766871429;	0.051564448305175;	0.056478308078422;	0.053485639785856;	0.055438183470146;	0.060422664020291;	0.057773790004589;	0.060195578495032;	0.065963004699608;	0.064461162080403;	0.066293693937364;	0.070097367160535;	0.074010504343982;	0.073185373851421;	0.076362342658889;	0.078559879295073;	0.083093807589245;	0.089163260734332;	0.088526699526144;	0.093020496183760;	0.095744218008542;	0.097198723012544;	0.103303324595398;	0.109114903166379;	0.115478511435143;	0.113370755627948;	0.117889986214192;	0.121687548383151;	0.126121316531897;	0.128312213901122;	0.131842905957654;	0.136591648970815;	0.142893109256420;	0.142721557219095;	0.147141592516852;	0.151973166703404;	0.158522805386651;	0.161689031142719;	0.162082895533851;	0.165964050823450;	0.168767775732871;	0.172485906528761;	0.174866122940931;	0.179437706469702;	0.184279446496886;	0.187836049607473;	0.190039424042977;	0.188764940520428;	0.191612761082176;	0.195199867696032;	0.200714883072600;	0.205408179700553;	0.210082620868268;	0.214344125550119;	0.219213228258074;	0.223202078479030;	0.228488477262658;	0.232570158977105;	0.247002065024985;	0.251977073283363;	0.257970496010284;	0.257975494377015;	0.262080970719798;	0.265942192835259;	0.269387100042333;	0.274357249219808;	0.275193534641188;	0.278403216946832;	0.278480970447829;	0.286269679031473;	0.288345317401446;	0.298097817084925;	0.306354804118109;	0.314692166146660;	0.324278018121194;	0.334294524932176;	0.344641655945274;	0.357555400762690;	0.363788069174893;	0.377170593229480;	0.389169141974935;	0.403277675983742;	0.416516774846644;	0.432178401155808;	0.446528428046242;	0.461679576028420;	0.495935787867169;	0.525040778254259;	0.550435953631960;	0.579015340640624;	0.609912280486737;	0.630994500641790;	0.732627419844416
0.611486723777506;	0.085559770256316;	0.101061565362209;	0.088592414862559;	0.082206215505298;	0.074051229369317;	0.095248742642289;	0.153999001157748;	0.058979634786192;	0.071769750376736;	0.250363877004138;	0.578738405017400;	0.073668295393639;	0.076009058032227;	0.077704968132894;	0.075523795173534;	0.048941851287692;	0.046468538401479;	0.048668670874977;	0.047938241521073;	0.049400134881783;	0.050205261417420;	0.052241356654345;	0.051308832773646;	0.051577017099033;	0.051209951633826;	0.057060795392371;	0.054262121768290;	0.055544995036074;	0.060780657572382;	0.057614720809908;	0.059709469947594;	0.065017610882566;	0.062259332225304;	0.064748003311485;	0.071002981618232;	0.069441815764761;	0.071492280483885;	0.075226459137046;	0.079382085983120;	0.078570902406488;	0.081968427387586;	0.084566485333004;	0.089371027214754;	0.095794937261853;	0.095052488300879;	0.099794021001125;	0.102378507726859;	0.104013658161685;	0.110438855570537;	0.116555015610355;	0.123239023677441;	0.121254487045125;	0.126039708095978;	0.130126159257517;	0.134807464981408;	0.137022661345559;	0.140712310825273;	0.145734068595089;	0.152349805215057;	0.151966637526202;	0.156628433613225;	0.161718345377184;	0.168584041319591;	0.171954329001548;	0.172413276158486;	0.176530229594334;	0.179535444447619;	0.183490793836407;	0.186018811969494;	0.190846760964968;	0.195954702030356;	0.199739193359985;	0.202106274664664;	0.200887457932371;	0.203934912368558;	0.207746160327007;	0.213544706151165;	0.218500410094714;	0.223438952795794;	0.227955832539841;	0.233099148440232;	0.237339573454490;	0.242918096137467;	0.247258529349683;	0.250627843344581;	0.255704770979458;	0.261808536917871;	0.261896210403961;	0.266112294703462;	0.270085259049482;	0.273642003015975;	0.278737298356285;	0.279650227071672;	0.282959030004291;	0.283120925474952;	0.291066178287720;	0.293270152169519;	0.303199855270946;	0.311630147322936;	0.320146026875289;	0.329920528245945;	0.340133372505757;	0.350683441194199;	0.363818308815548;	0.370253200381196;	0.383877947133408;	0.396124244567330;	0.410500968089368;	0.424017716112565;	0.439975302872108;	0.454601303969992;	0.470062953680113;	0.504629119958803;	0.534017137093059;	0.559685202217084;	0.588514513052539;	0.619607236425483;	0.640876621047364;	0.748852699443340
0.622347805499915;	0.093818451549317;	0.109588180050563;	0.095811429975100;	0.088553990578878;	0.081196960447526;	0.105496387952436;	0.163015721365449;	0.064620309452463;	0.078151795404438;	0.255345680751785;	0.584022906031400;	0.078665784791592;	0.080700496247414;	0.081835873716114;	0.079803923807060;	0.053150475228624;	0.050418856441426;	0.052617480756858;	0.051826722780916;	0.053264600795201;	0.054039405520892;	0.056094210568098;	0.055088490695966;	0.055275599438138;	0.054785539925607;	0.060876293451565;	0.057872418208559;	0.059161392164559;	0.064620506142318;	0.061282897053346;	0.063421783247970;	0.068928069548055;	0.066009584169202;	0.068636550139830;	0.074968833253994;	0.073312649060465;	0.075352845362308;	0.079455284541958;	0.083759621474036;	0.082841808858854;	0.086353761239244;	0.088650773583778;	0.093597187107879;	0.100205981275753;	0.099504538322883;	0.104406343301504;	0.107375808759865;	0.108873232758409;	0.115473022048437;	0.121751070716490;	0.128605893152605;	0.126332769996155;	0.131216867486688;	0.135272353172298;	0.140056019700651;	0.142353961349814;	0.146131378467099;	0.151234537176590;	0.157970864224319;	0.157781750833568;	0.162523444759588;	0.167696546491240;	0.174671334081359;	0.178080340512775;	0.178498218022904;	0.182658501400275;	0.185683382798459;	0.189672685419356;	0.192136225216178;	0.197007500483300;	0.202159974127495;	0.205965949951447;	0.208309900023329;	0.206958046333848;	0.210023841366372;	0.213858681030840;	0.219701504862064;	0.224684776477389;	0.229644600256179;	0.234171961920481;	0.239326805528405;	0.243561911680229;	0.249145202988107;	0.253468970216264;	0.259512375344930;	0.264705792179244;	0.270935099653260;	0.271066339205566;	0.275377422714235;	0.279438589692702;	0.283072758996345;	0.288261074098243;	0.289148763809545;	0.292467523554314;	0.292596615030553;	0.300639146175650;	0.302870090902622;	0.312901091028757;	0.321407103704755;	0.329989330719714;	0.339828351054865;	0.350098704048879;	0.360695416187860;	0.373880669711785;	0.380311323661660;	0.393961198989549;	0.406206458432243;	0.420572564114439;	0.434049756721916;	0.449948390095561;	0.464449737338348;	0.479793576118043;	0.514196585346862;	0.543362546770177;	0.568777921517351;	0.597314458928035;	0.628062558513965;	0.649011344269138;	0.755379678569962
0.634614817949386;	0.104358322255433;	0.120672419242950;	0.105469600326729;	0.097289570856440;	0.088943256208114;	0.115947259883023;	0.172508829007859;	0.070675519765484;	0.085002234848684;	0.260730418016195;	0.589489932274304;	0.084096484076436;	0.085809619068373;	0.086401186069424;	0.084571988652731;	0.057889589742306;	0.054886180322239;	0.057204120748069;	0.056329250949845;	0.057811659352865;	0.058673859994311;	0.060833638775856;	0.059678808106140;	0.059832474727086;	0.059353449105133;	0.065779847099723;	0.062596640336724;	0.063919841440200;	0.069697183420911;	0.066119769500436;	0.068370516993406;	0.074186125801313;	0.071109100474492;	0.073746867607083;	0.080571570633801;	0.078808450833394;	0.081049561775482;	0.084967848761363;	0.089470376489731;	0.088525516634780;	0.092213933663919;	0.094936041431751;	0.100097419169313;	0.107003540104653;	0.106114939530414;	0.111193988373500;	0.113861591412493;	0.115506817248611;	0.122339056232005;	0.128830789230565;	0.135906436473504;	0.133771258048781;	0.138835227020407;	0.143131244070116;	0.148067030949802;	0.150265286623312;	0.154087843197379;	0.159362410931511;	0.166291179295255;	0.165674341353427;	0.170531480799426;	0.175830426296291;	0.182971702719891;	0.186458253753425;	0.186839137137426;	0.191100738211912;	0.194198499330902;	0.198287913679726;	0.200812383770432;	0.205786684769824;	0.211046125230707;	0.214928712525175;	0.217309905078724;	0.216005229870178;	0.219106112577235;	0.222989083510854;	0.228915655631407;	0.233966012153245;	0.238990721331890;	0.243574443534719;	0.248794066198431;	0.253076262032999;	0.258729146639032;	0.263097836206661;	0.269041154460628;	0.274279483788944;	0.280564313464034;	0.280664882846654;	0.284997904261441;	0.289079217624065;	0.292726621576935;	0.297946921583742;	0.298750653220279;	0.302025650692823;	0.302076470195356;	0.310173598621498;	0.312400773052078;	0.322504367085557;	0.331067303709845;	0.339705788924637;	0.349606508867810;	0.359939347031274;	0.370593739731648;	0.383842794278667;	0.390291500716978;	0.403988506729591;	0.416259928018524;	0.430648036622089;	0.444129514091839;	0.460030439024427;	0.474497763244787;	0.489851871431704;	0.524265695779424;	0.553420731238979;	0.578820907535224;	0.607331409724135;	0.638020625694645;	0.658928911237622;	0.763362458026098
0.648040152360754;	0.116552457067002;	0.133373974486293;	0.116559807689767;	0.107310849472781;	0.097830440086012;	0.128916948124122;	0.182976274437526;	0.077636917040646;	0.092759408871585;	0.266856038415418;	0.595490940643897;	0.090235626420307;	0.091623438902712;	0.091554807500081;	0.089913160618637;	0.063201312811457;	0.059914148053797;	0.062238577400512;	0.061344975304107;	0.062820943556792;	0.063691449541935;	0.065909077396623;	0.064710581410592;	0.064794595840593;	0.064203658487489;	0.070972768438956;	0.067566988252523;	0.068918885084823;	0.074997135103179;	0.071202916839401;	0.073518238124676;	0.079603218744926;	0.076330522813000;	0.079149276847402;	0.086094309148378;	0.084218440181442;	0.086467029240005;	0.090856304693026;	0.095570202123208;	0.094499973818745;	0.098359996800181;	0.100700446140445;	0.106061103292342;	0.113227263436767;	0.112402047315517;	0.117711647218185;	0.120908700223472;	0.122381727034295;	0.129466906245621;	0.136198420976710;	0.143527010979421;	0.141015989704649;	0.146235353275518;	0.150498534701764;	0.155595799902870;	0.157931859436950;	0.161899857689273;	0.167308296545623;	0.174426037610840;	0.174167184049242;	0.179172973893900;	0.184627448967365;	0.191960231294728;	0.195544978050142;	0.195912765085441;	0.200280562496032;	0.203452378371818;	0.207638204699115;	0.210081016189704;	0.215164496789195;	0.220537449500120;	0.224503731439236;	0.226892729968499;	0.225345233388949;	0.228540279815003;	0.232528210425587;	0.238593056926711;	0.243762635791652;	0.248901991981044;	0.253589446055450;	0.258918941013944;	0.263290901721695;	0.269054968150830;	0.273506943401304;	0.279425736581799;	0.284757540137570;	0.291146065234184;	0.291274976687960;	0.295691995627223;	0.299851410482442;	0.303566805634279;	0.308874355363490;	0.309633312695180;	0.312906688997012;	0.312917451264643;	0.321119339546921;	0.323386001117664;	0.333606521661110;	0.342265607414817;	0.350995067065742;	0.360987445894835;	0.371409864699703;	0.382147310153047;	0.395489420445723;	0.401989037099264;	0.415775814581778;	0.428125963502764;	0.442601015698154;	0.456161468333291;	0.472143166538244;	0.486637765245164;	0.502055457509536;	0.536482881664316;	0.565606267432519;	0.590963624490117;	0.619406020286211;	0.649963653413022;	0.670742270406259;	0.773440484829533
0.663139185249847;	0.130616549896046;	0.147874563614894;	0.129257122453661;	0.118780139745186;	0.108002578076804;	0.142016623824602;	0.194797971633933;	0.085570577188766;	0.101625518902391;	0.273875001707626;	0.602025037607021;	0.097225375827820;	0.098189312114812;	0.097425382565363;	0.095992222419510;	0.069246674325789;	0.065589680653485;	0.068030670476324;	0.067011956642494;	0.068506292610072;	0.069475906806534;	0.071787211272889;	0.070377237001858;	0.070390671050817;	0.069805804100844;	0.076928573791679;	0.073301372199699;	0.074663210908038;	0.081084322259722;	0.076997260953170;	0.079418911053940;	0.085833071753599;	0.082371374188384;	0.085167758777993;	0.092657011087536;	0.090647364583862;	0.093115719706447;	0.097243513340285;	0.102161172480339;	0.101050895005174;	0.105096383924383;	0.107912024430225;	0.113501570923406;	0.120991085002849;	0.119953360271068;	0.125455526226028;	0.128289090890310;	0.129924705246771;	0.137256606757538;	0.144217141285796;	0.151781423499528;	0.149450592816840;	0.154869787547446;	0.159410216229386;	0.164679051076990;	0.166890342045391;	0.170903004812847;	0.176506660112661;	0.183838311496788;	0.183059524433335;	0.188192317732121;	0.193785838909923;	0.201299493698046;	0.204974254812593;	0.205306714120359;	0.209792909272419;	0.213053898327789;	0.217361232397703;	0.219896086731982;	0.225102171862759;	0.230603419558979;	0.234667647665263;	0.237118917225074;	0.235712805709851;	0.238958650265360;	0.243010220598733;	0.249175158340443;	0.254428743875501;	0.259650129817402;	0.264411376673754;	0.269823400276170;	0.274259465043351;	0.280112381207351;	0.284626302249166;	0.290441982638978;	0.295849980193193;	0.302325928529164;	0.302453965523246;	0.306924343900704;	0.311137309358644;	0.314899497378909;	0.320274481625275;	0.320963850455503;	0.324212142962518;	0.324160840156407;	0.332447184760627;	0.334737985995844;	0.345059217891759;	0.353803103953211;	0.362616820042304;	0.372698363735777;	0.383213333413094;	0.394040703501947;	0.407482303898468;	0.414041488127064;	0.427918842922923;	0.440341029893004;	0.454884145293064;	0.468490289205991;	0.484504644282789;	0.498967722960502;	0.514385174975129;	0.548742684842450;	0.577749759036205;	0.602980944057815;	0.631267817278479;	0.661611823050577;	0.682211234255079;	0.782717492341611
0.678822189947315;	0.146782379233367;	0.164367263822317;	0.143723661418580;	0.131838430105602;	0.119587186250116;	0.159883190292216;	0.207495899693992;	0.094594946394394;	0.111478322630794;	0.281722017996929;	0.609103918109999;	0.105006795313064;	0.105585091364859;	0.103972886350375;	0.102726486448353;	0.075966003427765;	0.071953830934839;	0.074344423577489;	0.073327948163351;	0.074781655777135;	0.075752762275820;	0.078112348680629;	0.076667515648715;	0.076580714753413;	0.075854555210970;	0.083370384043064;	0.079486301880063;	0.080874878771381;	0.087643527711941;	0.083302869412786;	0.085790288743852;	0.092512257509321;	0.088824685858936;	0.091828091000002;	0.099438840925022;	0.097299521133040;	0.099777679238033;	0.104451701195281;	0.109614381112808;	0.108356033043542;	0.112606115852319;	0.114952477049379;	0.120758757579477;	0.128536885737018;	0.127564132209534;	0.133323124429197;	0.136770630631108;	0.138183722434265;	0.145792447004452;	0.153016941526686;	0.160858338094550;	0.158079330865776;	0.163664328458820;	0.168143129714569;	0.173584087845458;	0.175940818222366;	0.180107579285141;	0.185848571971837;	0.193376885166756;	0.193040475761427;	0.198332685978447;	0.204092980212927;	0.211809560961672;	0.215587686603432;	0.215899474400439;	0.220496027183420;	0.223831519343753;	0.228238307595715;	0.230640644257039;	0.235954447398772;	0.241567925646798;	0.245712824819113;	0.248149666283097;	0.246376230179782;	0.249719553313057;	0.253879131283762;	0.260185678923473;	0.265561847768106;	0.270900963632910;	0.275768876739707;	0.281293276500850;	0.285820519099568;	0.291787446057803;	0.296385315932270;	0.302150635173036;	0.307646239707233;	0.314217759842379;	0.314357261022144;	0.318889313876042;	0.323159240037810;	0.326966949822856;	0.332406068503250;	0.333012635516922;	0.336224798092660;	0.336103001839479;	0.344471212902923;	0.346787084455163;	0.357208460135768;	0.366037179058351;	0.374933849581037;	0.385098777458836;	0.395695427744235;	0.406593582707479;	0.420104436278530;	0.426688794504015;	0.440611634144664;	0.453055988244782;	0.467614934881181;	0.481220779899376;	0.497235750093458;	0.511662985968520;	0.527100666559447;	0.561429031503262;	0.590396161521170;	0.615611988498697;	0.643890297339190;	0.674190552717021;	0.694759156168728;	0.791911654785160
0.697934829765341;	0.165431910468279;	0.183171029129455;	0.160270907428244;	0.146764939129114;	0.132826202910747;	0.174053712214685;	0.222163887250054;	0.104880068188302;	0.122863413888596;	0.290792215234076;	0.616817121506928;	0.113916844357974;	0.113932436711885;	0.111451643836165;	0.110409506540338;	0.083613253045412;	0.079105866049669;	0.081615179456527;	0.080417002493802;	0.081856146583760;	0.082949768480676;	0.085388031451168;	0.083650466287700;	0.083449990470870;	0.082735306103759;	0.090623750342427;	0.086476521212648;	0.087848233859755;	0.094991968429634;	0.090299194216673;	0.092890390269251;	0.099969563527027;	0.096062761435624;	0.099004075067144;	0.107230564929489;	0.104929613198536;	0.107657295138650;	0.111974791699690;	0.117354217443792;	0.116044502064977;	0.120497201622246;	0.123378713729077;	0.129428073878602;	0.137558600913237;	0.136339221553485;	0.142312427110109;	0.145328338328576;	0.146918424956696;	0.154792262078114;	0.162265439558677;	0.170361366477789;	0.167806788140144;	0.173614985006988;	0.178410868728098;	0.184045757728441;	0.186231598728817;	0.190405688222988;	0.196336798551108;	0.204084560890235;	0.203111880499261;	0.208529274284485;	0.214428970918234;	0.222327476344889;	0.226195456598064;	0.226459686647407;	0.231177918179639;	0.234603860052211;	0.239137756746095;	0.241651547921061;	0.247090072180810;	0.252835112377390;	0.257081457290970;	0.259590959405712;	0.258070901939577;	0.261463465645135;	0.265683693106160;	0.272086039281590;	0.277542790423070;	0.282960286687868;	0.287898609501622;	0.293501579680854;	0.298088768210505;	0.304141426945479;	0.308796501617953;	0.314501414436316;	0.320067519998373;	0.326721063143740;	0.326866104381382;	0.331457453335375;	0.335787288655241;	0.339648461238837;	0.345162155997478;	0.345689997901581;	0.348870183689335;	0.348679563133493;	0.357127766492963;	0.359463212954634;	0.369968214323192;	0.378861357528200;	0.387816871552113;	0.398038724181509;	0.408693944003320;	0.419648693808964;	0.433231728910783;	0.439866656201003;	0.453876114707461;	0.466405650720223;	0.481060255146118;	0.494753018244696;	0.510842580325807;	0.525260737255139;	0.540721232697874;	0.574959887865776;	0.603773946442013;	0.628818588258433;	0.656891105349797;	0.686906051482530;	0.707201243523151;	0.801912417184155
0.713283402173018;	0.186737206418996;	0.204449057526043;	0.179012057667955;	0.163669857636890;	0.147845918668733;	0.190038911931892;	0.237100333214334;	0.116553232922819;	0.135288854270864;	0.300793578874482;	0.625139684540579;	0.123744381879750;	0.123325206773258;	0.119744782324528;	0.118869891209251;	0.092075199388270;	0.087134420801081;	0.089491182991054;	0.088334172377341;	0.089674244255256;	0.090739203177203;	0.093184318788511;	0.091420434101376;	0.091065723218063;	0.090157603156733;	0.098475228921288;	0.094027060833540;	0.095411239024379;	0.102937844489312;	0.097950081389487;	0.100594686680203;	0.108005951888837;	0.103838087108903;	0.107007022305598;	0.115327535988536;	0.112875305436891;	0.115602407103996;	0.120546604149773;	0.126193806711315;	0.124704875164517;	0.129386414644997;	0.131680944420397;	0.137956307549323;	0.146394532813960;	0.145245721445890;	0.151491408343055;	0.155209265287830;	0.156511045186221;	0.164671355880147;	0.172419670817529;	0.180803153813683;	0.177719993440250;	0.183693601833876;	0.188385802479732;	0.194193634844056;	0.196542606432211;	0.200906366567449;	0.206997586720899;	0.214953548193060;	0.214525472185283;	0.220115693859016;	0.226194749458812;	0.234306249590278;	0.238284542044123;	0.238524544158814;	0.243358237001022;	0.246861401122254;	0.251499652103513;	0.253822973082801;	0.259366847105015;	0.265221332060071;	0.269544384259895;	0.272012221656057;	0.269959668602507;	0.273449283047195;	0.277775902270496;	0.284316799798193;	0.289893529341997;	0.295425692477433;	0.300467628155356;	0.306178924034852;	0.310852801481764;	0.317015648052566;	0.321749958670123;	0.327429564722071;	0.333080510131288;	0.339825213398508;	0.339982841714023;	0.344632193313714;	0.349014445879295;	0.352912377675105;	0.358478065829102;	0.358893852655787;	0.362008434087053;	0.361720363359260;	0.370228485164430;	0.372578379222567;	0.383169639629418;	0.392141246630036;	0.401179238616684;	0.411486981877719;	0.422230248734243;	0.433261472192708;	0.446909539966499;	0.453566338323760;	0.467599090968527;	0.480116452375591;	0.494734985054429;	0.508359292748842;	0.524364361595824;	0.538649097433889;	0.554027935637991;	0.588100444229560;	0.616731594187410;	0.641602402377559;	0.669472782992617;	0.699225298943745;	0.719300961355168;	0.811584605624952
0.729774235664473;	0.211119170989936;	0.228423109117495;	0.200234402790857;	0.182776984539116;	0.164851998999201;	0.208195400468736;	0.253422781095169;	0.129695660909448;	0.149791764355734;	0.312401214704593;	0.634064217987030;	0.134963847122601;	0.133774566140528;	0.129140227718438;	0.128442020625701;	0.101503636730883;	0.095987289663560;	0.098483912423683;	0.097054109752625;	0.098332468729521;	0.099563698103644;	0.102078879824730;	0.099918796650174;	0.099402090848710;	0.098525349613627;	0.107224790478341;	0.102472196796467;	0.103803759121739;	0.111735535460555;	0.106330181128751;	0.109074022134097;	0.116869475430299;	0.112453452694292;	0.115506576873253;	0.124525971061655;	0.121882707055815;	0.124895963095131;	0.129360198568178;	0.135236989927533;	0.133686656891924;	0.138589738930675;	0.141490161604198;	0.148018519726568;	0.156834891088237;	0.155397217778828;	0.161873846572728;	0.165077284703201;	0.166568364775565;	0.175006982674832;	0.183018387266365;	0.191668637385237;	0.188855594008766;	0.195069505234543;	0.200113272079698;	0.206129695765147;	0.208250078519926;	0.212578686297605;	0.218853656990054;	0.227029519529669;	0.225830177145081;	0.231536841911851;	0.237748098721659;	0.246033353261098;	0.250093920636273;	0.250266712557185;	0.255217585281158;	0.258805591843214;	0.263569730391075;	0.266025362849363;	0.271689013080603;	0.277671039951772;	0.282092406294275;	0.284641883437092;	0.283001422935088;	0.286533786534443;	0.290911592093355;	0.297535213111146;	0.303180125693000;	0.308777093996254;	0.313875410459762;	0.319649114264640;	0.324365756816604;	0.330595742645633;	0.335366156145393;	0.341001339029788;	0.346698762246914;	0.353499196698521;	0.353644625586215;	0.358330999022945;	0.362753564597945;	0.366689129772707;	0.372314955383777;	0.372629330549598;	0.375692688683888;	0.375322940909941;	0.383895594075696;	0.386254208166636;	0.396900849242274;	0.405905827390237;	0.414964760153120;	0.425280420175202;	0.436024715960944;	0.447044571784242;	0.460683194132257;	0.467311060833619;	0.481329259934853;	0.493822599062581;	0.508415750923012;	0.522006504137341;	0.537969952488385;	0.552159181440714;	0.567486813346963;	0.601408226408051;	0.629867521966265;	0.654565909766551;	0.682219940758195;	0.711686854261969;	0.731525002069182;	0.821287630239894
