0.003050764272320;	0.003022579485132;	0.002563882821477;	0.002834663709088;
0.003395600778703;	0.003262254724089;	0.002883820155196;	0.003086933442309;
0.003357302428661;	0.003274098533701;	0.002896861792453;	0.003114947078674;
0.003314706727647;	0.003369147216509;	0.003007847461856;	0.003375777534661;
0.003545520484990;	0.003447814884635;	0.003157181934769;	0.003171235410629;
0.003661979168874;	0.003592573764131;	0.003339216034180;	0.003548353179491;
0.003411583679073;	0.003584135381431;	0.003403854952931;	0.003450092824962;
0.003863435163867;	0.003895585649875;	0.003869305572263;	0.003685524856480;
0.003947916125594;	0.003972073346884;	0.003742475533735;	0.003868190057760;
0.003765700401246;	0.004027035610033;	0.004098633985181;	0.003757256225952;
0.004012237368415;	0.004030794104401;	0.003997458569813;	0.004026313721604;
0.004152993813285;	0.004271182780975;	0.004235043133546;	0.004022760321149;
0.003958802900825;	0.004188511078881;	0.004246697812276;	0.004159451916145;
0.004366294456067;	0.004526278979998;	0.004666671956712;	0.004772169292523;
0.004403691532207;	0.004554876773823;	0.004644927851488;	0.004417921924681;
0.004312481623798;	0.004588680036639;	0.004755270413805;	0.004834487655297;
0.004484397816719;	0.004637675495876;	0.004845672894174;	0.004785661098721;
0.004618492124232;	0.004827491852297;	0.004994818677455;	0.004757091536200;
0.004661393511385;	0.005070689885560;	0.005445963625997;	0.005022082800774;
0.004829852081178;	0.004971329318928;	0.005119748074341;	0.004934150981010;
0.004828437608217;	0.005101128892603;	0.005618940057793;	0.005215714308771;
0.004864747502525;	0.005223840290135;	0.005614289286035;	0.005161141651015;
0.005189147106677;	0.005445933895598;	0.005741136729796;	0.005460995978209;
0.005269020499789;	0.005447994286227;	0.005696362252340;	0.005408983152395;
0.005025052777249;	0.005330586729415;	0.005656527526256;	0.005486091966965;
0.005605613382376;	0.005837579531021;	0.006223956766262;	0.005885462684813;
0.005384359373744;	0.005583921652268;	0.005863845470777;	0.005682235241350;
0.005333907257895;	0.005698594936526;	0.006137034958522;	0.005828279030150;
0.005833069022614;	0.005986672136056;	0.006346794653406;	0.006196476483880;
0.005916051617741;	0.006150349035206;	0.006515525582574;	0.005995233159313;
0.005577410929627;	0.006020366901969;	0.006404332007396;	0.006133646000565;
0.006109724753763;	0.006310440981104;	0.006563025140830;	0.006476586060026;
0.006308782319968;	0.006454624729787;	0.006787655077817;	0.006512178653025;
0.006254131705672;	0.006351143128952;	0.006671852580075;	0.006387744239991;
0.006132027829325;	0.006455749498511;	0.006786484923639;	0.006541724656241;
0.006658860740697;	0.006793233104685;	0.007041799169285;	0.006704146374923;
0.006691976748837;	0.006882790616788;	0.007172575299452;	0.006826614483413;
0.006368132084552;	0.006707376646030;	0.006998959417714;	0.006816563352410;
0.006928466499323;	0.007049277836153;	0.007396436349300;	0.007014200907762;
0.007374022406124;	0.007568213096590;	0.008103512676607;	0.007392328261291;
0.007425143775912;	0.007587523186023;	0.007959088315869;	0.007538273283467;
0.007042643772057;	0.007362517844554;	0.007627551943285;	0.007538951295656;
0.007784731340819;	0.007758338803500;	0.007841235121852;	0.007676684905406;
0.007770858700697;	0.007833661561285;	0.008002305375127;	0.007856918629554;
0.007934906659284;	0.007970467175257;	0.008155050242370;	0.008054363575551;
0.007729980728908;	0.007983633248626;	0.008204149577656;	0.008142956847954;
0.008388285928494;	0.008478828107965;	0.008616422375562;	0.008484408477715;
0.008551004867978;	0.008568834660768;	0.008552343623698;	0.008656371080004;
0.008688769069965;	0.008803880892344;	0.008923652948925;	0.008767227162392;
0.008407955860149;	0.008692101500955;	0.008838808176270;	0.008837366591169;
0.008827095561062;	0.009025416910183;	0.009188919598001;	0.009175282799111;
0.009235301318258;	0.009304222595694;	0.009383319949190;	0.009463699755424;
0.009425140738174;	0.009530115181863;	0.009608207671915;	0.009737685274264;
0.009486605549192;	0.009723318575860;	0.009818930481817;	0.009966573247189;
0.008975760907357;	0.009536197887400;	0.009834556218653;	0.009993448152602;
0.009790458730599;	0.010059622345235;	0.010236934160729;	0.010383661417481;
0.009832468934349;	0.010206365778237;	0.010532804176515;	0.010595116546596;
0.009781964795448;	0.010272540090703;	0.010717652246437;	0.010634999774297;
0.009722983358869;	0.010296316450519;	0.010762481833462;	0.010827316989894;
0.009152602783060;	0.010114311869271;	0.010734511592242;	0.010872207906212;
