0.285742988166109;	0.000000000000000;	0.000000000000000;	0.043825782908353;	0.035658625120187;	0.123481312614809;	0.187505902175167;	0.160930283032349;	0.017117265157139;	0.016872992609814;	0.016309383249636;	0.016205693376105;	0.015849052059883;	0.015873434700834;	0.015986649229698;	0.016920622132171;	0.017367591051581;	0.017682932771696;	0.018671103966228;	0.020089912788371;	0.021562139226370;	0.023040738479889;	0.023513104743797;	0.025351213937862;	0.027380452879203;	0.029284552739845;	0.030952770672205;	0.033210767532544;	0.033342560502066;	0.035816121124087;	0.038890947887579;	0.041064228174460;	0.043436189716217;	0.046728858110874;	0.049876381335244;	0.053019397121849;	0.056017739122313;	0.058517823564666;	0.060955230981960;	0.062005259355075;	0.063438533113629;	0.065420034555465;	0.068013071633654;	0.070312622543847;	0.072256168620940;	0.075495040720308;	0.079754299809508;	0.084094073317833;	0.086874543820306;	0.088681112381159;	0.093629903450517;	0.099203764698555;	0.104476220188731;	0.111380326854686;	0.119189042711209;	0.130456879482594;	0.145973571835344;	0.166262947233589;	0.183081212682095;	0.143036689894949
0.285743042626282;	0.000000037874844;	0.000000031421018;	0.043825787376854;	0.035658628954806;	0.123481316171682;	0.187505905857004;	0.160930286023447;	0.017117267978989;	0.016872995559194;	0.016309386243573;	0.016205696506588;	0.015849055226419;	0.015873437930147;	0.015986652521304;	0.016920625685470;	0.017367594736696;	0.017682936552323;	0.018671108004510;	0.020089917143774;	0.021562143856814;	0.023040743406899;	0.023513109747719;	0.025351219277326;	0.027380458584341;	0.029284558761863;	0.030952776901329;	0.033210774098869;	0.033342567009993;	0.035816127974496;	0.038890955125759;	0.041064235691646;	0.043436197525416;	0.046728866276920;	0.049876389832330;	0.053019405935655;	0.056017748229195;	0.058517832920041;	0.060955240570763;	0.062005268986102;	0.063438542932213;	0.065420044529248;	0.068013081829222;	0.070312632948055;	0.072256179123042;	0.075495051477603;	0.079754310845366;	0.084094084612229;	0.086874555322484;	0.088681123910971;	0.093629915224839;	0.099203776712256;	0.104476232416537;	0.111380339297138;	0.119189055342635;	0.130456892266206;	0.145973584682804;	0.166262960002534;	0.183081225316692;	0.147229890171951
0.285743056713337;	0.000000047927491;	0.000000039542779;	0.043825795199141;	0.035658635455599;	0.123481321957225;	0.187505911662709;	0.160930290723590;	0.030665432331739;	0.016872999988764;	0.016309390646698;	0.016205701021698;	0.015849059709209;	0.015873442421467;	0.015986657021514;	0.016920630469763;	0.017367599614943;	0.017682941478669;	0.018671113189924;	0.020089922650057;	0.021562149610493;	0.023040749436518;	0.023513115791400;	0.025351225638424;	0.027380465289306;	0.029284565750394;	0.030952784049627;	0.033210781556545;	0.033342574335134;	0.035816135603044;	0.038890963097213;	0.041064243891755;	0.043436205959764;	0.046728875001837;	0.049876398814475;	0.053019415153973;	0.056017757654922;	0.058517842505753;	0.060955250298561;	0.062005278655291;	0.063438552688835;	0.065420054334551;	0.068013091749371;	0.070336779127964;	0.072314179666251;	0.075589725481895;	0.079887317685901;	0.084264750295223;	0.087078137399990;	0.088911747350547;	0.093892893115976;	0.099500605807097;	0.104808089740798;	0.111749848490344;	0.119598382903849;	0.130908945849136;	0.146471110425976;	0.166810823368949;	0.183685988739700;	0.148998635648822
0.285743072277771;	0.000000062938124;	0.000000051536496;	0.043879952119805;	0.035658643342626;	0.123481328891135;	0.187505918592547;	0.160930296463205;	0.030665437629417;	0.016874240182201;	0.016321993450897;	0.016231596842646;	0.015887350781134;	0.015922845885831;	0.016044431941443;	0.016989888968492;	0.017445394511757;	0.017768159423218;	0.018767605332186;	0.020199041087600;	0.021682606137933;	0.023173439127496;	0.023652498570545;	0.025504487085072;	0.027548978057478;	0.029467486287046;	0.031146811410201;	0.033420663312520;	0.033556682963387;	0.036047745233463;	0.039143126833386;	0.041335005949061;	0.043726786490267;	0.047042789624095;	0.050213977485598;	0.053381599155606;	0.056405318459282;	0.058930702146212;	0.061394933659324;	0.062463937479829;	0.063924620050833;	0.065934875330686;	0.068563929712131;	0.070925318041114;	0.072936458465527;	0.076256487829732;	0.080605812726334;	0.085039912785683;	0.087912051718797;	0.089799235075743;	0.094862579496834;	0.100568202425051;	0.105991871722628;	0.113079471741658;	0.121108550777138;	0.132647835140216;	0.148499897099968;	0.169240858904609;	0.186515683390046;	0.150662543794262
0.291559842135070;	0.000859840284249;	0.000715876096095;	0.044157567488451;	0.036036130916712;	0.123703322903586;	0.187736124142012;	0.161118966876156;	0.030950532626070;	0.034451743723932;	0.016510973719703;	0.016427225810671;	0.016084064773055;	0.016123629554532;	0.016249972706024;	0.017215035116458;	0.017680769379188;	0.018012345610475;	0.019033322085230;	0.020490057396181;	0.021995117195990;	0.023511179277924;	0.024003180165108;	0.025886563128391;	0.027966416026362;	0.029918634721199;	0.031623076501737;	0.033934070589902;	0.034079732783230;	0.036610760836432;	0.039752622440157;	0.041987236836770;	0.044424674537214;	0.047794612540235;	0.051021094186848;	0.054247508253642;	0.057332589341115;	0.059919641507571;	0.062450008679446;	0.063564497605185;	0.065090273885622;	0.067170708348137;	0.069890965233368;	0.072339964503369;	0.074428154787034;	0.077850730703148;	0.082329134279721;	0.086911747938195;	0.089933390525397;	0.091947233025222;	0.097186008916868;	0.103051842813111;	0.108596781462787;	0.115785321505434;	0.123864998777806;	0.135404940581347;	0.151214459609959;	0.171965961233495;	0.189181306946876;	0.152462772938077
0.296668971535596;	0.001954332784606;	0.001630098368705;	0.044674470833835;	0.036492173463164;	0.124229042218946;	0.188164125291058;	0.161474863989091;	0.031388377558702;	0.034974524554476;	0.038131835272243;	0.042921601511585;	0.016463533897710;	0.016517585036568;	0.016651339303854;	0.017652591464872;	0.018134575811419;	0.018479694892234;	0.019540068679963;	0.021041400336308;	0.022581198949095;	0.024139960519078;	0.024653607540703;	0.026591785328572;	0.028733585575052;	0.030744395976195;	0.032489003777011;	0.034862437916527;	0.035023035855303;	0.037619665272685;	0.040838523687588;	0.043146035638033;	0.045659918180011;	0.049119508687463;	0.052435985311132;	0.055755472433603;	0.058937653455915;	0.061621843062101;	0.064257990503837;	0.065432925413481;	0.067041002944214;	0.069203828589410;	0.072029919075154;	0.074565749753645;	0.076698209096502;	0.080147272414418;	0.084662370898167;	0.089264751280421;	0.092250526264219;	0.094157774203014;	0.099337071501856;	0.105147241813800;	0.110645545352754;	0.117795754418778;	0.125838371058312;	0.137352723741017;	0.153160431433812;	0.173996464365738;	0.191279586334548;	0.158829676066365
0.302526189203288;	0.003542574114333;	0.002984076094918;	0.045633174205257;	0.037358325885945;	0.124949522957289;	0.189054796558966;	0.162076624898074;	0.032040020231518;	0.035722194019979;	0.038984299957023;	0.043862714360900;	0.046763211910323;	0.017122251027070;	0.017257495940913;	0.018353821573707;	0.018855454211165;	0.019216557974299;	0.020325425610698;	0.021889379410318;	0.023471694825366;	0.025088094313914;	0.025629689208775;	0.027643212284347;	0.029870347946447;	0.031960412199766;	0.033750988877689;	0.036202950773539;	0.036376666950028;	0.039050138857097;	0.042359549552373;	0.044754198363337;	0.047352830003079;	0.050906300476600;	0.054307286600999;	0.057704378967419;	0.060955394471268;	0.063691713503055;	0.066369384794620;	0.067505770230954;	0.069085595214432;	0.071214455251040;	0.074030232528295;	0.076561701650081;	0.078678150336093;	0.082141612990894;	0.086707945581220;	0.091379080549071;	0.094422900448250;	0.096322384292738;	0.101594945005851;	0.107517794985527;	0.113145464039249;	0.120456752927445;	0.128689387248113;	0.140440987293032;	0.156561094470227;	0.177887858490352;	0.195687380853585;	0.163687842582279
0.308272783582882;	0.016461311580004;	0.004734015036372;	0.047065086338113;	0.038631480669880;	0.126154888050383;	0.190183883650087;	0.163296541430517;	0.045497221637684;	0.036686966055089;	0.040031286329798;	0.044984076988431;	0.048110525230693;	0.050266897653363;	0.051750157565080;	0.019305286934067;	0.019824626085448;	0.020199881013995;	0.021502900519934;	0.023159765533986;	0.024799176864151;	0.026485613847036;	0.027070220010606;	0.029193904490042;	0.031544483321181;	0.033746874743461;	0.035595021760847;	0.038152054594623;	0.038339804373926;	0.041112031444697;	0.044538111439987;	0.047044832279784;	0.049747499103940;	0.053417526313578;	0.056927498078306;	0.060433994390325;	0.063797521075627;	0.066645092101251;	0.069454005977160;	0.070649194668198;	0.072339855841189;	0.074593864774253;	0.077599523400706;	0.080338323635757;	0.082629049202246;	0.086299202543475;	0.091121850624640;	0.096068167345350;	0.099350243536010;	0.101293710471156;	0.106813223311673;	0.112964769928552;	0.118777521230420;	0.126258363227040;	0.134602582559458;	0.146413574664498;	0.162560915553094;	0.184064009697464;	0.201893408537748;	0.172760068900894
0.320956767160681;	0.030469950151542;	0.021037420717762;	0.049406273808294;	0.041077164090806;	0.128210322784355;	0.192302972672302;	0.165120650424682;	0.047650325113034;	0.054553185270585;	0.058306650747104;	0.067274783409504;	0.049848634672134;	0.052340523602245;	0.053823821729078;	0.059049589297344;	0.062103520922547;	0.064907691523682;	0.023346508403421;	0.025136078033808;	0.026854088916155;	0.028746438407295;	0.029374377148600;	0.031647589650231;	0.034166332642427;	0.036518186233040;	0.038432945300923;	0.041134358773064;	0.041302628653439;	0.044206669206294;	0.047792204500380;	0.050459036544797;	0.053323927545608;	0.057179161122739;	0.060867227389924;	0.064551914034969;	0.068094789297941;	0.071111257912601;	0.074096562854209;	0.075326535562622;	0.077092390611415;	0.079409060572241;	0.082536324991624;	0.085377287461057;	0.087699185912643;	0.091399478340686;	0.096305261596544;	0.101338465980187;	0.104643531228655;	0.106253497896836;	0.111821844484549;	0.118055164396565;	0.123981885433835;	0.131624755605743;	0.140165072997267;	0.152230020437072;	0.168731311964771;	0.190875910806317;	0.209334418187994;	0.182499754569115
0.333167998058693;	0.042908856541488;	0.036256763454755;	0.065706974044796;	0.044337205297350;	0.131498573138519;	0.195647483442584;	0.168008888520013;	0.052806605717858;	0.057702644605714;	0.064562498389054;	0.073578287434039;	0.079849693805752;	0.065115038107131;	0.068046632597750;	0.061711070298407;	0.064755758675352;	0.067528651733173;	0.073804294939275;	0.079365456939956;	0.083760547892918;	0.031747726799749;	0.032464109972610;	0.034969743176347;	0.037755993558046;	0.040361532691704;	0.042416062335519;	0.045361624442011;	0.045183929805588;	0.048266126350346;	0.052065127763234;	0.054955134896773;	0.058029996670149;	0.062112503814424;	0.066011511324436;	0.069903115262323;	0.073653522080995;	0.076867713974997;	0.080074282632645;	0.081365532105341;	0.083268591807082;	0.085727308588625;	0.089114977648669;	0.092242128810041;	0.094792767765342;	0.098755428508712;	0.104010863272953;	0.109418291506060;	0.113029821034394;	0.114204526967130;	0.120080582298920;	0.126606522215720;	0.132783963455447;	0.140670999439589;	0.149398460807595;	0.161609267141075;	0.178259822780797;	0.200838369188224;	0.219569563208184;	0.195092219272024
