0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.001493582280584;	0.003920610590852;	0.000000000000000;	0.000000000000000
0.061954003684101;	0.083577130298724;	0.000000000000000;	0.000000000000000
0.048078108171208;	0.042796166151633;	0.000000000000000;	0.000000000000000
0.041697871901793;	0.029785924411602;	0.000000000000000;	0.004941639142105
0.037367998049435;	0.020870487468341;	0.000000000000000;	0.009883278284211
0.038792796128054;	0.017288465238586;	0.000000000000000;	0.006523535165389
0.033660412888880;	0.018828338817711;	0.002268703201048;	0.011578267107470
0.027775045937551;	0.023048075665783;	0.004537406402097;	0.011810410375770
0.031610093502849;	0.021931609045112;	0.001910638634790;	0.013255715855778
0.026221293316961;	0.016376866739646;	0.002290402891770;	0.016253366015905
0.023404524156047;	0.019369684328602;	0.003587974156730;	0.012396850374397
0.028989075307809;	0.017299194226744;	0.004241559691969;	0.012604979918580
0.029170196617650;	0.017406277524502;	0.005947506531805;	0.014828274766226
0.029610771945478;	0.018411406618436;	0.007325559730463;	0.014464606745940
0.030530846421853;	0.017731919459964;	0.009701182653785;	0.014625173546254
0.025675455702864;	0.019435374241420;	0.011008665337299;	0.014929322301292
0.025542449077951;	0.019121724298794;	0.012071524038385;	0.014847944739362
0.026388616667262;	0.023295919380816;	0.013249315828312;	0.015163433969803
0.026651117949083;	0.018995588523517;	0.013993475227916;	0.015522568985420
0.029043738525080;	0.019714829605074;	0.015575032654886;	0.015858033142248
0.026797109781192;	0.022466087084939;	0.015578496586740;	0.017044072826809
0.027030525053707;	0.019307092430591;	0.015018440557989;	0.017741498791765
0.029087040389988;	0.021085074752147;	0.015729725432795;	0.017081340396813
0.028738018184695;	0.024373953686017;	0.014817509654823;	0.016939622266769
0.026948071835332;	0.022714149228263;	0.014880628095138;	0.018305238872784
0.027109279640257;	0.021553531876543;	0.015084083104301;	0.017545427068283
0.028483363021949;	0.022979812540050;	0.014914945674908;	0.017436540773729
0.028023852507836;	0.024099110522112;	0.015504084126811;	0.019064268531525
0.027499998941871;	0.024239770005179;	0.016365319066464;	0.020085071339579
0.026969525456355;	0.024236842760470;	0.016644278933646;	0.020846715388796
0.026114808423787;	0.022486565708902;	0.017114282449068;	0.021240568763600
0.026420450405961;	0.023676997060594;	0.018201202082100;	0.020466994130051
0.026853539869511;	0.025731041254297;	0.018462112369273;	0.020522401457225
0.025659422776043;	0.025614233670475;	0.018845724715005;	0.021686350756464
0.024217299347995;	0.025491111725096;	0.019899727811463;	0.022430037895787
0.022814623757864;	0.025412308663641;	0.020234620582241;	0.023124321381423
0.021562007460519;	0.024953473706056;	0.021084078530784;	0.023486792355478
0.020406561346489;	0.024080037487994;	0.021956963074571;	0.023840712124578
0.019954914020009;	0.023047176876306;	0.022425080789087;	0.024020410460168
0.019478786276616;	0.021850742906921;	0.022869379270473;	0.023844135229630
0.019014270056304;	0.020925902828488;	0.023096320595802;	0.023070674787023
0.018559349794114;	0.020956050254806;	0.023007189791357;	0.021787681493282
0.017431570615272;	0.021119140763575;	0.022520247212974;	0.021423496826052
0.016295551373195;	0.020627123543254;	0.021880368012822;	0.021730327813954
0.015174386129067;	0.019805011805163;	0.021399821319787;	0.021573340549963
0.014084300927954;	0.018874265332774;	0.021248303383011;	0.021403663150370
0.013023431604472;	0.017979501044328;	0.021260990028921;	0.021143528175337
0.011875201337883;	0.017029706400946;	0.021008191036425;	0.020356111422529
0.011123829736756;	0.016142229665626;	0.020670566664228;	0.019524857939521
0.010470834471147;	0.015239134913743;	0.020223737357272;	0.018748695479884
0.009541927404298;	0.014297821976796;	0.019650051689213;	0.017903372808557
0.008581768860414;	0.013335436818039;	0.018945139818368;	0.017077941413788
0.007678678824661;	0.012366417469749;	0.018148885214688;	0.015959501243790
0.006880206002575;	0.011369171112410;	0.017264357563824;	0.014926061623455
0.006143883933864;	0.010378765126951;	0.016332132846972;	0.014094346739357
0.005457310566980;	0.009467538471983;	0.015353029979511;	0.013090249194110
0.004815447087920;	0.008589557238089;	0.014343429634988;	0.012098834561990
0.004286016633375;	0.007759999105575;	0.013333835390677;	0.011149442363653
0.003793326520319;	0.006990632530591;	0.012334612255268;	0.010136913280916
0.003281051844513;	0.006277678027145;	0.011351052241530;	0.009186780248505
0.002799120101924;	0.005589691824366;	0.010385014527078;	0.008342467184106
0.002429593484971;	0.004914381867234;	0.009460110479515;	0.007531780731544
0.002104751333941;	0.004270988787596;	0.008599079562550;	0.006772405904406
0.001780074740284;	0.003708866838230;	0.007752768784167;	0.005966419038709
0.001517274743970;	0.003230502256514;	0.006915155948253;	0.005190836854600
0.001258420614009;	0.002778162607717;	0.006085782960001;	0.004539905308902
0.001016879825172;	0.002351541359853;	0.005356349488454;	0.003952804140756
0.000821357862922;	0.001975609327500;	0.004700827163568;	0.003425036917530
0.000657802992672;	0.001628418399194;	0.004053236582281;	0.002911376235842
0.000520793158016;	0.001343707132224;	0.003476155078402;	0.002377632840690
0.000406854188608;	0.001096564735469;	0.002957101721484;	0.001971530741733
0.000312674019034;	0.000878222255598;	0.002479325629688;	0.001650953017369
0.000257622423005;	0.000706476782916;	0.002057450242342;	0.001350498564694
0.000183901703826;	0.000552098908088;	0.001685192003137;	0.001080181102820
0.000100319272928;	0.000466169600130;	0.001366235560538;	0.000852928419309
0.000054566668230;	0.000322214415182;	0.001098148720721;	0.000632044689261
0.000032289257344;	0.000181945210984;	0.000878873079043;	0.000535755259682
0.000006592012349;	0.000021042399816;	0.000132952835294;	0.000063195316449
0.000004612119278;	0.000011721641854;	0.000078626249684;	0.000031258896067
