0.285960837418503;	0.000000000000010;	0.000000000000015;	0.043824743178044;	0.035651589111181;	0.123556822455927;	0.187630692219364;	0.161052902453063;	0.017106837284957;	0.016862429515432;	0.016299536863766;	0.016195815491144;	0.015839398937379;	0.015863236782176;	0.015975966183160;	0.016908649125912;	0.017354339929109;	0.017667900670297;	0.018653297214823;	0.020068258451063;	0.021535579646200;	0.023008312371479;	0.023473813830586;	0.025302826607002;	0.027319828686053;	0.029208941437307;	0.030860360878447;	0.033097903498858;	0.033206455841747;	0.035650545635260;	0.038689116491658;	0.040824536932328;	0.043149802614348;	0.046385880877640;	0.049471857994852;	0.052546591908280;	0.055471013778540;	0.057894057111704;	0.060241101452190;	0.061212633941186;	0.062562731445872;	0.064448786962597;	0.066939833790605;	0.069111589014826;	0.070905658517555;	0.074055267944325;	0.078214536895042;	0.082498147823332;	0.085259206281122;	0.087117812483476;	0.092144138099606;	0.097867867078660;	0.103327188410135;	0.110522287149264;	0.118728941747900;	0.130539709468913;	0.146762224704835;	0.167635324376081;	0.185039938616263;	0.148403816134178
0.285960891841014;	0.000000037883182;	0.000000031426058;	0.043824747647209;	0.035651592946214;	0.123556826013092;	0.187630695901415;	0.161052905444046;	0.017106840106820;	0.016862432464764;	0.016299539857654;	0.016195818621519;	0.015839402103727;	0.015863240011154;	0.015975969474299;	0.016908652678534;	0.017354343613317;	0.017667904449709;	0.018653301251459;	0.020068262804301;	0.021535584273917;	0.023008317295060;	0.023473818830162;	0.025302831941138;	0.027319834384627;	0.029208947451352;	0.030860367098196;	0.033097910054151;	0.033206462336312;	0.035650552470124;	0.038689123712126;	0.040824544429322;	0.043149810400531;	0.046385889018028;	0.049471866463624;	0.052546600691125;	0.055471022851786;	0.057894066430457;	0.060241111000952;	0.061212643528546;	0.062562741217074;	0.064448796886003;	0.066939843932656;	0.069111599361220;	0.070905668954847;	0.074055278636026;	0.078214547866389;	0.082498159055059;	0.085259217721819;	0.087117823955656;	0.092144149821875;	0.097867879047127;	0.103327200599294;	0.110522299559997;	0.118728954353045;	0.130539722229541;	0.146762237526131;	0.167635337113254;	0.185039951207586;	0.152630566586094
0.285960905920053;	0.000000047937540;	0.000000039548937;	0.043824755470591;	0.035651599447703;	0.123556831799111;	0.187630701707466;	0.161052910144068;	0.030669258870292;	0.016862436894318;	0.016299544260764;	0.016195823136532;	0.015839406586318;	0.015863244502081;	0.015975973973953;	0.016908657462017;	0.017354348490485;	0.017667909374618;	0.018653306434943;	0.020068268308081;	0.021535590024494;	0.023008323320831;	0.023473824869013;	0.025302838296397;	0.027319841082503;	0.029208954431391;	0.030860374236630;	0.033097917500357;	0.033206469647625;	0.035650560082784;	0.038689131665717;	0.040824552609295;	0.043149818812205;	0.046385897718022;	0.049471875418649;	0.052546609880208;	0.055471032246203;	0.057894075982534;	0.060241120692471;	0.061212653158566;	0.062562750931692;	0.064448806647226;	0.066939853806593;	0.069135596368799;	0.070963274302908;	0.074149312771224;	0.078346684770529;	0.082667758333829;	0.085461563926054;	0.087347120853655;	0.092405762072058;	0.098163360858743;	0.103657751161637;	0.110890590415910;	0.119137148704611;	0.130990688261459;	0.147258521464972;	0.168181712337979;	0.185642612890975;	0.154406602678429
0.285960921476755;	0.000000062950564;	0.000000051544249;	0.043878953219401;	0.035651607335570;	0.123556838733593;	0.187630708637725;	0.161052915883614;	0.030669264168139;	0.016863677033821;	0.016312146567709;	0.016221717534586;	0.015877694751481;	0.015912642119248;	0.016033740022409;	0.016977902196549;	0.017432123831019;	0.017753099731812;	0.018749759384375;	0.020177333046235;	0.021655976492945;	0.023140921991943;	0.023613088575370;	0.025455949396730;	0.027488163317796;	0.029391637071222;	0.031054114661179;	0.033307452434957;	0.033420145414300;	0.035881651652655;	0.038940684939427;	0.041094594113928;	0.043439549793485;	0.046698831984268;	0.049808333649242;	0.052907523454141;	0.055857160264949;	0.058305315304456;	0.060678961376082;	0.061669220326211;	0.063046445141820;	0.064960978394954;	0.067487727623129;	0.069720754857221;	0.071581540302688;	0.074811745346590;	0.079060584058264;	0.083438118271202;	0.086290385815497;	0.088229389461667;	0.093370180139195;	0.099225717476959;	0.104836234623753;	0.112214862346491;	0.120641729654544;	0.132723383662931;	0.149279760356998;	0.170603076343686;	0.188461750665120;	0.156078177645926
0.291776790956058;	0.000859975010419;	0.000715952976212;	0.044156601954212;	0.036029241633104;	0.123778847078901;	0.187860924120453;	0.161241576533048;	0.030954465915246;	0.034457857831146;	0.016501122833722;	0.016417339158190;	0.016074397238639;	0.016113405750311;	0.016239253338980;	0.017203008694135;	0.017667445556360;	0.017997214135169;	0.019015377594345;	0.020468218151206;	0.021968320458743;	0.023478448488737;	0.023963492170911;	0.025837676813578;	0.027905161324137;	0.029842237355227;	0.031529719725596;	0.033820062257056;	0.033942194945593;	0.036443472444583;	0.039548773185779;	0.041745163309394;	0.044135477518795;	0.047448389883487;	0.050612854440799;	0.053770474196253;	0.056781074416990;	0.059290435777374;	0.061729666213498;	0.062764788904158;	0.064206380392931;	0.066190340640282;	0.068807399007342;	0.071126947866303;	0.073063113576206;	0.076394828686613;	0.080771567751255;	0.085296464763026;	0.088296657215399;	0.090361014094690;	0.095676072764339;	0.101691279834302;	0.107422854702460;	0.114902926224617;	0.123381463190829;	0.135464879347799;	0.151979954461948;	0.173316386267069;	0.191116820490730;	0.157887335615827
0.296884949667239;	0.001954586119887;	0.001630241070721;	0.044673556676893;	0.036485324998686;	0.124304696298367;	0.188288940513219;	0.161597454653243;	0.031392405645011;	0.034980783773452;	0.038140562104207;	0.042932208357616;	0.016453842280090;	0.016507324675451;	0.016640570343146;	0.017640493589801;	0.018121157027848;	0.018464435925710;	0.019521950166640;	0.021019331108724;	0.022554111981570;	0.024106860970489;	0.024613439416452;	0.026542299094659;	0.028671576106470;	0.030667060674065;	0.032394522030507;	0.034747073651137;	0.034883790908264;	0.037450344341668;	0.040632277424092;	0.042901126725400;	0.045367372962923;	0.048769410520440;	0.052023294687470;	0.055273353400111;	0.058380341348995;	0.060986003266203;	0.063529993700162;	0.064624427013174;	0.066146967114584;	0.068211903115347;	0.070933185800093;	0.073337842625680;	0.075315914521303;	0.078673314442083;	0.083085967073987;	0.087630778834184;	0.090595487808947;	0.092554850960134;	0.097812043344760;	0.103773374578496;	0.109459706693627;	0.116902843008246;	0.125345455665318;	0.137403753934973;	0.153916986886427;	0.175338597346799;	0.193206614360890;	0.164308036016092
0.302740923419852;	0.003542924061016;	0.002984271565091;	0.045632367790146;	0.037351600749184;	0.125025219476474;	0.189179786534816;	0.162199180701146;	0.032044119612023;	0.035728577093941;	0.038993230214068;	0.043873543402889;	0.046774431572852;	0.017111923988621;	0.017246642608608;	0.018341621680799;	0.018841900702649;	0.019201118690771;	0.020307062522582;	0.021866990137485;	0.023444208658369;	0.025054491208418;	0.025588864853798;	0.027592910435989;	0.029807317307632;	0.031881813661750;	0.033655002411350;	0.036085782236015;	0.036235144947174;	0.038878128432291;	0.042150138180937;	0.044505557389520;	0.047055910061271;	0.050551191086217;	0.053888927844538;	0.057215918244956;	0.060391065858374;	0.063048186228780;	0.065633026772430;	0.066688361208502;	0.068182090731807;	0.070212660595637;	0.072923266757276;	0.075323194360793;	0.077284172923146;	0.080655796055762;	0.085119304059651;	0.089732897732959;	0.092755383885418;	0.094707952428145;	0.100058547833347;	0.106132856263196;	0.111948695034745;	0.119553200447214;	0.128186031463129;	0.140481189944514;	0.157305690123749;	0.179217858567770;	0.197600592445180;	0.169193833842198
0.308486145721568;	0.016466626641099;	0.004734207379197;	0.047064362276636;	0.038624864127293;	0.126230731914835;	0.190308923490987;	0.163419334594434;	0.045514353520395;	0.036693399997083;	0.040040335338126;	0.044995027202350;	0.048121991618547;	0.050277177546841;	0.051758869729339;	0.019292929231396;	0.019810875866487;	0.020184190181899;	0.021484205264603;	0.023136940847951;	0.024771147829848;	0.026451330416786;	0.027028503405626;	0.029142494173683;	0.031480067578103;	0.033666568885230;	0.035497013522779;	0.038032479313804;	0.038195243960647;	0.040936474071934;	0.044324577061430;	0.046791403267045;	0.049445074487066;	0.053056251231880;	0.056502314099201;	0.059938036997980;	0.063224996147011;	0.065992578785741;	0.068707693656196;	0.069820660958497;	0.071423813675547;	0.073578067479415;	0.076476794900255;	0.079081866418505;	0.081213369023866;	0.084789758205307;	0.089507418212360;	0.094394714246964;	0.097653437984401;	0.099650999671753;	0.105248126532204;	0.111551623220930;	0.117553077290084;	0.125328432781130;	0.134074433492221;	0.146429682094690;	0.163281664209202;	0.185373348671143;	0.203786738590435;	0.178344355519455
0.321167527354799;	0.030479167961369;	0.021043346254009;	0.049405700376873;	0.041070849163212;	0.128286335631635;	0.192428185428278;	0.165243508659858;	0.047667983846888;	0.054574849006313;	0.058329935090381;	0.067301535808989;	0.049860121419734;	0.052350927084949;	0.053832597464850;	0.059056223312053;	0.062107202721155;	0.064907433725230;	0.023327284516384;	0.025112583190167;	0.026825245096963;	0.028711126955325;	0.029331329774261;	0.031594554571159;	0.034099921668941;	0.036435460272872;	0.038332104428805;	0.041011444302900;	0.041153892733772;	0.044026272424256;	0.047573074979896;	0.050199110829829;	0.053013981243975;	0.056809371432630;	0.060432474444458;	0.064045255982408;	0.067510338364073;	0.070445443100550;	0.073335370502804;	0.074481356885388;	0.076157688406125;	0.078372678517338;	0.081390941577306;	0.084096109923821;	0.086255106412801;	0.089860630350746;	0.094660165863402;	0.099634551946496;	0.102916148531593;	0.104585596803931;	0.110232826575002;	0.116619538144990;	0.122735794609698;	0.130674143323778;	0.139616924432699;	0.152225568970094;	0.169430103464954;	0.192164629223614;	0.211206221048414;	0.188159708522715
0.333375808552439;	0.042919727114597;	0.036266221783531;	0.065710511476037;	0.044331124058401;	0.131574812819852;	0.195772999181269;	0.168131895303347;	0.052826971785207;	0.057724877205270;	0.064588924029834;	0.073607806087643;	0.079879794838340;	0.065131815374688;	0.068062012103481;	0.061717563999275;	0.064759205466101;	0.067528033078444;	0.073798077933546;	0.079351783271128;	0.083738086920341;	0.031711271300123;	0.032419559142268;	0.034914861433383;	0.037687294441863;	0.040275997202657;	0.042311875954272;	0.045234690440926;	0.045030403524244;	0.048080148623530;	0.051839480979586;	0.054687592521731;	0.057711232598751;	0.061732773624128;	0.065565670191473;	0.069384183697115;	0.073055567058901;	0.076187054955696;	0.079296708707675;	0.080502055021509;	0.082313297885268;	0.084668058762602;	0.087944060979703;	0.090932373702102;	0.093314460938058;	0.097179545684178;	0.102325475232661;	0.107672279875866;	0.111257699888852;	0.112499206590337;	0.118453986919884;	0.125134203092491;	0.131501845854573;	0.139685849674234;	0.148817362701805;	0.161571803228783;	0.178924890123756;	0.202097645111119;	0.221412673422865;	0.200854655384084
