0.264043244050802;	0.000004827581259;	0.000000081140950;	0.000002648815876;	0.372791651586024;	0.437554758356066;	0.065046607276951;	0.000000075293402;	0.000000048318205;	0.000000021130736;	0.000000018512731;	0.000000015188862;	0.000000013918723;	0.025241837288588;	0.029067336866245;	0.031948548992625;	0.029412631257838;	0.034038207357253;	0.038991790777604;	0.042874918050262;	0.043553409118637;	0.041019658020428;	0.044505734079041;	0.048351416704830;	0.051855712512232;	0.055202935880652;	0.059391509428048;	0.061960239357487;	0.065812740133371;	0.067233241112492;	0.071466419027811;	0.074860356508899;	0.080543328760136;	0.084657857154818;	0.083705532725582;	0.085773861978599;	0.088009470509166;	0.094062167134258;	0.098836999899981;	0.102912010232361;	0.107786616409032;	0.114475979555689;	0.128983576153138;	0.134771766911133;	0.154765120895167;	0.172911153493236;	0.206192569819169;	0.274467728847959;	0.335918107686840;	0.453650619579644
0.277314529889914;	0.007642053894328;	0.009845255486757;	0.008586617506165;	0.377933725466869;	0.444867312116269;	0.068605807813470;	0.004818376089929;	0.003955789427551;	0.005055727005096;	0.004254584878740;	0.005042130902864;	0.004450894152348;	0.025966307453577;	0.029884362244973;	0.032828892313437;	0.030215353695008;	0.034945118366566;	0.039997768731534;	0.043955691588471;	0.044637617155805;	0.042036248556097;	0.045595674523877;	0.049514233099703;	0.053081423052012;	0.056486899279926;	0.060740992285133;	0.063355043047871;	0.067267050226515;	0.068712774632636;	0.073002351639139;	0.076453324779020;	0.082205215495704;	0.086373200042503;	0.085394949274908;	0.087500320381235;	0.089756435249549;	0.095884793492580;	0.100718484775978;	0.104817724340177;	0.109756603793322;	0.116518938151468;	0.131149323831142;	0.136995835993905;	0.157116520976636;	0.175347529651559;	0.208746387775894;	0.277106370634098;	0.338557489976188;	0.497486756281081
0.281471552049779;	0.010041283528710;	0.017174408544828;	0.010813868510328;	0.379406323134479;	0.446407514577650;	0.069604500044979;	0.006082286387532;	0.005006766918131;	0.006309350507195;	0.005328475150281;	0.006247721137067;	0.005522874510358;	0.027232757911032;	0.031287649312468;	0.034318466999598;	0.031559243370902;	0.036434505682656;	0.041622461685483;	0.045676187463921;	0.046343988574186;	0.043618975820141;	0.047265117939940;	0.051267988424439;	0.054903283945471;	0.058430454880359;	0.062894498982733;	0.065708452214135;	0.069860578057810;	0.071502308743730;	0.076050099580633;	0.079751199922057;	0.085775701725379;	0.090187240668973;	0.089287180964887;	0.091611881319718;	0.094056542401939;	0.100522192500614;	0.105681786376229;	0.110036450940498;	0.115356922523583;	0.122574728539816;	0.137871786699938;	0.144276643156456;	0.165305994856430;	0.184453736308867;	0.219183093849160;	0.289196360328051;	0.352667256593263;	0.519310400728723
0.340543276238736;	0.020273015000006;	0.030342693262284;	0.022617609864514;	0.386179591946257;	0.455146379949883;	0.074310808948033;	0.013816607086848;	0.010147399781370;	0.012652924805475;	0.010797371653767;	0.012568902509122;	0.011215275568925;	0.030286025422608;	0.034734458025789;	0.038056983604637;	0.035018487975681;	0.040333018633030;	0.045968530320700;	0.050389347299832;	0.051147994285782;	0.048201293839119;	0.052209830963446;	0.056600931441470;	0.060605258169649;	0.064492555485534;	0.069370578256544;	0.072512173709813;	0.077074622662044;	0.079004710254815;	0.084017708652240;	0.088152680047129;	0.094784840657702;	0.099750205904021;	0.099045868109575;	0.101924686122839;	0.104891224884803;	0.112306681947050;	0.118510071907583;	0.123827620073554;	0.130481232365431;	0.139391531291301;	0.157070982272543;	0.165533901744257;	0.189530702989002;	0.210717587296040;	0.248221737270153;	0.321007492803683;	0.387333810910198;	0.540606088293146
0.398486827957678;	0.034786754694116;	0.049140988420381;	0.038106033130559;	0.396491343516410;	0.467006282971449;	0.081273568469789;	0.024339896826717;	0.020659864685843;	0.022003419993090;	0.019047442022685;	0.022167604029948;	0.020049662345647;	0.036129379520422;	0.041301754619985;	0.045180563742908;	0.041655524344145;	0.047757763361766;	0.054238924313453;	0.059376259264911;	0.060372428917777;	0.057063435836461;	0.061742770460568;	0.066887087990252;	0.071630858217789;	0.076227520563727;	0.081921685912375;	0.085683345407728;	0.091022857924228;	0.093541404893877;	0.099500438198184;	0.104372251643807;	0.112238268102514;	0.118257546216115;	0.117955873223456;	0.121704557211126;	0.125328690356271;	0.133911412388102;	0.141147632475967;	0.146858323370067;	0.153731296003567;	0.162889581912878;	0.180968581386384;	0.189023046133677;	0.213260460322452;	0.234033996092914;	0.271731694097269;	0.344521527739233;	0.411396135191558;	0.564241096372574
0.467313564758297;	0.056304441751907;	0.077853038098460;	0.061379697404563;	0.411538132881023;	0.484037985274801;	0.091576440975640;	0.038414445476563;	0.034827254162504;	0.039903338446327;	0.036841188916931;	0.034735426539356;	0.031530985227954;	0.045726323491356;	0.051989157935597;	0.056728324061332;	0.052336670772418;	0.059519250236324;	0.067236261185797;	0.073430587485959;	0.074811182343655;	0.070942142975528;	0.076450409662891;	0.082577963655911;	0.088281153529590;	0.093767226560328;	0.100527531654775;	0.104938300383058;	0.111057006159579;	0.114072610670431;	0.120893918766143;	0.125855826216329;	0.134490596284839;	0.140745455657185;	0.139880727112569;	0.143364368593608;	0.146320903774877;	0.154843526802823;	0.162249059772770;	0.167684951068316;	0.174396584655214;	0.183695225865048;	0.202264077195825;	0.210559972604402;	0.235640904673493;	0.256600685811159;	0.295090785321207;	0.368450398874066;	0.436703079717267;	0.590399711475046
0.534522443642097;	0.210975486161278;	0.111568707720670;	0.093230183969090;	0.433225819096932;	0.506358080269908;	0.107108902495622;	0.059428432048607;	0.051366534821360;	0.060350501905916;	0.056672554569542;	0.059906679593409;	0.057418221209692;	0.058297745718504;	0.065730559259815;	0.071356066562018;	0.067089344479468;	0.075328076540186;	0.084375760392912;	0.091664612569921;	0.093390087688301;	0.088625381232859;	0.094673117653952;	0.101541460631685;	0.107934000807667;	0.113974322956835;	0.121459714141540;	0.126079891557513;	0.132516230392471;	0.135672299287414;	0.142980177052856;	0.147701182017391;	0.157019566812071;	0.163567739000081;	0.162427092653300;	0.166018588085387;	0.168151187645782;	0.177049137857697;	0.185030018804739;	0.190529326669249;	0.197419198633168;	0.207161777305166;	0.226433042199205;	0.235152598578630;	0.261160950130249;	0.282228893511098;	0.321469156989713;	0.395235049293786;	0.465005120359534;	0.620016024722709
0.591006235210062;	0.354523727372841;	0.315655127117633;	0.129725182331815;	0.463246997427894;	0.534134339240442;	0.128276867517760;	0.085873411587606;	0.079275397643587;	0.088728652846366;	0.083376589543426;	0.082622213185394;	0.079201063112905;	0.089518078177922;	0.099914526513178;	0.108710741555683;	0.084321561585726;	0.093576843985763;	0.104050467186454;	0.112617927742223;	0.114503382540411;	0.108600933012372;	0.114985456468905;	0.122501828136791;	0.129568363136367;	0.136251864627034;	0.144706110302882;	0.149824230175258;	0.156910274226386;	0.160642240778501;	0.168890252057268;	0.173641623520771;	0.184042159170460;	0.191148440682848;	0.190061873236369;	0.193916695044151;	0.193464387211343;	0.202793423666287;	0.211502301461606;	0.217113914873988;	0.224223232933356;	0.234487124817989;	0.254534167415666;	0.263840901314963;	0.290917365956877;	0.312080464199766;	0.352201806158962;	0.426438866471577;	0.498235055027853;	0.653837890926999
0.630229348532008;	0.452383494946846;	0.464875879999221;	0.318880543409249;	0.496529870160677;	0.567748571878697;	0.155757773100348;	0.119174977936054;	0.107694128983776;	0.121542388765631;	0.114685193357229;	0.120552452058782;	0.115142813171670;	0.112407917587706;	0.124053225864938;	0.133881436421551;	0.127808977858312;	0.138026254327568;	0.151798276432184;	0.162946623380123;	0.141329972280673;	0.134954733875523;	0.142168836507475;	0.151081349985401;	0.159552336512323;	0.167517352889991;	0.177744058198158;	0.183805021662691;	0.191946909243082;	0.196604487192983;	0.206129891551922;	0.210790918700553;	0.222591886230558;	0.230218608431922;	0.229353295265187;	0.233354575524906;	0.225697736332270;	0.235551951798922;	0.245223905864662;	0.251008792528910;	0.258385941422886;	0.269251762794637;	0.290173593643474;	0.300193279101285;	0.328439267584689;	0.349468488397137;	0.390478393853106;	0.465071537375832;	0.539333494793142;	0.693178692114002
0.656064127639830;	0.523140154793182;	0.547594839413712;	0.435780884788868;	0.767751104334702;	0.601788223000064;	0.191015685608203;	0.158957259559126;	0.148172243959564;	0.161925148662816;	0.154660136067238;	0.155135230527999;	0.148449934130663;	0.154987645162270;	0.169082965399919;	0.178147427874029;	0.160791448172293;	0.171890899475151;	0.187792328124509;	0.200795661035817;	0.198835387429120;	0.192238335950858;	0.198990581568554;	0.209047188761911;	0.218266237622051;	0.226637788378374;	0.238380714784636;	0.244363082813782;	0.252665400420356;	0.257266585845449;	0.267230999023827;	0.270643674593702;	0.283272205152850;	0.290411812921899;	0.289216576712320;	0.292499519739200;	0.270332011293808;	0.280553660313343;	0.291275213399154;	0.297066067571244;	0.304610811027311;	0.316011527441736;	0.337826397542969;	0.348634490019321;	0.378084014720028;	0.398538088948167;	0.440377084338537;	0.515085676235934;	0.592268625624444;	0.739685821455232
