0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.007137930168107;	0.006259923420625;	0.003771504959765;	0.002897674146821
0.011330418063053;	0.009821939005730;	0.005905297593064;	0.004561173672047
0.017063055835100;	0.014526077856384;	0.010501021318574;	0.035774459057904
0.014154108366148;	0.011290507730037;	0.007002119329490;	0.010097068452236
0.027667218818755;	0.035244757154091;	0.054637639029571;	0.024957808814004
0.015355643036867;	0.011733880349106;	0.007607067061314;	0.010510913797086
0.016647844145545;	0.014046513316730;	0.009614132768698;	0.011510034252564
0.017633531535991;	0.014138549274531;	0.010207222374578;	0.012741911506679
0.019332975297376;	0.017165871456112;	0.012972996409172;	0.014651306677197
0.020561449848932;	0.017354393570262;	0.013790024268955;	0.016402876445031
0.022756859249206;	0.020712546838874;	0.016484828634658;	0.018643465893930
0.023215422182227;	0.020517779250859;	0.017147598319309;	0.020393902375509
0.026376127700919;	0.024901208402691;	0.020793371742210;	0.023118086030879
0.026799799775560;	0.026287392487282;	0.022771543498677;	0.025624543077834
0.026897378869611;	0.026923241231842;	0.024371195457957;	0.027406331193058
0.028134846116841;	0.027973112042827;	0.026522239266031;	0.028960516816039
0.029605791804742;	0.030977431456561;	0.029761451893669;	0.032558947430030
0.029440603715269;	0.031892985168716;	0.032071311178095;	0.034030330019097
0.029153454760487;	0.032082704956166;	0.033308711726933;	0.035285384726456
0.029421552969514;	0.032351243456345;	0.034965715029193;	0.035426817117814
0.029167010092980;	0.031801853925344;	0.035217179032103;	0.035015642081877
0.029935215319804;	0.033455466051944;	0.036974394837376;	0.036680409247173
0.028960498260366;	0.033090738370541;	0.037313526552699;	0.035086979862804
0.027625103489743;	0.031810492212177;	0.036278570100998;	0.034571550505432
0.026273335834364;	0.030357500210291;	0.034832471110760;	0.034075635203420
0.024901911758544;	0.029015593678213;	0.034090214044677;	0.032413644784237
0.023652821853288;	0.027585763500436;	0.032414757775390;	0.030606718560732
0.021940056226707;	0.025745520668961;	0.030417393847296;	0.028486646937828
0.020983220475189;	0.024325154595209;	0.028642694593788;	0.027027013404356
0.019457748628882;	0.022464812563056;	0.026609935231646;	0.026054602185755
0.018104263508378;	0.021235471407749;	0.024904321403036;	0.023116764119751
0.016533634006693;	0.019441367826288;	0.023130485887700;	0.021777130019177
0.014921949998267;	0.017483103773820;	0.020654688112240;	0.020469218120732
0.013983970132333;	0.016276178041084;	0.019385792136548;	0.018344984415800
0.012573410078481;	0.014595157939054;	0.017195040403777;	0.016334600992068
0.011379682224864;	0.013298616162175;	0.015699865218577;	0.014661799249805
0.010091392797496;	0.011867108876653;	0.013965566470054;	0.013759088657904
0.009063024502196;	0.010669170066263;	0.012689058909097;	0.012506266289678
0.007861154403174;	0.009337435653575;	0.011295697809838;	0.011043404497660
0.006789883901584;	0.008182990230575;	0.009927614193590;	0.009279408420170
0.005855231696793;	0.007103340710583;	0.008649354772292;	0.008274298923480
0.004733439774841;	0.005902828999954;	0.007357026511930;	0.007071301411301
0.003871445533509;	0.004890052867975;	0.006195914570992;	0.005468336192569
0.002979548899490;	0.003847326185172;	0.005012024473006;	0.004675053999500
0.002114407033455;	0.002840497205183;	0.003827611595007;	0.003229789015091
0.001497542534140;	0.002067225531643;	0.002884027542671;	0.002616891518068
0.001010068705898;	0.001444454822210;	0.002116861687622;	0.002244778504167
0.000449328020877;	0.000694601177020;	0.001155426105543;	0.000770118921673
0.000296167423920;	0.000460494643828;	0.000819977244642;	0.000533818853850
