0.255623642147014;	0.000008000682646;	0.000000146393968;	0.000003979083739;	0.828167355337350;	0.702229670768490;	0.139220576450767;	0.000000112249339;	0.000000066507224;	0.000000028348882;	0.000000023178349;	0.000000019301918;	0.000000016666160;	0.015561369482978;	0.017437746839953;	0.018592928792434;	0.016615214707109;	0.019027404062079;	0.021203287960657;	0.022917430708530;	0.022806807045628;	0.021230819287254;	0.023005583712688;	0.024722953688107;	0.026410060597895;	0.028105489697770;	0.029999520676586;	0.031389074402417;	0.033390644023413;	0.034350192326066;	0.036678891204896;	0.038687462489729;	0.041652108243228;	0.044213284964482;	0.043735814769868;	0.045200311400182;	0.046475641013035;	0.049965824459376;	0.052439842895434;	0.054364695808839;	0.056898844928838;	0.060535688492579;	0.067793755166486;	0.070442878496718;	0.080533243658039;	0.089035359575208;	0.105738121521798;	0.140598249809276;	0.166137985533937;	0.223539111857196
0.255623706321821;	0.000008037613320;	0.000000194001425;	0.000004020592492;	0.828167380202431;	0.702229706129172;	0.139220593661685;	0.000000135548779;	0.000000085635658;	0.000000052796321;	0.000000043751787;	0.000000043683640;	0.000000038188896;	0.015561372986236;	0.017437750790772;	0.018592933049434;	0.016615218588764;	0.019027408447550;	0.021203292825177;	0.022917435934732;	0.022806812288439;	0.021230824203093;	0.023005588983219;	0.024722959311038;	0.026410066524957;	0.028105495906521;	0.029999527202164;	0.031389081147149;	0.033390651055894;	0.034350199480518;	0.036678898632072;	0.038687470192707;	0.041652116279470;	0.044213293259217;	0.043735822939233;	0.045200319748667;	0.046475649460681;	0.049965833272893;	0.052439851993568;	0.054364705024136;	0.056898854454935;	0.060535698371537;	0.067793765639205;	0.070442889251456;	0.080533255028501;	0.089035371356581;	0.105738133871074;	0.140598262568728;	0.166137998296969;	0.227904464358541
0.255623726423573;	0.000008049215066;	0.004897432734646;	0.000004031362617;	0.828167387323344;	0.702229713576996;	0.139220598490974;	0.000000141660561;	0.000000090717779;	0.000000058858359;	0.000000048944705;	0.000000049513408;	0.000000043372579;	0.015561379110300;	0.017437757576526;	0.018592940252441;	0.016615225087295;	0.019027415649651;	0.021203300681564;	0.022917444254385;	0.022806820539792;	0.021230831856550;	0.023005597056002;	0.024722967791521;	0.026410075334772;	0.028112170378503;	0.030021410203543;	0.031428320939849;	0.033449786999418;	0.034429304876837;	0.036780543370948;	0.038811291838857;	0.041798817058156;	0.044382111249551;	0.043919658373675;	0.045405918897107;	0.046702241541736;	0.050222316106151;	0.052726994907579;	0.054679736648578;	0.057250258155473;	0.060930355535320;	0.068248420416613;	0.070952700824097;	0.081128561717318;	0.089722357516105;	0.106557782432226;	0.141590124236513;	0.167348636552981;	0.230009160230124
0.261405535291738;	0.000677553672193;	0.005912655455515;	0.001850474606755;	0.828641307939347;	0.702920974050591;	0.139557939455464;	0.017259339160549;	0.000380019731736;	0.000480225556114;	0.000415471553053;	0.000489043639868;	0.000443154427398;	0.015726228890581;	0.017628605228606;	0.018804892347191;	0.016815566527055;	0.019258070738618;	0.021466075855811;	0.023208179409235;	0.023108820875931;	0.021524087063261;	0.023327632587823;	0.025076610551678;	0.026795003453945;	0.028528505629109;	0.030473961088802;	0.031911390947421;	0.033970392967979;	0.034979227779322;	0.037374418732238;	0.039446741836780;	0.042492124080010;	0.045130100934662;	0.044695577400138;	0.046238880027532;	0.047591962758075;	0.051206760785162;	0.053818231474159;	0.055875679541204;	0.058585017648462;	0.062441279322456;	0.070003878306611;	0.072924387977810;	0.083406832799193;	0.092214364334276;	0.109339300828947;	0.144668239768827;	0.170738868193625;	0.232076666946249
0.267105788598136;	0.001665347426981;	0.007398363442036;	0.003054762114180;	0.829988188805919;	0.703898427500975;	0.140089465983571;	0.018130041130676;	0.025616933225699;	0.001242540002434;	0.001094146909226;	0.001295421111494;	0.001193007681858;	0.016149375671265;	0.018111571449779;	0.019336747712369;	0.017318341742130;	0.019827602593985;	0.022109383784943;	0.023916318755517;	0.023844947839160;	0.022239638427805;	0.024105115647487;	0.025924778866024;	0.027714173668572;	0.029516681983874;	0.031541561919349;	0.033041340637709;	0.035177721242026;	0.036248482224161;	0.038739587031286;	0.040887167890868;	0.044058114719525;	0.046805254701084;	0.046422404976543;	0.048057676767431;	0.049483963410539;	0.053218456702851;	0.055936994477559;	0.058039801145484;	0.060770449770752;	0.064650537290047;	0.072249549094266;	0.075126454679615;	0.085629538321087;	0.094393849199650;	0.111538762431660;	0.146876864529964;	0.173020789129138;	0.237674249112963
0.274047989838277;	0.003242967368250;	0.012004104711386;	0.005802020991642;	0.831200436389375;	0.705652652448878;	0.140919527443868;	0.019319384499167;	0.026864295931881;	0.032516180931577;	0.038678772437914;	0.002365399391643;	0.002178871309753;	0.016929785377232;	0.018989722410871;	0.020295969176964;	0.018212908565475;	0.020819879961799;	0.023216634782004;	0.025124586123781;	0.025098113798976;	0.023454510777223;	0.025399395533356;	0.027314819118214;	0.029199283968983;	0.031090724851072;	0.033222440907761;	0.034788648107304;	0.037003850173243;	0.038127769127445;	0.040707868801538;	0.042866408667864;	0.046120834983668;	0.048901104068254;	0.048481568869169;	0.050107347624199;	0.051490350279159;	0.055246766710952;	0.058019595550265;	0.060141080917594;	0.062907503415331;	0.066867047230574;	0.074601615244746;	0.077604346612679;	0.088346515444761;	0.097314922470381;	0.114803962893238;	0.150548881488229;	0.177255219861921;	0.244708985837254
0.282143338695947;	0.018945047127743;	0.020158113492071;	0.009395759357894;	0.833583685090055;	0.707997862489925;	0.142925825082846;	0.031822476636507;	0.028470955524441;	0.034625369772628;	0.040761197242784;	0.040768633217665;	0.046127193326319;	0.018108337585763;	0.020305144337963;	0.021724432048067;	0.019687966122313;	0.022432058629217;	0.024999990575446;	0.027058504298159;	0.027102947581141;	0.025395273920189;	0.027443384920448;	0.029489706549249;	0.031505596057604;	0.033525026141888;	0.035818772403617;	0.037494515829478;	0.039846668010044;	0.041085847386149;	0.043846356414032;	0.046106655581825;	0.049595722063588;	0.052569854124286;	0.052238106186942;	0.054038151361796;	0.055488816793607;	0.059498510181342;	0.062542866606119;	0.064839350295809;	0.067793825818283;	0.071995235840398;	0.080049792340764;	0.083243046112630;	0.094330293186552;	0.103405228004851;	0.121155177963474;	0.157100819052761;	0.184135278285258;	0.255331947886918
0.299320031929445;	0.035148245993998;	0.044748620820907;	0.016112645280884;	0.837865706401075;	0.712449031829799;	0.146151926670255;	0.040833092443024;	0.054474933374722;	0.054427009924371;	0.064246566319563;	0.044056441968527;	0.049265559757878;	0.062919474676182;	0.068975671588570;	0.075224930483363;	0.022152909867158;	0.025116253917446;	0.027959868332299;	0.030269702461090;	0.030396478825905;	0.028562846305642;	0.030752048117156;	0.032986634148226;	0.035196944709444;	0.037403621054113;	0.039935388956858;	0.041763252820786;	0.044299759758037;	0.045690458612789;	0.048685514446235;	0.051003649336557;	0.054746659058781;	0.057871035305030;	0.057551702099831;	0.059423769826248;	0.060598251378146;	0.064741474231411;	0.067984360913667;	0.070370969871226;	0.073447299210183;	0.077866760450882;	0.086242895577990;	0.089707912946088;	0.101270881551012;	0.110625171268742;	0.128911218285972;	0.165394058200275;	0.193245315610210;	0.269167814634846
0.313616477852530;	0.058350996489640;	0.069475511604332;	0.040366401845339;	0.842800796507345;	0.718368366531714;	0.151193880239266;	0.055906153826809;	0.059489502518553;	0.071262132798587;	0.081949103431395;	0.082157736015682;	0.091122445736868;	0.067936449225793;	0.074929512423149;	0.082255917402526;	0.081989227642903;	0.086009880795067;	0.093637896980839;	0.099138495805894;	0.035278306537248;	0.033355698311298;	0.035767395293647;	0.038312710295709;	0.040841855035756;	0.043353959123523;	0.046279615658073;	0.048359741135523;	0.051191990632743;	0.052845138894325;	0.056215867543634;	0.058656862616263;	0.062838904370248;	0.066256151232002;	0.066070332164042;	0.068151030276899;	0.068541383947053;	0.072996943914759;	0.076623697348289;	0.079198493001741;	0.082487138949707;	0.087230832921943;	0.096044396404589;	0.099826247683230;	0.111949690665392;	0.121489742676856;	0.140306426268872;	0.177257173849919;	0.205978547121959;	0.286961127147438
0.335799956333180;	0.085324942472789;	0.105850184943870;	0.062678313899659;	0.874578442654351;	0.726557805522945;	0.158821089877802;	0.071500167950336;	0.088058484942159;	0.097561414296637;	0.111878780309437;	0.097996216795474;	0.108279100337691;	0.111268604489490;	0.121401404526221;	0.131322480454826;	0.106393777233454;	0.112007035522049;	0.122653165404834;	0.130697098811826;	0.110219422253272;	0.110431758568406;	0.112627812616482;	0.117379272265460;	0.120853048543019;	0.123704838391811;	0.128876662292068;	0.130905921025463;	0.134060996871537;	0.135223246613520;	0.138595123816631;	0.140044267001472;	0.145044663824144;	0.147130062978027;	0.147539975890129;	0.148392101771108;	0.079924304968475;	0.084720158819611;	0.088826437969524;	0.091611442426567;	0.095156405385064;	0.100310662867926;	0.109675192081929;	0.113897827073468;	0.126742730191141;	0.136460557355437;	0.155947689593869;	0.193452900918337;	0.223311300588968;	0.309554558810332
