0.288306589972828;	0.000000003002010;	0.000000004003168;	0.043933307727074;	0.035653855825620;	0.124617884358702;	0.189327553309985;	0.162673660839753;	0.017013372528055;	0.016766243359222;	0.016213848278801;	0.016110453484634;	0.015759920235586;	0.015778445605925;	0.015889315893836;	0.016811498112138;	0.017246218379938;	0.017544894460931;	0.018504498555999;	0.019883437034274;	0.021303464012995;	0.022714152315520;	0.023106709633461;	0.024835677252516;	0.026717823223285;	0.028438445789354;	0.029893017757233;	0.031886229505066;	0.031715851659871;	0.033800178488203;	0.036397473086627;	0.038075451427204;	0.039840988890791;	0.042398560645737;	0.044756231302998;	0.047039786351150;	0.049136789043643;	0.050742640416834;	0.052190436085894;	0.052465727307170;	0.053182958089111;	0.054374342072285;	0.056230575740801;	0.057699339340965;	0.058722688863759;	0.061691947928751;	0.065666284699385;	0.070169133557713;	0.073557379768203;	0.076492410033437;	0.082696672846694;	0.089955719137572;	0.097073858236229;	0.106315816450313;	0.116995172082910;	0.131786189589264;	0.151529019040982;	0.175029221927370;	0.194410816438409;	0.207955853103415
0.288306589972828;	0.000000003002010;	0.000000004003168;	0.043933307727074;	0.035653855825620;	0.124617884358702;	0.189327553309985;	0.162673660839753;	0.017013372528055;	0.016766243359222;	0.016213848278801;	0.016110453484634;	0.015759920235586;	0.015778445605925;	0.015889315893836;	0.016811498112138;	0.017246218379938;	0.017544894460931;	0.018504498555999;	0.019883437034274;	0.021303464012995;	0.022714152315520;	0.023106709633461;	0.024835677252516;	0.026717823223285;	0.028438445789354;	0.029893017757233;	0.031886229505066;	0.031715851659871;	0.033800178488203;	0.036397473086627;	0.038075451427204;	0.039840988890791;	0.042398560645737;	0.044756231302998;	0.047039786351150;	0.049136789043643;	0.050742640416834;	0.052190436085894;	0.052465727307170;	0.053182958089111;	0.054374342072285;	0.056230575740801;	0.057699339340965;	0.058722688863759;	0.061691947928751;	0.065666284699385;	0.070169133557713;	0.073557379768203;	0.076492410033437;	0.082696672846694;	0.089955719137572;	0.097073858236229;	0.106315816450313;	0.116995172082910;	0.131786189589264;	0.151529019040982;	0.175029221927370;	0.194410816438409;	0.207955853103415
0.288306589972828;	0.000000003002010;	0.000000004003168;	0.043933307727074;	0.035653855825620;	0.124617884358702;	0.189327553309985;	0.162673660839753;	0.017013372528055;	0.016766243359222;	0.016213848278801;	0.016110453484634;	0.015759920235586;	0.015778445605925;	0.015889315893836;	0.016811498112138;	0.017246218379938;	0.017544894460931;	0.018504498555999;	0.019883437034274;	0.021303464012995;	0.022714152315520;	0.023106709633461;	0.024835677252516;	0.026717823223285;	0.028438445789354;	0.029893017757233;	0.031886229505066;	0.031715851659871;	0.033800178488203;	0.036397473086627;	0.038075451427204;	0.039840988890791;	0.042398560645737;	0.044756231302998;	0.047039786351150;	0.049136789043643;	0.050742640416834;	0.052190436085894;	0.052465727307170;	0.053182958089111;	0.054374342072285;	0.056230575740801;	0.057699339340965;	0.058722688863759;	0.061691947928751;	0.065666284699385;	0.070169133557713;	0.073557379768203;	0.076492410033437;	0.082696672846694;	0.089955719137572;	0.097073858236229;	0.106315816450313;	0.116995172082910;	0.131786189589264;	0.151529019040982;	0.175029221927370;	0.194410816438409;	0.207955853103415
0.288306589972828;	0.000000003002010;	0.000000004003168;	0.043933307727074;	0.035653855825620;	0.124617884358702;	0.189327553309985;	0.162673660839753;	0.017013372528055;	0.016766243359222;	0.016213848278801;	0.016110453484634;	0.015759920235586;	0.015778445605925;	0.015889315893836;	0.016811498112138;	0.017246218379938;	0.017544894460931;	0.018504498555999;	0.019883437034274;	0.021303464012995;	0.022714152315520;	0.023106709633461;	0.024835677252516;	0.026717823223285;	0.028438445789354;	0.029893017757233;	0.031886229505066;	0.031715851659871;	0.033800178488203;	0.036397473086627;	0.038075451427204;	0.039840988890791;	0.042398560645737;	0.044756231302998;	0.047039786351150;	0.049136789043643;	0.050742640416834;	0.052190436085894;	0.052465727307170;	0.053182958089111;	0.054374342072285;	0.056230575740801;	0.057699339340965;	0.058722688863759;	0.061691947928751;	0.065666284699385;	0.070169133557713;	0.073557379768203;	0.076492410033437;	0.082696672846694;	0.089955719137572;	0.097073858236229;	0.106315816450313;	0.116995172082910;	0.131786189589264;	0.151529019040982;	0.175029221927370;	0.194410816438409;	0.207955853103415
0.288306589972828;	0.000000003002010;	0.000000004003168;	0.043933307727074;	0.035653855825620;	0.124617884358702;	0.189327553309985;	0.162673660839753;	0.017013372528055;	0.016766243359222;	0.016213848278801;	0.016110453484634;	0.015759920235586;	0.015778445605925;	0.015889315893836;	0.016811498112138;	0.017246218379938;	0.017544894460931;	0.018504498555999;	0.019883437034274;	0.021303464012995;	0.022714152315520;	0.023106709633461;	0.024835677252516;	0.026717823223285;	0.028438445789354;	0.029893017757233;	0.031886229505066;	0.031715851659871;	0.033800178488203;	0.036397473086627;	0.038075451427204;	0.039840988890791;	0.042398560645737;	0.044756231302998;	0.047039786351150;	0.049136789043643;	0.050742640416834;	0.052190436085894;	0.052465727307170;	0.053182958089111;	0.054374342072285;	0.056230575740801;	0.057699339340965;	0.058722688863759;	0.061691947928751;	0.065666284699385;	0.070169133557713;	0.073557379768203;	0.076492410033437;	0.082696672846694;	0.089955719137572;	0.097073858236229;	0.106315816450313;	0.116995172082910;	0.131786189589264;	0.151529019040982;	0.175029221927370;	0.194410816438409;	0.207955853103415
0.288306589972828;	0.000000003002010;	0.000000004003168;	0.043933307727074;	0.035653855825620;	0.124617884358702;	0.189327553309985;	0.162673660839753;	0.017013372528055;	0.016766243359222;	0.016213848278801;	0.016110453484634;	0.015759920235586;	0.015778445605925;	0.015889315893836;	0.016811498112138;	0.017246218379938;	0.017544894460931;	0.018504498555999;	0.019883437034274;	0.021303464012995;	0.022714152315520;	0.023106709633461;	0.024835677252516;	0.026717823223285;	0.028438445789354;	0.029893017757233;	0.031886229505066;	0.031715851659871;	0.033800178488203;	0.036397473086627;	0.038075451427204;	0.039840988890791;	0.042398560645737;	0.044756231302998;	0.047039786351150;	0.049136789043643;	0.050742640416834;	0.052190436085894;	0.052465727307170;	0.053182958089111;	0.054374342072285;	0.056230575740801;	0.057699339340965;	0.058722688863759;	0.061691947928751;	0.065666284699385;	0.070169133557713;	0.073557379768203;	0.076492410033437;	0.082696672846694;	0.089955719137572;	0.097073858236229;	0.106315816450313;	0.116995172082910;	0.131786189589264;	0.151529019040982;	0.175029221927370;	0.194410816438409;	0.213260661620731
0.288306589972828;	0.000000003002010;	0.000000004003168;	0.043933307727074;	0.035653855825620;	0.124617884358702;	0.189327553309985;	0.162673660839753;	0.017013372528055;	0.016766243359222;	0.016213848278801;	0.016110453484634;	0.015759920235586;	0.015778445605925;	0.015889315893836;	0.016811498112138;	0.017246218379938;	0.017544894460931;	0.018504498555999;	0.019883437034274;	0.021303464012995;	0.022714152315520;	0.023106709633461;	0.024835677252516;	0.026717823223285;	0.028438445789354;	0.029893017757233;	0.031886229505066;	0.031715851659871;	0.033800178488203;	0.036397473086627;	0.038075451427204;	0.039840990326271;	0.042398564532442;	0.044756237636331;	0.047039794672601;	0.049136798807195;	0.050742651359028;	0.052190448007600;	0.052465739820334;	0.053182971317355;	0.054374355969121;	0.056230590464220;	0.057711967307937;	0.058760903932650;	0.061767659833788;	0.065790874065272;	0.070353535732316;	0.073807850690674;	0.076812862261481;	0.083106880326768;	0.090473751101584;	0.097721339941339;	0.107125061046520;	0.118007879088960;	0.133061191222972;	0.153143157764346;	0.177109060594969;	0.197025626122895;	0.216589927598400
0.288306661083939;	0.000000053869257;	0.000000046099192;	0.043938528713288;	0.035653868348992;	0.124617895873552;	0.189327565231068;	0.162673670763800;	0.030762141562768;	0.016766709596532;	0.016219790211858;	0.016125381514791;	0.015786025076700;	0.015817102957142;	0.015939998015571;	0.016878428583358;	0.017327986884431;	0.017641749128192;	0.018622436856108;	0.020026151591289;	0.021471239102939;	0.022910267817030;	0.023324670332877;	0.025088662192298;	0.027010746140160;	0.028772573679066;	0.030264472696610;	0.032306594097945;	0.032162852801383;	0.034303448353643;	0.036966708784141;	0.038709611805388;	0.040546012141720;	0.043187185079468;	0.045633893665756;	0.048014308300427;	0.050215388608688;	0.051929671245300;	0.053495009181612;	0.053865442412730;	0.054707630558258;	0.056035201641607;	0.058061926819341;	0.059725604541514;	0.060933659478409;	0.064146054780439;	0.068406902885305;	0.073228372168667;	0.076925123785296;	0.080126988431911;	0.086691320700011;	0.094315912294108;	0.101777238150034;	0.111377304101359;	0.122396507749804;	0.137521334209800;	0.157616372896057;	0.181689280347587;	0.201558300008240;	0.224877387816060
0.296835052094064;	0.001411138421250;	0.001185139542988;	0.044520989923944;	0.036279223188476;	0.125131560203494;	0.189800889631502;	0.163080943204429;	0.031341660320796;	0.034990280185633;	0.034868048425098;	0.039954595052099;	0.016266913892304;	0.016363434028442;	0.016509608471832;	0.017511048725011;	0.017997011226612;	0.018342525086274;	0.019392820059442;	0.020875685552292;	0.022386196313096;	0.023902981989628;	0.024360940319233;	0.026222225744459;	0.028253543536974;	0.030119473269255;	0.031685303601406;	0.033837592098450;	0.033721678414377;	0.035975109919970;	0.038769316164640;	0.040634906253766;	0.042596921255543;	0.045383233655123;	0.047970873103508;	0.050491126265347;	0.052829692608954;	0.054669086857742;	0.056356906390084;	0.056754639658637;	0.057643654502818;	0.059008046353842;	0.061099011823241;	0.062803503690242;	0.063989730585066;	0.067204036423160;	0.071498347323785;	0.076363498080560;	0.080056723973921;	0.083177459047511;	0.089779292536044;	0.097478930910073;	0.105051434056983;	0.114816314978689;	0.126047929942870;	0.141452397718137;	0.161928307427503;	0.186631593976282;	0.207155559584903;	0.233866786334233
0.306020824752085;	0.004609154266349;	0.003254537597666;	0.045986442771291;	0.037589878573185;	0.126320390607860;	0.191136865867635;	0.164088362834466;	0.034881896623142;	0.036102063381928;	0.039452943954836;	0.044410446746652;	0.047711610347091;	0.029128181121748;	0.030975193798563;	0.018573818490466;	0.019086723873011;	0.019453879191649;	0.020739501297488;	0.022337728982548;	0.023926519495449;	0.025538170351168;	0.026052829783273;	0.028052528682259;	0.030239443310762;	0.032249379323080;	0.033896570798666;	0.036186926333724;	0.036093284166123;	0.038476972789698;	0.041423621262833;	0.043434642078364;	0.045532262665974;	0.048470423783382;	0.051198036664304;	0.053855449042666;	0.056330780357431;	0.058299313421766;	0.060132430121706;	0.060573348691296;	0.061566164066032;	0.063053971018984;	0.065350135875484;	0.067282988249791;	0.068643416736701;	0.072109315400380;	0.076721441223673;	0.081942974609966;	0.085942409473875;	0.089145293051013;	0.096082290544965;	0.104109427354290;	0.111963311360232;	0.122004942712415;	0.133455876458322;	0.149024441444291;	0.169646482996537;	0.194746282240723;	0.215503367814242;	0.246324326503710
