0.288292840742925;	0.000000002899769;	0.000000003868076;	0.043931789055459;	0.035653323947490;	0.124609284390153;	0.189314227738606;	0.162661314943807;	0.017013865672192;	0.016766760188896;	0.016214273824643;	0.016110868740764;	0.015760271470044;	0.015778826134113;	0.015889685115448;	0.016811909840864;	0.017246680426162;	0.017545421998336;	0.018505161250755;	0.019884291238347;	0.021304580550424;	0.022715652287422;	0.023108661706748;	0.024838269316819;	0.026721275532158;	0.028442988714858;	0.029898875857796;	0.031893735233546;	0.031725229419361;	0.033811978184607;	0.036412209170033;	0.038093169716603;	0.039862282047278;	0.042424129293992;	0.044786245429438;	0.047074439721239;	0.049176019890134;	0.050786005593483;	0.052237933588859;	0.052515723675216;	0.053234474782166;	0.054427391525156;	0.056284337286253;	0.057753397375162;	0.058777027380741;	0.061744025510922;	0.065716168007417;	0.070215486832178;	0.073598668616904;	0.076527776193499;	0.082726399122705;	0.089979357685409;	0.097091520337949;	0.106327048961480;	0.116999109506325;	0.131781800892747;	0.151515136352037;	0.175008645533552;	0.194385859979820;	0.207935386676610
0.288292894775394;	0.000000040908210;	0.000000035387351;	0.043931793535695;	0.035653327790849;	0.124609287954818;	0.189314231427066;	0.162661317936909;	0.017013868497941;	0.016766763141741;	0.016214276822636;	0.016110871875055;	0.015760274640095;	0.015778829365432;	0.015889688408142;	0.016811913393475;	0.017246684108328;	0.017545425773143;	0.018505165278743;	0.019884295578044;	0.021304585159008;	0.022715657184309;	0.023108666669952;	0.024838274603740;	0.026721281169628;	0.028442994651432;	0.029898881983080;	0.031893741673973;	0.031725235770535;	0.033811984848131;	0.036412216190591;	0.038093176981225;	0.039862289563692;	0.042424137127969;	0.044786253554323;	0.047074448122187;	0.049176028542956;	0.050786014450028;	0.052237942628793;	0.052515732707817;	0.053234483954143;	0.054427400814140;	0.056284346761619;	0.057753407012792;	0.058777037046476;	0.061744035436719;	0.065716178238998;	0.070215497363474;	0.073598679396510;	0.076527787072482;	0.082726410328882;	0.089979369223134;	0.097091532175292;	0.106327061098719;	0.116999121902323;	0.131781813492304;	0.151515149020700;	0.175008658106101;	0.194385872375513;	0.211921412222602
0.288292908767962;	0.000000050985551;	0.000000043527944;	0.043931801376827;	0.035653334305732;	0.124609293752297;	0.189314237242616;	0.162661322640480;	0.030761238921839;	0.016766767576783;	0.016214281231960;	0.016110876395885;	0.015760279128103;	0.015778833859858;	0.015889692910252;	0.016811918177414;	0.017246688983428;	0.017545430692916;	0.018505170452338;	0.019884301066375;	0.021304590888012;	0.022715663180306;	0.023108672668514;	0.024838280907398;	0.026721287801660;	0.028443001549087;	0.029898889022221;	0.031893749000825;	0.031725242933451;	0.033811992285609;	0.036412223942397;	0.038093184929149;	0.039862297709042;	0.042424145529466;	0.044786262178712;	0.047074456948886;	0.049176037543535;	0.050786023574248;	0.052237951854743;	0.052515741834642;	0.053234493130644;	0.054427410011851;	0.056284356049808;	0.057775610137077;	0.058830027474888;	0.061830758664975;	0.065838589166447;	0.070373508148874;	0.073788143743395;	0.076743896612629;	0.082975024762579;	0.090262624418203;	0.097410846512473;	0.106685508824299;	0.117398881340805;	0.132225552629152;	0.152004322696625;	0.175547364283960;	0.194979066483266;	0.213601199917123
0.288292924239044;	0.000000066029643;	0.000000055547458;	0.043986481008539;	0.035653342208847;	0.124609300699512;	0.189314244183412;	0.162661328384662;	0.030761244227566;	0.016768008811368;	0.016226897447502;	0.016136796912942;	0.015798603993475;	0.015828257767196;	0.015947476530751;	0.016881153606598;	0.017324413042798;	0.017630510990224;	0.018601414017066;	0.019993027638112;	0.021424484593320;	0.022847553722620;	0.023246941009165;	0.024990062048255;	0.026887840589549;	0.028623378663946;	0.030089745088973;	0.032099681186415;	0.031934282973574;	0.034037385189513;	0.036656901682366;	0.038354951850644;	0.040142092047987;	0.042725398497246;	0.045109145068831;	0.047419742769993;	0.049544310551456;	0.051176879256702;	0.052652456681417;	0.052945837491212;	0.053688321250836;	0.054906426332796;	0.056795579260160;	0.058319715458531;	0.059401088904770;	0.062443487457129;	0.066501035307091;	0.071091740444577;	0.074564097962951;	0.077574653031538;	0.083889901455947;	0.091278325333639;	0.098545094955736;	0.107968350723275;	0.118864116508963;	0.133919388573202;	0.153983804247687;	0.177924965895534;	0.197751467307763;	0.215209221108427
0.294096485594585;	0.000862117337376;	0.000717545272100;	0.044264698145088;	0.036032971310311;	0.124831703365264;	0.189544790414235;	0.162850067500604;	0.031048044720951;	0.034585541177839;	0.016416091779481;	0.016332622385445;	0.015995500163851;	0.016029135334879;	0.016153063059859;	0.017106247578658;	0.017559605621538;	0.017874348257603;	0.018866513739722;	0.020283094178208;	0.021735661220635;	0.023183426062508;	0.023595029755454;	0.025368715819329;	0.027300765352048;	0.029068681606537;	0.030558732266029;	0.032604026158396;	0.032445638147104;	0.034586083051478;	0.037249163436311;	0.038986465976637;	0.040815121743706;	0.043448004434235;	0.045882259501317;	0.048246363022982;	0.050426475925261;	0.052114066820070;	0.053647959934309;	0.053978439869513;	0.054776627149553;	0.056055350124373;	0.058025013331846;	0.059624369934594;	0.060765184053141;	0.063900955107490;	0.068077806807158;	0.072809205875152;	0.076421673552840;	0.079554828556374;	0.086043735000648;	0.093597409505421;	0.100993955295979;	0.110532183222353;	0.121496436150672;	0.136569370640641;	0.156607250710820;	0.180579607289446;	0.200359778300664;	0.216992531300727
0.299192245068716;	0.001958655946604;	0.001633294139347;	0.044782523624025;	0.036489841240921;	0.125359484777740;	0.189973329831276;	0.163206044511815;	0.031487578919095;	0.035110820898388;	0.038311660379414;	0.043138191115908;	0.016375242710513;	0.016423254687671;	0.016554511535778;	0.017543706461026;	0.018013083293685;	0.018341078580013;	0.019372175264218;	0.020832779468952;	0.022319434942992;	0.023808996109215;	0.024240995600985;	0.026068069525474;	0.028060219944319;	0.029884475694370;	0.031412295657068;	0.033517032403053;	0.033369032378992;	0.035570688041334;	0.038305784193000;	0.040110001293911;	0.042008012276887;	0.044723043570174;	0.047239032045723;	0.049687053012381;	0.051954018491296;	0.053726921867924;	0.055352432836077;	0.055728443061860;	0.056592143754595;	0.057936238677409;	0.059993688649080;	0.061661844744996;	0.062824264805328;	0.065983506965837;	0.070195259521610;	0.074955190054885;	0.078544772056964;	0.081595993030685;	0.088048531223606;	0.095569960178275;	0.102938700888995;	0.112456273107937;	0.123398241533726;	0.138454811198193;	0.158495851879834;	0.182560090808339;	0.202411523967525;	0.223235800041046
0.305032903283167;	0.003548708230208;	0.002988722241516;	0.045742975119443;	0.037358055828405;	0.126081041635055;	0.190866826289721;	0.163807830466831;	0.032140758285452;	0.035860877657046;	0.039167837372357;	0.044083478652251;	0.047002400747680;	0.017027917667442;	0.017160543476079;	0.018244817421598;	0.018733514536207;	0.019077092461441;	0.020156011819286;	0.021678462321762;	0.023206772857964;	0.024752770193328;	0.025211013254116;	0.027111560701494;	0.029186602356109;	0.031087143046800;	0.032657831766599;	0.034837210217622;	0.034696219506462;	0.036969139879836;	0.039788316184328;	0.041671956850585;	0.043645844966232;	0.046445698326159;	0.049036740857099;	0.051552584891021;	0.053878548910460;	0.055693885607389;	0.057351246615770;	0.057681415191966;	0.058510236425030;	0.059815897355055;	0.061859641453494;	0.063520166073659;	0.064656392866239;	0.067831299585136;	0.072093635317236;	0.076926525632200;	0.080577012737249;	0.083635878298387;	0.090189239885200;	0.097832635206901;	0.105338705620177;	0.115026580416777;	0.126167237262622;	0.141465781577401;	0.161819051656068;	0.186378163408181;	0.206744156861977;	0.228170929693066
0.310761843081032;	0.016526210286343;	0.004739344104232;	0.047176349688334;	0.038633161773087;	0.127288983412128;	0.191997157146463;	0.165031706077588;	0.045781003636027;	0.036827141279236;	0.040217476980680;	0.045207704660188;	0.048354825765865;	0.050506346477798;	0.051983357115605;	0.019195639320132;	0.019701636154974;	0.020058884025321;	0.021331443986137;	0.022945746927543;	0.024529982231630;	0.026144401013955;	0.026643307895597;	0.028651480913839;	0.030846680739382;	0.032855593796553;	0.034479792377105;	0.036759211832628;	0.036624076641428;	0.038988778611725;	0.041916669240055;	0.043903173529279;	0.045970949584557;	0.048877559718633;	0.051567597942678;	0.054182491814122;	0.056610092563489;	0.058524598597384;	0.060298647194299;	0.060671308285462;	0.061592331937579;	0.063004118722099;	0.065216260318739;	0.067058418235677;	0.068328442890635;	0.071693833868107;	0.076195651307480;	0.081296994599781;	0.085178608176316;	0.088306728659668;	0.095119031880047;	0.103012315321391;	0.110725206796411;	0.120609855068057;	0.131890838025494;	0.147269995621841;	0.167666346551993;	0.192430282701461;	0.212842024383501;	0.237455344514002
0.323410899999936;	0.030581649574676;	0.021114927608154;	0.049520022813072;	0.041083692394606;	0.129347678412060;	0.194119506313762;	0.166857823698239;	0.047942714583220;	0.054913905423805;	0.058704670548416;	0.067739941942942;	0.050095278576215;	0.052584389406348;	0.054061025098426;	0.059277510181609;	0.062309100184266;	0.065082932798564;	0.023171404227109;	0.024916939775067;	0.026578189891491;	0.028396251290273;	0.028935104677480;	0.031089297160952;	0.033448201831747;	0.035601297750875;	0.037286724918876;	0.039703855635060;	0.039538285005564;	0.042025606643875;	0.045102435034324;	0.047236538862886;	0.049452088927116;	0.052529371723190;	0.055381903553049;	0.058158118764970;	0.060746815380203;	0.062810049131317;	0.064737613530989;	0.065121272935015;	0.066092066122682;	0.067542970184456;	0.069853277228397;	0.071775550189264;	0.073040155768309;	0.076433524912789;	0.081014890472553;	0.086216387477086;	0.090134584405315;	0.092996399050861;	0.099883383897003;	0.107885467040175;	0.115733423587206;	0.125801723550537;	0.137297925891364;	0.152941118104355;	0.173695113339736;	0.199117509732048;	0.220165469645038;	0.247765926035904
0.335584205472191;	0.043040520986816;	0.036378934472678;	0.065873029145180;	0.044347709628919;	0.132640182682621;	0.197469171772688;	0.169749538187707;	0.053138512464651;	0.058073175237627;	0.065008912124707;	0.074087581027000;	0.080390194785104;	0.065464676356897;	0.068398250738999;	0.061940634962856;	0.064961886271162;	0.067703233002133;	0.073930000230163;	0.079418534704316;	0.083723048252105;	0.031387709649914;	0.032011149175840;	0.034393831379333;	0.037015144219303;	0.039415704335714;	0.041234219592010;	0.043886982524612;	0.043364253674449;	0.046018922341822;	0.049296406648086;	0.051638595726502;	0.054047255941738;	0.057335356479919;	0.060381696873227;	0.063346852999811;	0.066124230947792;	0.068364789166731;	0.070490320291600;	0.070908493332533;	0.071986194950677;	0.073549577374944;	0.076087661615096;	0.078260063246195;	0.079692101215141;	0.083325256811660;	0.088231773829261;	0.093802519535432;	0.098020831397176;	0.100542259511174;	0.107757408965012;	0.116083147801826;	0.124211018227570;	0.134558602474729;	0.146277127512422;	0.162088422296081;	0.183006858469948;	0.208902209785853;	0.230243630665129;	0.261219423850348
