0.364531373981583;	0.039774255174397;	0.044144893553701;	0.038939565960003;	0.035904487544967;	0.035442272824594;	0.035600627056344;	0.096788754163792;	0.027482714342729;	0.035412852667319;	0.910074363002311;	0.828260062477126;	0.117100539701585;	0.146655022677167;	0.181602252660401;	0.154500988156264;	0.017563685225434;	0.016065822272863;	0.016551747368437;	0.015632444923205;	0.015968502472074;	0.015565217574340;	0.015464402482775;	0.015266957888009;	0.015118858328115;	0.014783343101780;	0.016110790196873;	0.015370629350928;	0.015384130443919;	0.016486266218419;	0.015502877307611;	0.015818646935561;	0.016797757931221;	0.016050366880872;	0.016419185646014;	0.017445166378306;	0.016949960540856;	0.017220309021823;	0.017720833117575;	0.018421739227767;	0.018052285969043;	0.018562094717633;	0.018666849156306;	0.019369899780955;	0.020331418744271;	0.019947642188792;	0.020587775391991;	0.020883269712674;	0.020880726830375;	0.021678451186687;	0.022505968309016;	0.023401306869203;	0.022692528822899;	0.023239607720645;	0.023589362473619;	0.024125378643829;	0.024210438042145;	0.024528695573018;	0.025029690972889;	0.025880617185061;	0.025550068717632;	0.026119633240526;	0.026770303648991;	0.027697167826416;	0.028186119699375;	0.028213025374033;	0.028829284411806;	0.029377650081951;	0.029974917131412;	0.030329664650235;	0.031216681925939;	0.032153244654811;	0.032906250391013;	0.033399102500151;	0.033159756706285;	0.033916881086820;	0.034780593527596;	0.035936854725552;	0.037014081883656;	0.038102801052330;	0.039130788324227;	0.040339066243759;	0.041407779223331;	0.042639560009997;	0.043791626559707;	0.047181770346647;	0.048505309895614;	0.050043826239835;	0.050498683872088;	0.051662920422724;	0.052827088072994;	0.053920324934848;	0.055381292240171;	0.055781772771974;	0.056848073075096;	0.057091782326560;	0.059219701228167;	0.060063009839416;	0.062575124216439;	0.064882009839454;	0.067257223966475;	0.070039524859519;	0.073002667017574;	0.076159262054058;	0.080110183252039;	0.082633940505465;	0.086862629776695;	0.091188891194556;	0.096380261640720;	0.101099753371479;	0.106899437553847;	0.112214374216509;	0.118675088889613;	0.132010161921386;	0.143691909110857;	0.155119529505152;	0.170056603204617;	0.187133065112081;	0.200606774987750;	0.241110070020304
0.364531380758417;	0.039774260568003;	0.044144899564090;	0.038939571323331;	0.035904492524506;	0.035442274387203;	0.035600629219066;	0.096788756355999;	0.027482715708087;	0.035412854327799;	0.910074364326043;	0.828260063895768;	0.117100541159456;	0.146655024060827;	0.181602253934992;	0.154500989540983;	0.017563686649422;	0.016065823653005;	0.016551748833887;	0.015632446397242;	0.015968504001887;	0.015565219179110;	0.015464404173674;	0.015266959546947;	0.015118860009644;	0.014783344819542;	0.016110792081247;	0.015370631189959;	0.015384132322702;	0.016486268247080;	0.015502879249623;	0.015818648940237;	0.016797760084995;	0.016050368977962;	0.016419187766484;	0.017445168725776;	0.016949962853026;	0.017220311428237;	0.017720835469068;	0.018421741681392;	0.018052288415615;	0.018562097252599;	0.018666851869269;	0.019369902599767;	0.020331421708151;	0.019947645080223;	0.020587778371826;	0.020883272601356;	0.020880729773429;	0.021678454247913;	0.022505971478593;	0.023401310152769;	0.022692532122668;	0.023239611104416;	0.023589365945242;	0.024125382188023;	0.024210441568302;	0.024528699132632;	0.025029694613465;	0.025880620927496;	0.025550072311601;	0.026119636901547;	0.026770307385246;	0.027697171666471;	0.028186123597425;	0.028213029271558;	0.028829288381006;	0.029377654111813;	0.029974921234010;	0.030329668794063;	0.031216686166816;	0.032153248998658;	0.032906254820663;	0.033399106989189;	0.033159761193970;	0.033916885654107;	0.034780598189178;	0.035936859512482;	0.037014086788019;	0.038102806078479;	0.039130793469334;	0.040339071522508;	0.041407784626413;	0.042639565556190;	0.043791632239478;	0.047181771761879;	0.048505311360013;	0.050043827758547;	0.050498685428474;	0.051662922031554;	0.052827089734866;	0.053920326649880;	0.055381294015412;	0.055781774584453;	0.056848074939715;	0.057091784226634;	0.059219703207783;	0.060063011877746;	0.062575126345718;	0.064882012056229;	0.067257226273402;	0.070039527264170;	0.073002669524167;	0.076159264667027;	0.080110185983777;	0.082633943338812;	0.086862632738489;	0.091188894286490;	0.096380264873782;	0.101099756747882;	0.106899441083187;	0.112214377887561;	0.118675092715192;	0.132010165908984;	0.143691913232013;	0.155119533749070;	0.170056607558941;	0.187133069546012;	0.200606779487622;	0.244587992145699
0.364531385642263;	0.039774264484535;	0.044144903626289;	0.038939574761667;	0.035904495543200;	0.035442277779040;	0.035600634093351;	0.096788760624464;	0.027482718357404;	0.035412857382372;	0.910074366679722;	0.828260066255143;	0.117100543546471;	0.146655026258904;	0.181602255869184;	0.154500991550822;	0.017563688642090;	0.016065825527344;	0.016551750702751;	0.015632448245370;	0.015968505834832;	0.015565221003740;	0.015464406012879;	0.015266961344154;	0.015118861764618;	0.014783346512704;	0.016110793886320;	0.015370632896165;	0.015384134028353;	0.016486270056098;	0.015502880976467;	0.015818650684057;	0.016797761918474;	0.016050370732622;	0.016419189583121;	0.017445170567238;	0.016949964643352;	0.017220313205456;	0.017720837420827;	0.018421743695038;	0.018052290370296;	0.018562099250804;	0.018666853705949;	0.019369904489801;	0.020331423671988;	0.019947647047673;	0.020587780397151;	0.020883274788581;	0.020880731884297;	0.021678456421009;	0.022505973706868;	0.023401312439871;	0.022692534254077;	0.023239613259297;	0.023589368065764;	0.024125384332803;	0.024210443726937;	0.024528701307217;	0.025029696803489;	0.025880623151453;	0.025550074596075;	0.026119639201834;	0.026770309703956;	0.027697174017825;	0.028186125952098;	0.028213031595657;	0.028829290711469;	0.029377656440671;	0.029974923566153;	0.030329671093505;	0.031216688482440;	0.032153251332013;	0.032906257161479;	0.033399109319683;	0.033159763456282;	0.033916887926711;	0.034780600476529;	0.035936861826312;	0.037014089121652;	0.038102808430831;	0.039130795836069;	0.040339073906895;	0.041407787021139;	0.042639567966056;	0.043791634656950;	0.047181775242857;	0.048505314908955;	0.050043831382736;	0.050498689081500;	0.051662925741935;	0.052827093499511;	0.053920330463961;	0.055381297888228;	0.055781778459938;	0.056848078843782;	0.057091788119267;	0.059219707171005;	0.060063015863548;	0.062575130406846;	0.064882016177008;	0.067257230449198;	0.070039531498253;	0.073002673813244;	0.076159269007056;	0.080110190381497;	0.082633947754530;	0.086862637197471;	0.091188898773933;	0.096380269386084;	0.101099761267409;	0.106899445601090;	0.112214382369467;	0.118675097159552;	0.132010170300735;	0.143691917525599;	0.155119537924413;	0.170056611596110;	0.187133073415918;	0.200606783193992;	0.245340307135428
0.364531391163309;	0.039774269479825;	0.044144908898689;	0.038939579355993;	0.035904499693127;	0.035442281452887;	0.035600639048627;	0.096788765106216;	0.027482721201392;	0.035412860656225;	0.910074369225031;	0.828260068691130;	0.117100546139203;	0.146655028652544;	0.181602258007716;	0.154500993790504;	0.017563690886707;	0.016065827644425;	0.016551752876147;	0.015632450382908;	0.015968507990470;	0.015565223210335;	0.015464408277988;	0.015266963524069;	0.015118863925273;	0.014783348678044;	0.016110796206442;	0.015370635129178;	0.015384136274701;	0.016486272450305;	0.015502883252101;	0.015818653007672;	0.016797764384194;	0.016050373118366;	0.016419191965206;	0.017445173179668;	0.016949967198310;	0.017220315847156;	0.017720839951486;	0.018421746307528;	0.018052292956999;	0.018562101906177;	0.018666856554799;	0.019369907420343;	0.020331426723265;	0.019947649990776;	0.020587783399122;	0.020883277626538;	0.020880734764534;	0.021678459383845;	0.022505976741948;	0.023401315549644;	0.022692537393376;	0.023239616451043;	0.023589371331160;	0.024125387636551;	0.024210446966872;	0.024528704540190;	0.025029700082685;	0.025880626489730;	0.025550077698833;	0.026119642327769;	0.026770312859010;	0.027697177223227;	0.028186129171389;	0.028213034780636;	0.028829293921679;	0.029377659667034;	0.029974926818583;	0.030329674358313;	0.031216691787543;	0.032153254680682;	0.032906260540207;	0.033399112711470;	0.033159766859589;	0.033916891346520;	0.034780603921576;	0.035936865316162;	0.037014092649594;	0.038102811998218;	0.039130799439623;	0.040339077554487;	0.041407790705049;	0.042639571696833;	0.043791638426471;	0.047181778998891;	0.048505318705956;	0.050043835228379;	0.050498692926771;	0.051662929615979;	0.052827097400925;	0.053920334389217;	0.055381301847758;	0.055781782397815;	0.056848082787994;	0.057091792032954;	0.059219711137127;	0.060063019839280;	0.062575134444918;	0.064882020265781;	0.067257234587529;	0.070039535692137;	0.073002678062694;	0.076159273310663;	0.080110194747026;	0.082633952147183;	0.086862641642342;	0.091188903259030;	0.096380273910649;	0.101099765819327;	0.106899450179390;	0.112214386952923;	0.118683621808314;	0.132046578792915;	0.143755606511698;	0.155200778089724;	0.170151372424419;	0.187238229585033;	0.200719631987754;	0.246067754371027
0.364531397206850;	0.039774275255461;	0.044144914930538;	0.038939584624550;	0.035904504448610;	0.035442285664420;	0.035600645216518;	0.096788770035464;	0.027482724471514;	0.035412864356782;	0.910074372118796;	0.828260071360208;	0.117100549067031;	0.146655031377632;	0.181602260421955;	0.154500996298987;	0.035756972115417;	0.016065830031017;	0.016551755259329;	0.015632452767044;	0.015968510366754;	0.015565225597736;	0.015464410699914;	0.015266965916304;	0.015118866279745;	0.014783350974954;	0.016110798663105;	0.015370637478525;	0.015384138632987;	0.016486274947764;	0.015502885645736;	0.015818655426721;	0.016797766925241;	0.016050375562989;	0.016419194490806;	0.017445175747080;	0.016949969704325;	0.017220318345771;	0.017720842672956;	0.018421749117934;	0.018052295696753;	0.018562104713157;	0.018666859155887;	0.019369910097603;	0.020331429505637;	0.019947652782018;	0.020587786275703;	0.020883280727337;	0.020880737768326;	0.021678462480326;	0.022505979923342;	0.023401318821389;	0.022692540459222;	0.023239619558494;	0.023589374395728;	0.024125390744094;	0.024210450103615;	0.024528707709457;	0.025029703282522;	0.025880629746149;	0.025550081079087;	0.026119645745973;	0.026770316319619;	0.027697180746238;	0.028186132716750;	0.028213038300037;	0.028829297468141;	0.029377663229265;	0.029974930404503;	0.030329677900562;	0.031216695371341;	0.032153258309204;	0.032906264199527;	0.033399116371186;	0.033159770388112;	0.033916894915947;	0.034780607539851;	0.035936869002207;	0.037014096395869;	0.038102815805200;	0.039130803303039;	0.040339081481433;	0.041407794686661;	0.042639575743380;	0.043791642528427;	0.047181783118337;	0.048505322887474;	0.050044663400944;	0.050508558256271;	0.051684247979703;	0.052858892369874;	0.053962118953295;	0.055433310838767;	0.055843081514420;	0.056918863852385;	0.057170989521875;	0.059308690081507;	0.060160471926933;	0.062681962426804;	0.064997456918313;	0.067380915580642;	0.070171319957492;	0.073142438552642;	0.076306887312171;	0.080266030879013;	0.082796911914028;	0.087034027111053;	0.091368726007756;	0.096569195776442;	0.101297964259850;	0.107107827409187;	0.112432810237338;	0.118912224434391;	0.132284487777656;	0.144003627031350;	0.155462253780548;	0.170429567553507;	0.187534276995192;	0.201034310644068;	0.246808529812429
0.364531404014587;	0.039774281912582;	0.044144921805437;	0.038939590648588;	0.035904509885162;	0.035442290480938;	0.035600651406785;	0.096788775587759;	0.027482728197994;	0.035412868580762;	0.910074375437196;	0.828260074260731;	0.117100552399475;	0.146655034454661;	0.181602263173374;	0.154500999155086;	0.035756974979521;	0.038835771309137;	0.016551758005024;	0.015632455457167;	0.015968513062195;	0.015565228351515;	0.015464413508431;	0.015266968606782;	0.015118868932991;	0.014783353630751;	0.016110801481001;	0.015370640189430;	0.015384141345255;	0.016486277819069;	0.015502888372652;	0.015818658198457;	0.016797769847996;	0.016050378391057;	0.016419197298469;	0.017445178810167;	0.016949972696938;	0.017220321433659;	0.017720845610121;	0.018421752138972;	0.018052298685056;	0.018562107773671;	0.018666862434917;	0.019369913464026;	0.020331433004394;	0.019947656159126;	0.020587789717767;	0.020883283974364;	0.020880741063079;	0.021678465863604;	0.022505983385171;	0.023401322364070;	0.022692544048771;	0.023239623208569;	0.023589378134680;	0.024125394529026;	0.024221079773778;	0.024563639082970;	0.025085334838560;	0.025947232247811;	0.025620909553297;	0.026197114275485;	0.026853736488294;	0.027786510813792;	0.028279914765735;	0.028309748314619;	0.028930718627510;	0.029483936257113;	0.030086775483162;	0.030445727689453;	0.031338859819690;	0.032281781858038;	0.033040697488232;	0.033538622084930;	0.033302385215229;	0.034065415115392;	0.034935397950837;	0.036098845362253;	0.037183025683070;	0.038278800314602;	0.039313708555965;	0.040529321593736;	0.041604780094685;	0.042843870722569;	0.044002640107281;	0.047342353623676;	0.048672177529951;	0.050217525112009;	0.050679258114788;	0.051853244067879;	0.053027983388652;	0.054132575317149;	0.055606807830330;	0.056018069151470;	0.057097907843300;	0.057353594092443;	0.059499838601365;	0.060359332945063;	0.062892125398799;	0.065219510470796;	0.067615717207872;	0.070419951606863;	0.073406107146686;	0.076586645607166;	0.080563735937528;	0.083111832459233;	0.087369596837498;	0.091726009897840;	0.096950474988883;	0.101704317623063;	0.107541738927427;	0.112894104929850;	0.119403721464211;	0.132801226529800;	0.144543227164008;	0.156031880004171;	0.171039177542620;	0.188190006141711;	0.201742678711791;	0.247578266562724
0.364531411077500;	0.039774289559524;	0.044144929612056;	0.038939597502785;	0.035904516068015;	0.035442295961704;	0.041779668485981;	0.096788781536488;	0.027482732437829;	0.035412873265413;	0.910074379143061;	0.828260077397448;	0.117100556104568;	0.146655037922735;	0.181602266241906;	0.154501002318156;	0.035756978162303;	0.038835774331498;	0.016551760994022;	0.015632458459927;	0.015968516039581;	0.015572944819427;	0.015486004408572;	0.015296622260231;	0.015154372388084;	0.014823899612278;	0.016158475847861;	0.015420097313073;	0.015437122221804;	0.016545886432336;	0.015563260497133;	0.015883522664265;	0.016869915332215;	0.016123561554973;	0.016496853154985;	0.017531167746911;	0.017037600982625;	0.017313407231803;	0.017817719707065;	0.018525114642153;	0.018157406408318;	0.018673445089311;	0.018784441495697;	0.019494006414953;	0.020464077157881;	0.020080406077513;	0.020726953867640;	0.021024247118666;	0.021024317570157;	0.021829343813371;	0.022664022434571;	0.023566851101648;	0.022857826462068;	0.023410546087842;	0.023764680537965;	0.024306045587318;	0.024392189623235;	0.024713060598478;	0.025218833648404;	0.026076193143913;	0.025745026950310;	0.026319891806050;	0.026976542181031;	0.027910997244312;	0.028405365830394;	0.028434900097695;	0.029057841179264;	0.029612564966050;	0.030217573626068;	0.030577425767917;	0.031474226738543;	0.032421578777668;	0.033185000897595;	0.033687032741291;	0.033452733955685;	0.034222041556505;	0.035099240092571;	0.036271378200208;	0.037364644299691;	0.038470212966107;	0.039515391677269;	0.040742324735109;	0.041829263640929;	0.043081193344349;	0.044252676028000;	0.047565805728338;	0.048907256369499;	0.050465117921769;	0.050936444561821;	0.052121474493402;	0.053307476496137;	0.054423328209946;	0.055910142441829;	0.056329214025898;	0.057419726358463;	0.057683675645896;	0.059845629580900;	0.060718537438515;	0.063270120909807;	0.065617109367827;	0.068034625221294;	0.070862392029820;	0.073874521372026;	0.077083097168922;	0.081091633272796;	0.083670628244171;	0.087965469954804;	0.092361384257438;	0.097630402086448;	0.102432238209470;	0.108325636757570;	0.113739072190713;	0.120326112424022;	0.133803956523717;	0.145633221089564;	0.157240425348892;	0.172417160135379;	0.189763690844984;	0.203483136882663;	0.248369525038712
0.369962987921037;	0.039954230633137;	0.044338085134620;	0.039113536300249;	0.036067578367437;	0.035558868321025;	0.041949928090552;	0.098124158770338;	0.027589576670030;	0.035545500914167;	0.910180332818521;	0.828377190421796;	0.117217773105060;	0.146768072007917;	0.181706519892211;	0.154612961146859;	0.035951643499438;	0.038945953278472;	0.036730680796034;	0.015752998370579;	0.016091474695094;	0.015693607969058;	0.015597970182043;	0.015400210299202;	0.015252500032539;	0.014918395293058;	0.016256794121788;	0.015513507056924;	0.015529843194628;	0.016642914194857;	0.015654988353530;	0.015975086322835;	0.016964766315898;	0.016214120244416;	0.016587044006877;	0.017625027263333;	0.017128237281122;	0.017404481498805;	0.017908879879654;	0.018618082017905;	0.018248030291696;	0.018765783930307;	0.018875932189528;	0.019587529134904;	0.020561357026361;	0.020176415174239;	0.020825851941101;	0.021124107928508;	0.021124395242596;	0.021933621246231;	0.022772884776197;	0.023680938807734;	0.022973132461607;	0.023531075165725;	0.023890386481836;	0.024437729473639;	0.024534585169148;	0.024876302677876;	0.025400429451567;	0.026270150332230;	0.025940104282115;	0.026522927809114;	0.027187356078768;	0.028130401764386;	0.028630711179135;	0.028663017405291;	0.029292414406397;	0.029852832186343;	0.030464592550357;	0.030827644872249;	0.031731738530485;	0.032686844122917;	0.033457180655162;	0.033964395776301;	0.033730113072005;	0.034506889136100;	0.035392465191440;	0.036574840259470;	0.037678437655224;	0.038794971970991;	0.039851455646628;	0.041090993363280;	0.042190409295853;	0.043456860249663;	0.044642517695759;	0.047925049646520;	0.049281577962224;	0.050856029422104;	0.051340272044942;	0.052541569422155;	0.053744860138327;	0.054878378646832;	0.056385379181238;	0.056816770348814;	0.057924388697945;	0.058201918922409;	0.060388781909116;	0.061283528623836;	0.063864675533722;	0.066242904228553;	0.068694697652372;	0.071560448773885;	0.074615776536337;	0.077872773092586;	0.081938821796968;	0.084579216778539;	0.088949472094623;	0.093429177192972;	0.098792660934394;	0.103688281790569;	0.109671708929740;	0.115144698303485;	0.121793565192567;	0.135288096039118;	0.147091818767668;	0.158674178328022;	0.173851009043930;	0.191185922796661;	0.204853484365592;	0.249204348393530
0.370223429133276;	0.040178651723966;	0.044565925139101;	0.039312303160181;	0.036245752228996;	0.035714936192962;	0.042157950896334;	0.098314639879542;	0.027776777825942;	0.035682305832049;	0.910285069909092;	0.828475950588761;	0.117320787056248;	0.146863168120022;	0.181790436567152;	0.154698497639492;	0.036097946327390;	0.039209192376425;	0.036809040586497;	0.043707068417067;	0.016169222193205;	0.015776155074937;	0.015688594660491;	0.015493995231791;	0.015349216094839;	0.015019170636160;	0.016367501166645;	0.015624614191422;	0.015645280795025;	0.016769037842725;	0.015780618926383;	0.016106825522867;	0.017107791371181;	0.016357557317552;	0.016737048469204;	0.017786751542032;	0.017291321887203;	0.017574897690180;	0.018086522099984;	0.018805225363407;	0.018436153524594;	0.018962998716547;	0.019076697015655;	0.019796602021456;	0.020782359003434;	0.020397318936793;	0.021055693586048;	0.021359040128629;	0.021359417348658;	0.022177566019467;	0.023025649125747;	0.023942785708737;	0.023231687410034;	0.023796216274979;	0.024160142098133;	0.024714093419194;	0.024807990712046;	0.025147088825763;	0.025674237756641;	0.026551705070418;	0.026218162723875;	0.026807610808597;	0.027479814887519;	0.028432610213227;	0.028939848496850;	0.028975302540893;	0.029613107897009;	0.030181033449271;	0.030802234907794;	0.031170459297181;	0.032084994774566;	0.033051429991160;	0.033832154090971;	0.034348201486894;	0.034119043138579;	0.034907301526958;	0.035805065981755;	0.037001908124038;	0.038120109985545;	0.039251967322712;	0.040324176775248;	0.041581100637628;	0.042697550383861;	0.043983880415267;	0.045188632380666;	0.048444090360246;	0.049821660887981;	0.051419158371746;	0.051921870497552;	0.053146269099738;	0.054374378189377;	0.055533208646631;	0.057069433775441;	0.057517627387086;	0.058649470160199;	0.058946896667853;	0.061170006444108;	0.062098634224016;	0.064724513997699;	0.067151094435367;	0.069655365983451;	0.072575344943916;	0.075686649502854;	0.078994263838105;	0.083100437513617;	0.085765896400615;	0.090151615703236;	0.094628283168424;	0.099974002992382;	0.104832177142928;	0.110773785972565;	0.116205549273655;	0.122832168379194;	0.136292038374463;	0.148060943417944;	0.159631876240961;	0.174830566100604;	0.192196001158003;	0.205878579635332;	0.250086361112736
0.371836052223390;	0.040429781774850;	0.044820608580493;	0.039541057251121;	0.036457601958214;	0.035898037776121;	0.042881402550848;	0.098604000099268;	0.027935679809657;	0.036842363752864;	0.911023481882196;	0.828634887854477;	0.117491226159997;	0.147029558476929;	0.181945335106302;	0.154864070942060;	0.036330442944474;	0.039373610176988;	0.037140063472776;	0.043896668374358;	0.041362085089632;	0.048307837789084;	0.015876831398337;	0.015676122489965;	0.015526783975995;	0.015195929017227;	0.016552791793017;	0.015804382935830;	0.015825642754360;	0.016959363585459;	0.015964290857417;	0.016293297793303;	0.017303950883195;	0.016549740290333;	0.016932088220449;	0.017993509378563;	0.017496329560346;	0.017786239656136;	0.018302904914020;	0.019031745132811;	0.018663120992936;	0.019200362087568;	0.019316688689328;	0.020045912227002;	0.021045970940775;	0.020662416025685;	0.021332743448540;	0.021646047093792;	0.021647242277381;	0.022478052311237;	0.023339265320438;	0.024270106742616;	0.023555882828374;	0.024130955361987;	0.024501876409182;	0.025066636046148;	0.025162494485653;	0.025505531632129;	0.026040717597848;	0.026929548848336;	0.026597443908137;	0.027195958877898;	0.027878460015630;	0.028843762090764;	0.029359695964343;	0.029399079702213;	0.030047537813577;	0.030624760382718;	0.031258067203567;	0.031631016803969;	0.032558462838730;	0.033539025270554;	0.034332695281153;	0.034858107252990;	0.034630255097850;	0.035432438564982;	0.036345350313471;	0.037560125557471;	0.038696655940857;	0.039847679822725;	0.040939480334850;	0.042217815251838;	0.043354962925326;	0.044665641720513;	0.045893169450620;	0.049132328703208;	0.050535760680815;	0.052161460874925;	0.052687485428922;	0.053940941139392;	0.055200895529614;	0.056392294968927;	0.057966225980892;	0.058431689623057;	0.059588213719320;	0.059900466717098;	0.062150252484126;	0.063093966643403;	0.065731805605858;	0.068163995455797;	0.070666937239518;	0.073576417690210;	0.076673838442245;	0.079962814468017;	0.084052664427674;	0.086703698350738;	0.091079088892438;	0.095547673023902;	0.100890602989756;	0.105746591576001;	0.111690000730923;	0.117119199347960;	0.123757820773432;	0.137214015604705;	0.148973278165934;	0.160549604521666;	0.175779595064962;	0.193180356139190;	0.206879945369681;	0.251020845205849
