0.500498985109550;	0.000688135687469;	0.000190255066520;	0.000730583713448;	0.169518703804298;	0.291031293111916;	0.032980589837173;	0.000337853488287;	0.000335819026270;	0.000288549332423;	0.000297731400671;	0.000284632978402;	0.000296211601583;	0.047824092303997;	0.054341242934031;	0.058397729939359;	0.051108341616184;	0.058435951493554;	0.065437180569376;	0.070471293212722;	0.069989739755849;	0.063437451199714;	0.069561486981651;	0.075985642285919;	0.082215821870419;	0.088842868702725;	0.096595778262930;	0.103361768094205;	0.112336369989374;	0.116828638475385;	0.125286667748532;	0.135354132634449;	0.146217081883549;	0.155062180331199;	0.152814066409740;	0.158514407898266;	0.163602960515970;	0.175399473715327;	0.182613549973847;	0.186843878437872;	0.194331056436827;	0.201167054743705;	0.220710508769531;	0.222098374554691;	0.244221771859313;	0.268812797685812;	0.310729982735685;	0.438878141775656;	0.537825511706876;	0.712886597925895
0.634358380407891;	0.101156163953347;	0.130215596379395;	0.112827225980225;	0.231480099857028;	0.382240602867267;	0.073570219482750;	0.055362373912801;	0.044989179577968;	0.056094245518876;	0.046670662644550;	0.053763669320192;	0.046606892787960;	0.055703021686187;	0.063087876526897;	0.067674321636857;	0.059298667869768;	0.067519187082180;	0.075372193997336;	0.081038351569397;	0.080514438174356;	0.073059493389401;	0.079901692933029;	0.087069087363356;	0.094021118245470;	0.101398545951507;	0.110016065229881;	0.117529142185652;	0.127419033653407;	0.132476711745356;	0.141815625824182;	0.152782502952268;	0.164658576739433;	0.174310128621462;	0.171850752151939;	0.178110065611487;	0.183535911961370;	0.196273821795124;	0.204187753525597;	0.208625596264846;	0.216754570576242;	0.224257968214712;	0.245131353243143;	0.247013373880627;	0.270718297109478;	0.296678904223804;	0.340833609605950;	0.471538772807687;	0.571006190311838;	0.743441234713883
0.673213528064104;	0.133323963438013;	0.161563237560956;	0.141951929476951;	0.250120040537758;	0.401743382486608;	0.085523356238821;	0.070616839262690;	0.057543980868567;	0.070819368804915;	0.059140990971840;	0.067436759207172;	0.058562803266718;	0.069674078604199;	0.078339779576273;	0.083623835844564;	0.073250323650715;	0.082712200293628;	0.091726922018452;	0.098192558350969;	0.097408653267826;	0.088344273348099;	0.096053489448796;	0.104105258808905;	0.111886874080748;	0.120097092756681;	0.129673628580334;	0.137941527579292;	0.148772495142567;	0.154299597579243;	0.164484444508112;	0.176243208116912;	0.189057498581929;	0.199349014998787;	0.196256636420767;	0.202830318178953;	0.208258614038088;	0.221705370433940;	0.230060695135638;	0.234322341430380;	0.242784683574024;	0.250655496929624;	0.272603462878916;	0.274758052634313;	0.299766196989549;	0.326692117240653;	0.372602850284555;	0.504910567787701;	0.604112304299255;	0.768174461924969
0.717264780950827;	0.185662723998726;	0.206408388501352;	0.184580880742751;	0.279376208908458;	0.429446643996139;	0.103839586276181;	0.093411806330705;	0.076220408073516;	0.092214215906880;	0.077221229689833;	0.086893536387100;	0.075510110195771;	0.086408762916251;	0.096472235097091;	0.102505319798517;	0.089790502663161;	0.100567250476311;	0.110835510247129;	0.118170501338254;	0.117087578847221;	0.106173475759626;	0.114791742139885;	0.123785226940432;	0.132457124568033;	0.141558526800677;	0.152168653056779;	0.161244056259509;	0.173072413172369;	0.179130442794749;	0.190232576169106;	0.202799053812242;	0.216612980012845;	0.227577448434973;	0.223789176149730;	0.230689111689063;	0.236059455152957;	0.250201274462257;	0.258988643861123;	0.262944639545002;	0.271654352314571;	0.279787841998850;	0.302596853542233;	0.304874392649785;	0.330950021368237;	0.358577721341777;	0.405879590481727;	0.538975291097823;	0.637246735134668;	0.794155801680074
0.757047103921404;	0.255381582882688;	0.266887978901578;	0.237291531215172;	0.316942626769897;	0.462538148896034;	0.127962260681378;	0.122474042077880;	0.100231722496640;	0.119277789113235;	0.100143458846936;	0.111160835509760;	0.096639068001614;	0.107615561402948;	0.119232734304455;	0.126051911733327;	0.110392083935132;	0.122569527430600;	0.134190615046858;	0.142446875643061;	0.140935468473600;	0.127744287818616;	0.137279972952953;	0.147234088612308;	0.156807874996228;	0.166802917174719;	0.178462167429479;	0.188324452956601;	0.201122769949507;	0.207679155755812;	0.219659304723972;	0.232931807592641;	0.247664208174650;	0.259189133812585;	0.254497170968148;	0.261606713361660;	0.266732533731103;	0.281437918268007;	0.290568184080824;	0.294059048336503;	0.302984673314802;	0.311379730963073;	0.335011401112672;	0.337474442742429;	0.364583969946035;	0.392829929135179;	0.441343567728291;	0.574628616812847;	0.671518794957878;	0.820364355625450
0.792030166630696;	0.348810272941213;	0.343308275769985;	0.302736312300453;	0.366125623521812;	0.501456838667658;	0.159755737476876;	0.159507882198961;	0.130503928975047;	0.153045522138447;	0.128595782739910;	0.141366443678156;	0.122907957461430;	0.133980504725198;	0.147258174741243;	0.154850689140916;	0.135562924990966;	0.149170090256757;	0.162194039583118;	0.171383744057545;	0.169276828460470;	0.153331749504023;	0.163752648933771;	0.174647373123018;	0.185097178407868;	0.195952358011349;	0.208636210346410;	0.219239945953987;	0.232954658811687;	0.239972851137117;	0.252777423788518;	0.266689424679584;	0.282284712725111;	0.294323298368163;	0.288599548476249;	0.295913937454951;	0.300727666577596;	0.315981073380621;	0.325452173424306;	0.328364929787379;	0.337509415575241;	0.346166707212534;	0.370549219976718;	0.373200832699181;	0.401209972830602;	0.429886677453037;	0.479323427226585;	0.612038487037144;	0.706941768368932;	0.846520062348323
0.819293654596027;	0.448571610026140;	0.441035162732296;	0.383150329298458;	0.430202192402499;	0.546788169710675;	0.200330822566556;	0.205519449777286;	0.168786030672718;	0.194718268372788;	0.163373611615248;	0.177943064839864;	0.154320414103464;	0.166651700945055;	0.181657145987777;	0.189963543580547;	0.166068350367872;	0.181093349619972;	0.195535455973320;	0.205646574550109;	0.202737512862801;	0.183491360284438;	0.194759392223401;	0.206573165805536;	0.217876288116996;	0.229568167887762;	0.243265833363905;	0.254590119785556;	0.269191963420196;	0.276665924706291;	0.290264297117028;	0.304767167973916;	0.321164723817204;	0.333656175735242;	0.326722026195587;	0.334198024779210;	0.338637963636256;	0.354364969071338;	0.364122678939953;	0.366272489226145;	0.375587758260369;	0.384460515343419;	0.409462854863381;	0.412279925502348;	0.441007741178727;	0.469881646508860;	0.519876742863209;	0.651154587737864;	0.743362838585144;	0.872225115650121
0.838696292562018;	0.544360931511847;	0.538002195658028;	0.482534338942657;	0.513121443272934;	0.599333539891965;	0.251893813764511;	0.262486677676220;	0.215594203387407;	0.244949553002715;	0.205781459820197;	0.222511932681696;	0.192225940056903;	0.205366844017533;	0.221969298489373;	0.230678851289071;	0.203092130624208;	0.219462753808403;	0.235285209860064;	0.246254168927168;	0.242314052355546;	0.219114827519591;	0.231179185125109;	0.243875408427713;	0.255991054055879;	0.268469509091666;	0.283128721344224;	0.295107767724383;	0.310510158433317;	0.318379498277701;	0.332667909520715;	0.347648456476226;	0.364705477754716;	0.377525129705392;	0.369113495349727;	0.376665620426019;	0.380855635187463;	0.396939152210244;	0.406887831621322;	0.408033361287883;	0.417443902293255;	0.426455510767686;	0.451891361777049;	0.454821290104568;	0.484021282252076;	0.512810768049641;	0.562906599237995;	0.691728669400203;	0.780377365097036;	0.897060416830631
0.851039640006650;	0.650969237658041;	0.627286880437553;	0.581451580235895;	0.621289129515994;	0.659902813595140;	0.317960228253097;	0.333523366761163;	0.272990145650226;	0.305467829248619;	0.256572706789125;	0.274980271641953;	0.237309111688821;	0.252251643131645;	0.270365836013712;	0.279221501730331;	0.245633547278167;	0.263308467391048;	0.280314304060070;	0.291994318570271;	0.288938627540745;	0.260903441541037;	0.273626691307127;	0.287062019591309;	0.299846967401923;	0.312963711437325;	0.328402558419636;	0.340875016600331;	0.356885129358997;	0.365002980042736;	0.379770632834161;	0.395062553276842;	0.412526712150582;	0.425501527188154;	0.415252230931230;	0.422781653394142;	0.427436495489608;	0.443709159602241;	0.453697476107426;	0.453532086018076;	0.462933274129303;	0.471975304675112;	0.497592810856308;	0.500553381461783;	0.529906816067041;	0.558295673856564;	0.607942621006120;	0.733153362477579;	0.817193291086793;	0.920403156381975
0.859349042548175;	0.780922064911517;	0.730576045943502;	0.678405227451400;	0.722260181550927;	0.730206148603507;	0.403029877382037;	0.422783631902786;	0.343669915447230;	0.378914382804289;	0.316950723067873;	0.337337476284217;	0.290519852881149;	0.306831687937168;	0.326160630295190;	0.336267980989946;	0.295681364416828;	0.314556036147728;	0.332522701471691;	0.344739481178678;	0.341474505228794;	0.307541575286449;	0.320933493225300;	0.334985842319601;	0.348338050869378;	0.361989133138778;	0.377974955917495;	0.390807000145791;	0.407230630536537;	0.415472683494609;	0.430496646490525;	0.445980941001507;	0.463569010377344;	0.476569974495974;	0.464101844112250;	0.471574557948467;	0.477737194948077;	0.494001373713748;	0.503827198139447;	0.501994897727832;	0.511268374692393;	0.520215359740023;	0.545698884398763;	0.548582584225201;	0.577700223586170;	0.605388472307474;	0.653952404053138;	0.774271241107476;	0.852461581502873;	0.941308854367776
0.866961142976911;	0.827903866333009;	0.860434446582438;	0.787998980781513;	0.825485477996515;	0.795667266146212;	0.512935542675665;	0.535264553659328;	0.431745141959122;	0.468889663239444;	0.389676211370667;	0.411890060374608;	0.352787277497257;	0.370566557650754;	0.390704895789056;	0.402226854316262;	0.352588228509963;	0.372478890852376;	0.391071852418357;	0.403550262275886;	0.401642688518779;	0.360570172909513;	0.374566090344377;	0.389059037654310;	0.402809759271736;	0.416818347627445;	0.433062424589551;	0.446057550302836;	0.462631908485827;	0.470821836819727;	0.485805313927130;	0.501300148675375;	0.518657702434120;	0.531476672676751;	0.516340546835528;	0.523667227634384;	0.530736637133403;	0.546808025430147;	0.556265618947467;	0.552441586387936;	0.561497363518015;	0.570242907086543;	0.595250125049102;	0.597967888159177;	0.626423903351289;	0.653087554893971;	0.699885879913852;	0.813963033083961;	0.884993407513292;	0.958432519154932
0.874959206447554;	0.838968956064506;	0.903552699557936;	0.829965316452292;	0.956070336892494;	0.861554012374804;	0.614103913175849;	0.634231045979027;	0.540739090210755;	0.577649176066614;	0.477966009194948;	0.501449065565750;	0.426490234179268;	0.445696777341969;	0.466021673971270;	0.478188859842470;	0.417242153426522;	0.437879788506007;	0.456666190876457;	0.469053327011770;	0.468665651997362;	0.419058116825431;	0.433508755094479;	0.448222266162753;	0.462052748563747;	0.476067990648818;	0.492154787811085;	0.505013561129228;	0.521353186802549;	0.529208200225040;	0.543651554052464;	0.558974993296879;	0.575571259827971;	0.587803450060259;	0.569493742723686;	0.576498382344611;	0.584109658308070;	0.599538168160029;	0.608254205053064;	0.602056997127555;	0.610729257024837;	0.618923457853846;	0.642837264993012;	0.645281260339542;	0.672194036623092;	0.701414389300161;	0.745682879188391;	0.852070839387276;	0.914770729193179;	0.971282521658643
0.883203806100452;	0.851718806399383;	0.911346546670524;	0.844150556086555;	0.992271619799865;	0.936169912001275;	0.723846382765925;	0.739018964162164;	0.640154317058554;	0.672133767343314;	0.581757558752390;	0.604872845821066;	0.513956743717055;	0.534034760700332;	0.553516711961324;	0.565167862253209;	0.491392597161430;	0.512314834891938;	0.530655550673788;	0.542443792957592;	0.542798823653986;	0.483435920701547;	0.498140468611825;	0.512800409932420;	0.526325150358836;	0.539933043629231;	0.555384658581089;	0.567767509113623;	0.583440203711500;	0.590663431024418;	0.604045089929689;	0.618986511603242;	0.634281278546457;	0.645543765264895;	0.623527858766396;	0.630068908521995;	0.637853808502543;	0.652275154927049;	0.659971766102904;	0.651396799982430;	0.659603622118863;	0.667085465078196;	0.689509622239030;	0.691683321729271;	0.716629828988735;	0.745031354540770;	0.785459455821444;	0.882142639702097;	0.936261174127373;	0.980141181586645
0.891653303076638;	0.864477274571300;	0.920154399329308;	0.859320160049932;	0.994896129559907;	0.961960793756202;	0.866066252340306;	0.871893200379822;	0.748664197488741;	0.772760761819907;	0.676180585842409;	0.695288432315706;	0.612586499865705;	0.632068679758522;	0.649096509376362;	0.658808777154815;	0.575727656331650;	0.596140201366450;	0.613107819582321;	0.623593321538274;	0.623823155100553;	0.554749726975239;	0.569386821612150;	0.583585501404991;	0.596330311286060;	0.609046972752304;	0.623301024217361;	0.634804502055631;	0.649312954485782;	0.655593439872560;	0.667399720627474;	0.681652341862728;	0.695118142731787;	0.705070124759719;	0.678763736364878;	0.684718834342281;	0.692312979438315;	0.705454700740138;	0.711948601636324;	0.701648597256501;	0.709338841947491;	0.716068533811243;	0.736708380547550;	0.738625576518120;	0.761278979985546;	0.787656444627177;	0.823854703769629;	0.909813563674084;	0.954813597004690;	0.985368201667967
