0.169294338235477;	0.002794156841036;	0.002962681526554;	0.002864564632240;	0.002501164682612;	0.006986603254218;	0.010948359517914;	0.008253587819669;	0.010676079108486;	0.012753214289499;	0.018610509770507;	0.001817185990396;	0.001725698048565;	0.001654328624809;	0.001550619383928;	0.001466006933690;	0.001355327689486;	0.001306391978808;	0.001240242959476;	0.001165234383781;	0.001131326905771;	0.001069901366603;	0.001016948689611;	0.001006571291252;	0.000970070751231;	0.000922410333137;	0.000916128159789;	0.000925878273564;	0.000898104011352;	0.000869521680614;	0.000895743989779;	0.000915944531888;	0.000903786700405;	0.000901547196141;	0.000909928428531;	0.000900209609278;	0.000867122047612;	0.000839553098605;	0.000845852858823;	0.000848471127914;	0.000871272809949;	0.000803959567548;	0.000732925757909;	0.000700415243605;	0.000636374708652;	0.000556383568058;	0.000472017766235;	0.000551749946536;	0.000821868727722;	0.000077644648092
0.397308607463146;	0.071477667818403;	0.067217692117769;	0.061592484637474;	0.053942953415014;	0.065724799915768;	0.064428939547809;	0.055021656586959;	0.054356938386137;	0.056331410387910;	0.059570279527139;	0.044192538860272;	0.042495955386590;	0.042923331395247;	0.040642070905181;	0.043379407778366;	0.046440583132283;	0.043145125106799;	0.045528847743466;	0.048306024174296;	0.046536478116310;	0.049028333729253;	0.052562478910485;	0.055625523238577;	0.053470160444273;	0.056025353338921;	0.060642255994462;	0.066199232175367;	0.062368148099638;	0.065908587596720;	0.073058964990833;	0.078946700667809;	0.082453793772615;	0.086740109374768;	0.090627722704731;	0.091908211742485;	0.094845083836676;	0.099631788232223;	0.109846294234841;	0.121584906168001;	0.140487575939369;	0.145164595137685;	0.150256643237574;	0.165035708373413;	0.172186388898479;	0.185900711103524;	0.206917589792470;	0.341543576492573;	0.521254179464132;	0.259733848106033
0.452833556910511;	0.096501540953330;	0.089060035902813;	0.081107966793896;	0.071411086802597;	0.083890811926907;	0.080689124295724;	0.070101645535144;	0.068259238988401;	0.070015395399663;	0.072257557879533;	0.057175953054081;	0.054795539054464;	0.055235208769109;	0.052185327497294;	0.055390611951403;	0.059119137607061;	0.054920674712140;	0.057654325899894;	0.061026029729351;	0.058687406094231;	0.061564268851322;	0.065825413596253;	0.069500363355037;	0.066636286678080;	0.069671187074888;	0.075111264882658;	0.081713629310994;	0.076873978882434;	0.081059335204489;	0.089344765281515;	0.096114861297539;	0.100219725435860;	0.105207085227366;	0.109495216536782;	0.110701809476052;	0.113947533122833;	0.119215916845902;	0.130734909251492;	0.143906071865179;	0.164925665362037;	0.169996552409425;	0.175547927895761;	0.191773486963827;	0.199141562264180;	0.214009475944209;	0.236565766870701;	0.379406438868516;	0.566853865495797;	0.279475400906519
0.498814986233627;	0.123833347209973;	0.112464393700728;	0.101877264669100;	0.089998718685790;	0.102802436673211;	0.097494620446725;	0.085808549425643;	0.082652149907833;	0.084096604821260;	0.085236490330755;	0.070394751027776;	0.067235413294852;	0.067625657686906;	0.063748791707591;	0.067319284840362;	0.071632787907484;	0.066518406893479;	0.069501372890915;	0.073389066656662;	0.070448985432872;	0.073616303275444;	0.078513493280292;	0.082712821693097;	0.079117995661265;	0.082553228753711;	0.088686020705163;	0.096183769947031;	0.090358670553741;	0.095084024323656;	0.104300963692951;	0.111778645912136;	0.116373833174856;	0.121931426275334;	0.126474572714339;	0.127522320192052;	0.130974680735186;	0.136572106101554;	0.149103921784037;	0.163373080538905;	0.185977770495230;	0.191300594261638;	0.197125211271638;	0.214294545780270;	0.221481269822012;	0.236702212579354;	0.259649840243926;	0.407028172356606;	0.596812056355096;	0.295821848913815
0.540739874669144;	0.153607530842408;	0.137686255298007;	0.124134836277291;	0.110011764960729;	0.122841719849702;	0.115239738041751;	0.102580251766357;	0.097976785186644;	0.099046843843158;	0.098978964843568;	0.084313436275747;	0.080331274493878;	0.080639709899506;	0.075864225053569;	0.079744194532209;	0.084619673260206;	0.078554090192700;	0.081729197232049;	0.086112513657844;	0.082530731180504;	0.085936217416161;	0.091439984706898;	0.096129899990701;	0.091754288495079;	0.095559104499427;	0.102328534308424;	0.110662016973793;	0.103821088151921;	0.109042197355538;	0.119089958152116;	0.127184466830475;	0.132217787612673;	0.138277263602155;	0.142975839174335;	0.143786149148753;	0.147374412774871;	0.153195995172227;	0.166561643331504;	0.181716036048564;	0.205565232308634;	0.210992240090279;	0.216885106633034;	0.234592957976406;	0.241446133331498;	0.257118052193688;	0.280855775129819;	0.432334065838683;	0.623711497027655;	0.310658902206039
0.579935672686452;	0.187140074583003;	0.165807162888579;	0.148860514339083;	0.132337954936014;	0.144777716955824;	0.134583740255372;	0.121121444245301;	0.114868235561352;	0.115475490516522;	0.114039159217010;	0.099482627419799;	0.094534894673615;	0.094699764398638;	0.088992756520038;	0.093127542293973;	0.098557307598774;	0.091461553719218;	0.094772104951090;	0.099646413462003;	0.095350368025862;	0.098945894641311;	0.105043361804127;	0.110206813411211;	0.104971514222679;	0.109120930300876;	0.116490539579986;	0.125625192362771;	0.117705475004328;	0.123396312423436;	0.134208170118123;	0.142854951769403;	0.148292668474176;	0.154808503619890;	0.159582228125445;	0.160084241749156;	0.163758293235974;	0.169728809994214;	0.183808527337043;	0.199701795764992;	0.224581020658285;	0.230079296860929;	0.236077693654199;	0.254408347625148;	0.261113190776606;	0.277313435624612;	0.301747087510620;	0.456672265370236;	0.648751782305630;	0.324727726431451
0.616019334180277;	0.225453686936946;	0.197615500175553;	0.176795981856029;	0.157674872518597;	0.169278220079918;	0.156123942323296;	0.141882251758251;	0.133830837554348;	0.133871813679742;	0.130841541757962;	0.116318183652865;	0.110238447864852;	0.110189562796619;	0.103388070525018;	0.107807754577971;	0.113791704041505;	0.105579728511264;	0.108970154108973;	0.114314726869843;	0.109228868259913;	0.112970636086799;	0.119664255666133;	0.125267726498494;	0.119067372976546;	0.123564894375568;	0.131513676513164;	0.141435151959126;	0.132333637445540;	0.138478446396419;	0.150006230946705;	0.159159240790282;	0.164975246984986;	0.171910746327265;	0.176684317171776;	0.176807125955468;	0.180530513103262;	0.186606896162869;	0.201352208539689;	0.217956459820476;	0.243849167956039;	0.249509182219325;	0.255688222996832;	0.274633813577617;	0.281159320919013;	0.297849515663296;	0.322894443045855;	0.480826908526168;	0.672964057275805;	0.339216101981683
0.649343222645595;	0.269693605339403;	0.234036567365408;	0.208668090061458;	0.186707469930594;	0.196967721142025;	0.180395341618044;	0.165511316015621;	0.155243381540470;	0.154558508748343;	0.149838940096322;	0.135276721487863;	0.127816352134993;	0.127466993392349;	0.119395302689525;	0.124010508662910;	0.130535017629078;	0.121167109322568;	0.124563464548745;	0.130470326822654;	0.124418230145923;	0.128248442591026;	0.135535184003152;	0.141640618207333;	0.134358286792491;	0.139137108007160;	0.147645533174517;	0.158343117861685;	0.147980107521333;	0.154574799449987;	0.166788977708850;	0.176407889046692;	0.182596662193105;	0.189942714637503;	0.194670795258329;	0.194369402623551;	0.198142053021219;	0.204319139497231;	0.219736093710183;	0.237050078436631;	0.263915781480381;	0.269724192973424;	0.276056197118142;	0.295551152824772;	0.301831550328960;	0.318954028196579;	0.344482484520015;	0.504937317509040;	0.696365838498512;	0.353516151176294
0.679137070645494;	0.321300599541207;	0.276064315173786;	0.245382112562013;	0.220302696869802;	0.228487389687218;	0.207932882021222;	0.192584979081136;	0.179778583940825;	0.178201973736981;	0.171311539786371;	0.156592221594694;	0.147749896898723;	0.147014895683018;	0.137375998159984;	0.142075241158636;	0.149154883557914;	0.138440157601717;	0.141739418078428;	0.148297444541347;	0.141343499573877;	0.145229662334049;	0.153148143120804;	0.159523518174271;	0.150985694051882;	0.156214808997672;	0.165287034265622;	0.176780134419362;	0.164924503083625;	0.171974942057361;	0.184858708036930;	0.194945494229049;	0.201508581796572;	0.209263300165788;	0.213895307311251;	0.213111781668613;	0.216926284921373;	0.223188588119078;	0.239262820212992;	0.257263650622641;	0.285053629979414;	0.291007772104803;	0.297490089162186;	0.317502977705754;	0.323500700222432;	0.341046109159474;	0.366996116082167;	0.529643524251096;	0.719783568672135;	0.368909222685771
0.705332958064197;	0.375695312053277;	0.324847096709081;	0.287936280080256;	0.259423534869321;	0.264686594892941;	0.239477052144843;	0.223877367585613;	0.207999813977974;	0.205292603034028;	0.195990094296825;	0.180950476766221;	0.170234272939484;	0.168945459694189;	0.157849602062238;	0.162567885251290;	0.170145463186674;	0.157752413484950;	0.160871887990889;	0.168038321345078;	0.160038469331396;	0.163864185997409;	0.172377380758993;	0.179621762671568;	0.169700124361437;	0.174919429058248;	0.184532148879069;	0.196811343617001;	0.183537497593601;	0.191054593880756;	0.204597173893781;	0.215084795900318;	0.222035826483136;	0.230209215278787;	0.234692304160298;	0.233349964427529;	0.237184104589997;	0.243500563642149;	0.260211366550292;	0.278868695960106;	0.307524558905989;	0.313602105784298;	0.320204492000842;	0.340665500414757;	0.346284357159259;	0.364166740315048;	0.390361044073934;	0.554678759027237;	0.742611637365137;	0.384244065502146
