0.130640606399046;	0.006045565467908;	0.006207664969870;	0.006046391180660;	0.005554225095067;	0.019675578500202;	0.033555901024132;	0.028896211180057;	0.040202008558620;	0.049740310624534;	0.074462951902177;	0.003850928712960;	0.003622009802083;	0.003403168976694;	0.003160896442201;	0.002880455258805;	0.002601435686888;	0.002498978065845;	0.002285048569557;	0.002087181359200;	0.001964006027354;	0.001772367932701;	0.001632961833383;	0.001526811944840;	0.001401763465422;	0.001287769003459;	0.001201561144140;	0.001127607883659;	0.001053106856476;	0.000984420229985;	0.000941708118732;	0.000910937657629;	0.000878298243026;	0.000852053209737;	0.000830719222600;	0.000809165406500;	0.000780388396181;	0.000745525988349;	0.000718334016463;	0.000685563755299;	0.000656509286907;	0.000607420702365;	0.000555445575038;	0.000509865477175;	0.000455771732246;	0.000389591367144;	0.000311486387086;	0.000274859176600;	0.000412233972322;	0.000046455642031
0.130640711914824;	0.006045597108473;	0.006207694561984;	0.006046418238455;	0.005554248825792;	0.019675605537381;	0.033555925629339;	0.028896232740865;	0.040202028691949;	0.049740330708454;	0.074462970776004;	0.003850948240933;	0.003622028590522;	0.003403187993381;	0.003160914449869;	0.002880474563497;	0.002601456451404;	0.002498997326736;	0.002285068959129;	0.002087203062146;	0.001964026928627;	0.001772390016176;	0.001632985575930;	0.001526837124779;	0.001401787684799;	0.001287794438463;	0.001201588727115;	0.001127638052679;	0.001053135285896;	0.000984450322605;	0.000941741526572;	0.000910973803211;	0.000878336027586;	0.000852092983236;	0.000830760809993;	0.000811061922834;	0.000811021722570;	0.000812138029751;	0.000835696865564;	0.000872189845951;	0.000949806749139;	0.001004831598546;	0.001084120810269;	0.001249461832115;	0.001431109752961;	0.001723983314888;	0.002253813790056;	0.004843372443349;	0.011835864280657;	0.000844453934701
0.132681406789332;	0.006201920845543;	0.006410477520896;	0.006214504417495;	0.005712643996454;	0.019873468974110;	0.033748075711023;	0.029071247860417;	0.040374368419644;	0.049920820867873;	0.074640408843744;	0.009708936137781;	0.003813244177557;	0.003604363155398;	0.003358555294585;	0.003099393620618;	0.002844331902619;	0.002732561675171;	0.002539735717426;	0.002366687062186;	0.002242261939285;	0.002074674345077;	0.001967526316442;	0.001892703204306;	0.001764323902453;	0.001679894795962;	0.001639731230165;	0.001622442671713;	0.001534771116346;	0.001510767238056;	0.001544747017329;	0.001585747814159;	0.001611327381530;	0.001655922762539;	0.001705662812391;	0.001736962936539;	0.001806959330032;	0.001905880074919;	0.002103593517831;	0.002356284191172;	0.002767268678800;	0.003017820368629;	0.003341723680117;	0.003964266016303;	0.004587301659511;	0.005629198777711;	0.007066206796213;	0.012111224229693;	0.024151328749690;	0.000986734600350
0.135345263151145;	0.006748051787911;	0.006915454725018;	0.006713077822277;	0.006151295310530;	0.020326199891945;	0.034160428747205;	0.029432568288181;	0.040713008002107;	0.050260151309086;	0.074960942041044;	0.010080522750996;	0.010675984010733;	0.012248536150397;	0.003673265023696;	0.003436793813100;	0.003208514614933;	0.003077406643926;	0.002905806407805;	0.002760443558116;	0.002628465399497;	0.002485188045228;	0.002413930489436;	0.002373832601648;	0.002234170398795;	0.002180837802267;	0.002190664875882;	0.002236490931304;	0.002127917930369;	0.002154049650545;	0.002272395025196;	0.002392242795986;	0.002485400838350;	0.002612803940592;	0.002740187792491;	0.002824906300776;	0.002968915233371;	0.003168036848255;	0.003547684301783;	0.004022245419370;	0.004757687245191;	0.005190122950685;	0.005736761977620;	0.006706863245844;	0.007380130565129;	0.008242922972372;	0.009131268355171;	0.014035792287988;	0.026882485813897;	0.001106875017858
0.138388295425604;	0.007374543580375;	0.007498081417146;	0.007254215546317;	0.006635762139696;	0.020921319026520;	0.034724444041155;	0.029884102432119;	0.041139283519346;	0.050689495170115;	0.075367935734027;	0.010542619706130;	0.011139361011750;	0.012737129649102;	0.013447845139059;	0.003862810305895;	0.003665382628991;	0.003511958071183;	0.003362718936560;	0.003249245866598;	0.003107087507454;	0.002989263174663;	0.002958501764205;	0.002957837355450;	0.002801029122519;	0.002781087090807;	0.002844682914313;	0.002959702119746;	0.002822967909877;	0.002899886017642;	0.003101917860022;	0.003297761043977;	0.003457616115036;	0.003666281858448;	0.003859659013344;	0.003980335536690;	0.004181673844081;	0.004455130686977;	0.004978891979516;	0.005614086878447;	0.006536992684049;	0.006973401996707;	0.007454528454043;	0.008304978995809;	0.008737378538331;	0.009516641042358;	0.010419640806820;	0.015612697085819;	0.029460910709614;	0.005078575865108
0.141873568531326;	0.008231109826046;	0.008308727888048;	0.007958045244573;	0.007261103330649;	0.021617000594224;	0.035360265324072;	0.030538404137787;	0.041669141056753;	0.051219277445560;	0.075866848491282;	0.011095140804472;	0.011682352216779;	0.013302732382122;	0.014019635510192;	0.015502091360427;	0.016926211014463;	0.004016037871590;	0.003884973741089;	0.003811976057181;	0.003655569681573;	0.003560400123544;	0.003570464061161;	0.003610435972718;	0.003429855491287;	0.003441365221272;	0.003556189498675;	0.003738951204415;	0.003567223972566;	0.003692407783637;	0.003970232187843;	0.004233039101783;	0.004454450491588;	0.004736314449452;	0.004975385172940;	0.005105559935421;	0.005332825912958;	0.005628843464193;	0.006210841628878;	0.006881372520151;	0.007813840042104;	0.008179805909122;	0.008638858131650;	0.009586067679942;	0.010149537682600;	0.011247687654319;	0.012710571861649;	0.020199976029775;	0.041048768892466;	0.006399898693451
0.145612857187117;	0.009315936103686;	0.009282946643322;	0.008870770175136;	0.008075463939369;	0.022467231306660;	0.036135957248813;	0.031234999236481;	0.042420334740843;	0.051994092997465;	0.076466007064528;	0.011739576891586;	0.012312954274500;	0.013953197001692;	0.014663916553226;	0.016215048058876;	0.017690351219004;	0.018699860745747;	0.020346577696549;	0.004433505238799;	0.004282215601547;	0.004206996564781;	0.004258813095563;	0.004332979875143;	0.004120638611812;	0.004162335842451;	0.004324127651970;	0.004570902000547;	0.004355078031434;	0.004520058855029;	0.004856932514897;	0.005166758313404;	0.005431115880186;	0.005767052062708;	0.006030996610833;	0.006163147164011;	0.006456373873248;	0.006845718441289;	0.007611007529503;	0.008539515132433;	0.009879416071873;	0.010619611171382;	0.011551290245470;	0.013224807429021;	0.014483497238685;	0.016580012140037;	0.019031862386066;	0.028987924379581;	0.054824782957063;	0.008683546202054
0.149840066080382;	0.010678842893634;	0.010547428679026;	0.009988583101686;	0.009076881774360;	0.023596863841234;	0.037179348120640;	0.032194585080616;	0.043278140035544;	0.052856528769793;	0.077429945202207;	0.016698678825352;	0.013119385465790;	0.014782966948073;	0.015510272799701;	0.017144044459018;	0.018688511067907;	0.019732825269057;	0.021440189992179;	0.023307782371323;	0.005180443989933;	0.005142394115395;	0.005266214751840;	0.005486522474748;	0.005244759076167;	0.005341429192771;	0.005608191730302;	0.005992390616031;	0.005730308122613;	0.006003358506611;	0.006504387326633;	0.006968603128333;	0.007379752716456;	0.007884809300053;	0.008277005575492;	0.008476172235800;	0.008880027056259;	0.009409508525448;	0.010454790946098;	0.011710094443330;	0.013500678516297;	0.014442285601632;	0.015592709563242;	0.017573823824371;	0.018688877974285;	0.020485946486303;	0.022380983838259;	0.032408050012987;	0.059941178081979;	0.013300168551104
0.157316677570228;	0.018129175730901;	0.012665212411992;	0.011916454669735;	0.010801584310664;	0.025398936275238;	0.038819967929369;	0.033709073615218;	0.044755234318517;	0.054354632364858;	0.078724058478806;	0.019385951056587;	0.020665047087363;	0.023999446990165;	0.018948059882280;	0.018399039514424;	0.020010828299644;	0.021112765944976;	0.022865221583299;	0.024918172718114;	0.027201309700874;	0.029772508844653;	0.031920229796265;	0.006931424305615;	0.006618165696644;	0.006873649652673;	0.007238698294324;	0.007754831084955;	0.007395680893826;	0.007758237282453;	0.008396979432124;	0.008980443602965;	0.009499953130280;	0.010135584886613;	0.010606021517050;	0.010829997718211;	0.011313322108698;	0.011915633761157;	0.013152683331657;	0.014598822389734;	0.016573047500280;	0.017465514734677;	0.018538463006542;	0.020504908668970;	0.021568246808244;	0.023660530859141;	0.026158570357467;	0.038607125778507;	0.074114437298298;	0.016575163426420
0.165135726548207;	0.026066218166999;	0.015201139813867;	0.014335623266674;	0.012965511588236;	0.027759505348217;	0.040982305344887;	0.035693768692200;	0.046508240734086;	0.056092237470981;	0.080493117456694;	0.021322973557885;	0.022349974146259;	0.025744253989745;	0.027175945105424;	0.029736776968387;	0.032676155372808;	0.022569886405933;	0.024352049833004;	0.026606919015563;	0.029027479667656;	0.031647264192199;	0.033884637293481;	0.037860356879085;	0.040805476909910;	0.008483380121552;	0.008948050693139;	0.009607005769876;	0.009164442788297;	0.009610703519361;	0.010373454204463;	0.011031463935084;	0.011653728849916;	0.012414680408761;	0.012941765163400;	0.013166386263867;	0.013725288134356;	0.014338387673811;	0.015776251976184;	0.017487531888999;	0.019857108382177;	0.021131799780931;	0.022761442783220;	0.025614544378279;	0.027513503076540;	0.030747789238690;	0.034158979214297;	0.048691680280045;	0.088677196598747;	0.022584942163064
