0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000589444791747;	0.000503609873630;	0.000000000000000;	0.000000000000000
0.083761178644706;	0.033265908764393;	0.000000000000000;	0.000000000000000
0.078263192601099;	0.026708110405175;	0.000000000000000;	0.000000000000000
0.064646340126190;	0.026041530900011;	0.000000000000000;	0.000000000000000
0.043759773102017;	0.023643152006540;	0.000000000000000;	0.000384910111975
0.034009632725492;	0.020532224816359;	0.000000000000000;	0.000769820223951
0.031839119440275;	0.019687735236942;	0.000000000000000;	0.000582230668140
0.032246978346266;	0.019585687445144;	0.000631732144542;	0.001462796842652
0.035263529477195;	0.023331161015007;	0.001263464289084;	0.002091693220009
0.031101938473416;	0.022058787161362;	0.000665389812195;	0.003580657938930
0.025797356645666;	0.015320551513626;	0.000550634260238;	0.006173179184091
0.030396876933153;	0.018284671815349;	0.000477499050160;	0.014287071490386
0.027443070572002;	0.019278460115656;	0.000772296451033;	0.012821130335317
0.026145937458913;	0.013321614495399;	0.001337941108758;	0.011975916409045
0.024979183216895;	0.016058661048186;	0.001592271564051;	0.011464371559453
0.024001758137557;	0.015112488619829;	0.002998052313799;	0.010929188799999
0.023475496196672;	0.014671610848579;	0.004154644327578;	0.010248777420162
0.022216131752780;	0.015528976144819;	0.006622074313444;	0.009339301370604
0.021783750801521;	0.014883998790983;	0.009764192024796;	0.009805481235459
0.021083697700794;	0.014443081900920;	0.010628604001770;	0.009653136128214
0.022074602565935;	0.014421750607462;	0.010979222007130;	0.009771776191097
0.021839129730389;	0.018346299322547;	0.009719435670943;	0.010063717689688
0.023172212235983;	0.015203055603099;	0.009387386717877;	0.010091589270515
0.020480338097609;	0.015566794182126;	0.009543246748957;	0.010306073496543
0.020956305722323;	0.016791872044584;	0.009144062649520;	0.010914051816959
0.022849839953121;	0.015090611734918;	0.009044429313457;	0.010803695378890
0.020998610657348;	0.016219908138443;	0.008957165798698;	0.010777390573625
0.018448950676641;	0.017065370708761;	0.008909740973529;	0.011450822983211
0.019040522352213;	0.015066829644299;	0.009420167703093;	0.011754626078803
0.020705699959335;	0.016225452672955;	0.010706532838789;	0.011408167951553
0.019527075608199;	0.017635121557478;	0.010407528392002;	0.011456512692251
0.018180993361283;	0.016322261156280;	0.010372312439476;	0.012417237419008
0.018781183288982;	0.015298152664891;	0.011698231265622;	0.012894908116138
0.020267935288499;	0.016248107107857;	0.011508168035249;	0.012365690635079
0.019145079344934;	0.017442633443277;	0.011013473546453;	0.012612350349311
0.018009609490238;	0.016969148925724;	0.011215907775299;	0.013658944753765
0.017080535140297;	0.017085762689077;	0.011813581082363;	0.013826690344254
0.017725234176526;	0.016887232616443;	0.012000122785209;	0.013958032169790
0.019142902760000;	0.016202767078583;	0.012229776997246;	0.014249117539523
0.019002611202451;	0.016621571044921;	0.012654799355573;	0.013970014094750
0.018749767642647;	0.017528387059290;	0.013074731632972;	0.014285720311763
0.018228311912944;	0.017535561918627;	0.013280459422420;	0.015195094910289
0.017218265328940;	0.017279954934338;	0.013691858283745;	0.015272726415371
0.016577184659000;	0.017296528140012;	0.014030898539788;	0.015588969125778
0.017038182837027;	0.017334213937439;	0.014249881947990;	0.015723991606266
0.017521405980211;	0.016974358553961;	0.014548297026359;	0.015744790875981
0.017590501172536;	0.016591986630787;	0.014583349296442;	0.016175244695779
0.017618993496163;	0.017147665066706;	0.014888715641801;	0.016269024258618
0.017381671087171;	0.017838783730348;	0.015448412312603;	0.016269796114727
0.017146667359987;	0.017695462521190;	0.015672222819435;	0.016521121126768
0.016898142673226;	0.017643333248310;	0.015857081581119;	0.016717340909980
0.016641051069933;	0.017575542793717;	0.016006001529491;	0.016889852787772
0.016351768786442;	0.017394221395840;	0.016280564061259;	0.017123023294168
0.015752544386675;	0.017289970223582;	0.016616384468111;	0.017240022785727
0.015254142535858;	0.017155673741250;	0.016828106117527;	0.017296854075562
0.015451685504054;	0.017011882522732;	0.016984371318363;	0.017341422874870
0.015678267145427;	0.016813747136756;	0.017066749538925;	0.017364670208973
0.015481280201886;	0.016585771038538;	0.017157910239912;	0.017386153706729
0.015203914787091;	0.016406553882745;	0.017224192569305;	0.017364744945521
0.014888692030771;	0.016308954163999;	0.017235339199563;	0.017352125735066
0.014554462933422;	0.016222369628031;	0.017223404603309;	0.017357988345443
0.014293927351044;	0.016052217796289;	0.017179992468159;	0.017166742066940
0.014038641244615;	0.015749084778319;	0.017125067680292;	0.016992508024989
0.013731305754127;	0.015413962900586;	0.017061654149992;	0.016958402952206
0.013417690016573;	0.015350816616328;	0.016984877466548;	0.016834307174080
0.013077460645933;	0.015227866869057;	0.016811037135454;	0.016641580394020
0.012708669183181;	0.014876123409008;	0.016643211786755;	0.016430477999540
0.012461052825995;	0.014571948027330;	0.016476033317900;	0.016218876889299
0.012183610291200;	0.014262554393280;	0.016318215472169;	0.015974136124080
0.011771482296381;	0.013924719418291;	0.016181273995092;	0.015714510581843
0.011362343177975;	0.013561893790065;	0.015956474526021;	0.015454733233219
0.010924208724811;	0.013163595900935;	0.015713843747623;	0.015156136211452
0.010470669341560;	0.012759557294033;	0.015452427496941;	0.014804599853015
0.009946808518294;	0.012344627916230;	0.015178852492255;	0.014118045312603
0.009367337664466;	0.011889622851315;	0.014885732700871;	0.013720032695662
0.008961847017898;	0.011408309507680;	0.014471419234104;	0.013591325396072
0.008575097037380;	0.010884099338169;	0.014054225141812;	0.013192845710452
0.008079510060513;	0.010403507267101;	0.013638861710657;	0.012767522320031
0.007592227796653;	0.009931712184903;	0.013206191033881;	0.012264571679627
0.007102621412699;	0.009401081158386;	0.012756223524927;	0.011725408334155
0.006622431710526;	0.008877518078667;	0.012245340539489;	0.011223558372565
0.006139893862923;	0.008362366958229;	0.011730252574406;	0.010707039153314
0.005691536643299;	0.007857774757505;	0.011193146667177;	0.010146448233089
0.005264819980371;	0.007330817440116;	0.010627665108854;	0.009683358327515
0.004832396579662;	0.006816735403036;	0.010083411803080;	0.009028432550080
0.004413587160113;	0.006331103649890;	0.009528965883339;	0.008391438299850
0.004017425402525;	0.005844335353275;	0.008945717995091;	0.007998450129959
0.003639158478850;	0.005370394660973;	0.008383243158692;	0.007385837544202
0.003283824293286;	0.004913733811137;	0.007822241429608;	0.006737952369722
0.002946858302323;	0.004474521748650;	0.007259493202037;	0.006243650673718
0.002633735601467;	0.004057902782963;	0.006717357905979;	0.005735194816115
0.002368921821815;	0.003664166343349;	0.006191006805626;	0.005264599257423
0.002106564083635;	0.003293344928670;	0.005671628839340;	0.004802614140810
0.001838952877816;	0.002980960516635;	0.005171438527376;	0.004310184377941
0.001600583482373;	0.002665945485574;	0.004698344817530;	0.003860711581502
0.001391794294118;	0.002325907222108;	0.004242163008674;	0.003502729321308
0.001176590683931;	0.002037989840120;	0.003828965644076;	0.003127822739745
0.000398211964565;	0.000652079844565;	0.001276360124108;	0.001007278782807
0.000330857915653;	0.000522785755820;	0.001035471040834;	0.000811578275895
