0.660381781764447;	0.048472211463723;	0.000267013064004;	0.000153839944896;	0.000158544678186;	0.000314714960331;	0.000518378559698;	0.000651314935262;	0.001411722331837;	0.001629457363992;	0.001708712097910;	0.002659009174298;	0.002277654791022;	0.002138314772093;	0.002891830344958;	0.003943153771554;	0.004990339683903;	0.006028568318861;	0.007584931559837;	0.008875126744129;	0.010857488310034;	0.012852804522354;	0.013877879907820;	0.013817215940880;	0.017992821549463;	0.019977359180059;	0.019080072951993;	0.021438285160546;	0.026411798568708;	0.027789426725158;	0.026970490282183;	0.029456405045247;	0.032211323665075;	0.033553715232999;	0.033582404310473;	0.035325051360735;	0.037626431493698;	0.040270483523642;	0.041050761003148;	0.040764879770272;	0.041821963947044;	0.043468914711517;	0.044264773080494;	0.046079777873986;	0.047795314162989;	0.048396835351682;	0.049139241490985;	0.049759168373192;	0.050173946976967;	0.051193648120157;	0.052220718408646;	0.052730545940751;	0.053622285423771;	0.054614689476793;	0.055377200566461;	0.056192116789236;	0.056600905591994;	0.056799982354280;	0.057355424074767;	0.057711550259933;	0.058190687592348;	0.058679288695654;	0.059107006892063;	0.059479608935669;	0.059695822220486;	0.059871519992763;	0.060125337963897;	0.060338361846243;	0.060320534433195;	0.060351181415576;	0.060527445572171;	0.060534365444358;	0.060646678992503;	0.060731955666713;	0.060789792691565;	0.060920582689751;	0.060866118280687;	0.060730107966844;	0.060672067655386;	0.060387395416561;	0.060227691966344;	0.060039041717662;	0.059857318653427;	0.059545137409588;	0.059143842005223;	0.058752866555474;	0.058313464814475;	0.057835061667736;	0.057322945561933;	0.056691260247607;	0.055975669272922;	0.055145760806757;	0.054124725672937;	0.053153981692372;	0.052383404897467;	0.051445740009177;	0.050372266139453;	0.049349665363307;	0.071273764633366;	0.000000000000000
0.668558212567651;	0.057139414633692;	0.000300970787780;	0.000172962080396;	0.000179475325212;	0.000385699731683;	0.000664735824343;	0.000791171404143;	0.001539115439250;	0.001747575892008;	0.001904342491643;	0.003008062762032;	0.002572769330005;	0.002596208301642;	0.003465024608987;	0.004727020326865;	0.005982791107520;	0.007224556999410;	0.009078190808793;	0.010607219867147;	0.012969332488374;	0.013575395709787;	0.014671469091185;	0.014614235806213;	0.019049744584899;	0.021169119572397;	0.020231909240062;	0.022754987165612;	0.028063158999990;	0.029553873216485;	0.028711748373086;	0.031393410007238;	0.034369467846143;	0.035843168733514;	0.035916484360138;	0.037826624937069;	0.040342126378266;	0.043230841672097;	0.044125435014605;	0.043879198687464;	0.045078627628852;	0.046916152872129;	0.047841722225262;	0.049871890019759;	0.051799303481676;	0.052522704736472;	0.053400135576478;	0.054149530465560;	0.054676235807294;	0.055850624406934;	0.057034477575747;	0.057661234925930;	0.058702587173033;	0.059844196348473;	0.060735875393390;	0.061689293068113;	0.062203427179055;	0.062488990638910;	0.063167600377936;	0.063629252987369;	0.064228947340849;	0.064842325531886;	0.065391083405954;	0.065880005667118;	0.066195778652630;	0.066428934850100;	0.066749451785911;	0.067031933911148;	0.067064119680017;	0.067155925989923;	0.067416047513845;	0.067495131133421;	0.067700108229260;	0.067883792915894;	0.068044978470627;	0.068295470344202;	0.068344984631103;	0.068308417191291;	0.068346319667427;	0.068132305058459;	0.068062293838659;	0.067991649532865;	0.067977915989728;	0.067795217355890;	0.067466762697447;	0.067113010168810;	0.066683296277115;	0.066190375900525;	0.065640662701356;	0.064940363097327;	0.064132426961166;	0.063184580809146;	0.062012699151729;	0.060892536769336;	0.059990257291966;	0.058902577343597;	0.057666348694072;	0.056491674482028;	0.081652894476547;	0.000000000000000
0.679680902437479;	0.065137116339466;	0.000331400120050;	0.000188964713675;	0.000195983447933;	0.000437356453035;	0.000770568842341;	0.000904999906949;	0.001634365580452;	0.001822155782662;	0.002024951852332;	0.003210892200073;	0.002740700463571;	0.002888910033566;	0.003806909607109;	0.005159592922574;	0.006519530681343;	0.007862396771183;	0.009883647046799;	0.011558771787152;	0.014127095162411;	0.015216731604455;	0.016457767598012;	0.016406011885435;	0.021400911458320;	0.023790217942979;	0.022749788793248;	0.025602095008135;	0.031576611366701;	0.033262662530565;	0.032323983996370;	0.035346982549315;	0.038700985684726;	0.040357756695831;	0.040432336374219;	0.042565295504298;	0.045376373939886;	0.048592372536643;	0.049563078026745;	0.049254260071764;	0.050555499217176;	0.052559502201163;	0.053537730756897;	0.055740729802729;	0.057817655840886;	0.058541584219801;	0.059429323869364;	0.060171463033310;	0.060659676988517;	0.061852870466223;	0.063050666616476;	0.063631314545499;	0.064669585052265;	0.065830746644534;	0.066727435513805;	0.067697128611025;	0.068185792706742;	0.068432325233538;	0.069116735355102;	0.069570859213649;	0.070182154420670;	0.070814082833632;	0.071380230415269;	0.071885931084076;	0.072210670716686;	0.072487989038354;	0.072861947288620;	0.073192138764958;	0.073243431487770;	0.073350656941332;	0.073629326955522;	0.073701979165391;	0.073902443520075;	0.074070647740356;	0.074204407310726;	0.074424544272255;	0.074416481219979;	0.074306400331492;	0.074287316874995;	0.073989709414396;	0.073840007030040;	0.073656203936459;	0.073475402722176;	0.073127349039991;	0.072664796498239;	0.072206163454713;	0.071679975142960;	0.071100141713312;	0.070470594694836;	0.069690582870736;	0.068805009560563;	0.067777208794879;	0.066517666760890;	0.065319718162665;	0.064355909456361;	0.063201745485150;	0.061894967047749;	0.060652947610340;	0.087751018004627;	0.000000000000000
0.690561658428623;	0.072937819316137;	0.000361637808746;	0.000205131630148;	0.000213022573861;	0.000534706341600;	0.000885152681518;	0.001034213933291;	0.001787575572167;	0.001920212643191;	0.002189317063596;	0.003467786787677;	0.002954702606120;	0.003292096893576;	0.004312206156561;	0.005772270231872;	0.007281515966917;	0.008756717329609;	0.011016926765504;	0.012876844690353;	0.015741806144875;	0.016939812017071;	0.018311594319840;	0.018255999952098;	0.023801442016563;	0.026438172148573;	0.025276006818719;	0.028432270555440;	0.035032227879114;	0.036880953295812;	0.035820481741255;	0.039143724266893;	0.042831849061188;	0.044637856417594;	0.044692523037546;	0.047018430550015;	0.050096043927628;	0.053614756833157;	0.054661627061955;	0.054308928725163;	0.055729941018403;	0.057925925077676;	0.059001669625765;	0.061430599657763;	0.063725300871449;	0.064537239873171;	0.065536229825039;	0.066384641605184;	0.066955618048386;	0.068296464916053;	0.069650434785106;	0.070330618885417;	0.071514281090081;	0.072822931176313;	0.073831654500887;	0.074914479064910;	0.075466646096864;	0.075748319689100;	0.076504946196226;	0.076999736968379;	0.077655345858532;	0.078328143845724;	0.078923430148492;	0.079446287523735;	0.079767992410256;	0.080026468985872;	0.080388684681105;	0.080707299001635;	0.080721895350432;	0.080800860337684;	0.081067116163214;	0.081108214716661;	0.081292481716740;	0.081445221707137;	0.081564294928157;	0.081782161816401;	0.081754770610249;	0.081621790340505;	0.081573813116243;	0.081227052042835;	0.081051384520499;	0.080846714281913;	0.080668081993855;	0.080323675493123;	0.079853684596229;	0.079382934942144;	0.078838056577060;	0.078229687802471;	0.077558336457473;	0.076711035922009;	0.075734523360545;	0.074587803797108;	0.073172281284203;	0.071805155556067;	0.070664901385270;	0.069308294013944;	0.067778080261953;	0.066304680756083;	0.095827018019327;	0.000000000000000
0.706183246185140;	0.081335467737696;	0.000397371256673;	0.000224366516284;	0.000233778503806;	0.000702253161299;	0.001113426280118;	0.001185736538843;	0.002053933648220;	0.002072132077911;	0.002428670512747;	0.003807747667335;	0.003212433461148;	0.003752882502274;	0.004923390362450;	0.006520334345828;	0.008182608279112;	0.009772335845773;	0.012270042621416;	0.014264493791552;	0.017397655241544;	0.018695852378852;	0.020191952962297;	0.020141799634731;	0.026242817671217;	0.029131287312226;	0.027860227080691;	0.031333614141909;	0.038574684342756;	0.040616945880712;	0.039457150949761;	0.043109493590445;	0.047172185589246;	0.049170513060956;	0.049238892678293;	0.051793929539797;	0.055189297237754;	0.059056977500811;	0.060215396024669;	0.059852664605547;	0.061423349798610;	0.063836482476389;	0.065026628465723;	0.067700480975920;	0.070218118382811;	0.071103931878123;	0.072193127588191;	0.073117218440928;	0.073726110850398;	0.075176738323224;	0.076645851902045;	0.077366254984557;	0.078625638807266;	0.080006277549154;	0.081052159107058;	0.082173402884827;	0.082713818471773;	0.082956206661876;	0.083712067852987;	0.084179131921769;	0.084839801302498;	0.085521445871727;	0.086113905148084;	0.086630137011527;	0.086934066831070;	0.087183070668391;	0.087554064372185;	0.087889431870839;	0.087903979989479;	0.087995216864972;	0.088295433712868;	0.088360072349086;	0.088587173668291;	0.088785508554237;	0.088950301051191;	0.089221543322130;	0.089223930334555;	0.089106910671005;	0.089094750710977;	0.088749178974290;	0.088575724527966;	0.088351724228815;	0.088114886288600;	0.087665908020038;	0.087072139469380;	0.086474088618174;	0.085787501918320;	0.085031934589269;	0.084207644435453;	0.083197649397205;	0.082054878877113;	0.080733948982618;	0.079132099323714;	0.077590329245046;	0.076295216399224;	0.074779537853465;	0.073087425130732;	0.071461096427716;	0.103283423992555;	0.000000000000000
0.729327828068564;	0.091100315207034;	0.000443589179999;	0.000247944369505;	0.000258786039835;	0.000757580570243;	0.001485077121707;	0.001425756865999;	0.002376427651037;	0.002312305096779;	0.002792916858502;	0.004223254218903;	0.003499898118095;	0.004206382171746;	0.005620638930799;	0.007332600875625;	0.009156636775838;	0.010871351655008;	0.013625788725245;	0.015745428047150;	0.019145079735683;	0.020577384846461;	0.022178619511915;	0.022164344297107;	0.028858368944933;	0.032019384869235;	0.030682710661226;	0.034505442836095;	0.042420039092576;	0.044693719754433;	0.043439219328673;	0.047441608096512;	0.051906310393549;	0.054110639860908;	0.054183692515778;	0.056959924440594;	0.060672791774333;	0.064877514557734;	0.066120282801263;	0.065715032589471;	0.067400587677375;	0.069993357380756;	0.071256364651322;	0.074135262950175;	0.076834262357125;	0.077752347815987;	0.078894738877921;	0.079863330660915;	0.080487510188996;	0.082025172772126;	0.083592728681441;	0.084352719924326;	0.085707844203928;	0.087213465731895;	0.088373059087051;	0.089626371528270;	0.090257349198303;	0.090578168455571;	0.091465299296218;	0.092043124969958;	0.092821537692079;	0.093620794272277;	0.094321204759283;	0.094930799945181;	0.095302690939005;	0.095596006180936;	0.096007427105133;	0.096372679568187;	0.096375172980922;	0.096446776704177;	0.096727587413256;	0.096738180653626;	0.096914303908224;	0.097049942408159;	0.097141113080479;	0.097340263156621;	0.097243845563491;	0.097017471486446;	0.096896054905153;	0.096416056399548;	0.096126662591867;	0.095776140168133;	0.095407549443209;	0.094829146145090;	0.094108796090373;	0.093390704118567;	0.092585249308582;	0.091710013222279;	0.090765492826607;	0.089625346159072;	0.088346014195674;	0.086881266751213;	0.085119050398079;	0.083423403160091;	0.081989773037374;	0.080325475977402;	0.078476623365972;	0.076698724268356;	0.110861234608014;	0.000000000000000
0.741907937594155;	0.100472615104763;	0.000497630226451;	0.000270315696777;	0.000282156971736;	0.000845584359885;	0.001641204176146;	0.001764640478505;	0.002794415301524;	0.002669358535707;	0.003398025190890;	0.004784070961986;	0.003849792817312;	0.004703501950907;	0.006452389898916;	0.008360779691104;	0.010434114631991;	0.012147235717581;	0.015172768313715;	0.017457515330824;	0.021089927196831;	0.022661765485494;	0.024321592079262;	0.024310929741355;	0.031602473607820;	0.035021955515894;	0.033566912316493;	0.037717934839185;	0.046307069200193;	0.048786614225898;	0.047413580368423;	0.051743351023082;	0.056591097116724;	0.058988148743440;	0.059063855192945;	0.062066815378350;	0.066108969620943;	0.070675127951028;	0.072039331462929;	0.071639622780515;	0.073497860775407;	0.076337078965127;	0.077749527544376;	0.080921443607718;	0.083894858856739;	0.084937640950218;	0.086227315948898;	0.087332908443816;	0.088050058129517;	0.089731254018995;	0.091451042104174;	0.092290884997261;	0.093767217616999;	0.095389455911547;	0.096617232392645;	0.097929295396639;	0.098558982879526;	0.098843098178330;	0.099726532697924;	0.100262131501025;	0.101016712603391;	0.101789527659991;	0.102446209486562;	0.103001117300725;	0.103300889600559;	0.103516297822939;	0.103861997324582;	0.104166704042559;	0.104085888356039;	0.104082859992471;	0.104304777181378;	0.104240795926285;	0.104358289019404;	0.104436014282702;	0.104469361250181;	0.104620728568845;	0.104458293365303;	0.104159693497940;	0.103985311544848;	0.103430715724483;	0.103081844196030;	0.102681430626887;	0.102273598565101;	0.101638605612444;	0.100853678552098;	0.100072096929388;	0.099194278658158;	0.098242242408080;	0.097213671239777;	0.095975243648613;	0.094586539349488;	0.092997153171869;	0.091089210831702;	0.089250189929786;	0.087685123475943;	0.085875979450126;	0.083871073976550;	0.081941033501033;	0.118452845543174;	0.000000000000000
0.760177674685025;	0.110418890206969;	0.000642624301955;	0.000303554999976;	0.000310404778885;	0.000965056720177;	0.001879824362222;	0.001950178936935;	0.003417874184722;	0.003256407692905;	0.004609688290520;	0.005630647706737;	0.004356566635816;	0.005335048578106;	0.007292639490509;	0.009544099075972;	0.012019528614150;	0.013798140432961;	0.017132719999370;	0.019300187622348;	0.023204916181952;	0.024930755852021;	0.026605326104449;	0.026600618391115;	0.034533542587873;	0.038241306725566;	0.036683346953492;	0.041206685570873;	0.050461474635177;	0.053218326009330;	0.051763446276814;	0.056487309521493;	0.061781975494057;	0.064432019553774;	0.064534711175668;	0.067775210256435;	0.072180097118974;	0.077118806954661;	0.078598067244549;	0.078192794922732;	0.080191537173708;	0.083229965484072;	0.084736340739213;	0.088140094813788;	0.091312355578878;	0.092393288657604;	0.093739881002094;	0.094889708650967;	0.095604904523898;	0.097337686512940;	0.099122996071499;	0.099962409510842;	0.101486289148116;	0.103165982989788;	0.104421894613930;	0.105767630139290;	0.106383290217278;	0.106631462760490;	0.107523188811727;	0.108042415259033;	0.108784174991036;	0.109549230698275;	0.110199009363219;	0.110744898988177;	0.111024833422752;	0.111216595005110;	0.111551725909805;	0.111849816796507;	0.111738483677725;	0.111712139578365;	0.111925993501033;	0.111834319460130;	0.111937903323189;	0.111999766590169;	0.112014930172932;	0.112155013482794;	0.111958464986096;	0.111616397125551;	0.111401595862333;	0.110779337489379;	0.110374883077948;	0.109902764091699;	0.109414614196105;	0.108687830195702;	0.107801923114442;	0.106918328468717;	0.105934751623143;	0.104871229007471;	0.103728373916330;	0.102363522104471;	0.100840086923884;	0.099106246870985;	0.097036045148680;	0.095040742437180;	0.093334695562489;	0.091373834692785;	0.089208854006352;	0.087124090058957;	0.125948333665166;	0.000000000000000
0.773624534628813;	0.121403077152476;	0.001159807557312;	0.000398002910102;	0.000353361168514;	0.001076530763287;	0.002101116324697;	0.002199649596826;	0.003700416476325;	0.003974072274502;	0.006099881595682;	0.007355879503402;	0.005064403007102;	0.006036505190757;	0.008328101759512;	0.010636400845715;	0.013566813576702;	0.015774960732707;	0.019431618284833;	0.021629882953622;	0.025632157101515;	0.027489043361063;	0.029154146179739;	0.029168017975269;	0.037770660295564;	0.041761282833766;	0.040045480617660;	0.044929545527773;	0.054819470303697;	0.057853090295171;	0.056284429785034;	0.061287544101106;	0.066992022363102;	0.069855875708595;	0.069942182354163;	0.073403507880757;	0.078118890522154;	0.083375736796858;	0.084921358648384;	0.084464498958315;	0.086557516432383;	0.089754668636921;	0.091320498054122;	0.094920636349203;	0.098264914873467;	0.099369942616826;	0.100764222540460;	0.101953798938716;	0.102674489699102;	0.104495616922916;	0.106385918158827;	0.107257828664545;	0.108858623640657;	0.110625832273478;	0.111940550314814;	0.113349702272324;	0.113979982397025;	0.114219868157592;	0.115145633935481;	0.115671797987898;	0.116445263175960;	0.117242730709626;	0.117910401599366;	0.118463503603361;	0.118730667865979;	0.118900195126947;	0.119220044437291;	0.119500748178763;	0.119344197332039;	0.119275537638531;	0.119458102825321;	0.119315904717603;	0.119380630156411;	0.119400208748147;	0.119370068602888;	0.119471276450909;	0.119214247010487;	0.118803319507150;	0.118532627658748;	0.117830973501640;	0.117360970911513;	0.116822041923944;	0.116270864136960;	0.115467187299085;	0.114497989530100;	0.113533592099763;	0.112462288549731;	0.111309332597975;	0.110072183307502;	0.108601657381184;	0.106964746822742;	0.105105356741976;	0.102892073731424;	0.100758786479904;	0.098929049124918;	0.096833461867273;	0.094524517059673;	0.092300549542614;	0.133465237579074;	0.000000000000000
0.787854015188874;	0.132399793983467;	0.002444655392856;	0.000753556979351;	0.000461826622515;	0.001295484723690;	0.002457433537036;	0.002457696935151;	0.004254628766053;	0.004259641781550;	0.006464975812404;	0.009783708680940;	0.006580362772774;	0.006996713104082;	0.009640580582341;	0.011928435670177;	0.015187580235569;	0.017521232871149;	0.021449563596426;	0.024232279622085;	0.028558557551183;	0.030444738567715;	0.031888403235031;	0.031792854928138;	0.041030642050579;	0.045266508706879;	0.043391252729486;	0.048613845726563;	0.058989486214204;	0.062252383139127;	0.060570734329339;	0.065853171400869;	0.071951665134323;	0.075016899077020;	0.075090774138317;	0.078679330137124;	0.083705582955949;	0.089293399821800;	0.090929257626474;	0.090446102909606;	0.092693926755510;	0.096084184574930;	0.097744178891227;	0.101573949420728;	0.105124556410733;	0.106288523363957;	0.107762718485064;	0.109026294505797;	0.109779856130127;	0.111691310623429;	0.113679441923338;	0.114584675799673;	0.116265682678801;	0.118123875239211;	0.119499398328573;	0.120972430578973;	0.121616937708637;	0.121847526959342;	0.122804798457878;	0.123335235124512;	0.124114875734671;	0.124919172243364;	0.125589255912211;	0.126137875238788;	0.126384868420342;	0.126527471987094;	0.126826522339207;	0.127089883036797;	0.126890223211886;	0.126783675988526;	0.126942084662882;	0.126757516876610;	0.126793542587619;	0.126783076307926;	0.126721683523541;	0.126799947955682;	0.126499960503902;	0.126038995230606;	0.125725262000813;	0.124956881447405;	0.124434576129889;	0.123842119425392;	0.123238473202012;	0.122369444560931;	0.121327183577437;	0.120290356374263;	0.119143225475143;	0.117907627477686;	0.116584678404113;	0.115015185982216;	0.113268377083055;	0.111286506619046;	0.108929113733868;	0.106653992449893;	0.104695158496588;	0.102455491746601;	0.099989198154752;	0.097611109889607;	0.141180858887039;	0.000000000000000
