0.297665529182024;	0.000000000002136;	0.000000000003054;	0.046122036598433;	0.037925755148001;	0.086249346511709;	0.120834063064306;	0.089461345751848;	0.021348829096877;	0.021911141349277;	0.021995906449233;	0.022832586460707;	0.023031423152350;	0.023564734272107;	0.024047611744007;	0.026263134560948;	0.027507611318989;	0.028505294288040;	0.031037915143245;	0.034200834936208;	0.037379449453264;	0.040694394766030;	0.042182802661104;	0.046115930113454;	0.050709629007520;	0.055223558643041;	0.058874255628280;	0.063551887271134;	0.064105929518747;	0.069061346166119;	0.075332770291377;	0.079971689558967;	0.084903475434874;	0.091589066956446;	0.097934504717516;	0.104236635420009;	0.110234379579731;	0.115101389178873;	0.119780563559374;	0.121506823891259;	0.123984672199825;	0.127471274763725;	0.131998627655098;	0.135938870734607;	0.139060805082486;	0.145124757362259;	0.153509299177432;	0.162113002068007;	0.168130727516570;	0.172480539653670;	0.183230482785313;	0.195870243749458;	0.208771077807193;	0.225485866416366;	0.244693331084849;	0.272276162420702;	0.309361924086540;	0.357558561439051;	0.399482109861830;	0.433560297051750
0.308898851800451;	0.007839293039842;	0.006502170982208;	0.047046674936319;	0.038719114450197;	0.086985177204169;	0.121595673658806;	0.090079855955676;	0.021932442321595;	0.022521084267306;	0.022615070211671;	0.023479947599891;	0.023686188080950;	0.024232371051387;	0.024728037989963;	0.026997526467408;	0.028269092800716;	0.029286301642621;	0.031871882870033;	0.035099995165913;	0.038335063240053;	0.041710799656872;	0.043214414183257;	0.047216174590679;	0.051884537996076;	0.056462900235721;	0.060155324030655;	0.064901379309353;	0.065441506370686;	0.070466002658343;	0.076815870416433;	0.081510489544344;	0.086500377211478;	0.093257592519325;	0.099669289448050;	0.106034705787791;	0.112090811162276;	0.117006708078029;	0.121731296242261;	0.123463292374712;	0.125976865242546;	0.129493056834073;	0.134063697098214;	0.138043585057968;	0.141180234353786;	0.147296337687564;	0.155739336016208;	0.164398065113086;	0.170459963533005;	0.174818885287554;	0.185624058972061;	0.198318966735232;	0.211269514922637;	0.228034418864423;	0.247285628763110;	0.274903159652548;	0.312001034419891;	0.360178517439015;	0.402068165912814;	0.473072111334433
0.311805828780173;	0.009919536335380;	0.008182670040598;	0.048665227796766;	0.040064076986238;	0.088182058268684;	0.122796617386492;	0.091051808251368;	0.024128540410994;	0.023437174628174;	0.023525700321143;	0.024413679383953;	0.024613165980814;	0.025160967130280;	0.025658357630837;	0.027986409016983;	0.029277203983712;	0.030304095448873;	0.032942881799584;	0.036236918194519;	0.039522693036941;	0.042954920393627;	0.044460691101311;	0.048527313831395;	0.053265819204543;	0.057901725951290;	0.061626105631698;	0.066434866616871;	0.066945722505748;	0.072031310703024;	0.078450489392545;	0.083190554557180;	0.088226816837693;	0.095042256788894;	0.101505310312781;	0.107917776601997;	0.114015002805911;	0.118962010633661;	0.123713737925668;	0.125431203968321;	0.127960492595754;	0.131484974372777;	0.136077575629934;	0.140296785687361;	0.143735146277929;	0.150213069200986;	0.159038922322705;	0.168071760072156;	0.174454006062676;	0.179048096983149;	0.190180360873103;	0.203217094399547;	0.216515810590136;	0.233653918664944;	0.253291849515079;	0.281312288491910;	0.318813467658854;	0.367415760995866;	0.409772206756659;	0.490251456024322
0.315018516935886;	0.013025617263427;	0.010664267497903;	0.050672161480807;	0.041695823949010;	0.089616496481967;	0.124230091749958;	0.092238768892875;	0.025224300202400;	0.024562415667123;	0.024746963992612;	0.025783970934313;	0.026087898166866;	0.026738525153227;	0.027313188962457;	0.029817089528375;	0.031206534404585;	0.032311305513961;	0.035116697227348;	0.038603326576746;	0.042048527268098;	0.045657458928372;	0.047226368976488;	0.051495607223859;	0.056454699547306;	0.061286813886509;	0.065144691265299;	0.070168580030279;	0.070680623680851;	0.075993793577498;	0.082677741494909;	0.087639227336434;	0.092908315699432;	0.100001646382026;	0.106737966668490;	0.113427627938040;	0.119802806730897;	0.125015929283918;	0.130043127623007;	0.131913108268323;	0.134708353908821;	0.138502581908253;	0.143448737847976;	0.148027986563648;	0.151751155341058;	0.158662957566853;	0.167998423307207;	0.177586327319388;	0.184530207457016;	0.189605668509734;	0.201535932938490;	0.215519591429476;	0.229928635774429;	0.248454550754479;	0.269793597975592;	0.299945060131876;	0.340109679218308;	0.392409456502775;	0.438423289890128;	0.506814007576482
0.373222612011679;	0.025161111929083;	0.020635859227516;	0.055813655816572;	0.046170802187091;	0.093527572943548;	0.128199453593313;	0.095532155350371;	0.029301350133823;	0.029394060655012;	0.027904842951447;	0.029023454867362;	0.029312013783248;	0.029989105700601;	0.030597658501778;	0.033361070372161;	0.034858854115805;	0.036047696900169;	0.039120574807569;	0.042923675352217;	0.046620968048368;	0.050529994086553;	0.052214380589996;	0.056854964478732;	0.062227575295786;	0.067437706721184;	0.071553460440478;	0.076992427282241;	0.077543094815399;	0.083292671536849;	0.090482327307042;	0.095888416488436;	0.101627805576198;	0.109280488329760;	0.116576668727628;	0.123845727610065;	0.130816109381774;	0.136615823762373;	0.142267424469637;	0.144512694455981;	0.147903182390878;	0.152329089989446;	0.158119080209782;	0.163495811267484;	0.167863505288936;	0.175719673600189;	0.186249728453346;	0.197213682588570;	0.205519247765774;	0.211713211636084;	0.225271607125667;	0.240760130119648;	0.256313296317688;	0.275811257723985;	0.297656298294407;	0.327825733060556;	0.367576636205589;	0.419968778136383;	0.465370604839998;	0.524795941874961
0.424320113465646;	0.040454692583536;	0.033225233124606;	0.063870481705570;	0.053098389079275;	0.099772940584925;	0.134434608890803;	0.100774459166144;	0.035119230425900;	0.036037014331623;	0.035297478082788;	0.037161161315265;	0.034526438028480;	0.035312788781402;	0.035965814063668;	0.039147756084971;	0.040798656117984;	0.042104226245224;	0.045611836622184;	0.049911148460441;	0.053974636967872;	0.058342192689496;	0.060212868147693;	0.065441521343436;	0.071473124897605;	0.077287189678439;	0.081787299686205;	0.087870009599520;	0.088491646065821;	0.094906838257396;	0.102875421235178;	0.108996565226837;	0.115480203673029;	0.124010127129536;	0.132179254257970;	0.140348644016544;	0.148247903840159;	0.154960802418250;	0.161593586528073;	0.164330858890441;	0.168452176779818;	0.173593772159331;	0.180333117307096;	0.186471016258487;	0.191141356780986;	0.199225879740829;	0.210084749300040;	0.221246697886830;	0.229225581715757;	0.234427241339920;	0.247478291789874;	0.262496648019582;	0.277644920215219;	0.296809947752002;	0.318315892049454;	0.348214183711097;	0.387875587035282;	0.440975312652577;	0.486904361433173;	0.544654909742644
0.482222415142685;	0.061792007827029;	0.051096719053589;	0.076414113712410;	0.063855633761872;	0.109296998033821;	0.144127033561393;	0.108787096468157;	0.043343707710160;	0.045135321942800;	0.045359219915138;	0.048051946133657;	0.046656757813393;	0.042935532225952;	0.043561676805384;	0.047721112847306;	0.049544469890673;	0.050977252867995;	0.055006647674179;	0.059972228236270;	0.064465183671998;	0.069427662749449;	0.071532281152386;	0.077541350426683;	0.084449823676592;	0.091055665309416;	0.095980162043159;	0.102850493850945;	0.103506717680153;	0.110684030691094;	0.119547668780531;	0.126506586027960;	0.133799814335135;	0.143232363786683;	0.152204337679156;	0.161102150543564;	0.169640904523542;	0.176827913093164;	0.183832213229851;	0.186133903986190;	0.189961172292132;	0.194745858727018;	0.201373784083425;	0.207350166171129;	0.211581640301216;	0.219489661415193;	0.230424727388385;	0.241755626610162;	0.249741221364834;	0.254310427793331;	0.267543509760384;	0.282796194024441;	0.298166295115386;	0.317608679998203;	0.339336403146935;	0.369417497842062;	0.409324679050821;	0.463426573125578;	0.510074187263183;	0.566366497496736
0.538369242911388;	0.190967295454612;	0.073913825747817;	0.094765266726075;	0.079446900140047;	0.123090061557827;	0.157843954362206;	0.120711850055558;	0.057153325285343;	0.056716025299119;	0.057537987437215;	0.060811076405490;	0.061418673713922;	0.060087925566696;	0.061176892912448;	0.058417649507891;	0.060255677106580;	0.061658888080139;	0.067406817334934;	0.073121176900364;	0.077965090570346;	0.083405999422663;	0.085699905394512;	0.092534880761336;	0.100359163390080;	0.107736345878934;	0.112882514727768;	0.120392424315712;	0.120856231866887;	0.128540400707395;	0.138006904288928;	0.145510730009483;	0.153216837486115;	0.163085625181733;	0.172368111885737;	0.181509899217375;	0.190255006928329;	0.197583137671686;	0.204828596968099;	0.206782839789392;	0.210553898031781;	0.215307359196925;	0.222247615394510;	0.228575492979231;	0.232892895899715;	0.241008910257943;	0.252387448000342;	0.264224059190235;	0.272494969263341;	0.275997455155923;	0.289513363605804;	0.305055621026430;	0.320681637024564;	0.340402995769925;	0.362329814331501;	0.392556158945693;	0.432678550245643;	0.487841776833147;	0.535254074563107;	0.590768515127659
0.587283364835682;	0.318549971465059;	0.225014011778429;	0.117536896447060;	0.101409729422272;	0.141815247890017;	0.176492083939982;	0.136885704994169;	0.074179397794182;	0.075952921226108;	0.077155740465421;	0.080905641341113;	0.076487564073289;	0.077735937175024;	0.078537085591283;	0.083722597343694;	0.086673084653658;	0.089195517570808;	0.081167891276803;	0.087580189943310;	0.092647325157384;	0.099451981393676;	0.101759070115962;	0.109300758578102;	0.117923399206650;	0.125932275281867;	0.131079904684145;	0.139104145616347;	0.139014718415100;	0.147046797982545;	0.156983894403584;	0.165007836848408;	0.173211268270943;	0.183641672604306;	0.193434172009379;	0.203081211892714;	0.212346932090157;	0.220168349875824;	0.227978581555008;	0.229820302326111;	0.233749069551068;	0.238612547604058;	0.246026544098616;	0.252842768904329;	0.257333605224046;	0.265694676383357;	0.277583316145325;	0.289989535820996;	0.298601335502787;	0.299926568474517;	0.313776530771010;	0.329676572896971;	0.345652126674514;	0.365750735534035;	0.387979514289224;	0.418460436146188;	0.458926900627309;	0.515392565769220;	0.563786450283549;	0.617920432701001
0.625370240455160;	0.416317411984886;	0.357971980282782;	0.265357415084871;	0.126421567954057;	0.166950596700497;	0.200533142418797;	0.158051286216734;	0.094900848385120;	0.097288815070056;	0.098968159072160;	0.103040079799709;	0.104082293637498;	0.098256142846236;	0.098995851890941;	0.103066305870600;	0.105624024602108;	0.107583695683723;	0.116197679644770;	0.124906636653459;	0.130999909179463;	0.117666045549676;	0.120297436420032;	0.129002220969372;	0.138997355703666;	0.148305961975876;	0.154065389262941;	0.163309305041181;	0.159629844743842;	0.168292408011949;	0.179021105206497;	0.187966996409601;	0.197023848178994;	0.208346137321706;	0.218955956431162;	0.229395130588985;	0.239454378282913;	0.248015368183103;	0.256642916586493;	0.258481838049030;	0.262686471038889;	0.267699270079716;	0.275739189757654;	0.283219107300742;	0.288025346613131;	0.296715581287962;	0.309253322960799;	0.322354585239575;	0.331413170598101;	0.328486915786882;	0.342759593143141;	0.359093131516400;	0.375490512854295;	0.396015092131990;	0.418563288133791;	0.449293281477938;	0.490084881629572;	0.547939596836003;	0.597330400633980;	0.648333175767777
