0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.006844650585643;	0.006589370708604;	0.000000000000000;	0.000000000000000
0.126994101843423;	0.110835810676735;	0.000000000000000;	0.000000000000000
0.097589000441878;	0.068206280709559;	0.000000000000000;	0.003741070559580
0.082540936959033;	0.048655877301114;	0.000000000000000;	0.007482141119161
0.069782778596738;	0.041464128236412;	0.002716527361407;	0.004551389065325
0.064566353078271;	0.041061348704026;	0.005433054722815;	0.006909841790721
0.062385664998541;	0.037605266238583;	0.003091018545146;	0.008601266722711
0.057751358027289;	0.031723603421021;	0.004313133819914;	0.010687538336954
0.055049362943661;	0.033315008639658;	0.005826505354829;	0.013017446825754
0.052733456104452;	0.034319093265936;	0.007531006917525;	0.015586164718910
0.050794288694787;	0.034998637050395;	0.009800687037971;	0.018185477477929
0.048537256375852;	0.036323208315698;	0.011744876645075;	0.020530488657735
0.046197934345029;	0.037187539446575;	0.013094755027125;	0.022955779203230
0.045688120262052;	0.040728533263774;	0.014665570310303;	0.025641344540933
0.042720742183783;	0.038174794668170;	0.016658286748371;	0.029049251894007
0.040356250112034;	0.040225285041951;	0.018717990485361;	0.031565649492463
0.039702274565121;	0.043007472723146;	0.021439256005048;	0.033956154369102
0.036964972325755;	0.040361124914770;	0.024360164603343;	0.036495086210043
0.033172541079108;	0.038467068767132;	0.026333433729842;	0.037743947226910
0.029592238185938;	0.039561785209474;	0.028778021213035;	0.039106397783192
0.027557213201479;	0.039877016372886;	0.031871865246078;	0.040408515205949
0.025952458141379;	0.037476971588699;	0.033817462572311;	0.041381060815344
0.023815968334405;	0.035314001245275;	0.035300981444032;	0.041923772725986
0.021492405904905;	0.032663458149343;	0.037436130912314;	0.040091337459392
0.018896530821443;	0.029399693891050;	0.038872674613709;	0.037434866217545
0.016415892229000;	0.027800138584858;	0.038909855804224;	0.036123157187099
0.014625987027730;	0.026212397867442;	0.038618272404140;	0.034826437699396
0.013027312049995;	0.023006387980975;	0.036767798220741;	0.032598866416226
0.011097293313007;	0.021073285446856;	0.034598722189469;	0.030210492957300
0.009282206574323;	0.018926263419644;	0.032826629563107;	0.028276399008008
0.007930894561236;	0.016058022656014;	0.030464124649723;	0.025073209448910
0.006676187997731;	0.013705780622703;	0.027920600683590;	0.021878678069188
0.005408971709989;	0.011561973379614;	0.025207412244890;	0.019583183814907
0.004329051015096;	0.009638595100984;	0.022254071216185;	0.016994833302011
0.003432654268484;	0.007940365363194;	0.019368365446907;	0.014447178114609
0.002708066436901;	0.006429908698939;	0.016606023317288;	0.012005336382137
0.002155704137876;	0.005157814776284;	0.013976812912645;	0.009853591906617
0.001706557758859;	0.004024393730503;	0.011579855075354;	0.007909881477339
0.001322699707858;	0.003242040614866;	0.009422332247674;	0.006294952126446
0.001009433330162;	0.002603915678928;	0.007458624662591;	0.004623590150812
0.000756028164836;	0.002030959067276;	0.005875299328404;	0.003605147083731
0.000584073707841;	0.001554641155399;	0.004630497793270;	0.003010558334540
0.000446938584666;	0.001164544314578;	0.003605610548975;	0.002336756468731
0.000329998855239;	0.000859760899827;	0.002772245232332;	0.001781725017754
0.000232772088925;	0.000651945530280;	0.002098514902228;	0.001353764219060
0.000161037180889;	0.000469524170909;	0.001591365060018;	0.001012977552445
0.000110396188400;	0.000324539118640;	0.001166202636706;	0.000781790733745
0.000073660078121;	0.000225627797657;	0.000834094844194;	0.000514207408465
0.000047695473801;	0.000155525707333;	0.000586533748905;	0.000351383882613
0.000029918433390;	0.000104363359812;	0.000411457625703;	0.000259883932768
0.000018026051625;	0.000068354602686;	0.000286481280640;	0.000186819038237
0.000010270184160;	0.000043135917671;	0.000195483329055;	0.000115761944149
0.000005407297917;	0.000026020965149;	0.000129932847343;	0.000075623041895
0.000002528990796;	0.000015062516510;	0.000083326961030;	0.000048075706733
0.000000850183897;	0.000008071657496;	0.000052192227263;	0.000029268916024
0.000000103661497;	0.000003651011791;	0.000030909030652;	0.000018143244895
0.000000007691346;	0.000000878132367;	0.000017505797892;	0.000007367312539
0.000000000026208;	0.000000006695657;	0.000000945873125;	0.000000264820624
0.000000000026208;	0.000000006695657;	0.000000158895750;	0.000000001739721
