0.348345811118943;	0.000000000005052;	0.000000000007098;	0.050726621341405;	0.037315150719080;	0.085417906130411;	0.113171160052642;	0.076578241663050;	0.016846552246261;	0.016576553041567;	0.016011950472768;	0.016036698611743;	0.015814072418578;	0.015776389636215;	0.015952417698735;	0.016720526399388;	0.017317717948602;	0.017892180264053;	0.018971873935642;	0.020554126151871;	0.022374908323884;	0.024240275401620;	0.024764870002958;	0.026735129184530;	0.029315687368991;	0.031831716634304;	0.033818802993984;	0.036381286144969;	0.036357286502686;	0.039079944046587;	0.042345203961693;	0.044755851178425;	0.047469873821629;	0.050769809643695;	0.054008621046430;	0.057295483560990;	0.060487608053058;	0.063072101804934;	0.065556796297254;	0.066702002767472;	0.069252047556980;	0.071246598117164;	0.072678100543299;	0.074589726764884;	0.076100969052688;	0.079409038708027;	0.083765461871654;	0.087106543494578;	0.091710255460390;	0.094442118535092;	0.098909791424122;	0.104548538141396;	0.112841463182366;	0.121246648059968;	0.130691058174311;	0.144442669176377;	0.159766181861812;	0.190186956101533;	0.223499701411591;	0.414109009251623
0.351059378262807;	0.001893691545910;	0.001570690899913;	0.050949980742614;	0.037506797821977;	0.085595656388134;	0.113355137808455;	0.076727651505913;	0.016987532232781;	0.016723893335994;	0.016161518191910;	0.016193077804007;	0.015972240100355;	0.015937666694645;	0.016116784232802;	0.016897929098107;	0.017501664515408;	0.018080843580197;	0.019173330574905;	0.020771330957544;	0.022605750280635;	0.024485802304953;	0.025014070282060;	0.027000908719671;	0.029599503167457;	0.032131097034935;	0.034128263092640;	0.036707274935660;	0.036679913884328;	0.039419258587368;	0.042703467665774;	0.045127569967526;	0.047855627915957;	0.051172865471425;	0.054427682708448;	0.057729832759184;	0.060936055223885;	0.063532358394988;	0.066028023225790;	0.067174615259344;	0.069733289818828;	0.071734988024987;	0.073176947125115;	0.075098150125371;	0.076612947015905;	0.079933614492163;	0.084304158649167;	0.087658532626504;	0.092272915195109;	0.095006978826089;	0.099487993432318;	0.105140061634874;	0.113444995823399;	0.121862286764772;	0.131317264155015;	0.145077257322511;	0.160403696098061;	0.190819843339029;	0.224124399639400;	0.415656039231461
0.351761599456669;	0.002396203585292;	0.001976639093964;	0.051340964960900;	0.037831692447681;	0.085884779850720;	0.113645242664496;	0.076962440259391;	0.017518030627826;	0.016945187853075;	0.016381493708435;	0.016418633855095;	0.016196164655680;	0.016161982143884;	0.016341516032691;	0.017136807592638;	0.017745187956909;	0.018326705995591;	0.019432045436488;	0.021045970712880;	0.022892638969350;	0.024786337175083;	0.025315126008122;	0.027317632852458;	0.029933171079530;	0.032478665632414;	0.034483551083910;	0.037077710372668;	0.037043278457752;	0.039797380771191;	0.043098332880367;	0.045533413311766;	0.048272673700601;	0.051603976237957;	0.054871199383186;	0.058184715011263;	0.061400870790929;	0.064004689240590;	0.066506909909584;	0.067649991995492;	0.070212462917845;	0.072216163734963;	0.073663427821970;	0.075594224177762;	0.077114555885795;	0.080449494637731;	0.084835875979416;	0.088205069645570;	0.092830735921858;	0.095566880502958;	0.100060899609932;	0.105726002995385;	0.114042906987145;	0.122472456928672;	0.131938504400617;	0.145707736094731;	0.161039151121930;	0.191456154112183;	0.224760288458227;	0.416414461210589
0.352537669486788;	0.003146521139486;	0.002576103878621;	0.056699727967700;	0.038225863887039;	0.086231288585284;	0.113991518567575;	0.077249167304208;	0.017782726824003;	0.017214478099367;	0.016650720396173;	0.016696652891223;	0.016474046493227;	0.016441974585266;	0.016623057743395;	0.017437354773360;	0.018052132156928;	0.018637324912126;	0.019759916249511;	0.021394625141764;	0.023256716719170;	0.025168216236108;	0.025698766734305;	0.027722045169870;	0.030359955367438;	0.032923716680947;	0.034938493820735;	0.037552631302154;	0.037510502281342;	0.040284424538086;	0.043607991055755;	0.046059358084546;	0.048815317261055;	0.052167033803713;	0.055452959649407;	0.058784287243958;	0.062016964662180;	0.064634809057304;	0.067150479095396;	0.068293574786117;	0.070866455321630;	0.072878697023866;	0.074340167197346;	0.076284085376087;	0.077809096428446;	0.081160248726554;	0.085565884730660;	0.088954674563294;	0.093597748917155;	0.096341122326340;	0.100859639520562;	0.106552349447433;	0.114899438661311;	0.123365242996320;	0.132873188017537;	0.146691659230583;	0.162080120887386;	0.192574514510074;	0.225952869078058;	0.419755681963563
0.354697645428580;	0.004316918798379;	0.003518883725789;	0.057373172580641;	0.051374411235974;	0.086721505946161;	0.114479040906324;	0.077658572959901;	0.018183132096847;	0.017998663023272;	0.017026703252501;	0.017078761079015;	0.016850248114601;	0.016816301106226;	0.016995883508905;	0.017832822666356;	0.018452930426156;	0.019040528862400;	0.020183857774386;	0.021843466119813;	0.023722720266726;	0.025655417535938;	0.026187854432257;	0.028237106088246;	0.030903215209552;	0.033490114278694;	0.035516635737937;	0.038156077029186;	0.038105114986941;	0.040904174022350;	0.044256434139345;	0.046729730753174;	0.049508207932883;	0.052887082912178;	0.056231825865565;	0.059696291314807;	0.063068088389036;	0.065809787105604;	0.068420306333351;	0.069620184713976;	0.072266627563826;	0.074343631928313;	0.075878072885994;	0.077892127745909;	0.079467436765869;	0.082896651514603;	0.087391176114283;	0.090871709919171;	0.095605676984225;	0.098412417085099;	0.103035101762168;	0.108829448024686;	0.117271135879746;	0.125826182591707;	0.135410405463714;	0.149291276751422;	0.164720700092510;	0.195280792756082;	0.228713136280438;	0.426301950716902
0.359015638548163;	0.007510837874835;	0.006196286677844;	0.058506889506858;	0.052353869787850;	0.097755478971242;	0.115393184973688;	0.078445998139413;	0.019112681118177;	0.018808899510724;	0.018306131548863;	0.018505180839237;	0.017670530780592;	0.017652812855954;	0.017847511733327;	0.018753139260301;	0.019404166779443;	0.020015722515591;	0.021226457269438;	0.022965834582950;	0.024908500135578;	0.026915186115351;	0.027470506586084;	0.029606933340297;	0.032369162308261;	0.035040387833463;	0.037120579045412;	0.039851238821619;	0.039794103298179;	0.042685572944291;	0.046142014117559;	0.048700368124400;	0.051566722147161;	0.055047060245546;	0.058457061508219;	0.061917610785394;	0.065281553509801;	0.068024773647890;	0.070667859301620;	0.071865679828723;	0.074556212863381;	0.076676702747418;	0.078280876360467;	0.080370007888680;	0.081992717148791;	0.085505560653926;	0.090100882467949;	0.093682559290659;	0.098511879724597;	0.101365494668370;	0.106095768999477;	0.112007450901999;	0.120578643888467;	0.129265035575355;	0.138976062489374;	0.152977682243350;	0.168506482925183;	0.199239218952721;	0.232830787851774;	0.438050279294846
0.363476677184674;	0.011182913852850;	0.009113976812875;	0.065414366861924;	0.061320119706279;	0.099329638510484;	0.131507974034340;	0.079779684794516;	0.020467476266729;	0.020352521601162;	0.019548684426046;	0.019777628128800;	0.019576299106527;	0.018825918073153;	0.019011375944629;	0.019994551952815;	0.020660213458777;	0.021280624728848;	0.022557768926173;	0.024379157576860;	0.026379192003968;	0.028461606742398;	0.029035895872490;	0.031269657262896;	0.034141685044960;	0.036910045334920;	0.039048636417556;	0.041887357749235;	0.041827764262140;	0.044831455157188;	0.048415784434014;	0.051086889348965;	0.054071191906151;	0.057686459982352;	0.061242323288987;	0.064872596927023;	0.068397140535902;	0.071279312371417;	0.074048077952151;	0.075287180410430;	0.078073665894160;	0.080271623501816;	0.081979833972286;	0.084176567908061;	0.085859685076176;	0.089488107335653;	0.094223811265805;	0.097941917899801;	0.102908316504435;	0.105813198121704;	0.110682358287810;	0.116742502863892;	0.125485562186871;	0.134336822119874;	0.144204421990326;	0.158354394505026;	0.173995910030404;	0.204998436384660;	0.238859638889871;	0.457774700083313
0.371054691273519;	0.019934958143316;	0.014414870986144;	0.068704257291401;	0.068886516455687;	0.111250005004763;	0.135227839594752;	0.107951713772725;	0.055694524586678;	0.022425020339447;	0.021959800843215;	0.022348041066217;	0.021769738190487;	0.021545819089867;	0.021772756350148;	0.022032823372972;	0.022731996216096;	0.023374805384152;	0.024793772250785;	0.026754319365869;	0.028847572225035;	0.031049665065562;	0.031648838069891;	0.034033728980639;	0.037075367416625;	0.039987960178409;	0.042199297616628;	0.045188928469911;	0.045100547732977;	0.048253637620614;	0.052006702138155;	0.054822665894880;	0.057954403154180;	0.061734925321882;	0.065445991932069;	0.069225763600016;	0.072899437829778;	0.075921000000165;	0.078835439520557;	0.080110901656975;	0.083023225011390;	0.085320045348130;	0.087164765759056;	0.089511414273048;	0.091278696998253;	0.095064603143318;	0.099993457303047;	0.103893825747445;	0.109059110380375;	0.112014459590566;	0.117063214099526;	0.123315133858156;	0.132296374815376;	0.141361168683103;	0.151425660303820;	0.165756367468175;	0.181512403461418;	0.212915006329651;	0.247193704935826;	0.492555927569477
0.379583743549231;	0.031102109199987;	0.024181444509426;	0.078095539108158;	0.081668875139837;	0.118716691684491;	0.151625448372152;	0.123028725953361;	0.074707305769703;	0.063384851249237;	0.067040150575815;	0.026049465606031;	0.025173847247239;	0.024869019812453;	0.025121039098937;	0.025920540791620;	0.026723913192953;	0.027460927171696;	0.027875957155460;	0.030017042307166;	0.032223561236416;	0.034603172976389;	0.035233158033080;	0.037819709504427;	0.041090685959890;	0.044197765949751;	0.046499346048478;	0.049689495249009;	0.049556010327186;	0.052903932066760;	0.056875575079558;	0.059886182964512;	0.063216180741961;	0.067212117950084;	0.071127756191694;	0.075106459233156;	0.078977597167806;	0.082183214328987;	0.085291134570247;	0.086610285931180;	0.089693720491976;	0.092114480217485;	0.094127386433917;	0.096668122437683;	0.098539873676146;	0.102520794617453;	0.107692420961452;	0.111811300895373;	0.117240394877863;	0.120201636575285;	0.125455950826366;	0.131930536383086;	0.141221127838849;	0.150543132131922;	0.160840105460647;	0.175381161456747;	0.191241521190901;	0.223230833706874;	0.258157352272026;	0.554946690690288
0.390658839348596;	0.047471493602531;	0.038296724762422;	0.090835645373200;	0.095871693360781;	0.131615624595193;	0.166396274545203;	0.148044657904668;	0.104836549661329;	0.096319572276146;	0.104004737715022;	0.076691940730137;	0.078904366305623;	0.029758887273723;	0.030038294748171;	0.030907792239473;	0.031801015714865;	0.032617404935487;	0.033550737831712;	0.036034206469528;	0.038449894666882;	0.039434812237296;	0.040095033129833;	0.042940909310859;	0.046512852769150;	0.049875434733469;	0.052285811802637;	0.055736730625352;	0.055466350361395;	0.059056483305831;	0.063298640264640;	0.066560479103503;	0.070145586407562;	0.074409387275117;	0.078581183525602;	0.082811115791083;	0.086933892271606;	0.090375754811375;	0.093734464332049;	0.095107250863006;	0.098420391408254;	0.100992489798413;	0.103207849090453;	0.105998036863315;	0.108003398854066;	0.112225407493442;	0.117701279308904;	0.122080060231982;	0.127862275620658;	0.130680175958527;	0.136161501381132;	0.142884271653864;	0.152564697651026;	0.162179861637867;	0.172729538157647;	0.187487793897044;	0.203397896364053;	0.236180495510210;	0.272018537008445;	0.613845484714515
