0.723419149820879;	0.310027158147355;	0.000000263973820;	0.000000090457835;	0.000050770791733;	0.000029535521149;	0.000006928642140;	0.005888012506501;	0.006301845130174;	0.005476617011974;	0.008651639701136;	0.000095154851046;	0.000039540110436;	0.000038189126527;	0.000042643793661;	0.000065746582175;	0.000159379827502;	0.000185802879882;	0.000232419505498;	0.000301177707288;	0.000312716598986;	0.000530033778380;	0.000785956451980;	0.000695935552670;	0.000838698920479;	0.001647992512732;	0.002396688549789;	0.002234477458019;	0.002908703351053;	0.004423000666622;	0.005740781547356;	0.008496713944563;	0.009209969310632;	0.009642356074084;	0.012879389624427;	0.018153741486738;	0.023421837751019;	0.030998971801439;	0.038072905439928;	0.044766040899422;	0.051887297193046;	0.057959876551233;	0.060369356080977;	0.068681048146671;	0.079141640279929;	0.091763155752692;	0.106877869660408;	0.120013226478476;	0.137058584229350;	0.150357192943859;	0.163422217912201;	0.179529760312595;	0.198074536040038;	0.217618143389735;	0.236695828402220;	0.256468824136212;	0.274856272847807;	0.293384871439375;	0.323682614106985;	0.337937611752852;	0.356965859245228;	0.376913914039212;	0.394372883028414;	0.409832798405096;	0.428097694705849;	0.440623225975537;	0.458965853993673;	0.479029650437629;	0.497685241892485;	0.517414203832743;	0.537270679700441;	0.557227325051974;	0.577686872083449;	0.601279803249339;	0.631952432520767;	0.664257454821589;	0.699590485027709;	0.726884910326202;	0.934779440892584;	0.032080212481246
0.735283133955946;	0.323626057472853;	0.000000925410073;	0.000000315565882;	0.000175147907080;	0.000097241589203;	0.000023322206036;	0.005901728953872;	0.006315873058531;	0.005488396515723;	0.008669100664693;	0.000197450247926;	0.000087092628465;	0.000081302810434;	0.000086777622421;	0.000128299045492;	0.000278417648437;	0.000312649755436;	0.000383168354954;	0.000481316880743;	0.000498157302450;	0.000802151678690;	0.001162692912115;	0.001027812254696;	0.001211569745488;	0.002293934823705;	0.003262687208499;	0.003034997928023;	0.003886493582414;	0.005790494408180;	0.007422871387953;	0.010780888464585;	0.011606197634472;	0.012072230576574;	0.015916052449265;	0.022089418460859;	0.028175559441808;	0.036823708524653;	0.044824547160820;	0.052330431307552;	0.060261813651446;	0.066989231893699;	0.069406366570925;	0.078440432177758;	0.089826491695688;	0.103471137152392;	0.119710259700592;	0.133770677077565;	0.151878714332041;	0.165953101884468;	0.179726767286319;	0.196627234955804;	0.215986121069675;	0.236277724639862;	0.256002352964969;	0.276365328937341;	0.295231915955208;	0.314180067987185;	0.330617944445084;	0.344945032533461;	0.364109033561306;	0.384182713143053;	0.401745553984889;	0.417304357284480;	0.435657914745285;	0.448201192787661;	0.466614325607873;	0.486746343640639;	0.505471275417748;	0.525241199094285;	0.545121087107813;	0.565093844923120;	0.585547261965417;	0.609087542286136;	0.639598079825138;	0.671649183608308;	0.706569647910807;	0.733382510810600;	0.936243334645282;	0.036788309051833
0.753407564639672;	0.339595037189267;	0.000003267239130;	0.000001067578863;	0.000566356989776;	0.000292844024228;	0.000069983178873;	0.005935861404040;	0.006345522562647;	0.005513547424917;	0.008700727606802;	0.000363381952154;	0.000167168656761;	0.000150665475293;	0.000154068905324;	0.000219115113393;	0.000433556447444;	0.000470961166649;	0.000565774025004;	0.000691990556346;	0.000712185202574;	0.001099651867876;	0.001563478961873;	0.001376732032022;	0.001592324969354;	0.002928059836847;	0.004090295461083;	0.003790960834768;	0.004788500406839;	0.007019537509802;	0.008905168928619;	0.012746096416096;	0.013635483806818;	0.014097487625868;	0.018395728416130;	0.025231970987202;	0.031898190966801;	0.041293957507543;	0.049916668286507;	0.057945490899928;	0.066382535897470;	0.073493114867473;	0.075816206850360;	0.085247361871910;	0.097157366426688;	0.111371172111182;	0.128223914130966;	0.142753886553450;	0.161392216647041;	0.175804105236835;	0.189860932060961;	0.207078484694641;	0.226751534360468;	0.247303767607815;	0.267219058776690;	0.287728348808494;	0.306670068272353;	0.325651285156629;	0.345693766319261;	0.359993925462319;	0.379258069984407;	0.399400168111297;	0.416978923350598;	0.432534162553773;	0.450847527781959;	0.463194770396965;	0.481499474307267;	0.501497944797595;	0.520070169817270;	0.539613137270152;	0.559218945068674;	0.578905048044979;	0.599040405430792;	0.622196370997327;	0.652168254523793;	0.683580452704502;	0.717658457126298;	0.743564447806056;	0.938503408207014;	0.041078648623242
0.776069639583279;	0.357523669372483;	0.000011721221443;	0.000003691774573;	0.001873565132454;	0.000908328517835;	0.000217240899689;	0.006031765530825;	0.006417522253450;	0.005576172722941;	0.008768679566355;	0.000689111443980;	0.000331569499808;	0.000288646999583;	0.000282598189838;	0.000386429577748;	0.000693988276078;	0.000728709707386;	0.000857844394276;	0.001021331359719;	0.001046138937107;	0.001545278729347;	0.002154772296893;	0.001891341969537;	0.002144598323526;	0.003824151325270;	0.005243432885887;	0.004844444017588;	0.006032506178651;	0.008693340315804;	0.010910937097575;	0.015378575612234;	0.016347640842444;	0.016798449597993;	0.021682787693901;	0.029366656836076;	0.036774244136916;	0.047121163659897;	0.056541432029740;	0.065248531071474;	0.074346463414480;	0.081968979491973;	0.084179264082408;	0.094131106290042;	0.106734249937827;	0.121703505917692;	0.139373781829791;	0.154549471584367;	0.173923278765065;	0.188845229830197;	0.203351635351504;	0.221064151359020;	0.241229263677773;	0.262210646015956;	0.282473252347696;	0.303279466594420;	0.322432531590982;	0.341576270198991;	0.361398415908177;	0.375612726968996;	0.394922521367382;	0.415078433925328;	0.432623709390523;	0.448131901366835;	0.466363950566064;	0.478483306994402;	0.496658387295952;	0.516514097377391;	0.534941281214930;	0.554279692281611;	0.573645036246655;	0.593077880207260;	0.612922555062051;	0.635707257909232;	0.665126313027324;	0.695853439385472;	0.729016766938678;	0.753931218533591;	0.940786104811741;	0.046223564420082
0.807880548396892;	0.377756200523659;	0.000042484351260;	0.000012924795681;	0.006485677767856;	0.002835600538827;	0.000682913034875;	0.006300183565061;	0.006590780892092;	0.005730249213384;	0.008912174019802;	0.001299280063856;	0.000661987054364;	0.000555467808865;	0.000520680572512;	0.000684421491937;	0.001114868359601;	0.001131429723006;	0.001304838069444;	0.001512524282834;	0.001541922501685;	0.002178269204450;	0.002979599050652;	0.002606940969651;	0.002897531973954;	0.005010465319802;	0.006743906802793;	0.006211271231732;	0.007624558685175;	0.010801352343138;	0.013412245348083;	0.018616794971320;	0.019664380158303;	0.020082245103864;	0.025639681935602;	0.034286843984781;	0.042527070694514;	0.053934175681560;	0.064238314575093;	0.073693670430535;	0.083517786458702;	0.091699822191491;	0.093745423015786;	0.104244843345491;	0.117591471073340;	0.133368343050770;	0.151909378949655;	0.167770874420196;	0.187895916992420;	0.203316075870332;	0.218255929792220;	0.236451068718944;	0.257103667135394;	0.278507456901681;	0.299108812311595;	0.320201901179827;	0.339555101149367;	0.358850068180360;	0.378495280204645;	0.392604855421782;	0.411954367895614;	0.432118380250392;	0.449627654166357;	0.465088510337413;	0.483229580736694;	0.495093360353666;	0.513109395432808;	0.532779212757521;	0.551005457226044;	0.570065366805774;	0.589106007549859;	0.608210185792288;	0.627702778212302;	0.650069323798792;	0.678904567442223;	0.708942016398603;	0.741207393745747;	0.765160013985515;	0.943279878510513;	0.052534340004661
0.851832059991070;	0.400564834601931;	0.000155274053151;	0.000045731930028;	0.006603890953561;	0.009361717913865;	0.002149612723919;	0.007058553026385;	0.007010280187410;	0.006111487839511;	0.009216615716910;	0.002583194269557;	0.001317288491900;	0.001075325161784;	0.000962439077134;	0.001215506407228;	0.001795321498072;	0.001760578284917;	0.001988541059778;	0.002244009181067;	0.002276557919254;	0.003075125806589;	0.004126487953894;	0.003598590505167;	0.003920007374147;	0.006573537901263;	0.008685778169016;	0.007974612826424;	0.009649538881417;	0.013438249138466;	0.016508913265961;	0.022568578944527;	0.023687055181972;	0.024040651246517;	0.030360143832259;	0.040086141805603;	0.049247022942063;	0.061817098778204;	0.073084621843296;	0.083351099941696;	0.093958836739293;	0.102740718256526;	0.104556834288846;	0.115617683037586;	0.129745400813063;	0.146367345455929;	0.165815521926712;	0.182388317313369;	0.203288648084583;	0.219221672898110;	0.234603533051488;	0.253283630773132;	0.274419427854533;	0.296234775262451;	0.317160398474004;	0.338521749756952;	0.358052401235418;	0.377471322119245;	0.396945505616243;	0.410897469022247;	0.430239164891765;	0.450356984705339;	0.467775331979382;	0.483136277071939;	0.501132809294783;	0.512693631228777;	0.530519813489274;	0.549987202018805;	0.568016473427485;	0.586814780649627;	0.605552344723529;	0.624330994113974;	0.643445361363105;	0.665325848418706;	0.693452903507511;	0.722630327908843;	0.753781203979539;	0.776540636143744;	0.945754067038699;	0.058889130203363
0.877665299521328;	0.425918803931941;	0.000571321849364;	0.000163286906796;	0.007000520602452;	0.009718552552417;	0.007242320971879;	0.009181943807517;	0.008033865579467;	0.007063045108568;	0.009864497710871;	0.003435200145197;	0.002715865821606;	0.002063475321414;	0.001785253575699;	0.002166159072967;	0.002895070196287;	0.002742082401822;	0.003032710750787;	0.003332056224285;	0.003363870666460;	0.004343646869083;	0.005717994814946;	0.004969891181553;	0.005305723952627;	0.008628305506618;	0.011192558964215;	0.010243602795839;	0.012217968067106;	0.016726868511220;	0.020330478600795;	0.027374341774174;	0.028547925697330;	0.028793819464592;	0.035967973165058;	0.046890525486781;	0.057058177679251;	0.070889360946759;	0.083193440834684;	0.094326128911564;	0.105765640189982;	0.115178009772142;	0.116682117972081;	0.128302287600545;	0.143232861052778;	0.160719007995649;	0.181089648515530;	0.198379628187470;	0.220055136267685;	0.236496752859411;	0.252312169503412;	0.271460182005981;	0.293052230282160;	0.315244398043938;	0.336455996732840;	0.358043198046324;	0.377708102423432;	0.397207680568845;	0.416519099816233;	0.430269821183200;	0.449572343794056;	0.469615210239613;	0.486919538464709;	0.502157927607681;	0.519969442191641;	0.531158244046828;	0.548706163599114;	0.567852055125401;	0.585535385952867;	0.603893220133592;	0.622135750043769;	0.640420594151500;	0.659020610873405;	0.680313323520760;	0.707675377175101;	0.735988123680599;	0.766065901006838;	0.787705864689380;	0.948185174075416;	0.067065602871475
0.907856978577229;	0.454113039883332;	0.002113834494933;	0.000587571080040;	0.007901351942585;	0.010592288446901;	0.007694095401742;	0.015811202344984;	0.010504698405913;	0.009389324433138;	0.011254424220602;	0.004640570455101;	0.004229068997526;	0.004154569460197;	0.003293807379661;	0.003832027811840;	0.004671917621251;	0.004277773096617;	0.004632301390885;	0.004949522952019;	0.004971302428298;	0.006137732389233;	0.007925158982354;	0.006865159130819;	0.007181131120181;	0.011324123656302;	0.014420599047183;	0.013155659677136;	0.015467183383753;	0.020816147747793;	0.025031474391379;	0.033197118494261;	0.034399378459560;	0.034479059655710;	0.042602175767220;	0.054838139647013;	0.066094148862899;	0.081276439713312;	0.094681257181112;	0.106725184159880;	0.119033195478798;	0.129095799958698;	0.130187296131923;	0.142348295219113;	0.158087160114672;	0.176437362398315;	0.197723674618390;	0.215717237159074;	0.238144709449201;	0.255072578848009;	0.271296582877996;	0.290878645599753;	0.312884103682411;	0.335403783275792;	0.356849680468753;	0.378605382725176;	0.398342688739523;	0.417851743549776;	0.436981675334055;	0.450432782128863;	0.469589842837418;	0.489437018307826;	0.506502189896385;	0.521494850876553;	0.539004908154501;	0.549737554530738;	0.566943103521583;	0.585728966741256;	0.603062055911731;	0.621003592574974;	0.638798816157481;	0.656635545434660;	0.674759642835568;	0.695494328600204;	0.722103354833717;	0.749548476300607;	0.778535439609028;	0.799050353963002;	0.950647319630737;	0.075033764472718
0.928407157843639;	0.485140610651284;	0.007858088430806;	0.002128721708000;	0.010924272583132;	0.012943322351716;	0.008608971008382;	0.016595256342579;	0.017150470372783;	0.015936329650579;	0.014177200894311;	0.006530471926344;	0.006140722010430;	0.005884112365383;	0.006256280508420;	0.006985688507993;	0.007562692082835;	0.006663938987940;	0.007062006733771;	0.007364340618122;	0.007359863912997;	0.008672476892953;	0.010980880760913;	0.009478268424041;	0.009719056651941;	0.014858840089234;	0.018573192017238;	0.016889346709139;	0.019569748660344;	0.025889495251663;	0.030799565023069;	0.040230416583772;	0.041420542294586;	0.041257880585557;	0.050423682451339;	0.064085922686863;	0.076504543568268;	0.093116138679028;	0.107673596740813;	0.120660228552534;	0.133858403070879;	0.144577333095310;	0.145136211806611;	0.157802468784663;	0.174337526151741;	0.193531468141466;	0.215703770571468;	0.234367354423909;	0.257498465883922;	0.274867523244448;	0.291450248664442;	0.311401681285823;	0.333739845367743;	0.356496510669962;	0.378082893035942;	0.399909359048903;	0.419628118516762;	0.439062879280898;	0.457979744760391;	0.471074271817737;	0.490047338338259;	0.509675800965558;	0.526498242422925;	0.541257372603282;	0.558478033481262;	0.568761673558502;	0.585630372080920;	0.604055164546869;	0.621033402520645;	0.638544886658551;	0.655873388830276;	0.673239327867993;	0.690862458382559;	0.711010050715983;	0.736829877227009;	0.763370658127670;	0.791228035002798;	0.810575330403194;	0.953141997723729;	0.085462358844594
0.941704076212548;	0.518957202422352;	0.029312606413610;	0.007759472980775;	0.013019319934311;	0.014276475228323;	0.011417923802365;	0.018172198405505;	0.018458240372835;	0.017207393126527;	0.021187071535299;	0.009962484970709;	0.009303396468928;	0.008062963361042;	0.009033268045703;	0.009492204179678;	0.011878837406568;	0.010494607270884;	0.010891044996332;	0.010917410126213;	0.010843480173837;	0.012274871834947;	0.015235558195153;	0.013108456440180;	0.013149166999081;	0.019486090091325;	0.023903863459626;	0.021664537177463;	0.024748455117780;	0.032180300304748;	0.037871461391304;	0.048714890433194;	0.049833917778529;	0.049326342136084;	0.059626646498393;	0.074822322930281;	0.088469044998177;	0.106574524102496;	0.122322693972156;	0.136268263107467;	0.150361464742470;	0.161728079983436;	0.161613700315222;	0.174733579581548;	0.192037074772854;	0.212035431724609;	0.235043236667831;	0.254328813155848;	0.278099705283553;	0.295857358601077;	0.312747678347458;	0.333013030477568;	0.355628060426468;	0.378568448445772;	0.400250524885305;	0.422108411392444;	0.441780739867767;	0.461117504893223;	0.479797021111212;	0.492503186292349;	0.511265218741130;	0.530644204641859;	0.547194524969540;	0.561692051309590;	0.578588266492931;	0.588386960700512;	0.604883550225613;	0.622909960188453;	0.639499767107360;	0.656546782290420;	0.673376306632032;	0.690240267965796;	0.707331269880464;	0.726857713877295;	0.751846525071444;	0.777439512412475;	0.804121436222150;	0.822298695638383;	0.955670577969262;	0.095475869832090
