0.323223955848202;	0.000000000000014;	0.000000000000029;	0.000000000000011;	0.035716574993247;	0.068634116307275;	0.053143543598363;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016827775920378;	0.018696988699056;	0.019880847545881;	0.019417881456248;	0.022534041586347;	0.025408090138000;	0.027734018152129;	0.028685697215609;	0.028865908279543;	0.032713080050857;	0.036619652980037;	0.040081836320860;	0.044247113846941;	0.048525977741570;	0.052707748505550;	0.056194240780350;	0.059728009108997;	0.064537236612646;	0.069522914947367;	0.073179725125833;	0.076565242400651;	0.078048012578103;	0.081120693318506;	0.082086436604489;	0.084648062547704;	0.088601514813057;	0.090940058670782;	0.093897562366892;	0.099278827029115;	0.105663818857977;	0.112449314006584;	0.123313579903819;	0.133456300395375;	0.148825815455191;	0.192021236344466;	0.213010746692836;	0.104418256664828
0.326243523853846;	0.001710681123886;	0.001462303393000;	0.001348200349035;	0.036936255897536;	0.069690796081375;	0.053941697174809;	0.000979760169741;	0.000913986427084;	0.001042829565849;	0.000982703706179;	0.001107296748999;	0.001064609335861;	0.017002560097600;	0.018893767617754;	0.020091235264659;	0.019620874638041;	0.022763829582582;	0.025661895294711;	0.028006326036453;	0.028962933982563;	0.029138784155861;	0.033010319221162;	0.036940861329576;	0.040425763075214;	0.044614240051515;	0.048914518370717;	0.053116564030946;	0.056620285217018;	0.060172024912640;	0.065000027118089;	0.070004187148482;	0.073678082901155;	0.077076552040762;	0.078561698233206;	0.081646682933992;	0.082614614506025;	0.085188810527417;	0.089155461368600;	0.091494943467621;	0.094463902209207;	0.099860998160885;	0.106258454679090;	0.113059449903769;	0.123938716470571;	0.134090153833029;	0.149468206161924;	0.192660240596462;	0.213645022915083;	0.105646345004285
0.327197918378820;	0.002262352632264;	0.011215296180743;	0.001746019824175;	0.037273704132172;	0.069976920913359;	0.054166963986827;	0.001247900450379;	0.001156522290920;	0.001312040051826;	0.001230487886116;	0.001378744848341;	0.001318914717490;	0.017307719945757;	0.019231544448371;	0.020447371243004;	0.019958975689552;	0.023139471251746;	0.026070054310751;	0.028438131313193;	0.029396936863545;	0.029559388982044;	0.033460572275895;	0.037419404088971;	0.040929934664984;	0.045145553922085;	0.049471905683571;	0.053698325201566;	0.057222526481616;	0.060795587509534;	0.065645087255238;	0.070669937570689;	0.074362108181660;	0.077773527359798;	0.079257376276369;	0.082354200631303;	0.083320286497791;	0.085907185824984;	0.089887698310030;	0.092225121236537;	0.095206689803978;	0.100622579608468;	0.107037674140640;	0.113862519137428;	0.124766979517248;	0.134938839540585;	0.150342408454786;	0.193557195069871;	0.214579211120331;	0.107519918639104
0.329530598582511;	0.003314251067400;	0.012039432630475;	0.015943343989379;	0.037906988062292;	0.070510068221737;	0.054583898246564;	0.002079194606506;	0.001599663640739;	0.001801705988292;	0.001679784439209;	0.001869690274622;	0.001778223194717;	0.017706327041951;	0.019671748721677;	0.020912150789991;	0.020399778529044;	0.023627586715361;	0.026600370690055;	0.029000824304012;	0.029965216473275;	0.030111430785846;	0.034052148513107;	0.038050009199826;	0.041597188656225;	0.045849856544844;	0.050209469801044;	0.054466695054843;	0.058017362608160;	0.061618388926029;	0.066495637981690;	0.071548852266958;	0.075268795458536;	0.078702981755102;	0.080191843514449;	0.083312109795158;	0.084284536986097;	0.086900740847591;	0.090937888518527;	0.093404459032444;	0.096553645711984;	0.102152612706986;	0.108734390909022;	0.115718343341110;	0.126776880923523;	0.137070578957959;	0.152594610801370;	0.195942912182312;	0.217083887266017;	0.111795772953093
0.331768778523618;	0.004744956561401;	0.013147756405781;	0.016955359830839;	0.049409836979937;	0.071350446996251;	0.055474692384078;	0.003432177034823;	0.003423543835624;	0.003402008300930;	0.003198154115307;	0.003584867045327;	0.003426003598865;	0.018522494862675;	0.020595339990896;	0.021910536408812;	0.021367603613960;	0.024721171544987;	0.027811949705045;	0.030311224705486;	0.031313875924655;	0.031445311897990;	0.035507608782875;	0.039628055430114;	0.043292416361137;	0.047667755796207;	0.052144590774661;	0.056514296450302;	0.060167476761024;	0.063875988989625;	0.068863875633551;	0.074031165865268;	0.077861690571318;	0.081396133839598;	0.082933271220565;	0.086152847712859;	0.087167523570342;	0.089889222008749;	0.094030029570104;	0.096497090941817;	0.099710668242449;	0.105410019180028;	0.112103383159255;	0.119229002070471;	0.130440465189537;	0.140856157004621;	0.156503908429906;	0.200077312415974;	0.221405564102275;	0.119554230040363
0.340059868913094;	0.009800658191167;	0.025849644855043;	0.033121844002012;	0.052722412795488;	0.089893589581904;	0.057295870463196;	0.005730043971752;	0.005134982279888;	0.005749440550450;	0.005514425785837;	0.005369323459359;	0.005118516890028;	0.019997649548940;	0.022220492620743;	0.023633257024995;	0.023003910810720;	0.026535390130181;	0.029794381359706;	0.032436009050973;	0.033487690530017;	0.033577582550666;	0.037813137010190;	0.042112977029492;	0.045951177496066;	0.050512424975209;	0.055168782104720;	0.059711939586957;	0.063528025812485;	0.067408154740908;	0.072569128487729;	0.077916764091504;	0.081918653878051;	0.085612418850273;	0.087225874967490;	0.090596848767317;	0.091664105017832;	0.094546170372671;	0.098868460211733;	0.101396902289907;	0.104758141652437;	0.110640946765653;	0.117534013008471;	0.124879073301981;	0.136330022683939;	0.146916107323936;	0.162703999083430;	0.206706533670173;	0.228328943742294;	0.131338944625994
0.347915598277834;	0.018448521440837;	0.034047314952978;	0.042777623213222;	0.066455394636171;	0.100775335655806;	0.088623249405821;	0.044132692072223;	0.008548537380705;	0.009465288936255;	0.009063395212084;	0.009514215611216;	0.009155213913610;	0.022398533541822;	0.024867218007555;	0.026444464581873;	0.025700052483008;	0.029511399380922;	0.033035907031496;	0.035904166771420;	0.037032827047947;	0.037039345212859;	0.041532505230717;	0.046097009292855;	0.050183656400562;	0.055010957621268;	0.059921000617869;	0.064702831037983;	0.068741137893675;	0.072851596338010;	0.078244709878897;	0.083837393485666;	0.088068406156859;	0.091988992729017;	0.093710005200925;	0.097298549900052;	0.098401278391705;	0.101506926828765;	0.106093321653754;	0.108720346478049;	0.112302006899729;	0.118446579411087;	0.125648484391621;	0.133296898054713;	0.145089521639449;	0.155879238298443;	0.171765898496874;	0.216519251055700;	0.238540979134724;	0.145863403548106
0.360326201525195;	0.032875372363520;	0.052136578744281;	0.060669203820559;	0.080751952436771;	0.119312191451989;	0.116612777652577;	0.079000478788064;	0.054290787674938;	0.060122849813062;	0.014512263018967;	0.015063967510329;	0.014491450860012;	0.027234534969118;	0.030200607578513;	0.032191149393689;	0.029773962702044;	0.033970252731084;	0.037864354967187;	0.041055204212093;	0.042301151031549;	0.042157861495179;	0.046998878643194;	0.051921754025988;	0.056336905173195;	0.061522871653923;	0.066779512541036;	0.071884209270471;	0.076226064085277;	0.080645654483818;	0.086354347701129;	0.092281594447867;	0.096811919598609;	0.101050344512464;	0.102925860941330;	0.106813329328024;	0.107826188989270;	0.111214263635369;	0.116151051419131;	0.118912911310438;	0.122785485259434;	0.129259833543695;	0.136899585496398;	0.144925184185265;	0.157169528159609;	0.168141869145835;	0.184000119597908;	0.229982329286229;	0.252510822146440;	0.160938240778795
0.375477728815093;	0.053382040017836;	0.076099596162075;	0.086600287310207;	0.099458260583499;	0.141531557115590;	0.149435018470111;	0.119288518389569;	0.103255672188582;	0.115054587667659;	0.074388685338635;	0.079914956862354;	0.022483057717530;	0.033807944415746;	0.037362709237857;	0.040093045157159;	0.037473524117349;	0.042303515923790;	0.046874551195693;	0.050692177734331;	0.049717926346934;	0.049337505438892;	0.054627858985292;	0.060016208708150;	0.064846485476982;	0.070495875701751;	0.076205621879618;	0.081724907449414;	0.086458873933229;	0.091265614148126;	0.097371509397766;	0.103719154329321;	0.108600380498648;	0.113242554070428;	0.115309026664306;	0.119559386530991;	0.120445921440995;	0.124176686529680;	0.129560900306871;	0.132501674112599;	0.136736342938162;	0.143595923700279;	0.151822009297500;	0.160276188245625;	0.173075904538836;	0.184366345626707;	0.199955790686036;	0.247886816279345;	0.271033457598314;	0.179843631187701
0.393509442946241;	0.081020246735085;	0.106892598645018;	0.120336700269334;	0.127740936219667;	0.168344009821431;	0.186713647857045;	0.164439540525451;	0.156743734987353;	0.174368151599661;	0.144751865522656;	0.155785239836462;	0.100538210946193;	0.113922006293044;	0.124460793350395;	0.051240479159772;	0.047490330542750;	0.053028689047512;	0.058372280831198;	0.062917785982958;	0.062795786523997;	0.062176867522426;	0.068149003349901;	0.074281882308099;	0.079743022140759;	0.086138323445762;	0.092597595033752;	0.098781402248444;	0.104159394437527;	0.109583887284941;	0.116343411079803;	0.123397344850046;	0.128838878543831;	0.134190944819075;	0.136706189860813;	0.141604228539472;	0.136959096400421;	0.141087371227311;	0.147022876711424;	0.150180940275674;	0.154843693569585;	0.162113541269749;	0.171086357750216;	0.179960160194630;	0.193365778014961;	0.203397834584746;	0.218281676001908;	0.268576669082062;	0.292148091207306;	0.211369938292952
