0.286992191768012;	0.000003225281594;	0.000004982126474;	0.000003648089086;	0.039768996065255;	0.081502208574975;	0.069743093792832;	0.000000065880485;	0.000000031287338;	0.000000016157304;	0.000000009888184;	0.000000007065032;	0.000000005436340;	0.026061755586553;	0.029907383928159;	0.032406885536827;	0.031703418484706;	0.036706258455719;	0.041417939092214;	0.044973331284066;	0.045693344722620;	0.044579998550920;	0.048617031773020;	0.052701841795561;	0.056477470977288;	0.060511445617414;	0.063978400470945;	0.067166705187931;	0.069691147555639;	0.072568784053438;	0.076222504981551;	0.080591306320990;	0.085353370406494;	0.088316351031546;	0.087761413925189;	0.091453794499911;	0.095308679516757;	0.101489975090998;	0.108834257067029;	0.113336572352885;	0.121060489765418;	0.135200310015166;	0.147911257080860;	0.166916887652983;	0.192286601841939;	0.224123978264433;	0.284179571830804;	0.347725794074779;	0.406143946062762;	0.391424120293158
0.299226690746339;	0.007303537500084;	0.006282453710110;	0.005743852255841;	0.044991240508940;	0.086018553342399;	0.073098863834434;	0.004139670859005;	0.003871662002896;	0.004420065202855;	0.004175035243546;	0.004695194323304;	0.004513029343544;	0.026797694817329;	0.030733465274970;	0.033286246596957;	0.032546529963323;	0.037653675164878;	0.042455691350610;	0.046076337209507;	0.046800854859354;	0.045649362564526;	0.049763836392677;	0.053920935746325;	0.057760871888794;	0.061859218178111;	0.065382561467647;	0.068623079772428;	0.071188525404406;	0.074108197361249;	0.077816204899436;	0.082244531959112;	0.087064428407009;	0.090067680033657;	0.089494030077123;	0.093238126197894;	0.097125060663958;	0.103376045116807;	0.110796487314943;	0.115324311343329;	0.123124913234206;	0.137375355616070;	0.150177391683637;	0.169289108063665;	0.194765890169375;	0.226675464917664;	0.286785257564450;	0.350315910038705;	0.408697458778261;	0.432704415347139
0.303090377039080;	0.009632425116596;	0.008227889126514;	0.007423616310847;	0.046419450090640;	0.087229555520648;	0.074044012407101;	0.005269898779936;	0.004895875415185;	0.005556972019968;	0.005223388661830;	0.005841484065099;	0.005586931543070;	0.028081858409027;	0.032150922918663;	0.034774725526797;	0.033951453725240;	0.039204119017378;	0.044127612211243;	0.047830127688786;	0.048541389310456;	0.047306572076871;	0.051512941240332;	0.055752556054301;	0.059661377085094;	0.063892321250822;	0.067617075053729;	0.071073846023381;	0.073855676798449;	0.077006186533095;	0.080970266268207;	0.085664127453200;	0.090736917610572;	0.093961736591217;	0.093481132878528;	0.097481983438428;	0.101589288185402;	0.108173640218307;	0.115969947656546;	0.120757715605940;	0.128987972480969;	0.143814615044545;	0.157211161633657;	0.177060778557662;	0.203405406563092;	0.236252204846709;	0.297527214520725;	0.362430882200065;	0.422721494386194;	0.454032611454398
0.359235474520669;	0.019522001261797;	0.016589423297511;	0.015253041725629;	0.053263739830256;	0.093120515132696;	0.078482777631966;	0.012208159052805;	0.009902097441569;	0.011226776835024;	0.010557937444250;	0.011806708687636;	0.011307765936143;	0.031174680486955;	0.035633588352439;	0.038516928684827;	0.037556975490832;	0.043259487635660;	0.048600860358374;	0.052642243753676;	0.053447572238902;	0.052094462827573;	0.056689359408935;	0.061322200683708;	0.065610988197771;	0.070239187908040;	0.074335391274853;	0.078156650794935;	0.081278696356286;	0.084802590122833;	0.089195420242471;	0.094380908520343;	0.100001644838393;	0.103734965846034;	0.103467848684454;	0.108116357298913;	0.112824992222209;	0.120377660051521;	0.129354787348726;	0.135096098487839;	0.144839726275565;	0.161742486983887;	0.177411000941189;	0.200037404746540;	0.229272849667656;	0.264623236908456;	0.328729191978796;	0.397083938348204;	0.460531883947762;	0.474933523085008
0.414313492463179;	0.033664340968054;	0.028425898040738;	0.026349734577211;	0.063157806220310;	0.101626823164308;	0.085049883088734;	0.021759043772573;	0.019790503472299;	0.019716673903497;	0.018577691670306;	0.020950846956255;	0.020126110466615;	0.037083503311378;	0.042269936205506;	0.045663839987043;	0.044438722024458;	0.050967566334893;	0.057109087943545;	0.061834390771115;	0.062879724897726;	0.061313331604274;	0.066643341788182;	0.072050553823805;	0.077104438450202;	0.082528127626193;	0.087344693075844;	0.091858245243323;	0.095646830995012;	0.099924221003779;	0.105119740356731;	0.111244080014146;	0.117961006900401;	0.122702700160988;	0.122799081562336;	0.128498317257156;	0.133998927485039;	0.142829706351868;	0.153037256290526;	0.158945546304530;	0.169172838331238;	0.186679167018135;	0.202473030011978;	0.225210135260585;	0.254242800141935;	0.289349141089295;	0.353303285993912;	0.422160239973239;	0.486047046190671;	0.498193046748917
0.479835946457578;	0.054792130845706;	0.046797180143258;	0.043465693613649;	0.077959998770666;	0.114532705541424;	0.094785135357516;	0.034728712454103;	0.033131880638041;	0.036024608010115;	0.035049683014545;	0.033064836254995;	0.031531055567617;	0.046764457246079;	0.053071041167361;	0.057285795758321;	0.055438085310492;	0.063145045658512;	0.070470765998364;	0.076244266449814;	0.077667993682138;	0.075661388299232;	0.081943632008350;	0.088382865488061;	0.094434565667485;	0.100898605626242;	0.106601345009380;	0.111860547553797;	0.116311612742744;	0.121297332033975;	0.126980197283259;	0.133599325567813;	0.140825960154974;	0.145773759191966;	0.145126186808795;	0.150702316110943;	0.155589653704004;	0.164451733592532;	0.174910820665884;	0.180291130179506;	0.190534656979348;	0.208377236593746;	0.224499074672554;	0.247824990051486;	0.277391638776033;	0.312832771173512;	0.377272713825297;	0.447475424897191;	0.512774830407888;	0.524058163113231
0.544055353348173;	0.204527672781101;	0.071040226834719;	0.068541268951144;	0.099049417442031;	0.132626812112681;	0.109055892782442;	0.054269800045790;	0.048867610988729;	0.055101807901138;	0.053532826348128;	0.057463651867628;	0.056184127763326;	0.059434236926360;	0.066962303134531;	0.072042734292472;	0.070498738218124;	0.079448950887893;	0.088061713762481;	0.094973033290857;	0.096712453382754;	0.093790232307936;	0.100783566398863;	0.108025065897368;	0.114789267124145;	0.121967698927049;	0.128151808675179;	0.133689878683168;	0.138367777940245;	0.143653300443740;	0.149390444376490;	0.156189079115876;	0.163849720555825;	0.169107050910414;	0.167990986374048;	0.173806884854709;	0.177900954061968;	0.187263571190877;	0.198379483527931;	0.203572503823661;	0.214188064647344;	0.232661439491621;	0.249368958898695;	0.273452109184242;	0.303608843511312;	0.339319912750229;	0.404168676859438;	0.475844620488684;	0.542604157544373;	0.553485713101681
0.598377912563541;	0.345036634841116;	0.223488817877129;	0.099121305351819;	0.128525100079471;	0.157017972332950;	0.128498107004576;	0.079251499552192;	0.074642094015103;	0.081823034012741;	0.078186191116047;	0.079832042141785;	0.077136449815305;	0.090260293272426;	0.101272396257639;	0.109895056397821;	0.087961534466043;	0.098159727664217;	0.108174634069813;	0.116458528035459;	0.118301895086176;	0.114099145759122;	0.121624305796002;	0.129581548039053;	0.137040008817988;	0.145039412076567;	0.151950035424637;	0.158067706859888;	0.163359843048099;	0.169387237766506;	0.175567860981536;	0.182940665272596;	0.191384838163996;	0.197301212398716;	0.195944981066594;	0.202178399669370;	0.203653124897680;	0.213626276837574;	0.225536400875208;	0.230534099861537;	0.241575493387053;	0.260735764766254;	0.278143314787295;	0.303111635944358;	0.333984894573567;	0.369957069539670;	0.435313097998010;	0.508867248440144;	0.577450184804734;	0.587340517496664
0.636514890881189;	0.442686327689876;	0.347099518127645;	0.292569998745639;	0.161650055853485;	0.189417810569917;	0.153992418520352;	0.111290623251083;	0.101333145441124;	0.113256276291357;	0.107278554746806;	0.117178775425207;	0.111129041084642;	0.113091275248185;	0.125586408168663;	0.135377419735081;	0.130931656116092;	0.143443061340621;	0.156710497411501;	0.168247385013426;	0.145694256408993;	0.140666433150641;	0.149366528240406;	0.158829019079765;	0.167740589429423;	0.177363205971001;	0.185690869456219;	0.192885378420122;	0.199239254671196;	0.206390640912670;	0.213140961080765;	0.221225413259219;	0.230584768073915;	0.237272639655734;	0.235628817059094;	0.242222009496272;	0.236331448578762;	0.247098337879353;	0.260033747534170;	0.264806268003513;	0.276351665846292;	0.296295388446139;	0.314537367403460;	0.340509645223009;	0.372169147579008;	0.408173132605751;	0.473978272721752;	0.549697166177393;	0.620228050161017;	0.627085902050424
0.661814777545226;	0.514767554623003;	0.427220298095025;	0.409737415278173;	0.372187030497340;	0.226032395029014;	0.187300227627958;	0.150256608075226;	0.139164636401912;	0.152340669821076;	0.144455661159245;	0.151587412469476;	0.143118683194421;	0.155165278995460;	0.170771721061771;	0.180218963016632;	0.163719305206055;	0.177821403548368;	0.193223169462468;	0.206947204420486;	0.204395386585532;	0.197970726687628;	0.207223977541612;	0.217887331681255;	0.227590964836677;	0.238370253319643;	0.247497220084476;	0.254823317102655;	0.261291286449477;	0.268610543065212;	0.274860806587680;	0.282756633520962;	0.292131202137783;	0.298806366707235;	0.296017305500080;	0.302187289997995;	0.281448942962784;	0.292979841045006;	0.307020061934442;	0.311278471132975;	0.323242405430601;	0.343938661082326;	0.363070503246831;	0.390083590991841;	0.422549423211076;	0.458083134425319;	0.524141183343863;	0.602187278310301;	0.674603707845735;	0.674620401066491
