0.265992659981385;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.069240674714650;	0.142900291999681;	0.136087391069003;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016657707867248;	0.018511116376330;	0.019485437438224;	0.018783830779250;	0.021540529545948;	0.024024609809234;	0.025972471992063;	0.026532663251704;	0.026569639219649;	0.029671491689165;	0.032969216170425;	0.036468548670741;	0.040290004276644;	0.043864661646400;	0.047502452106426;	0.050692673632247;	0.054449037199792;	0.058216193525575;	0.062322892722088;	0.066575649833805;	0.069390045220122;	0.070265467918772;	0.072716097618812;	0.074243015228580;	0.077217013509832;	0.080619118744749;	0.081543041158254;	0.083951517860248;	0.089060163212271;	0.092574499462977;	0.099188871067758;	0.107252136544682;	0.117424771946904;	0.138154768655372;	0.161263976278862;	0.181746501800945;	0.146706257555873
0.265992720493374;	0.000000034230269;	0.000000029260917;	0.000000026982852;	0.069240699127549;	0.142900313151005;	0.136087407049238;	0.000000019614739;	0.000000018298753;	0.000000020878963;	0.000000019676510;	0.000000022173098;	0.000000021321182;	0.016657711367420;	0.018511120317363;	0.019485441652385;	0.018783834846310;	0.021540534150653;	0.024024614896203;	0.025972477451080;	0.026532668811392;	0.026569644694730;	0.029671497654983;	0.032969222619470;	0.036468555578225;	0.040290011652414;	0.043864669454827;	0.047502460324737;	0.050692682199787;	0.054449046132095;	0.058216202837716;	0.062322902407742;	0.066575659865263;	0.069390055516399;	0.070265478274948;	0.072716108227075;	0.074243025882571;	0.077217024418510;	0.080619129919244;	0.081543052355597;	0.083951529287515;	0.089060174948522;	0.092574511442251;	0.099188883346984;	0.107252149110361;	0.117424784675771;	0.138154781553615;	0.161263989116046;	0.181746514563975;	0.151595126629133
0.265992739616144;	0.000000045270062;	0.000103441755225;	0.000000034944919;	0.069240705881819;	0.142900318878186;	0.136087411558953;	0.000000024982334;	0.000000023153983;	0.000000026268322;	0.000000024637196;	0.000000027607891;	0.000000026413262;	0.016657717478193;	0.018511127081916;	0.019485448785501;	0.018783841619782;	0.021540541677391;	0.024024623075924;	0.025972486106402;	0.026532677513413;	0.026569653132191;	0.029671506689778;	0.032969232224770;	0.036468565700930;	0.040298039696960;	0.043891149563206;	0.047550839917483;	0.050765609566266;	0.054549079339350;	0.058344924020550;	0.062480744863524;	0.066761108225243;	0.069602430425100;	0.070501320097381;	0.072980712943844;	0.074532545055285;	0.077539108066107;	0.080976854287635;	0.081930388760888;	0.084378643878571;	0.089535540898006;	0.093101592733896;	0.099779877314351;	0.107919347630948;	0.118180564686708;	0.139029986053895;	0.162293480448373;	0.182999312326503;	0.153939329307220
0.271537428059018;	0.000626553341787;	0.000659271059653;	0.000667536362828;	0.069717054248738;	0.143316844032974;	0.136400961236243;	0.015050766874598;	0.000362585970347;	0.000416274459719;	0.000395897845566;	0.000449549627609;	0.000436850184522;	0.016822369860436;	0.018701824175716;	0.019696069047194;	0.018992602216019;	0.021782250857245;	0.024299147917339;	0.026276465883771;	0.026852719514894;	0.026893685886203;	0.030033687388615;	0.033372548919464;	0.036914588704461;	0.040790314295938;	0.044429536492916;	0.048136481217199;	0.051398370934206;	0.055234367471195;	0.059085152486559;	0.063281801574534;	0.067628578299988;	0.070536177906544;	0.071488382858804;	0.074045743571385;	0.075664351828498;	0.078775848372425;	0.082340475618952;	0.083406905868954;	0.086019108389836;	0.091388867565847;	0.095189548909163;	0.102151482410012;	0.110576223785965;	0.121076581227242;	0.142207811945769;	0.165827619656186;	0.186877652295394;	0.156233858945876
0.277013569635350;	0.001567321172399;	0.001482177673250;	0.001457648988256;	0.070550739880838;	0.143953037014174;	0.136896369825815;	0.015815922916812;	0.020264049000611;	0.001092253660946;	0.001042423931934;	0.001201264383532;	0.001171711399169;	0.017244662909694;	0.019184855763571;	0.020226163517096;	0.019513228890674;	0.022377132636007;	0.024969725510907;	0.027016615746264;	0.027631304126343;	0.027676963605660;	0.030901118158715;	0.034332925118853;	0.037972063013946;	0.041951769555199;	0.045690558398890;	0.049497385577124;	0.052860206636918;	0.056810854448120;	0.060775247921543;	0.065102286396012;	0.069595436446797;	0.072646615571886;	0.073703451313820;	0.076401180778976;	0.078109925034693;	0.081360854536932;	0.085045297245114;	0.086111997591831;	0.088738850850743;	0.094118329866412;	0.097867923425162;	0.104780918193457;	0.113127012053426;	0.123559034524101;	0.144655261295505;	0.168320940533732;	0.189427568073376;	0.162197584168505
0.283698715253506;	0.003092950337972;	0.002971047549681;	0.002908474636992;	0.071727191483989;	0.145152892933369;	0.137674319077121;	0.016888070624145;	0.021394700688801;	0.026327293310112;	0.030619296774240;	0.002217970474222;	0.002137752616728;	0.018022306969480;	0.020063913276701;	0.021185761659797;	0.020432529317844;	0.023409670294847;	0.026121053933550;	0.028279530862028;	0.028954042584011;	0.028990910980678;	0.032330464553298;	0.035892600487485;	0.039665114494404;	0.043788293104379;	0.047657836924844;	0.051583778938791;	0.055059625228799;	0.059130070655307;	0.063174828923516;	0.067586221988341;	0.072155357593750;	0.075251641695944;	0.076281390088373;	0.078974904407288;	0.080600798155103;	0.083854511115439;	0.087573021302194;	0.088606423899215;	0.091261756083960;	0.096713813671598;	0.100548457156758;	0.107609460968930;	0.116139859066230;	0.126781628020406;	0.148190002986711;	0.172333472786685;	0.194039211743472;	0.169598946852706
0.291523351369231;	0.017915363100573;	0.005124335848585;	0.005164648853733;	0.073697718897332;	0.146881143316654;	0.139272318004992;	0.027757491215775;	0.022891651388923;	0.028230522189361;	0.032506089110311;	0.036276431188734;	0.039701684533823;	0.019202747751376;	0.021387297723802;	0.022622602982586;	0.021939027399010;	0.025081690265115;	0.027970992561239;	0.030298683834082;	0.031063964910576;	0.031069243480784;	0.034564790781977;	0.038305732505369;	0.042259373998540;	0.046582847244664;	0.050640925972633;	0.054744671841683;	0.058401512660391;	0.062677225810647;	0.066897469887318;	0.071519513117973;	0.076336742799081;	0.079675461887323;	0.080872510965647;	0.083813533274796;	0.085489203034573;	0.089025498506052;	0.093040072516813;	0.094195019341359;	0.097061674040539;	0.102771248847735;	0.106812516903282;	0.114125065618545;	0.122843601005555;	0.133590384589432;	0.155171739597616;	0.179666134361447;	0.201702412349289;	0.180348588538550
0.308108646251024;	0.033468039946311;	0.021837258800770;	0.009307494819230;	0.077725765628990;	0.150320876308972;	0.142050612776057;	0.035683218503938;	0.043810157358700;	0.044610083911697;	0.051459676064168;	0.039423813556788;	0.042698744901189;	0.059927469340516;	0.066941244730518;	0.073694978767436;	0.024454679363038;	0.027858899636694;	0.031033245870425;	0.033640428838718;	0.034514079352538;	0.034433780220763;	0.038146626025371;	0.042143927443531;	0.046362022365023;	0.050977642935469;	0.055307214952316;	0.059662580582905;	0.063574246896119;	0.068132009414900;	0.072555691454144;	0.077412220484221;	0.082476902457296;	0.086021354055011;	0.087281575614318;	0.090345167845658;	0.091591214824567;	0.095255266146248;	0.099442644403848;	0.100586737464604;	0.103580093998132;	0.109501141507154;	0.113758454925105;	0.121393247885664;	0.130444965321952;	0.141484835675274;	0.163521763613568;	0.188774502920621;	0.211653789254004;	0.193956202849093
0.322007375428220;	0.055838753157823;	0.036660064304166;	0.031232089510076;	0.082818983892921;	0.155357691389961;	0.146278637724363;	0.048965517615104;	0.048330357961442;	0.058869029367318;	0.066101858737107;	0.073639750293371;	0.078963027295885;	0.064779061165620;	0.072760893426128;	0.080611615622436;	0.080347956620132;	0.087110195284729;	0.095007890267227;	0.102090856336903;	0.039593469048159;	0.039444158402898;	0.043493013878821;	0.047894432097886;	0.052525445551254;	0.057601391882200;	0.062362883368088;	0.067113412957366;	0.071431513893717;	0.076433511846228;	0.081191120258649;	0.086443820883035;	0.091949089785115;	0.095902389930151;	0.097395461900521;	0.100785108378895;	0.100926977528078;	0.104936337883974;	0.109498044370297;	0.110704407912939;	0.113932772185134;	0.120172530627944;	0.124706291440086;	0.132719477667590;	0.142100047104592;	0.153330483952060;	0.175766303126663;	0.201819495137775;	0.225537662963358;	0.211013573218220
0.343528465156452;	0.082165784892547;	0.062960918231267;	0.049871665590420;	0.108813919360707;	0.162870980660583;	0.152906082787216;	0.062934955470288;	0.071903915618681;	0.081250341942890;	0.090871865993392;	0.088340385550861;	0.094368736551222;	0.104616207923803;	0.116641640009111;	0.127753896060229;	0.103521029805788;	0.112660655989742;	0.123549153851239;	0.133659736550441;	0.114160284388871;	0.115559193838871;	0.121625019148922;	0.128865114639587;	0.135530053014700;	0.143403121377237;	0.150888558580765;	0.157556783468630;	0.163698409756346;	0.170335101057517;	0.176490333454783;	0.183442616589130;	0.190124776754595;	0.195477041330520;	0.197974470129157;	0.202067946777141;	0.114101924987533;	0.118498859622696;	0.123504941076966;	0.124751021261990;	0.128264681512281;	0.134902411759279;	0.139802263252885;	0.148310160017974;	0.158130839362029;	0.169536996869699;	0.192469900638065;	0.219536781129655;	0.244270764575203;	0.232262887168586
