0.286747835072331;	0.000000000010987;	0.000000000015442;	0.043832873235888;	0.035634646994805;	0.123847034486307;	0.188106420378411;	0.161517395065839;	0.017072144485898;	0.016827113916648;	0.016266981216744;	0.016163181302534;	0.015807881906171;	0.015829846670815;	0.015941204399108;	0.016869662258023;	0.017311116879603;	0.017618823152566;	0.018594818851941;	0.019996724645909;	0.021447263159673;	0.022899339066507;	0.023340626111855;	0.025137161937124;	0.027110397683952;	0.028945490809032;	0.030535397662693;	0.032697391046074;	0.032719789470551;	0.035053571037844;	0.037956229819873;	0.039949572501474;	0.042099434585672;	0.045122027288633;	0.047975618773001;	0.050793036855005;	0.053440605098671;	0.055578481527306;	0.057597086785404;	0.058290730971932;	0.059358950229206;	0.060926255520798;	0.063092794144312;	0.064874983528354;	0.066226897766168;	0.069153576993675;	0.073075045491759;	0.077283451061910;	0.080124674693172;	0.082289030088169;	0.087695989711144;	0.094006088927954;	0.100147331973782;	0.108274163633114;	0.117668954093177;	0.130986560766231;	0.149056976817642;	0.171368677718980;	0.189999043994068;	0.205359794814420
0.286747889359569;	0.000000037927481;	0.000000031463427;	0.043832877707818;	0.035634650831699;	0.123847038044923;	0.188106424061611;	0.161517398056756;	0.017072147308194;	0.016827116866224;	0.016266984210932;	0.016163184433041;	0.015807885072437;	0.015829849899207;	0.015941207689258;	0.016869665808977;	0.017311120561371;	0.017618826928519;	0.018594822883643;	0.019996728992437;	0.021447267778720;	0.022899343978906;	0.023340631097001;	0.025137167253287;	0.027110403360062;	0.028945496795432;	0.030535403849559;	0.032697397562248;	0.032719795917247;	0.035053577816463;	0.037956236975667;	0.039949579924159;	0.042099442286493;	0.045122035333065;	0.047975627135041;	0.050793045520234;	0.053440614043217;	0.055578490705054;	0.057597096179120;	0.058290740389658;	0.059358959815923;	0.060926265247496;	0.063092804077263;	0.064874993648915;	0.066226907951691;	0.069153587430926;	0.073075056212957;	0.077283462051508;	0.080124685898584;	0.082289041342475;	0.087696001238564;	0.094006100729095;	0.100147344022026;	0.108274175930616;	0.117668966608009;	0.130986573453280;	0.149056989563930;	0.171368690371393;	0.189999056479527;	0.209287123137693
0.286747903409468;	0.000000047988408;	0.000000039590878;	0.043832885535707;	0.035634657336260;	0.123847043833238;	0.188106429869437;	0.161517402756838;	0.030688548163778;	0.016827121296306;	0.016266988614640;	0.016163188948409;	0.015807889555086;	0.015829854389521;	0.015941212187796;	0.016869670590514;	0.017311125435673;	0.017618831849366;	0.018594828061366;	0.019996734488472;	0.021447273519448;	0.022899349992148;	0.023340637119819;	0.025137173588857;	0.027110410033689;	0.028945503746035;	0.030535410953395;	0.032697404967777;	0.032719803179007;	0.035053585371622;	0.037956244864002;	0.039949588029981;	0.042099450613995;	0.045122043939742;	0.047975635987690;	0.050793054598061;	0.053440623317559;	0.055578500127264;	0.057597105729656;	0.058290749866898;	0.059358969366210;	0.060926274835616;	0.063092813769405;	0.064898412821238;	0.066282991298822;	0.069245164289922;	0.073203860803678;	0.077448998711317;	0.080322378318050;	0.082513416651062;	0.087952617163797;	0.094296736084264;	0.100473290436179;	0.108638289349550;	0.118073428567520;	0.131434174705916;	0.149549755835734;	0.171911109243952;	0.190596588575291;	0.210950261453288
0.286747918937824;	0.000000063010511;	0.000000051592602;	0.043887232839902;	0.035634665227736;	0.123847050770381;	0.188106436801765;	0.161517408496684;	0.030688553462848;	0.016828361416849;	0.016279591129855;	0.016189082517231;	0.015846174312677;	0.015879240308867;	0.015998958222087;	0.016938880532899;	0.017388847448804;	0.017703943128080;	0.018691163210473;	0.020105632523416;	0.021567437127229;	0.023031652017400;	0.023479505559088;	0.025289777795468;	0.027278080765142;	0.029127362309763;	0.030728145777223;	0.032905711089699;	0.032931929394872;	0.035282804087770;	0.038205571079858;	0.040216980296784;	0.042386033665915;	0.045431315607936;	0.048307875399181;	0.051149148362484;	0.053821277087029;	0.055983510776620;	0.058027823422040;	0.058739207094364;	0.059833445822433;	0.061428133699930;	0.063629148574342;	0.065470427921407;	0.066885760446319;	0.069890942564586;	0.073900154416914;	0.078201084138658;	0.081132074614452;	0.083376406495193;	0.088897898183303;	0.095340455636858;	0.101633434112540;	0.109944685158350;	0.119560231224074;	0.133148385985658;	0.151550071665479;	0.174309725400901;	0.193390265955205;	0.212545139246896
0.292560165285650;	0.000860525110054;	0.000716305121238;	0.044165021635103;	0.036012863601104;	0.124069132798123;	0.188336708694880;	0.161706053090877;	0.030974181350935;	0.034486373146291;	0.016468579910422;	0.016384706857030;	0.016042868199793;	0.016079966234632;	0.016204411492035;	0.017163888211954;	0.017624025249963;	0.017947852651323;	0.018956485979824;	0.020396111026293;	0.021879250279935;	0.023368482905218;	0.023828987135788;	0.025670330743868;	0.027693575531706;	0.029576065198832;	0.031201439328902;	0.033415497379841;	0.033450400036028;	0.035840307762747;	0.038808528091333;	0.040861443649517;	0.043074702064842;	0.046172417166095;	0.049102629326252;	0.052000885805915;	0.054732380079337;	0.056953969520365;	0.059061659290032;	0.059815455808448;	0.060971222055285;	0.062632389855947;	0.064920276564110;	0.066843928012605;	0.068328496202393;	0.071431509574817;	0.075564539162314;	0.080009089753059;	0.083083220095887;	0.085449602770938;	0.091142852392592;	0.097745039608196;	0.104160404476810;	0.112576849731428;	0.122249649795607;	0.135845208522557;	0.154211308117217;	0.176992390490603;	0.196019867846003;	0.214317246844683
0.297664536988370;	0.001955624706154;	0.001630904853872;	0.044682191528464;	0.036469126943604;	0.124595497018313;	0.188764813049989;	0.162061894507503;	0.031412517372414;	0.035009896606323;	0.038179817822476;	0.042979526242311;	0.016422284226163;	0.016473815565256;	0.016605619880135;	0.017601194637508;	0.018077479188217;	0.018414710598860;	0.019462537232119;	0.020946511933030;	0.022464120740002;	0.023995696001017;	0.024477343604654;	0.026372934045575;	0.028457414271737;	0.030397645537025;	0.032062306180275;	0.034337713131529;	0.034385893974941;	0.036839842671205;	0.039883302232089;	0.042007000270963;	0.044294213621683;	0.047478988501957;	0.050496350568651;	0.053484529321715;	0.056309577074446;	0.058624147208344;	0.060832558924258;	0.061641247374973;	0.062872782639252;	0.064609531863447;	0.066995637523177;	0.068998053012726;	0.070516134478063;	0.073642427220136;	0.077809202064255;	0.082274966583067;	0.085316120375447;	0.087584312496707;	0.093226421185308;	0.099781956529056;	0.106157906905995;	0.114543162075612;	0.124184922301602;	0.137758259170855;	0.156123901349651;	0.178992900998492;	0.198089013764272;	0.220478319972499
0.303515738870649;	0.003544374558074;	0.002985208043244;	0.045641434776748;	0.037335902683671;	0.125316225751312;	0.189656357106511;	0.162663540826836;	0.032064556633642;	0.035758225937489;	0.039033343920846;	0.043921809166232;	0.046825441103343;	0.017078257235610;	0.017211480500188;	0.018302069862558;	0.018797859359609;	0.019150881350058;	0.020246917298781;	0.021793181046078;	0.023352952123792;	0.024941690907888;	0.025450598211221;	0.027420804840107;	0.029589676194320;	0.031608038749319;	0.033317532265524;	0.035670052227037;	0.035729122005008;	0.038257934769892;	0.041389657636305;	0.043597761504241;	0.045966606724557;	0.049242133439985;	0.052340754639434;	0.055403183872661;	0.058293685587399;	0.060657013362531;	0.062903543886588;	0.063670939522340;	0.064871497928780;	0.066572306362508;	0.068946346824138;	0.070942594042421;	0.072439650457288;	0.075579717704329;	0.079796205984698;	0.084331146589209;	0.087429721366180;	0.089695147810888;	0.095432017584401;	0.102102591978895;	0.108609715335668;	0.117158650175063;	0.126992858131466;	0.140803832964489;	0.159479659969694;	0.182840344141705;	0.202449604590868;	0.225385261339195
0.309255783882057;	0.016485862605155;	0.004735205489150;	0.047073772170765;	0.038609619475474;	0.126522344050567;	0.190785733571959;	0.163884657618387;	0.045584225579665;	0.036723321393690;	0.040080999340525;	0.045043869058274;	0.048174101127948;	0.050325999373560;	0.051803382250579;	0.019252939622757;	0.019766263414231;	0.020133203326630;	0.021423067640391;	0.023061787181152;	0.024678172758681;	0.026336320750033;	0.026887285987193;	0.028966665248181;	0.031257709350997;	0.033386904428964;	0.035152486301592;	0.037608254844345;	0.037678377901711;	0.040303494755463;	0.043549100220241;	0.045866052365430;	0.048335424116734;	0.051724207925784;	0.054928486563879;	0.058096896813371;	0.061096317312078;	0.063566846491481;	0.065939662324478;	0.066759999764302;	0.068064400327202;	0.069883085336661;	0.072438394707631;	0.074631310649456;	0.076284957086900;	0.079622979748389;	0.084086177699622;	0.088890235428912;	0.092219416371875;	0.094535239535946;	0.100519593597805;	0.107423849493755;	0.114121552697134;	0.122848968584889;	0.132805084199212;	0.146682442890495;	0.165390539739563;	0.188941930590912;	0.208587707584505;	0.234589752039064
0.321927148468475;	0.030512436611528;	0.021065299309719;	0.049415717769744;	0.041056807015411;	0.128578670668856;	0.192905728711909;	0.165709189399984;	0.047739976382881;	0.054663184417506;	0.058425737985044;	0.067412170943397;	0.049912515864957;	0.052400487398237;	0.053877665430741;	0.059095327366165;	0.062137100385190;	0.064924997211653;	0.023264527126930;	0.025035324647543;	0.026729660625415;	0.028592770448621;	0.029185702734691;	0.031413258722896;	0.033870758553881;	0.036147437108701;	0.037977679708920;	0.040575424396716;	0.040622106557975;	0.043375825727607;	0.046777220472292;	0.049249910403160;	0.051876497726978;	0.055445558975882;	0.058822665520703;	0.062163582342725;	0.065336177517872;	0.067968682657717;	0.070509937672231;	0.071356338514306;	0.072726117799912;	0.074598098006746;	0.077265097837983;	0.079550297965006;	0.081218113511885;	0.084582299119413;	0.089123680288727;	0.094016592559381;	0.097369953315696;	0.099377970798348;	0.105418783146206;	0.112413381259991;	0.119231129311387;	0.128127414502376;	0.138285562315618;	0.152418275194483;	0.171478688335127;	0.195679120279939;	0.215955007173417;	0.244914290559634
0.334124307725714;	0.042958944106363;	0.036301096392544;	0.065735613384055;	0.044318034339785;	0.131868106283362;	0.196251775165877;	0.168598279648116;	0.052909382034077;	0.057815553384662;	0.064697060880880;	0.073729445779558;	0.080005908392248;	0.065207139599533;	0.068134267878340;	0.061756502310214;	0.064788602391225;	0.067544676024833;	0.073796590493641;	0.079325375898032;	0.083681797072388;	0.031589204783807;	0.032268976888930;	0.034727393002549;	0.037450386841534;	0.039978350551206;	0.041945863687738;	0.044784599410472;	0.044481547828687;	0.047409617575412;	0.051019966469078;	0.053710523160416;	0.056541226804732;	0.060331992974918;	0.063914298016307;	0.067456150639838;	0.070830022912069;	0.073653424120762;	0.076408081182396;	0.077306193079199;	0.078801862588264;	0.080804625614378;	0.083718999402910;	0.086275486965581;	0.088145380817669;	0.091759321216777;	0.096636013939811;	0.101896033826130;	0.105546157731394;	0.107154153232312;	0.113505176566001;	0.120800072727161;	0.127875705762460;	0.137027149851104;	0.147384214884393;	0.161668420924645;	0.180881092301399;	0.205534990834767;	0.226091815940148;	0.258369514036114
