0.010126133617266;	0.009976831289167;	0.010002058301017;	0.009997982839140;	0.009999377417560;	0.009996025082931;	0.009990552697202;	0.009991249122762;	0.025428672443264;	0.041749830000569;	0.024639698830550;	0.022724961000312;	0.024489617171025;	0.009702428796591;	0.009679848136032;	0.009674443684065;	0.009660912832628;	0.009652340775198;	0.009639418390538;	0.009630410530091;	0.009623488259343;	0.009680365346566;	0.009666249815270;	0.009659713907006;	0.009650961970919;	0.009636571810192;	0.009625040476788;	0.009618381534311;	0.009610304914291;	0.009602362934119;	0.009591018990389;	0.009584508380970;	0.009565194729010;	0.009548292478553;	0.009544730493995;	0.009533440550579;	0.009523124586813;	0.009509371044633;	0.009499486457789;	0.009489716501263;	0.009477611737952;	0.009463691520543;	0.009450932249120;	0.009440998099358;	0.009427784851928;	0.009412633486833;	0.009398787952458;	0.009386615700997;	0.009366317593889;	0.009345325817749;	0.009329368503577;	0.009309788205731;	0.009291879871678;	0.009273033885382;	0.009250531038926;	0.009226847870193;	0.009203265952330;	0.009179699457381;	0.009152200896005;	0.009121711230704;	0.009092093283039;	0.009059902028618;	0.009026320638651;	0.008988901647615;	0.008948130854861;	0.008902888004286;	0.008855195704508;	0.008806827167950;	0.008753536419235;	0.008696345862332;	0.008632326959075;	0.008564912734956;	0.008490156689564;	0.008409019683123;	0.008324185855886;	0.008229141519248;	0.008138420612670;	0.008040107016491;	0.007930491026992;	0.007822424808906;	0.007696768556462;	0.007561833973683;	0.007424571735619;	0.007276153311197;	0.007116790841379;	0.006948069144536;	0.006767704546728;	0.006578917915450;	0.006374085407532;	0.006152412193200;	0.005924892269655;	0.005686813520257;	0.005430578605571;	0.005162709894395;	0.004890257703729;	0.004603345626402;	0.004307192260617;	0.003983696131168;	0.002425373886885;	0.002002039715700
0.010126138262477;	0.009976835199600;	0.010002062470468;	0.009997987112191;	0.009999381765334;	0.009996029514545;	0.009990557215922;	0.009991253718592;	0.025428677099637;	0.041749834713660;	0.024639703607581;	0.022724965826012;	0.024489622035955;	0.009702433716771;	0.009679853101193;	0.009674448695189;	0.009660917884525;	0.009652345869779;	0.009639423527934;	0.009630415707316;	0.009623493478753;	0.009680367043631;	0.009666251535270;	0.009659715645017;	0.009650963728976;	0.009636573589773;	0.009625042275323;	0.009618383355326;	0.009610306762649;	0.009602364806470;	0.009591020883887;	0.009584510294503;	0.009565196666846;	0.009548294442216;	0.009544732480666;	0.009533442564849;	0.009523126629907;	0.009509373121519;	0.009499488563304;	0.009489718629090;	0.009477613895886;	0.009463693711688;	0.009450934473456;	0.009441000360398;	0.009427787150796;	0.009412635824662;	0.009398790331146;	0.009386618115683;	0.009366320045472;	0.009345328314861;	0.009329371045481;	0.009309790793320;	0.009291882507621;	0.009273036566001;	0.009250533764866;	0.009226850646703;	0.009203268780671;	0.009179702336639;	0.009152203828767;	0.009121714219090;	0.009092096329596;	0.009059905133895;	0.009026323802194;	0.008988904865710;	0.008948134122466;	0.008902891299905;	0.008855199026349;	0.008806830514909;	0.008753539783188;	0.008696349242496;	0.008632330363482;	0.008564916164885;	0.008490160143478;	0.008409023158942;	0.008324189349248;	0.008229145027819;	0.008138424136321;	0.008040110551310;	0.007930494561085;	0.007822428339775;	0.007696772084049;	0.007561837523889;	0.007424575356682;	0.007276156988858;	0.007116794543748;	0.006948072847054;	0.006767708237062;	0.006578921586045;	0.006374089048268;	0.006152415786131;	0.005924895806107;	0.005686816994583;	0.005430582001020;	0.005162713203786;	0.004890260933572;	0.004603348760921;	0.004307195283110;	0.003983698991703;	0.002425375778847;	0.002403436669928
0.010126142240258;	0.009976838387499;	0.010002065736428;	0.009997990331390;	0.009999384924730;	0.009996032630567;	0.009990560300138;	0.009991256767775;	0.025428680108125;	0.041749837684776;	0.024639706549175;	0.022724968731608;	0.024489624903155;	0.009702436557719;	0.009679855911905;	0.009674451478381;	0.009660920639087;	0.009652348595441;	0.009639426221624;	0.009630418369005;	0.009623496111943;	0.009680370550540;	0.009666255052444;	0.009659719161630;	0.009650967248535;	0.009636577114273;	0.009625045798427;	0.009618386882766;	0.009610310302187;	0.009602368349890;	0.009591024424126;	0.009584513827770;	0.009565200199112;	0.009548297974180;	0.009544736005108;	0.009533446087595;	0.009523130150667;	0.009509376646005;	0.009499492079846;	0.009489722124360;	0.009477617379859;	0.009463697186332;	0.009450937935427;	0.009441003811606;	0.009427790589261;	0.009412639248305;	0.009398793738779;	0.009386621496363;	0.009366323396646;	0.009345331644521;	0.009329374348357;	0.009309794066276;	0.009291885780043;	0.009273039907190;	0.009250537168390;	0.009226854088025;	0.009203272228874;	0.009179705780732;	0.009152207263047;	0.009121717638450;	0.009092099730855;	0.009059908513409;	0.009026327157431;	0.008988908193512;	0.008948137421867;	0.008902894590546;	0.008855202310425;	0.008806833790842;	0.008753543041838;	0.008696352482105;	0.008632333589630;	0.008564919377146;	0.008490163339787;	0.008409026337404;	0.008324192505709;	0.008229148159790;	0.008138427243568;	0.008040113630646;	0.007930497611499;	0.007822431359323;	0.007696775071327;	0.007561840445413;	0.007424578157392;	0.007276159669069;	0.007116797124721;	0.006948075348258;	0.006767710659687;	0.006578923933347;	0.006374091320708;	0.006152417978566;	0.005924897918390;	0.005686819027595;	0.005430583948495;	0.005162715064661;	0.004890262714497;	0.004603350456783;	0.004307196888042;	0.003983700482974;	0.002425376747854;	0.002660358953236
0.010126146060832;	0.009976841662664;	0.010002069128198;	0.009997993711720;	0.009999388279218;	0.009996035993792;	0.009990563643142;	0.009991260112683;	0.025428683445480;	0.041749841016343;	0.024639709883044;	0.022724972059705;	0.024489628221776;	0.023817226991933;	0.009679859231911;	0.009674454798440;	0.009660923957101;	0.009652351942405;	0.009639429646051;	0.009630421859941;	0.009623499646585;	0.009680374117837;	0.009666258654862;	0.009659722785794;	0.009650970896233;	0.009636580786181;	0.009625049487520;	0.009618390594934;	0.009610314046465;	0.009602372119063;	0.009591028211082;	0.009584517629193;	0.009565204022025;	0.009548301819590;	0.009544739865792;	0.009533449970564;	0.009523134056391;	0.009509380581020;	0.009499496033072;	0.009489726083258;	0.009477621356181;	0.009463701183423;	0.009450941951217;	0.009441007849998;	0.009427794649995;	0.009412643330909;	0.009398797843773;	0.009386625613770;	0.009366327525804;	0.009345335795591;	0.009329378517295;	0.009309798252702;	0.009291889970057;	0.009273044049056;	0.009250541256317;	0.009226858137537;	0.009203276254154;	0.009179709780706;	0.009152211240994;	0.009121721597189;	0.009092103674078;	0.009059912442612;	0.009026331073366;	0.008988912093768;	0.008948141303642;	0.008902898450088;	0.008855206147954;	0.008806837606018;	0.008753546825440;	0.008696356233534;	0.008632337316915;	0.008564923081011;	0.008490167018645;	0.008409029989481;	0.008324196126592;	0.008229151746998;	0.008138430796992;	0.008040117146514;	0.007930501075346;	0.007822434768814;	0.007696778427059;	0.007570068605629;	0.007455920520156;	0.007328709942132;	0.007182222831941;	0.007019365325580;	0.006842985078575;	0.006656779679279;	0.006453411241300;	0.006232344491737;	0.006005122753932;	0.005767436521698;	0.005511717573765;	0.005245047870036;	0.004975102108874;	0.004697354720819;	0.004418495447759;	0.004117172012335;	0.002538070336134;	0.002878061691133
0.010126150353467;	0.009976845055215;	0.010002072666291;	0.009997997265481;	0.009999391835606;	0.009996039632691;	0.009990567291940;	0.009991263752912;	0.025428687113772;	0.041749844711683;	0.024639713613881;	0.022724975817510;	0.024489632001861;	0.023817230807033;	0.009679863075249;	0.009674458672383;	0.009660927858182;	0.009652355881385;	0.009639433630984;	0.009630425877246;	0.009623503687963;	0.009680378174259;	0.009666262732078;	0.009659726870311;	0.009650974991172;	0.009636584892528;	0.009625053597626;	0.009618394714443;	0.009610318183978;	0.009602376264886;	0.009591032356580;	0.009584521770605;	0.009565208166508;	0.009548305967419;	0.009544744008614;	0.009533454115210;	0.009523138202651;	0.009509384734799;	0.009499500182166;	0.009489730214027;	0.009477625479884;	0.009463705302619;	0.009450946062816;	0.009441011956912;	0.009427798750848;	0.009412647424030;	0.009398801928804;	0.009386629679949;	0.009366331571489;	0.009345339828924;	0.009329382533079;	0.009309802249914;	0.009296528259705;	0.009295151352543;	0.009290836250023;	0.009281986198435;	0.009268840885800;	0.009254522121117;	0.009235229901385;	0.009211960850697;	0.009188704289440;	0.009162160300643;	0.009133648289673;	0.009100793902888;	0.009064418885226;	0.009023594135200;	0.008980095734361;	0.008935475861022;	0.008885289596062;	0.008830696188225;	0.008769083832666;	0.008703964372612;	0.008631498114978;	0.008552619893969;	0.008469984266656;	0.008377254594211;	0.008289048262525;	0.008193452286982;	0.008086610938251;	0.007981683669818;	0.007859627473627;	0.007788077623225;	0.007846499353925;	0.007905479134285;	0.007902340075474;	0.007839558291793;	0.007749251879423;	0.007636487526172;	0.007492521533509;	0.007317144603807;	0.007124388006740;	0.006910598864967;	0.006666774184694;	0.006401498526668;	0.006118888156492;	0.005817195743347;	0.005498874441240;	0.005128524717693;	0.003193508547766;	0.003092151810217
0.010126157048082;	0.009976849194541;	0.010002076972203;	0.009998001578979;	0.009999396139382;	0.010008262022613;	0.009990571747003;	0.009991268118948;	0.025428691457686;	0.041749849061821;	0.024639717976103;	0.022724980182139;	0.024489636362917;	0.023817235177086;	0.025362916424481;	0.009674463047776;	0.009660932233918;	0.009673503003112;	0.009712834817449;	0.009742483570471;	0.009750675063663;	0.009730489768598;	0.009725790099705;	0.009728267440739;	0.009727898239273;	0.009721358188542;	0.009717292340130;	0.009717564163923;	0.009715914769821;	0.009714101637163;	0.009708409612322;	0.009707071567680;	0.009692900071394;	0.009681151286190;	0.009682225096993;	0.009675255681287;	0.009669445383632;	0.009660138852751;	0.009654381870325;	0.009648516932739;	0.009640293385861;	0.009630188189836;	0.009621273653985;	0.009615281720610;	0.009605858330444;	0.009594518810327;	0.009584489775794;	0.009575636872255;	0.009558101010739;	0.009539777870635;	0.009526503892615;	0.009509371343840;	0.009503311232014;	0.009522673544090;	0.009555006126232;	0.009595487229870;	0.009636240546646;	0.009685385856812;	0.009738216969312;	0.009794229884866;	0.009856257605812;	0.009919972499357;	0.009985511068693;	0.010048740852643;	0.010110741694856;	0.010167001951370;	0.010219053048720;	0.010268973078357;	0.010305259784066;	0.010327363816703;	0.010336163260819;	0.010337013210188;	0.010328271917723;	0.010310727390607;	0.010284492418951;	0.010243071707188;	0.010201254266891;	0.010146686858346;	0.010073925800614;	0.009997718575073;	0.009899338949223;	0.009783786309554;	0.009656734020103;	0.009513303083535;	0.009355589562864;	0.009182308888893;	0.008991863748222;	0.008790645432263;	0.008566082204698;	0.008316464756646;	0.008056084333065;	0.007779857549868;	0.007476211970230;	0.007153989246538;	0.006814970129397;	0.006463111357331;	0.006097948787895;	0.005674664573619;	0.003541744448467;	0.003318420668393
0.015411181123622;	0.010157686596524;	0.010193186532453;	0.010194678472931;	0.010202294185075;	0.010217792090595;	0.010233649004746;	0.010214192173656;	0.025657695344176;	0.041984987941138;	0.024881102352219;	0.022972096893002;	0.024742006257859;	0.024199002902156;	0.025623296370344;	0.025653489633297;	0.009933241932689;	0.009925296169394;	0.009913412130653;	0.009907425899443;	0.009904263501888;	0.009896706118889;	0.009886825392350;	0.009885156806692;	0.009881282750210;	0.009872149020568;	0.009866689998725;	0.009868050322311;	0.009873770787647;	0.009886482637962;	0.009902210360378;	0.009929059733839;	0.009950686741130;	0.009982409330616;	0.010033305193491;	0.010082550681902;	0.010140532545260;	0.010201128564835;	0.010270999413951;	0.010347061958287;	0.010425672931071;	0.010506761416752;	0.010593878973015;	0.010688300538525;	0.010781547843173;	0.010875527184667;	0.010972962537241;	0.011072572849512;	0.011161480804124;	0.011245891599101;	0.011334723275591;	0.011417492771602;	0.011504169107530;	0.011588089117277;	0.011648405300444;	0.011693946379494;	0.011731719319724;	0.011765428372308;	0.011792501882270;	0.011813525586988;	0.011833558214355;	0.011849846775335;	0.011862811202931;	0.011867140027162;	0.011866501621697;	0.011853260279300;	0.011835788168768;	0.011823139463685;	0.011799737537820;	0.011768654425830;	0.011726532946635;	0.011677602396884;	0.011622372579692;	0.011561477229698;	0.011493248004883;	0.011411280802598;	0.011330577352399;	0.011238562286150;	0.011129518203769;	0.011018467693828;	0.010886828600817;	0.010744443079432;	0.010595799040737;	0.010429461593583;	0.010246579390961;	0.010045081741558;	0.009825664815207;	0.009596020682144;	0.009341914839694;	0.009061561340565;	0.008770456965737;	0.008462454375024;	0.008125465704756;	0.007769323460934;	0.007394293023180;	0.007008543763126;	0.006609800190207;	0.006146441449011;	0.003846750326531;	0.003569541943206
0.015562640408869;	0.010285284304645;	0.010323207885570;	0.010322358802264;	0.010327481261613;	0.010348323148556;	0.010354549227491;	0.010359068314298;	0.025775605349366;	0.042102420556658;	0.024998987305928;	0.023091090726623;	0.024864616311736;	0.024334895572425;	0.025945699950872;	0.025880710395714;	0.026543110145598;	0.010405082962080;	0.010773077558627;	0.011069728208170;	0.011259171943108;	0.011409893732166;	0.011535367410287;	0.011655884732452;	0.011758507195472;	0.011843855738413;	0.011928625843237;	0.012010243888755;	0.012085079616118;	0.012160879395935;	0.012224749250177;	0.012286900079777;	0.012337730214380;	0.012390588620174;	0.012446743009132;	0.012488934178995;	0.012536272108977;	0.012575499723792;	0.012616320589259;	0.012658795142032;	0.012695098473833;	0.012726992713320;	0.012761278614977;	0.012799546422993;	0.012831524982866;	0.012860878004735;	0.012892183888734;	0.012924624610366;	0.012943186946523;	0.012955897649163;	0.012976809262799;	0.012994930615631;	0.013015712423438;	0.013034886144146;	0.013047230157303;	0.013057515057327;	0.013067204447220;	0.013076038249348;	0.013079687040092;	0.013078113495377;	0.013076638276810;	0.013072591029141;	0.013065920505857;	0.013050101545982;	0.013030183939831;	0.012996211539129;	0.012958855052917;	0.012929690850081;	0.012888796587640;	0.012840247372925;	0.012780488632284;	0.012713788355331;	0.012642142860298;	0.012565976285035;	0.012482188091522;	0.012384395978230;	0.012287735538462;	0.012179438929629;	0.012053206980604;	0.011924647424218;	0.011775342122786;	0.011611445028755;	0.011440242008250;	0.011252196378233;	0.011046264930629;	0.010819956820071;	0.010575158523283;	0.010320561015746;	0.010040333403216;	0.009732454596738;	0.009413524799053;	0.009078509250258;	0.008713262331569;	0.008328144391063;	0.007922062961379;	0.007507024929968;	0.007079141549708;	0.006580225931221;	0.004127258345825;	0.003819679050561
0.021487767748711;	0.012189600421252;	0.012313369694715;	0.012374451815087;	0.012466330606523;	0.012587518612101;	0.012713957270712;	0.012780901218507;	0.028495926273681;	0.044696709084384;	0.027677383193494;	0.025851588839293;	0.027699538083522;	0.027222273435229;	0.028848794879074;	0.028952091420355;	0.029585355832695;	0.030379952012787;	0.030730753113261;	0.013304947571655;	0.013350351609657;	0.013389000895189;	0.013423305279022;	0.013471675853613;	0.013510883723198;	0.013539599223402;	0.013577274120086;	0.013615015763315;	0.013648953130721;	0.013689858759816;	0.013719875270718;	0.013750645355572;	0.013775747620617;	0.013806567974494;	0.013839289303224;	0.013858266892918;	0.013886991088909;	0.013907685392017;	0.013931123451331;	0.013958565769360;	0.013979497679078;	0.013996118978306;	0.014016517242906;	0.014042108325006;	0.014061446808701;	0.014078706682575;	0.014098853872916;	0.014120665265447;	0.014127342651746;	0.014127940458039;	0.014138163524601;	0.014145734575885;	0.014156668170763;	0.014166566369836;	0.014168928861531;	0.014169104853002;	0.014168707153449;	0.014167655773352;	0.014161262576904;	0.014149254176390;	0.014137364745521;	0.014123117236079;	0.014106145576704;	0.014078892432576;	0.014047564677525;	0.014000163380335;	0.013949446831607;	0.013909284488627;	0.013856004697237;	0.013794383530728;	0.013720688182145;	0.013639397737771;	0.013553928027983;	0.013464563404788;	0.013366979741910;	0.013254840425845;	0.013143445006471;	0.013019773771582;	0.012876994351275;	0.012731450733713;	0.012564894014010;	0.012392894946005;	0.012218674323975;	0.012024254934520;	0.011812008782793;	0.011578042439486;	0.011324113657570;	0.011059582574701;	0.010767803785197;	0.010446542026293;	0.010112578586133;	0.009760876494775;	0.009375420808630;	0.008967334305803;	0.008535242793389;	0.008094008047955;	0.007637503517218;	0.007103437410609;	0.004463525639901;	0.004358026378024
0.023504248929058;	0.013963139392433;	0.014099790679374;	0.014120267024027;	0.014174465750274;	0.014253145193867;	0.014333336776546;	0.014367972171498;	0.030036770629405;	0.046400674578174;	0.029335250178374;	0.027272765074565;	0.029092163106280;	0.028591681756898;	0.030193939867684;	0.030277325657963;	0.030943484159216;	0.031821048248490;	0.032176943590171;	0.032330945809785;	0.014627589021227;	0.014656531654530;	0.014680489062425;	0.014721297044618;	0.014751292904578;	0.014769782820392;	0.014799720660224;	0.014828716755301;	0.014853606060546;	0.014887899231701;	0.014909359856242;	0.014931117629308;	0.014949710719421;	0.014975197231120;	0.014999813555598;	0.015009410115326;	0.015031355071809;	0.015044307463827;	0.015060041180466;	0.015080987476021;	0.015094526652958;	0.015103329423338;	0.015116730317594;	0.015136083821910;	0.015148752562635;	0.015159423014364;	0.015173440876931;	0.015189232160812;	0.015188420994519;	0.015177358231042;	0.015177060091670;	0.015175943312737;	0.015179037970048;	0.015181021291271;	0.015175646673940;	0.015169115266044;	0.015163124643821;	0.015157490608716;	0.015147455989435;	0.015132584888845;	0.015117010774035;	0.015100775063220;	0.015083886638435;	0.015057155800341;	0.015027617392479;	0.014981317374607;	0.014932880624990;	0.014898177233793;	0.014850078718933;	0.014793874009735;	0.014725436035695;	0.014648390964169;	0.014568141637980;	0.014484586128765;	0.014392417918258;	0.014284702938360;	0.014176546106031;	0.014055301313321;	0.013913343783459;	0.013767123801383;	0.013598230715185;	0.013411633433846;	0.013214921527814;	0.012999322137132;	0.012764470505475;	0.012506203790933;	0.012226712460983;	0.011935665146600;	0.011616199306527;	0.011264995998117;	0.010899853341614;	0.010516981152856;	0.010098711871171;	0.009657245085172;	0.009190223234512;	0.008715146981231;	0.008223768889046;	0.007648216505648;	0.004812600094607;	0.005265843077901
