0.021401442017525;	0.011441610538092;	0.011744744349373;	0.011755103480871;	0.011785012938092;	0.011810590012377;	0.011829412711544;	0.011839293627126;	0.014483877369950;	0.017281159028641;	0.014335828341283;	0.013989961162884;	0.014209737788070;	0.011834295410971;	0.011844341774274;	0.011856344478754;	0.011863906143772;	0.011874667389529;	0.011886955453065;	0.011895967601021;	0.011902278579939;	0.013104678383742;	0.013103569204567;	0.013110832690585;	0.013108864001226;	0.013101405332955;	0.013104445788655;	0.013106360606672;	0.013112888411611;	0.013128728453617;	0.013123907351592;	0.013109399848093;	0.013115820342402;	0.013133195647061;	0.013123911510848;	0.013109038364982;	0.013114256293893;	0.013119483544843;	0.013112287161231;	0.013099259936506;	0.013090619363449;	0.013081361336693;	0.013075711374327;	0.013078691399185;	0.013075719629717;	0.013072307390284;	0.013072730090028;	0.013063046960900;	0.013038527411189;	0.013013462687588;	0.012994020416022;	0.012975211880509;	0.012964401205762;	0.012952077014038;	0.012930338659802;	0.012909321549797;	0.012884297046016;	0.012854046444154;	0.012822380303343;	0.012787198571151;	0.012752877963781;	0.012718691837080;	0.012682009188425;	0.012631738146527;	0.012577296626612;	0.012507416069702;	0.012436497300841;	0.012379816185931;	0.012302542940487;	0.012217691309304;	0.012134176309805;	0.012047477969532;	0.011963695742789;	0.011880288460113;	0.011786355897574;	0.011684038670433;	0.011578502080785;	0.011462935061033;	0.011330484285673;	0.011192155310181;	0.011047416230121;	0.010891078510281;	0.010727160783088;	0.010547814481416;	0.010355024412594;	0.010145834402419;	0.009921155133105;	0.009693165234506;	0.009446693737493;	0.009172246289329;	0.008887755241097;	0.008594848650409;	0.008271955773385;	0.007935495696910;	0.007589292025565;	0.007239374940967;	0.006871889009442;	0.006404526609197;	0.004160622698909;	0.004007849920694
0.021401442017525;	0.011441610538092;	0.011744744349373;	0.011755103480871;	0.011785012938092;	0.011810590012377;	0.011829412711544;	0.011839293627126;	0.014483877369950;	0.017281159028641;	0.014335828341283;	0.013989961162884;	0.014209737788070;	0.011834295410971;	0.011844341774274;	0.011856344478754;	0.011863906143772;	0.011874667389529;	0.011886955453065;	0.011895967601021;	0.011902278579939;	0.013104678383742;	0.013103569204567;	0.013110832690585;	0.013108864001226;	0.013101405332955;	0.013104445788655;	0.013106360606672;	0.013112888411611;	0.013128728453617;	0.013123907351592;	0.013109399848093;	0.013115820342402;	0.013133195647061;	0.013123911510848;	0.013109038364982;	0.013114256293893;	0.013119483544843;	0.013112287161231;	0.013099259936506;	0.013090619363449;	0.013081361336693;	0.013075711374327;	0.013078691399185;	0.013075719629717;	0.013072307390284;	0.013072730090028;	0.013063046960900;	0.013038527411189;	0.013013462687588;	0.012994020416022;	0.012975211880509;	0.012964401205762;	0.012952077014038;	0.012930338659802;	0.012909321549797;	0.012884297046016;	0.012854046444154;	0.012822380303343;	0.012787198571151;	0.012752877963781;	0.012718691837080;	0.012682009188425;	0.012631738146527;	0.012577296626612;	0.012507416069702;	0.012436497300841;	0.012379816185931;	0.012302542940487;	0.012217691309304;	0.012134176309805;	0.012047477969532;	0.011963695742789;	0.011880288460113;	0.011786355897574;	0.011684038670433;	0.011578502080785;	0.011462935061033;	0.011330484285673;	0.011192155310181;	0.011047416230121;	0.010891078510281;	0.010727160783088;	0.010547814481416;	0.010355024412594;	0.010145834402419;	0.009921155133105;	0.009693165234506;	0.009446693737493;	0.009172246289329;	0.008887755241097;	0.008594848650409;	0.008271955773385;	0.007935495696910;	0.007589292025565;	0.007239374940967;	0.006871889009442;	0.006404526609197;	0.004160622698909;	0.009503090783641
0.021401442017525;	0.011441610538092;	0.011744744349373;	0.011755103480871;	0.011785012938092;	0.011810590012377;	0.011829412711544;	0.011839293627126;	0.014483877369950;	0.017281159028641;	0.014335828341283;	0.013989961162884;	0.014209737788070;	0.011834295410971;	0.011844341774274;	0.011856344478754;	0.011863906143772;	0.011874667389529;	0.011886955453065;	0.011895967601021;	0.011902278579939;	0.013104678383742;	0.013103569204567;	0.013110832690585;	0.013108864001226;	0.013101405332955;	0.013104445788655;	0.013106360606672;	0.013112888411611;	0.013128728453617;	0.013123907351592;	0.013109399848093;	0.013115820342402;	0.013133195647061;	0.013123911510848;	0.013109038364982;	0.013114256293893;	0.013119483544843;	0.013112287161231;	0.013099259936506;	0.013090619363449;	0.013081361336693;	0.013075711374327;	0.013078691399185;	0.013075719629717;	0.013072307390284;	0.013072730090028;	0.013063046960900;	0.013038527411189;	0.013013462687588;	0.012994020416022;	0.012975211880509;	0.012964401205762;	0.012952077014038;	0.012930338659802;	0.012909321549797;	0.012884297046016;	0.012854046444154;	0.012822380303343;	0.012787198571151;	0.012752877963781;	0.012718691837080;	0.012682009188425;	0.012631738146527;	0.012577296626612;	0.012507416069702;	0.012436497300841;	0.012379816185931;	0.012302542940487;	0.012217691309304;	0.012134176309805;	0.012047477969532;	0.011963695742789;	0.011880288460113;	0.011786355897574;	0.011684038670433;	0.011578502080785;	0.011462935061033;	0.011330484285673;	0.011192155310181;	0.011047416230121;	0.010891078510281;	0.010727160783088;	0.010547814481416;	0.010355024412594;	0.010145834402419;	0.009921155133105;	0.009693165234506;	0.009446693737493;	0.009172246289329;	0.008887755241097;	0.008594848650409;	0.008271955773385;	0.007935495696910;	0.007589292025565;	0.007239374940967;	0.006871889009442;	0.006404526609197;	0.004160622698909;	0.012434124205228
0.021401442017525;	0.011441610538092;	0.011744744349373;	0.011755103480871;	0.011785012938092;	0.011810590012377;	0.011829412711544;	0.011839293627126;	0.014483877369950;	0.017281159028641;	0.014335828341283;	0.013989961162884;	0.014209737788070;	0.011834295410971;	0.011844341774274;	0.011856344478754;	0.011863906143772;	0.011874667389529;	0.011886955453065;	0.011895967601021;	0.011902278579939;	0.013104678383742;	0.013103569204567;	0.013110832690585;	0.013108864001226;	0.013101405332955;	0.013104445788655;	0.013106360606672;	0.013112888411611;	0.013128728453617;	0.013123907351592;	0.013109399848093;	0.013115820342402;	0.013133195647061;	0.013123911510848;	0.013109038364982;	0.013114256293893;	0.013119483544843;	0.013112287161231;	0.013099259936506;	0.013090619363449;	0.013081361336693;	0.013075711374327;	0.013078691399185;	0.013075719629717;	0.013072307390284;	0.013072730090028;	0.013063046960900;	0.013038527411189;	0.013013462687588;	0.012994020416022;	0.012975211880509;	0.012964401205762;	0.012952077014038;	0.012930338659802;	0.012909321549797;	0.012884297046016;	0.012854046444154;	0.012822380303343;	0.012787198571151;	0.012752877963781;	0.012718691837080;	0.012682009188425;	0.012631738146527;	0.012577296626612;	0.012507416069702;	0.012436497300841;	0.012379816185931;	0.012302542940487;	0.012217691309304;	0.012134176309805;	0.012047477969532;	0.011963695742789;	0.011880288460113;	0.011786355897574;	0.011684038670433;	0.011578502080785;	0.011462935061033;	0.011330484285673;	0.011192155310181;	0.011047416230121;	0.010979912873059;	0.011078761554668;	0.011156472276592;	0.011128852693086;	0.011001812889926;	0.010837979655829;	0.010653891391816;	0.010437163739640;	0.010179502467879;	0.009904655289506;	0.009618351222568;	0.009298867218452;	0.008968392865108;	0.008637213870219;	0.008298119374196;	0.007941504718951;	0.007481006448407;	0.004936964830325;	0.014852132887322
0.021401442017525;	0.011441610538092;	0.011744744349373;	0.011755103480871;	0.011785012938092;	0.011810590012377;	0.011829412711544;	0.011839293627126;	0.014483877369950;	0.017281159028641;	0.014335828341283;	0.013989961162884;	0.014209737788070;	0.011834295410971;	0.011844341774274;	0.011856344478754;	0.011863906143772;	0.011874667389529;	0.011886955453065;	0.011895967601021;	0.011902278579939;	0.013104678383742;	0.013103569204567;	0.013110832690585;	0.013108864001226;	0.013101405332955;	0.013104445788655;	0.013106360606672;	0.013112888411611;	0.013128728453617;	0.013123907351592;	0.013109399848093;	0.013115820342402;	0.013133195647061;	0.013123911510848;	0.013109038364982;	0.013114256293893;	0.013119483544843;	0.013112287161231;	0.013099259936506;	0.013090619363449;	0.013081361336693;	0.013075711374327;	0.013078691399185;	0.013075719629717;	0.013072307390284;	0.013072730090028;	0.013063046960900;	0.013038527411189;	0.013013462687588;	0.012994020416022;	0.012975211880509;	0.013012148080357;	0.013177953407700;	0.013341301220801;	0.013474761430191;	0.013563242314703;	0.013635831905188;	0.013698132938628;	0.013748559610333;	0.013792543827673;	0.013829985310860;	0.013859609379431;	0.013871326577808;	0.013876748199333;	0.013867518858475;	0.013856415922594;	0.013855268694603;	0.013826221318544;	0.013785529856970;	0.013746506900717;	0.013702572629523;	0.013659230303111;	0.013614317188366;	0.013556177857889;	0.013488345248074;	0.013417729929605;	0.013336183771113;	0.013234111600221;	0.013126775840805;	0.013015396173458;	0.012969180803467;	0.013085351001839;	0.013228925395855;	0.013346342281017;	0.013442691636183;	0.013582739323568;	0.013788523687997;	0.014039773557490;	0.014313309519867;	0.014626678839895;	0.014969006525686;	0.015286479528155;	0.015586002438300;	0.015841561764523;	0.016081526433476;	0.016244426616623;	0.016058928660953;	0.011042285574024;	0.017197957373551
0.021401442017525;	0.011441610538092;	0.011744744349373;	0.011755103480871;	0.011785012938092;	0.011810590012377;	0.011829412711544;	0.011839293627126;	0.014483877369950;	0.017281159028641;	0.014335828341283;	0.013989961162884;	0.014209737788070;	0.011834295410971;	0.011844341774274;	0.011856344478754;	0.011863906143772;	0.012063818849134;	0.012544711108711;	0.012904673415434;	0.013056942336708;	0.013618832114368;	0.013713965993832;	0.013810397807195;	0.013892865587775;	0.013965501550927;	0.014042519575262;	0.014115820612702;	0.014192894914842;	0.014274097213276;	0.014330124193688;	0.014373138148242;	0.014437777715531;	0.014512670596628;	0.014557232089654;	0.014598013740272;	0.014658570709317;	0.014721687488561;	0.014767310750107;	0.014801088500030;	0.014844225649795;	0.014888112442109;	0.014934444577844;	0.014991048712473;	0.015041165014998;	0.015090209861234;	0.015142004604834;	0.015175986122644;	0.015192622317796;	0.015212666109908;	0.015234465527116;	0.015254814861017;	0.015294825972899;	0.015366589513130;	0.015436842480327;	0.015507638446009;	0.015566596136832;	0.015619742018200;	0.015674749837635;	0.015729814377745;	0.015790848735953;	0.015856903099855;	0.015926242090546;	0.015986794334181;	0.016050613073969;	0.016109539811870;	0.016178673878914;	0.016270957135692;	0.016343500909858;	0.016419196962488;	0.016552165315011;	0.016749402860929;	0.017023886852111;	0.017378524975172;	0.017802316744793;	0.018301354951048;	0.018882080970579;	0.019529701780178;	0.020215078093840;	0.020956870107019;	0.021747111054538;	0.023028822346530;	0.025167161051305;	0.027051743009629;	0.028333297496390;	0.029130241817027;	0.029675534676622;	0.030038072520592;	0.030189888836225;	0.030129261124502;	0.029926964921204;	0.029597893192331;	0.029089384771469;	0.028453553500762;	0.027662685972580;	0.026837507257263;	0.025917093497821;	0.024542714048407;	0.016223025279602;	0.019492000718812
0.023581483901945;	0.013259305228680;	0.013669975743855;	0.013728474842180;	0.013803343401174;	0.013887828897780;	0.013967702403815;	0.014041471208684;	0.016744030089163;	0.019599437366975;	0.016716125530276;	0.016424878153004;	0.016694749894187;	0.015784504805267;	0.014411689421213;	0.014505871073203;	0.014564101841840;	0.014623371010775;	0.014684256058107;	0.014744919411709;	0.014805754037096;	0.015536385010156;	0.015591930071653;	0.015648943977277;	0.015700542818647;	0.015749972869165;	0.015807609321506;	0.015870527253128;	0.015947361874821;	0.016030523851960;	0.016090216139421;	0.016139313510879;	0.016216463450616;	0.016307020337562;	0.016365937628992;	0.016425673469868;	0.016507705921814;	0.016597060093386;	0.016666313005551;	0.016721157949387;	0.016793149479286;	0.016870681220943;	0.016954225179998;	0.017054617948937;	0.017153127598560;	0.017256680012489;	0.017371028933956;	0.017470776925847;	0.017558811740868;	0.017663756045001;	0.017779237134612;	0.017900310668169;	0.018123073853725;	0.018590124047445;	0.019214376677406;	0.019964519786385;	0.020760350408122;	0.021704600762990;	0.022805337526910;	0.024033384115386;	0.025367747505297;	0.026779330786607;	0.028235900165918;	0.029686219997327;	0.031130858270174;	0.032501966955230;	0.033811542792017;	0.035088030110390;	0.036205398588004;	0.037183787755314;	0.038070252806969;	0.038868605752669;	0.039616373388099;	0.040312197324174;	0.040912356358464;	0.041424594332994;	0.041863475907207;	0.042215937265978;	0.042454770132847;	0.042621277234241;	0.042724825066018;	0.042754996699668;	0.042700698950703;	0.042558127711245;	0.042343446057523;	0.042020555822436;	0.041607358523049;	0.041160010964150;	0.040597786724435;	0.039892059004531;	0.039110223743554;	0.038233775083117;	0.037193549296856;	0.036047392411230;	0.034746129369755;	0.033449697713539;	0.032071521251807;	0.030171320810199;	0.019841432390387;	0.021930694303491
0.025406354764498;	0.014697587006717;	0.015157841023866;	0.015207066713126;	0.015266452228937;	0.015365490509091;	0.015448857998715;	0.015501307741433;	0.018202671058426;	0.021064990660554;	0.018196503804575;	0.017922124826992;	0.018212791374692;	0.017298144318549;	0.017650240473100;	0.016244477335019;	0.016258980204644;	0.016587395988907;	0.017169018640334;	0.017592230740372;	0.017799232412780;	0.017733558070683;	0.017894070601945;	0.018046529896125;	0.018186249100144;	0.018317871161625;	0.018452087851371;	0.018595462722647;	0.018775560824573;	0.018991424078900;	0.019218893479276;	0.019479534453746;	0.019832476045138;	0.020271951741012;	0.020748162185761;	0.021308666703981;	0.021993479786653;	0.022785289584909;	0.023651839232804;	0.024607809369197;	0.025683197231658;	0.026855881749447;	0.028124242648227;	0.029488300203586;	0.030905136052393;	0.032378383796787;	0.033894172171486;	0.035397206502626;	0.036849383404986;	0.038255449553708;	0.039633777823015;	0.040960686192332;	0.042280565758236;	0.043530665998140;	0.044565295996487;	0.045469399969744;	0.046287241804781;	0.047043338957724;	0.047757397391818;	0.048423508573245;	0.049061804420086;	0.049678201981429;	0.050261957674539;	0.050766746676882;	0.051240187241752;	0.051599609505319;	0.051936547217484;	0.052350778617596;	0.052665700322759;	0.052931199962027;	0.053160862985785;	0.053347665532468;	0.053547841364115;	0.053754876470490;	0.053903252527304;	0.053998789380809;	0.054055010994115;	0.054051896087708;	0.053951620898261;	0.053798710890582;	0.053601448273237;	0.053329796830358;	0.052989533712951;	0.052562755851243;	0.052032372249139;	0.051365643294280;	0.050602139805886;	0.049811141585936;	0.048894259474259;	0.047820223770890;	0.046670891760784;	0.045446803277499;	0.044049676685413;	0.042543004712028;	0.040865234176095;	0.039213110449445;	0.037482144876768;	0.035158141009374;	0.023057165105929;	0.024671293710935
0.077679413108971;	0.017876744285481;	0.018501853638891;	0.018618000814498;	0.018745264319299;	0.018933768584996;	0.019115051597241;	0.019221676100465;	0.021966853959189;	0.024875444283724;	0.022060736453344;	0.021827770279824;	0.022158592340454;	0.022509832550541;	0.022249093751756;	0.022132746235317;	0.021666457946723;	0.022023711152219;	0.024252770892350;	0.026526392176863;	0.028350772913161;	0.030096154239625;	0.031767925408269;	0.033405629898374;	0.034960954577708;	0.036444361417820;	0.037908043591320;	0.039306331403707;	0.040657804222113;	0.041984794426348;	0.043162999115629;	0.044220419304829;	0.045304197118320;	0.046381208796740;	0.047306244296213;	0.048156366663769;	0.049053292162979;	0.049896442156456;	0.050673449888694;	0.051429468669736;	0.052152666416925;	0.052839112905085;	0.053526473488440;	0.054228632927392;	0.054882969881195;	0.055519190092918;	0.056158416515193;	0.056760671183034;	0.057278725041335;	0.057751264359228;	0.058252851939379;	0.058757814702107;	0.059282282156018;	0.059793851426807;	0.060262131285088;	0.060726516789463;	0.061175318986380;	0.061603041366781;	0.062013973893336;	0.062394852802937;	0.062769222835458;	0.063140543958426;	0.063491344778647;	0.063761437056837;	0.064011260827680;	0.064134154165340;	0.064243314247715;	0.064462169657574;	0.064567077987510;	0.064617545136713;	0.064628204446911;	0.064592293490729;	0.064581247477373;	0.064586540058367;	0.064527994464032;	0.064412816131921;	0.064256992732035;	0.064035959925027;	0.063705057442003;	0.063318994767659;	0.062888465989022;	0.062388298781384;	0.061826532704456;	0.061172345019127;	0.060429029795055;	0.059543004510678;	0.058552014228010;	0.057536555073071;	0.056383215509716;	0.055057636635454;	0.053653093667183;	0.052171314644891;	0.050499386137628;	0.048709387922900;	0.046729443231640;	0.044788905601334;	0.042766074343657;	0.040076249048543;	0.026252691633432;	0.027160734989855
0.101399181510340;	0.026336695369761;	0.027594716857042;	0.028356788190405;	0.029393212697130;	0.030809331648204;	0.032339460653033;	0.033727384620547;	0.038098980887600;	0.042478725323845;	0.041335852900759;	0.042810593007777;	0.044804435256450;	0.046656323584427;	0.048656752531977;	0.050184966532316;	0.051378587618005;	0.051826730993138;	0.053150618184055;	0.052705113785115;	0.053679471522729;	0.054562970386760;	0.055391463085661;	0.056249437075531;	0.057018448662834;	0.057721779582063;	0.058471519933474;	0.059170699748875;	0.059854073893333;	0.060592766775291;	0.061216041256215;	0.061776287775530;	0.062436679960119;	0.063138712250139;	0.063680070714237;	0.064160430225262;	0.064748404022579;	0.065295336950659;	0.065796146247010;	0.066307807782216;	0.066795352390798;	0.067257350480371;	0.067743497193877;	0.068266466532934;	0.068748887234772;	0.069225160929602;	0.069719766646411;	0.070185079852098;	0.070556140036532;	0.070864456940748;	0.071214430292887;	0.071580070146854;	0.071978073194936;	0.072366457405450;	0.072698705592882;	0.073024917209111;	0.073335943553322;	0.073627745479587;	0.073903838092763;	0.074148976777653;	0.074353973225271;	0.074567831353066;	0.074782075745136;	0.074914076376058;	0.075034666497469;	0.075015570688845;	0.074991586648247;	0.075108518978352;	0.075103195122062;	0.075044564547004;	0.074947602844475;	0.074788979948700;	0.074667128854801;	0.074572669037848;	0.074412361105229;	0.074193460970470;	0.073933507440941;	0.073607907912279;	0.073170865263657;	0.072677346371306;	0.072138725933262;	0.071515232659728;	0.070822490980192;	0.070033466488396;	0.069147274990183;	0.068101695865378;	0.066939928207966;	0.065751880995287;	0.064408616744563;	0.062870535055342;	0.061243369986598;	0.059528941371976;	0.057598829121574;	0.055533965317850;	0.053251828093303;	0.051013132697488;	0.048678929268502;	0.045583330405232;	0.029821177926394;	0.029571934662692
