0.460383838879219;	0.052658775096791;	0.057061853805546;	0.051570769757896;	0.047006841787008;	0.046634441058269;	0.066631492515612;	0.057050717890311;	0.034410054253457;	0.030139443996125;	0.088106571880468;	0.111233690066829;	0.063067255449566;	0.070073196578162;	0.068879670684073;	0.074875040317760;	0.018128221256730;	0.017407158758174;	0.016952657744313;	0.016626541774595;	0.016406877852503;	0.016415692323041;	0.016308151419313;	0.016113168090311;	0.015911498710841;	0.016272611753483;	0.016853487190651;	0.016398916182252;	0.016748536966415;	0.017269763859184;	0.016783223515989;	0.017420808491545;	0.017852301934573;	0.017679161650682;	0.018474806356717;	0.019168993614301;	0.018931655561243;	0.019842113801668;	0.020540350984403;	0.021177272054293;	0.021171577163505;	0.022229887755798;	0.022672520243483;	0.024097504406460;	0.025067736073942;	0.025331114277006;	0.026364183382528;	0.027113216339034;	0.027796821161987;	0.029430980715133;	0.030961167164106;	0.031802423872835;	0.031870148889633;	0.033102067771968;	0.033980275679601;	0.035097131906989;	0.035692495501116;	0.036854042303496;	0.038404964145455;	0.039371436068484;	0.039607328768718;	0.040733805474178;	0.042167616478588;	0.043384442469942;	0.044072008090047;	0.044412930720396;	0.045165395580812;	0.045967331289408;	0.047082958730355;	0.047630261357993;	0.048840713507804;	0.049941021029026;	0.050876641448380;	0.051367690995861;	0.051292162641106;	0.051995199343477;	0.053163865899513;	0.054465065269103;	0.055686609316646;	0.056922646547407;	0.058165613688479;	0.059348930875042;	0.060726539796412;	0.062100163627103;	0.063424345333215;	0.067768506030393;	0.069480557303328;	0.070548870615671;	0.071485597116106;	0.072937102832446;	0.074317519370816;	0.075808276972997;	0.077440639255800;	0.078549936890949;	0.079481939482501;	0.080679067249538;	0.082420475374867;	0.084783479532063;	0.087929093910077;	0.090877995420473;	0.094048786409319;	0.097514059538670;	0.101209535695536;	0.105448962334231;	0.108755750869149;	0.112737694314432;	0.117520167370602;	0.122106986016175;	0.127690178173653;	0.134151316592329;	0.141763379865180;	0.146811879987286;	0.154832116482735;	0.164771059673716;	0.173813728775681;	0.183898516330461;	0.197933468511278;	0.209355004032061;	0.255275387730835;	0.338810223109332
0.460709895820398;	0.052917158429102;	0.057340176459388;	0.051823611636658;	0.047237783594379;	0.046706786353721;	0.066710153930679;	0.057125988382382;	0.034473742294263;	0.030199598103742;	0.088182238198877;	0.111311632125905;	0.063125862051419;	0.070131296346966;	0.068937101331418;	0.074933523308003;	0.018191080690811;	0.017469662484784;	0.017017611695852;	0.016693310004707;	0.016475958029697;	0.016488639467624;	0.016383361485515;	0.016189353359250;	0.015988862940163;	0.016354772134675;	0.016940483342646;	0.016486709426906;	0.016839654686884;	0.017365445785617;	0.016877449377749;	0.017519640306103;	0.017955111815584;	0.017782805239531;	0.018581305500839;	0.019283342090678;	0.019046129949478;	0.019963833120532;	0.020659420039389;	0.021300472501634;	0.021296468102839;	0.022361142665780;	0.022812576952611;	0.024244783992513;	0.025220662307272;	0.025483503334923;	0.026521751200109;	0.027267731855151;	0.027956557108668;	0.029597827116402;	0.031135212667174;	0.031980906358070;	0.032053626958209;	0.033291844105121;	0.034176424818689;	0.035298693174784;	0.035894490174840;	0.037059777704447;	0.038617466615992;	0.039589153957161;	0.039821101620056;	0.040953129104988;	0.042393335559732;	0.043615825931012;	0.044307447222111;	0.044650366554579;	0.045407574461749;	0.046214281544992;	0.047335372772464;	0.047885778761943;	0.049101969372062;	0.050207663885533;	0.051148104497580;	0.051641876163671;	0.051568061344130;	0.052275713456183;	0.053449965446058;	0.054757146353329;	0.055984503250019;	0.057226264759502;	0.058475106354100;	0.059664259530029;	0.061047955898328;	0.062427751867765;	0.063757907666867;	0.067850924147811;	0.069565386283373;	0.070635810460964;	0.071574728089406;	0.073028787978489;	0.074411776053750;	0.075905273665617;	0.077540427618176;	0.078651696925169;	0.079585870764638;	0.080785429126392;	0.082530151728416;	0.084896789681535;	0.088046490964811;	0.090999512880110;	0.094174599806755;	0.097644353343911;	0.101344452376396;	0.105588774806956;	0.108900355966277;	0.112887404893374;	0.117675401584072;	0.122268020431834;	0.127857301931488;	0.134324858544508;	0.141943584606962;	0.146998366757478;	0.155025552298993;	0.164970862798132;	0.174019658905575;	0.184110241696243;	0.198149975622117;	0.209575972895146;	0.255497743939381;	0.339931741753538
0.460945059661711;	0.053105078603697;	0.057529191150379;	0.051986208722870;	0.047378317972932;	0.046864186272754;	0.066873394047903;	0.057276270875757;	0.034597527989750;	0.030311852369618;	0.088315972488893;	0.111443983825224;	0.063222546623731;	0.070223721528009;	0.069024476417136;	0.075018812383355;	0.018279188060216;	0.017554428205728;	0.017100763694678;	0.016776876604311;	0.016558771779313;	0.016571850214755;	0.016465562413693;	0.016271774414916;	0.016069603489412;	0.016435906187524;	0.017024036286688;	0.016568270222004;	0.016922421512535;	0.017450867310563;	0.016961183353473;	0.017605515959186;	0.018042725290600;	0.017869425538082;	0.018672211545238;	0.019373348999718;	0.019135095370760;	0.020054225134193;	0.020757507958383;	0.021400933910376;	0.021395590675159;	0.022463755016006;	0.022907882293994;	0.024343847321203;	0.025322306746556;	0.025587358526314;	0.026628916043662;	0.027384076591399;	0.028070386546331;	0.029715485633740;	0.031256701904146;	0.032104426354318;	0.032171837948215;	0.033412423633407;	0.034296064014909;	0.035420467848286;	0.036018119711433;	0.037185458104363;	0.038745310923821;	0.039718542171365;	0.039955549341213;	0.041089399167630;	0.042531775102548;	0.043755855162081;	0.044448009231055;	0.044790267856340;	0.045548107343974;	0.046355344353563;	0.047477227080723;	0.048026004956403;	0.049243120928023;	0.050349477892498;	0.051290212548509;	0.051782962157770;	0.051706292913056;	0.052414397377314;	0.053589413547791;	0.054897387522574;	0.056125301853528;	0.057367423758997;	0.058616534018104;	0.059805777927461;	0.061189514183034;	0.062569220245148;	0.063899037335202;	0.068052955141742;	0.069770285248990;	0.070842648077151;	0.071783272924507;	0.073239584762702;	0.074624644251115;	0.076120325633043;	0.077757458774088;	0.078868620538733;	0.079802839801686;	0.081002653846505;	0.082749088085836;	0.085117652275958;	0.088269707904331;	0.091224710388286;	0.094401640697884;	0.097873100335085;	0.101574670565935;	0.105820393795628;	0.109132654793847;	0.113120246225235;	0.117908702375194;	0.122501386993554;	0.128090253318921;	0.134556875295638;	0.142173988520971;	0.147225784339259;	0.155249857702647;	0.165190565089314;	0.174233875707590;	0.184318099366113;	0.198350107342462;	0.209768284723233;	0.255680349249143;	0.340244233519439
0.461211020562679;	0.053345088460246;	0.057775529628695;	0.052204043538983;	0.047572134646409;	0.047035235705784;	0.067047132867650;	0.057436013305088;	0.034730718857650;	0.030432922025779;	0.088457798798112;	0.111584506080188;	0.063327906978580;	0.070324970500700;	0.069121158635261;	0.075114138040501;	0.018378745379696;	0.017650464473819;	0.017197597462911;	0.016873903996837;	0.016656501271124;	0.016672431052397;	0.016566769416970;	0.016372117751337;	0.016169331526184;	0.016539440231868;	0.017131528462812;	0.016674968642897;	0.017031343758933;	0.017564069757127;	0.017071607167410;	0.017719963883459;	0.018160633044572;	0.017987220677928;	0.018791624295432;	0.019500629408559;	0.019261462612608;	0.020187446367542;	0.020885425320837;	0.021531979580482;	0.021527368920015;	0.022600828184321;	0.023054278992670;	0.024496219449875;	0.025479121631726;	0.025741643506127;	0.026786791960483;	0.027535016353784;	0.028225703543799;	0.029875905865172;	0.031422181844907;	0.032272390891395;	0.032344860306012;	0.033589721578310;	0.034478665606155;	0.035606282761348;	0.036201513673427;	0.037369975756890;	0.038934145042169;	0.039910199684120;	0.040138043518208;	0.041274540141312;	0.042720144175676;	0.043946804792339;	0.044640275887075;	0.044982051492841;	0.045741701126525;	0.046550752982568;	0.047674901403786;	0.048224876009835;	0.049444262700918;	0.050552568975651;	0.051494784188827;	0.051987682651378;	0.051912458131659;	0.052621400174834;	0.053797825902611;	0.055107398806553;	0.056336734599274;	0.057580151203483;	0.058830581711783;	0.060021044922023;	0.061406089588103;	0.062787078280067;	0.064117975070025;	0.068269764888434;	0.069988336630020;	0.071061049517427;	0.072001690008088;	0.073458596201164;	0.074844174960465;	0.076340569736234;	0.077978274977180;	0.079087974481667;	0.080021026571824;	0.081219996831051;	0.082967207860841;	0.085336903885345;	0.088490660127877;	0.091447197324099;	0.094625710764689;	0.098098801174002;	0.101801944180066;	0.106049292982708;	0.109362598694102;	0.113351181784078;	0.118140606371253;	0.122733960101680;	0.128323151062536;	0.134789812047750;	0.142406700944307;	0.147457572521755;	0.155483248395460;	0.165429513220869;	0.174478186986042;	0.184565355854336;	0.198598713584312;	0.210018069913812;	0.255927916848520;	0.340584297076981
0.461502411026376;	0.053622987753029;	0.058058566112506;	0.052454542886491;	0.047794992021684;	0.047231947238742;	0.067244278313253;	0.057617267218856;	0.034884204653249;	0.030572139699593;	0.088617631384879;	0.111742566049707;	0.063447926863400;	0.070440481688274;	0.069230621439188;	0.075221484731127;	0.018831115491742;	0.017758596235385;	0.017304219551671;	0.016981963169925;	0.016764326623971;	0.016781615271689;	0.016675515682561;	0.016482111367665;	0.016278028716387;	0.016649455501174;	0.017245656050379;	0.016787375559135;	0.017145753134572;	0.017682303467750;	0.017187690826925;	0.017838980486303;	0.018282281600982;	0.018107784287119;	0.018917770290967;	0.019626138954677;	0.019385857527806;	0.020314133432106;	0.021021947573997;	0.021672040319873;	0.021666002074406;	0.022744496840472;	0.023188647171504;	0.024635875566796;	0.025622587915639;	0.025888219398792;	0.026938191638015;	0.027698952250924;	0.028386557529046;	0.030042362982562;	0.031594297506985;	0.032447860242974;	0.032513421215243;	0.033761986479831;	0.034649884261835;	0.035780888098965;	0.036379235702123;	0.037551110456716;	0.039118750564505;	0.040097526863089;	0.040334388106842;	0.041474293441176;	0.042923816229205;	0.044153648102142;	0.044848909161565;	0.045190759422127;	0.045952347068208;	0.046763228325371;	0.047889574334007;	0.048437476767246;	0.049659283449167;	0.050769698047531;	0.051713547656589;	0.052205937048475;	0.052125359159880;	0.052836489093799;	0.054015628393669;	0.055328055833667;	0.056560010049126;	0.057805862985279;	0.059058699479079;	0.060251408717940;	0.061638749706514;	0.063021956671497;	0.064354810654576;	0.068506193806960;	0.070227119962958;	0.071301462542902;	0.072245766740874;	0.073707554787749;	0.075097562619470;	0.076598409978043;	0.078240367044133;	0.079351812312498;	0.080286864688558;	0.081488068904845;	0.083239369377612;	0.085613414054561;	0.088771992031841;	0.091732920077723;	0.094915664146883;	0.098392846477136;	0.102099870857828;	0.106351097237972;	0.109667657269254;	0.113659593511703;	0.118452589979355;	0.123049502389548;	0.128642243658922;	0.135112505179567;	0.142732919945767;	0.147786355292972;	0.155814699963538;	0.165762014724504;	0.174811962195935;	0.184900848270939;	0.198935046697361;	0.210355306138051;	0.256262192429826;	0.340975190540464
0.461830556753474;	0.053943755239990;	0.058382561349774;	0.052741764361086;	0.048050646948193;	0.047457643797477;	0.067466689853365;	0.057822089755233;	0.035059513160587;	0.030731402368597;	0.088796917585149;	0.111919101806852;	0.063584787711125;	0.070571778287632;	0.069355422938415;	0.075344019446924;	0.018958822940796;	0.018234670873871;	0.017427198923620;	0.017104417375883;	0.016887081600723;	0.016907473895778;	0.016801567505316;	0.016606300228127;	0.016400933739625;	0.016776379775574;	0.017376696754848;	0.016917032170506;	0.017277240368862;	0.017818424990615;	0.017320031895099;	0.017975369030280;	0.018422310102256;	0.018247279247375;	0.019058232265327;	0.019775429208759;	0.019533744534128;	0.020469423268393;	0.021170089707736;	0.021823368486836;	0.021817863387830;	0.022901905493135;	0.023356446868834;	0.024810112520053;	0.025801754224510;	0.026064354960927;	0.027118261902392;	0.027870571623726;	0.028562963237413;	0.030224213880392;	0.031781562275217;	0.032637857695638;	0.032709516413012;	0.033962821695661;	0.034856873470339;	0.035991480982977;	0.036589498725673;	0.037768714963417;	0.039346623051409;	0.040331470752900;	0.040558476744049;	0.041703178054131;	0.043157973372333;	0.044392181670339;	0.045090294047981;	0.045432684737863;	0.046197739223543;	0.047012283175569;	0.048142925128405;	0.048693953367659;	0.049920120014845;	0.051034559654625;	0.051981898152090;	0.052476222478376;	0.052400391217050;	0.053114244835075;	0.054296800141148;	0.055612890241810;	0.056848304499575;	0.058097465152586;	0.059353642788316;	0.060549545054388;	0.061940164789362;	0.063326578485648;	0.064662324369943;	0.068798150239408;	0.070522410177082;	0.071598844470241;	0.072543299235121;	0.074005777263599;	0.075396874328574;	0.076899442120372;	0.078543169858019;	0.079653843147094;	0.080588857746492;	0.081790667508967;	0.083545108198533;	0.085922977432888;	0.089086326853463;	0.092052058612149;	0.095239825532462;	0.098722273476642;	0.102434755105759;	0.106691792366393;	0.110013814221827;	0.114011549235688;	0.118810724269093;	0.123413884093924;	0.129012844103023;	0.135489300844883;	0.143115736761625;	0.148174177301723;	0.156207568886874;	0.166157167242412;	0.175209520482217;	0.185302203041864;	0.199340002458553;	0.210765129273314;	0.256674509658012;	0.342862011919689
0.462171687618680;	0.054312753581792;	0.058752066891458;	0.053069496537014;	0.048342411821759;	0.047715311651475;	0.069913435252748;	0.058051838866892;	0.035259422878883;	0.030912182202539;	0.088996193496156;	0.112115167573886;	0.063738592955422;	0.070719933688487;	0.069495093653911;	0.075480552261062;	0.019101012482586;	0.018371838286377;	0.017561696063907;	0.017240812821418;	0.017022762855965;	0.017045981437028;	0.016941910599253;	0.016750096964644;	0.016544183163396;	0.016922017404840;	0.017528500897210;	0.017067433514991;	0.017430654913767;	0.017977530679480;	0.017476932183139;	0.018136593815254;	0.018587800818656;	0.018412075537201;	0.019230604846399;	0.019948171716761;	0.019705822971848;	0.020645651418524;	0.021358555351534;	0.022017311272165;	0.022010822113609;	0.023102441440674;	0.023546939804302;	0.025008278889738;	0.026005750901488;	0.026272299195468;	0.027333179895822;	0.028100589324689;	0.028789947067883;	0.030459261046957;	0.032024800288180;	0.032886238926525;	0.032950302800514;	0.034209284957072;	0.035103015993142;	0.036242723750808;	0.036841987381746;	0.038019739469135;	0.039597498157659;	0.040583892528242;	0.040821133233094;	0.041969359690100;	0.043428585597720;	0.044666524663819;	0.045366884948060;	0.045709365883846;	0.046476988481471;	0.047293976753284;	0.048427515101180;	0.048975647342942;	0.050205188714127;	0.051322782020530;	0.052272835140666;	0.052767127392873;	0.052683890452836;	0.053401645832331;	0.054588901704745;	0.055910039773283;	0.057150387061518;	0.058404421068535;	0.059665590572476;	0.060866415143374;	0.062262193707383;	0.063653789615361;	0.064994464915407;	0.069121966654950;	0.070851113756105;	0.071931330304444;	0.072879170638235;	0.074345654255957;	0.075740588291841;	0.077247245373233;	0.078894753225644;	0.080005911294804;	0.080942057757587;	0.082145546501895;	0.083904552615879;	0.086287715569114;	0.089457433468797;	0.092429668512884;	0.095624292247240;	0.099114020434403;	0.102834070458956;	0.107099083964010;	0.110428723777695;	0.114434540427682;	0.119242312122496;	0.123854365606117;	0.129462583635033;	0.135949080735401;	0.143586811226323;	0.148657825987142;	0.156706601605757;	0.166671576743811;	0.175744393389050;	0.185867464179316;	0.199944377737043;	0.211410477289887;	0.257348855858577;	0.344262878889280
0.463706043499969;	0.054776839559256;	0.059214166647660;	0.053481190203192;	0.048710247550403;	0.048034456198954;	0.070222004956115;	0.063515157236630;	0.035509888394072;	0.031140800663725;	0.089247404156163;	0.112362385344165;	0.063935596337487;	0.070909478636471;	0.069675405386455;	0.075657774979667;	0.019300143440736;	0.018548269865987;	0.018127362390983;	0.017418341388525;	0.017200756977997;	0.017227074971528;	0.017120598779084;	0.016924388582645;	0.016715507619625;	0.017097606641316;	0.017708755338237;	0.017245250981271;	0.017609968312609;	0.018162522050869;	0.017656300287982;	0.018320353387681;	0.018775767288804;	0.018598736317126;	0.019417623686612;	0.020145765047413;	0.019901109611916;	0.020849591504819;	0.021553049422015;	0.022215489036587;	0.022209183452238;	0.023307395020050;	0.023763379978763;	0.025232379229319;	0.026235929241325;	0.026498864336227;	0.027564898397943;	0.028322522753278;	0.029017449569840;	0.030693758927879;	0.032266420044385;	0.033131935048260;	0.033204056889132;	0.034469814342960;	0.035372108074584;	0.036517470138596;	0.037115605840984;	0.038299314439560;	0.039886910329907;	0.040879799966597;	0.041104207400620;	0.042257754935649;	0.043722963303789;	0.044965918810578;	0.045669644059600;	0.046012584613007;	0.046784219740950;	0.047605346372268;	0.048743598203419;	0.049295144669376;	0.050529408785390;	0.051651370071472;	0.052605199179902;	0.053101596535937;	0.053025266122380;	0.053746071565695;	0.054937203995151;	0.056262593813287;	0.057507092210168;	0.058765235006876;	0.060030687958922;	0.061235761604699;	0.062636132647848;	0.064032436399552;	0.065377625127681;	0.069495237262339;	0.071229593666468;	0.072314030068683;	0.073265924462346;	0.074737550779968;	0.076137722907951;	0.077650159854304;	0.079303173909707;	0.080416049094503;	0.081354779287733;	0.082561434992584;	0.084326971151188;	0.086717421484036;	0.089895589172198;	0.092876535064661;	0.096080371145736;	0.099580093483057;	0.103311048514515;	0.107601963972447;	0.111021937962314;	0.115106854602404;	0.119985476827790;	0.124664813297811;	0.130336936480444;	0.136883861782284;	0.144577597085155;	0.149693807767377;	0.157780657137431;	0.167771579362620;	0.176865767350965;	0.187010450138945;	0.201102271156506;	0.212571909617172;	0.258507556037552;	0.346850690030878
0.464095474660177;	0.055311576982851;	0.059740807055500;	0.053948788702668;	0.049126744194542;	0.048402496990800;	0.070570189312294;	0.063834770483697;	0.041474643151094;	0.031397346074912;	0.089520872901342;	0.112630143663141;	0.064150889014614;	0.071117024507396;	0.069869872624311;	0.075847129137559;	0.019507785957063;	0.018764814633760;	0.018311662793080;	0.018046452974988;	0.017386153173019;	0.017414097372550;	0.017307047417359;	0.017113991914170;	0.016903198486177;	0.017286932145416;	0.017905314448515;	0.017439754788474;	0.017807581993802;	0.018367100565502;	0.017857916871204;	0.018526691305799;	0.018987257205789;	0.018809174839190;	0.019636880821978;	0.020364990369764;	0.020119469903712;	0.021072633194189;	0.021790777148598;	0.022459765565155;	0.022452006832819;	0.023559152343760;	0.024001714995525;	0.025479393291701;	0.026489661225077;	0.026757032427443;	0.027831022444589;	0.028606450639294;	0.029296590808483;	0.030981713905214;	0.032563332349776;	0.033434397465690;	0.033496806728811;	0.034768610225479;	0.035669819133279;	0.036820544613086;	0.037422167059475;	0.038610344389021;	0.040203427530626;	0.041201212614716;	0.041439278273541;	0.042599044880340;	0.044071322960020;	0.045320304185228;	0.046028223692238;	0.046372454003555;	0.047148541850011;	0.047974131154726;	0.049117337658601;	0.049666005262832;	0.050905444393694;	0.052032212123574;	0.052990152173563;	0.053548064829043;	0.053601766610150;	0.054388668016310;	0.055620377756465;	0.056978773528754;	0.058250902392782;	0.059534947283105;	0.060828685753740;	0.062065560853482;	0.063498794467730;	0.064928113690139;	0.066305725698489;	0.070274258217350;	0.072040017839003;	0.073152736605001;	0.074131939431763;	0.075633258072931;	0.077063397973085;	0.078606789936009;	0.080290368173379;	0.081424840894563;	0.082386876098293;	0.083618526655879;	0.085418056306453;	0.087845628046926;	0.091065082359079;	0.094088111555389;	0.097335392197202;	0.100879750330037;	0.104655399079333;	0.108976598721263;	0.112358166188284;	0.116415861432958;	0.121275014386820;	0.125935680990215;	0.131589919616949;	0.138119321845345;	0.145795849461983;	0.150895623415142;	0.158970389508048;	0.168950552867027;	0.178038644675695;	0.188183284482847;	0.202277124168992;	0.213749965841133;	0.259690919830150;	0.350177386208146
0.464789959238018;	0.055922912874862;	0.060335655724292;	0.054480021363220;	0.049600972556269;	0.048821705576746;	0.070962635866365;	0.064197180346929;	0.041801001989523;	0.040471318803367;	0.097049103373740;	0.112937958822452;	0.064405402953319;	0.071361573735105;	0.070102101041406;	0.076074928100786;	0.019753941017286;	0.018989478397090;	0.018568396816744;	0.018273422321357;	0.018080429990941;	0.018208001654126;	0.017536641277547;	0.017338052196855;	0.017123905790773;	0.017513277984876;	0.018137344504832;	0.017668924292780;	0.018038024076477;	0.018604809801992;	0.018088600245605;	0.018762672175623;	0.019228887078260;	0.019049550290113;	0.019877433414026;	0.020619226193828;	0.020371474237993;	0.021335819279759;	0.022072455645712;	0.022810980799745;	0.022835511550221;	0.023978401755366;	0.024454078130965;	0.025961975657716;	0.026998985523956;	0.027278113028502;	0.028382828199743;	0.029168781339100;	0.029883652075997;	0.031604650999406;	0.033222550507449;	0.034121176243977;	0.034210611949789;	0.035516203198162;	0.036450596646056;	0.037631223879251;	0.038241663844941;	0.039450401656234;	0.041075580458743;	0.042100515165384;	0.042330674551994;	0.043518467884045;	0.045021903139024;	0.046299429408708;	0.047030356270156;	0.047388638512829;	0.048189825815669;	0.049041058230190;	0.050212677119251;	0.050779679624260;	0.052048764786253;	0.053204220149859;	0.054189018990183;	0.054705173205091;	0.054640921701565;	0.055393310422006;	0.056620594276089;	0.057984019512938;	0.059265825227165;	0.060560970001875;	0.061863945263048;	0.063105971460478;	0.064544945380411;	0.065979973153844;	0.067362542213037;	0.071300035961745;	0.073073723429284;	0.074192178491024;	0.075177783612056;	0.076688889553136;	0.078128950702854;	0.079683896222391;	0.081378475369928;	0.082513707320006;	0.083478292074531;	0.084712944729167;	0.086522856931516;	0.088960500592473;	0.092189939500285;	0.095220808502179;	0.098473855448114;	0.102022528194966;	0.105801443281820;	0.110125443692017;	0.113509265451188;	0.117573812928812;	0.122443520289266;	0.127118292969401;	0.132791764212502;	0.139346214507924;	0.147054076621988;	0.152187675283363;	0.160300884005101;	0.170318974927112;	0.179454293656301;	0.189661934936931;	0.203827656302685;	0.215366480438538;	0.261370747235217;	0.354469325505256
