0.243974955250405;	0.000000008944552;	0.000000000003900;	0.000000001570370;	0.821664585520249;	0.695622840222512;	0.125871192526681;	0.000000000003253;	0.000000000001181;	0.000000000000239;	0.000000000000144;	0.000000000000096;	0.000000000000064;	0.016128147651834;	0.018075791119337;	0.019330108191491;	0.017386194106746;	0.020098053315449;	0.022618090492728;	0.024784794049361;	0.025082883989661;	0.023950294944998;	0.026552936099166;	0.029217629819957;	0.032009497164311;	0.034850357836060;	0.038027725860139;	0.040368495989473;	0.043350220949614;	0.044777620907444;	0.047919161481597;	0.049894633287686;	0.053223750755687;	0.055497196449764;	0.054588703438899;	0.055169340368202;	0.055535227206790;	0.058336087209697;	0.060342861267626;	0.061984896513437;	0.063942109487158;	0.067157181215453;	0.074158610611813;	0.076267586336561;	0.085893821696611;	0.093388918210924;	0.108565734178268;	0.139968381763790;	0.164070667603660;	0.217808409669093
0.243974955250405;	0.000000008944552;	0.000000000003900;	0.000000001570370;	0.821664585520249;	0.695622840222512;	0.125871192526681;	0.000000000003253;	0.000000000001181;	0.000000000000239;	0.000000000000144;	0.000000000000096;	0.000000000000064;	0.016128147651834;	0.018075791119337;	0.019330108191491;	0.017386194106746;	0.020098053315449;	0.022618090492728;	0.024784794049361;	0.025082883989661;	0.023950294944998;	0.026552936099166;	0.029217629819957;	0.032009497164311;	0.034850357836060;	0.038027725860139;	0.040368495989473;	0.043350220949614;	0.044777620907444;	0.047919161481597;	0.049894633287686;	0.053223750755687;	0.055497196449764;	0.054588703438899;	0.055169340368202;	0.055535227206790;	0.058336087209697;	0.060342861267626;	0.061984896513437;	0.063942109487158;	0.067157181215453;	0.074158610611813;	0.076267586336561;	0.085893821696611;	0.093388918210924;	0.108565734178268;	0.139968381763790;	0.164070667603660;	0.217808409669093
0.243974955250405;	0.000000008944552;	0.000000000003900;	0.000000001570370;	0.821664585520249;	0.695622840222512;	0.125871192526681;	0.000000000003253;	0.000000000001181;	0.000000000000239;	0.000000000000144;	0.000000000000096;	0.000000000000064;	0.016128147651834;	0.018075791119337;	0.019330108191491;	0.017386194106746;	0.020098053315449;	0.022618090492728;	0.024784794049361;	0.025082883989661;	0.023950294944998;	0.026552936099166;	0.029217629819957;	0.032009497164311;	0.034850357836060;	0.038027725860139;	0.040368495989473;	0.043350220949614;	0.044777620907444;	0.047919161481597;	0.049894633287686;	0.053223750755687;	0.055497196449764;	0.054588703438899;	0.055169340368202;	0.055535227206790;	0.058336087209697;	0.060342861267626;	0.061984896513437;	0.063942109487158;	0.067157181215453;	0.074158610611813;	0.076267586336561;	0.085893821696611;	0.093388918210924;	0.108565734178268;	0.139968381763790;	0.164070667603660;	0.217808409669093
0.243974955250405;	0.000000008944552;	0.000000000003900;	0.000000001570370;	0.821664585520249;	0.695622840222512;	0.125871192526681;	0.000000000003253;	0.000000000001181;	0.000000000000239;	0.000000000000144;	0.000000000000096;	0.000000000000064;	0.016128147651834;	0.018075791119337;	0.019330108191491;	0.017386194106746;	0.020098053315449;	0.022618090492728;	0.024784794049361;	0.025082883989661;	0.023950294944998;	0.026552936099166;	0.029217629819957;	0.032009497164311;	0.034850357836060;	0.038027725860139;	0.040368495989473;	0.043350220949614;	0.044777620907444;	0.047919161481597;	0.049894633287686;	0.053223750755687;	0.055497196449764;	0.054588703438899;	0.055169340368202;	0.055535227206790;	0.058336087209697;	0.060342861267626;	0.061984896513437;	0.063942109487158;	0.067157181215453;	0.074158610611813;	0.076267586336561;	0.085893821696611;	0.093388918210924;	0.108565734178268;	0.139968381763790;	0.164070667603660;	0.217808409669093
0.243974955250405;	0.000000008944552;	0.000000000003900;	0.000000001570370;	0.821664585520249;	0.695622840222512;	0.125871192526681;	0.000000000003253;	0.000000000001181;	0.000000000000239;	0.000000000000144;	0.000000000000096;	0.000000000000064;	0.016128147651834;	0.018075791119337;	0.019330108191491;	0.017386194106746;	0.020098053315449;	0.022618090492728;	0.024784794049361;	0.025082883989661;	0.023950294944998;	0.026552936099166;	0.029217629819957;	0.032009497164311;	0.034850357836060;	0.038027725860139;	0.040368495989473;	0.043350220949614;	0.044777620907444;	0.047919161481597;	0.049894633287686;	0.053223750755687;	0.055497196449764;	0.054588703438899;	0.055169340368202;	0.055535227206790;	0.058336087209697;	0.060342861267626;	0.061984896513437;	0.063942109487158;	0.067157181215453;	0.074158610611813;	0.076267586336561;	0.085893821696611;	0.093388918210924;	0.108565734178268;	0.139968381763790;	0.164070667603660;	0.221867582885043
0.243974955250405;	0.000000008944552;	0.000000000003900;	0.000000001570370;	0.821664585520249;	0.695622840222512;	0.125871192526681;	0.000000000003253;	0.000000000001181;	0.000000000000239;	0.000000000000144;	0.000000000000096;	0.000000000000064;	0.016128147651834;	0.018075791119337;	0.019330108191491;	0.017386194106746;	0.020098053315449;	0.022618090492728;	0.024784794049361;	0.025082883989661;	0.023950294944998;	0.026552936099166;	0.029217629819957;	0.032009497164311;	0.034850357906868;	0.038027726734642;	0.040368498520239;	0.043350225964603;	0.044777628997776;	0.047920107424261;	0.049899412995889;	0.053236428591099;	0.055522721559753;	0.054631577123405;	0.055236307028377;	0.055631803813109;	0.058472437347414;	0.060527247087517;	0.062223068958143;	0.064247132384784;	0.067543441098719;	0.074651473813173;	0.076883514596326;	0.086694733405843;	0.094411781948176;	0.109900415110878;	0.141707250723650;	0.166320618073758;	0.227309179335887
0.245390427741972;	0.000153706220092;	0.005224424133582;	0.000608978236722;	0.821807852520398;	0.695888914008404;	0.126023701340798;	0.010452578179034;	0.000176839306739;	0.000311082797236;	0.000296503149814;	0.000382940036811;	0.000375128519157;	0.016277001264804;	0.018260972146734;	0.019549912098053;	0.017607939244079;	0.020370166443625;	0.022947856503870;	0.025172652616613;	0.025511625137097;	0.024394905996788;	0.027071064056720;	0.029821093212401;	0.032706154418552;	0.035654917604420;	0.038966555317554;	0.041440327463593;	0.044578169548545;	0.046155738324084;	0.049489002014977;	0.051645971585381;	0.055210952566939;	0.057713817383491;	0.056984304338549;	0.057793989894462;	0.058365080493344;	0.061452867467907;	0.063755242450012;	0.065637405533872;	0.067841783413226;	0.071348100194168;	0.078731366884221;	0.081115448524778;	0.091198785914037;	0.099004897689873;	0.114674862212141;	0.146629349779299;	0.171459740327896;	0.236674089653661
0.258137693193984;	0.002080099784272;	0.008546754547947;	0.003944944902301;	0.823934122241721;	0.697951608869007;	0.127084156094252;	0.016983850795814;	0.024157181007229;	0.017971647965425;	0.022824915182638;	0.001790975409366;	0.001674676388971;	0.017210076586353;	0.019334399995702;	0.020745540076058;	0.018741657868405;	0.021660879556795;	0.024418318626478;	0.026809289940575;	0.027241385487196;	0.026111382767711;	0.028948089415825;	0.031886862033636;	0.034967687426463;	0.038108416500079;	0.041643207717439;	0.044283678444722;	0.047609500346812;	0.049336682943333;	0.052874178789376;	0.055103611281572;	0.058860785574636;	0.061464495609587;	0.060741303763937;	0.061572775549373;	0.062082799348192;	0.065225967518778;	0.067640729120407;	0.069580493031678;	0.071865339996383;	0.075534276615579;	0.083180642438489;	0.085794896351729;	0.096292409065359;	0.104404182950414;	0.120576467913431;	0.153083568235560;	0.178677141309023;	0.249437493485519
0.269621236546441;	0.016922307436770;	0.018659028027505;	0.008884168895873;	0.826781258862157;	0.701125630542136;	0.129474363964178;	0.029175472552405;	0.026258217363112;	0.032141929075649;	0.038113438381794;	0.038307591704228;	0.043453609361219;	0.020533192589608;	0.023585938087723;	0.026115724645969;	0.020778958602808;	0.023906630537000;	0.026920470644746;	0.029546006083660;	0.030223335682084;	0.029047358698603;	0.032086889203045;	0.035277780294680;	0.038622587074123;	0.042027701219595;	0.045887212857271;	0.048770208083433;	0.052379371975343;	0.054359871732739;	0.058242469237279;	0.060647091767415;	0.064797267797356;	0.067690938825729;	0.067132920905598;	0.068177506723891;	0.068571886069252;	0.071962715968676;	0.074674973573822;	0.076774633612513;	0.079220842114942;	0.083145661977140;	0.091160162887259;	0.094020861658597;	0.104999124354015;	0.113314860087994;	0.129959397255813;	0.162937420283468;	0.189314517122217;	0.266285069838638
0.291458727061170;	0.039270531156659;	0.049540634979427;	0.020047252717698;	0.832285196564823;	0.707104093449238;	0.133973946372624;	0.041511748832285;	0.051971663207968;	0.055735043683598;	0.065651602649423;	0.051409303947352;	0.058098512448933;	0.062535005863830;	0.069041009347276;	0.075914769573410;	0.044810779111938;	0.049781269908737;	0.056301947698677;	0.061928671511566;	0.034782939275804;	0.033517702856812;	0.036814099106760;	0.040345288041955;	0.044056733882985;	0.047829360150129;	0.052148781155893;	0.055368069900974;	0.059365003268593;	0.061703577056438;	0.066055696219194;	0.068641296584227;	0.073298535543478;	0.076527091658616;	0.076178889575239;	0.077453045971442;	0.077792304295527;	0.081457438503151;	0.084552911850668;	0.086849236535960;	0.089504928423791;	0.093781484558543;	0.102287161642544;	0.105522804343004;	0.117162760014257;	0.125745454857164;	0.143031753050636;	0.176616966860397;	0.204069434159259;	0.287898865282817
