0.299974575535996;	0.000000007565406;	0.000000010017610;	0.046300781231037;	0.037981511170657;	0.086983528086405;	0.121918347750345;	0.090232493368177;	0.021298220289045;	0.021860510840746;	0.021962306576664;	0.022803120411594;	0.023011577653785;	0.023536827588966;	0.024018375406858;	0.026222595724616;	0.027450126623652;	0.028424168840479;	0.030913092024223;	0.034014019091987;	0.037108325391245;	0.040301807505414;	0.041638660289620;	0.045366027414069;	0.049672626935797;	0.053814282272741;	0.057028173840153;	0.061157708794842;	0.061075194585653;	0.065213328944640;	0.070475032617325;	0.074041630121178;	0.077674168246342;	0.082792526317574;	0.087451462218754;	0.091926741027631;	0.096021911343789;	0.099033243745163;	0.101724479209454;	0.101948978642499;	0.103069692353546;	0.105126427064139;	0.108386644640381;	0.111031138534702;	0.112856996659726;	0.118567558872057;	0.126587659807641;	0.135546383477340;	0.142693037456235;	0.148997485863831;	0.161561078399133;	0.176482064991695;	0.191875014030413;	0.211527275712895;	0.234149027857229;	0.265646057130761;	0.307061919322204;	0.358433715624073;	0.403126681967771;	0.435806694650012
0.311128433794036;	0.007871157483622;	0.006527482810174;	0.047228347332068;	0.038777202982882;	0.087721603723005;	0.122681931391037;	0.090851900792382;	0.021883162409985;	0.022471737744127;	0.022582964539409;	0.023451996724026;	0.023667893150378;	0.024205749084696;	0.024699996003281;	0.026957932327716;	0.028212166957499;	0.029205274516167;	0.031746357582867;	0.034911503784449;	0.038061112217924;	0.041313751919176;	0.042663738796155;	0.046457368037105;	0.050835572834794;	0.055037998942980;	0.058289742862875;	0.062483029344929;	0.062380086691266;	0.066580834232318;	0.071914317612177;	0.075529087970076;	0.079211057994603;	0.084392453950938;	0.089108874974966;	0.093638564683048;	0.097783190301468;	0.100833968622117;	0.103560326762945;	0.103780911432091;	0.104928509671422;	0.107008238536557;	0.110306366697725;	0.112983687112852;	0.114814162672637;	0.120580644971142;	0.128667007269194;	0.137691377640992;	0.144893080854233;	0.151222715910737;	0.163858375546305;	0.178852250397117;	0.194310892159177;	0.214028536384948;	0.236706437736825;	0.268247447086978;	0.309678167328086;	0.361029924433396;	0.405685614134801;	0.476156249900236
0.314017294907174;	0.009956983814966;	0.008212562414773;	0.048851550290537;	0.040125873483869;	0.088921868811133;	0.123885757165044;	0.091825259220152;	0.024101818534347;	0.023389751935441;	0.023495775995737;	0.024387889655816;	0.024597039383928;	0.025136116075886;	0.025631948722969;	0.027948108837888;	0.029221071168838;	0.030223296058247;	0.032816622667909;	0.036046567361758;	0.039245598723612;	0.042552932562823;	0.043902810233949;	0.047758806456373;	0.052203991751353;	0.056460235583671;	0.059740054174232;	0.063991423526451;	0.063852558677465;	0.068108160868105;	0.073504701094184;	0.077157853200828;	0.080878193799322;	0.086110195526833;	0.090870358199204;	0.095439583982763;	0.099617954164176;	0.102692061885785;	0.105437142152831;	0.105635253692817;	0.106791638839506;	0.108874989539557;	0.112191590804294;	0.115086211518719;	0.117183871202112;	0.123292769338414;	0.131749377073001;	0.141143429826250;	0.148666991282503;	0.155246587656420;	0.168228425601048;	0.183588280497326;	0.199418956425155;	0.219535507015418;	0.242622962105109;	0.274584984903585;	0.316423862834601;	0.368197690611125;	0.413308250921688;	0.493578040243772
0.317211752352800;	0.013070497436422;	0.010700325773349;	0.050863920925827;	0.041761776897861;	0.090360001938440;	0.125322368225407;	0.093013933370249;	0.025200081258947;	0.024517347396740;	0.024719912489713;	0.025761263064239;	0.026075112516344;	0.026716566612247;	0.027289575442759;	0.029781090388639;	0.031151844502051;	0.032230913401330;	0.034988958199554;	0.038409168267758;	0.041764860185143;	0.045244918959095;	0.046652743599519;	0.050705443225076;	0.055363550745047;	0.059806727631079;	0.063210110060752;	0.067664449889150;	0.067508990639799;	0.071974691150768;	0.077617321770827;	0.081470020491079;	0.085397627315257;	0.090881506050827;	0.095887389939302;	0.100704784931075;	0.105130556615543;	0.108436999511717;	0.111419236201718;	0.111730869552639;	0.113114032007075;	0.115432116118394;	0.119068091871345;	0.122280888422263;	0.124604067283931;	0.131136969470278;	0.140104505647071;	0.150068318219533;	0.158169363118991;	0.165269266985663;	0.179091943044200;	0.195448801073765;	0.212433724024559;	0.233983271125593;	0.258808724020937;	0.292923888221809;	0.337419140984559;	0.392884852967977;	0.441641729299661;	0.510334778602278
0.375267351339789;	0.025239630364198;	0.020699280939665;	0.056017829755534;	0.046248741498185;	0.094280781429741;	0.129300027221670;	0.096311372642598;	0.029298779890073;	0.029379976058075;	0.027884751909236;	0.029007612594772;	0.029306169657814;	0.029972787373100;	0.030579333919953;	0.033329341237831;	0.034806804702629;	0.035968112712828;	0.038990372669117;	0.042723088177415;	0.046326217895225;	0.050099646485053;	0.051614024306453;	0.056027906375699;	0.061086253310409;	0.065891198998526;	0.069534921370152;	0.074382641602756;	0.074233315765520;	0.079103756665175;	0.085217600285763;	0.089474036889110;	0.093823789396194;	0.099817110426655;	0.105329018550857;	0.110667765426016;	0.115626213297101;	0.119449196414690;	0.122975118764580;	0.123578618053475;	0.125469212099625;	0.128334160681056;	0.132724999076094;	0.136636542802095;	0.139465824713285;	0.146895657400708;	0.157013474529611;	0.168333527099295;	0.177774864099571;	0.186023983843530;	0.201522093110356;	0.219479697149027;	0.237724593316233;	0.260390991794560;	0.285882240731039;	0.320157083629823;	0.364357371431820;	0.420043777626201;	0.468272925605770;	0.528492309187623
0.426219555499704;	0.040564478053297;	0.033315040087439;	0.064091102122152;	0.053191674481902;	0.100540966308456;	0.135546598309601;	0.101559204056015;	0.035139331107276;	0.036054514260941;	0.035320253708431;	0.037193647341008;	0.034530584083389;	0.035305019871992;	0.035955573205218;	0.039122521833209;	0.040750601993937;	0.042025921032708;	0.045478032307117;	0.049701041091782;	0.053663478684174;	0.057885459440106;	0.059572666297054;	0.064559400638574;	0.070256844164545;	0.075641286461451;	0.079643073385258;	0.085101797768876;	0.084973039115883;	0.090461055363557;	0.097300225032990;	0.102207641221764;	0.107226112350042;	0.114017477494443;	0.120315897697126;	0.126460160074162;	0.132243178369961;	0.136861381925688;	0.141230528155053;	0.142186052024134;	0.144659434048763;	0.148097347547622;	0.153296103195710;	0.157836974893817;	0.160807631304128;	0.168489798584298;	0.178976288697696;	0.190619221728362;	0.199894340619407;	0.207395822571882;	0.222607494994888;	0.240307617714717;	0.258318095756056;	0.280803961266946;	0.306079971269541;	0.340163798682110;	0.384318423642423;	0.440761426712509;	0.489545840281027;	0.548502403031161
0.483948312335458;	0.061931750255004;	0.051213883875886;	0.076655593815861;	0.063969359969737;	0.110083832805775;	0.145256145934953;	0.109578478708313;	0.043386723745896;	0.045184438320034;	0.045429350170045;	0.048137437045152;	0.046728242050217;	0.042936677211731;	0.043559598398286;	0.047704989042280;	0.049502146555889;	0.050901187109368;	0.054868294285406;	0.059749956811722;	0.064133139023323;	0.068937409352021;	0.070841175841435;	0.076589023881207;	0.083138230057779;	0.089283664657932;	0.093677145915094;	0.099882710295662;	0.099723447970220;	0.105914594350816;	0.113581660040574;	0.119246970807705;	0.124983338453986;	0.132584307025769;	0.139589144153028;	0.146363151860924;	0.152687640342737;	0.157684481952000;	0.162331463159205;	0.162783469433634;	0.164908631785981;	0.167958885417358;	0.173030197301834;	0.177403892163678;	0.179881530512244;	0.187450899721490;	0.198067183742260;	0.209971571116704;	0.219336579538740;	0.226375516855798;	0.241872004657057;	0.259911171767369;	0.278230746308806;	0.301078783928382;	0.326650572685173;	0.360964150812382;	0.405390284488079;	0.462882081283976;	0.512417781523519;	0.570321060973987
0.539916759272750;	0.191644287291670;	0.074050892820974;	0.095028553169625;	0.079583864207742;	0.123899956024840;	0.158991572695890;	0.121516403690984;	0.057257524977206;	0.056789286411189;	0.057645283281076;	0.060936281108684;	0.061556087392314;	0.060178056829892;	0.061267065540020;	0.058407031574417;	0.060214925717173;	0.061580797925782;	0.067264405526259;	0.072886354352701;	0.077611041446720;	0.082880139910206;	0.084954417936326;	0.091508242103790;	0.098947945294885;	0.105834397923682;	0.110418833099853;	0.117226680089518;	0.116811186958903;	0.123459723868991;	0.131674976299568;	0.137823472021210;	0.143908559569471;	0.151889438946017;	0.159152545816663;	0.166121791829607;	0.172606657745371;	0.177697992850542;	0.182531035789181;	0.182575616932105;	0.184581005464764;	0.187542364161134;	0.192865991857510;	0.197528285004605;	0.199966861193929;	0.207744488568954;	0.218799034694184;	0.231252619812615;	0.240946121638701;	0.247139322825300;	0.263004891879169;	0.281428433686381;	0.300084320746160;	0.323292397952548;	0.349134225291382;	0.383635678814207;	0.428300158284581;	0.486904601251710;	0.537244864220868;	0.594801128454046
0.588665042154041;	0.319616971685233;	0.225813710211920;	0.117813740669740;	0.101571078029306;	0.142648151258722;	0.177659409201209;	0.137703512059940;	0.074336762820979;	0.076108090697115;	0.077355188726459;	0.081124102541076;	0.076659555009512;	0.077885394380637;	0.078684758386439;	0.083839492831326;	0.086759806727488;	0.089245170706493;	0.081018180710912;	0.087331134359039;	0.092271814954641;	0.098895060128609;	0.100965463349474;	0.108209492406426;	0.116427472878521;	0.123922301976017;	0.128485292015778;	0.135779813193399;	0.134758919791826;	0.141719780347259;	0.150365732096790;	0.156987004821327;	0.163516967066100;	0.172011250540896;	0.179733681124493;	0.187153911870137;	0.194100412363324;	0.199618447758964;	0.204940015661284;	0.204781462838158;	0.206848504443460;	0.209832516595527;	0.215541256646468;	0.220607534333827;	0.223068222582393;	0.231071946445876;	0.242612483830398;	0.255670177039189;	0.265736971783244;	0.270088416394813;	0.286361811738590;	0.305226366897816;	0.324302139767984;	0.347961411137652;	0.374170356276535;	0.408964273997106;	0.453994708749275;	0.513961426786365;	0.565335129287885;	0.622031686460397
0.626612265167103;	0.417494036538564;	0.359165191699084;	0.266106047248571;	0.126597236944035;	0.167804011684089;	0.201716615191502;	0.158882760000950;	0.095102574820367;	0.097495873983070;	0.099237604248128;	0.103328486367137;	0.104395330223659;	0.098465894811698;	0.099208085310490;	0.103221501736147;	0.105741679984318;	0.107657870861361;	0.116194839424745;	0.124793138708866;	0.130743766777810;	0.117088328014142;	0.119468941642344;	0.127863227440864;	0.137437267126141;	0.146210953101229;	0.151361546285676;	0.159843835309146;	0.155193017270596;	0.162747669427280;	0.172140386445836;	0.179628477659628;	0.186949540872778;	0.196274950856582;	0.204748039924678;	0.212887268840139;	0.220547156824314;	0.226715403649387;	0.232754114379153;	0.232468773528323;	0.234675950028367;	0.237686373372075;	0.243893164046872;	0.249502612360761;	0.252082726877595;	0.260362319585264;	0.272499296023193;	0.286274716131460;	0.296808906735217;	0.297441135269733;	0.314206619997446;	0.333589669947323;	0.353162793820063;	0.377331871871987;	0.403935468858179;	0.439025748514676;	0.484414144335589;	0.545851744943228;	0.598297208172246;	0.652702225431717
