0.145520148879938;	0.097898295215833;	0.057363221018587;	0.051044740220817
0.152186425780698;	0.103462021119096;	0.060709002940015;	0.053688055064145
0.163181844868883;	0.112308272214040;	0.066007576220330;	0.057954521736029
0.179594298377651;	0.125411016955190;	0.075306689729191;	0.088118762523381
0.193916915375467;	0.135766713939319;	0.081464029285335;	0.093873081832986
0.216627221780461;	0.159905279974685;	0.113971265467361;	0.108297227382830
0.234081292513525;	0.172440248846997;	0.121791561832851;	0.116388125989652
0.253470954424431;	0.187885575344231;	0.131911820886705;	0.126505025569662
0.274683103745541;	0.203970450139523;	0.142840768412495;	0.138357426891130
0.298191446449683;	0.223692430499726;	0.156727425150259;	0.152850164850521
0.323891736735256;	0.244287518706871;	0.171952378508272;	0.169903982659273
0.352805695779332;	0.269488086646955;	0.190942353103240;	0.190462534935132
0.382842389423616;	0.295064215197083;	0.211227342622913;	0.213911356371461
0.417586832716655;	0.326922234541263;	0.236710930717097;	0.241800234695140
0.453173884708880;	0.360909657156225;	0.265058353036599;	0.273670948937092
0.489092770882641;	0.396117537543375;	0.295880524743099;	0.308737837295543
0.526890539084183;	0.433234376699492;	0.330049349451937;	0.346699953929834
0.566852662627023;	0.474742201501931;	0.369025932996564;	0.390189798029993
0.606589507157610;	0.517670691677994;	0.411460615457992;	0.436284048194404
0.645755633990675;	0.560951061197332;	0.455972702667812;	0.484659147225797
0.684841875066222;	0.604564855844712;	0.503083345314246;	0.533438978804427
0.722795906270560;	0.647184834607045;	0.550719461233130;	0.581732732748161
0.760853702219944;	0.691442328390934;	0.600609907911672;	0.632195722109839
0.796522058622247;	0.734341783053198;	0.650616807653427;	0.679912050370215
0.829234735122009;	0.774514885522429;	0.698704357120516;	0.726336641766521
0.858778450933023;	0.811404714831578;	0.743865160333427;	0.770797934969995
0.885140086052704;	0.845099642481165;	0.786830925432495;	0.811270068339399
0.908237229281093;	0.875092102282199;	0.825776839987786;	0.847297437548549
0.927817478660551;	0.900972423666664;	0.860187374841095;	0.878494208641436
0.944441270866367;	0.923056337861137;	0.890055770773933;	0.905407309875058
0.958053566355656;	0.941334166462811;	0.915310932429028;	0.928599182193478
0.968938319847869;	0.956296118096023;	0.936163128681156;	0.946384815210128
0.977472955714350;	0.968147591661272;	0.953115298048377;	0.960884074109008
0.983875798003154;	0.977073753038412;	0.965959716885533;	0.972233952134136
0.988738354654985;	0.983912313251158;	0.976003272556945;	0.980515203582923
0.992227726093694;	0.988834096295043;	0.983245974605243;	0.986471732565348
0.994742924414758;	0.992414217893276;	0.988557215539108;	0.990719426183061
0.996496992727122;	0.994913003001747;	0.992256409394736;	0.993829606114748
0.997724443027411;	0.996668809745700;	0.994888198437702;	0.996002708206303
0.998553636024023;	0.997865227831016;	0.996705826621097;	0.997470762156546
0.999102327162020;	0.998665001450303;	0.997922315574275;	0.998407960410688
0.999462212213292;	0.999190597868809;	0.998723344824893;	0.999037961791233
0.999687751976863;	0.999524674457912;	0.999239740714561;	0.999441515468465
0.999827154656381;	0.999733740801032;	0.999566517725694;	0.999676374508761
0.999909631485455;	0.999858346921606;	0.999764322721877;	0.999828228619359
0.999954691858737;	0.999928213762738;	0.999877815926792;	0.999907396690486
0.999979584842204;	0.999967108287816;	0.999942024503914;	0.999956360299625
0.999992797516877;	0.999987877734242;	0.999977144510912;	0.999987139949272
0.999997645632853;	0.999996042973083;	0.999992375215214;	0.999995560266817
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
