0.360359481149159;	0.000061992166892;	0.000061876945491;	0.000063962358126;	0.000067204479050;	0.000071421513998;	0.000139272186703;	0.000105129723439;	0.000047312472260;	0.000051399246243;	0.000049521020336;	0.000034663256684;	0.000027993808922;	0.000034230088795;	0.000036903037899;	0.000180198432135;	0.000212126494496;	0.000037841628686;	0.066739289118671;	0.059469429257277;	0.058946304509240;	0.061270188339276;	0.055199367859811;	0.051142625327157;	0.050633215548229;	0.045934122961614;	0.065870647404237;	0.000003930699947;	0.000003760053215;	0.000004258745956;	0.000004421825997;	0.000003345674340;	0.000002801455916;	0.000002539767624;	0.000002420673803;	0.000002619052279;	0.000002249240049;	0.000001713132842;	0.000001700952546;	0.000001514850233;	0.000001392289486;	0.000001386319556;	0.000001227071621;	0.000001204676370;	0.000001150239435;	0.000001032774490;	0.000001018093230;	0.000001002602435;	0.000000891746490;	0.000000835300835;	0.000000847066638;	0.000000780810889;	0.000000735019546;	0.000000738553680;	0.000000688241814;	0.000000636185732;	0.000000624069724;	0.000000600497909;	0.000000572171285;	0.000000570445105;	0.000000537589985;	0.000000526031807;	0.000000519263120;	0.000000489064965;	0.000000484408013;	0.000000486615081;	0.000000474976793;	0.000000460400501;	0.000000458574928;	0.000000450118202;	0.000000446198641;	0.000000448892356;	0.000000444360942;	0.000000440903536;	0.000000443811158;	0.000000447968530;	0.000000453718081;	0.000000454439562;	0.000000455067519;	0.000000462923858;	0.000000473313640;	0.000000468372314;	0.000000467231034;	0.000000485155269;	0.000000499575986;	0.000000501423169;	0.000000508087041;	0.000000524515523;	0.000000530232728;	0.000000531288106;	0.000000544956877;	0.000000567234512;	0.000000577366671;	0.000000574228146;	0.000000578828311;	0.000000589735242;	0.000000619678957;	0.000000626404335;	0.000000616589385;	0.000000638217582;	0.000000657307149;	0.000000702456673;	0.000000706616651;	0.000000723881557;	0.000000764325257;	0.000000778351685;	0.000000804204516;	0.000000816840194;	0.000000817396690;	0.000000825153083;	0.046430205507829;	0.047193699335797;	0.048304832573343;	0.049697146963259;	0.050094509146396;	0.050021014056939;	0.050902380547848;	0.051393307073092;	0.052541714528387;	0.053428973658492;	0.054569467198957;	0.055640311432933;	0.055871682752421;	0.055885319124193;	0.057171268113159;	0.058489883210159;	0.059366422328264;	0.060020556386564;	0.059750044245705;	0.060561351529967;	0.061277932144996;	0.062581187710631;	0.062367608378794;	0.062095489042450;	0.067112795102360;	0.068484454691992;	0.066971017265272;	0.068871642035193;	0.070934529267710;	0.073430833048186;	0.073868490394119;	0.074851575108315;	0.077380884821019;	0.079400615414947;	0.079786293298918;	0.081360158584373;	0.082685421639022;	0.083244202437272;	0.083998615811885;	0.085408871606651;	0.087668206592653;	0.089357445321087;	0.091743593155782;	0.094257722279085;	0.095530409048517;	0.097052388410609;	0.100531928591793;	0.102075684415986;	0.102292174733303;	0.106140931973427;	0.106792943952069;	0.107378330115817;	0.112024421757094;	0.113892010017550;	0.113276301619217;	0.117002858821930;	0.121574076177190;	0.127983190890678;	0.135926631615901;	0.143271349083980;	0.144862221077645;	0.142941893523108;	0.147170791329625;	0.158743515357425;	0.170462258293755;	0.180949440916186;	0.196649022768083;	0.210930060711918;	0.267417245702540;	0.291765927047526;	0.324869249656602;	0.365216724077138;	0.412756667760896;	0.464802946161310;	0.511403313384296;	0.548383050856573;	0.566486288984493;	0.565736999656890;	0.555844972831378;	0.525262078933990;	0.471228982421037;	0.443737943018023;	0.370144931740127;	0.350042077164515;	0.377857004797600;	0.434827739077489;	0.495671163498200;	0.544828987453779;	0.524325040440763;	0.116667597057750;
0.363565171327995;	0.001997294686841;	0.001890092960603;	0.001781702513471;	0.001603758765510;	0.001452748752651;	0.002035454773563;	0.001922002189657;	0.001297712970657;	0.001240310188345;	0.001166232262404;	0.001105188461332;	0.001078673499619;	0.001019435738476;	0.000999614806691;	0.001865015281821;	0.001978619418972;	0.001148671277908;	0.067747348751509;	0.060432079909120;	0.059856154031600;	0.062186918962531;	0.056095202375361;	0.052046959876479;	0.051501534845121;	0.046818796753219;	0.066746994271049;	0.000958442591170;	0.000962643158886;	0.000922456133122;	0.000934098922087;	0.000940750645228;	0.000964717148510;	0.000937666369580;	0.000977320176933;	0.000956709721350;	0.000973708330995;	0.001014714192438;	0.001002126992133;	0.001016176363065;	0.001027918711479;	0.000996321827209;	0.001052855052189;	0.001048656967882;	0.001017464809224;	0.001074090928365;	0.001081822593848;	0.001039613651004;	0.001114069407615;	0.001145511557721;	0.001113570369790;	0.001147426312438;	0.001166917813586;	0.001149073499143;	0.001183283285720;	0.001216459825437;	0.001214386940798;	0.001262713103586;	0.001263725434695;	0.001268300650895;	0.001330407051130;	0.001350593395647;	0.001318875239060;	0.001403449706676;	0.001405713166059;	0.001402904914360;	0.001442383620472;	0.001487134485099;	0.001475804610486;	0.001569661438630;	0.001556443503295;	0.001544319505494;	0.001654327928491;	0.001704861805542;	0.001652255056079;	0.001633569351878;	0.001738297889292;	0.001765350613237;	0.001768979672469;	0.001881597068989;	0.001911356532400;	0.001849665576808;	0.001880939074386;	0.001983097279389;	0.001979002381908;	0.001942636509334;	0.002004887193783;	0.002059446290407;	0.002087532846196;	0.002054698676161;	0.002095102251059;	0.002219083728282;	0.002289324421985;	0.002244591139705;	0.002254717603826;	0.002307349267249;	0.002476015966251;	0.002526427143233;	0.002490710651254;	0.002597972188504;	0.002714410134732;	0.002964063068336;	0.003031187874494;	0.003130969547547;	0.003340453680598;	0.003352438594852;	0.003456886458218;	0.003509841520034;	0.003543070595264;	0.003604912159029;	0.046842000330080;	0.047610353591703;	0.048726943563722;	0.050126579191249;	0.050526531697633;	0.050452678288322;	0.051339528334631;	0.051831766207253;	0.052986899297681;	0.053879965467511;	0.055027771481212;	0.056103989227252;	0.056338731684803;	0.056355089779635;	0.057650200846781;	0.058977018611926;	0.059859675625445;	0.060520424688314;	0.060248630025438;	0.061069386305831;	0.061797521348407;	0.063114390994334;	0.062904079046889;	0.062638293741702;	0.067662110733287;	0.069047125143210;	0.067564211812257;	0.069483171741905;	0.071574401551600;	0.074124692598437;	0.074647676273764;	0.075705530203915;	0.078310224997546;	0.080401130603631;	0.080838664136151;	0.082479014718409;	0.083859685508784;	0.084472348984133;	0.085282241305344;	0.086750101469505;	0.089066868717439;	0.090809399044431;	0.093265192043038;	0.095843051086530;	0.097163219246471;	0.098734770387514;	0.102291064370022;	0.103898973342966;	0.104316917954917;	0.108479206785838;	0.109538230689227;	0.110644409453529;	0.116929359887000;	0.133266450204917;	0.143805294741306;	0.159215071422556;	0.174888075825520;	0.186983269219013;	0.205245231873454;	0.223374058519686;	0.232836387062380;	0.235781485503156;	0.248710713939256;	0.270904071174616;	0.293208490364719;	0.312694732344858;	0.339064336629756;	0.364678027815183;	0.397169592149017;	0.430304769195247;	0.471443028947143;	0.517086761179914;	0.567100019366450;	0.620003506633970;	0.662972485215974;	0.695242613099853;	0.711080414476171;	0.711247168034017;	0.707551887906828;	0.684144217409120;	0.635367111598565;	0.621974049426712;	0.552559161037111;	0.532555508443761;	0.564664415112653;	0.620359712906761;	0.667089503829990;	0.704230885352932;	0.669811008098844;	0.176498401563813;
0.364036952412502;	0.002372640254680;	0.002233017649611;	0.002099943260993;	0.001888651365065;	0.001710155377139;	0.002328163017136;	0.002202673950055;	0.001526175267127;	0.001457463235786;	0.001371708994504;	0.001300292373335;	0.001270455773496;	0.001198850792047;	0.001174545966146;	0.002105838616062;	0.002220776814839;	0.001335526556314;	0.067918371635628;	0.060599444386415;	0.060015825425130;	0.062343572103372;	0.056249553512455;	0.052197968453109;	0.051645158791345;	0.046969009473903;	0.066893003061034;	0.001575350985067;	0.001532446653416;	0.001071814173660;	0.001084841093755;	0.001089106117786;	0.001116251774333;	0.001087287402111;	0.001131082709863;	0.001107394529582;	0.001125722576205;	0.001171856962514;	0.001155433721122;	0.001170251784907;	0.001182826534421;	0.001146781560742;	0.001209593576766;	0.001205120089091;	0.001170196143477;	0.001232320801834;	0.001240248845559;	0.001193244062701;	0.001273134039552;	0.001308494978531;	0.001273063280732;	0.001308434493436;	0.001330385867046;	0.001311661331850;	0.001347883638204;	0.001384023632594;	0.001381963722928;	0.001434738407303;	0.001435437664742;	0.001439684899041;	0.001507285064787;	0.001529081656858;	0.001495083565652;	0.001587929417993;	0.001589313359132;	0.001586633946892;	0.001629177400533;	0.001677409601208;	0.001664826351677;	0.001767523347610;	0.001749285877628;	0.001736212058181;	0.001853454548261;	0.001908070527393;	0.001851248176745;	0.001829401160587;	0.001943048542775;	0.001971443560878;	0.001975234680675;	0.002096913530363;	0.002128259995672;	0.002059785624049;	0.002092245439046;	0.002201846481900;	0.002195823782169;	0.002155835933340;	0.002221797995938;	0.002277893209058;	0.002306345091707;	0.002269942785140;	0.002311824008295;	0.002442724618633;	0.002515848178152;	0.002466890709908;	0.002475730513692;	0.002527897970779;	0.002705152892713;	0.002756743486192;	0.002717266925783;	0.002828963917807;	0.002949701883187;	0.003209585188466;	0.003278399768826;	0.003382118181674;	0.003601096241294;	0.003615170440031;	0.003726479105702;	0.003781606951835;	0.003817009929653;	0.003895079094309;	0.047080577750465;	0.047853547572703;	0.048973960341528;	0.050379622936862;	0.050782983020593;	0.050712612069867;	0.051604006768049;	0.052098153022048;	0.053259295810167;	0.054157560720035;	0.055311005250011;	0.056393595217736;	0.056631241955113;	0.056650036701547;	0.057952052305768;	0.059286827311001;	0.060180388896724;	0.060852517588422;	0.060580357891506;	0.061413961211370;	0.062156088036882;	0.063486986158749;	0.063279740168659;	0.063022585323755;	0.068066419034847;	0.069486138856044;	0.068088636988991;	0.070087161005784;	0.072224836502280;	0.074781830084927;	0.075258662032816;	0.076311968178815;	0.078898166695109;	0.080964764163254;	0.081372901986478;	0.083006530801038;	0.084371420577389;	0.084968832903531;	0.085765868382767;	0.087243163084772;	0.089557263435346;	0.091554715113559;	0.094267492429157;	0.097102539371403;	0.098656422191451;	0.100509921618326;	0.104428219664486;	0.106453379604371;	0.107385991319412;	0.112503333675667;	0.115175285282661;	0.120337942792881;	0.143973377083743;	0.158638174425368;	0.166025817835724;	0.178614971439300;	0.192651886081460;	0.203276881771369;	0.220825913652814;	0.238556702391842;	0.247513698625101;	0.249797767367023;	0.262636723665505;	0.284707017900703;	0.306849114401095;	0.326010957637549;	0.352286974038155;	0.378021939451065;	0.409321761329145;	0.442296962919653;	0.483101417853840;	0.528195873131068;	0.577364691758865;	0.629078640730657;	0.671104265820403;	0.702559217252778;	0.717915029621669;	0.717632677433951;	0.714010024817985;	0.690423334835037;	0.642197267992819;	0.629007181093794;	0.559934412145435;	0.540897443275656;	0.572491802232592;	0.627472046430628;	0.673301170372232;	0.709459035821790;	0.674790406755843;	0.179083149983915;
0.364434886230127;	0.002712106191821;	0.002542959644282;	0.002386296401987;	0.002146629583023;	0.001943205022099;	0.002584280052709;	0.002455307103201;	0.001735016632914;	0.001657326844770;	0.001552620447047;	0.001478600940944;	0.001444842232296;	0.001362248379018;	0.001329918466358;	0.002315375914187;	0.002437934377934;	0.001506117971164;	0.068076469009474;	0.060745311594543;	0.060153869012802;	0.062489440194392;	0.056385955587472;	0.052345730512664;	0.051790187590124;	0.047100061272996;	0.067025082417696;	0.001710833846871;	0.001664619432172;	0.001593889847961;	0.001226466393400;	0.001233208840680;	0.001263053885211;	0.001221714209325;	0.001270499471231;	0.001242616237241;	0.001260293408763;	0.001311223167920;	0.001296785187341;	0.001310277480497;	0.001323159880337;	0.001282309629876;	0.001350724956935;	0.001343283898210;	0.001302562009793;	0.001368690151471;	0.001378319439642;	0.001325808327904;	0.001413783836111;	0.001451434266702;	0.001413663747816;	0.001449615939201;	0.001472987996415;	0.001450749415524;	0.001487170608909;	0.001526928017508;	0.001524535907206;	0.001579604095287;	0.001578564345530;	0.001584533280325;	0.001655116621644;	0.001679039861531;	0.001639505733300;	0.001738709232077;	0.001738518834147;	0.001735721212574;	0.001780031297027;	0.001832427944419;	0.001817315847791;	0.001926260974854;	0.001910341823273;	0.001896177036826;	0.002020969596453;	0.002079337854453;	0.002019782707732;	0.001996739722202;	0.002116424479387;	0.002145608616850;	0.002150264715993;	0.002279574962187;	0.002321278928950;	0.002256381026877;	0.002297689372521;	0.002420718351267;	0.002422538445530;	0.002388074774460;	0.002468158637831;	0.002535551939591;	0.002573517768645;	0.002542171485743;	0.002596084776140;	0.002748654980502;	0.002838434270383;	0.002792516121051;	0.002811092478334;	0.002876839792292;	0.003079888698695;	0.003145625453923;	0.003109522537680;	0.003241245502084;	0.003383075374904;	0.003679293715938;	0.003760838154114;	0.003880036018614;	0.004127213163621;	0.004142488497129;	0.004267902895872;	0.004329303181619;	0.004369797735337;	0.004447273907198;	0.047343795458210;	0.048117727279016;	0.049240640571925;	0.050648958322510;	0.051052634609998;	0.050979253040421;	0.051873489652609;	0.052368477658760;	0.053532927773690;	0.054434636745650;	0.055593300224856;	0.056678316941105;	0.056920470622852;	0.056944413032699;	0.058255578614105;	0.059598598814178;	0.060496657219205;	0.061174499323023;	0.060911667740589;	0.061755312491194;	0.062512152724747;	0.063867647890950;	0.063696524818581;	0.063488589625314;	0.068562220111753;	0.069994373001222;	0.068592429354146;	0.070539257265276;	0.072643416402934;	0.075183503491601;	0.075648933773795;	0.076696551411711;	0.079277020521321;	0.081390633220741;	0.081988096603260;	0.083817318017138;	0.085385050271864;	0.086189902262901;	0.087188580515250;	0.088817282379021;	0.091262873401671;	0.093202810207961;	0.095951456431259;	0.098900517318257;	0.100626155075256;	0.102770104598446;	0.107128859474204;	0.109743224311373;	0.111494887845323;	0.118140291903920;	0.124191679533454;	0.140700641002080;	0.156935201880267;	0.168645726770963;	0.175615051556938;	0.188273596197329;	0.202614436469904;	0.213141251512422;	0.230767252946719;	0.248620755932942;	0.257476222801638;	0.259532554114272;	0.272503719736287;	0.294625633480883;	0.316804814463346;	0.335864248341581;	0.362153816227656;	0.387963598434116;	0.418322745982725;	0.451151490837787;	0.491606485540411;	0.536176000643982;	0.584824289693536;	0.636386609653838;	0.677515549613339;	0.708299284613216;	0.723164300830911;	0.722962186576567;	0.719440839933172;	0.696638639308235;	0.648777016890271;	0.636035558497719;	0.568031790863682;	0.548198499229660;	0.579013022046227;	0.632855869403481;	0.677548526050436;	0.712800426939819;	0.677730205155962;	0.180818847259995;
0.364738290413548;	0.003037929548485;	0.002838832921530;	0.002662421637939;	0.002392031584024;	0.002165778895160;	0.006258704302588;	0.002683020111304;	0.001929114084201;	0.001840500674715;	0.001734708082611;	0.001644498674888;	0.001608877969280;	0.001515362276339;	0.001482457141657;	0.002513161930392;	0.002629314565183;	0.001661167816983;	0.068217336289715;	0.060890763565073;	0.060293716285930;	0.062618278021526;	0.056518212393035;	0.052464480558854;	0.051900066446858;	0.047229091237810;	0.067146949810642;	0.001851727579969;	0.001806775171260;	0.001714402306922;	0.001713705829014;	0.001772160097707;	0.001384314891886;	0.001349898856245;	0.001403609885327;	0.001376233680829;	0.001398170887975;	0.001455962789776;	0.001437733442724;	0.001455223429266;	0.001471493948738;	0.001429185430704;	0.001506129472726;	0.001502052953744;	0.001461004709715;	0.001535522571690;	0.001547236343961;	0.001492461289802;	0.001587665545655;	0.001632621894585;	0.001593028989300;	0.001633621801775;	0.001662572464164;	0.001642397149843;	0.001684379699655;	0.001729971145986;	0.001729960257070;	0.001793623094706;	0.001795045767685;	0.001802350926002;	0.001883240442924;	0.001911421246865;	0.001871617156808;	0.001984672308790;	0.001985613513725;	0.001984639721413;	0.002035630323785;	0.002094624045514;	0.002079435109179;	0.002203162784069;	0.002180715982230;	0.002166017139590;	0.002304006751099;	0.002369840028621;	0.002304298723122;	0.002277733115848;	0.002413171785879;	0.002446010820352;	0.002451832698781;	0.002595985990440;	0.002634592149611;	0.002553585589489;	0.002591342412198;	0.002720039421481;	0.002712940844910;	0.002666936450763;	0.002746031300708;	0.002809613431145;	0.002841752224118;	0.002799310862711;	0.002849011727487;	0.003003555884333;	0.003090180962708;	0.003032996210994;	0.003044159923902;	0.003103383335975;	0.003309887783977;	0.003371783138454;	0.003328583688236;	0.003463333997859;	0.003609637523041;	0.003917691833468;	0.004006782621674;	0.004138566242677;	0.004406342354071;	0.004435624922761;	0.004581793240406;	0.004661013207346;	0.004718735897518;	0.004818838900495;	0.047573519197083;	0.048351483987447;	0.049478171538894;	0.050891754672030;	0.051298602852301;	0.051229047949469;	0.052128351166192;	0.052623948861516;	0.053794609163969;	0.054702275221932;	0.055867773720439;	0.056959536186049;	0.057207217113871;	0.057235849391558;	0.058555488571080;	0.059908114521799;	0.060817152377514;	0.061512366823797;	0.061260675339747;	0.062133646738357;	0.062928756023326;	0.064310556569252;	0.064130372678388;	0.063891350975029;	0.068928879325506;	0.070384659909718;	0.069054527862718;	0.071081391060524;	0.073273347687188;	0.075930466607574;	0.076549415418451;	0.077758372888318;	0.080507740595440;	0.082728771692588;	0.083231027390786;	0.084977747830690;	0.086442813331930;	0.087153473302749;	0.088103167475149;	0.089812253723841;	0.092446162989561;	0.094721581243581;	0.097761940054449;	0.100984701194836;	0.103002023105473;	0.105518856830040;	0.110453737196281;	0.113890405967083;	0.116931370551007;	0.126509724128603;	0.141396357239627;	0.151650388918125;	0.166340192177375;	0.177727128044162;	0.184255764034338;	0.196786374170872;	0.211261817932331;	0.221617061861708;	0.239269594239204;	0.257231881476210;	0.266069630194396;	0.267971517085041;	0.281063262970662;	0.303154774935992;	0.325347789777290;	0.344391190997614;	0.370610609117705;	0.396449439376045;	0.426071591851349;	0.458744766739281;	0.499028543023275;	0.543303844669955;	0.591430440246524;	0.641936016435260;	0.682673667515765;	0.713080302114154;	0.727927348930913;	0.727546517771999;	0.724224937128215;	0.701243359191264;	0.653512502945730;	0.641165426887437;	0.572863039216302;	0.552846387538057;	0.583359034013276;	0.636726233839638;	0.680951596973768;	0.715884108699375;	0.680807470103760;	0.182708448564313;
0.366166338736900;	0.003443790586951;	0.003217280863343;	0.003016714223167;	0.002716922673075;	0.002462579313485;	0.006601736612352;	0.010561892914906;	0.009029095086234;	0.002106905774402;	0.001975438271217;	0.001885404368688;	0.001845898374438;	0.001738863458725;	0.001695838554568;	0.002825308267264;	0.002957940350335;	0.001902223750439;	0.068441173897492;	0.061097473236860;	0.060489707929187;	0.062826169589925;	0.056713418092727;	0.052676372656311;	0.052108595661700;	0.047418353576604;	0.067338290177881;	0.002057039858138;	0.002008517926604;	0.001920622785926;	0.001921409395531;	0.001983684368059;	0.002079841415415;	0.001544682499136;	0.001603739500086;	0.001568950782948;	0.001588410995270;	0.001651206908526;	0.001633548456181;	0.001647537180067;	0.001661841542951;	0.001611171289170;	0.001693908583046;	0.001683525886777;	0.001633255263101;	0.001711504777487;	0.001723755850776;	0.001659904823165;	0.001763752057752;	0.001809635722775;	0.001765115781045;	0.001803861343898;	0.001832426155837;	0.001806240965938;	0.001846272615973;	0.001893906328264;	0.001892362196305;	0.001956867538178;	0.001953662958002;	0.001961637500589;	0.002043516114282;	0.002071971136448;	0.002024592974209;	0.002142407070015;	0.002140761231575;	0.002138173198286;	0.002189416650822;	0.002252994214219;	0.002233756556977;	0.002362417477351;	0.002343325180632;	0.002327645035425;	0.002469459180350;	0.002538650642841;	0.002470629821236;	0.002443337193233;	0.002581647327086;	0.002614814394908;	0.002621441598939;	0.002769586727744;	0.002813486513580;	0.002732478619910;	0.002775271910575;	0.002912346096310;	0.002909679800187;	0.002867846082600;	0.002958524150674;	0.003032239396312;	0.003073678531166;	0.003037033320534;	0.003097175005142;	0.003270900489193;	0.003372508312751;	0.003320422366097;	0.003339961275847;	0.003410361019918;	0.003637458765861;	0.003709417440123;	0.003666633465066;	0.003812307225575;	0.003970319706757;	0.004301960164677;	0.004395392812879;	0.004534177434496;	0.004818204333748;	0.004845417684715;	0.004998585914414;	0.005076372368059;	0.005136179832809;	0.005240363001447;	0.047815828093593;	0.048597195917414;	0.049726586606778;	0.051145232792827;	0.051554848519013;	0.051486460136663;	0.052389326507051;	0.052889030460511;	0.054065137066198;	0.054977806894481;	0.056149605727063;	0.057248859448103;	0.057501825154426;	0.057537346574053;	0.058870113389050;	0.060252091499581;	0.061244330077597;	0.062021679600316;	0.061830206132623;	0.062761544900328;	0.063600506370137;	0.065026939734388;	0.064884896693216;	0.064695937623290;	0.069794841687199;	0.071272715213440;	0.069980655348065;	0.072060987585594;	0.074302961605908;	0.076973597476825;	0.077529050553169;	0.078697311528623;	0.081380935837560;	0.083548138020139;	0.084104386160105;	0.086020465762975;	0.087717740220538;	0.088675672370682;	0.089822817271697;	0.091639578899629;	0.094336203922262;	0.096668087020405;	0.099913909431320;	0.103429885790150;	0.105796011146902;	0.108785727280657;	0.114482068655072;	0.119096452061852;	0.124053971250939;	0.140613806421806;	0.151122041093256;	0.160252888546520;	0.174606501299542;	0.185798172818831;	0.192056909698376;	0.204546147406661;	0.219150156180316;	0.229368877390778;	0.247084049931271;	0.265136217683976;	0.273902531928891;	0.275644719705563;	0.288838307350627;	0.311063841472339;	0.333253582024767;	0.352158109955084;	0.378424624024957;	0.404287882415656;	0.433160361951550;	0.465712032547105;	0.505701861119776;	0.549471741154334;	0.597042862813679;	0.647751770285772;	0.687855523816362;	0.717719114398489;	0.731927679074957;	0.731337270968129;	0.727791889129107;	0.704801823698122;	0.657684543900463;	0.645190180919662;	0.577295090139068;	0.557441751460892;	0.587950060923154;	0.641078085175566;	0.684949830255899;	0.719473238824996;	0.684335747374555;	0.184610425964060;
0.366574226021241;	0.003858750196693;	0.003589723167489;	0.003360724087128;	0.003019194460670;	0.002734311902659;	0.006899811446125;	0.010834972153659;	0.009259867814612;	0.007832527398177;	0.008687680163315;	0.002078535202176;	0.002036209433894;	0.001915945928036;	0.001872585060227;	0.003048340813875;	0.003169980638289;	0.002075760287551;	0.068600282507939;	0.061262415317263;	0.060650484119926;	0.062967635932304;	0.056859748884534;	0.052807636064079;	0.052226197264417;	0.047568641653491;	0.067480763149534;	0.002242312428594;	0.002192079980999;	0.002063099879128;	0.002050132322614;	0.002110830809341;	0.002210779994542;	0.002194505205013;	0.002255371881592;	0.001703865409401;	0.001725076468651;	0.001791502390955;	0.001765768990923;	0.001780702568109;	0.001798215843231;	0.001742783454686;	0.001829606811927;	0.001821995610943;	0.001767455085359;	0.001847972780527;	0.001857603349033;	0.001790554650642;	0.001895555753119;	0.001944535931547;	0.001897367376186;	0.001939365064306;	0.001970870506411;	0.001944291645124;	0.001986678567689;	0.002038283519860;	0.002035279248477;	0.002103360166516;	0.002103866007364;	0.002111854311667;	0.002200514476536;	0.002233633165197;	0.002186211903128;	0.002314241257653;	0.002312293180366;	0.002313616431937;	0.002371079018194;	0.002438030783577;	0.002422042194724;	0.002563710593355;	0.002542926963472;	0.002529003128035;	0.002689634989073;	0.002767376825004;	0.002698722159215;	0.002671439794856;	0.002828566643119;	0.002867334608472;	0.002878396716188;	0.003043696402663;	0.003092450496578;	0.003004394442846;	0.003047640345218;	0.003191759147373;	0.003185907253920;	0.003136832484941;	0.003229328537571;	0.003299569410277;	0.003335495192681;	0.003290189350100;	0.003349159101295;	0.003527732691236;	0.003630448162300;	0.003569613263819;	0.003587941504054;	0.003659134126928;	0.003895792576831;	0.003973358331739;	0.003932264955897;	0.004091561021045;	0.004264055801859;	0.004617961986732;	0.004723767605388;	0.004877431705466;	0.005183391870220;	0.005216868704274;	0.005384580518254;	0.005472530838084;	0.005540527759809;	0.005653544556127;	0.048068580318341;	0.048853003617120;	0.049987560320467;	0.051439324239551;	0.051892879917955;	0.051864317975332;	0.052814796891083;	0.053357935149479;	0.054582546183495;	0.055543813674216;	0.056767460399983;	0.057913582260041;	0.058215476850378;	0.058300387123289;	0.059691992494064;	0.061112851093547;	0.062079289333352;	0.062823038471837;	0.062591509455425;	0.063499897639849;	0.064326650847396;	0.065749326628562;	0.065600038015775;	0.065423723463311;	0.070559907154606;	0.072077633965125;	0.070836038942359;	0.072882497303770;	0.075079667004344;	0.077723992482072;	0.078293573542616;	0.079550503377108;	0.082408327459333;	0.084822465843522;	0.085535733145040;	0.087478219559011;	0.089109913607098;	0.090039375467162;	0.091286886632172;	0.093330217913867;	0.096282206062310;	0.098855162899409;	0.102388155441572;	0.106266444856008;	0.109039023038601;	0.112646681513071;	0.119366489911268;	0.125695085071502;	0.135499293157400;	0.150051959713010;	0.159174062269548;	0.167959172990987;	0.182191147600933;	0.193345428816626;	0.199402019459479;	0.211860479839099;	0.226606846391757;	0.236709370702320;	0.254485031180813;	0.272671859807577;	0.281454481592150;	0.283063176734668;	0.296327834139246;	0.318416343977647;	0.340591377637904;	0.359497837529666;	0.385678616112217;	0.411492139434013;	0.439763409571394;	0.472116238387163;	0.511876414935030;	0.555416867052961;	0.602678347574134;	0.652506856053364;	0.691984126198451;	0.721431973224824;	0.735489200623152;	0.735026462292678;	0.731604082512641;	0.709315191966792;	0.662366874087275;	0.650149181159353;	0.582740366597828;	0.562858185717698;	0.592987583198632;	0.645427704737500;	0.688560491066673;	0.722413478856375;	0.686995675411756;	0.186086704799718;
