0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000222545577993;	0.000163613877970;	0.000076527497070;	0.000033218839682
0.022477872083782;	0.014655916272074;	0.007158570383059;	0.003081208018366
0.018494560183477;	0.011673304735687;	0.005683129520684;	0.002427600366258
0.015362942543848;	0.009784186369202;	0.004788373880064;	0.002047260611874
0.012578714989138;	0.008579894709857;	0.004207574546311;	0.003092280531030
0.010983688274552;	0.007677682658699;	0.003785212710875;	0.002822120996660
0.010101117805407;	0.007081520666703;	0.003460049715017;	0.001667576756362
0.009575103571734;	0.006669931865206;	0.004696987375473;	0.001667569825029
0.009429020844080;	0.006692875613117;	0.004514784489296;	0.001656509493622
0.008902746441987;	0.006397685717645;	0.003057614482811;	0.001726302371342
0.008282250618975;	0.005786732216089;	0.003013282189746;	0.001835097351948
0.008464726893973;	0.006066177370147;	0.002981755478500;	0.001967419019304
0.008193337478465;	0.006127575129809;	0.003065591372956;	0.002241656400166
0.008013735592619;	0.005643386530314;	0.003158119941868;	0.002742295276389
0.007884627944688;	0.005934193412406;	0.003239972610587;	0.002662258762505
0.007732265153194;	0.005886424636649;	0.003376119080205;	0.002440181814820
0.007683811559052;	0.005842618932808;	0.003515551974570;	0.002442438455096
0.007555163711238;	0.005933129786313;	0.003687444543106;	0.002430528541468
0.007556495907026;	0.005896828556374;	0.003824953804171;	0.002511394533572
0.007529269473989;	0.005928778235236;	0.004015926301584;	0.002554941416783
0.007523642903942;	0.005975013787430;	0.004337189852063;	0.002623176197288
0.007561700945200;	0.006274747748334;	0.004597845310992;	0.002712663871256
0.007787106855081;	0.006146474099890;	0.004736391204000;	0.002775557529705
0.007615295481601;	0.006268234788005;	0.004820165665728;	0.002853780922576
0.007595976105464;	0.006404905592020;	0.004836011141119;	0.002959842124474
0.007770148113328;	0.006379241112326;	0.004914177527496;	0.003029571503750
0.007779368888757;	0.006587550957975;	0.005012863046050;	0.003100384457954
0.007612856237143;	0.006702925711441;	0.005106492011098;	0.003206027207447
0.007635246294860;	0.006635427148874;	0.005255975750958;	0.003316706719367
0.007819778133169;	0.006833081880194;	0.005473853783732;	0.003367895560645
0.007796671688965;	0.006999290659319;	0.005587589562948;	0.003403250823568
0.007746802400792;	0.006979552288186;	0.005726458518616;	0.003542257481372
0.007823522550189;	0.006986743982817;	0.005961415389919;	0.003666672817081
0.007896283896994;	0.007147768053490;	0.006072015074071;	0.003678037494202
0.007844155293295;	0.007304735633191;	0.006137580700447;	0.003729639711543
0.007835385741865;	0.007341848008759;	0.006273973681041;	0.003863169236101
0.007798638448063;	0.007407643263253;	0.006452960739177;	0.003941359263776
0.007855285445883;	0.007422723516115;	0.006560069164809;	0.003995816390106
0.007945879296839;	0.007420638238517;	0.006666551759693;	0.004066044369672
0.007937040399410;	0.007522550943043;	0.006808847051167;	0.004078517725942
0.007880749652735;	0.007627087372669;	0.006921514588921;	0.004129630424725
0.007771247154967;	0.007639537841568;	0.007003445596269;	0.004229784702322
