0.286974465986687;	0.000000000034437;	0.000000000047883;	0.043839513515377;	0.035632622784045;	0.123939056417548;	0.188255472552883;	0.161661461425988;	0.017062920810585;	0.016817661665559;	0.016258412909973;	0.016154609157738;	0.015799751340356;	0.015821197921139;	0.015932284078036;	0.016859651898699;	0.017299992876808;	0.017606176758841;	0.018579624462506;	0.019977983156559;	0.021423910509366;	0.022870101641576;	0.023304476302142;	0.025091613233482;	0.027052168030746;	0.028871481860028;	0.030443121281114;	0.032582499136170;	0.032579040801037;	0.034879479250830;	0.037741079697593;	0.039691580649616;	0.041788674705129;	0.044747001159914;	0.047530927688416;	0.050271773029928;	0.052837986813217;	0.054893733577690;	0.056820086070254;	0.057439090403121;	0.058436187391464;	0.059924853943866;	0.062016795639238;	0.063714793467790;	0.064974973876530;	0.067871626484762;	0.071764075253020;	0.075988151149327;	0.078890169530300;	0.081166493941227;	0.086699093236702;	0.093175138131700;	0.099496576347665;	0.107843849674434;	0.117501650571214;	0.131130461971519;	0.149561631488735;	0.172137226690363;	0.190950084836504;	0.205735217801974
0.286974465986687;	0.000000000034437;	0.000000000047883;	0.043839513515377;	0.035632622784045;	0.123939056417548;	0.188255472552883;	0.161661461425988;	0.017062920810585;	0.016817661665559;	0.016258412909973;	0.016154609157738;	0.015799751340356;	0.015821197921139;	0.015932284078036;	0.016859651898699;	0.017299992876808;	0.017606176758841;	0.018579624462506;	0.019977983156559;	0.021423910509366;	0.022870101641576;	0.023304476302142;	0.025091613233482;	0.027052168030746;	0.028871481860028;	0.030443121281114;	0.032582499136170;	0.032579040801037;	0.034879479250830;	0.037741079697593;	0.039691580649616;	0.041788674705129;	0.044747001159914;	0.047530927688416;	0.050271773029928;	0.052837986813217;	0.054893733577690;	0.056820086070254;	0.057439090403121;	0.058436187391464;	0.059924853943866;	0.062016795639238;	0.063714793467790;	0.064974973876530;	0.067871626484762;	0.071764075253020;	0.075988151149327;	0.078890169530300;	0.081166493941227;	0.086699093236702;	0.093175138131700;	0.099496576347665;	0.107843849674434;	0.117501650571214;	0.131130461971519;	0.149561631488735;	0.172137226690363;	0.190950084836504;	0.205735217801974
0.286974465986687;	0.000000000034437;	0.000000000047883;	0.043839513515377;	0.035632622784045;	0.123939056417548;	0.188255472552883;	0.161661461425988;	0.017062920810585;	0.016817661665559;	0.016258412909973;	0.016154609157738;	0.015799751340356;	0.015821197921139;	0.015932284078036;	0.016859651898699;	0.017299992876808;	0.017606176758841;	0.018579624462506;	0.019977983156559;	0.021423910509366;	0.022870101641576;	0.023304476302142;	0.025091613233482;	0.027052168030746;	0.028871481860028;	0.030443121281114;	0.032582499136170;	0.032579040801037;	0.034879479250830;	0.037741079697593;	0.039691580649616;	0.041788674705129;	0.044747001159914;	0.047530927688416;	0.050271773029928;	0.052837986813217;	0.054893733577690;	0.056820086070254;	0.057439090403121;	0.058436187391464;	0.059924853943866;	0.062016795639238;	0.063714793467790;	0.064974973876530;	0.067871626484762;	0.071764075253020;	0.075988151149327;	0.078890169530300;	0.081166493941227;	0.086699093236702;	0.093175138131700;	0.099496576347665;	0.107843849674434;	0.117501650571214;	0.131130461971519;	0.149561631488735;	0.172137226690363;	0.190950084836504;	0.205735217801974
0.286974465986687;	0.000000000034437;	0.000000000047883;	0.043839513515377;	0.035632622784045;	0.123939056417548;	0.188255472552883;	0.161661461425988;	0.017062920810585;	0.016817661665559;	0.016258412909973;	0.016154609157738;	0.015799751340356;	0.015821197921139;	0.015932284078036;	0.016859651898699;	0.017299992876808;	0.017606176758841;	0.018579624462506;	0.019977983156559;	0.021423910509366;	0.022870101641576;	0.023304476302142;	0.025091613233482;	0.027052168030746;	0.028871481860028;	0.030443121281114;	0.032582499136170;	0.032579040801037;	0.034879479250830;	0.037741079697593;	0.039691580649616;	0.041788674705129;	0.044747001159914;	0.047530927688416;	0.050271773029928;	0.052837986813217;	0.054893733577690;	0.056820086070254;	0.057439090403121;	0.058436187391464;	0.059924853943866;	0.062016795639238;	0.063714793467790;	0.064974973876530;	0.067871626484762;	0.071764075253020;	0.075988151149327;	0.078890169530300;	0.081166493941227;	0.086699093236702;	0.093175138131700;	0.099496576347665;	0.107843849674434;	0.117501650571214;	0.131130461971519;	0.149561631488735;	0.172137226690363;	0.190950084836504;	0.205735217801974
0.286974465986687;	0.000000000034437;	0.000000000047883;	0.043839513515377;	0.035632622784045;	0.123939056417548;	0.188255472552883;	0.161661461425988;	0.017062920810585;	0.016817661665559;	0.016258412909973;	0.016154609157738;	0.015799751340356;	0.015821197921139;	0.015932284078036;	0.016859651898699;	0.017299992876808;	0.017606176758841;	0.018579624462506;	0.019977983156559;	0.021423910509366;	0.022870101641576;	0.023304476302142;	0.025091613233482;	0.027052168030746;	0.028871481860028;	0.030443121281114;	0.032582499136170;	0.032579040801037;	0.034879479250830;	0.037741079697593;	0.039691580649616;	0.041788674705129;	0.044747001159914;	0.047530927688416;	0.050271773029928;	0.052837986813217;	0.054893733577690;	0.056820086070254;	0.057439090403121;	0.058436187391464;	0.059924853943866;	0.062016795639238;	0.063714793467790;	0.064974973876530;	0.067871626484762;	0.071764075253020;	0.075988151149327;	0.078890169530300;	0.081166493941227;	0.086699093236702;	0.093175138131700;	0.099496576347665;	0.107843849674434;	0.117501650571214;	0.131130461971519;	0.149561631488735;	0.172137226690363;	0.190950084836504;	0.205735217801974
0.286974465986687;	0.000000000034437;	0.000000000047883;	0.043839513515377;	0.035632622784045;	0.123939056417548;	0.188255472552883;	0.161661461425988;	0.017062920810585;	0.016817661665559;	0.016258412909973;	0.016154609157738;	0.015799751340356;	0.015821197921139;	0.015932284078036;	0.016859651898699;	0.017299992876808;	0.017606176758841;	0.018579624462506;	0.019977983156559;	0.021423910509366;	0.022870101641576;	0.023304476302142;	0.025091613233482;	0.027052168030746;	0.028871481860028;	0.030443121281114;	0.032582499136170;	0.032579040801037;	0.034879479250830;	0.037741079697593;	0.039691580649616;	0.041788674705129;	0.044747001159914;	0.047530927688416;	0.050271773029928;	0.052837986813217;	0.054893733577690;	0.056820086070254;	0.057439090403121;	0.058436187391464;	0.059924853943866;	0.062016795639238;	0.063714793467790;	0.064974973876530;	0.067871626484762;	0.071764075253020;	0.075988151149327;	0.078890169530300;	0.081166493941227;	0.086699093236702;	0.093175138131700;	0.099496576347665;	0.107843849674434;	0.117501650571214;	0.131130461971519;	0.149561631488735;	0.172137226690363;	0.190950084836504;	0.210988830285507
0.286974465986687;	0.000000000034437;	0.000000000047883;	0.043839513515377;	0.035632622784045;	0.123939056417548;	0.188255472552883;	0.161661461425988;	0.017062920810585;	0.016817661665559;	0.016258412909973;	0.016154609157738;	0.015799751340356;	0.015821197921139;	0.015932284078036;	0.016859651898699;	0.017299992876808;	0.017606176758841;	0.018579624462506;	0.019977983156559;	0.021423910509366;	0.022870101641576;	0.023304476302142;	0.025091613233482;	0.027052168030746;	0.028871481860028;	0.030443121281114;	0.032582499136170;	0.032579040801037;	0.034879479250830;	0.037741079697593;	0.039691580649616;	0.041788676171929;	0.044747005139090;	0.047530934184661;	0.050271781580469;	0.052837996862613;	0.054893744862470;	0.056820098392693;	0.057439103372480;	0.058436201128634;	0.059924868395026;	0.062016810960961;	0.063728020996580;	0.065015114459064;	0.067950980064034;	0.071894231247902;	0.076180023485599;	0.079149828189518;	0.081497224666095;	0.087120310320273;	0.093704395995574;	0.100155288201343;	0.108663956719664;	0.118524853355402;	0.132415907574241;	0.151187442078269;	0.174230441117518;	0.193580416238057;	0.214301567446932
0.286974537375832;	0.000000050801317;	0.000000042064412;	0.043844703429926;	0.035632635289242;	0.123939067915527;	0.188255484459242;	0.161661471342968;	0.030696011318335;	0.016818127496977;	0.016264348641156;	0.016169522117847;	0.015825829354774;	0.015859824805985;	0.015982930980758;	0.016926552058611;	0.017381748321249;	0.017703047602908;	0.018697641878357;	0.020120869723810;	0.021591984292180;	0.023066712403814;	0.023523213068129;	0.025345732777255;	0.027346726520276;	0.029207902706952;	0.030817642573540;	0.033006939807254;	0.033031616787547;	0.035389982430495;	0.038319499660347;	0.040337339007893;	0.042508285090255;	0.045553566969406;	0.048430380586083;	0.051272501271732;	0.053947824848229;	0.056117886110835;	0.058168812013685;	0.058890650822399;	0.060021336688356;	0.061655223740065;	0.063927690044160;	0.065833367231794;	0.067295439070839;	0.070445049146680;	0.074633154701657;	0.079181604900547;	0.082396431011422;	0.084937034914243;	0.090824649539904;	0.097656303949224;	0.104309555822114;	0.113000972804418;	0.122983910980056;	0.136934220658679;	0.155708894689158;	0.178847964148227;	0.198142447283097;	0.222520071578698
0.295514494918141;	0.001409002445684;	0.001183433289312;	0.044426220946868;	0.036256378429377;	0.124451715856134;	0.188728351769786;	0.162068559981116;	0.031273720741292;	0.034899162523421;	0.034773746100819;	0.039832555406638;	0.016306285816779;	0.016405755588782;	0.016552167174500;	0.017558899981401;	0.018050660327516;	0.018403903536363;	0.019468453212489;	0.020971274049203;	0.022508342504286;	0.024061600904319;	0.024562718246704;	0.026483772044977;	0.028595650396713;	0.030562988253422;	0.032248914627553;	0.034551224295329;	0.034608048006335;	0.037083518345636;	0.040148875309022;	0.042295287783661;	0.044598845066829;	0.047796731315358;	0.050822630876347;	0.053813477108087;	0.056635885898980;	0.058941488780637;	0.061126513218170;	0.061886357734152;	0.063074609415607;	0.064754803043543;	0.067100019594891;	0.069053688299952;	0.070503740446457;	0.073651172289133;	0.077868394752576;	0.082450036432701;	0.085649422934821;	0.088089333639565;	0.093999824806824;	0.100892663973576;	0.107646135233386;	0.116492248405136;	0.126679009062728;	0.140903316191852;	0.160056108277765;	0.183821819187527;	0.203769364426320;	0.231459599074005
0.304714656625712;	0.004603167329837;	0.003251216587455;	0.045890101408500;	0.037565272225283;	0.125638946628954;	0.190062093356678;	0.163075348897576;	0.034791513564954;	0.036008764143251;	0.039330727772256;	0.044263498294717;	0.047549136652896;	0.029095271207327;	0.030934870722199;	0.018621371444967;	0.019140315840324;	0.019515458332921;	0.020815742061721;	0.022434554641149;	0.024050635464255;	0.025699824050068;	0.026259129175006;	0.028320280890539;	0.030589971262742;	0.032704053425798;	0.034474259195890;	0.036918296507761;	0.037003244309119;	0.039614250949377;	0.042838140219416;	0.045137106671592;	0.047584277989373;	0.050942003145792;	0.054116089101343;	0.057252586772468;	0.060220515428320;	0.062664565099465;	0.065005561707087;	0.065819489245957;	0.067123482248351;	0.068939005607148;	0.071502399723931;	0.073699634706798;	0.075347530453789;	0.078753798408089;	0.083296001975420;	0.088233751817316;	0.091737418248815;	0.094236609472782;	0.100468612400281;	0.107670705938312;	0.114687715764227;	0.123791009217879;	0.134177807102773;	0.148551614948694;	0.167839814688224;	0.191988034344359;	0.212159555075431;	0.243906875393955
