0.529231295638280;	0.000023278565802;	0.000152604563040;	0.000112347640664;	0.000092613328939;	0.000068840770292;	0.000169522665579;	0.000076617548463;	0.000040210379391;	0.000037488925255;	0.000036198452392;	0.000032209923348;	0.000029781604897;	0.000030874280440;	0.000032834305062;	0.000289381359359;	0.000171837531553;	0.000042385265951;	0.032485985268009;	0.030016011195075;	0.030530957773593;	0.030487592921174;	0.027917158947848;	0.027775463707696;	0.025979818338521;	0.025395252210423;	0.037027962670273;	0.000010721522428;	0.000009465946611;	0.000010259966260;	0.000010934486781;	0.000009053508144;	0.000007549692637;	0.000007968497943;	0.000006932498623;	0.000007059009872;	0.000006884025915;	0.000005419356964;	0.000005564789588;	0.000005271741201;	0.000004492246226;	0.000004859745024;	0.000004425427298;	0.000003898436963;	0.000004205703408;	0.000003814281075;	0.000003372477689;	0.000003602775092;	0.000003425882088;	0.000002816020789;	0.000003121886696;	0.000002951323462;	0.000002482185914;	0.000002709637404;	0.000002571082769;	0.000002215017768;	0.000002325643038;	0.000002262635354;	0.000001978953661;	0.000002094851828;	0.000001986867435;	0.000001728441192;	0.000001900194179;	0.000001784010535;	0.000001587907374;	0.000001635584468;	0.000001703811962;	0.000001438467852;	0.000001556404442;	0.000001566396429;	0.000001306782186;	0.000001434323092;	0.000001540018318;	0.000001228202576;	0.000001304080517;	0.000001301130379;	0.000001425818303;	0.000001161278871;	0.000001260684026;	0.000001372305326;	0.000001148426844;	0.000001166591197;	0.000001162781965;	0.000001308861346;	0.000001025866569;	0.000001155003330;	0.000001123667636;	0.000001238777492;	0.000001034264246;	0.000001050927071;	0.000001071228052;	0.000001156826969;	0.000001029774165;	0.000000977518126;	0.000000989806196;	0.000001007973875;	0.000001135112637;	0.000000889430917;	0.000000949584666;	0.000000961946362;	0.000000962608154;	0.000001125375908;	0.000000843282648;	0.000001085031340;	0.000000943447559;	0.000000950618987;	0.000000953795732;	0.000000894902737;	0.000000832367064;	0.000000814226732;	0.146782735948562;	0.149275081888576;	0.152089491887046;	0.156476305009484;	0.152438674412177;	0.154434084829420;	0.155988528913087;	0.157797573162007;	0.160767706912559;	0.162040860536515;	0.166128136904504;	0.169598404805276;	0.164130049325913;	0.167243708130184;	0.170941706311619;	0.173092296709712;	0.175429841020022;	0.176573887110717;	0.176768950394885;	0.180309882458128;	0.184339794403454;	0.191673855607944;	0.181952710935576;	0.185583654139564;	0.181864800729643;	0.191949827991629;	0.204235613173225;	0.199402655896493;	0.201826167869621;	0.203649485313916;	0.209036031591030;	0.213277037881267;	0.217383745994593;	0.220615841518226;	0.223622405724310;	0.227543734643200;	0.234996203797519;	0.225362255722964;	0.229795541608248;	0.235391262282122;	0.239059605580205;	0.243985297331150;	0.249032043854195;	0.253477273566538;	0.255092528791725;	0.259658836007071;	0.266331056877533;	0.266578752936341;	0.270200168427773;	0.278478589268527;	0.277296222281655;	0.283085134178368;	0.288371855540605;	0.286115703900576;	0.299292120708242;	0.330801000573209;	0.379150389009922;	0.448418472779128;	0.512997994165941;	0.564194586726931;	0.600065274568055;	0.616997583083027;	0.634538703849791;	0.647300820944893;	0.585903865868663;	0.534830167126063;	0.548422972008357;	0.561722618674039;	0.589214312900005;	0.611666363719485;	0.644681558485155;	0.683177630819664;	0.725494278396665;	0.764371556507280;	0.794463959643190;	0.817328523591266;	0.826709431769262;	0.829044956443586;	0.819553436447472;	0.803396111374340;	0.775774079999626;	0.745695337585171;	0.684799622845535;	0.669153575593779;	0.700056151457227;	0.747542110508100;	0.789057902864541;	0.788933882619427;	0.677899346612683;	0.020063224275280;
0.638401579050706;	0.082342060580960;	0.062675509248924;	0.058249250137439;	0.053697963016636;	0.049716403374492;	0.107391315380386;	0.047213727314390;	0.050440279833893;	0.047720920551467;	0.046842682106699;	0.044133911091786;	0.043619017628939;	0.040977583155845;	0.040942491891819;	0.114878124188974;	0.040473055985451;	0.042813908188972;	0.072963488549534;	0.069701743203013;	0.068442513838534;	0.069083347054956;	0.064593907453592;	0.067631904597155;	0.059957073052177;	0.064936250202612;	0.071682712139990;	0.041938904859149;	0.037895249650118;	0.038688633486301;	0.038790614722762;	0.038923069352319;	0.038902709654689;	0.039700856722648;	0.038952550281025;	0.039771106952576;	0.040356648700217;	0.040415121758989;	0.041065543788238;	0.041101194691701;	0.040839062283265;	0.040854427070948;	0.042301159001636;	0.041062313155748;	0.041953769312593;	0.043303680886544;	0.041942239534554;	0.042163509702371;	0.046058222159720;	0.043405516280240;	0.045457054194100;	0.046377885740851;	0.044818486021991;	0.046831192094151;	0.047661146050518;	0.047605412551062;	0.048589525499208;	0.050825617596723;	0.049089223603350;	0.051198997317459;	0.053884566786437;	0.051914316154356;	0.052995352775220;	0.056713580312480;	0.055359148280687;	0.055561259119354;	0.058459312310875;	0.058210896245257;	0.059883661409634;	0.063755058904782;	0.059854062732036;	0.062912031068727;	0.069127892554730;	0.065926205102174;	0.065785995596413;	0.065877351355740;	0.072937933240946;	0.069257007487531;	0.072869752391332;	0.079036101085497;	0.074520014786491;	0.076132228315491;	0.077615272444506;	0.084301657208273;	0.077153821335068;	0.081491399061833;	0.082882646532624;	0.088539005459172;	0.084649845419681;	0.085446258663683;	0.088326753193851;	0.095006426310696;	0.094154567462636;	0.092574168392192;	0.095038394674541;	0.098027872894372;	0.107727965856274;	0.100586294402352;	0.104818668310907;	0.109181456874699;	0.113649463457936;	0.128498732961012;	0.117534914174375;	0.134480814883085;	0.134522636111544;	0.135379985713804;	0.140831379394241;	0.140849234710626;	0.141367272950436;	0.145293875539224;	0.164001328027451;	0.166755546910125;	0.169842028824278;	0.174621125193886;	0.170493664523231;	0.172701101681783;	0.174498059994857;	0.176453781808665;	0.179730959419797;	0.181208946732048;	0.185676180689273;	0.189406158636350;	0.183810986172083;	0.187282207123992;	0.191395721006139;	0.193874669172376;	0.196517119341860;	0.197921704581596;	0.198134050400567;	0.202028523969199;	0.206453363688131;	0.214332341636717;	0.204226841447630;	0.208273791401044;	0.204477649981909;	0.215264997316848;	0.228496228240150;	0.223498965795458;	0.226257001464099;	0.228342495534839;	0.234052211258077;	0.238768487132276;	0.243352618740478;	0.246972698947072;	0.250091244873699;	0.254313039378254;	0.262152826066129;	0.252372944063170;	0.257262973860561;	0.263175416193380;	0.267188612559941;	0.272439656321167;	0.277929902123273;	0.282741162585082;	0.284465442211843;	0.289240075464009;	0.296405240480811;	0.296834284989639;	0.300488473891640;	0.309351579776909;	0.308213304896602;	0.313909301132182;	0.319599601488422;	0.317449538133895;	0.331523256855707;	0.365459502324729;	0.417385689538389;	0.474998178694601;	0.539257571569098;	0.591322488126830;	0.627583919610372;	0.643928680792130;	0.662683810900335;	0.676383561495660;	0.613666773937113;	0.564025995051701;	0.579454920270063;	0.592965976770471;	0.610387727849626;	0.632085244536068;	0.664682583135353;	0.701611191753016;	0.742823300036240;	0.779748685886564;	0.808529697428789;	0.829957605609059;	0.838896829179571;	0.841103365691629;	0.832258443953864;	0.816681610671787;	0.790736952680308;	0.761809458828335;	0.703379399943569;	0.688704376289932;	0.718086548818647;	0.763781181054534;	0.798968229031025;	0.797659584784607;	0.687346269445845;	0.022317540058812;
0.656769916587097;	0.098721669494163;	0.074105650193709;	0.069418888895968;	0.063780369027083;	0.059148906554353;	0.121717295949880;	0.055924430033597;	0.059713076814825;	0.056575650800900;	0.055435416523117;	0.052176746851827;	0.051596042725324;	0.048445956925127;	0.048298261798108;	0.128262802437549;	0.047385482450061;	0.050246819992098;	0.079922663669394;	0.076603839770508;	0.075069247811938;	0.075694749317207;	0.070930742235862;	0.074157551205620;	0.065709427146650;	0.071499470553558;	0.077538042968348;	0.048908773493241;	0.044373946462846;	0.044951262699876;	0.045060495959120;	0.045116057612119;	0.045085227606916;	0.046010438950482;	0.045196216619088;	0.046043839711714;	0.046676030598294;	0.046786014680922;	0.047384832110448;	0.047414885686267;	0.047101194909578;	0.047055424212715;	0.048701785906837;	0.047314918133445;	0.048276090712720;	0.049781083428760;	0.048233185775053;	0.048462402373662;	0.052682674486559;	0.049783816850078;	0.052034195082226;	0.052980606171022;	0.051280999912772;	0.053530607519656;	0.054394786167201;	0.054313932837426;	0.055411919377532;	0.057867638885387;	0.055932526569625;	0.058222076096515;	0.061153830786747;	0.058983706034220;	0.060188981396900;	0.064280682854095;	0.062752690274899;	0.062991551594078;	0.066138479735480;	0.065846052822123;	0.067657039820366;	0.071905868703052;	0.067499685314708;	0.070836329496415;	0.077507517318752;	0.074024811212482;	0.073884565950216;	0.073916531436897;	0.081575526506632;	0.077555814093692;	0.081462891874567;	0.088128401544698;	0.083224828267255;	0.084882205279892;	0.086429951595743;	0.093613318510053;	0.085859677303157;	0.090491507605465;	0.091952890245095;	0.097916121954106;	0.093679785776824;	0.094484655452633;	0.097516154019549;	0.104588978128810;	0.103607677818404;	0.101872429335970;	0.104416805429083;	0.107435537976005;	0.117665361588490;	0.110016915710334;	0.114438227768156;	0.118984127539720;	0.123612770847810;	0.139136293969535;	0.127518501013207;	0.145303272692516;	0.145316619899859;	0.146273547785855;	0.152058291374100;	0.152058607743248;	0.152619521018288;	0.156802960639465;	0.173858981125131;	0.176753762725172;	0.179941012418417;	0.184929934941799;	0.180763992271506;	0.183157128035083;	0.185062482159365;	0.187059214507544;	0.190504018556177;	0.192078536480454;	0.196707908487218;	0.200608056390557;	0.194879174094878;	0.198454223370162;	0.202721318089122;	0.205365334661957;	0.208315903168357;	0.209982806838008;	0.210002086383721;	0.214168227451964;	0.218838378738317;	0.226927910115372;	0.216331438197878;	0.220305831329748;	0.216371390468303;	0.227207446229750;	0.240978025544069;	0.236314735779988;	0.239309865054828;	0.241383441406952;	0.246982549198867;	0.251956220265540;	0.256677431531396;	0.260163410838157;	0.262931339535061;	0.267318956258158;	0.274966058891637;	0.264654272007834;	0.269207210009312;	0.275724373015547;	0.279318287727456;	0.284157531582568;	0.289799639470267;	0.295053674093199;	0.295981598547918;	0.301112183635475;	0.308936764718198;	0.309797248626660;	0.312743348711573;	0.322332419051080;	0.321168354903881;	0.326467481893450;	0.332812572544728;	0.330186926157721;	0.343900999095221;	0.379554052619102;	0.431596197279519;	0.488767758656888;	0.553621212528990;	0.604809904852660;	0.639916958289245;	0.655865169029392;	0.674106957105495;	0.687578295102402;	0.623328579665906;	0.574297631087362;	0.589296114677152;	0.602706572740658;	0.618798095346402;	0.640431419549925;	0.672125783482885;	0.708960365668172;	0.749200071922495;	0.785739646218227;	0.813560129362252;	0.834730406302716;	0.843188669615979;	0.845373386877234;	0.836532101621847;	0.821580405711040;	0.795649200849642;	0.767521760424717;	0.709341383541796;	0.694111348610744;	0.723687685956197;	0.768165065400732;	0.802947843155580;	0.800902728974963;	0.690811015005175;	0.023261842613555;
0.673032013977446;	0.113603153155705;	0.084600233289904;	0.079243529639846;	0.072907648566496;	0.067847242828732;	0.134309640587083;	0.064031595745441;	0.068225319493165;	0.064760525179982;	0.063031976993084;	0.059571558988857;	0.058884670664356;	0.055284222485859;	0.054862686766719;	0.139780396627747;	0.053723125446402;	0.057066711482838;	0.086400639499866;	0.082675843674587;	0.080847477202334;	0.081875554413166;	0.076568955466126;	0.080534616439372;	0.071528888234729;	0.077264938917605;	0.082878051931843;	0.054814921535130;	0.049752313395587;	0.050887110662498;	0.050969741174309;	0.051155707451732;	0.051099954545636;	0.051710366759735;	0.050894306309033;	0.051711856802580;	0.052314824169692;	0.052484917671395;	0.053243844677212;	0.053187261889092;	0.052806759499263;	0.052675232256352;	0.054502956104240;	0.052877967993088;	0.053788589767035;	0.055401764999170;	0.053747669546504;	0.053923309863942;	0.058555785156629;	0.055408597465939;	0.057842029039837;	0.058785692188276;	0.056941526841335;	0.059274068290508;	0.060108092294951;	0.060052348192494;	0.061225630660950;	0.063805628195062;	0.061657575801790;	0.064161366016233;	0.067237845280818;	0.064943264826468;	0.066101091210353;	0.070479400218759;	0.068781925206717;	0.069042320626884;	0.072356180743936;	0.072086746409930;	0.073942262357999;	0.078463351920255;	0.073900234495958;	0.077439354274009;	0.084535898774743;	0.080859639046789;	0.080743048302149;	0.080782695444543;	0.088877599508761;	0.084581013924245;	0.088749372340076;	0.095768241119979;	0.090654833675237;	0.092457677103709;	0.094093224375014;	0.101648070097012;	0.093487504203109;	0.098450545736185;	0.100062047060500;	0.106335056055226;	0.101828258568513;	0.102715234552468;	0.105951218007450;	0.113484679659481;	0.112508881484305;	0.110690506194342;	0.113438418182666;	0.116655254877886;	0.127421493928059;	0.119391419812747;	0.124124751341016;	0.128962908222174;	0.133905367366390;	0.150301778213342;	0.138096263165481;	0.156869019057769;	0.156887160400177;	0.157785739666936;	0.163817882703050;	0.163754479798110;	0.164331231987750;	0.168654990521160;	0.183429879855224;	0.186389083246599;	0.189686471871730;	0.194786540702991;	0.190512234651239;	0.192849882405751;	0.194815786827613;	0.196827491406263;	0.200321118741652;	0.201912996699806;	0.206662335069140;	0.210529099644097;	0.204730131583019;	0.208459210626013;	0.212891239740150;	0.215601770203948;	0.218442692836490;	0.219972496879788;	0.220073527353839;	0.224159547830508;	0.228776931540136;	0.236957390323223;	0.226369454306680;	0.230707596195886;	0.226822929172686;	0.237996558545026;	0.252096834595109;	0.246692158080769;	0.249525719107463;	0.251543163887563;	0.257098967703236;	0.261875047387030;	0.266378581152945;	0.269747147323472;	0.272964561728526;	0.276988408652579;	0.284481546729707;	0.274158975892174;	0.279125781445410;	0.285028259441425;	0.288767877289506;	0.294126004060442;	0.299986222643832;	0.305093483039440;	0.305865719520863;	0.311113178891068;	0.318634780060768;	0.318851889686968;	0.322392364271148;	0.331453058693098;	0.329594438075744;	0.334757284759136;	0.341109621960800;	0.338001501053857;	0.351939585434127;	0.387920623334048;	0.440589440187869;	0.498288814870507;	0.562543335048007;	0.613955807535692;	0.648804376890244;	0.664245500182250;	0.682557114131763;	0.695798182341350;	0.630898176450633;	0.582859480919368;	0.597478654900281;	0.611092290822089;	0.626167464428459;	0.647854117540685;	0.678695580080020;	0.715346781143016;	0.754677039599302;	0.790745467841178;	0.817944113793733;	0.838688607047342;	0.846788147410986;	0.849012273264347;	0.840293828721000;	0.825516910712460;	0.800076641937478;	0.772198874221989;	0.714953797918460;	0.699680320425295;	0.728896279917849;	0.772634119379059;	0.806421476470138;	0.803919037667067;	0.694381853438650;	0.024096066294046;
0.684747341621244;	0.127899198649198;	0.094156057473751;	0.088643858100591;	0.081289633470551;	0.076085183392643;	0.145899364030690;	0.071464083644259;	0.076201514913174;	0.072297602489524;	0.070680492738324;	0.066451267853388;	0.065755806392576;	0.061698042826486;	0.061299426071487;	0.150357512793405;	0.059518361005658;	0.063334539494435;	0.092182648667821;	0.088690689331481;	0.086662002301848;	0.087338780425088;	0.082027380092269;	0.085686838524213;	0.075991524420172;	0.082885570277480;	0.087799615236599;	0.060918923995095;	0.055535225280438;	0.055973253240917;	0.056075083023274;	0.056067992978276;	0.056013762674636;	0.056954598842253;	0.056067102711363;	0.056918987653966;	0.057592327545433;	0.057806212849566;	0.058394036021157;	0.058369896746595;	0.057953604859155;	0.057769584678699;	0.059758058838219;	0.058060391446045;	0.059064203276099;	0.060807048925338;	0.058977088113603;	0.059179182725015;	0.063981641633246;	0.060670249736741;	0.063246618573139;	0.064200828500305;	0.062265146043749;	0.064829542870616;	0.065697160086961;	0.065600841157788;	0.066871594936118;	0.069638017217313;	0.067350692609319;	0.069963259728698;	0.073244751217648;	0.070785631464580;	0.072096785237911;	0.076772367880503;	0.074941623624754;	0.075241867149707;	0.078755039094307;	0.078429409890097;	0.080413847046581;	0.085243011522158;	0.080186952221857;	0.083951523064058;	0.091371267453635;	0.087476425053881;	0.087364847108968;	0.087335807757264;	0.095915633541455;	0.091364895117099;	0.095760682786930;	0.103190234576361;	0.097767882213431;	0.099577791045764;	0.101260508208712;	0.109218615438036;	0.100590256378124;	0.105772540828859;	0.107435088669928;	0.113927195277293;	0.109160391719078;	0.110055237065181;	0.113416874541442;	0.121242818126475;	0.120166099596832;	0.118229517259578;	0.121032807663653;	0.124238670783253;	0.135410751554007;	0.127013000301128;	0.131895975947157;	0.136904057826214;	0.141974033394582;	0.158840593278130;	0.146167929675380;	0.165570473627317;	0.165585371734921;	0.166588032871955;	0.172890089911342;	0.172875377498646;	0.173497601550571;	0.177991161160650;	0.191405934645894;	0.194438271435587;	0.197793514233737;	0.203019175736965;	0.198704161599119;	0.201196296581076;	0.203255097829716;	0.205208691953943;	0.208822133909371;	0.210490981606392;	0.215360997804834;	0.219319591497139;	0.213435247482297;	0.217200759893375;	0.221662634359606;	0.224388232174807;	0.227281709900236;	0.228981434462522;	0.228905435007008;	0.233166949397259;	0.238065933347134;	0.246563589316833;	0.235710755582391;	0.239907002402580;	0.235603040000956;	0.247027087558375;	0.260968505616617;	0.255674547965479;	0.258512745393807;	0.260441367216578;	0.265865312271152;	0.270727905603580;	0.275491933984030;	0.279184276498876;	0.281675047408763;	0.285876011342191;	0.293793123200126;	0.283499285041323;	0.288379489592190;	0.294195413822687;	0.298163780520079;	0.303242245544214;	0.308727465167583;	0.313478401391396;	0.314924288517430;	0.319489779364345;	0.326764791655789;	0.327045211054247;	0.330434634082002;	0.339408284630916;	0.337885233045520;	0.343273769662758;	0.348949851915242;	0.346292442048994;	0.360864090820478;	0.396446046197987;	0.450757098962087;	0.508680314832150;	0.571870238129251;	0.622807737259887;	0.657379163477636;	0.671915022725209;	0.690257005291178;	0.703081958910721;	0.637793198345241;	0.590155363425512;	0.605292349804313;	0.618189073648699;	0.633258301816244;	0.654126412698183;	0.684950094236574;	0.720654935429000;	0.759746622285342;	0.794863815966659;	0.821743390230887;	0.841840326066649;	0.849874749508301;	0.851971717679185;	0.843353757848362;	0.828513020096094;	0.803572111383355;	0.775640070041540;	0.719153898932676;	0.704334580076108;	0.732707931497160;	0.776214762967557;	0.809135683615056;	0.806399804823923;	0.697463634887386;	0.024770295312835;
0.702014239549256;	0.142552697971918;	0.104234436791008;	0.098008702765820;	0.089968650001313;	0.084393532307818;	0.157394684533178;	0.079526127729302;	0.084603305060181;	0.080384883320195;	0.077957597578041;	0.073694211216076;	0.072859608373758;	0.068362594951140;	0.067601452136255;	0.160667668855600;	0.065643306779138;	0.069920516492535;	0.098464417015836;	0.094446224177237;	0.092124004125220;	0.093328021650708;	0.087394953728596;	0.091932164459704;	0.081791470582317;	0.088296259747045;	0.092893467769277;	0.066396399782353;	0.060502721149440;	0.061713844771073;	0.061780109043635;	0.061938575223096;	0.061853571310603;	0.062317833740265;	0.061455136437925;	0.062268283131268;	0.062883610887868;	0.063165409920236;	0.063966670768769;	0.063839648811609;	0.063337681621863;	0.063066555118998;	0.065230049732471;	0.063267088342953;	0.064191039810156;	0.066036005490440;	0.064142513861117;	0.064275601927102;	0.069488605307374;	0.065954038928070;	0.068699305319517;	0.069611539915838;	0.067538440141280;	0.070152039912363;	0.070960937800332;	0.070888547385561;	0.072250372611060;	0.075117256258937;	0.072594592368446;	0.075425411574956;	0.078801759505024;	0.076228419328544;	0.077459266385417;	0.082369247454914;	0.080400932457938;	0.080710550400225;	0.084349148374529;	0.084106637824586;	0.086091221945167;	0.091136746024384;	0.086030676356979;	0.089983778142181;	0.097661075266056;	0.093616495683589;	0.093540667072103;	0.093548937692059;	0.102398798621082;	0.097613006666762;	0.102235206240778;	0.109883748000533;	0.104275443036652;	0.106186242016155;	0.107928796237171;	0.116141540677615;	0.107141182963536;	0.112566617214017;	0.114331370112640;	0.121062214404753;	0.116085514108364;	0.117027430873628;	0.120484588053209;	0.128639324725427;	0.127543735045285;	0.125584193383201;	0.128514584768127;	0.131859070813993;	0.143421578513514;	0.134704513677335;	0.139782253616363;	0.144898402941818;	0.150143916976669;	0.167647784445283;	0.154535116988520;	0.174630515572495;	0.174658050689136;	0.175643750811233;	0.182109357715947;	0.181897506179120;	0.182504559585929;	0.187099693726089;	0.199264325863472;	0.202374552319223;	0.205756348038309;	0.211093644493999;	0.206712606721407;	0.209215263226228;	0.211266329062220;	0.213285212807322;	0.216936594154366;	0.218593827954423;	0.223503434464517;	0.227521042301365;	0.221496730174587;	0.225323388295547;	0.229916808485797;	0.232786893383562;	0.235937499912699;	0.237723411374442;	0.237473040752838;	0.241822616372951;	0.246702083753651;	0.255119738919513;	0.243851464078695;	0.247976507618094;	0.243671083967928;	0.254813362121481;	0.269098918581349;	0.263856948063182;	0.266783998573613;	0.268725106674785;	0.274203355580105;	0.279327322941944;	0.284226961921324;	0.287800254493459;	0.290111991069377;	0.294521996201264;	0.302281909217618;	0.291613991385380;	0.296172935466301;	0.302627829383547;	0.306273825939631;	0.310909725126335;	0.316409793018566;	0.321441669233682;	0.322509402425060;	0.327077916796416;	0.334749917750791;	0.335495188871238;	0.337988181243942;	0.347569309152178;	0.346425073754266;	0.351669712001455;	0.357196821338106;	0.354678597296105;	0.369193169024592;	0.405632692272328;	0.460609452513200;	0.517922750136718;	0.581464391144606;	0.631463693127298;	0.665315066809753;	0.679401844574542;	0.697464225420276;	0.710114044015083;	0.644085154127274;	0.596538559733010;	0.612077750592722;	0.624361478601471;	0.639491323854464;	0.659740650565415;	0.690584170230871;	0.725385586932181;	0.764226735378695;	0.798543470684330;	0.824986995758517;	0.844628331510587;	0.852577205831113;	0.854470127106389;	0.846002203387801;	0.831213228451073;	0.806599301433654;	0.778854113101971;	0.722768761638808;	0.708239672253707;	0.736066954498926;	0.779200430089070;	0.811599899501256;	0.808551428373691;	0.699977492578876;	0.025381077749004;
0.711415869792559;	0.157152581268021;	0.114074757969524;	0.107425735333736;	0.098330086903922;	0.092392639391486;	0.168187653047118;	0.087023980535452;	0.092807312014938;	0.088067307012376;	0.085863808499450;	0.080712458889391;	0.079900874284195;	0.074949638738243;	0.074272455072335;	0.170900184485342;	0.071507533403640;	0.076269012809518;	0.104369134024444;	0.100659194756470;	0.098229920092023;	0.098760243633314;	0.092913175788482;	0.097060920800177;	0.086094564603553;	0.094285765221335;	0.098172027681754;	0.072700157220729;	0.066554909423609;	0.066622357422874;	0.066708567536787;	0.066822294967659;	0.066755157142377;	0.067771980961258;	0.066821003113949;	0.067439625070429;	0.068128874207759;	0.068443107249470;	0.068981998962981;	0.068877761374519;	0.068444544327399;	0.068060971046005;	0.070350585750128;	0.068401759725937;	0.069322624817909;	0.071214152821006;	0.069067600255006;	0.069211590296607;	0.074510749977875;	0.070823474650359;	0.073675964449012;	0.074685841404076;	0.072550996553102;	0.075310907795982;	0.076163572391531;	0.076097191327343;	0.077439965616528;	0.080420836917926;	0.077865549237733;	0.080752448254442;	0.084317668924528;	0.081659618851413;	0.082963149297711;	0.088145350385031;	0.085971313762894;	0.086335645221937;	0.090136609225787;	0.089728926895334;	0.091834638520510;	0.097152463458113;	0.091641285776775;	0.095723879609881;	0.103933743385001;	0.099696548963860;	0.099613499997457;	0.099531894649352;	0.108922247536410;	0.103898290936283;	0.108711497749329;	0.116762615160744;	0.110935142970399;	0.112890149863510;	0.114638329552059;	0.123143238756934;	0.113814227540863;	0.119454239437886;	0.121290260320986;	0.128148963028215;	0.122883689570553;	0.123840838569244;	0.127456829052914;	0.135899997646302;	0.134766843067597;	0.132639160687249;	0.135675298287630;	0.139070387593197;	0.150927602155652;	0.141945667238877;	0.147219649054603;	0.152575285743149;	0.158021962406120;	0.176005949277420;	0.162515252573573;	0.183212561116116;	0.183217936208364;	0.184134255865940;	0.190758108157028;	0.190579620840744;	0.191208326333588;	0.195913805324900;	0.207050181512781;	0.210191226321406;	0.213674448855602;	0.219074472921416;	0.214611535791605;	0.217043679862832;	0.219166672640342;	0.221174565803631;	0.224862750118813;	0.226543223621444;	0.231555568505352;	0.235510315072335;	0.229463047435903;	0.233421144112933;	0.238145305915983;	0.241054766950730;	0.244057822647202;	0.245678450981721;	0.245523789207355;	0.249759530307802;	0.254532863777338;	0.262923397211400;	0.251615382166999;	0.255938849143155;	0.251701825595809;	0.262953014800234;	0.277663133889772;	0.271869299685556;	0.274750612343092;	0.276733367687257;	0.282267989932786;	0.287280996901835;	0.291949455910871;	0.295288347773256;	0.298221090551828;	0.302359387111531;	0.309735804825838;	0.298874956886642;	0.303638990152008;	0.310036064197375;	0.313517274418237;	0.318394541112298;	0.324270244228773;	0.329637563500126;	0.329852888720568;	0.335021792591975;	0.342963458908554;	0.343564428166171;	0.346016385532464;	0.355679549536945;	0.353984932285501;	0.358742901773224;	0.364887443352559;	0.361718729576449;	0.375944607287192;	0.413579564872672;	0.468212982616632;	0.525366828042159;	0.589306764047357;	0.638983759377649;	0.672107983846137;	0.686132228788858;	0.703919616660252;	0.716465800828726;	0.649539857709571;	0.602466732801038;	0.617753452866009;	0.629965760023355;	0.644483502488995;	0.664619273472809;	0.695018340211335;	0.729610304337793;	0.767944590497978;	0.801899803253134;	0.827797273407036;	0.847225243845006;	0.854954393156904;	0.856776058296719;	0.848381797958659;	0.833838636671560;	0.809366759989823;	0.782162711361995;	0.726196436776135;	0.711581946869282;	0.739334624802783;	0.781872451581127;	0.814009890357035;	0.810531705635360;	0.702155916049453;	0.026015154196131;
