0.253832397186568;	0.000005076802683;	0.000000072144011;	0.000002360920358;	0.826915349352160;	0.701024882181167;	0.136895208919360;	0.000000055082911;	0.000000031521293;	0.000000012787072;	0.000000010240976;	0.000000008407976;	0.000000007134161;	0.015694309661606;	0.017588265433727;	0.018762830854496;	0.016786722397227;	0.019251750387177;	0.021483879591394;	0.023262447163646;	0.023197380971955;	0.021661455498397;	0.023520075652688;	0.025323335852324;	0.027092154347958;	0.028850055022268;	0.030803367222586;	0.032189770323363;	0.034183415621169;	0.035077109720810;	0.037369754672202;	0.039295730656127;	0.042221875048198;	0.044724930334170;	0.044211461027384;	0.045646284747818;	0.046917400892056;	0.050435460309389;	0.052949344870862;	0.054923511379379;	0.057485820442729;	0.061155628458139;	0.068453469451825;	0.071094863274642;	0.081191432318341;	0.089616584532314;	0.106187793015757;	0.140652325304663;	0.165984695930882;	0.222863381118911
0.253832461563853;	0.000005113568923;	0.000000119517787;	0.000002402156601;	0.826915374122357;	0.701024917298943;	0.136895226110953;	0.000000078329074;	0.000000050602635;	0.000000037161962;	0.000000030752719;	0.000000032734675;	0.000000028612713;	0.015694313158854;	0.017588269379314;	0.018762835108502;	0.016786726279847;	0.019251754778276;	0.021483884467393;	0.023262452408785;	0.023197386242277;	0.021661460452099;	0.023520080972753;	0.025323341537401;	0.027092160350102;	0.028850061317823;	0.030803373845564;	0.032189777172373;	0.034183422761827;	0.035077116983766;	0.037369762206532;	0.039295738459517;	0.042221883177377;	0.044724938712898;	0.044211469273995;	0.045646293164982;	0.046917409399575;	0.050435469176885;	0.052949354019697;	0.054923520643277;	0.057485830015002;	0.061155638381103;	0.068453479963022;	0.071094874065124;	0.081191443716884;	0.089616596333397;	0.106187805375137;	0.140652338067622;	0.165984708697871;	0.227233835289108
0.253832481724883;	0.000005125134251;	0.004857995704197;	0.000002412887082;	0.826915381221413;	0.701024924726442;	0.136895230933666;	0.000000084426449;	0.000000055671692;	0.000000043206935;	0.000000035930467;	0.000000038551130;	0.000000033784947;	0.015694319272213;	0.017588276155685;	0.018762842305693;	0.016786732778820;	0.019251761987724;	0.021483892339507;	0.023262460754663;	0.023197394531990;	0.021661468158608;	0.023520089114067;	0.025323350102761;	0.027092169261199;	0.028856834825637;	0.030825601901915;	0.032229654435009;	0.034243512502377;	0.035157474563325;	0.037472933532038;	0.039421240340239;	0.042370353506611;	0.044895539305208;	0.044397110807405;	0.045853651758781;	0.047145676206764;	0.050693595184681;	0.053238172736177;	0.055240295052231;	0.057839028735726;	0.061552155942780;	0.068909937737844;	0.071606519570898;	0.081788394395415;	0.090304954460568;	0.107008372574397;	0.141644722024577;	0.167195957567653;	0.229340764828040
0.259610520543300;	0.000672121461449;	0.005868493463544;	0.001842021114842;	0.827387788133056;	0.701711638849461;	0.137232363593081;	0.016980239548510;	0.000379193481872;	0.000478965002394;	0.000414349594227;	0.000488090818515;	0.000442349926426;	0.015858929109487;	0.017778908650254;	0.018974672303136;	0.016987132299393;	0.019482708217222;	0.021747258609565;	0.023554192906590;	0.023500893797822;	0.021956864517398;	0.023845000153886;	0.025680718999095;	0.027481762640154;	0.029278762562056;	0.031284684717280;	0.032719983303854;	0.034771967065786;	0.035715603890299;	0.038075276565664;	0.040064945070060;	0.043071729667722;	0.045651188313956;	0.045180455600276;	0.046693589846610;	0.048041864946678;	0.051684284796513;	0.054335762730968;	0.056442926405438;	0.059180829271950;	0.063070637880293;	0.070673264538921;	0.073586507483998;	0.084074765440046;	0.092804313867544;	0.109795550333547;	0.144726999741198;	0.170590025214358;	0.231410439937143
0.265310260210675;	0.001657212823146;	0.007348459992599;	0.003040732985259;	0.828726123897187;	0.702683906870612;	0.137763719276450;	0.017847193065126;	0.025234407191412;	0.001239669167906;	0.001091530498723;	0.001293140751870;	0.001191008327213;	0.016281530599930;	0.018261387827776;	0.019506250799316;	0.017490034314393;	0.020052896327339;	0.022391881929983;	0.024264549388990;	0.024240381763127;	0.022677263418264;	0.024628958620739;	0.026537276745487;	0.028411461160840;	0.030279561385571;	0.032367047879252;	0.033866291703844;	0.035996995083523;	0.037003372099437;	0.039459591048063;	0.041523973372006;	0.044656098236069;	0.047343798932654;	0.046924178596804;	0.048528092614597;	0.049948158045346;	0.053709299125098;	0.056467327268571;	0.058619497615133;	0.061377934021831;	0.065290774766929;	0.072928719854046;	0.075797023359769;	0.086304381512716;	0.094989288747174;	0.111998670927577;	0.146938320994798;	0.172874351496138;	0.237012787822949
0.272255436618272;	0.003231958922246;	0.011946433389017;	0.005779736357459;	0.829935603072885;	0.704431356194044;	0.138593822754229;	0.019033138346391;	0.026475541742995;	0.032064959715317;	0.038182499104542;	0.002362211821131;	0.002176057673024;	0.017061059476117;	0.019138740108904;	0.020464993879601;	0.018384807023823;	0.021046204068493;	0.023501135744829;	0.025476168790005;	0.025498662020403;	0.023899571378989;	0.025933033629252;	0.027939913252803;	0.029912288470493;	0.031872333270428;	0.034069821441320;	0.035637561699521;	0.037848727552043;	0.038908873020597;	0.041454234029339;	0.043527566829590;	0.046741866300325;	0.049460150383999;	0.049001936471435;	0.050593733682559;	0.051967709002552;	0.055748857060259;	0.058560112115299;	0.060730336443624;	0.063523837405619;	0.067515645268814;	0.075288540188535;	0.078282237793605;	0.089027887454372;	0.097916078422130;	0.115268015695996;	0.150613623065620;	0.177112110599227;	0.244052777958317
0.280356582856328;	0.018860666744778;	0.020063152101644;	0.009364303684018;	0.832310905035116;	0.706769231251127;	0.140593734378876;	0.031358977849969;	0.028077901308915;	0.034166024635267;	0.040255842929484;	0.040295327183655;	0.045617848536025;	0.018239251381079;	0.020453935554055;	0.021893646181455;	0.019860210521437;	0.022659946058313;	0.025287422337483;	0.027414922576054;	0.027510855570013;	0.025851048358969;	0.027990942210865;	0.030132492793224;	0.032240433227608;	0.034332458505289;	0.036696224856455;	0.038376315254645;	0.040726733499706;	0.041903320921618;	0.044629700572992;	0.046802918328824;	0.050250934490592;	0.053160734758249;	0.052789173723709;	0.054552741076253;	0.055990592969257;	0.060023209519722;	0.063105269611602;	0.065450391897891;	0.068431296569098;	0.072664440148425;	0.080756229144700;	0.083939105189396;	0.095027542608919;	0.104019739870182;	0.121628493293875;	0.157172626750299;	0.183998564628880;	0.254681301483711
0.297540564501902;	0.035011032000199;	0.044559185387956;	0.016064572330470;	0.836586352963195;	0.711207937260341;	0.143814913220120;	0.040275058749202;	0.053730898170015;	0.053724272354313;	0.063466541529590;	0.043576690175754;	0.048749347472086;	0.062553821984316;	0.068621598658859;	0.074894289268170;	0.022326242777140;	0.025346907629253;	0.028251883039492;	0.030633287099906;	0.030815122876056;	0.029034192350581;	0.031319681088810;	0.033654817812403;	0.035963124066658;	0.038248178821553;	0.040856168374522;	0.042692639668548;	0.045231031965545;	0.046561052032769;	0.049522828381650;	0.051750678421431;	0.055450787748782;	0.058506391056573;	0.058144415323600;	0.059975072327173;	0.061128116181222;	0.065290644808894;	0.068569220760845;	0.071003463276105;	0.074104863539252;	0.078555065280126;	0.086967221697963;	0.090420655472887;	0.101982866237286;	0.111252533928001;	0.129393702699437;	0.165473532269383;	0.193115874917754;	0.268521632734309
0.311854738846565;	0.058143406368157;	0.069224975547119;	0.040270446944779;	0.841520602090474;	0.717119375168068;	0.148846952451425;	0.055178786200662;	0.058728083433892;	0.070379394938776;	0.080990488508687;	0.081261249865298;	0.090170380530902;	0.067550696367752;	0.074550148107812;	0.081895374813225;	0.081672586195832;	0.085792425195284;	0.093522190624316;	0.099151802410956;	0.035708549205835;	0.033844936796607;	0.036358877717460;	0.039012057561861;	0.041647667945793;	0.044246853996343;	0.047258298895252;	0.049354335652865;	0.052194968787442;	0.053791663781715;	0.057131294674715;	0.059478930468400;	0.063616009899731;	0.066958901104670;	0.066726937636723;	0.068759545053094;	0.069111535414197;	0.073581938998349;	0.077241896846109;	0.079863252920099;	0.083175189428059;	0.087948166913733;	0.096795881931769;	0.100563953745479;	0.112683439966129;	0.122135907188897;	0.140802288005000;	0.177348121505056;	0.205859575262274;	0.286317623892460
0.334057034369918;	0.085061178644757;	0.105512165382864;	0.062552503037619;	0.873182374584623;	0.725302906332608;	0.156464822567862;	0.070639509174991;	0.086971466888372;	0.096402327263390;	0.110616961340696;	0.096985250690556;	0.107200706831213;	0.110459551496840;	0.120601007233150;	0.130559055615004;	0.105921541680687;	0.111642288967294;	0.122400311158985;	0.130591220165114;	0.110376644010664;	0.110751739077039;	0.113168758515369;	0.118165616127406;	0.121901742382615;	0.125011380419552;	0.130431143040240;	0.132649259843955;	0.135960106100551;	0.137194038906251;	0.140603656810768;	0.141996046984963;	0.146910492949933;	0.148862260950118;	0.149125748717222;	0.149824458184604;	0.080548430291146;	0.085352026487668;	0.089487143047150;	0.092316611669766;	0.095882280692704;	0.101063817449477;	0.110460248257155;	0.114666464236302;	0.127503699248855;	0.137130830037212;	0.156461408883758;	0.193560154814043;	0.223206877394138;	0.308911790566857
0.354751657467990;	0.118974631375801;	0.143159713368167;	0.097620109403224;	0.892888950653831;	0.747876799580511;	0.167301123988477;	0.092021357979457;	0.106591846754277;	0.123037380757716;	0.139352998332569;	0.133024325162925;	0.145689273121140;	0.139157718520804;	0.152168012408296;	0.164865604525422;	0.155871578293773;	0.162337030787654;	0.176472436804795;	0.186990557654073;	0.161788910823962;	0.164254031852976;	0.167722691999229;	0.175307448160267;	0.180928768798289;	0.185548455285380;	0.193735090410992;	0.197161176887844;	0.201918371805688;	0.204040652581929;	0.208681029601442;	0.210335330771654;	0.216958381429044;	0.218974712273787;	0.220487809541702;	0.221155853579458;	0.165236757833154;	0.169173156245090;	0.174290071032221;	0.178250739909946;	0.182339896273324;	0.187816053846832;	0.199179344249255;	0.205616662563969;	0.220561479184680;	0.233173906949630;	0.254803775487803;	0.294009515607715;	0.335699508243221;	0.335629988266393
0.379610299719647;	0.154857753602420;	0.188824638722270;	0.135735477565984;	0.918258476312563;	0.768887423851994;	0.207306492308679;	0.144348352078376;	0.137609584838770;	0.157085100656905;	0.174700283777150;	0.167891531941204;	0.182529479703022;	0.179024935045462;	0.194773288727362;	0.210193431184275;	0.204043176441375;	0.211782388423098;	0.229419401016643;	0.242580384266208;	0.224701509040204;	0.228411816236918;	0.232220960370854;	0.241745033564852;	0.248694087557228;	0.254301586492080;	0.264679468586574;	0.268774867549591;	0.274466403021735;	0.277071702725200;	0.282625404204461;	0.284064098201954;	0.292088034732853;	0.294066544122454;	0.296395035194220;	0.296928382926033;	0.250934564166643;	0.255128594406616;	0.262049909213053;	0.267644266941408;	0.272985044776340;	0.279697028701325;	0.293747796976513;	0.302905651522834;	0.320850022625700;	0.332777787344433;	0.357031930575717;	0.398508297726494;	0.451164025930499;	0.502113301895957
0.405978594497899;	0.194083349687840;	0.236260002943102;	0.178056391537559;	0.940591103737808;	0.793897491560117;	0.246850120867816;	0.196363936112709;	0.195912823661364;	0.221162452261659;	0.217349240430632;	0.212250492440707;	0.225554763933410;	0.222780996967044;	0.241422371649331;	0.259952445384370;	0.256944880194242;	0.265741539450686;	0.286557410007475;	0.302122382357366;	0.290700317650923;	0.294926635921989;	0.299142855162669;	0.310435666554261;	0.318712471198204;	0.325351928243966;	0.337731369574190;	0.342495042115788;	0.349069657777558;	0.352222733934450;	0.358734874976414;	0.359932655633257;	0.369290661344239;	0.371413227144584;	0.374329793153050;	0.374851015528153;	0.338162994792209;	0.342760971918817;	0.351341339159966;	0.357838573914841;	0.364213821580732;	0.372058770695808;	0.388319689358064;	0.399621981279212;	0.419946972985795;	0.434441141772492;	0.461348487114089;	0.504964404172309;	0.564386113481231;	0.667318419524799
0.434394477318356;	0.235933050113307;	0.286206308292739;	0.223580643440299;	0.958136043916329;	0.820418010165079;	0.293387083445425;	0.254762471292538;	0.256943825010170;	0.287084530560931;	0.286299932685521;	0.284312430674098;	0.277780741963302;	0.276317213688494;	0.297930357493230;	0.319690550090547;	0.314502947078213;	0.324313640060157;	0.347992665214892;	0.365749169767809;	0.360738960037903;	0.363474535310185;	0.368033082407634;	0.380782807179692;	0.390235073163359;	0.397812890057916;	0.411857979762188;	0.417212247662886;	0.424533065843835;	0.428233441007062;	0.435619367943869;	0.436588499370231;	0.447069834653366;	0.449416682781325;	0.452622179419666;	0.453211073390568;	0.425032279746552;	0.429985763654328;	0.439853026228994;	0.445840199883855;	0.452868857013686;	0.461451289778485;	0.479079714103208;	0.491743929042044;	0.513410914763339;	0.530489985592053;	0.558508542162773;	0.602448794328718;	0.664606479445048;	0.798288755644630
0.464606969469097;	0.280184571608516;	0.337938681432082;	0.271909074687837;	0.971480990439843;	0.846091123724778;	0.345073050120571;	0.317552365319554;	0.323206935775806;	0.357121699454068;	0.358038422406184;	0.358760876995933;	0.354537843667824;	0.355674166309047;	0.379433818498026;	0.403112105324067;	0.381277836523592;	0.392197723327376;	0.418201432890837;	0.437687081759477;	0.438439234605383;	0.434461580276431;	0.439326564234007;	0.453184955666069;	0.463583266511875;	0.471929214840985;	0.487187470062520;	0.493022669637480;	0.500898176778545;	0.505085361329601;	0.513125623602938;	0.513971511271292;	0.525209521209456;	0.527778345740724;	0.530893786914926;	0.531620631182015;	0.510965997857671;	0.516140994362217;	0.526794228430369;	0.529905501805352;	0.537222427913787;	0.546142892794285;	0.564296612238897;	0.577597659317494;	0.599611941771477;	0.618118899880809;	0.645939624164831;	0.688496984574577;	0.749589819326644;	0.887992823776760
0.496433457361692;	0.326513028884033;	0.390889791045316;	0.322506965198968;	0.981261131912607;	0.870607279963220;	0.398496467088776;	0.381435972656309;	0.392755788571932;	0.429256840288858;	0.432791665136472;	0.435476376386752;	0.433141585566330;	0.436446030118968;	0.461601543146719;	0.486534605375534;	0.469112132232913;	0.481302185540211;	0.508169672681417;	0.527971933604959;	0.532404638674386;	0.511504166277959;	0.516748429704105;	0.531271963149072;	0.542209473035622;	0.550984868196693;	0.566727271206696;	0.572848156478034;	0.580970677747826;	0.585432131248912;	0.593663945137501;	0.594672129539086;	0.606037168302815;	0.608738605472661;	0.611244217069013;	0.612213411673339;	0.597967594054401;	0.603215417071732;	0.614015058046205;	0.610329435487222;	0.617671629419158;	0.626585239027408;	0.644453915389650;	0.657730401102561;	0.679063446383828;	0.697717383374504;	0.724007531991505;	0.763296878093962;	0.819622554484797;	0.943367273764056
