0.459997019457737;	0.052626146462820;	0.056985915886886;	0.051504561030165;	0.046951605551744;	0.046591050525725;	0.066503232400880;	0.056978030189231;	0.034415611566609;	0.030160244318712;	0.087891232432249;	0.110938550398717;	0.062961436802346;	0.069943952704864;	0.068748249043995;	0.074733404704463;	0.018155870730355;	0.017432941726333;	0.016975792114288;	0.016649040108746;	0.016426808587262;	0.016433103429871;	0.016323395735376;	0.016128427916987;	0.015925517748996;	0.016285640234740;	0.016866613646207;	0.016411024327952;	0.016759915832125;	0.017280865633275;	0.016794151007881;	0.017431307825664;	0.017863494463708;	0.017690484064839;	0.018486242020624;	0.019182197937173;	0.018946077992682;	0.019858994531084;	0.020560062238537;	0.021200950775739;	0.021198772647696;	0.022262271447337;	0.022711906772360;	0.024145477285008;	0.025124325208220;	0.025398042098834;	0.026443465050290;	0.027206903569224;	0.027906351748043;	0.029561108503774;	0.031114286516162;	0.031978348037069;	0.032071868199076;	0.033336007879952;	0.034248096676334;	0.035400770420367;	0.036032755388518;	0.037240201633929;	0.038843726276991;	0.039861440037038;	0.040153433998999;	0.041341522653438;	0.042844908156408;	0.044128366025913;	0.044878961702888;	0.045284673305499;	0.046108565339896;	0.046988851337053;	0.048190240014460;	0.048811321981266;	0.050105039925029;	0.051289960725403;	0.052310991576033;	0.052876722640087;	0.052879349974282;	0.053654981444650;	0.054906465707340;	0.056289710923115;	0.057587247458194;	0.058895084183198;	0.060202503764905;	0.061437457908815;	0.062870712035718;	0.064285772517582;	0.065637714876933;	0.070046157446809;	0.071770044035529;	0.072828445519654;	0.073753006983015;	0.075193538154454;	0.076551585316566;	0.078011091479168;	0.079597685614755;	0.080648632337451;	0.081497165463705;	0.082635881524942;	0.084310970400068;	0.086617856083002;	0.089700881749756;	0.092585555107322;	0.095685254996992;	0.099076373263165;	0.102695982832955;	0.106850742838759;	0.110069550017393;	0.113974982010072;	0.118665561988666;	0.123144897304880;	0.128634407482977;	0.134996291362107;	0.142505634256941;	0.147430611511727;	0.155249075604227;	0.164993143693187;	0.173888804093199;	0.183844387049784;	0.197760786155332;	0.209059328033342;	0.254760538771702;	0.338765060940619
0.460323446039138;	0.052884344103294;	0.057264001895248;	0.051757178016267;	0.047182339877049;	0.046663332848345;	0.066581821036447;	0.057053229170143;	0.034479255158506;	0.030220361399057;	0.087966827577284;	0.111016413596167;	0.063019998551845;	0.070002020915939;	0.068805648717974;	0.074791853118763;	0.018218678875871;	0.017495394983918;	0.017040688377399;	0.016715751355171;	0.016495825791137;	0.016505979456773;	0.016398528314716;	0.016204539816507;	0.016002805584438;	0.016367719152795;	0.016953527014488;	0.016498733208423;	0.016850948865698;	0.017376460884576;	0.016888296390173;	0.017530058399156;	0.017966225326483;	0.017794052338641;	0.018592672212075;	0.019296475182654;	0.019060488399357;	0.019980656165607;	0.020679102947236;	0.021324136692418;	0.021323665789787;	0.022393547219235;	0.022851993205842;	0.024292811831002;	0.025277335514142;	0.025550552789376;	0.026601193980096;	0.027361628963390;	0.028066346102073;	0.029728265580799;	0.031288700579538;	0.032157263139961;	0.032255861853105;	0.033526382268975;	0.034444935803148;	0.035603110043482;	0.036235609012052;	0.037446898738350;	0.039057302586237;	0.040080352644941;	0.040368564062966;	0.041562344063074;	0.043072269177337;	0.044361533585633;	0.045116340753630;	0.045524209009154;	0.046353018397870;	0.047238261759686;	0.048445300189755;	0.049069664189868;	0.050369289997405;	0.051559778050961;	0.052585827466544;	0.053154484570615;	0.053159098033049;	0.053939546270104;	0.055196800759757;	0.056586196826175;	0.057889708797507;	0.059203423662550;	0.060516853161687;	0.061757759048285;	0.063197204621094;	0.064618514454370;	0.065976488749431;	0.070129815652461;	0.071856119980365;	0.072916647642112;	0.073843420380818;	0.075286511125517;	0.076647130387357;	0.078109367843392;	0.079698735960195;	0.080751640107400;	0.081602308241501;	0.082743444639259;	0.084421812005241;	0.086732286205484;	0.089819333013334;	0.092708064130818;	0.095811991097244;	0.099207516026692;	0.102831673495060;	0.106991247195492;	0.110214781675702;	0.114125254035612;	0.118821285750286;	0.123306354892316;	0.128801894353294;	0.135170141954625;	0.142686099530665;	0.147617325221559;	0.155442698434546;	0.165193116219165;	0.174094906086183;	0.184056295873449;	0.197977499298460;	0.209280537096672;	0.254983177277865;	0.339887812023798
0.460558874663078;	0.053072136314766;	0.057452866637067;	0.051919639268760;	0.047322754952884;	0.046820600212137;	0.066744916524902;	0.057203374310624;	0.034602956288483;	0.030332548179565;	0.088100440781152;	0.111148635848531;	0.063116611030280;	0.070094395978279;	0.068892977548323;	0.074877092827116;	0.018306715541376;	0.017580090694860;	0.017123769495488;	0.016799245379713;	0.016578564013474;	0.016589111446628;	0.016480648411026;	0.016286880412232;	0.016083466207983;	0.016448775901524;	0.017037002033999;	0.016580216952206;	0.016933641562727;	0.017461808263199;	0.016971958463619;	0.017615863297257;	0.018053772372591;	0.017880609574457;	0.018683514471788;	0.019386434108767;	0.019149413626488;	0.020071019036124;	0.020777153200720;	0.021424570306163;	0.021422772518534;	0.022496156788610;	0.022947330806900;	0.024391924189090;	0.025379047709768;	0.025654500752449;	0.026708476578774;	0.027478116204370;	0.028180342461622;	0.029846123666600;	0.031410424638477;	0.032281056833794;	0.032374394993646;	0.033647332408851;	0.034564990903228;	0.035725350449641;	0.036359767072736;	0.037573170906026;	0.039185798272129;	0.040210457008612;	0.040503805790089;	0.041699477905637;	0.043211641442186;	0.044502561682038;	0.045257974850665;	0.045665256338183;	0.046494775265931;	0.047380630424360;	0.048588538961203;	0.049211335377794;	0.050511953633156;	0.051703175020456;	0.052729596341136;	0.053297306795356;	0.053299190156285;	0.054080158123016;	0.055338232540671;	0.056728466821441;	0.058032575428924;	0.059346683276500;	0.060660403210093;	0.061901410713125;	0.063340899676775;	0.064762109785705;	0.066119725966753;	0.070334806086689;	0.072063951484598;	0.073126409443264;	0.074054886555680;	0.075500189797133;	0.076862829998145;	0.078327179942040;	0.079918436711812;	0.080971151470235;	0.081821736813561;	0.082963055743131;	0.084643009016794;	0.086955267944339;	0.090044492999463;	0.092935040400143;	0.096040641834725;	0.099437702924304;	0.103063167579359;	0.107223974549751;	0.110448055751492;	0.114358943581179;	0.119055303558328;	0.123540321212606;	0.129035342138480;	0.135402563821372;	0.142916829901086;	0.147845012196624;	0.155667214218852;	0.165412999030770;	0.174309295022121;	0.184264326050803;	0.198177814411206;	0.209473052674486;	0.255166012178343;	0.340200620526042
0.460825130783185;	0.053311990525790;	0.057699021636372;	0.052137301998248;	0.047516415095047;	0.046991512418645;	0.066918511222406;	0.057362978080085;	0.034736059394599;	0.030453546566272;	0.088242144466400;	0.111289027320982;	0.063221894220179;	0.070195591327628;	0.068989609027030;	0.074972363684447;	0.018406193369977;	0.017676050909797;	0.017220519434903;	0.016896191874950;	0.016676206694900;	0.016689597156482;	0.016581754376058;	0.016387129995511;	0.016183098722777;	0.016552210698428;	0.017144395392244;	0.016686816120711;	0.017042466011597;	0.017574911612554;	0.017082291085894;	0.017730220321086;	0.018171592429637;	0.017998321630082;	0.018802852431630;	0.019513636618249;	0.019275710672132;	0.020204176372730;	0.020905040779369;	0.021555600377306;	0.021554551992881;	0.022633249505796;	0.023093750460839;	0.024544342761576;	0.025535935815114;	0.025808893516493;	0.026866495597158;	0.027629244644197;	0.028335891180931;	0.030006819566986;	0.031576228167457;	0.032449397733086;	0.032547862352555;	0.033825140919873;	0.034748177593117;	0.035911818185158;	0.036543867475739;	0.037758468734658;	0.039375493852851;	0.040403062541515;	0.040687377416018;	0.041885795660910;	0.043401286818938;	0.044694883735880;	0.045451719163657;	0.045858623599698;	0.046690066508883;	0.047577856182636;	0.048788146533845;	0.049412259347175;	0.050715245686743;	0.051908518541293;	0.052936532539858;	0.053504510387085;	0.053507977508201;	0.054289888787705;	0.055549462904412;	0.056941372988497;	0.058246973827887;	0.059562439602397;	0.060877528897224;	0.062119790566483;	0.063560613269006;	0.064983113277961;	0.066341804144806;	0.070554654151678;	0.072284988072698;	0.073347764781697;	0.074276230543272;	0.075722064680052;	0.077085152384703;	0.078550125250967;	0.080141847248643;	0.081193005946004;	0.082042285691349;	0.083182680952176;	0.084863280267806;	0.087176527973003;	0.090267280563977;	0.093159204098936;	0.096266228372580;	0.099664761004336;	0.103291645948914;	0.107453922772399;	0.110678924742499;	0.114590684447875;	0.119287887659534;	0.123773461040601;	0.129268705173665;	0.135635875556405;	0.143149840016935;	0.148077043755644;	0.155900798388311;	0.165652126260797;	0.174553793025562;	0.184511784855412;	0.198426650656949;	0.209723106825265;	0.255413893211521;	0.340541021874161
0.461116843665687;	0.053589718862646;	0.057981861562085;	0.052387615442662;	0.047739102254303;	0.047188073690942;	0.067115503521516;	0.057544083201830;	0.034889447038731;	0.030592684730981;	0.088401845842078;	0.111446946841603;	0.063341828943961;	0.070311041576634;	0.069099015596891;	0.075079650120076;	0.018857032850819;	0.017784095232569;	0.017327053080979;	0.017004159558195;	0.016783936410125;	0.016798681280016;	0.016690397131553;	0.016497019695682;	0.016291691762104;	0.016662124723071;	0.017258420312465;	0.016799120392669;	0.017156776516451;	0.017693046261513;	0.017198278544664;	0.017849142340274;	0.018293151859482;	0.018118800150070;	0.018928912857520;	0.019639080427056;	0.019400049613300;	0.020330821655272;	0.021041511279477;	0.021695621964086;	0.021693161359747;	0.022776911164049;	0.023228157062845;	0.024684059026145;	0.025679486634278;	0.025955586618897;	0.027018045039567;	0.027793361837293;	0.028496958737140;	0.030173532586184;	0.031748645458580;	0.032625219869859;	0.032716842551124;	0.033997889323181;	0.034919940629936;	0.036087034557745;	0.036722286276740;	0.037940386257120;	0.039560962983546;	0.040591342324040;	0.040884778095587;	0.042086700569711;	0.043606204684923;	0.044903064548289;	0.045661793754366;	0.046068879033626;	0.046902371302056;	0.047792108205944;	0.049004709665702;	0.049626835347451;	0.050932341727556;	0.052127830609010;	0.053157599350494;	0.053725186175693;	0.053723526556326;	0.054507739053147;	0.055770124115545;	0.057164972056930;	0.058473268043898;	0.059791239456398;	0.061108790076425;	0.062353339407341;	0.063796491043813;	0.065221224221400;	0.066581875557018;	0.070794239161533;	0.072526884151645;	0.073591274912822;	0.074523430540827;	0.075974139711111;	0.077341631847965;	0.078811005531307;	0.080406905681367;	0.081459749985472;	0.082310911294714;	0.083453488500196;	0.085138056759791;	0.087455510660163;	0.090550897830929;	0.093447034908788;	0.096558103241490;	0.099960536291148;	0.103591114640673;	0.107757073818259;	0.110985174732250;	0.114900137580102;	0.119600756747796;	0.124089749867054;	0.129588422579438;	0.135959087226132;	0.143476487579050;	0.148406191607923;	0.156232551954350;	0.165984908707341;	0.174887854734493;	0.184847576748891;	0.198763310073480;	0.210060713186600;	0.255748593432382;	0.340932304622924
0.461445343037376;	0.053910299586752;	0.058305648121413;	0.052674637477173;	0.047994573156446;	0.047413606523602;	0.067337754515468;	0.057748746327399;	0.035064647766760;	0.030751858031844;	0.088580991599848;	0.111623333907342;	0.063478594083207;	0.070442270786808;	0.069223753372667;	0.075202116325553;	0.018984640498117;	0.018258581700037;	0.017449928231270;	0.017126514761078;	0.016906585580416;	0.016924424438067;	0.016816326816797;	0.016621096621597;	0.016414483059584;	0.016788931463491;	0.017389344935566;	0.016928660541627;	0.017288149937097;	0.017829052868880;	0.017330514245052;	0.017985426495979;	0.018433079806495;	0.018258199767977;	0.019069289705204;	0.019788281347820;	0.019547855545817;	0.020486037115980;	0.021189618420892;	0.021846930336416;	0.021845020825779;	0.022934337315765;	0.023395975329835;	0.024858338921836;	0.025858723683308;	0.026131829478039;	0.027198259321254;	0.027965174550927;	0.028673602414243;	0.030355666360724;	0.031936241928432;	0.032815603414941;	0.032913394556941;	0.034199248062969;	0.035127529725762;	0.036298296251933;	0.036933282769446;	0.038158829323507;	0.039789787182079;	0.040826347741236;	0.041110095335328;	0.042316937637884;	0.043841837940158;	0.045143194641285;	0.045904908079098;	0.046312669120054;	0.047149773620624;	0.048043328465340;	0.049260378792461;	0.049885793388780;	0.051195794028641;	0.052395450024367;	0.053428864056410;	0.053998555454713;	0.054001824823378;	0.054788915854693;	0.056054852679360;	0.057453483436813;	0.058765353731919;	0.060086739047259;	0.061407719532810;	0.062655532625133;	0.064102020636737;	0.065529993788370;	0.066893553717433;	0.071090012737427;	0.072825949213397;	0.073892416051162;	0.074824688379635;	0.076276003387156;	0.077644497476058;	0.079115485075670;	0.080713032645598;	0.081765007047575;	0.082615972610982;	0.083759080791591;	0.085446642411040;	0.087767755918054;	0.090867707286649;	0.093768456848647;	0.096884350976648;	0.100291850803052;	0.103927694124860;	0.108099265569736;	0.111332672429653;	0.115253282168774;	0.119959919317878;	0.124455014591272;	0.129959776324978;	0.136336520384056;	0.143859841776465;	0.148794477629969;	0.156625812978270;	0.166380430062621;	0.175285785152627;	0.185249311046303;	0.199168669602731;	0.210470990675218;	0.256161434998116;	0.342821223294723
0.461786848022639;	0.054279095377681;	0.058674934258918;	0.053002157894184;	0.048286140905627;	0.047671097466744;	0.069778781570757;	0.057978328107464;	0.035264438063455;	0.030932540133674;	0.088780120617363;	0.111819242638620;	0.063632295808367;	0.070590350032910;	0.069363354550151;	0.075338574940590;	0.019126721279355;	0.018395640181132;	0.017584317199054;	0.017262797383592;	0.017042149743613;	0.017062809273758;	0.016956540970995;	0.016764761879936;	0.016557599672264;	0.016934439891175;	0.017541017489770;	0.017078929233951;	0.017441436703558;	0.017988029998530;	0.017487288957412;	0.018146527594188;	0.018598453311726;	0.018422883281092;	0.019241549192296;	0.019960934901582;	0.019719856791737;	0.020662205578405;	0.021378014729736;	0.022040820166288;	0.022037946726332;	0.023134862520620;	0.023586513501458;	0.025056579225049;	0.026062826736766;	0.026339923658992;	0.027413370749093;	0.028195428311964;	0.028900867117807;	0.030591050727806;	0.032179878134090;	0.033064451660967;	0.033154740724515;	0.034446357996864;	0.035374404228839;	0.036550361849993;	0.037186695561823;	0.038410862470969;	0.040041749594423;	0.041079957167599;	0.041374057424911;	0.042584535338922;	0.044113975395668;	0.045419170597767;	0.046183257180891;	0.046591237740747;	0.047431045119037;	0.048327186839820;	0.049547270169888;	0.050169892845981;	0.051483391669796;	0.052686337081851;	0.053722620467677;	0.054292435782334;	0.054288625411959;	0.055079775922765;	0.056350553527420;	0.057754357772886;	0.059071281856752;	0.060397655522422;	0.061723728092127;	0.062976549100723;	0.064428272837213;	0.065861484445681;	0.067230017385829;	0.071417908311638;	0.073158705835105;	0.074228962554253;	0.075164634440549;	0.076619912447053;	0.077992185315346;	0.079467172923395;	0.081068386256042;	0.082120757388189;	0.082972692009769;	0.084117412415421;	0.085809386006798;	0.088135618519809;	0.091241715468736;	0.094148762959336;	0.097271301381884;	0.100685866129878;	0.104329067614866;	0.108508394989419;	0.111749244274091;	0.115677761309048;	0.120392808459223;	0.124896625932096;	0.130410491753984;	0.136797140533967;	0.144331645099738;	0.149278781760104;	0.157125439624565;	0.166895445587305;	0.175821316650428;	0.185815280498904;	0.199773808765572;	0.211117180218225;	0.256836690036808;	0.344223613136871
0.463322159308056;	0.054742939017315;	0.059136776436664;	0.053413599970215;	0.048653740506718;	0.047990033638024;	0.070087156797421;	0.063425841967874;	0.035514761451426;	0.031161037579400;	0.089031151485370;	0.112066270370252;	0.063829168728567;	0.070779802527070;	0.069543578399102;	0.075515702830675;	0.019325654250229;	0.018571942071321;	0.018148217949499;	0.017440187688871;	0.017219995794461;	0.017243742373824;	0.017135061875808;	0.016938902123564;	0.016728771205237;	0.017109872589319;	0.017721118417998;	0.017256592781048;	0.017620600848170;	0.018172871129125;	0.017666519445163;	0.018330151689804;	0.018786289629404;	0.018609420544255;	0.019428458006796;	0.020158413554097;	0.019915038969576;	0.020866049920664;	0.021572461155494;	0.022238968629551;	0.022236300307908;	0.023339831386494;	0.023802970771458;	0.025280725288316;	0.026293083351848;	0.026566610824704;	0.027645254573814;	0.028417586952152;	0.029128647192457;	0.030825879214277;	0.032421886388216;	0.033310601914307;	0.033409034460764;	0.034707507954274;	0.035644209846694;	0.036825907496708;	0.037461189615337;	0.038691425367039;	0.040332268440300;	0.041377093030068;	0.041658562136618;	0.042874501927742;	0.044410064877684;	0.045720414322652;	0.046488020251824;	0.046896618222717;	0.047740605223923;	0.048641062041974;	0.049866030113998;	0.050492254492764;	0.051810624955140;	0.053018096242310;	0.054058330348504;	0.054630445331009;	0.054633730152337;	0.055428106883414;	0.056702915643384;	0.058111110239978;	0.059432320607611;	0.060762932661618;	0.062093401488224;	0.063350567440888;	0.064806968956073;	0.066244949690231;	0.067618042736167;	0.071795762364613;	0.073541745420631;	0.074616238156325;	0.075555989676162;	0.077016378193515;	0.078393842808236;	0.079874532035296;	0.081481147027831;	0.082535164418063;	0.083389523628409;	0.084537362766405;	0.086235713746637;	0.088569052067327;	0.091683358592180;	0.094598891693167;	0.097730405977618;	0.101154725347262;	0.104808601478785;	0.109013663741715;	0.112344991424974;	0.116352631178108;	0.121138448422576;	0.125709444301554;	0.131287108965438;	0.137734074588062;	0.145324463658849;	0.150316658147075;	0.158201202830545;	0.167997081814020;	0.176944275095502;	0.186959746324045;	0.200933093872764;	0.212279998424674;	0.257996856865174;	0.346814394732917
0.463712048617404;	0.055277417751823;	0.059663153147430;	0.053880938702040;	0.049069990995844;	0.048357849816366;	0.070435142594115;	0.063745250470661;	0.041459366847013;	0.031417454108556;	0.089304440082050;	0.112333835801279;	0.064044325743313;	0.070987245992150;	0.069737953406157;	0.075704958791671;	0.019533106628806;	0.018788230568482;	0.018332376208660;	0.018066344698623;	0.017405237258056;	0.017430605466760;	0.017321346188242;	0.017128338279160;	0.016916294398500;	0.017299037329721;	0.017917514406130;	0.017450931896463;	0.017818057103158;	0.018377291497644;	0.017867981059353;	0.018536337708111;	0.018997635706038;	0.018819720138606;	0.019647576027501;	0.020377529661641;	0.020133303578390;	0.021089016947614;	0.021810101086265;	0.022483176200901;	0.022479077875847;	0.023591568121805;	0.024041352682902;	0.025527818656577;	0.026546931145368;	0.026824944020507;	0.027911592168960;	0.028701773911887;	0.029408097086460;	0.031114204112717;	0.032719234450911;	0.033613574900152;	0.033702400185364;	0.035007013601169;	0.035942723683310;	0.037129882273426;	0.037768771832609;	0.039003597547965;	0.040650044264885;	0.041699896752174;	0.041995173805685;	0.043217474842803;	0.044760247722319;	0.046076761912926;	0.046848723981332;	0.047258779307227;	0.048107392926775;	0.049012497918081;	0.050242598977164;	0.050866087218912;	0.052189794578848;	0.053402249037381;	0.054446793524627;	0.055081418338071;	0.055217170913639;	0.056078797027466;	0.057394945572797;	0.058836768430201;	0.060186151944805;	0.061543172698874;	0.062902425855695;	0.064191904704617;	0.065681662613994;	0.067153089580238;	0.068558993542917;	0.072584999406706;	0.074362589690737;	0.075465633192904;	0.076432971892170;	0.077923189138103;	0.079330711458145;	0.080842348465003;	0.082479434845678;	0.083555009670879;	0.084432399432833;	0.085605227353884;	0.087337304327303;	0.089707425745094;	0.092862516551942;	0.095819667456332;	0.098994117911860;	0.102462533391127;	0.106160548216908;	0.110395192992134;	0.113687249325196;	0.117666897246181;	0.122432484454360;	0.126984105621132;	0.132543248821052;	0.138972112655419;	0.146544797889511;	0.151520168055387;	0.159392312182876;	0.169177316304542;	0.178118377069614;	0.188133773466874;	0.202109165410356;	0.213459367775503;	0.259181691357936;	0.350145055466745
0.464407131010776;	0.055888477437119;	0.060257736131270;	0.054411902476004;	0.049543961203141;	0.048776819546313;	0.070827385921724;	0.064107443608635;	0.041785558692037;	0.040456214224210;	0.096807811508331;	0.112641443809351;	0.064298680571250;	0.071231682075804;	0.069970073355846;	0.075932640878271;	0.019779054367923;	0.019012738317698;	0.018588810837018;	0.018293141979258;	0.018097447655611;	0.018222089523638;	0.017550732867559;	0.017352213107953;	0.017136813346403;	0.017525189813445;	0.018149355817225;	0.017679911509097;	0.018048315809574;	0.018614816037182;	0.018098495194898;	0.018772152235306;	0.019239105309264;	0.019059942581916;	0.019887992391841;	0.020631622788408;	0.020385176669283;	0.021352082062678;	0.022091713397642;	0.022834349095533;	0.022862578298319;	0.024010860240235;	0.024493787750886;	0.026010545440396;	0.027056484693034;	0.027346371064880;	0.028463869707538;	0.029264738937060;	0.029995951514718;	0.031738114128734;	0.033379627141732;	0.034301758150967;	0.034417907452079;	0.035756606193310;	0.036725832302402;	0.037943219217482;	0.038591233593481;	0.039846997830140;	0.041525946573239;	0.042603396302088;	0.042891424313352;	0.044142281990988;	0.045716754974349;	0.047062357942941;	0.047857937080450;	0.048282679039662;	0.049157073358766;	0.050088555523426;	0.051347805451443;	0.051990362371638;	0.053344407836956;	0.054586293386125;	0.055658520744383;	0.056251477350573;	0.056268362687265;	0.057095376823762;	0.058407303663211;	0.059854424107100;	0.061213811622590;	0.062582266703416;	0.063951011266967;	0.065245789639769;	0.066741404404018;	0.068218584225201;	0.069629448715457;	0.073623603835873;	0.075408962694896;	0.076517702607285;	0.077491451424613;	0.078991326665009;	0.080408609650669;	0.081931567223120;	0.083579363331354;	0.084655501245172;	0.085535005036466;	0.086710683171672;	0.088452698558282;	0.090832342599468;	0.093996685927446;	0.096960947781755;	0.100140376066134;	0.103612290090404;	0.107312764243400;	0.111549395489819;	0.114843043092829;	0.118828938980017;	0.123604494264707;	0.128169714834229;	0.133747675048295;	0.140201245708542;	0.147805001884362;	0.152813995637341;	0.160724427287885;	0.170547391416132;	0.179535764385694;	0.189614194390526;	0.203661518191175;	0.215077810750718;	0.260863620468016;	0.354442358712969
