0.323105764796153;	0.000000000000003;	0.000000000000006;	0.000000000000002;	0.035704298394854;	0.068613738318614;	0.053129917349711;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016832277931363;	0.018702422758472;	0.019887349720703;	0.019425815094053;	0.022544876137107;	0.025422483089569;	0.027752449886604;	0.028708872072476;	0.028895484675696;	0.032752503285396;	0.036671376972621;	0.040147697951125;	0.044331258465552;	0.048631234592482;	0.052836967804240;	0.056349287505994;	0.059915898942159;	0.064762523545795;	0.069790021786255;	0.073489674988951;	0.076928640180409;	0.078475292898690;	0.081602208540949;	0.082595755132927;	0.085197793625786;	0.089199474661729;	0.091568755780021;	0.094534606881038;	0.099897645431842;	0.106261446022407;	0.112967937423309;	0.123716982131789;	0.133651073435396;	0.148694777634604;	0.191768794238342;	0.212350449291807;	0.087813152969082
0.323105764796153;	0.000000000000003;	0.000000000000006;	0.000000000000002;	0.035704298394854;	0.068613738318614;	0.053129917349711;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016832277931363;	0.018702422758472;	0.019887349720703;	0.019425815094053;	0.022544876137107;	0.025422483089569;	0.027752449886604;	0.028708872072476;	0.028895484675696;	0.032752503285396;	0.036671376972621;	0.040147697951125;	0.044331258465552;	0.048631234592482;	0.052836967804240;	0.056349287505994;	0.059915898942159;	0.064762523545795;	0.069790021786255;	0.073489674988951;	0.076928640180409;	0.078475292898690;	0.081602208540949;	0.082595755132927;	0.085197793625786;	0.089199474661729;	0.091568755780021;	0.094534606881038;	0.099897645431842;	0.106261446022407;	0.112967937423309;	0.123716982131789;	0.133651073435396;	0.148694777634604;	0.191768794238342;	0.212350449291807;	0.087813152969082
0.323105764796153;	0.000000000000003;	0.000000000000006;	0.000000000000002;	0.035704298394854;	0.068613738318614;	0.053129917349711;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016832277931363;	0.018702422758472;	0.019887349720703;	0.019425815094053;	0.022544876137107;	0.025422483089569;	0.027752449886604;	0.028708872072476;	0.028895484675696;	0.032752503285396;	0.036671376972621;	0.040147697951125;	0.044331258465552;	0.048631234592482;	0.052836967804240;	0.056349287505994;	0.059915898942159;	0.064762523545795;	0.069790021786255;	0.073489674988951;	0.076928640180409;	0.078475292898690;	0.081602208540949;	0.082595755132927;	0.085197793625786;	0.089199474661729;	0.091568755780021;	0.094534606881038;	0.099897645431842;	0.106261446022407;	0.112967937423309;	0.123716982131789;	0.133651073435396;	0.148694777634604;	0.191768794238342;	0.212350449291807;	0.088836934949505
0.323105764796153;	0.000000000000003;	0.000000000000006;	0.000000000000002;	0.035704298394854;	0.068613738318614;	0.053129917349711;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016832277931363;	0.018702422758472;	0.019887349720703;	0.019425815094053;	0.022544876137107;	0.025422483089569;	0.027752449886604;	0.028708872072476;	0.028895484675696;	0.032752503285396;	0.036671376972621;	0.040147697951125;	0.044331258465552;	0.048631234592482;	0.052836967804240;	0.056349287505994;	0.059915898942159;	0.064762523545795;	0.069790021786255;	0.073489674988951;	0.076928640180409;	0.078475292898690;	0.081602208540949;	0.082595755132927;	0.085197793625786;	0.089225154462540;	0.091726563116110;	0.094840236069026;	0.100352591635177;	0.106842743318372;	0.113652827453168;	0.124499515842155;	0.134518451034514;	0.149644339430206;	0.192784082426527;	0.213435848744301;	0.092399083507030
0.323105764796153;	0.000000000000003;	0.000000000000006;	0.000000000000002;	0.035704298394854;	0.068756116751594;	0.053491531574589;	0.000732108699764;	0.000869021370035;	0.001065041144220;	0.001040468921915;	0.001203968605877;	0.001180589688638;	0.017136865006145;	0.019069706298090;	0.020304010089391;	0.019848546137735;	0.023044290294484;	0.025995833636900;	0.028390164390777;	0.029380568950714;	0.029577172894469;	0.033515883109417;	0.037517346977979;	0.041074386635677;	0.045342857638251;	0.049726389580666;	0.054014158563446;	0.057602064470937;	0.061247832341102;	0.066176253060898;	0.071286438454043;	0.075066686786154;	0.078576674826864;	0.080162922462635;	0.083363681590092;	0.084400257579040;	0.087086896441510;	0.091198668062978;	0.093714493638593;	0.096898884745205;	0.102523522855162;	0.109149559179456;	0.116136889228914;	0.127177713501431;	0.137372128440994;	0.152691694960426;	0.196057007654342;	0.216940650002216;	0.099604336256046
0.329334834623910;	0.003281945535175;	0.012031183019703;	0.015978778872746;	0.038045116951927;	0.070553124226136;	0.054657669706408;	0.002276985915660;	0.001846824367621;	0.002078006791986;	0.001987465049138;	0.002291593563707;	0.002241778868447;	0.017982013229081;	0.020014354176110;	0.021315851445362;	0.020824849287418;	0.024146362755820;	0.027218047333847;	0.029715543261401;	0.030750122381569;	0.030939541083546;	0.035012293677007;	0.039153706823036;	0.042851066774553;	0.047270112965776;	0.051803271635128;	0.056241480743472;	0.059974675863541;	0.063777103173092;	0.068870938749407;	0.074156212769266;	0.078113715332767;	0.081793223886740;	0.083491667164825;	0.086870840792545;	0.088019656584603;	0.090902383475866;	0.095222073149658;	0.097841027942538;	0.101202917591965;	0.107039808392880;	0.113881466519930;	0.121115222944265;	0.132415559084724;	0.142822319952569;	0.158350306835142;	0.202102814673612;	0.223307490398181;	0.110996733021193
0.335233845931759;	0.006794534953927;	0.018682275853128;	0.024363593288196;	0.051213504937866;	0.080989098673409;	0.056292072181603;	0.004565903250710;	0.004506833838797;	0.004952618496984;	0.004800063211876;	0.004842568061218;	0.004666109495126;	0.019669319764798;	0.021908543685662;	0.023354406567149;	0.022788159827859;	0.026351255745568;	0.029652870719478;	0.032348000662635;	0.033463655821420;	0.033621154408585;	0.037932065991957;	0.042319646158697;	0.046256656772828;	0.050931654367627;	0.055713747403248;	0.060394209973270;	0.064357219866070;	0.068402306894897;	0.073742797430181;	0.079286725448381;	0.083493696560687;	0.087412120402150;	0.089243429141667;	0.092856314611906;	0.094102388540885;	0.097232616578443;	0.101833706288775;	0.104578626722746;	0.108184611126263;	0.114312657776377;	0.121477358819370;	0.129051647812193;	0.140725932864880;	0.151397821546664;	0.167122394546974;	0.211586614058849;	0.233245111489246;	0.125057461674502
0.346199470285710;	0.016614106678573;	0.032374536933176;	0.041047309647494;	0.064431149939077;	0.099297155110306;	0.085603733616488;	0.041374659930892;	0.008246167826615;	0.009288310029217;	0.009051642709697;	0.009605275960065;	0.009344566982620;	0.022613158798099;	0.025185780020979;	0.026872463546910;	0.026115632051576;	0.030042772069847;	0.033693014101661;	0.036690916716165;	0.037944299214928;	0.038017541815944;	0.042676532090773;	0.047423120499545;	0.051699129639162;	0.056737988605603;	0.061870670103490;	0.066883484670209;	0.071159974820985;	0.075529366098270;	0.081198952395131;	0.087091143720304;	0.091624050555805;	0.095874533257928;	0.097885201307690;	0.101820870668962;	0.103091555358434;	0.106541523008399;	0.111522618563318;	0.114434948763690;	0.118366781689824;	0.124868242864243;	0.132493373871423;	0.140494509122408;	0.152661390406656;	0.163582188321817;	0.179382521471571;	0.225038149028135;	0.247259384069588;	0.139548054932515
0.360707466662772;	0.033535260607032;	0.053087335661441;	0.061890880359324;	0.081895799606845;	0.121063673937552;	0.119783073426080;	0.083628550310574;	0.060990283358458;	0.068601668358760;	0.018893772646412;	0.020512329795108;	0.015781164716700;	0.028417758095537;	0.031586450708650;	0.034067356266884;	0.031566211831624;	0.036048974013065;	0.040255442390242;	0.043762452136619;	0.044575311146320;	0.044468108500435;	0.049575719004347;	0.054785191815711;	0.059485063591216;	0.064988635391934;	0.070574047658952;	0.076009205392026;	0.080686061451017;	0.085459443680731;	0.091542329548711;	0.097871715460993;	0.102788077099101;	0.107459129743815;	0.109684608812654;	0.114010900224293;	0.115417717128195;	0.119251748139338;	0.124714831885219;	0.127840957343808;	0.132176933612567;	0.139117219203013;	0.147362023469730;	0.155854080690552;	0.168632311825086;	0.179980325859361;	0.195624090829717;	0.243234387643017;	0.266150233948754;	0.158095072113416
0.378613562944753;	0.058140850119187;	0.081675880529227;	0.092965601594139;	0.104801107865849;	0.147264220232373;	0.158271506747933;	0.130743926275418;	0.117804923686077;	0.132194923115174;	0.095442724290220;	0.103857654345228;	0.038963709349749;	0.051506854993046;	0.057978957146369;	0.043362635499159;	0.040564653083380;	0.045744894760765;	0.050703404131479;	0.054910305330854;	0.055142508368676;	0.054845864434119;	0.060643775455784;	0.066588266258086;	0.071947933283255;	0.078201888020216;	0.084540190594699;	0.090671605538799;	0.096028501315168;	0.101474768901101;	0.108260574033646;	0.115344422682725;	0.120905926868780;	0.126343123744820;	0.129078011640556;	0.134131850392557;	0.131723148975700;	0.136011033197173;	0.142074724113059;	0.145462894997039;	0.150281236689665;	0.157696550541383;	0.166734707662310;	0.175714812977891;	0.189161390259182;	0.199159816648543;	0.214180181869949;	0.264191786075771;	0.287589826718186;	0.190766468691876
