0.179487200825812;	0.211593161019615;	0.000000035543918;	0.000000015279441;	0.000006984617842;	0.000004379176735;	0.000001092510197;	0.104283460943646;	0.110725975518456;	0.092089720975793;	0.106853143211455;	0.000015672466616;	0.000007085040466;	0.000007010322981;	0.000008036538412;	0.000013226672321;	0.000032316568192;	0.000039661487703;	0.000047915291459;	0.000070681707016;	0.000075549571673;	0.000126928863242;	0.000209225671673;	0.000186303420928;	0.000221185020869;	0.000466727695604;	0.000726008482301;	0.000684040247242;	0.000904493777112;	0.001424510685508;	0.001905286452334;	0.002998874738082;	0.003278444412947;	0.003430342371583;	0.004700800064620;	0.006803860092303;	0.008962237597459;	0.012197829834023;	0.015385254842025;	0.018681036837214;	0.022362308579993;	0.025621388842567;	0.027094566196903;	0.031180643758013;	0.036570749360819;	0.043338127816873;	0.051618642486343;	0.058906559179198;	0.068586238614615;	0.076555569570243;	0.084682020676280;	0.094587063367829;	0.106179375429479;	0.118809828593500;	0.131658377939198;	0.145375547046383;	0.158462492633552;	0.171941705791515;	0.192817963641149;	0.204484459190320;	0.219182151228003;	0.234771674715972;	0.249308245273751;	0.262547941466410;	0.277885103296228;	0.289442795198500;	0.305295973800113;	0.322511029375580;	0.338658107870494;	0.356523364419629;	0.374389314807933;	0.392303314374550;	0.411036504724040;	0.429908730849501;	0.456798727610974;	0.486579195158891;	0.526149410003760;	0.560867254846538;	0.836861780013887;	0.000000033675274
0.180621537950183;	0.212894883535039;	0.000000098635688;	0.000000036752385;	0.000018842770192;	0.000010836162202;	0.000002655694670;	0.104284769475881;	0.110727313927825;	0.092090844972248;	0.106854809396694;	0.000025430600856;	0.000011622286558;	0.000011123315246;	0.000012247416507;	0.000019195230009;	0.000043675865384;	0.000051766574010;	0.000062302386540;	0.000087874366653;	0.000093249022085;	0.000152902244083;	0.000245186037292;	0.000217982589547;	0.000256777579969;	0.000528387927998;	0.000808676244066;	0.000760458205735;	0.000997834975355;	0.001555055722736;	0.002065865925056;	0.003216935177497;	0.003507203948123;	0.003662315762838;	0.004990704852686;	0.007179595672389;	0.009416074262267;	0.012753918984474;	0.016029837449447;	0.019403214431840;	0.023161830022182;	0.026483425648979;	0.027957328937124;	0.032112365158080;	0.037590816497282;	0.044455862438429;	0.052843712495749;	0.060219930029259;	0.070001051862375;	0.078044436008948;	0.086238531971512;	0.096219275545492;	0.107889327243311;	0.120591230535152;	0.133501605202700;	0.147275194123037;	0.160408008332607;	0.173927446175578;	0.193480295041930;	0.205153758785386;	0.219864534188742;	0.235466207629566;	0.250012886326630;	0.263262248000610;	0.278608169203756;	0.290167903428077;	0.306028282118710;	0.323250428564346;	0.339404851205541;	0.357275040130864;	0.375144602954117;	0.393061892706366;	0.411796679155859;	0.430669133175698;	0.457549057736306;	0.487312241630587;	0.526849091123022;	0.561528191477502;	0.837104640403149;	0.000000049907028
0.182353198476917;	0.214423422101037;	0.000000322043227;	0.000000108495096;	0.000056145235902;	0.000029492212569;	0.000007105391444;	0.104288025927426;	0.110730142996754;	0.092093245020385;	0.106857827521187;	0.000041259992959;	0.000019263124506;	0.000017740713895;	0.000018668030179;	0.000027860921301;	0.000058480570074;	0.000066874730292;	0.000079730202241;	0.000107981652951;	0.000113677335923;	0.000181298738366;	0.000283442458141;	0.000251288965283;	0.000293123100141;	0.000588920599657;	0.000887679831922;	0.000832623149335;	0.001083942262845;	0.001672384387890;	0.002207372919682;	0.003404545810693;	0.003700933297049;	0.003855661844402;	0.005227435463265;	0.007479612690459;	0.009771473256966;	0.013180695040229;	0.016515984988985;	0.019939288236077;	0.023746180217468;	0.027104354778286;	0.028569276524330;	0.032762218820524;	0.038290685871103;	0.045210063154404;	0.053656488702082;	0.061077526507572;	0.070909269662001;	0.078984870297507;	0.087205996209667;	0.097217014380656;	0.108917071391190;	0.121643881758078;	0.134572496055134;	0.148360107857850;	0.161500164651678;	0.175022850722685;	0.194920064255523;	0.206591135708556;	0.221311724036267;	0.236920244453605;	0.251468821477780;	0.264718279457471;	0.280060926053259;	0.291602594457334;	0.307453481395096;	0.324663909185141;	0.340805016594464;	0.358655288340548;	0.376500986407845;	0.394393760596505;	0.413101636683335;	0.431945940057493;	0.458811577681745;	0.488654052286966;	0.528252033682299;	0.562975569395072;	0.837678558790191;	0.000000100591995
0.184516472468921;	0.216139475764537;	0.000001128649642;	0.000000358875446;	0.000180804616897;	0.000088201328381;	0.000021149498510;	0.104297176502864;	0.110737013473270;	0.092099221478511;	0.106864312464669;	0.020028801573235;	0.000034950908876;	0.000030905101634;	0.000030932137413;	0.000043826659699;	0.000083333963480;	0.000091473088126;	0.000107605875734;	0.000139415434794;	0.000145552726097;	0.000223834542209;	0.000339884113872;	0.000300411921383;	0.000345841604907;	0.000674460873797;	0.000997759199918;	0.000933190272358;	0.001202698036727;	0.001832172025006;	0.002398853538785;	0.003655858913537;	0.003959854727153;	0.004113516235425;	0.005541246095496;	0.007874348302553;	0.010236989548917;	0.013737020485755;	0.017148454993617;	0.020636514997101;	0.024506502933269;	0.027913550473541;	0.029367698483712;	0.033610345909705;	0.039204980584847;	0.046196473112405;	0.054720940686545;	0.062203615531618;	0.072307367731666;	0.080767801101187;	0.089375646941093;	0.099731465008126;	0.111673983101124;	0.124604202990252;	0.137709363862540;	0.151653038773285;	0.164920221982582;	0.178551259021509;	0.197544781312352;	0.209298518860575;	0.224125786329448;	0.239838625135420;	0.254487034123110;	0.267839729828605;	0.283287014180730;	0.294904161572905;	0.310856225446097;	0.328171236902802;	0.344423423215265;	0.362380032092467;	0.380333433081987;	0.398344078371833;	0.417176255362284;	0.436155687392811;	0.463120274901583;	0.493039321510121;	0.532642009052607;	0.567357676167805;	0.839407987529644;	0.000000137849756
0.187550926222497;	0.218075980579591;	0.000004064192616;	0.000001239923230;	0.004757929263006;	0.000272055925399;	0.000065565162542;	0.104322789305193;	0.110753547610005;	0.092113926260302;	0.106878007520184;	0.020087016176198;	0.000066482080128;	0.000056546494876;	0.000054472676677;	0.000074468006103;	0.000129220153451;	0.000137352637459;	0.000159877107841;	0.000200086424393;	0.000208382174055;	0.000307878207338;	0.000454898749234;	0.000402008761421;	0.000455722286156;	0.000857435779614;	0.001239574459527;	0.001157572843423;	0.001472726763897;	0.002204318227218;	0.002854523970715;	0.004270899777726;	0.004603793345500;	0.004763427009254;	0.006347714832093;	0.008909417148930;	0.011479399978444;	0.015250577728242;	0.018900648532163;	0.022603491387396;	0.026690258942877;	0.030275864257654;	0.031732908611860;	0.036159815849457;	0.041997545336616;	0.049261369180529;	0.058088391374056;	0.065828899917312;	0.076168649309759;	0.084782906183024;	0.093554118910574;	0.104124210260763;	0.116325167384100;	0.129518528177901;	0.142879844706231;	0.157082300569623;	0.170594206364249;	0.184469898723541;	0.202824862337406;	0.214729041038489;	0.229767686246009;	0.245699451094062;	0.260569745682889;	0.274159155933359;	0.289850164568284;	0.301666998786198;	0.317886034597397;	0.335491563873340;	0.352066889949539;	0.370364245193082;	0.388699835657826;	0.407179111900591;	0.426583444531286;	0.446278323514030;	0.474010103525813;	0.504752546841070;	0.545163836972861;	0.580654940716223;	0.845004553830729;	0.000000300078430
0.424124289128559;	0.223150772038599;	0.000014937936519;	0.000004423618981;	0.004800175856875;	0.006716847296123;	0.000211321331279;	0.104399346242479;	0.110796922859791;	0.092153572776456;	0.106912023025024;	0.028413009714625;	0.020153692624965;	0.000119172931372;	0.000109189738713;	0.000142550295140;	0.000221719371181;	0.000226073202602;	0.000256860329047;	0.000310056177819;	0.000320599190012;	0.000450205022414;	0.000646509273904;	0.000569674190788;	0.000632269444829;	0.001143534309461;	0.001612046239536;	0.001501265140334;	0.001879782155199;	0.002756349539604;	0.003524504390144;	0.005168263991354;	0.005539573685190;	0.005703856732671;	0.007510056033762;	0.010394999969681;	0.013259914029097;	0.017419947890332;	0.021420761286183;	0.025449959146017;	0.029873759642449;	0.033746692321317;	0.035229301471438;	0.039947755540716;	0.046175364234581;	0.053883183121768;	0.063210461386928;	0.071393176077038;	0.082190855545433;	0.091136001347309;	0.100224916994687;	0.111168531291059;	0.123800682704807;	0.137432821279649;	0.151226686377500;	0.165872320592720;	0.179810027123823;	0.194119382132839;	0.211959403959390;	0.224171613949300;	0.239630881490884;	0.256009490563415;	0.271355974509472;	0.285479889671824;	0.301761447838571;	0.314146884041367;	0.331131536901762;	0.349631898759287;	0.367233714626620;	0.386609630874785;	0.405970352337727;	0.425253746797663;	0.445164695699580;	0.465031783576407;	0.492348414790441;	0.522134954425722;	0.561089190862837;	0.594750615296586;	0.849999290633676;	0.000000409549562
0.463058448373621;	0.228642027939296;	0.000055618083673;	0.000016069586645;	0.006127425987983;	0.007584864575803;	0.005212371287389;	0.104621945338288;	0.110906357916488;	0.092256128160338;	0.106987336753173;	0.030836600673032;	0.026916606510373;	0.024410805567497;	0.000216221050382;	0.000272551550498;	0.000383195729992;	0.000377973263031;	0.000419872008238;	0.000494752760505;	0.000509769892367;	0.000681071145901;	0.000957727012059;	0.000841574423278;	0.000912876292401;	0.001591672576223;	0.002192271016756;	0.002035101376163;	0.002505252262979;	0.003596217830024;	0.004537527384154;	0.006518858830136;	0.006938967706561;	0.007098524174825;	0.009221675406032;	0.012565996041947;	0.015846750621752;	0.020556979634185;	0.025056909570983;	0.029557055583597;	0.034470642651461;	0.038761164730103;	0.040270419826158;	0.045389433112496;	0.052166757694205;	0.060506870950654;	0.070550737139510;	0.079368235062950;	0.090849650816516;	0.100319884044980;	0.109919551380744;	0.121444336169155;	0.134730187074115;	0.149029954385053;	0.163492877859821;	0.178835788350032;	0.193455904302722;	0.208477579080547;	0.226144484786188;	0.238947956026818;	0.255176792848828;	0.272349375269938;	0.288481565519671;	0.303342853804411;	0.320181501238658;	0.332689392790216;	0.349713662886277;	0.368002066955893;	0.385115570382503;	0.403708992447509;	0.422062661489550;	0.440391350080755;	0.459418884624048;	0.478453299493628;	0.504897830445554;	0.533875865104767;	0.572030482053615;	0.604861416347869;	0.853684575103824;	0.000000896543156
0.604136944515537;	0.237250940008268;	0.000208737540768;	0.000059030775630;	0.006524465999236;	0.009218629271468;	0.006892286863395;	0.111091438487944;	0.111180900349757;	0.092517943084659;	0.107157805918688;	0.033079904011259;	0.032826465976585;	0.036655047309943;	0.025666953394455;	0.028239112571583;	0.000661627464713;	0.000634696169024;	0.000688130317253;	0.000794666458969;	0.000816420736622;	0.001038069969136;	0.001436737658898;	0.001258854779431;	0.001333202195094;	0.002249320895342;	0.003036689436630;	0.002809946586492;	0.003402009757866;	0.004786591567826;	0.005964323235528;	0.008412348767081;	0.008889490896483;	0.009026639655711;	0.011570765670838;	0.015520162570974;	0.019341890311635;	0.024770048468710;	0.029924394752063;	0.035050459547129;	0.040618055168432;	0.045462202076437;	0.046978754009685;	0.052583482761400;	0.060051423004933;	0.069191975659668;	0.080144658498359;	0.089757548866265;	0.102114694574215;	0.112279471341679;	0.122560111948777;	0.134834775776277;	0.148933104946453;	0.164032176766096;	0.179253209804717;	0.195314939479911;	0.210506097343865;	0.225971950686922;	0.243461906012381;	0.256215531126321;	0.272386547954238;	0.289330782774794;	0.305099569350088;	0.319506091006847;	0.335818609884349;	0.347723594708693;	0.364273766264068;	0.382135081668698;	0.398889288300282;	0.417155596852586;	0.435205500182449;	0.453271735134303;	0.472046452387505;	0.490819200027884;	0.516857236827390;	0.545360492757444;	0.582923128316368;	0.614979844320481;	0.857347119718555;	0.000001222337294
0.703846236220201;	0.248200910543304;	0.000786851583480;	0.000218215473939;	0.009178411426873;	0.011790658713663;	0.007816949748729;	0.113572218508878;	0.117589101058560;	0.098901699647122;	0.107531217314025;	0.034305580930990;	0.036066027023584;	0.043078294294814;	0.040822252188232;	0.046254775710987;	0.031982588585627;	0.001040790812820;	0.001099517939048;	0.001273458297638;	0.001305339448349;	0.001574698249798;	0.002150397969383;	0.001877883913176;	0.001941594563372;	0.003177054559213;	0.004213692736098;	0.003886000022030;	0.004628037532029;	0.006389689961816;	0.007868807028349;	0.010919501480920;	0.011452026351413;	0.011534135225072;	0.014594224091493;	0.019276391419835;	0.023740319587951;	0.030021343700689;	0.035952471988485;	0.041827806990347;	0.048177518711427;	0.053669825701998;	0.055126581911420;	0.061217599091339;	0.069415506663785;	0.079398661446814;	0.091289886018658;	0.101667577543957;	0.114845064718304;	0.125602182934920;	0.136404979737073;	0.149166491672584;	0.163685404953294;	0.179096592952451;	0.194516244322301;	0.210684747245812;	0.225840218793049;	0.241204251007598;	0.258488860890959;	0.270991608750447;	0.287039255812168;	0.303864998379589;	0.319547622171597;	0.333904712877556;	0.350139901036210;	0.361840398332937;	0.378283855094233;	0.396034553826919;	0.412677244916681;	0.430782283976864;	0.448620723255445;	0.466472008040514;	0.485013139580302;	0.503526339579258;	0.529153347268354;	0.557184080212136;	0.594163893014154;	0.625399179772574;	0.861082151355170;	0.000002684569520
0.765811846458369;	0.303135243355375;	0.002972901421811;	0.000812619108899;	0.010179100971975;	0.013222121974645;	0.010841116804325;	0.115327320259451;	0.119909205296849;	0.101361887503990;	0.114781662067234;	0.035406925556855;	0.037629024262454;	0.045979183178800;	0.047481016476739;	0.054660979167282;	0.050805032794630;	0.037068813981242;	0.036586253514139;	0.001954401067843;	0.001992559597439;	0.002376964159071;	0.003205903658736;	0.002790915805348;	0.002800809798401;	0.004447520243500;	0.005799300100008;	0.005328815575658;	0.006246720657144;	0.008466489974168;	0.010306866166505;	0.014087030844565;	0.014657994619915;	0.014633521870017;	0.018278544251763;	0.023776769562299;	0.028934277157669;	0.036130592790459;	0.042884251168537;	0.049547843802657;	0.056706405027024;	0.062836236279541;	0.064096616937026;	0.070554234267745;	0.079366268434055;	0.090033859361264;	0.102659358614472;	0.113578070131228;	0.127331520034583;	0.138479394234437;	0.149624197502493;	0.162726296912585;	0.177594092201750;	0.193310940721422;	0.209002374642943;	0.225423352844650;	0.240763021009866;	0.256282436273966;	0.273512208753139;	0.285967983753074;	0.302071965942313;	0.318922833873420;	0.334624227702735;	0.348998668623285;	0.365185776366197;	0.376688676591859;	0.393020304229688;	0.410651449035825;	0.427178971232975;	0.445121844492784;	0.462754208232759;	0.480396901149492;	0.498706872323877;	0.516956857146257;	0.542153010862527;	0.569679048511123;	0.606031949605014;	0.636310767042546;	0.864922245492929;	0.000003648990360
