0.401152419375441;	0.000031228808690;	0.000030772789851;	0.000032754976551;	0.000033642846105;	0.000036360948859;	0.000263432968699;	0.000005397320303;	0.000006629309964;	0.000007188590989;	0.000006762604877;	0.000006775559385;	0.000004730651033;	0.000004327146961;	0.000004569018917;	0.002969970379071;	0.000072410262377;	0.000041869773874;	0.110111772104908;	0.110456901888861;	0.106604214615497;	0.102329484828208;	0.103229088911850;	0.096240516420061;	0.098501132083717;	0.089948003277035;	0.114783665689913;	0.000000004153066;	0.000000006426529;	0.000000006728665;	0.000000010384776;	0.000000008392259;	0.000000004809322;	0.000000003860010;	0.000000004033863;	0.000000004731826;	0.000000004164559;	0.000000005124535;	0.000000002910966;	0.000000005964291;	0.000000003507599;	0.000000004805163;	0.000000004761562;	0.000000004783470;	0.000000004788088;	0.000000007045475;	0.000000005379028;	0.000000006396469;	0.000000009951334;	0.000000008173384;	0.000000007615944;	0.000000013759368;	0.000000009740297;	0.000000011604890;	0.000000016318852;	0.000000017095912;	0.000000015170334;	0.000000023378985;	0.000000021076858;	0.000000022641821;	0.000000033510276;	0.000000023718622;	0.000000040587485;	0.000000038522329;	0.000000038217171;	0.000000038664974;	0.000000054949724;	0.000000055869418;	0.000000054936413;	0.000000082752086;	0.000000072929438;	0.000000078402946;	0.000000113090383;	0.000000102571475;	0.000000113906778;	0.000000121922571;	0.000000168077971;	0.000000158174962;	0.000000188171230;	0.000000238239774;	0.000000252116613;	0.000000291536790;	0.000000281650014;	0.000000363795769;	0.000000356928385;	0.000000446513237;	0.000000499269675;	0.000000610454343;	0.000000634221098;	0.000000667090094;	0.000000836154353;	0.000000958749538;	0.000001074272497;	0.000001115119442;	0.000001273223888;	0.000001446814930;	0.000001812465024;	0.000001778832447;	0.000002061858854;	0.000002298162705;	0.000002555609015;	0.000003233679379;	0.000003133931107;	0.000003957295140;	0.000004260545200;	0.000004731635372;	0.000005190609518;	0.000005559652493;	0.000005876864613;	0.000006417904142;	0.148823666149934;	0.151379867271110;	0.154056727348471;	0.157746389798875;	0.154420838061585;	0.156287091092477;	0.157698303556427;	0.158826088386708;	0.161493456031912;	0.163249558692871;	0.167189571578983;	0.170151509858339;	0.166221916977314;	0.170250266815868;	0.174536247222234;	0.177857368878692;	0.181352545720919;	0.183061327624692;	0.183457267301059;	0.187142254320892;	0.190166617917756;	0.196234908416683;	0.189463516178372;	0.195956801826868;	0.197278757267876;	0.208667368209141;	0.217729365673082;	0.217239526247442;	0.223430654431471;	0.228169955393507;	0.234277477945315;	0.241112324117185;	0.248161459135069;	0.253393579389187;	0.257771540703828;	0.263592865329945;	0.271651719968839;	0.268870332996455;	0.277866911696517;	0.285847773344683;	0.294528893569191;	0.303428080665563;	0.313151408520759;	0.322599501411263;	0.329499221354776;	0.339031674458119;	0.350174608518752;	0.358325072003044;	0.366044987561140;	0.376546343704768;	0.384893142567968;	0.397059804397606;	0.411153510818742;	0.423415961582783;	0.436846987833738;	0.452101826415944;	0.466522841566180;	0.489744153243634;	0.505521248614538;	0.520243300991195;	0.536700678756011;	0.555955026212643;	0.583401238453843;	0.617947726203617;	0.657874497391348;	0.703581996848627;	0.751884751690657;	0.787494742349080;	0.838222432451441;	0.866856120378884;	0.899633852176180;	0.926870022855819;	0.947571877134888;	0.961898538217583;	0.970753821686039;	0.975501480463064;	0.976144904661401;	0.973443703352070;	0.966625628563277;	0.955518865432731;	0.935890204845999;	0.908073994727178;	0.870594772266214;	0.850493259146424;	0.862639563460178;	0.859257740212022;	0.859766561315974;	0.838530564690609;	0.727087340881043;	0.061113864152040;
0.550900886594011;	0.069739357100950;	0.065619759445806;	0.060346880330484;	0.054765208950360;	0.049310154592176;	0.094810867851094;	0.061713289022279;	0.056951311760613;	0.052737306459825;	0.052950130773330;	0.054028238446622;	0.069195952493218;	0.058682572300660;	0.053454419601258;	0.120829008852009;	0.071298203428376;	0.068673335743943;	0.167471829804333;	0.167965576547594;	0.167669736137649;	0.165632736149129;	0.159063806153306;	0.161370159118859;	0.155341678894496;	0.155490515694652;	0.171027878526012;	0.085236028496935;	0.085347684307221;	0.077219364081056;	0.079392282432089;	0.083080508280618;	0.082677044944982;	0.088103446085191;	0.089128918220807;	0.085301344681307;	0.090229411927092;	0.093096532469345;	0.090243482169559;	0.097908926020319;	0.091140466544927;	0.093962002669134;	0.101883572670788;	0.094636077051207;	0.096443033590745;	0.104938366527803;	0.094825799068796;	0.097580949694382;	0.109509876423224;	0.101625187095664;	0.102541774905891;	0.111561730755145;	0.101661714988054;	0.103515723341922;	0.109877536427558;	0.106386852392081;	0.105312489341291;	0.113303616396437;	0.105579319132569;	0.106825134542808;	0.114887542379103;	0.104271902762386;	0.108616379097673;	0.113433593746503;	0.105994782903420;	0.103828100286629;	0.110159388823851;	0.105046261588504;	0.105025146463122;	0.112257552141756;	0.102416947197970;	0.103807033947870;	0.112470801871101;	0.103069478830630;	0.101856262840596;	0.099839591793197;	0.107256256807079;	0.099303043066737;	0.101978000697364;	0.107775418572210;	0.100510138331575;	0.101267242784680;	0.101131832499547;	0.106337043407039;	0.094918722056321;	0.098075590899122;	0.098500053735728;	0.102854183621301;	0.096911395076856;	0.095925750174111;	0.097809998960749;	0.103749419659153;	0.101784609627619;	0.098898425284515;	0.100270893594709;	0.102386600803394;	0.111696757623330;	0.103949240875284;	0.107675560324720;	0.111517482913108;	0.115464028639060;	0.129207301630738;	0.119056439215860;	0.134976032570558;	0.134989057007848;	0.135729625329214;	0.139981834034282;	0.139887845953550;	0.140098227337891;	0.143215746867724;	0.165316854121307;	0.168047767041789;	0.170898316429401;	0.174842514687299;	0.171377662123766;	0.173379556711399;	0.174924909840864;	0.176074462843501;	0.178956799112167;	0.180885331722151;	0.185114390808302;	0.188234873497418;	0.184207010140315;	0.188546500521304;	0.193170239204030;	0.196792081233924;	0.200566232771660;	0.202492465210157;	0.202890316559520;	0.206888472292662;	0.210202703246552;	0.216720168872537;	0.209696997214383;	0.216658784460763;	0.218285620120975;	0.230272823139621;	0.239939971433105;	0.239541269833423;	0.246185919219236;	0.251354995421745;	0.257750694029312;	0.265100646389332;	0.272672188601937;	0.278374049017594;	0.282977224620826;	0.289292985869327;	0.297779035337970;	0.295262852413163;	0.304899379696549;	0.313274203884832;	0.322563522000496;	0.331909755385808;	0.342249786205811;	0.352286015580215;	0.359568500321389;	0.369482888458124;	0.381216853316125;	0.389923273413917;	0.397802381381958;	0.408873393690492;	0.417822799874308;	0.430356308359969;	0.444841833335290;	0.457725566361278;	0.471501100853863;	0.487021510383447;	0.501947615917479;	0.515357757180038;	0.530956845585542;	0.546600622813505;	0.564054016797316;	0.583068149191593;	0.611318350088565;	0.645273167865101;	0.685444807788009;	0.730043273635111;	0.777399561339060;	0.811523859810296;	0.849403692884576;	0.876395098104048;	0.907573338313631;	0.932955923532337;	0.952247963639203;	0.965380450998209;	0.973502369247157;	0.977665487113895;	0.978118700276480;	0.975443449820371;	0.968989498292528;	0.958310797930337;	0.939912253443463;	0.913621701195669;	0.878832050539743;	0.860519644597832;	0.871050048840206;	0.867264222332354;	0.865298181919235;	0.844553382043517;	0.735843747138860;	0.064227966476481;
0.573557114490589;	0.084307210144191;	0.078875254641288;	0.072459574260865;	0.065665821051632;	0.059144006109967;	0.107606155661475;	0.073557936570425;	0.067748784726124;	0.062822158939981;	0.063025213544339;	0.063899669986988;	0.081861093677066;	0.069615544688319;	0.063208489115671;	0.133861670345936;	0.082827285760037;	0.080328823761767;	0.177401016242993;	0.177618022799254;	0.177807449565453;	0.175760668452183;	0.168548306948740;	0.171628905784109;	0.164663156928351;	0.165897696794509;	0.179914811908979;	0.098536245318930;	0.098612986153771;	0.089237521257176;	0.091441059153834;	0.095026075032112;	0.094804061115357;	0.100960596843607;	0.102089487618641;	0.097825447410707;	0.103210601742986;	0.106193340876496;	0.103059941138624;	0.111211413760015;	0.103882634190329;	0.106927714147405;	0.115551962458832;	0.107593872029628;	0.109718560173827;	0.118861980413927;	0.107737543876529;	0.110736934606175;	0.123270303258119;	0.114851802322613;	0.115668007027075;	0.125320754564183;	0.114734930802952;	0.116797400565676;	0.123609824296497;	0.119645890587330;	0.118479601591023;	0.127063813805352;	0.118737321500882;	0.119858221094344;	0.128594739410187;	0.117074058527778;	0.121929716884291;	0.127093739212625;	0.118980479798824;	0.116648730573876;	0.123421963253579;	0.117728870527095;	0.117771145369869;	0.125554921020582;	0.114450702773756;	0.115916555303115;	0.124965617846468;	0.114824014968100;	0.113513778881540;	0.111230042694797;	0.119179699204767;	0.110560147199607;	0.113396001359061;	0.119616138603879;	0.111747154220442;	0.112420737629059;	0.112185314507526;	0.117719096741975;	0.105348640983785;	0.108648925147666;	0.109027937490484;	0.113539482436420;	0.107079571851033;	0.105938549725069;	0.107855497630967;	0.114094889907854;	0.111894820198246;	0.108740440045046;	0.110085555767908;	0.112140466194644;	0.121920548408676;	0.113617046520896;	0.117472760530843;	0.121443578505046;	0.125498472334059;	0.139814218405488;	0.129069102859307;	0.145724652282895;	0.145705463222929;	0.146535685753369;	0.151031377267994;	0.150902642013868;	0.151125093267294;	0.154448217902199;	0.174752736160541;	0.177577673233301;	0.180493848497425;	0.184584463085955;	0.181056021503997;	0.183179931825797;	0.184780571281867;	0.185909993215495;	0.188915705981748;	0.190926069247323;	0.195269129476123;	0.198505835611057;	0.194352918863823;	0.198769831988248;	0.203505860671686;	0.207281438959471;	0.211310214834054;	0.213476975510738;	0.213728574011205;	0.217994858514359;	0.221528229227166;	0.228255079679921;	0.220872203293013;	0.227837341361507;	0.229419298493704;	0.241541540254839;	0.251673065036458;	0.251652838865948;	0.258436827480270;	0.263640547121712;	0.270018925618722;	0.277566555349578;	0.285232037511319;	0.290804170433368;	0.295165103113568;	0.301677517943497;	0.309966435663332;	0.307077176231284;	0.316472779240789;	0.325441341400908;	0.334406513485700;	0.343371518430833;	0.353926819323239;	0.364431186117341;	0.370960509986036;	0.381340027283166;	0.393756628804067;	0.402766361779333;	0.410119161866751;	0.422056745108227;	0.430795153105146;	0.442942346683981;	0.458444463175597;	0.471046486914430;	0.483706061526410;	0.499508052753212;	0.513526375539589;	0.526097169086201;	0.542035561548467;	0.556883733055945;	0.573719569343851;	0.592903171869615;	0.620451524785282;	0.654396365475370;	0.693673143751170;	0.737869273048923;	0.784053584145433;	0.817377242913474;	0.853351230132059;	0.879867155217580;	0.910120808526460;	0.935003301868575;	0.953701883291004;	0.966517924582183;	0.974268959486445;	0.978366047483768;	0.978727151093834;	0.976037780013565;	0.969664919766118;	0.959330409297977;	0.941098679599981;	0.915514213271245;	0.881171296580027;	0.862796876045489;	0.873449404389327;	0.869194191126765;	0.867489924798554;	0.846671183181455;	0.738868913466404;	0.064952692054745;
0.592655861707267;	0.097613955363253;	0.090987434856533;	0.083476139422982;	0.075637282614019;	0.068128541902328;	0.118706243521005;	0.085136110350192;	0.077999504339575;	0.071802006472836;	0.071534048113455;	0.073446975376986;	0.092377298474600;	0.078997041418454;	0.072002347087207;	0.145120609066091;	0.093717180144943;	0.090298662566197;	0.186110219361626;	0.185998679003189;	0.187525853863796;	0.185987448231159;	0.176566412208075;	0.181202377559100;	0.173324360121402;	0.174311540330838;	0.188674547542221;	0.109522106495832;	0.109550219142117;	0.099814568845419;	0.102393313185307;	0.106928380001700;	0.106706083997878;	0.112496022978855;	0.113834617420217;	0.108608495125995;	0.114449178173759;	0.117884395414059;	0.114885351824555;	0.123164779905566;	0.115381870789415;	0.118373782806806;	0.127651410135117;	0.119077311109164;	0.120701038772690;	0.130303339061359;	0.118751880646675;	0.121763825331261;	0.135468755226049;	0.126466716012425;	0.127480941314446;	0.137455205455980;	0.126107476774822;	0.127805754399912;	0.134875130606506;	0.130923092283468;	0.129656971189696;	0.138596810617406;	0.129614405483944;	0.130981646986209;	0.139867360385889;	0.127851333478245;	0.132469266106522;	0.137906677781818;	0.129103580697850;	0.126610480911786;	0.133653944957841;	0.127798090232545;	0.127627971404473;	0.135726707821340;	0.124566597847963;	0.125999582352421;	0.135627809078545;	0.124929723761318;	0.123541789204522;	0.121117896249827;	0.129301302918623;	0.120163568155387;	0.123151179430782;	0.129540684931116;	0.121334066657020;	0.122076561950215;	0.121822793161244;	0.127490253233541;	0.114471140028442;	0.117995328521858;	0.118445221745810;	0.123100313028560;	0.116238223979202;	0.115044604921663;	0.117067888832817;	0.123695946660673;	0.121418029086019;	0.118066128663228;	0.119520408118615;	0.121693406635354;	0.131959223983799;	0.123231971047330;	0.127342828145020;	0.131552843514289;	0.135869810192851;	0.150956675050304;	0.139685259230399;	0.157225387765808;	0.157208692226736;	0.157972560086927;	0.162627576521681;	0.162420532224341;	0.162630363387186;	0.166043692304888;	0.183938445213556;	0.186784979056260;	0.189745544886247;	0.193881289627046;	0.190212768824863;	0.192273751088424;	0.193883301999424;	0.194968331516894;	0.197984602818543;	0.200005465273821;	0.204436980019032;	0.207611607813523;	0.203412446772807;	0.207979155023315;	0.212862047910654;	0.216707334480512;	0.220672793474646;	0.222709956544229;	0.223003886550852;	0.227184283840778;	0.230620285773808;	0.237376749653697;	0.229987923463121;	0.237261017226142;	0.239127602459632;	0.251522239595729;	0.261736029526484;	0.261106560807505;	0.267952504654793;	0.273263708394810;	0.279457414262694;	0.286872839795598;	0.294385483674287;	0.299906366381355;	0.304651584658280;	0.310905590733783;	0.319081957198801;	0.316285658065761;	0.326101025143515;	0.334509259680449;	0.343657995920220;	0.353155122330586;	0.363941718445669;	0.374306336422486;	0.380811015752656;	0.391267090408074;	0.403283083411430;	0.411794152164213;	0.419812368896413;	0.431017922723389;	0.439157034883588;	0.451780511261412;	0.466851647403383;	0.478872978961046;	0.491530283065844;	0.507112970981596;	0.521053105273628;	0.533825985756710;	0.549271436396220;	0.564333071524712;	0.581676356966113;	0.600057593586924;	0.627948984691951;	0.661012667294685;	0.700303569603230;	0.744214663418167;	0.789411168155736;	0.822289568899298;	0.856787187884390;	0.882942894346196;	0.912366337010717;	0.936817199860385;	0.954950805518269;	0.967433777737159;	0.974975754805318;	0.978952785699573;	0.979198687444226;	0.976562227347133;	0.970327342618284;	0.960119583335959;	0.942242505982039;	0.917036569707917;	0.883486724989756;	0.865319981634860;	0.875680618931213;	0.871316868220100;	0.869364880596122;	0.848720918291221;	0.741859493038928;	0.065570328243837;
0.607527237205122;	0.110533826060194;	0.102637324694796;	0.094210710907227;	0.085196784801844;	0.076785720578225;	0.129129316081768;	0.094523550408910;	0.086894040803844;	0.080779753929840;	0.080925817287065;	0.081343542955682;	0.104124747780118;	0.088906285732605;	0.080410407797323;	0.155200834340352;	0.102862791805058;	0.100509718979842;	0.194691236910930;	0.194316520385557;	0.195576965239736;	0.193577897317809;	0.184894068542740;	0.189417758841966;	0.180917403313118;	0.183474680140621;	0.195533492190336;	0.121012544732378;	0.120997834807117;	0.109815907944259;	0.112159260865923;	0.115896192124102;	0.115980881664027;	0.122891612409010;	0.124248112645726;	0.118986233725474;	0.125119821874918;	0.128423925108478;	0.125048296365609;	0.133744815814827;	0.125572871278919;	0.128830250864957;	0.138587912079047;	0.129493733582211;	0.131721892751110;	0.141795152389739;	0.129311598535158;	0.132577587903201;	0.146338929892418;	0.137049370843415;	0.137837971297961;	0.148318957546667;	0.136590386192338;	0.138656613959833;	0.146075000097088;	0.141589404183941;	0.140269542203859;	0.149674705934037;	0.140322597355768;	0.141429214299092;	0.150956998034988;	0.138195665633906;	0.143449484187150;	0.149141482514137;	0.139874384872722;	0.137278848100143;	0.144666366525379;	0.138244579058336;	0.138226915544587;	0.146776418839663;	0.134279590514576;	0.135795001673228;	0.145600516627628;	0.134348527621515;	0.132898165249347;	0.130237328210893;	0.138897926864069;	0.129257820106984;	0.132363552041301;	0.139141960872099;	0.130452465105525;	0.131088654564684;	0.130745896302792;	0.136707782399885;	0.122949357417603;	0.126564725802577;	0.126967542417487;	0.131726802872783;	0.124472121017940;	0.123156659005986;	0.125211059602020;	0.132053619940047;	0.129588566269824;	0.126028998163478;	0.127452602996251;	0.129541898763084;	0.140164017719828;	0.131030668860915;	0.135242860059077;	0.139580505013857;	0.143983590578077;	0.159464421724782;	0.147771425320074;	0.165861602040849;	0.165840694601687;	0.166700941504762;	0.171557660842407;	0.171386111096686;	0.171617006039802;	0.175161306255751;	0.191574478698204;	0.194458412695255;	0.197447897186634;	0.201668468245529;	0.197944892346684;	0.200110222533210;	0.201774821009484;	0.202762195034027;	0.205873542874214;	0.207967744865489;	0.212493174318118;	0.215727080674241;	0.211449878805696;	0.216033462211704;	0.220912316964497;	0.224759312071325;	0.228772683252704;	0.230942282639412;	0.231086934200491;	0.235426390690340;	0.239108560881692;	0.246161311844152;	0.238606070823276;	0.245876390168182;	0.247518646666986;	0.259975924021740;	0.270029421681178;	0.269695929322483;	0.276544922929657;	0.281708741406594;	0.287778793019222;	0.295285091595404;	0.303034831854002;	0.308858014804359;	0.312978079091072;	0.319452939775486;	0.328015655451934;	0.325350592035600;	0.335131069988818;	0.343443196081765;	0.352896016980650;	0.362128498056747;	0.372560199738055;	0.382669879006269;	0.389855308270656;	0.399605756163433;	0.411446139790395;	0.420217160347321;	0.427818006337258;	0.438834734394783;	0.447765822689099;	0.460286216352390;	0.474516872846131;	0.486970310953454;	0.499903165147647;	0.514670466669511;	0.529153938769059;	0.541980517977248;	0.556751435536838;	0.571933706298468;	0.589244317985472;	0.607206312823387;	0.635044364277221;	0.667460685695128;	0.706618270976680;	0.749593696437226;	0.794500164858458;	0.826403858377098;	0.860060613721361;	0.885454269799179;	0.914502512231235;	0.938294952838461;	0.956080399070553;	0.968187860304808;	0.975603340478074;	0.979366626192629;	0.979601637765526;	0.976996408760511;	0.970823692561653;	0.960659931095498;	0.943100999491545;	0.918057236726026;	0.885116671212789;	0.867442001663016;	0.877185903526406;	0.872947372240806;	0.870711143428367;	0.850341110364643;	0.744437187044451;	0.066105391656483;
0.626714999639418;	0.123739325801173;	0.114654511572059;	0.105070727596157;	0.095086565664947;	0.085683419365932;	0.139320761533359;	0.106506393750167;	0.097243779553599;	0.089469171775708;	0.088882050685888;	0.090963013846946;	0.113856365764165;	0.097784315589228;	0.088920600548035;	0.165290192550426;	0.113441317552126;	0.109825345870681;	0.202943796125001;	0.202191962470807;	0.205068378414260;	0.203718104626283;	0.192359963243126;	0.198575868509247;	0.189258417473963;	0.191100004800089;	0.204082056596142;	0.131024026511709;	0.130945815148349;	0.119721321967642;	0.122503315206815;	0.127433805064563;	0.127451789098606;	0.133589650618277;	0.135174833569267;	0.128897060091713;	0.135441596046329;	0.139296992435072;	0.136185217829759;	0.144789898720866;	0.136229364779005;	0.139384868155693;	0.149722093175806;	0.140004594870548;	0.141627870852989;	0.152058335689095;	0.139458872436269;	0.142662026057616;	0.157640426226032;	0.147838858235755;	0.148868929042973;	0.159429935972872;	0.146960346741155;	0.148617138341498;	0.156203044434769;	0.151786487156189;	0.150508266415654;	0.160185460209403;	0.150071405556735;	0.151539197120575;	0.160967544956063;	0.147790002914568;	0.152711687748724;	0.158591957535319;	0.148837843012473;	0.146056422831412;	0.153598641646569;	0.147326546258309;	0.147035639027096;	0.155766617253600;	0.143551703081280;	0.145063973095261;	0.155028940207543;	0.143364796781851;	0.141889772145071;	0.139194154045553;	0.147753184773554;	0.137712436140216;	0.140966202031737;	0.147709870028052;	0.138743996217308;	0.139417949803870;	0.139049232570570;	0.145037964444252;	0.130701310878078;	0.134467736554078;	0.134907187766329;	0.139780424161385;	0.132210059537055;	0.130830703907091;	0.132881495458460;	0.139990006408503;	0.137443038630762;	0.133785586875581;	0.135257807356020;	0.137419122988088;	0.148387796185905;	0.138904084067642;	0.143263983120666;	0.147665491750873;	0.152204875300935;	0.168241809523498;	0.156154208875266;	0.174856538937236;	0.174845152303446;	0.175680447237319;	0.180636163336694;	0.180258132936235;	0.180452688960232;	0.184063374851070;	0.199117319196564;	0.202049334863312;	0.205044808355837;	0.209330511519077;	0.205513468268252;	0.207660069978594;	0.209283001369354;	0.210291558392101;	0.213410634140955;	0.215483388158205;	0.220016038563981;	0.223274217937320;	0.218865072121736;	0.223498837675583;	0.228491583018483;	0.232487387057238;	0.236709068199515;	0.238983895030236;	0.238995577076436;	0.243444303322507;	0.247111802006385;	0.254104687158262;	0.246204889648984;	0.253394002201360;	0.255015966147903;	0.267384326791814;	0.277692141549162;	0.277326400735996;	0.284124920537849;	0.289344325327937;	0.295586529549628;	0.303307012279633;	0.311170351633659;	0.316896305519710;	0.320941267717311;	0.327636238986811;	0.336051787723035;	0.333110673549068;	0.342655576076086;	0.351596684519564;	0.360794869315668;	0.369619698658363;	0.380100426374618;	0.390543015682216;	0.397366139705047;	0.407145370364004;	0.419507767710044;	0.428590794046598;	0.435317099379853;	0.447225340673319;	0.456266759611989;	0.468613723974223;	0.482538328716244;	0.495147505166987;	0.507686598500116;	0.522501098562883;	0.536813072264759;	0.549019666741126;	0.564125073219934;	0.578828195526724;	0.595496032348440;	0.613867164155647;	0.641064205180629;	0.673666896980252;	0.712093480078425;	0.754260945154163;	0.798867843628463;	0.829887801708427;	0.862876612650833;	0.887618657497884;	0.916355050642666;	0.939537162208041;	0.957037699029551;	0.968866564265606;	0.976081765087306;	0.979719333564783;	0.979955896697543;	0.977311948613023;	0.971219471065231;	0.961123730873262;	0.943779392467160;	0.918989336816035;	0.886432630932726;	0.869096026532525;	0.878442096986366;	0.874197504784331;	0.871905876360109;	0.851682877823939;	0.746580699439238;	0.066611454726143;
0.639240835523249;	0.137082598589516;	0.126625990391085;	0.116147641489779;	0.104918149870216;	0.094613576418466;	0.149390680909871;	0.115966387959205;	0.106288324011333;	0.098749118846362;	0.098737465136281;	0.098845036446369;	0.126247256556118;	0.108206676484299;	0.097547662641383;	0.174974155810563;	0.122490020589279;	0.120381978006156;	0.211889505221433;	0.210630735271682;	0.213118882338322;	0.210846730259014;	0.201086772103718;	0.207068652258609;	0.196552187298346;	0.200752571177201;	0.210926538197573;	0.143087876435068;	0.143033670540956;	0.129482807531627;	0.131869022592848;	0.135704557098431;	0.136407000582595;	0.144369861867251;	0.145896588220561;	0.139219091218460;	0.145988176614853;	0.149247975801099;	0.145772024563660;	0.155042518329104;	0.146290554089192;	0.149401740541615;	0.160110004928150;	0.150408031783365;	0.152164826369752;	0.162898795113572;	0.148913802885379;	0.152358659874910;	0.167139767604422;	0.157093878553386;	0.157963295959959;	0.169323060323117;	0.156758346229215;	0.158366356696583;	0.166217552872054;	0.161578758829476;	0.159781561216724;	0.169737679656771;	0.159831789173310;	0.160891389850948;	0.171060199108503;	0.157523719770021;	0.162635871205704;	0.168798796115414;	0.158168700764545;	0.155400730543538;	0.163275025176594;	0.156050626485408;	0.155851300320029;	0.165000251541645;	0.151780358277489;	0.153199517802426;	0.164194537431418;	0.151996326641776;	0.150382807456530;	0.147367225278847;	0.156662216288626;	0.146138226317889;	0.149445232408160;	0.156599284855528;	0.147266610282206;	0.147880938571358;	0.147400162023367;	0.153506394871380;	0.138656569707499;	0.142524804603073;	0.142948757125347;	0.147780320369165;	0.139813961771986;	0.138338630429376;	0.140478805888296;	0.147810168709157;	0.145149416787952;	0.141215909196004;	0.142719991904190;	0.144868417538749;	0.156089365656892;	0.146307349721923;	0.150818096227679;	0.155420019257796;	0.160119939150212;	0.176568744675626;	0.164141733145073;	0.183373483763334;	0.183338631276843;	0.184099428773948;	0.189153668618528;	0.188798207580424;	0.188993127264895;	0.192680976327761;	0.206598254157868;	0.209527414953134;	0.212563495865137;	0.216864992794946;	0.212942404481994;	0.215024188039464;	0.216678746732858;	0.217631336616315;	0.220760032438146;	0.222851955580565;	0.227466400586097;	0.230642837703337;	0.226229626591149;	0.230993884905457;	0.236106095570824;	0.240145157382290;	0.244270364823047;	0.246389821582408;	0.246456680909611;	0.250789648437445;	0.254317764372473;	0.261234013202555;	0.253252704711610;	0.260541530866286;	0.262348452007623;	0.274843676496236;	0.285376491685677;	0.284517988724359;	0.291430826515851;	0.296859724331349;	0.303065313617324;	0.310720463142088;	0.318416368841768;	0.323976638558523;	0.328585982203056;	0.335092994930937;	0.343156610906598;	0.340105554102028;	0.349859666018285;	0.358777260436380;	0.367840475278998;	0.376901789924870;	0.387822505027672;	0.398531320958213;	0.404566851515346;	0.415067218881475;	0.427549056959521;	0.436478153146914;	0.443395821113009;	0.455240572079623;	0.463751243623565;	0.475651191053289;	0.490020999373599;	0.502051037038861;	0.514127669786182;	0.529390437510087;	0.543018818441800;	0.554842421349411;	0.570238650165081;	0.584525129744015;	0.600902995854190;	0.619400280719104;	0.646147353645400;	0.678764340730532;	0.716571583049870;	0.758554121121133;	0.802498688703392;	0.833024143006087;	0.865095464987183;	0.889518726031997;	0.917780767620387;	0.940615109159009;	0.957829195168161;	0.969454326520536;	0.976473663055811;	0.980058022360951;	0.980271926107890;	0.977607351774599;	0.971569262146891;	0.961597748058933;	0.944384578617324;	0.920003893111558;	0.887670260507996;	0.870437764257262;	0.879702877669031;	0.875279997246897;	0.873133329541874;	0.852909005972961;	0.748453940402214;	0.067128434264587;
